t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
161,HK.00700,2020-07-16 15:20:00,519.0,518.5,519.5,517.0,355800,184510600.0,0.0,0.0,519.0,1,,-0.0009633911368015502,518.8,517.7,519.875,525.025,-2.897858367228423,-3.559711524282906,1.323706314108966,8.052754448496609,0.0,0.0,72.91666666666664,70.7271241830065,518.3333333333334,520.4230769230769,2.1084812623274116,-66.07421265980507,0.5
162,HK.00700,2020-07-16 15:25:00,518.5,519.0,520.0,518.0,362400,188050350.0,0.0,0.0,518.5,1,,0.0009643201542912649,519.2,517.75,519.65,524.6416666666667,-2.656407106837378,-3.2586100518010634,1.2044058899273713,8.052754448496609,0.0,0.0,60.41666666666665,69.16666666666664,519.0,520.2307692307693,2.0335305719921033,-40.349175557712826,0.5
163,HK.00700,2020-07-16 15:30:00,519.0,516.0,519.5,515.5,461500,238608000.0,0.0,0.0,519.0,0,-1.0,-0.005780346820809301,518.7,517.8,519.325,524.1916666666667,-3.2885228483163473,-3.2685809839728246,-0.03988372868704548,8.052754448496609,0.0,0.0,47.91666666666665,60.416666666666636,517.0,520.0,2.0512820512820484,-97.50000000000014,0.5
164,HK.00700,2020-07-16 15:35:00,516.0,514.5,516.0,514.0,433300,223095250.0,0.0,0.0,516.0,0,,-0.0029069767441860517,517.4,517.75,518.9,523.875,-4.042289743908327,-3.5264839039513256,-1.0316116799140032,8.052754448496609,0.0,0.0,31.249999999999982,46.52777777777775,514.8333333333334,519.7435897435897,2.1863905325443818,-149.7218463388944,-1.0
165,HK.00700,2020-07-16 15:40:00,514.0,513.0,515.0,512.5,866000,444906650.0,0.0,0.0,514.5,0,,-0.002915451895043719,516.2,517.4,518.4,523.525,-4.858693164393912,-3.970553657432188,-1.7762790139234488,8.052754448496609,0.0,0.0,12.17105263157893,30.44590643274851,513.5,519.4294871794872,2.370808678500986,-166.73599556295076,0.0
166,HK.00700,2020-07-16 15:45:00,512.5,512.5,513.5,511.0,717600,367665650.0,0.0,0.0,513.0,0,,-0.0009746588693957392,515.0,516.9,517.8,523.1416666666667,-5.421638037210869,-4.454248450691749,-1.9347791730382404,8.052754448496609,0.0,0.0,8.38317384370014,17.268075491759674,512.3333333333334,519.1217948717949,2.612426035502949,-173.23518308795855,0.0
167,HK.00700,2020-07-16 15:50:00,512.0,511.5,512.5,511.0,482000,246663600.0,0.0,0.0,512.5,0,,-0.0019512195121951237,513.5,516.35,517.275,522.725,-5.9534618823694245,-4.953986261250974,-1.9989512422369007,8.052754448496609,0.0,0.0,7.814992025518323,9.456406166932455,511.6666666666667,518.75,2.8333333333333255,-166.66666666666669,0.0
168,HK.00700,2020-07-16 15:55:00,512.0,513.5,513.5,511.5,580300,297310500.0,0.0,0.0,511.5,0,,0.003910068426197455,513.0,515.85,516.85,522.3916666666667,-5.6225090833513605,-5.176827201951103,-0.8913637628005144,8.052754448496609,0.0,0.0,13.636363636363617,9.94484316852735,512.8333333333334,518.3461538461538,2.8846153846153735,-127.40740740740621,0.0
169,HK.00700,2020-07-16 16:00:00,513.0,513.0,513.5,511.5,2522300,1293621550.0,0.0,0.0,513.5,0,,-0.0009737098344693162,512.7,515.05,516.5,522.0333333333333,-5.448899745388985,-5.267518049763731,-0.3627633912505086,8.052754448496609,0.0,0.0,16.49831649831648,12.64989072006613,512.6666666666666,517.9487179487179,2.9526627218934913,-119.26074370964125,0.0
170,HK.00700,2020-07-17 09:35:00,519.0,520.5,525.0,518.0,1824100,950321600.0,0.0,0.0,513.0,1,1.0,0.014619883040935644,514.2,515.2,516.475,521.8166666666667,-3.155351278053672,-4.563462459193711,2.8162223622800777,8.052754448496609,1.0,0.0,37.60221260221258,22.578964245630885,521.1666666666666,517.8910256410256,2.8994082840236652,75.31746031745966,0.0
171,HK.00700,2020-07-17 09:40:00,521.0,523.5,523.5,519.0,575400,300170500.0,0.0,0.0,520.5,1,,0.0057636887608070175,516.4,515.7,516.7,521.7583333333333,-0.819499441619314,-3.3154747866689123,4.991950690099197,8.052754448496609,0.0,0.0,59.78835978835976,37.96296296296293,522.0,517.8717948717948,2.8816568047337294,95.50536162445964,0.5
172,HK.00700,2020-07-17 09:45:00,523.0,522.5,523.5,522.0,340300,177903750.0,0.0,0.0,523.5,1,,-0.0019102196752626144,518.6,516.05,516.9,521.7166666666667,0.38862022283228725,-2.0807764501685124,4.938793346001599,8.052754448496609,0.0,0.0,79.76190476190473,59.05082571749235,522.6666666666666,517.8205128205128,2.834319526627214,113.98747390396598,1.0
173,HK.00700,2020-07-17 09:50:00,522.5,519.0,523.0,519.0,473300,246593850.0,0.0,0.0,522.5,1,,-0.006698564593301426,519.7,516.35,517.075,521.5916666666667,0.16986926669392233,-1.3305612112143677,3.00086095581658,8.052754448496609,0.0,0.0,76.19047619047616,71.91358024691355,520.3333333333334,517.7115384615385,2.733727810650886,63.93698893699011,0.0
174,HK.00700,2020-07-17 09:55:00,519.5,517.0,519.5,517.0,316700,164203200.0,0.0,0.0,519.0,1,,-0.003853564547206201,520.5,516.6,517.175,521.4333333333333,-0.5265640995172589,-1.0625621739819981,1.0719961489294785,8.052754448496609,0.0,0.0,60.71428571428569,72.22222222222219,517.8333333333334,517.5576923076923,2.591715976331362,7.090309487571858,0.0
175,HK.00700,2020-07-17 10:00:00,517.0,520.0,520.5,517.0,466700,242118100.0,0.0,0.0,517.0,1,,0.005802707930367523,520.4,517.3,517.35,521.3666666666667,-0.12197466158511361,-0.7490330031830367,1.2541166831958461,8.052754448496609,0.0,0.0,54.76190476190473,63.88888888888886,519.1666666666666,517.5,2.538461538461536,43.77104377104281,0.0
176,HK.00700,2020-07-17 10:05:00,520.5,522.5,522.5,519.5,133000,69277350.0,0.0,0.0,520.0,1,,0.004807692307692291,520.2,518.3,517.6,521.3166666666667,0.8294700708460141,-0.2228653118400198,2.1046707653720675,8.052754448496609,0.0,0.0,62.87477954144617,59.4503233392122,521.5,517.5320512820513,2.5680473372781067,103.00819252432186,1.0
177,HK.00700,2020-07-17 10:10:00,522.0,523.5,523.5,521.5,228000,119164350.0,0.0,0.0,522.5,1,,0.00191387559808609,520.4,519.5,517.925,521.275,1.6909450862499398,0.41507148752330003,2.5517471974532793,8.052754448496609,0.0,0.0,78.21869488536151,65.28512639623747,522.8333333333334,517.6538461538462,2.680473372781065,128.82021093941634,0.0
178,HK.00700,2020-07-17 10:15:00,523.0,525.0,525.0,523.0,304800,159807600.0,0.0,0.0,523.5,1,,0.002865329512893977,521.6,520.65,518.25,521.2333333333333,2.6187081499070928,1.149617041651231,2.9381822165117235,8.052754448496609,0.0,0.0,90.12345679012343,77.0723104056437,524.3333333333334,517.8525641025642,2.8653846153846176,150.782997762862,0.0
179,HK.00700,2020-07-17 10:20:00,525.0,525.0,526.0,523.5,457100,239980650.0,0.0,0.0,525.0,1,,0.0,523.2,521.85,518.45,521.1833333333333,3.1543606686929024,1.817864917331788,2.672991502722229,8.052754448496609,0.0,0.0,92.59259259259257,86.97824808935917,524.8333333333334,518.173076923077,3.057199211045361,145.23655913978385,0.0
180,HK.00700,2020-07-17 10:25:00,525.0,527.0,527.0,525.0,335400,176266350.0,0.0,0.0,525.0,1,,0.003809523809523707,524.6,522.5,518.85,521.1916666666667,3.988764834804442,2.541498223156006,2.8945332232968726,8.052754448496609,0.0,0.0,96.29629629629626,93.00411522633742,526.3333333333334,518.5833333333335,3.249999999999998,158.97435897435676,0.0
181,HK.00700,2020-07-17 10:30:00,527.0,528.5,528.5,526.5,346900,183044050.0,0.0,0.0,527.0,1,,0.002846299810246755,525.8,523.0,519.35,521.225,4.85693107208192,3.313309172797977,3.0872437985678864,8.052754448496609,0.0,0.0,96.29629629629626,95.06172839506168,527.8333333333334,519.0384615384618,3.4743589743589736,168.75768757687203,0.0
182,HK.00700,2020-07-17 10:35:00,528.5,530.0,530.0,527.0,386100,204125150.0,0.0,0.0,528.5,1,,0.002838221381267658,527.1,523.75,519.9,521.2833333333333,5.73027775718117,4.1189653675923745,3.2226247791775915,8.052754448496609,0.0,0.0,99.99999999999996,97.53086419753082,529.0,519.49358974359,3.7756410256410264,167.85512167515193,0.0
183,HK.00700,2020-07-17 10:40:00,529.5,527.0,530.0,527.0,308900,163330000.0,0.0,0.0,530.0,1,,-0.005660377358490565,527.5,524.55,520.45,521.3083333333333,5.340713118962526,4.526214618049091,1.6289970018268694,8.052754448496609,0.0,-1.0,92.30769230769226,96.20132953466282,528.0,519.9230769230771,3.9812623274161862,135.2489472380441,0.0
184,HK.00700,2020-07-17 10:45:00,527.5,526.5,529.0,526.0,218600,115307950.0,0.0,0.0,527.0,1,,-0.000948766603415585,527.8,525.5,521.05,521.3333333333334,4.857640696399585,4.636689977499256,0.4419014378006576,8.052754448496609,0.0,0.0,81.19658119658116,91.16809116809112,527.1666666666666,520.2628205128207,4.198717948717945,109.61832061068407,0.0
185,HK.00700,2020-07-17 10:50:00,527.0,529.0,529.0,525.5,206900,109069900.0,0.0,0.0,526.5,1,,0.0047483380816715215,528.2,526.4,521.85,521.4166666666666,5.157972121148873,4.810450692049129,0.6950428581994892,8.052754448496609,0.0,0.0,77.27501256913018,83.5930953578012,527.8333333333334,520.5705128205129,4.4679487179487145,108.36920133907121,0.0
186,HK.00700,2020-07-17 10:55:00,528.5,525.5,529.0,525.5,286200,150836400.0,0.0,0.0,529.0,0,-1.0,-0.006616257088846833,527.6,526.7,522.5,521.4333333333333,4.2793294604141465,4.633410281504134,-0.7081616421799755,8.052754448496609,-1.0,0.0,63.53874883286645,74.00344753285927,526.6666666666666,520.8333333333335,4.653846153846138,83.5629017447175,-0.5
187,HK.00700,2020-07-17 11:00:00,526.0,528.0,528.5,525.5,174600,92060550.0,0.0,0.0,525.5,0,,0.004757373929590969,527.2,527.15,523.325,521.4666666666667,4.341307609943897,4.536042724317388,-0.38947022874698334,8.052754448496609,0.0,0.0,64.3934496875673,68.40240369652132,527.3333333333334,521.1794871794873,4.755424063116364,86.27125673994095,-0.5
188,HK.00700,2020-07-17 11:05:00,528.0,528.0,528.5,526.0,178600,94185600.0,0.0,0.0,528.0,0,,0.0,527.4,527.45,524.05,521.475,4.299936303908112,4.457340584180963,-0.3148085605457016,8.052754448496609,0.0,0.0,54.98168498168494,60.97129450070623,527.5,521.5064102564104,4.8648915187376645,82.13392796810426,-0.5
189,HK.00700,2020-07-17 11:10:00,527.5,526.0,528.0,526.0,150300,79236350.0,0.0,0.0,528.0,0,,-0.0037878787878787845,527.3,527.55,524.7,521.45,3.6387036981835763,4.184461622181834,-1.091515847996515,8.052754448496609,0.0,0.0,46.78062678062674,55.385253816626324,526.6666666666666,521.8782051282052,4.832840236686381,66.0544842363011,-0.5
190,HK.00700,2020-07-17 11:15:00,526.0,524.5,526.5,523.5,286100,150100150.0,0.0,0.0,526.0,0,,-0.002851711026615966,526.4,527.3,524.9,521.4166666666666,2.73832198905734,3.7024150778070024,-1.9281861774993247,8.052754448496609,0.0,0.0,28.831908831908795,43.531406864740156,524.8333333333334,522.2628205128206,4.607001972386585,37.197188626065845,-0.5
191,HK.00700,2020-07-17 11:20:00,525.0,526.0,526.5,524.5,262500,137948950.0,0.0,0.0,524.5,0,,0.0028598665395613843,526.5,527.05,525.025,521.4083333333333,2.5373719872175116,3.314067380943839,-1.5533907874526545,8.052754448496609,0.0,0.0,21.652421652421612,32.42165242165238,525.6666666666666,522.7307692307693,4.297830374753449,45.54076793636087,-0.5
192,HK.00700,2020-07-17 11:25:00,526.0,525.0,526.5,525.0,136400,71695850.0,0.0,0.0,526.0,0,,-0.0019011406844106071,525.9,526.55,525.15,521.3916666666667,2.086081764073583,2.9047388419870868,-1.6373141558270072,8.052754448496609,0.0,0.0,27.039627039627003,25.84131917465247,525.5,523.2371794871796,3.9186390532544304,38.49670735287833,-0.5
193,HK.00700,2020-07-17 11:30:00,525.0,526.0,526.0,524.5,133100,69918850.0,0.0,0.0,525.0,0,,0.0019047619047618536,525.5,526.45,525.5,521.4,2.0410827020185707,2.6168534619975814,-1.1515415199580215,8.052754448496609,0.0,0.0,37.062937062937024,28.58499525166188,525.5,523.7692307692308,3.4378698224851973,33.562822719448135,-0.5
194,HK.00700,2020-07-17 11:35:00,526.0,525.0,526.0,524.5,88600,46534600.0,0.0,0.0,526.0,0,,-0.0019011406844106071,525.3,526.3,525.9,521.4333333333333,1.6971743536503254,2.310293759215163,-1.226238811129675,8.052754448496609,0.0,0.0,33.33333333333329,32.47863247863244,525.1666666666666,524.2435897435897,2.925049309664705,21.03843560350593,-0.5
195,HK.00700,2020-07-17 11:40:00,525.0,526.0,526.0,524.5,128400,67438150.0,0.0,0.0,525.0,0,,0.0019047619047618536,525.6,526.0,526.2,521.4666666666667,1.7269880907213064,2.1158585363838776,-0.7777408913251422,8.052754448496609,0.0,0.0,40.90909090909087,37.10178710178706,525.5,524.7371794871796,2.369329388560135,21.463753035031107,-0.5
196,HK.00700,2020-07-17 11:45:00,525.5,525.5,526.5,525.0,151500,79669750.0,0.0,0.0,526.0,0,,-0.0009505703422053591,525.5,526.0,526.35,521.4833333333333,1.5748895531229437,1.9355355419635663,-0.7212919776812452,8.052754448496609,0.0,0.0,39.09090909090905,37.777777777777736,525.6666666666666,524.9102564102565,2.2130177514792684,22.78669043374667,-0.5
197,HK.00700,2020-07-17 11:50:00,525.5,524.0,526.0,524.0,211500,111037050.0,0.0,0.0,525.5,0,,-0.0028544243577545148,525.3,525.6,526.375,521.5083333333333,1.0332925192068387,1.634787867711324,-1.2029906970089703,8.052754448496609,0.0,0.0,33.70370370370367,37.90123456790119,524.6666666666666,525.0128205128206,2.086785009861916,-11.058601134218105,-0.5
198,HK.00700,2020-07-17 11:55:00,524.5,524.5,525.0,524.0,95900,50311450.0,0.0,0.0,524.0,0,,0.000954198473282375,525.0,525.25,526.35,521.5666666666667,0.8120408215705766,1.3605388523310749,-1.0969960615209966,8.052754448496609,0.0,0.0,28.148148148148113,33.64758698092027,524.5,525.0833333333334,1.9999999999999825,-19.444444444445878,-0.5
199,HK.00700,2020-07-17 12:00:00,524.5,525.0,525.0,524.0,142200,74583600.0,0.0,0.0,524.5,0,,0.0009532888465204614,525.0,525.15,526.35,521.6333333333333,0.796585293029807,1.1725543325639856,-0.7519380790683572,8.052754448496609,0.0,0.0,28.148148148148113,29.999999999999957,524.6666666666666,525.25,1.8012820512820484,-21.58956109134189,-0.5
200,HK.00700,2020-07-17 13:05:00,525.0,525.5,526.0,523.5,383400,201244950.0,0.0,0.0,525.0,0,,0.0009523809523810378,524.9,525.25,526.275,521.725,0.9109913437073374,1.0853666696117694,-0.3487506518088641,8.052754448496609,0.0,0.0,46.66666666666663,34.320987654320945,525.0,525.525641025641,1.4891518737672544,-23.532008830020704,-0.5
201,HK.00700,2020-07-17 13:10:00,525.5,525.5,526.5,525.0,223200,117367550.0,0.0,0.0,525.5,0,,0.0,524.9,525.2,526.125,521.7833333333333,0.966154572954224,1.0456293040592544,-0.15894946221006068,8.052754448496609,0.0,0.0,57.777777777777736,44.19753086419749,525.6666666666666,525.775641025641,1.27514792899408,-5.697344676463324,-0.5
202,HK.00700,2020-07-17 13:15:00,525.5,524.5,525.5,522.5,152700,80039200.0,0.0,0.0,525.5,0,,-0.0019029495718363432,525.0,525.15,525.85,521.8,0.7052174474252979,0.9321586851812689,-0.45388247551194194,8.052754448496609,0.0,0.0,61.111111111111065,55.18518518518514,524.1666666666666,525.8782051282051,1.1962524654832298,-95.38334707337172,-0.5
203,HK.00700,2020-07-17 13:20:00,524.5,523.5,524.5,523.0,162100,84894050.0,0.0,0.0,524.5,0,,-0.0019065776930410339,524.8,524.9,525.675,521.8166666666667,0.25008634158439236,0.7048012373156434,-0.909429791462502,8.052754448496609,0.0,0.0,47.22222222222217,55.370370370370324,523.6666666666666,525.9102564102564,1.17159763313609,-127.66554433221035,-1.0
204,HK.00700,2020-07-17 13:25:00,523.5,521.0,523.5,521.0,167000,87223350.0,0.0,0.0,523.5,0,,-0.0047755491881565915,524.0,524.5,525.4,521.7833333333333,-0.7355533610115117,0.22468303787325838,-1.9204727977695402,8.052754448496609,0.0,0.0,24.999999999999947,44.44444444444439,521.8333333333334,525.8141025641024,1.245562130177492,-213.0641330166216,0.0
205,HK.00700,2020-07-17 13:30:00,521.0,522.0,523.0,521.0,163300,85193950.0,0.0,0.0,521.0,0,,0.0019193857965451588,523.3,524.1,525.05,521.7666666666667,-1.0647421855901484,-0.20512536994787722,-1.7192336312845424,8.052754448496609,0.0,0.0,14.393939393939343,28.872053872053822,522.0,525.7051282051281,1.3293885601577682,-185.8061325420336,0.0
206,HK.00700,2020-07-17 13:35:00,522.5,521.0,522.5,520.0,158200,82418550.0,0.0,0.0,522.0,0,,-0.0019157088122605526,522.4,523.65,524.825,521.7083333333334,-1.5300695531843758,-0.64677343102671,-1.7665922443153315,8.052754448496609,0.0,0.0,11.188811188811139,16.86091686091681,521.1666666666666,525.50641025641,1.4556213017751334,-198.75790424570337,0.0
207,HK.00700,2020-07-17 13:40:00,521.0,522.0,522.0,520.0,198700,103499550.0,0.0,0.0,521.0,0,,0.0019193857965451588,521.9,523.45,524.525,521.7083333333334,-1.516941052166203,-0.9368293047398744,-1.1602234948526573,8.052754448496609,0.0,0.0,21.445221445221392,15.675990675990624,521.3333333333334,525.25641025641,1.5443786982248666,-169.34865900381925,0.0
208,HK.00700,2020-07-17 13:45:00,522.0,522.5,522.5,520.5,185400,96690950.0,0.0,0.0,522.0,0,,0.0009578544061301653,521.7,523.25,524.25,521.7166666666667,-1.3416945690776174,-1.0717843928524553,-0.5398203524503242,8.052754448496609,0.0,0.0,28.205128205128148,20.279720279720227,521.8333333333334,524.980769230769,1.5478303747534727,-135.56334289050614,0.0
209,HK.00700,2020-07-17 13:50:00,522.0,521.0,522.0,520.5,118400,61741950.0,0.0,0.0,522.5,0,,-0.002870813397129135,521.7,522.85,524.0,521.7333333333333,-1.6231746617796716,-1.2555811491615274,-0.7351870252362884,8.052754448496609,0.0,0.0,28.205128205128148,25.951825951825896,521.1666666666666,524.7179487179485,1.6074950690335623,-147.28016359917174,0.0
210,HK.00700,2020-07-17 13:55:00,520.5,520.5,521.0,520.0,115700,60226700.0,0.0,0.0,521.0,0,,-0.0009596928982725794,521.4,522.35,523.8,521.725,-1.9092329671516381,-1.4734650884915643,-0.8715357573201477,8.052754448496609,0.0,0.0,20.979020979020923,25.79642579642574,520.5,524.4615384615383,1.729783037475377,-152.6795895096846,0.0
211,HK.00700,2020-07-17 14:00:00,520.0,521.5,522.0,520.0,176100,91710150.0,0.0,0.0,520.5,0,,0.0019212295869357465,521.5,521.95,523.575,521.7666666666667,-1.7762098081793738,-1.5743799950541675,-0.40365962625041263,8.052754448496609,0.0,0.0,19.269619269619216,22.817922817922764,521.1666666666666,524.2051282051281,1.7859960552268517,-113.41800110435659,0.0
212,HK.00700,2020-07-17 14:05:00,522.0,522.0,523.5,521.5,239900,125373150.0,0.0,0.0,521.5,1,1.0,0.0009587727708533222,521.5,521.7,523.425,521.825,-1.5206728227490203,-1.556477604285785,0.07160956307352961,8.052754448496609,1.0,0.0,33.18903318903313,24.479224479224428,522.3333333333334,524.0384615384614,1.7988165680473527,-63.194444444438616,0.5
213,HK.00700,2020-07-17 14:10:00,522.0,523.0,523.0,521.0,220500,115080600.0,0.0,0.0,522.0,1,,0.0019157088122605526,521.6,521.65,523.275,521.95,-1.053840779649363,-1.3889319960736444,0.6701824328485628,8.052754448496609,0.0,0.0,58.73015873015868,37.06293706293701,522.3333333333334,523.8461538461537,1.7672583826430093,-57.06845238094498,0.5
214,HK.00700,2020-07-17 14:15:00,523.5,522.5,523.5,522.0,154800,80941000.0,0.0,0.0,523.0,1,,-0.0009560229445506607,521.9,521.8,523.15,522.075,-0.8792828121486309,-1.2190489347653066,0.6795322452333514,8.052754448496609,0.0,0.0,71.42857142857137,54.4492544492544,522.6666666666666,523.6602564102562,1.686883629191335,-39.26727077851919,0.5
215,HK.00700,2020-07-17 14:20:00,523.0,524.0,524.5,522.5,236400,123760750.0,0.0,0.0,522.5,1,,0.002870813397129135,522.6,522.0,523.05,522.2,-0.33642626201583425,-0.9248413771821492,1.17683023033263,8.052754448496609,0.0,0.0,82.01058201058196,70.72310405643735,523.6666666666666,523.5448717948716,1.5892504930966642,5.109111593759902,0.5
216,HK.00700,2020-07-17 14:25:00,524.0,526.0,526.5,524.0,228400,119981350.0,0.0,0.0,524.0,1,,0.003816793893129722,523.5,522.5,523.075,522.3416666666667,0.567157978105115,-0.4275082587530611,1.9893324737163522,8.052754448496609,0.0,0.0,84.20838420838415,79.2158458825125,525.5,523.5705128205126,1.6109467455621511,79.84899500051864,0.5
217,HK.00700,2020-07-17 14:30:00,526.0,525.0,526.0,523.5,177500,93138500.0,0.0,0.0,526.0,1,,-0.0019011406844106071,524.1,522.8,523.125,522.475,0.8478006852534463,-0.0024052774175585823,1.7004119253420098,8.052754448496609,0.0,0.0,86.03988603988599,84.08628408628402,524.8333333333334,523.5384615384614,1.5838264299802807,54.503943545045296,0.5
218,HK.00700,2020-07-17 14:35:00,525.0,526.0,527.0,524.5,230100,121012900.0,0.0,0.0,525.0,1,,0.0019047619047618536,524.7,523.15,523.2,522.6,1.2865794141013112,0.4272562864220647,1.718646255358493,8.052754448496609,0.0,0.0,84.98168498168492,85.07665174331834,525.8333333333334,523.551282051282,1.5946745562130173,95.40300968872826,0.5
219,HK.00700,2020-07-17 14:40:00,526.5,523.5,526.5,523.0,175300,91918300.0,0.0,0.0,526.0,1,,-0.004752851711026573,524.9,523.4,523.125,522.6416666666667,0.8445775134850919,0.5663633621097404,0.5564283027507031,8.052754448496609,0.0,0.0,70.87912087912082,80.63356396689723,524.3333333333334,523.5064102564102,1.5567061143984278,35.413367120689685,0.5
220,HK.00700,2020-07-17 14:45:00,523.5,523.5,524.0,523.5,68400,35814600.0,0.0,0.0,523.5,0,-1.0,0.0,524.8,523.7,523.025,522.7166666666667,0.5506396961807241,0.5611221401334016,-0.020964887905355,8.052754448496609,-1.0,0.0,59.12698412698408,71.6625966625966,523.6666666666666,523.4487179487179,1.5078895463510837,9.635927621539656,0.5
221,HK.00700,2020-07-17 14:50:00,524.0,525.0,525.0,523.0,103500,54219100.0,0.0,0.0,523.5,0,,0.002865329512893977,524.6,524.05,523.0,522.825,0.7720373723931289,0.6314272175533107,0.2812203096796364,8.052754448496609,0.0,0.0,52.777777777777736,60.92796092796087,524.3333333333334,523.4038461538461,1.469921104536494,42.155876104220745,0.5
222,HK.00700,2020-07-17 14:55:00,525.0,524.0,525.0,523.0,100100,52467900.0,0.0,0.0,525.0,-1,-1.0,-0.0019047619047618536,524.4,524.25,522.975,522.9083333333333,0.6193611431122008,0.6274051927396074,-0.016088099254813137,8.052754448496609,-1.0,0.0,49.4444444444444,53.78306878306873,524.0,523.3397435897435,1.4156804733727837,31.092534540812952,0.5
223,HK.00700,2020-07-17 15:00:00,524.5,523.5,524.5,522.5,145500,76177750.0,0.0,0.0,524.0,-1,,-0.000954198473282486,523.9,524.3,522.975,523.0333333333333,0.37287312572948395,0.5425611704028995,-0.33937608934683117,8.052754448496609,0.0,0.0,42.96296296296291,48.39506172839501,523.5,523.2948717948718,1.3777120315581766,9.926031973274721,0.5
224,HK.00700,2020-07-17 15:05:00,524.0,524.5,525.0,523.5,78100,40942800.0,0.0,0.0,523.5,-1,,0.0019102196752627254,524.1,524.5,523.15,523.2,0.48854968653063224,0.5245573424454771,-0.07201531182968979,8.052754448496609,0.0,0.0,35.55555555555551,42.654320987654266,524.3333333333334,523.2884615384615,1.3722879684418103,50.76057012816064,0.5
225,HK.00700,2020-07-17 15:10:00,524.5,523.5,524.5,523.0,101300,53069750.0,0.0,0.0,524.5,-1,,-0.0019065776930410339,524.1,524.45,523.225,523.375,0.274558082469639,0.4412242557868644,-0.3333323466344509,8.052754448496609,0.0,0.0,29.62962962962958,36.04938271604932,523.6666666666666,523.25,1.3397435897435868,20.73365231259784,0.5
226,HK.00700,2020-07-17 15:15:00,524.0,524.5,526.5,523.5,273100,143289200.0,0.0,0.0,523.5,-1,,0.0019102196752627254,524.0,524.3,523.4,523.575,0.4125159969040624,0.43165483615926376,-0.03827767851040276,8.052754448496609,0.0,0.0,37.03703703703699,34.07407407407401,524.8333333333334,523.2435897435897,1.3343195266272205,79.42843064794566,0.5
227,HK.00700,2020-07-17 15:20:00,524.0,526.0,526.5,524.0,131100,68831450.0,0.0,0.0,524.5,0,1.0,0.0028598665395613843,524.4,524.4,523.6,523.8166666666667,0.908405869012654,0.5905718471103938,0.6356680438045204,8.052754448496609,0.0,0.0,51.388888888888836,39.351851851851784,525.5,523.2371794871796,1.328895463510837,113.51886209028795,1.0
228,HK.00700,2020-07-17 15:25:00,526.0,525.0,526.0,524.5,74500,39127050.0,0.0,0.0,526.0,0,,-0.0019011406844106071,524.7,524.3,523.725,524.0083333333333,0.9260327168400408,0.7023921370202761,0.4472811596395294,8.052754448496609,0.0,0.0,64.81481481481477,51.080246913580176,525.1666666666666,523.2756410256411,1.3614398422090603,92.59929977060952,0.0
229,HK.00700,2020-07-17 15:30:00,525.0,525.0,525.0,524.0,93600,49121850.0,0.0,0.0,525.0,0,,0.0,524.8,524.45,523.925,524.2083333333334,0.9199823484935905,0.774922207511381,0.2901202819644191,8.052754448496609,0.0,0.0,70.83333333333327,62.34567901234561,524.6666666666666,523.3141025641027,1.393984220907284,64.68576818770822,0.0
230,HK.00700,2020-07-17 15:35:00,524.5,525.5,526.0,524.0,276300,145019650.0,0.0,0.0,525.0,0,,0.0009523809523810378,525.2,524.65,524.175,524.2916666666666,1.0380250360441323,0.8626231503556314,0.3508037713770018,8.052754448496609,0.0,0.0,66.66666666666661,67.43827160493821,525.1666666666666,523.4423076923077,1.378698224852061,83.38102050548068,0.0
231,HK.00700,2020-07-17 15:40:00,525.5,525.0,526.0,524.5,109700,57596850.0,0.0,0.0,525.5,0,,-0.0009514747859181716,525.3,524.65,524.35,524.3166666666667,0.9542366349455733,0.8931609785522787,0.1221513127865892,8.052754448496609,0.0,0.0,66.66666666666661,68.05555555555549,525.1666666666666,523.5641025641025,1.3570019723865916,78.73062015503781,0.0
232,HK.00700,2020-07-17 15:45:00,525.0,524.5,525.0,524.0,150100,78720100.0,0.0,0.0,525.0,-1,-1.0,-0.0009523809523809268,525.0,524.7,524.475,524.35,0.7449210373104052,0.8437476648049875,-0.19765325498916475,8.052754448496609,-1.0,0.0,60.119047619047564,64.48412698412692,524.5,523.6923076923077,1.2672583826430004,42.490272373538474,0.0
233,HK.00700,2020-07-17 15:50:00,524.0,524.0,525.0,523.5,302000,158309300.0,0.0,0.0,524.5,-1,,-0.0009532888465204614,524.8,524.75,524.525,524.4333333333333,0.46044601218250136,0.7159804472641589,-0.511068870163315,8.052754448496609,0.0,0.0,44.64285714285709,57.14285714285708,524.1666666666666,523.801282051282,1.1780078895463668,20.678107994978188,0.0
234,HK.00700,2020-07-17 15:55:00,524.0,523.5,524.5,523.0,342600,179406550.0,0.0,0.0,524.0,-1,,-0.000954198473282486,524.5,524.65,524.575,524.5416666666666,0.13391644058015117,0.521959111702823,-0.7760853422453438,8.052754448496609,0.0,0.0,28.571428571428516,44.44444444444438,523.6666666666666,523.8717948717948,1.096646942800808,-12.470023980813359,-0.5
