t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
262,HK.00288,2020-07-20 11:45:00,7.4,7.41,7.42,7.4,510000,3775895.0,0.0,0.0,7.4,0,,0.0013513513513512265,7.396000000000001,7.392000000000005,7.376499999999997,7.364500000000001,0.022611212401315584,0.019149169621704706,0.006924085559221756,0.06675293197314712,0.0,0.0,60.952380952381354,57.1428571428574,7.41,7.372435897435902,0.02404339250493073,104.15641235984688,1.0
263,HK.00288,2020-07-20 11:50:00,7.42,7.43,7.44,7.42,374000,2779040.0,0.0,0.0,7.41,0,,0.0026990553306343035,7.402000000000001,7.397000000000006,7.380999999999998,7.366166666666668,0.030352516315303113,0.022883618519570843,0.01493779559146454,0.06675293197314712,0.0,0.0,75.23809523809528,63.174603174603384,7.43,7.372692307692312,0.0242800788954632,157.35174654751088,0.0
264,HK.00288,2020-07-20 11:55:00,7.44,7.42,7.44,7.42,339000,2519165.0,0.0,0.0,7.43,0,,-0.0013458950201884479,7.408000000000001,7.400000000000006,7.384499999999997,7.367833333333335,0.03188680921827114,0.025884682085804276,0.012004254264933727,0.06675293197314712,0.0,0.0,79.04761904761868,71.74603174603175,7.426666666666667,7.372820512820517,0.024398422090729552,147.13015359740427,0.0
265,HK.00288,2020-07-20 12:00:00,7.43,7.42,7.43,7.41,336500,2498015.0,0.0,0.0,7.42,0,,0.0,7.416000000000001,7.404000000000006,7.387499999999996,7.369500000000002,0.03226234902350544,0.028010571065037997,0.008503555916934892,0.06675293197314712,0.0,0.0,76.19047619047552,76.82539682539647,7.419999999999999,7.375897435897439,0.02447731755424015,120.1181842599962,0.0
266,HK.00288,2020-07-20 13:05:00,7.42,7.39,7.43,7.38,1350500,9996445.0,0.0,0.0,7.42,0,,-0.0040431266846361336,7.4140000000000015,7.403000000000006,7.388499999999995,7.371000000000001,0.02356801577080958,0.02652971930029519,-0.005923407058971222,0.06675293197314712,0.0,0.0,53.174603174602645,69.47089947089891,7.3999999999999995,7.3794871794871835,0.02234714003944749,61.194468961446454,0.0
267,HK.00288,2020-07-20 13:10:00,7.39,7.4,7.41,7.39,293000,2168885.0,0.0,0.0,7.39,0,,0.0013531799729364913,7.412000000000002,7.404000000000006,7.3894999999999955,7.372666666666668,0.02043513898632021,0.0244981925289702,-0.008126107085299976,0.06675293197314712,0.0,0.0,40.47619047619029,56.613756613756124,7.3999999999999995,7.382435897435902,0.020522682445758757,57.055902610910444,0.0
268,HK.00288,2020-07-20 13:15:00,7.41,7.39,7.41,7.38,366500,2711285.0,0.0,0.0,7.4,0,,-0.0013513513513514486,7.404000000000002,7.403000000000006,7.390499999999994,7.3740000000000006,0.015306380659302121,0.02143425523908084,-0.01225574915955744,0.06675293197314712,0.0,0.0,22.222222222222047,38.6243386243383,7.3933333333333335,7.385000000000005,0.018333333333332577,30.303030303013685,0.0
269,HK.00288,2020-07-20 13:20:00,7.39,7.41,7.42,7.38,440000,3255535.0,0.0,0.0,7.39,0,,0.0027063599458727605,7.402000000000001,7.405000000000006,7.392999999999994,7.375833333333334,0.017349266515267026,0.0200725923311429,-0.005446651631751752,0.06675293197314712,0.0,0.0,33.33333333333332,32.01058201058186,7.403333333333333,7.387820512820517,0.01644970414201149,62.869704236594174,-0.5
270,HK.00288,2020-07-20 13:25:00,7.41,7.44,7.45,7.41,980500,7289535.0,0.0,0.0,7.41,0,,0.004048582995951344,7.406000000000001,7.411000000000006,7.397499999999994,7.3786666666666685,0.0266475786002216,0.0222642544208358,0.008766648358771598,0.06675293197314712,0.0,0.0,50.79365079365075,35.44973544973534,7.433333333333334,7.391153846153851,0.016282051282051267,172.7034120734718,1.0
271,HK.00288,2020-07-20 13:30:00,7.46,7.45,7.46,7.43,493000,3672685.0,0.0,0.0,7.44,0,,0.0013440860215052641,7.418000000000001,7.416000000000006,7.401999999999992,7.381166666666668,0.03478637549444841,0.02643829477870667,0.016696161431483475,0.06675293197314712,0.0,0.0,74.40476190476211,52.84391534391536,7.446666666666666,7.39461538461539,0.017120315581854808,202.68817204297886,0.0
272,HK.00288,2020-07-20 13:35:00,7.46,7.45,7.46,7.43,420000,3128315.0,0.0,0.0,7.45,0,,0.0,7.428000000000002,7.420000000000006,7.405999999999992,7.3836666666666675,0.039266611029805,0.030714400195739445,0.017104421668131108,0.06675293197314712,0.0,0.0,86.90476190476221,70.70105820105833,7.446666666666666,7.397307692307697,0.01873767258382742,175.614035087692,0.0
273,HK.00288,2020-07-20 13:40:00,7.45,7.45,7.45,7.44,327500,2438630.0,0.0,0.0,7.45,0,,0.0,7.440000000000002,7.422000000000007,7.4094999999999915,7.385833333333334,0.04136034060707061,0.0342630469995165,0.014194587215108218,0.06675293197314712,0.0,0.0,87.50000000000028,82.93650793650816,7.446666666666666,7.400000000000005,0.02025641025641168,153.58649789026765,0.0
274,HK.00288,2020-07-20 13:45:00,7.44,7.44,7.46,7.43,636500,4743255.0,0.0,0.0,7.45,0,,-0.0013422818791946067,7.446000000000002,7.424000000000007,7.411999999999992,7.388000000000001,0.03913490477410608,0.03588699959104636,0.006495810366119445,0.06675293197314712,0.0,0.0,83.33333333333371,85.9126984126987,7.4433333333333325,7.402948717948722,0.0213214990138076,126.27197039775882,0.0
275,HK.00288,2020-07-20 13:50:00,7.44,7.45,7.45,7.43,195000,1451400.0,0.0,0.0,7.44,0,,0.0013440860215052641,7.448000000000002,7.427000000000007,7.415499999999992,7.389666666666667,0.03978676175383011,0.03718692031197428,0.00519968288371167,0.06675293197314712,0.0,0.0,83.33333333333371,84.72222222222253,7.4433333333333325,7.405769230769234,0.02222879684418216,112.65897663411546,0.0
276,HK.00288,2020-07-20 13:55:00,7.45,7.44,7.45,7.42,687500,5115980.0,0.0,0.0,7.45,0,,-0.0013422818791946067,7.446000000000002,7.432000000000007,7.4174999999999915,7.391166666666666,0.036682620560437584,0.03701882039479538,-0.000672399668715587,0.06675293197314712,0.0,0.0,79.16666666666714,81.94444444444481,7.436666666666667,7.408717948717953,0.022110453648915805,84.26999702645057,0.0
277,HK.00288,2020-07-20 14:00:00,7.44,7.45,7.46,7.42,873500,6504295.0,0.0,0.0,7.44,0,,0.0013440860215052641,7.446000000000002,7.4370000000000065,7.420499999999992,7.392833333333332,0.03682663128014507,0.03695475735657861,-0.0002562521528670786,0.06675293197314712,0.0,0.0,83.33333333333371,81.94444444444481,7.4433333333333325,7.41192307692308,0.021962524654832692,95.34500823228659,-0.5
278,HK.00288,2020-07-20 14:05:00,7.45,7.46,7.46,7.44,537000,3999870.0,0.0,0.0,7.45,0,,0.0013422818791946067,7.448000000000002,7.444000000000005,7.423499999999992,7.394166666666665,0.03901310782069878,0.037640874177952,0.0027444672854935598,0.06675293197314712,0.0,0.0,87.50000000000028,83.33333333333367,7.453333333333333,7.415128205128208,0.022189349112426093,114.78518518517593,1.0
279,HK.00288,2020-07-20 14:10:00,7.46,7.43,7.46,7.43,763000,5683010.0,0.0,0.0,7.46,0,,-0.004021447721179627,7.446000000000001,7.446000000000007,7.425499999999992,7.3951666666666656,0.03133397994214526,0.03553857609934975,-0.00840919231440898,0.06675293197314712,0.0,0.0,70.83333333333324,80.55555555555571,7.44,7.417307692307696,0.0219230769230768,69.00584795320762,0.0
280,HK.00288,2020-07-20 14:15:00,7.43,7.44,7.47,7.43,748000,5572100.0,0.0,0.0,7.43,0,,0.0013458950201885589,7.444000000000001,7.446000000000007,7.4284999999999926,7.396166666666665,0.028696492390054118,0.03325788152958454,-0.009122778279060842,0.06675293197314712,0.0,0.0,55.00000000000016,71.1111111111112,7.446666666666666,7.419230769230771,0.022110453648914848,82.72375854890868,0.0
281,HK.00288,2020-07-20 14:20:00,7.47,7.45,7.47,7.43,625500,4660900.0,0.0,0.0,7.44,0,,0.0013440860215052641,7.446000000000001,7.446000000000007,7.430999999999992,7.397333333333332,0.029282213331514484,0.03193265879689452,-0.005300890930760069,0.06675293197314712,0.0,0.0,41.66666666666706,55.83333333333346,7.45,7.421410256410258,0.022071005917159534,86.35686624962368,0.0
282,HK.00288,2020-07-20 14:25:00,7.45,7.44,7.46,7.44,442000,3294890.0,0.0,0.0,7.45,0,,-0.0013422818791946067,7.444000000000001,7.445000000000006,7.432499999999992,7.398333333333332,0.02633095960333165,0.03006542573237356,-0.007468932258083823,0.06675293197314712,0.0,0.0,46.6666666666676,47.77777777777825,7.446666666666666,7.423589743589745,0.0214990138067058,71.55963302751823,0.0
283,HK.00288,2020-07-20 14:30:00,7.46,7.45,7.46,7.43,613500,4573045.0,0.0,0.0,7.44,0,,0.0013440860215052641,7.442000000000002,7.445000000000006,7.433499999999991,7.399999999999998,0.026762930226265524,0.028964593897004214,-0.00440332734147738,0.06675293197314712,0.0,0.0,53.33333333333416,47.22222222222291,7.446666666666666,7.425897435897438,0.02043392504930906,67.76061776061142,0.0
284,HK.00288,2020-07-20 14:35:00,7.45,7.47,7.47,7.43,1387500,10345790.0,0.0,0.0,7.45,0,,0.0026845637583892135,7.450000000000001,7.448000000000006,7.435999999999991,7.401166666666666,0.032094857466145044,0.030008015086717823,0.0041736847588544415,0.06675293197314712,0.0,0.0,66.66666666666725,55.55555555555631,7.456666666666666,7.4283333333333355,0.01974358974358914,95.67099567098956,0.0
285,HK.00288,2020-07-20 14:40:00,7.47,7.47,7.48,7.44,1313500,9812375.0,0.0,0.0,7.47,0,,0.0,7.456000000000001,7.4500000000000055,7.438499999999992,7.401999999999999,0.03485764762706722,0.03162455926683429,0.0064661767204658716,0.06675293197314712,0.0,0.0,81.11111111111101,67.03703703703745,7.463333333333334,7.431153846153848,0.018836291913214377,113.89179755671636,1.0
286,HK.00288,2020-07-20 14:45:00,7.47,7.47,7.49,7.44,1362000,10177310.0,0.0,0.0,7.47,0,,0.0,7.460000000000003,7.453000000000006,7.442499999999993,7.402833333333333,0.035951670179738215,0.0330669295711356,0.005769481217205233,0.06675293197314712,0.0,0.0,83.33333333333285,77.03703703703701,7.466666666666668,7.434230769230772,0.017613412228796175,122.76969018290258,0.0
287,HK.00288,2020-07-20 14:50:00,7.47,7.45,7.48,7.43,863000,6436505.0,0.0,0.0,7.47,0,,-0.0026773761713519972,7.4620000000000015,7.453000000000006,7.444999999999991,7.403333333333332,0.030419171968833147,0.03218434370370145,-0.003530343469736602,0.06675293197314712,0.0,0.0,61.11111111111078,75.18518518518485,7.453333333333333,7.436410256410259,0.016232741617356234,69.50182260023584,0.0
288,HK.00288,2020-07-20 14:55:00,7.45,7.44,7.47,7.43,492500,3672480.0,0.0,0.0,7.45,0,,-0.0013422818791946067,7.460000000000003,7.451000000000006,7.447499999999993,7.403666666666665,0.023594651392174093,0.02932111293319233,-0.011452923082036472,0.06675293197314712,0.0,0.0,38.88888888888922,61.11111111111092,7.446666666666666,7.437820512820514,0.01515779092702111,38.90696161352602,0.0
289,HK.00288,2020-07-20 15:00:00,7.45,7.47,7.5,7.44,4922000,36829635.0,0.0,0.0,7.44,0,,0.004032258064516014,7.460000000000003,7.455000000000007,7.450499999999993,7.404333333333332,0.027194126373681904,0.02861211741335552,-0.002835982079347231,0.06675293197314712,0.0,0.0,35.71428571428615,45.238095238095354,7.47,7.439358974358976,0.015502958579880865,131.7642069550449,1.0
290,HK.00288,2020-07-20 15:05:00,7.47,7.46,7.5,7.46,662000,4955255.0,0.0,0.0,7.47,0,,-0.0013386880856760541,7.458000000000003,7.457000000000006,7.451499999999993,7.4051666666666645,0.026179089762525365,0.027801108196412135,-0.0032440368677735393,0.06675293197314712,0.0,0.0,38.88888888888922,37.83068783068817,7.473333333333334,7.441153846153847,0.015581854043391904,137.67932489451618,0.0
291,HK.00288,2020-07-20 15:10:00,7.46,7.43,7.47,7.43,547500,4079130.0,0.0,0.0,7.46,0,,-0.004021447721179627,7.450000000000003,7.455000000000007,7.450499999999994,7.405666666666665,0.01672186134508369,0.024108025912635986,-0.014772329135104595,0.06675293197314712,0.0,0.0,33.333333333333336,35.97883597883621,7.4433333333333325,7.442051282051283,0.014437869822484569,5.919854280502056,0.0
292,HK.00288,2020-07-20 15:15:00,7.44,7.44,7.44,7.42,469000,3486825.0,0.0,0.0,7.43,0,,0.0013458950201885589,7.448000000000003,7.455000000000007,7.449999999999994,7.406666666666665,0.013235423798081847,0.020483825207784606,-0.014496802819405519,0.06675293197314712,0.0,0.0,22.619047619047866,31.61375661375678,7.433333333333334,7.443333333333334,0.012564102564102444,-53.06122448980001,0.0
293,HK.00288,2020-07-20 15:20:00,7.44,7.41,7.44,7.41,806000,5982470.0,0.0,0.0,7.44,0,,-0.0040322580645161255,7.442000000000003,7.451000000000006,7.447999999999995,7.407333333333332,0.0024618256425972262,0.014476492019388814,-0.024029332753583175,0.06675293197314712,0.0,0.0,8.33333333333352,21.428571428571548,7.420000000000001,7.444102564102565,0.011676528599605406,-137.61261261261248,-1.0
294,HK.00288,2020-07-20 15:25:00,7.42,7.4,7.43,7.4,374500,2777045.0,0.0,0.0,7.41,0,,-0.0013495276653171517,7.428000000000003,7.444000000000007,7.445999999999995,7.407499999999999,-0.007144918115348453,0.0072693553078097255,-0.028828546846316357,0.06675293197314712,0.0,0.0,8.33333333333352,13.095238095238278,7.41,7.44474358974359,0.010936883629191275,-211.78238653441608,0.0
295,HK.00288,2020-07-20 15:30:00,7.4,7.4,7.41,7.4,208500,1543680.0,0.0,0.0,7.4,0,,0.0,7.416000000000002,7.437000000000007,7.443499999999996,7.408166666666665,-0.013061295331177725,0.0004924717614805752,-0.027107534185316598,0.06675293197314712,0.0,0.0,2.3684757858670005e-15,5.555555555555657,7.403333333333333,7.44474358974359,0.010936883629191275,-252.4195972347478,0.0
296,HK.00288,2020-07-20 15:35:00,7.41,7.39,7.41,7.39,356500,2637175.0,0.0,0.0,7.4,0,,-0.0013513513513514486,7.408000000000003,7.429000000000007,7.440999999999995,7.407499999999998,-0.019322323664641594,-0.006112460047226814,-0.026419727234829563,0.06675293197314712,0.0,0.0,2.3684757858670005e-15,2.777777777777817,7.396666666666667,7.443333333333333,0.012564102564102512,-247.61904761904492,0.0
297,HK.00288,2020-07-20 15:40:00,7.39,7.4,7.4,7.38,431500,3189455.0,0.0,0.0,7.39,0,,0.0013531799729364913,7.400000000000003,7.424000000000008,7.438499999999996,7.406999999999997,-0.020128854028958365,-0.010784591374470664,-0.018688525308975402,0.06675293197314712,0.0,1.0,5.5555555555556815,1.8518518518518707,7.3933333333333335,7.441282051282053,0.015147928994082042,-211.0243055555714,0.0
298,HK.00288,2020-07-20 15:45:00,7.39,7.39,7.4,7.38,587000,4340555.0,0.0,0.0,7.4,0,,-0.0013513513513514486,7.396000000000003,7.4190000000000085,7.434999999999995,7.406499999999997,-0.023041690665214887,-0.01487029113805207,-0.016342799054325632,0.06675293197314712,0.0,0.0,8.333333333333398,4.629629629629669,7.39,7.439102564102565,0.017652859960551763,-185.43761638734605,0.0
299,HK.00288,2020-07-20 15:50:00,7.4,7.39,7.4,7.39,289500,2140080.0,0.0,0.0,7.39,0,,0.0,7.394000000000003,7.4110000000000085,7.4329999999999945,7.407999999999997,-0.024449000942390775,-0.01806319440616497,-0.012771613072451608,0.06675293197314712,0.0,0.0,12.03703703703703,8.641975308642012,7.3933333333333335,7.437051282051284,0.019753451676527763,-147.54534864371317,0.0
300,HK.00288,2020-07-20 15:55:00,7.38,7.4,7.42,7.38,1169500,8656705.0,0.0,0.0,7.39,0,,0.0013531799729364913,7.394000000000003,7.40500000000001,7.430999999999995,7.409499999999996,-0.022104548136494095,-0.01941031231627468,-0.005388471640438833,0.06675293197314712,0.0,0.0,17.592592592592624,12.654320987654325,7.3999999999999995,7.435384615384617,0.021420118343194624,-110.12891344384067,0.0
301,HK.00288,2020-07-20 16:00:00,7.41,7.4,7.41,7.38,4139500,30634830.0,0.0,0.0,7.4,0,,0.0,7.396000000000003,7.40200000000001,7.428499999999995,7.410666666666662,-0.02021906770062376,-0.01967989744439104,-0.0010783405124654422,0.06675293197314712,0.0,0.0,25.92592592592618,18.518518518518587,7.396666666666667,7.433589743589746,0.023017751479289306,-106.94087403599691,0.0
302,HK.00288,2020-07-21 09:35:00,7.45,7.44,7.45,7.35,2871000,21284265.0,0.0,0.0,7.4,0,,0.00540540540540535,7.404000000000002,7.40200000000001,7.428499999999995,7.412499999999996,-0.0075463750613611325,-0.01563538998338107,0.016178029844039876,0.06675293197314712,0.0,0.0,52.22222222222265,31.913580246913792,7.413333333333334,7.43269230769231,0.023865877712030824,-54.07713498623258,0.5
303,HK.00288,2020-07-21 09:40:00,7.45,7.47,7.5,7.43,1106500,8258585.0,0.0,0.0,7.44,0,,0.004032258064516014,7.420000000000002,7.40800000000001,7.4294999999999956,7.414666666666664,0.008905808731163312,-0.007454990411866277,0.03272159828605918,0.06675293197314712,0.0,0.0,67.777777777778,48.64197530864225,7.466666666666666,7.433589743589746,0.024575936883628673,89.72712680577236,0.5
304,HK.00288,2020-07-21 09:45:00,7.5,7.42,7.51,7.42,1398500,10457760.0,0.0,0.0,7.47,0,,-0.00669344042838016,7.426000000000002,7.410000000000009,7.426999999999995,7.41583333333333,0.0052107798462488475,-0.003233066992494569,0.016887693677486833,0.06675293197314712,0.0,0.0,71.2500000000001,63.75000000000023,7.45,7.43346153846154,0.024467455621301423,45.06247480854277,0.5
305,HK.00288,2020-07-21 09:50:00,7.42,7.45,7.47,7.42,472000,3520290.0,0.0,0.0,7.42,0,,0.0040431266846361336,7.436000000000003,7.415000000000009,7.425999999999995,7.41733333333333,0.01112111758822465,0.0015516612010785039,0.01913891277429229,0.06675293197314712,0.0,0.0,62.083333333333435,67.03703703703715,7.446666666666666,7.43371794871795,0.024684418145956198,34.97136769209871,0.5
306,HK.00288,2020-07-21 09:55:00,7.45,7.47,7.48,7.45,424500,3172730.0,0.0,0.0,7.45,0,,0.0026845637583892135,7.450000000000003,7.423000000000009,7.425999999999995,7.418999999999997,0.020192050285242402,0.007765124229133136,0.024853852112218532,0.06675293197314712,0.0,0.0,60.416666666666806,64.58333333333341,7.466666666666666,7.434487179487181,0.025335305719920598,84.6762683274891,0.5
307,HK.00288,2020-07-21 10:00:00,7.48,7.47,7.5,7.46,1139000,8520690.0,0.0,0.0,7.47,0,,0.0,7.456000000000003,7.430000000000009,7.426999999999995,7.420499999999998,0.025529451422526606,0.01368656662693096,0.023685769591191293,0.06675293197314712,0.0,0.0,70.83333333333343,64.44444444444453,7.476666666666667,7.435512820512822,0.026203155818539943,104.70455400827733,1.0
308,HK.00288,2020-07-21 10:05:00,7.47,7.44,7.48,7.44,756500,5642105.0,0.0,0.0,7.47,0,,-0.004016064257028051,7.450000000000003,7.435000000000008,7.426999999999995,7.421666666666664,0.020083936371510624,0.015819023208457513,0.008529826326106223,0.06675293197314712,0.0,0.0,68.75000000000014,66.66666666666677,7.453333333333334,7.435769230769234,0.026420118343194653,44.32001990792156,0.0
309,HK.00288,2020-07-21 10:10:00,7.45,7.48,7.5,7.44,411500,3075645.0,0.0,0.0,7.44,0,,0.005376344086021501,7.462000000000003,7.444000000000008,7.427499999999995,7.423666666666664,0.027394465110287314,0.01967750384240078,0.015433922535773067,0.06675293197314712,0.0,0.0,70.83333333333361,70.13888888888904,7.473333333333334,7.436794871794874,0.027287968441814033,89.2663534513875,0.0
310,HK.00288,2020-07-21 10:15:00,7.49,7.51,7.52,7.48,673500,5053130.0,0.0,0.0,7.48,0,,0.00401069518716568,7.474000000000004,7.455000000000008,7.429999999999994,7.42633333333333,0.039823419036363994,0.026392808907055185,0.02686122025861762,0.06675293197314712,0.0,0.0,77.2058823529415,72.26307189542507,7.503333333333333,7.438589743589746,0.02880670611439795,149.83453155311787,1.0
311,HK.00288,2020-07-21 10:20:00,7.52,7.51,7.53,7.51,364500,2741225.0,0.0,0.0,7.51,0,,0.0,7.482000000000004,7.466000000000008,7.433999999999993,7.42883333333333,0.04691158597062728,0.03323240126157922,0.02735836941809612,0.06675293197314712,0.0,0.0,85.72860962566851,77.92260843731452,7.516666666666666,7.440641025641028,0.030542406311636475,165.9455386933547,0.0
312,HK.00288,2020-07-21 10:25:00,7.52,7.5,7.52,7.5,438500,3293295.0,0.0,0.0,7.51,0,,-0.0013315579227696217,7.488000000000004,7.472000000000008,7.436999999999993,7.4309999999999965,0.047727995040892424,0.03806426585468362,0.019327458372417602,0.06675293197314712,0.0,0.0,82.88770053475923,81.94073083778973,7.506666666666667,7.442179487179489,0.031844181459565545,135.00567771239668,0.0
313,HK.00288,2020-07-21 10:30:00,7.5,7.49,7.53,7.49,1126500,8464225.0,0.0,0.0,7.5,0,,-0.0013333333333332975,7.498000000000003,7.474000000000008,7.440999999999994,7.43283333333333,0.04458040084363546,0.0402363108510009,0.00868817998526912,0.06675293197314712,0.0,0.0,72.72727272727259,80.44786096256676,7.503333333333333,7.444102564102566,0.0335305719921101,117.76470588234884,0.0
314,HK.00288,2020-07-21 10:35:00,7.49,7.49,7.52,7.48,997000,7482430.0,0.0,0.0,7.49,0,,0.0,7.500000000000003,7.481000000000007,7.445499999999994,7.434499999999997,0.04177301929640631,0.04074854699946937,0.0020489445938738776,0.06675293197314712,0.0,0.0,63.973063973063915,73.19601241169856,7.496666666666667,7.446025641025644,0.03530571992110417,95.62383612662589,0.0
315,HK.00288,2020-07-21 10:40:00,7.51,7.5,7.52,7.49,518000,3887255.0,0.0,0.0,7.49,0,,0.001335113484646211,7.498000000000003,7.486000000000007,7.450499999999994,7.436499999999997,0.042009612038958366,0.04116890201263237,0.0016814200526519968,0.06675293197314712,0.0,0.0,61.95286195286184,66.21773288439942,7.503333333333333,7.447307692307695,0.03653846153846141,102.22222222221689,1.0
316,HK.00288,2020-07-21 10:45:00,7.52,7.52,7.54,7.51,1023500,7703105.0,0.0,0.0,7.5,0,,0.002666666666666595,7.500000000000003,7.491000000000007,7.456999999999995,7.438499999999997,0.04693617761688085,0.04309132721404853,0.00768970080566464,0.06675293197314712,0.0,0.0,67.40740740740709,64.44444444444426,7.523333333333333,7.449230769230772,0.038461538461538325,128.44444444443954,0.0
317,HK.00288,2020-07-21 10:50:00,7.54,7.53,7.54,7.52,362000,2726980.0,0.0,0.0,7.52,0,,0.0013297872340425343,7.506000000000003,7.497000000000007,7.4634999999999945,7.44083333333333,0.051946678580445216,0.04604311100284742,0.011807135155195589,0.06675293197314712,0.0,0.0,78.88888888888867,69.4163860830525,7.53,7.452564102564106,0.041282051282051105,125.05175983436347,0.0
318,HK.00288,2020-07-21 10:55:00,7.53,7.51,7.54,7.51,364000,2740570.0,0.0,0.0,7.53,0,,-0.0026560424966800555,7.5100000000000025,7.5040000000000076,7.469499999999995,7.442666666666664,0.0485839073615697,0.04689004312242152,0.0033877284782963674,0.06675293197314712,0.0,0.0,73.33333333333297,73.20987654320955,7.5200000000000005,7.45589743589744,0.043076923076922874,99.20634920634383,0.0
319,HK.00288,2020-07-21 11:00:00,7.51,7.51,7.54,7.5,409000,3075795.0,0.0,0.0,7.51,0,,0.0,7.514000000000001,7.507000000000008,7.475499999999995,7.444666666666664,0.04556690497632321,0.04644899707372208,-0.0017641841947977493,0.06675293197314712,0.0,0.0,63.33333333333291,71.85185185185149,7.516666666666667,7.45961538461539,0.043747534516764726,86.9401863540661,0.0
320,HK.00288,2020-07-21 11:05:00,7.52,7.52,7.54,7.51,283500,2132935.0,0.0,0.0,7.51,0,,0.0013315579227695107,7.518000000000001,7.508000000000007,7.481499999999995,7.446999999999997,0.04560125708605067,0.04616641707783161,-0.0011303199835618755,0.06675293197314712,0.0,0.0,55.55555555555475,64.07407407407351,7.523333333333333,7.463974358974364,0.04361932938855917,90.7227372070179,0.0
321,HK.00288,2020-07-21 11:10:00,7.51,7.51,7.54,7.5,472000,3550145.0,0.0,0.0,7.52,0,,-0.0013297872340425343,7.516000000000001,7.508000000000007,7.486999999999995,7.44883333333333,0.04200064069058218,0.04477782494874847,-0.005554368516332578,0.06675293197314712,0.0,0.0,55.55555555555475,58.148148148147435,7.516666666666667,7.468333333333339,0.04256410256410208,75.70281124497176,0.0
322,HK.00288,2020-07-21 11:15:00,7.53,7.5,7.54,7.5,349000,2626065.0,0.0,0.0,7.51,0,,-0.0013315579227696217,7.510000000000001,7.508000000000007,7.489999999999995,7.45033333333333,0.03617801850286906,0.041911222800122,-0.011466408594505886,0.06675293197314712,0.0,0.0,49.99999999999928,53.70370370370289,7.513333333333333,7.472820512820518,0.04084812623274077,66.11942700787856,-0.5
323,HK.00288,2020-07-21 11:20:00,7.5,7.5,7.54,7.48,1845000,13849935.0,0.0,0.0,7.5,0,,0.0,7.508000000000001,7.5090000000000074,7.491499999999995,7.451499999999997,0.031841959745737114,0.038554801781993706,-0.013425684072513183,0.06675293197314712,0.0,0.0,38.88888888888833,48.14814814814741,7.506666666666667,7.477179487179492,0.038422090729782636,51.16358658452379,-0.5
324,HK.00288,2020-07-21 11:25:00,7.5,7.51,7.53,7.5,297500,2237510.0,0.0,0.0,7.5,0,,0.0013333333333334085,7.508000000000001,7.511000000000008,7.495999999999995,7.452999999999997,0.031299960532992444,0.03613652136565995,-0.009673121665335016,0.06675293197314712,0.0,0.0,38.88888888888833,42.59259259259194,7.513333333333333,7.481923076923081,0.03572978303747459,58.607047566465376,-0.5
325,HK.00288,2020-07-21 11:30:00,7.53,7.54,7.54,7.51,211500,1592395.0,0.0,0.0,7.51,0,,0.003994673768308976,7.512000000000002,7.5150000000000095,7.500499999999995,7.4549999999999965,0.038712406203986305,0.03699514964510207,0.0034345131177684757,0.06675293197314712,0.0,0.0,61.11111111111072,46.29629629629576,7.53,7.487179487179491,0.03295857988165592,86.61480151605382,-0.5
326,HK.00288,2020-07-21 11:35:00,7.54,7.52,7.54,7.52,214000,1611835.0,0.0,0.0,7.54,0,,-0.0026525198938992522,7.514000000000001,7.5150000000000095,7.502999999999996,7.457166666666663,0.03710704965972411,0.03703244964997608,0.00014920001949605965,0.06675293197314712,0.0,0.0,72.22222222222167,57.40740740740687,7.526666666666666,7.492051282051286,0.029625246548322062,77.8961384820174,-0.5
327,HK.00288,2020-07-21 11:40:00,7.53,7.52,7.54,7.51,314500,2366695.0,0.0,0.0,7.52,0,,0.0,7.518000000000001,7.514000000000008,7.505499999999996,7.459166666666663,0.03540910202704506,0.03649133377566574,-0.0021644634972413646,0.06675293197314712,0.0,0.0,77.77777777777715,70.37037037036981,7.523333333333333,7.496923076923081,0.02530571992110319,69.57651338009188,-0.5
328,HK.00288,2020-07-21 11:45:00,7.52,7.52,7.53,7.51,339000,2549750.0,0.0,0.0,7.52,0,,0.0,7.522,7.515000000000008,7.509499999999997,7.46133333333333,0.03368429977633891,0.03555565577589013,-0.0037427119991024355,0.06675293197314712,0.0,0.0,66.6666666666657,72.22222222222148,7.5200000000000005,7.501025641025645,0.021400394477315874,59.10906298002354,-0.5
329,HK.00288,2020-07-21 11:50:00,7.53,7.52,7.53,7.51,299500,2253395.0,0.0,0.0,7.52,0,,0.0,7.524000000000001,7.516000000000007,7.511499999999998,7.4631666666666625,0.03197452984485061,0.03436194713221029,-0.004774834574719361,0.06675293197314712,0.0,0.0,66.6666666666657,70.37037037036949,7.5200000000000005,7.503076923076928,0.01986193293885375,56.802383316774495,-0.5
330,HK.00288,2020-07-21 11:55:00,7.52,7.51,7.53,7.49,489500,3677165.0,0.0,0.0,7.52,0,,-0.0013297872340425343,7.518000000000001,7.515000000000008,7.511499999999998,7.464333333333329,0.027528109335305473,0.03208400119990868,-0.009111783729206416,0.06675293197314712,0.0,0.0,61.11111111111023,64.81481481481386,7.510000000000001,7.50538461538462,0.01731755424062981,17.76765375852842,-0.5
