t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
259,HK.00066,2020-07-20 11:30:00,38.6,38.65,38.7,38.6,28000,1082575.0,0.0,0.0,38.55,1,,0.0025940337224383825,38.569999999999965,38.540000000000006,38.56249999999999,38.855833333333415,-0.10587593512476445,-0.14783090965978213,0.08390994907003535,0.20391272989908862,0.0,0.0,81.11111111111047,72.96296296296259,38.65,38.61217948717946,0.12140039447731035,20.769022474967674,0.5
260,HK.00066,2020-07-20 11:35:00,38.65,38.6,38.65,38.55,19000,733350.0,0.0,0.0,38.65,1,,-0.001293661060801976,38.58999999999996,38.545,38.5725,38.84833333333341,-0.0954701567488172,-0.13037732535612714,0.06981433721461988,0.20391272989908862,0.0,0.0,67.77777777777696,74.07407407407351,38.6,38.59358974358972,0.09901380670610968,4.316069057123642,0.5
261,HK.00066,2020-07-20 11:40:00,38.55,38.6,38.65,38.55,73000,2815150.0,0.0,0.0,38.6,1,,0.0,38.59999999999996,38.56000000000001,38.58,38.84083333333341,-0.08715040449824585,-0.11596835173683338,0.05763589447717507,0.20391272989908862,0.0,0.0,64.44444444444382,71.11111111111047,38.6,38.574999999999974,0.07884615384615291,21.1382113821369,0.5
262,HK.00066,2020-07-20 11:45:00,38.65,38.7,38.7,38.65,25500,985925.0,0.0,0.0,38.6,1,,0.002590673575129543,38.61999999999996,38.580000000000005,38.5875,38.835000000000065,-0.052520367812732616,-0.09481902376213314,0.08459731189880104,0.20391272989908862,0.0,0.0,69.99999999999977,67.40740740740692,38.68333333333334,38.57115384615382,0.07499999999999929,99.71509971512755,0.5
263,HK.00066,2020-07-20 11:50:00,38.7,38.7,38.7,38.7,2500,96750.0,0.0,0.0,38.7,1,,0.0,38.649999999999956,38.595000000000006,38.5925,38.82916666666673,-0.029743671236431624,-0.0731272395868993,0.08676713670093536,0.20391272989908862,0.0,0.0,83.3333333333333,72.59259259259237,38.7,38.569871794871766,0.07371794871794808,117.68115942031977,1.0
264,HK.00066,2020-07-20 11:55:00,38.7,38.75,38.75,38.7,24500,949125.0,0.0,0.0,38.7,1,,0.0012919896640826156,38.66999999999995,38.620000000000005,38.597500000000004,38.82416666666673,-0.0009630905914193022,-0.049072523255072636,0.09621886532730667,0.20391272989908862,0.0,0.0,99.99999999999996,84.4444444444444,38.733333333333334,38.57371794871792,0.07756410256410198,137.1900826446542,0.0
265,HK.00066,2020-07-20 12:00:00,38.75,38.8,38.8,38.75,21500,833300.0,0.0,0.0,38.75,1,,0.001290322580645098,38.70999999999996,38.650000000000006,38.6,38.8208333333334,0.0310647396404633,-0.02236010228989399,0.10684968386071458,0.20391272989908862,0.0,0.0,99.99999999999996,94.44444444444446,38.78333333333333,38.58589743589741,0.08096646942800535,162.5659764515084,0.0
266,HK.00066,2020-07-20 13:05:00,38.8,38.65,38.9,38.65,121500,4711700.0,0.0,0.0,38.8,1,,-0.0038659793814432852,38.719999999999956,38.660000000000004,38.5975,38.81416666666673,0.008988470904235157,-0.011910577891850942,0.0417980975921722,0.20391272989908862,0.0,0.0,76.19047619047625,92.0634920634921,38.73333333333333,38.59935897435895,0.07884615384615319,113.27913279134461,0.0
267,HK.00066,2020-07-20 13:10:00,38.65,38.6,38.7,38.6,16500,637475.0,0.0,0.0,38.65,0,-1.0,-0.001293661060801976,38.69999999999996,38.660000000000004,38.595,38.80666666666672,-0.018966744057543394,-0.014262633280415092,-0.009408221554256604,0.20391272989908862,0.0,0.0,47.61904761904807,74.60317460317482,38.63333333333333,38.60705128205125,0.07480276134121738,23.423423423451577,0.0
268,HK.00066,2020-07-20 13:15:00,38.6,38.65,38.65,38.6,16000,618225.0,0.0,0.0,38.6,0,,0.0012953367875647714,38.689999999999955,38.67,38.5975,38.801666666666726,-0.02232805081018796,-0.016951105790339382,-0.010753890039697157,0.20391272989908862,0.0,0.0,23.809523809524354,49.206349206349614,38.63333333333333,38.61217948717946,0.07209072978303456,19.562243502076935,0.0
269,HK.00066,2020-07-20 13:20:00,38.6,38.65,38.65,38.6,14500,560275.0,0.0,0.0,38.65,0,,0.0,38.66999999999996,38.67,38.605,38.79666666666673,-0.024030946713516244,-0.01931105276473167,-0.009439787897569149,0.20391272989908862,0.0,0.0,23.809523809524354,31.746031746032315,38.63333333333333,38.614102564102545,0.071794871794871,17.857142857160312,0.0
270,HK.00066,2020-07-20 13:25:00,38.65,38.7,38.7,38.65,39000,1507900.0,0.0,0.0,38.65,0,,0.001293661060802087,38.649999999999956,38.67999999999999,38.6125,38.79250000000006,-0.010769234009806894,-0.016463779846423412,0.011389091673233036,0.20391272989908862,0.0,0.0,30.15873015873058,25.92592592592649,38.68333333333334,38.61538461538459,0.07307692307692247,61.98830409359267,-0.5
271,HK.00066,2020-07-20 13:30:00,38.7,38.7,38.7,38.6,22500,870600.0,0.0,0.0,38.7,0,,0.0,38.659999999999954,38.68999999999999,38.625,38.78750000000006,-0.002219836492471927,-0.011715798728439584,0.018991924471935314,0.20391272989908862,0.0,0.0,31.746031746032333,28.57142857142915,38.666666666666664,38.61282051282049,0.07051282051282005,50.90909090910954,-0.5
272,HK.00066,2020-07-20 13:35:00,38.7,38.7,38.7,38.7,7000,270900.0,0.0,0.0,38.7,0,,0.0,38.679999999999964,38.68999999999999,38.635000000000005,38.78166666666672,0.003204225583118614,-0.006742457291253518,0.019893365748744264,0.20391272989908862,0.0,0.0,33.33333333333409,31.74603174603239,38.7,38.61282051282049,0.07051282051282033,82.42424242426587,-0.5
273,HK.00066,2020-07-20 13:40:00,38.7,38.65,38.7,38.65,14000,541625.0,0.0,0.0,38.7,0,,-0.0012919896640828377,38.679999999999964,38.68499999999999,38.64,38.775000000000055,-0.007328850620829996,-0.0069379217344456776,-0.0007818577727686377,0.20391272989908862,0.0,0.0,27.777777777778002,30.95238095238153,38.666666666666664,38.61346153846152,0.07115384615384593,49.84984984986357,-0.5
274,HK.00066,2020-07-20 13:45:00,38.7,38.7,38.7,38.7,1500,58050.0,0.0,0.0,38.65,0,,0.001293661060802087,38.68999999999996,38.67999999999999,38.650000000000006,38.76916666666671,6.382085484801792e-05,-0.004604007538014446,0.009335656785724927,0.20391272989908862,0.0,0.0,27.777777777778002,29.629629629630088,38.7,38.61730769230767,0.07366863905325616,74.8326639893122,-0.5
275,HK.00066,2020-07-20 13:50:00,38.65,38.7,38.7,38.65,2500,96725.0,0.0,0.0,38.7,0,,0.0,38.68999999999996,38.66999999999999,38.66000000000001,38.76333333333337,0.004717283990366639,-0.0014969103618874178,0.012428388704508114,0.20391272989908862,0.0,0.0,49.999999999999964,35.18518518518538,38.68333333333334,38.62435897435895,0.0706114398422132,55.679702048442195,-0.5
276,HK.00066,2020-07-20 13:55:00,38.7,38.7,38.7,38.7,2500,96750.0,0.0,0.0,38.7,0,,0.0,38.68999999999996,38.67499999999999,38.66750000000001,38.757500000000036,0.007559885149944989,0.0015220214753900512,0.012075727349109876,0.20391272989908862,0.0,0.0,77.777777777778,51.85185185185205,38.7,38.63076923076921,0.06854043392505432,67.33812949642018,-0.5
277,HK.00066,2020-07-20 14:00:00,38.65,38.75,38.75,38.65,70500,2729025.0,0.0,0.0,38.7,0,,0.0012919896640826156,38.69999999999997,38.68999999999998,38.67500000000001,38.753333333333366,0.02309856208098182,0.008714201677253973,0.028768720807455697,0.20391272989908862,0.0,0.0,99.99999999999996,75.92592592592604,38.71666666666667,38.64038461538459,0.06420118343195523,79.21146953407487,-0.5
278,HK.00066,2020-07-20 14:05:00,38.75,38.8,38.8,38.7,22000,852500.0,0.0,0.0,38.75,0,,0.001290322580645098,38.72999999999996,38.70499999999999,38.687500000000014,38.750000000000036,0.0463433112212428,0.021257238191916914,0.05017214605865177,0.20391272989908862,0.0,0.0,99.99999999999996,92.59259259259271,38.766666666666666,38.651282051282024,0.061439842209075834,125.20064205459728,1.0
279,HK.00066,2020-07-20 14:10:00,38.75,38.65,38.75,38.65,72500,2805800.0,0.0,0.0,38.8,0,,-0.0038659793814432852,38.71999999999996,38.70499999999999,38.687500000000014,38.74333333333337,0.01845401787953449,0.02032283142112277,-0.003737627083176563,0.20391272989908862,0.0,0.0,74.99999999999967,91.66666666666659,38.68333333333334,38.65705128205126,0.057248520710062895,30.605799598071936,0.0
280,HK.00066,2020-07-20 14:15:00,38.65,38.65,38.7,38.6,49500,1913150.0,0.0,0.0,38.65,0,,0.0,38.709999999999965,38.69999999999999,38.69000000000001,38.7366666666667,0.0005523513703238336,0.013732671404189793,-0.02636064006773192,0.20391272989908862,0.0,0.0,49.999999999999375,74.99999999999973,38.65,38.66217948717947,0.05133136094674876,-15.818123599084505,0.0
281,HK.00066,2020-07-20 14:20:00,38.7,38.7,38.7,38.7,4000,154800.0,0.0,0.0,38.65,0,,0.001293661060802087,38.70999999999996,38.69999999999999,38.69500000000001,38.730833333333365,0.003159591876183754,0.010208311561521114,-0.01409743937067472,0.20391272989908862,0.0,0.0,33.33333333333331,52.777777777777516,38.7,38.66923076923076,0.045956607495071196,44.63519313306557,0.0
282,HK.00066,2020-07-20 14:25:00,38.7,38.7,38.7,38.65,12000,464000.0,0.0,0.0,38.7,0,,0.0,38.69999999999995,38.69999999999999,38.69500000000001,38.72583333333336,0.004742676789575739,0.008386433304205989,-0.007287513029260499,0.20391272989908862,0.0,0.0,41.66666666666753,41.6666666666668,38.68333333333334,38.67435897435897,0.041124260355032104,14.548361310969016,0.0
283,HK.00066,2020-07-20 14:30:00,38.7,38.7,38.7,38.7,0,0.0,0.0,0.0,38.7,0,,0.0,38.67999999999995,38.70499999999999,38.69500000000001,38.72000000000002,0.005651606609305304,0.007474824405905761,-0.0036464355932009137,0.20391272989908862,0.0,0.0,50.000000000001755,41.666666666667595,38.7,38.67948717948717,0.03678500986193711,37.176050044704155,0.0
284,HK.00066,2020-07-20 14:35:00,38.65,38.65,38.65,38.55,93500,3610500.0,0.0,0.0,38.7,0,,-0.0012919896640828377,38.67999999999995,38.69999999999999,38.69000000000001,38.71333333333335,-0.007769652515484893,0.002393332098775543,-0.02032596922852087,0.20391272989908862,0.0,0.0,46.66666666666802,46.1111111111125,38.61666666666667,38.68076923076922,0.03520710059171934,-121.38188608773962,-1.0
285,HK.00066,2020-07-20 14:40:00,38.7,38.7,38.7,38.65,31000,1199075.0,0.0,0.0,38.65,0,,0.001293661060802087,38.689999999999955,38.69999999999999,38.68500000000002,38.70750000000001,-0.0021873035845061395,0.0008664535376816489,-0.006107514244375577,0.20391272989908862,0.0,0.0,50.00000000000153,48.8888888888905,38.68333333333334,38.68205128205127,0.03372781065089306,2.5341130604617845,0.0
286,HK.00066,2020-07-20 14:45:00,38.75,38.7,38.75,38.7,11000,425775.0,0.0,0.0,38.7,0,,0.0,38.689999999999955,38.69999999999999,38.687500000000014,38.70083333333334,0.0013680143273049339,0.0010336404675560771,0.0006687477194977135,0.20391272989908862,0.0,0.0,53.33333333333503,50.000000000001585,38.71666666666667,38.68653846153845,0.031656804733726535,63.44755970927889,0.0
287,HK.00066,2020-07-20 14:50:00,38.7,38.7,38.7,38.7,6000,232200.0,0.0,0.0,38.7,0,,0.0,38.689999999999955,38.694999999999986,38.69250000000002,38.69500000000001,0.0035812142286815174,0.0018828317212645574,0.00339676501483392,0.20391272989908862,0.0,0.0,65.0000000000021,56.11111111111294,38.7,38.690384615384595,0.028846153846153848,22.22222222227654,0.0
288,HK.00066,2020-07-20 14:55:00,38.7,38.7,38.7,38.65,8000,309575.0,0.0,0.0,38.7,0,,0.0,38.689999999999955,38.68499999999999,38.69500000000002,38.68833333333334,0.004908391680871205,0.002891351707800106,0.004034079946142197,0.20391272989908862,0.0,0.0,70.00000000000195,62.77777777777974,38.68333333333334,38.69038461538459,0.028846153846153848,-16.296296296223368,0.0
289,HK.00066,2020-07-20 15:00:00,38.65,38.7,38.7,38.65,6000,231925.0,0.0,0.0,38.7,0,,0.0,38.69999999999995,38.68999999999998,38.697500000000026,38.681666666666665,0.005653125786302837,0.0038119430673010163,0.003682365438003642,0.20391272989908862,0.0,0.0,75.00000000000178,70.00000000000199,38.68333333333334,38.689743589743564,0.028698224852068785,-14.89117983956646,0.0
290,HK.00066,2020-07-20 15:05:00,38.7,38.65,38.7,38.6,197500,7631150.0,0.0,0.0,38.7,0,,-0.0012919896640828377,38.689999999999955,38.68999999999998,38.69500000000002,38.67416666666667,-0.007871543958174243,-8.25526078574038e-05,-0.015577982700633678,0.20391272989908862,0.0,0.0,66.66666666666785,70.55555555555723,38.65,38.68653846153844,0.028057199211041814,-86.81898066780151,0.0
291,HK.00066,2020-07-20 15:10:00,38.65,38.65,38.65,38.6,71000,2743175.0,0.0,0.0,38.65,0,,0.0,38.67999999999996,38.68499999999999,38.69250000000002,38.66583333333334,-0.016241307427691254,-0.0054688042144686875,-0.021545006426445135,0.20391272989908862,0.0,0.0,58.33333333333392,66.6666666666679,38.63333333333333,38.680769230769215,0.02642998027614086,-119.65174129346333,-1.0
292,HK.00066,2020-07-20 15:15:00,38.65,38.65,38.65,38.65,45000,1739250.0,0.0,0.0,38.65,0,,0.0,38.66999999999995,38.679999999999986,38.69000000000001,38.65833333333334,-0.02121039354872778,-0.010716000659221719,-0.02098878577901212,0.20391272989908862,0.0,0.0,49.99999999999999,58.33333333333396,38.65,38.67756410256409,0.026331360946750457,-69.7877652933442,0.0
293,HK.00066,2020-07-20 15:20:00,38.65,38.6,38.65,38.6,10000,386450.0,0.0,0.0,38.65,0,,-0.001293661060801976,38.64999999999995,38.66999999999999,38.687500000000014,38.65083333333334,-0.03783518122587992,-0.019755727514774453,-0.03615890742221094,0.20391272989908862,0.0,0.0,33.33333333333332,47.22222222222245,38.61666666666667,38.67692307692306,0.027120315581860028,-148.12121212113743,-1.0
294,HK.00066,2020-07-20 15:25:00,38.65,38.65,38.7,38.65,49500,1913750.0,0.0,0.0,38.6,0,,0.0012953367875647714,38.639999999999944,38.66999999999999,38.68500000000002,38.64416666666667,-0.03371309974065184,-0.024408184923400248,-0.018609829634503187,0.20391272989908862,0.0,0.0,27.777777777777242,37.03703703703689,38.666666666666664,38.67820512820511,0.025542406311644165,-30.115830115772972,0.0
295,HK.00066,2020-07-20 15:30:00,38.65,38.65,38.7,38.65,27000,1043700.0,0.0,0.0,38.65,0,,0.0,38.639999999999944,38.664999999999985,38.68250000000001,38.63666666666667,-0.03049339843994403,-0.02643658942891484,-0.008113618022058379,0.20391272989908862,0.0,0.0,27.777777777776056,29.629629629628912,38.666666666666664,38.67948717948716,0.023964497041426662,-35.66529492449985,0.0
296,HK.00066,2020-07-20 15:35:00,38.65,38.7,38.7,38.65,75500,2918450.0,0.0,0.0,38.65,0,,0.001293661060802087,38.64999999999994,38.664999999999985,38.68250000000001,38.63666666666667,-0.01401259764986662,-0.02229525883589877,0.016565322372064296,0.20391272989908862,0.0,0.0,61.1111111111094,38.88888888888761,38.68333333333334,38.679487179487154,0.0239644970414283,10.699588477444102,0.0
297,HK.00066,2020-07-20 15:40:00,38.7,38.65,38.7,38.65,94000,3633400.0,0.0,0.0,38.7,0,,-0.0012919896640828377,38.64999999999994,38.65999999999998,38.67750000000001,38.635833333333345,-0.017265193492221442,-0.020618570388006328,0.006706753791569771,0.20391272989908862,0.0,0.0,66.6666666666643,51.85185185184995,38.666666666666664,38.67948717948716,0.023964497041426662,-35.66529492449985,0.0
298,HK.00066,2020-07-20 15:45:00,38.7,38.8,38.8,38.7,34500,1336475.0,0.0,0.0,38.65,0,,0.0038809831824062613,38.68999999999994,38.66999999999999,38.67750000000001,38.63833333333334,0.022673268264291835,-0.006187957503906941,0.05772245153639755,0.20391272989908862,0.0,0.0,83.33333333333213,70.37037037036865,38.766666666666666,38.68205128205126,0.02593688362919813,217.49049429657032,1.0
299,HK.00066,2020-07-20 15:50:00,38.8,38.8,38.85,38.75,83500,3240975.0,0.0,0.0,38.8,0,,0.0,38.719999999999935,38.67999999999999,38.68500000000001,38.64500000000001,0.04739983180979834,0.011674638933994817,0.07145038575160706,0.20391272989908862,0.0,0.0,76.66666666666491,75.55555555555382,38.800000000000004,38.68717948717947,0.030374753451672867,247.61904761912336,0.0
300,HK.00066,2020-07-20 15:55:00,38.75,38.85,38.85,38.75,26500,1028875.0,0.0,0.0,38.8,0,,0.0012886597938146505,38.759999999999934,38.699999999999996,38.69500000000001,38.65250000000001,0.07597952308270806,0.03310960031689923,0.08573984553161765,0.20391272989908862,0.0,0.0,93.33333333333276,84.4444444444433,38.81666666666667,38.69166666666665,0.03589743589743195,232.1428571429223,0.0
301,HK.00066,2020-07-20 16:00:00,38.85,38.8,38.85,38.8,284500,11039875.0,0.0,0.0,38.85,0,,-0.0012870012870014325,38.77999999999994,38.714999999999996,38.7,38.658333333333346,0.07867822641967592,0.04829914235115813,0.06075816813703559,0.20391272989908862,0.0,0.0,86.66666666666553,85.55555555555445,38.81666666666667,38.69679487179485,0.04117357001972102,194.09181636731918,0.0
302,HK.00066,2020-07-21 09:35:00,38.75,39.1,39.15,38.75,149000,5797500.0,0.0,0.0,38.8,0,,0.0077319587628867925,38.86999999999993,38.760000000000005,38.720000000000006,38.66750000000001,0.16225373914259222,0.08628400794830282,0.1519394623885788,0.20391272989908862,0.0,0.0,89.99999999999962,89.99999999999933,39.0,38.70833333333331,0.0564102564102461,344.6969696970635,0.0
303,HK.00066,2020-07-21 09:40:00,39.1,38.9,39.1,38.9,51500,2009650.0,0.0,0.0,39.1,0,,-0.005115089514066584,38.88999999999994,38.79,38.730000000000004,38.672500000000014,0.15631510383586544,0.10962770657749035,0.09337479451675018,0.20391272989908862,0.0,0.0,73.33333333333296,83.33333333333275,38.96666666666667,38.717948717948694,0.06982248520708914,237.47645951042134,0.0
304,HK.00066,2020-07-21 09:45:00,38.9,38.95,39.0,38.9,35500,1382550.0,0.0,0.0,38.9,0,,0.0012853470437019787,38.91999999999994,38.82,38.745000000000005,38.67750000000001,0.16357012783096536,0.12760851366198203,0.07192322833796666,0.20391272989908862,0.0,0.0,66.66666666666714,76.66666666666661,38.949999999999996,38.72499999999998,0.08012820512819538,187.2000000000358,0.0
305,HK.00066,2020-07-21 09:50:00,38.95,39.1,39.1,38.9,59000,2302650.0,0.0,0.0,38.95,0,,0.0038510911424902705,38.969999999999935,38.865,38.765,38.683333333333344,0.20677569612730196,0.15399757448375534,0.10555624328709323,0.20391272989908862,0.0,0.0,66.66666666666714,68.88888888888913,39.03333333333333,38.738461538461515,0.09556213017750509,205.71035431720176,0.0
306,HK.00066,2020-07-21 09:55:00,39.1,39.15,39.2,39.1,44500,1741375.0,0.0,0.0,39.1,0,,0.0012787723785165905,39.039999999999935,38.910000000000004,38.7875,38.690833333333345,0.244038911422642,0.18401135346338424,0.12005511591851553,0.20391272989908862,0.0,0.0,80.00000000000018,71.11111111111153,39.15,38.75769230769229,0.11390532544378036,229.6103896104136,0.0
307,HK.00066,2020-07-21 10:00:00,39.1,39.15,39.15,39.1,43000,1681800.0,0.0,0.0,39.15,0,,0.0,39.04999999999994,38.96,38.809999999999995,38.69916666666668,0.262981696767433,0.2103348012314005,0.10529379107206499,0.20391272989908862,0.0,0.0,89.62962962962924,78.76543209876554,39.13333333333333,38.774358974358954,0.1305719921104469,183.28298086608214,0.0
308,HK.00066,2020-07-21 10:05:00,39.1,39.1,39.15,39.0,103000,4020950.0,0.0,0.0,39.15,0,,-0.0012771392081736277,39.08999999999993,38.99,38.83,38.70750000000001,0.2561497153777239,0.22560643928017496,0.0610865521950979,0.20391272989908862,0.0,0.0,85.55555555555492,85.06172839506148,39.083333333333336,38.789743589743566,0.14250493096646366,137.34717416380113,0.0
309,HK.00066,2020-07-21 10:10:00,39.05,39.0,39.15,39.0,41000,1601575.0,0.0,0.0,39.1,-1,-1.0,-0.002557544757033292,39.09999999999993,39.010000000000005,38.84499999999999,38.71583333333334,0.219326806440165,0.22351322833350498,-0.008372843786679962,0.20391272989908862,-1.0,0.0,74.07407407407361,83.08641975308596,39.050000000000004,38.8032051282051,0.1513806706114331,108.68621064062717,0.0
310,HK.00066,2020-07-21 10:15:00,39.05,38.95,39.05,38.95,15000,584475.0,0.0,0.0,39.0,-1,,-0.0012820512820511665,39.069999999999936,39.019999999999996,38.86,38.722500000000004,0.17819151550836665,0.20840599072512553,-0.06042895043351776,0.20391272989908862,0.0,0.0,59.2592592592592,72.96296296296262,38.983333333333334,38.817307692307665,0.15340236686389622,72.15257687776221,-0.5
311,HK.00066,2020-07-21 10:20:00,38.95,38.9,38.95,38.9,25500,992650.0,0.0,0.0,38.95,-1,,-0.0012836970474968679,39.01999999999994,39.029999999999994,38.872499999999995,38.73000000000001,0.13510278574560175,0.18397158906528427,-0.09773760663936504,0.20391272989908862,0.0,0.0,33.333333333333336,55.55555555555543,38.916666666666664,38.826282051282014,0.1541420118343103,39.09149072298602,-0.5
312,HK.00066,2020-07-21 10:25:00,38.9,38.9,38.95,38.8,51000,1982325.0,0.0,0.0,38.9,-1,,0.0,38.969999999999935,39.00999999999999,38.885,38.73666666666668,0.10547094134413015,0.15780470649156622,-0.10466753029487214,0.20391272989908862,0.0,0.0,23.148148148148266,38.58024691358032,38.88333333333333,38.83269230769228,0.1531065088757343,22.050456253368843,-0.5
313,HK.00066,2020-07-21 10:30:00,38.95,38.9,39.0,38.9,30500,1186675.0,0.0,0.0,38.9,-1,,0.0,38.929999999999936,39.00999999999999,38.89999999999999,38.742500000000014,0.08486068854794127,0.13349003384369124,-0.09725869059149994,0.20391272989908862,0.0,0.0,16.666666666666668,24.382716049382804,38.93333333333334,38.84166666666663,0.15256410256409964,40.05602240898071,-0.5
314,HK.00066,2020-07-21 10:35:00,38.9,38.9,38.9,38.8,48500,1884775.0,0.0,0.0,38.9,-1,,0.0,38.90999999999994,39.00499999999999,38.912499999999994,38.74916666666668,0.07031236848092703,0.11243081205610317,-0.08423688715035227,0.20391272989908862,0.0,0.0,25.0,21.604938271605022,38.86666666666667,38.84871794871791,0.14743589743589725,8.115942029002357,-0.5
315,HK.00066,2020-07-21 10:40:00,38.9,38.9,38.9,38.9,3500,136150.0,0.0,0.0,38.9,-1,,0.0,38.899999999999935,38.984999999999985,38.925,38.75583333333335,0.05985023420760882,0.09490395277327172,-0.0701074371313258,0.20391272989908862,0.0,0.0,26.19047619047629,22.619047619047695,38.9,38.857051282051245,0.14240631163708364,20.10618651894528,-0.5
316,HK.00066,2020-07-21 10:45:00,38.9,38.95,38.95,38.85,19500,757950.0,0.0,0.0,38.9,-1,,0.0012853470437019787,38.90999999999993,38.96499999999999,38.93749999999999,38.76250000000001,0.06604351569834677,0.08528380708163007,-0.0384805827665666,0.20391272989908862,0.0,0.0,32.14285714285773,27.777777777778045,38.916666666666664,38.86730769230766,0.13520710059171803,24.33746656942739,-0.5
317,HK.00066,2020-07-21 10:50:00,38.95,38.9,38.95,38.9,17000,661875.0,0.0,0.0,38.95,-1,,-0.0012836970474968679,38.90999999999993,38.93999999999998,38.949999999999996,38.76750000000001,0.05483107227217232,0.07513289547847748,-0.04060364641261033,0.20391272989908862,0.0,0.0,33.33333333333402,30.555555555556055,38.916666666666664,38.878205128205096,0.12642998027613872,20.280811232464412,-0.5
318,HK.00066,2020-07-21 10:55:00,38.9,38.9,38.95,38.9,29000,1128150.0,0.0,0.0,38.9,-1,,0.0,38.90999999999993,38.91999999999998,38.955,38.77333333333334,0.046755995443241716,0.06567392880006556,-0.03783586671364769,0.20391272989908862,0.0,0.0,37.14285714285791,34.20634920634993,38.916666666666664,38.888461538461506,0.11715976331361397,16.049382716065892,-0.5
319,HK.00066,2020-07-21 11:00:00,38.85,38.9,38.9,38.85,115000,4469575.0,0.0,0.0,38.9,-1,,0.0,38.90999999999993,38.90999999999998,38.959999999999994,38.77750000000001,0.04080583604274324,0.05738456454762479,-0.03315745700976311,0.20391272989908862,0.0,0.0,39.52380952380981,36.66666666666728,38.88333333333333,38.898717948717916,0.1053254437869868,-9.737827715335111,-0.5
320,HK.00066,2020-07-21 11:05:00,38.9,39.0,39.0,38.9,55500,2159825.0,0.0,0.0,38.9,0,1.0,0.0025706940874037354,38.929999999999936,38.91499999999998,38.967499999999994,38.78416666666668,0.06408155353052791,0.0596168942085925,0.008929318643870823,0.20391272989908862,0.0,0.0,63.33333333333352,46.66666666666711,38.96666666666667,38.91025641025637,0.09714003944773708,38.714043993256375,-0.5
321,HK.00066,2020-07-21 11:10:00,39.0,39.0,39.0,38.9,19000,740150.0,0.0,0.0,39.0,0,,0.0,38.93999999999993,38.92499999999998,38.9775,38.790833333333346,0.0775499394759791,0.06559457596438803,0.023910727023182143,0.20391272989908862,0.0,0.0,83.33333333333333,62.063492063492255,38.96666666666667,38.92179487179483,0.08885601577908986,33.6662967073958,-0.5
322,HK.00066,2020-07-21 11:15:00,38.95,38.9,38.95,38.9,12500,486775.0,0.0,0.0,39.0,0,,-0.002564102564102555,38.93999999999993,38.92499999999998,38.967499999999994,38.79416666666668,0.056816146562447045,0.0626684328304077,-0.011704572535921304,0.20391272989908862,0.0,0.0,83.33333333333333,76.66666666666676,38.916666666666664,38.93076923076919,0.08057199211045084,-11.668706650312624,-0.5
323,HK.00066,2020-07-21 11:20:00,38.95,39.0,39.0,38.95,9500,370325.0,0.0,0.0,38.9,0,,0.0025706940874037354,38.95999999999993,38.93499999999999,38.9725,38.799166666666686,0.07048716312498726,0.06527467626193421,0.010424973726106096,0.20391272989908862,0.0,0.0,83.33333333333333,83.33333333333337,38.983333333333334,38.94294871794868,0.07317554240630905,36.79245283022424,-0.5
324,HK.00066,2020-07-21 11:25:00,39.0,39.0,39.05,39.0,15000,585050.0,0.0,0.0,39.0,0,,0.0,38.979999999999926,38.944999999999986,38.974999999999994,38.803333333333356,0.07778952238427905,0.06944629163604916,0.016686461496459776,0.20391272989908862,0.0,0.0,75.0000000000003,80.5555555555557,39.016666666666666,38.95256410256407,0.06942800788954419,61.5530303030644,-0.5
325,HK.00066,2020-07-21 11:30:00,39.05,39.05,39.05,39.05,18500,722425.0,0.0,0.0,39.0,0,,0.0012820512820512775,38.98999999999993,38.959999999999994,38.97249999999999,38.80750000000002,0.09483564631819519,0.07790940986343117,0.03385247290952803,0.20391272989908862,0.0,0.0,91.66666666666696,83.33333333333358,39.05,38.962179487179455,0.06730769230769286,86.98412698415544,-0.5
326,HK.00066,2020-07-21 11:35:00,39.05,39.0,39.05,39.0,13000,507575.0,0.0,0.0,39.05,0,,-0.001280409731113874,38.98999999999993,38.96499999999999,38.96499999999999,38.813333333333354,0.08992328645587833,0.0819140353942469,0.016018502123262862,0.20391272989908862,0.0,0.0,83.33333333333391,83.33333333333378,39.016666666666666,38.96987179487176,0.06395463510847567,48.77923413008621,-0.5
327,HK.00066,2020-07-21 11:40:00,39.0,39.05,39.05,39.0,15000,585400.0,0.0,0.0,39.0,0,,0.0012820512820512775,39.019999999999925,38.98,38.959999999999994,38.820833333333354,0.0990539619785693,0.0876273442556877,0.022853235445763204,0.20391272989908862,0.0,0.0,91.66666666666696,88.88888888888933,39.03333333333333,38.97820512820509,0.06114398422090462,60.10752688176256,-0.5
328,HK.00066,2020-07-21 11:45:00,39.1,39.05,39.1,38.95,52000,2029000.0,0.0,0.0,39.05,0,,0.0,39.02999999999993,38.995,38.95749999999999,38.82750000000002,0.10296857319696073,0.09274108723611205,0.020454971921697374,0.20391272989908862,0.0,0.0,83.33333333333303,86.11111111111136,39.03333333333334,38.979487179487144,0.06252465483234487,57.413249211401904,-0.5
