t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
260,HK.00023,2020-07-20 11:35:00,17.98,17.96,18.02,17.94,9200,165428.0,0.0,0.0,18.02,0,,-0.0033296337402884957,18.00399999999997,18.006000000000043,17.97799999999999,18.00233333333331,0.011358523590878633,0.020993651882202494,-0.01927025658264772,0.11416964807365144,0.0,0.0,57.142857142857196,65.67460317460328,17.973333333333333,17.96846153846154,0.03461538461538415,9.382716049379045,-0.5
261,HK.00023,2020-07-20 11:40:00,17.92,17.96,17.98,17.92,5000,89680.0,0.0,0.0,17.96,0,,0.0,17.99599999999997,18.008000000000045,17.97999999999999,17.999999999999982,0.0001734001956776865,0.014053567986694226,-0.02776033558203308,0.11416964807365144,0.0,0.0,42.85714285714291,57.14285714285716,17.953333333333333,17.96974358974359,0.033333333333332806,-32.820512820514644,-0.5
262,HK.00023,2020-07-20 11:45:00,17.98,18.02,18.02,17.98,5200,93592.0,0.0,0.0,17.96,0,,0.0033407572383072903,17.99599999999997,18.014000000000046,17.980999999999987,17.998666666666647,0.009794370646925898,0.012633835540104783,-0.00567892978635777,0.11416964807365144,0.0,0.0,42.85714285714291,47.61904761904763,18.006666666666664,17.96974358974359,0.033333333333332806,73.84615384614906,-0.5
263,HK.00023,2020-07-20 11:50:00,18.04,18.04,18.08,18.04,1400,25280.0,0.0,0.0,18.02,0,,0.0011098779134295356,17.99999999999997,18.012000000000043,17.983999999999988,17.99766666666665,0.02122619703017392,0.015497956036794495,0.011456481986758853,0.11416964807365144,0.0,0.0,58.33333333333339,48.015873015873034,18.05333333333333,17.971538461538465,0.03512820512820461,155.2311435523027,1.0
264,HK.00023,2020-07-20 11:55:00,18.04,18.02,18.06,18.02,6200,111772.0,0.0,0.0,18.04,0,,-0.0011086474501108556,17.99999999999997,18.008000000000045,17.988999999999987,17.996999999999982,0.022475380363513153,0.017823764145700714,0.009303232435624878,0.11416964807365144,0.0,0.0,69.6428571428572,56.94444444444446,18.03333333333333,17.973589743589745,0.03719921104536443,107.06963591374598,0.0
265,HK.00023,2020-07-20 12:00:00,18.04,18.02,18.04,18.02,2600,46884.0,0.0,0.0,18.02,0,,0.0,18.01199999999997,18.008000000000045,17.991999999999987,17.996333333333318,0.022845692455550903,0.01949774024898411,0.006695904413133585,0.11416964807365144,0.0,0.0,66.66666666666673,64.8809523809524,18.026666666666667,17.97871794871795,0.036153846153845655,88.41607565011813,0.0
266,HK.00023,2020-07-20 13:05:00,18.04,17.98,18.04,17.96,22400,403572.0,0.0,0.0,18.02,0,,-0.00221975582685896,18.01599999999997,18.006000000000043,17.992999999999988,17.99566666666665,0.011544672430989777,0.016846717642986,-0.010604090423992442,0.11416964807365144,0.0,0.0,54.16666666666672,63.492063492063494,17.993333333333332,17.983076923076926,0.03305719921104492,20.68416865552208,0.0
267,HK.00023,2020-07-20 13:10:00,17.98,17.98,17.98,17.98,400,7192.0,0.0,0.0,17.98,0,,0.0,18.007999999999974,18.00200000000004,17.995999999999988,17.994666666666653,0.004215425148284879,0.01263628681141896,-0.01684172332626816,0.11416964807365144,0.0,0.0,45.83333333333339,55.555555555555564,17.98,17.985384615384618,0.030927021696252055,-11.607142857147183,0.0
268,HK.00023,2020-07-20 13:15:00,17.98,18.0,18.0,17.96,7400,133076.0,0.0,0.0,17.98,0,,0.0011123470522802492,17.99999999999997,18.00000000000004,18.00099999999999,17.99433333333332,0.005078206023096499,0.010116926548644807,-0.010077441051096616,0.11416964807365144,0.0,0.0,41.66666666666672,47.22222222222223,17.986666666666668,17.98615384615385,0.03025641025640966,1.129943502817832,0.0
269,HK.00023,2020-07-20 13:20:00,17.98,17.98,17.98,17.96,2800,50336.0,0.0,0.0,18.0,0,,-0.0011111111111110628,17.991999999999972,17.996000000000038,18.001999999999992,17.993666666666652,-2.8157982079335397e-05,0.006735231705070093,-0.013526779374298857,0.11416964807365144,0.0,0.0,41.66666666666672,43.055555555555564,17.973333333333333,17.98641025641026,0.029999999999999496,-29.05982905983774,0.0
270,HK.00023,2020-07-20 13:25:00,17.96,17.96,17.96,17.96,7400,132904.0,0.0,0.0,17.98,0,,-0.0011123470522802492,17.979999999999972,17.996000000000038,18.00099999999999,17.992999999999988,-0.008798310170856638,0.0015573844130945163,-0.020711389167902307,0.11416964807365144,0.0,0.0,29.166666666666725,37.50000000000001,17.96,17.98692307692308,0.029526627218934766,-60.788243152978716,-0.5
271,HK.00023,2020-07-20 13:30:00,17.96,17.98,17.98,17.96,2200,39528.0,0.0,0.0,17.96,0,,0.00111358574610243,17.979999999999972,17.998000000000037,18.002999999999993,17.991999999999987,-0.00860177061988665,-0.0018290005978992057,-0.01354554004397489,0.11416964807365144,0.0,0.0,18.05555555555561,29.629629629629633,17.973333333333333,17.98820512820513,0.028441814595660538,-34.85899214055317,-0.5
272,HK.00023,2020-07-20 13:35:00,17.96,17.96,17.96,17.94,20600,369904.0,0.0,0.0,17.98,0,,-0.0011123470522802492,17.97599999999997,17.992000000000036,18.002999999999993,17.99033333333332,-0.013874287002238361,-0.005844096066012257,-0.016060381872452206,0.11416964807365144,0.0,0.0,11.111111111111166,19.444444444444446,17.953333333333333,17.988461538461543,0.028224852071006105,-82.97228045656767,-0.5
273,HK.00023,2020-07-20 13:40:00,17.98,17.98,17.98,17.98,200,3596.0,0.0,0.0,17.96,0,,0.00111358574610243,17.971999999999973,17.986000000000036,17.99899999999999,17.98899999999999,-0.01138153274293785,-0.0076899082916541215,-0.007383248902567457,0.11416964807365144,0.0,0.0,24.4444444444445,17.87037037037037,17.98,17.990512820512826,0.026489151873767616,-26.458178208005467,-0.5
274,HK.00023,2020-07-20 13:45:00,17.98,17.96,17.98,17.94,12000,215512.0,0.0,0.0,17.98,0,,-0.0011123470522802492,17.96799999999997,17.980000000000036,17.993999999999993,17.987333333333325,-0.015156807232582281,-0.010178874605296841,-0.00995586525457088,0.11416964807365144,0.0,0.0,25.55555555555561,20.37037037037037,17.959999999999997,17.992051282051285,0.02518737672583827,-84.83424693293183,-0.5
275,HK.00023,2020-07-20 13:50:00,17.96,17.96,17.96,17.96,1200,21552.0,0.0,0.0,17.96,0,,0.0,17.96799999999997,17.974000000000036,17.990999999999993,17.984999999999996,-0.0172531502958293,-0.012536966502140994,-0.009432367587376613,0.11416964807365144,0.0,0.0,31.11111111111116,27.037037037037038,17.96,17.992307692307694,0.024970414201183153,-86.25592417061962,-0.5
276,HK.00023,2020-07-20 13:55:00,17.96,17.94,17.96,17.94,2800,50256.0,0.0,0.0,17.96,0,,-0.00111358574610243,17.959999999999972,17.970000000000034,17.987999999999992,17.98233333333333,-0.023809122774618885,-0.016294351926300292,-0.015029541696637186,0.11416964807365144,0.0,0.0,17.77777777777783,24.814814814814813,17.94666666666667,17.991025641025644,0.026055226824457378,-113.49987383295674,-1.0
277,HK.00023,2020-07-20 14:00:00,17.96,17.94,17.96,17.94,2000,35912.0,0.0,0.0,17.94,0,,0.0,17.95599999999997,17.966000000000037,17.98399999999999,17.979666666666667,-0.02749604761728719,-0.020028250489962592,-0.014935594254649194,0.11416964807365144,0.0,0.0,11.111111111111162,19.999999999999996,17.94666666666667,17.990512820512823,0.026489151873766794,-110.34996276992008,0.0
278,HK.00023,2020-07-20 14:05:00,17.96,17.94,17.96,17.94,1200,21532.0,0.0,0.0,17.94,0,,0.0,17.947999999999972,17.960000000000036,17.979999999999993,17.977666666666668,-0.029308258673463428,-0.023121586551129537,-0.01237334424466778,0.11416964807365144,0.0,0.0,5.210646728907401e-14,9.629629629629628,17.94666666666667,17.98897435897436,0.027790927021695593,-101.4904187366926,0.0
279,HK.00023,2020-07-20 14:10:00,17.94,17.92,17.96,17.92,6000,107660.0,0.0,0.0,17.94,0,,-0.0011148272017836858,17.939999999999973,17.954000000000036,17.974999999999994,17.975333333333335,-0.03546209047414095,-0.02723508785880001,-0.016454005230681884,0.11416964807365144,0.0,0.0,5.210646728907401e-14,3.703703703703703,17.933333333333334,17.984871794871797,0.027159763313609055,-126.50689905592493,0.0
280,HK.00023,2020-07-20 14:15:00,17.94,17.94,17.94,17.92,21000,376572.0,0.0,0.0,17.92,0,,0.0011160714285713969,17.93599999999997,17.952000000000034,17.973999999999997,17.97333333333334,-0.03312446437689687,-0.029198213364832293,-0.007852502024129147,0.11416964807365144,0.0,0.0,11.111111111111162,3.703703703703703,17.933333333333334,17.98076923076923,0.02607495069033442,-121.28088754412647,0.0
281,HK.00023,2020-07-20 14:20:00,17.94,17.98,18.0,17.94,20800,373828.0,0.0,0.0,17.94,0,,0.0022296544035673715,17.943999999999974,17.952000000000034,17.974999999999998,17.972000000000005,-0.019928098604985678,-0.02610817511155009,0.012360153013128823,0.11416964807365144,0.0,0.0,36.111111111111164,15.74074074074074,17.973333333333333,17.97923076923077,0.024812623274161345,-15.845257021734009,0.0
282,HK.00023,2020-07-20 14:25:00,17.98,17.98,17.98,17.98,0,0.0,0.0,0.0,17.98,0,,0.0,17.951999999999977,17.954000000000033,17.973,17.97033333333334,-0.011250236848503903,-0.02115552902386803,0.01981058435072825,0.11416964807365144,0.0,0.0,61.111111111111164,36.111111111111114,17.98,17.97923076923077,0.024812623274161345,2.0667726550046335,0.0
283,HK.00023,2020-07-20 14:30:00,18.0,18.02,18.08,18.0,17000,306204.0,0.0,0.0,17.98,0,,0.0022246941045604984,17.967999999999975,17.958000000000034,17.971999999999998,17.969666666666676,0.005533050865732747,-0.012259335727334437,0.03558477318613437,0.11416964807365144,0.0,0.0,70.83333333333339,56.018518518518526,18.03333333333333,17.98025641025641,0.025976331360945792,136.2186788154929,1.0
284,HK.00023,2020-07-20 14:35:00,18.02,18.02,18.02,18.02,1400,25228.0,0.0,0.0,18.02,0,,0.0,17.987999999999975,17.964000000000034,17.971999999999998,17.97000000000001,0.015997842188294698,-0.002840276422124725,0.03767623722083885,0.11416964807365144,0.0,0.0,66.66666666666673,66.20370370370371,18.02,17.98051282051282,0.026311637080867537,100.04997501249188,0.0
285,HK.00023,2020-07-20 14:40:00,18.04,18.08,18.08,18.02,4800,86620.0,0.0,0.0,18.02,0,,0.0033296337402886067,18.015999999999973,17.976000000000035,17.974999999999998,17.97133333333334,0.03895719520271612,0.01109221411948889,0.05572996216645446,0.11416964807365144,0.0,0.0,75.00000000000006,70.83333333333334,18.06,17.982307692307693,0.028658777120315112,180.7295251204399,0.0
286,HK.00023,2020-07-20 14:45:00,18.08,18.08,18.08,18.04,2600,46940.0,0.0,0.0,18.08,0,,0.0,18.035999999999973,17.99000000000003,17.979999999999997,17.973000000000006,0.052691654596930704,0.02495869427863616,0.05546592063658909,0.11416964807365144,0.0,0.0,87.50000000000006,76.3888888888889,18.066666666666666,17.985897435897435,0.03238658777120239,166.26065773447533,0.0
287,HK.00023,2020-07-20 14:50:00,18.06,18.02,18.06,18.02,4400,79296.0,0.0,0.0,18.08,0,,-0.0033185840707964376,18.043999999999972,17.998000000000033,17.981999999999992,17.97366666666667,0.04369683913038358,0.031204742562551964,0.024984193135663232,0.11416964807365144,0.0,0.0,87.50000000000006,83.33333333333333,18.03333333333333,17.988974358974357,0.033609467455620004,87.98904538341573,0.0
288,HK.00023,2020-07-20 14:55:00,18.02,18.04,18.04,18.02,5800,104528.0,0.0,0.0,18.02,0,,0.0011098779134295356,18.047999999999973,18.00800000000003,17.983999999999995,17.975000000000005,0.04277979163051526,0.03506309225187306,0.015433398757284403,0.11416964807365144,0.0,0.0,79.16666666666673,84.72222222222223,18.03333333333333,17.990000000000002,0.034871794871794586,82.84313725489523,0.0
289,HK.00023,2020-07-20 15:00:00,18.04,18.04,18.04,18.04,1600,28864.0,0.0,0.0,18.04,0,,0.0,18.051999999999975,18.02000000000003,17.986999999999995,17.977,0.04141017298929128,0.037178785831012466,0.008462774316557634,0.11416964807365144,0.0,0.0,69.64285714285721,78.76984126984128,18.04,17.98948717948718,0.03424063116370778,98.34869431643229,0.0
290,HK.00023,2020-07-20 15:05:00,18.02,18.02,18.02,18.0,8000,144152.0,0.0,0.0,18.04,0,,-0.0011086474501108556,18.039999999999974,18.02800000000003,17.989999999999995,17.978666666666665,0.034225409900571435,0.03619432718753212,-0.00393783457392137,0.11416964807365144,0.0,0.0,62.1428571428572,70.31746031746033,18.013333333333332,17.98871794871795,0.0332938856015779,49.28909952605765,-0.5
291,HK.00023,2020-07-20 15:10:00,18.02,18.0,18.04,18.0,40200,724368.0,0.0,0.0,18.02,0,,-0.0011098779134295356,18.023999999999976,18.030000000000033,17.990999999999993,17.98,0.023512310735441133,0.03196698837016846,-0.016909355269454654,0.11416964807365144,0.0,0.0,37.1428571428572,56.309523809523824,18.013333333333332,17.98820512820513,0.032662721893490954,51.28824476649775,-0.5
292,HK.00023,2020-07-20 15:15:00,18.04,18.04,18.04,18.04,200,3608.0,0.0,0.0,18.0,0,,0.0022222222222221255,18.027999999999974,18.036000000000033,17.994999999999997,17.981999999999996,0.027442724025256382,0.030458900255197766,-0.0060323524598827685,0.11416964807365144,0.0,0.0,30.00000000000006,43.09523809523811,18.04,17.990000000000002,0.034871794871794586,95.588235294113,-0.5
293,HK.00023,2020-07-20 15:20:00,18.04,18.02,18.04,18.02,2200,39648.0,0.0,0.0,18.04,0,,-0.0011086474501108556,18.023999999999976,18.036000000000033,17.996999999999993,17.98333333333333,0.023853674540600167,0.0282571583503319,-0.008806967619463466,0.11416964807365144,0.0,0.0,25.00000000000006,30.714285714285733,18.026666666666667,17.991794871794873,0.036173570019723385,64.2675390766987,-0.5
294,HK.00023,2020-07-20 15:25:00,18.02,18.02,18.02,18.02,600,10812.0,0.0,0.0,18.02,0,,0.0,18.019999999999975,18.036000000000033,17.999999999999993,17.984999999999996,0.02115216792913799,0.02588882820993393,-0.009473320561591884,0.11416964807365144,0.0,0.0,33.33333333333339,29.44444444444446,18.02,17.993076923076924,0.037159763313608846,48.30148619957441,-0.5
295,HK.00023,2020-07-20 15:30:00,18.0,18.02,18.02,18.0,1800,32420.0,0.0,0.0,18.02,0,,0.0,18.019999999999975,18.030000000000033,18.002999999999993,17.98699999999999,0.019059512508416532,0.023612389642761463,-0.009105754268689863,0.11416964807365144,0.0,0.0,27.77777777777784,28.703703703703724,18.013333333333332,17.994615384615383,0.03717948717948643,33.563218390806114,-0.5
296,HK.00023,2020-07-20 15:35:00,18.0,18.02,18.02,18.0,3800,68416.0,0.0,0.0,18.02,0,,0.0,18.023999999999972,18.024000000000033,18.006999999999994,17.98699999999999,0.01738896071558571,0.02153791333370288,-0.008297905236234339,0.11416964807365144,0.0,0.0,36.11111111111117,32.407407407407426,18.013333333333332,17.996666666666666,0.03641025641025568,30.516431924881513,-0.5
297,HK.00023,2020-07-20 15:40:00,18.0,18.0,18.02,18.0,1400,25212.0,0.0,0.0,18.02,0,,-0.0011098779134295356,18.015999999999973,18.02200000000003,18.009999999999994,17.98699999999999,0.010459558462404317,0.017845128376603358,-0.014771139828398082,0.11416964807365144,0.0,0.0,27.77777777777784,30.555555555555575,18.006666666666664,17.997948717948717,0.0357001972386581,16.279926335173215,-0.5
298,HK.00023,2020-07-20 15:45:00,18.02,18.0,18.02,18.0,2600,46804.0,0.0,0.0,18.0,0,,0.0,18.011999999999976,18.018000000000033,18.012999999999995,17.98766666666666,0.005902905961097105,0.013864387571434607,-0.015922963220675004,0.11416964807365144,0.0,0.0,16.66666666666673,26.851851851851873,18.006666666666664,17.999999999999996,0.03384615384615367,13.131313131315252,-0.5
299,HK.00023,2020-07-20 15:50:00,17.98,18.0,18.0,17.98,4400,79176.0,0.0,0.0,18.0,0,,0.0,18.007999999999974,18.01400000000003,18.016999999999992,17.989333333333324,0.002924589460995719,0.010217788201288311,-0.014586397480585184,0.11416964807365144,0.0,0.0,11.111111111111171,18.518518518518537,17.993333333333336,18.000512820512817,0.033214990138066725,-14.41013460014704,-0.5
300,HK.00023,2020-07-20 15:55:00,17.98,18.04,18.06,17.96,21800,392440.0,0.0,0.0,18.0,0,,0.0022222222222221255,18.01199999999998,18.01600000000003,18.021999999999995,17.991333333333323,0.012106305193135825,0.010847293865237482,0.002518022655796686,0.11416964807365144,0.0,0.0,37.777777777777835,21.851851851851873,18.02,18.00282051282051,0.031696252465483084,36.133582244354045,-0.5
301,HK.00023,2020-07-20 16:00:00,18.04,18.0,18.06,18.0,100600,1811108.0,0.0,0.0,18.04,0,,-0.0022172949002217113,18.007999999999978,18.01600000000003,18.022999999999993,17.992666666666654,0.006552083520908525,0.009415557083794495,-0.005726947125771941,0.11416964807365144,0.0,0.0,51.11111111111117,33.33333333333335,18.02,18.0051282051282,0.029822485207100787,33.24514991182339,-0.5
302,HK.00023,2020-07-21 09:35:00,17.94,18.12,18.14,17.94,15800,284824.0,0.0,0.0,18.0,0,,0.006666666666666821,18.03199999999998,18.024000000000033,18.029999999999994,17.994666666666653,0.03626697943985846,0.01836603120248248,0.03580189647475196,0.11416964807365144,0.0,0.0,70.00000000000011,52.962962962963,18.066666666666666,18.009743589743586,0.028284023668639555,134.1701534170217,1.0
303,HK.00023,2020-07-21 09:40:00,18.12,18.2,18.2,18.12,8200,148892.0,0.0,0.0,18.12,0,,0.004415011037527394,18.07199999999998,18.04200000000003,18.038999999999994,17.99833333333332,0.07652696984364482,0.03775301074953659,0.07754791818821646,0.11416964807365144,0.0,0.0,76.66666666666679,65.92592592592598,18.173333333333332,18.018461538461537,0.03037475345167642,339.9134199134215,0.0
304,HK.00023,2020-07-21 09:45:00,18.18,18.12,18.18,18.12,4800,87116.0,0.0,0.0,18.2,0,,-0.004395604395604269,18.095999999999982,18.052000000000028,18.043999999999993,18.00166666666665,0.07823646436003528,0.05124749528636949,0.053977938147331594,0.11416964807365144,0.0,0.0,86.41025641025665,77.6923076923078,18.14,18.025897435897434,0.03295857988165656,230.79992020746687,0.0
305,HK.00023,2020-07-21 09:50:00,18.12,18.4,18.4,18.12,184600,3362860.0,0.0,0.0,18.12,0,,0.015452538631346435,18.167999999999985,18.09000000000003,18.059999999999995,18.008999999999983,0.15564176712294397,0.08604558589856098,0.13919236244876598,0.11416964807365144,0.0,0.0,89.74358974358994,84.27350427350443,18.30666666666667,18.040256410256408,0.04398422090729713,403.7967115097288,0.0
306,HK.00023,2020-07-21 09:55:00,18.4,18.38,18.44,18.26,36200,663900.0,0.0,0.0,18.4,0,,-0.0010869565217390686,18.243999999999982,18.126000000000026,18.074999999999996,18.015999999999984,0.19594062873065,0.12267726684259064,0.1465267237761187,0.11416964807365144,0.0,0.0,85.74358974358978,87.29914529914542,18.36,18.056666666666665,0.059743589743589516,338.48354792561065,0.0
307,HK.00023,2020-07-21 10:00:00,18.34,18.38,18.38,18.32,10000,183256.0,0.0,0.0,18.38,0,,0.0,18.29599999999998,18.164000000000026,18.092999999999996,18.023666666666653,0.2176854558775254,0.1543466631875689,0.12667758537991303,0.11416964807365144,0.0,0.0,91.99999999999973,89.16239316239312,18.36,18.07153846153846,0.07556213017751413,254.50274079875072,0.0
308,HK.00023,2020-07-21 10:05:00,18.38,18.36,18.38,18.34,3200,58748.0,0.0,0.0,18.38,0,,-0.0010881392818280489,18.32799999999998,18.200000000000028,18.108999999999995,18.031333333333315,0.2217898756389367,0.1768277340046915,0.08992428326849039,0.11416964807365144,0.0,0.0,86.66666666666629,88.1367521367519,18.36,18.086153846153845,0.09100591715976346,200.6068487212831,0.0
309,HK.00023,2020-07-21 10:10:00,18.36,18.44,18.5,18.36,106000,1954432.0,0.0,0.0,18.36,0,,0.004357298474945592,18.391999999999978,18.244000000000028,18.128999999999994,18.039333333333317,0.24248914223614193,0.19871487008184166,0.08754854430860054,0.11416964807365144,0.0,0.0,87.09523809523795,88.58730158730128,18.433333333333334,18.10153846153846,0.10942800788954649,202.1389089161265,0.0
310,HK.00023,2020-07-21 10:15:00,18.5,18.48,18.5,18.48,1200,22200.0,0.0,0.0,18.44,0,,0.002169197396963085,18.40799999999998,18.28800000000003,18.151999999999994,18.04766666666665,0.2621425852374166,0.21985744180036665,0.08457028687409995,0.11416964807365144,0.0,0.0,89.90476190476193,87.88888888888869,18.486666666666668,18.11948717948718,0.128007889546352,191.22752953261335,0.0
311,HK.00023,2020-07-21 10:20:00,18.48,18.46,18.48,18.44,5800,107040.0,0.0,0.0,18.48,0,,-0.0010822510822510178,18.423999999999978,18.334000000000028,18.174999999999994,18.056333333333317,0.2641069274004906,0.2346072703337413,0.05899931413349857,0.11416964807365144,0.0,0.0,91.72932330827088,89.57644110275687,18.459999999999997,18.134871794871795,0.14355029585798887,150.99386278281352,0.0
312,HK.00023,2020-07-21 10:25:00,18.46,18.58,18.6,18.44,102600,1897500.0,0.0,0.0,18.46,0,,0.006500541711809138,18.463999999999977,18.38000000000003,18.20199999999999,18.06666666666665,0.2937861997364877,0.25433358013465673,0.07890523920366188,0.11416964807365144,0.0,0.0,93.91186299081028,91.84864940128098,18.540000000000003,18.153076923076924,0.16171597633136173,159.5072569825589,0.0
313,HK.00023,2020-07-21 10:30:00,18.6,18.54,18.6,18.54,10600,196752.0,0.0,0.0,18.58,0,,-0.002152852529601623,18.49999999999998,18.41400000000003,18.227999999999994,18.074666666666648,0.29592155269366316,0.26819623765432554,0.055450630078675234,0.11416964807365144,0.0,-1.0,90.93567251461963,92.19228627123356,18.56,18.173333333333332,0.17743589743589758,145.27938342967235,0.0
314,HK.00023,2020-07-21 10:35:00,18.56,18.68,18.72,18.56,47600,886528.0,0.0,0.0,18.54,0,,0.007551240560949246,18.54799999999998,18.47000000000003,18.260999999999996,18.084999999999983,0.33067489432052355,0.2890224565430582,0.08330487555493071,0.11416964807365144,0.0,0.0,91.54589371980649,92.13114307507875,18.653333333333332,18.197179487179486,0.1960157790927024,155.1418796538537,0.0
315,HK.00023,2020-07-21 10:40:00,18.66,18.66,18.68,18.58,27000,502408.0,0.0,0.0,18.68,0,,-0.0010706638115631772,18.58399999999998,18.49600000000003,18.293,18.095666666666652,0.34087746322779466,0.30630745877130366,0.069140008912982,0.11416964807365144,0.0,0.0,87.93478260869567,90.13878294770723,18.64,18.220256410256408,0.21055226824457593,132.90241998438825,0.0
316,HK.00023,2020-07-21 10:45:00,18.68,18.64,18.68,18.62,11400,212444.0,0.0,0.0,18.66,0,,-0.001071811361200381,18.61999999999998,18.52200000000003,18.323999999999998,18.10633333333332,0.33543320173926716,0.3160160397606248,0.0388343239572847,0.11416964807365144,0.0,0.0,85.08390541571349,88.18819391473852,18.646666666666665,18.244615384615383,0.22086785009861948,121.35500386973857,0.0
317,HK.00023,2020-07-21 10:50:00,18.66,18.62,18.66,18.56,62600,1164780.0,0.0,0.0,18.64,0,,-0.0010729613733905241,18.62799999999998,18.54600000000003,18.354999999999997,18.11633333333332,0.32023805188094556,0.31742337713406504,0.005629349493761038,0.11416964807365144,0.0,0.0,78.72319688109205,83.91396163516704,18.613333333333333,18.267692307692307,0.2261538461538464,101.88964474678755,0.0
318,HK.00023,2020-07-21 10:55:00,18.62,18.7,18.7,18.6,152000,2835232.0,0.0,0.0,18.62,0,,0.004296455424274814,18.659999999999982,18.58000000000003,18.389999999999997,18.127666666666652,0.3269626232316156,0.32060312583324857,0.012718994796734107,0.11416964807365144,0.0,0.0,81.34224450013961,81.71644893231502,18.666666666666668,18.29179487179487,0.23088757396449738,108.24078819978418,0.0
319,HK.00023,2020-07-21 11:00:00,18.68,18.82,18.92,18.66,112400,2113008.0,0.0,0.0,18.7,0,,0.0064171122994653995,18.68799999999998,18.61800000000003,18.430999999999997,18.140999999999984,0.3584750825407106,0.3332271114024026,0.050495942276616024,0.11416964807365144,0.0,0.0,81.41534391534408,80.49359509885853,18.8,18.321538461538463,0.23680473372781072,134.69931700816235,0.0
320,HK.00023,2020-07-21 11:05:00,18.82,18.9,18.98,18.78,118400,2236952.0,0.0,0.0,18.82,0,,0.004250797024442088,18.735999999999983,18.660000000000032,18.473999999999997,18.156666666666652,0.39390005539198114,0.35345142606559543,0.08089725865277142,0.11416964807365144,0.0,0.0,85.73633156966476,82.8313066617161,18.886666666666667,18.354871794871794,0.24181459566074975,146.61228928765635,0.0
321,HK.00023,2020-07-21 11:10:00,18.9,18.9,18.94,18.88,91800,1735992.0,0.0,0.0,18.9,0,,0.0,18.787999999999982,18.70400000000003,18.518999999999995,18.17233333333332,0.40891022245774167,0.3719376915296442,0.07394506185619498,0.11416964807365144,0.0,0.0,82.05667789001093,83.06945112500654,18.906666666666666,18.38923076923077,0.24871794871794892,138.69415807560068,0.0
322,HK.00023,2020-07-21 11:15:00,18.9,18.94,18.94,18.88,36400,688664.0,0.0,0.0,18.9,0,,0.002116402116402183,18.851999999999983,18.74000000000003,18.559999999999995,18.187666666666654,0.42189976797215323,0.3885917170104805,0.06661610192334544,0.11416964807365144,0.0,0.0,85.82651915985237,84.53984287317597,18.92,18.424102564102565,0.25199211045364905,131.19390523898988,0.0
323,HK.00023,2020-07-21 11:20:00,18.94,19.0,19.0,18.9,116800,2211296.0,0.0,0.0,18.94,0,,0.0031678986272438703,18.91199999999998,18.786000000000033,18.599999999999994,18.203666666666656,0.4389320787039672,0.4053718375749761,0.06712048225798228,0.11416964807365144,0.0,0.0,90.76479076479076,86.21599593821797,18.966666666666665,18.461025641025643,0.2533333333333336,133.06342780026893,0.0
324,HK.00023,2020-07-21 11:25:00,18.98,19.0,19.0,18.88,90600,1718344.0,0.0,0.0,19.0,0,,0.0,18.94799999999998,18.818000000000033,18.643999999999995,18.219999999999988,0.4415277543739222,0.41742380984129146,0.04820788906526152,0.11416964807365144,0.0,0.0,96.82539682539694,91.1389022500133,18.959999999999997,18.497692307692308,0.25307692307692303,121.7831813576487,0.0
325,HK.00023,2020-07-21 11:30:00,19.0,19.1,19.16,18.96,164400,3130240.0,0.0,0.0,19.0,0,,0.0052631578947368585,18.98799999999998,18.86200000000003,18.678999999999995,18.23799999999999,0.46276340656660153,0.43253700874972817,0.060452795633746725,0.11416964807365144,0.0,0.0,96.66666666666679,94.75228475228478,19.073333333333334,18.53923076923077,0.25262327416173574,140.9483656048304,0.0
326,HK.00023,2020-07-21 11:35:00,19.06,19.06,19.06,18.94,54800,1042232.0,0.0,0.0,19.1,0,,-0.0020942408376964927,19.019999999999975,18.904000000000032,18.712999999999997,18.255999999999986,0.4564531985663116,0.44050907202192263,0.03188825308877796,0.11416964807365144,0.0,-1.0,90.71428571428574,94.73544973544978,19.02,18.577692307692306,0.2494871794871794,118.19116135662931,0.0
327,HK.00023,2020-07-21 11:40:00,19.04,19.02,19.06,19.02,10400,197884.0,0.0,0.0,19.06,-1,-1.0,-0.0020986358866735833,19.035999999999976,18.94400000000003,18.744999999999997,18.27333333333332,0.4329161565186048,0.43797810018748334,-0.010123887337757043,0.11416964807365144,-1.0,0.0,81.38095238095237,89.58730158730158,19.03333333333333,18.616666666666667,0.24282051282051265,114.39633931714128,0.0
328,HK.00023,2020-07-21 11:45:00,19.02,19.0,19.06,19.0,60000,1142124.0,0.0,0.0,19.02,-1,,-0.001051524710830698,19.035999999999976,18.974000000000032,18.776999999999994,18.289999999999985,0.4045240160345216,0.42682673880316274,-0.044605445537282296,0.11416964807365144,0.0,0.0,70.67919799498733,80.9248120300751,19.02,18.653333333333332,0.23589743589743575,103.6231884057973,0.0
329,HK.00023,2020-07-21 11:50:00,19.0,19.02,19.02,19.0,22800,433356.0,0.0,0.0,19.0,-1,,0.001052631578947416,19.039999999999974,18.994000000000035,18.805999999999994,18.307333333333318,0.3847118532105682,0.4127884436056312,-0.05615318079012599,0.11416964807365144,0.0,0.0,59.96491228070172,70.67502088554708,19.013333333333332,18.685641025641022,0.23522682445759294,92.87271507630476,-0.5
