t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
260,HK.00001,2020-07-20 11:35:00,50.9,50.95,50.95,50.9,18000,916325.0,0.0,0.0,50.95,1,,0.0,50.95999999999998,50.92500000000005,50.82500000000005,50.959166666666654,0.04497486217907465,0.032809454803514826,0.024330814751119645,0.14469847543488742,0.0,0.0,66.03174603174769,73.06878306878433,50.93333333333334,50.81410256410259,0.11005917159763356,72.22222222220823,0.5
261,HK.00001,2020-07-20 11:40:00,50.95,50.95,51.0,50.9,406500,20728800.0,0.0,0.0,50.95,1,,0.0,50.949999999999974,50.94000000000004,50.84000000000005,50.956666666666656,0.04392168536541874,0.0365135316574828,0.01481630741587188,0.14469847543488742,0.0,0.0,58.888888888890754,65.31746031746192,50.949999999999996,50.812820512820544,0.10867850098619414,84.15003024801167,0.5
262,HK.00001,2020-07-20 11:45:00,50.95,51.05,51.05,50.95,89500,4560600.0,0.0,0.0,50.95,1,,0.001962708537782021,50.969999999999985,50.95500000000005,50.855000000000054,50.955833333333324,0.07022298727227394,0.047750016862413175,0.04494594081972153,0.14469847543488742,0.0,0.0,70.00000000000132,64.97354497354657,51.01666666666667,50.82115384615388,0.11602564102563989,112.33885819519897,1.0
263,HK.00001,2020-07-20 11:50:00,51.05,51.0,51.05,51.0,61000,3111100.0,0.0,0.0,51.05,1,,-0.0009794319294808007,50.97999999999998,50.96000000000005,50.87000000000005,50.95499999999999,0.07159375167154991,0.05569792846545875,0.03179164641218232,0.14469847543488742,0.0,0.0,72.22222222222332,67.03703703703844,51.01666666666667,50.82243589743593,0.11730769230769166,110.38251366118753,0.0
264,HK.00001,2020-07-20 11:55:00,51.0,51.0,51.0,51.0,48000,2448000.0,0.0,0.0,51.0,1,,0.0,50.98999999999999,50.975000000000044,50.88500000000005,50.95416666666665,0.07113101533643373,0.06084229075578374,0.020577449161299985,0.14469847543488742,0.0,0.0,77.77777777777881,73.33333333333447,51.0,50.828846153846186,0.12371794871794797,92.22797927459465,0.0
265,HK.00001,2020-07-20 12:00:00,51.0,51.0,51.0,50.95,33000,1682950.0,0.0,0.0,51.0,1,,0.0,50.999999999999986,50.98000000000005,50.89500000000005,50.95416666666665,0.06952242180439328,0.06373566777198691,0.011573508064812721,0.14469847543488742,0.0,0.0,66.66666666666823,72.22222222222344,50.98333333333333,50.8416666666667,0.12179487179486842,77.543859649105,0.0
266,HK.00001,2020-07-20 13:05:00,50.95,51.0,51.0,50.8,424500,21606175.0,0.0,0.0,51.0,1,,0.0,51.00999999999999,50.98000000000005,50.910000000000046,50.95499999999999,0.06722215139895127,0.06489782898097503,0.004648644835952481,0.14469847543488742,0.0,0.0,71.11111111111252,71.85185185185317,50.93333333333334,50.853205128205154,0.11553254437869334,46.23701806799322,0.0
267,HK.00001,2020-07-20 13:10:00,51.05,51.0,51.05,50.95,127000,6477050.0,0.0,0.0,51.0,0,-1.0,0.0,50.999999999999986,50.98500000000005,50.92500000000005,50.95499999999999,0.06452897833999316,0.0647748787673144,-0.0004918008546424824,0.14469847543488742,0.0,0.0,75.55555555555682,71.11111111111252,51.0,50.86730769230772,0.10956607495068728,80.73807380736677,0.0
268,HK.00001,2020-07-20 13:15:00,51.0,51.05,51.05,50.95,114500,5838675.0,0.0,0.0,51.0,0,,0.0009803921568627416,51.00999999999999,50.99500000000005,50.94000000000004,50.955833333333324,0.07552718459286467,0.06835898070916449,0.014336407767400361,0.14469847543488742,0.0,0.0,86.66666666666741,77.77777777777891,51.01666666666667,50.88012820512823,0.10626232741616913,85.66125290022387,0.0
269,HK.00001,2020-07-20 13:20:00,51.05,51.0,51.05,51.0,4000,204075.0,0.0,0.0,51.05,0,,-0.0009794319294808007,51.00999999999999,51.00000000000005,50.95250000000004,50.955833333333324,0.0671644406670282,0.06796080069511906,-0.0015927200561817179,0.14469847543488742,0.0,0.0,86.66666666666741,82.96296296296389,51.01666666666667,50.89166666666669,0.10256410256409755,81.24999999999474,-0.5
270,HK.00001,2020-07-20 13:25:00,51.0,51.05,51.05,51.0,87000,4440875.0,0.0,0.0,51.0,0,,0.0009803921568627416,51.019999999999996,51.010000000000055,50.967500000000044,50.955833333333324,0.07454411225692326,0.07015523788238713,0.00877774874907225,0.14469847543488742,0.0,0.0,93.3333333333337,88.8888888888895,51.03333333333333,50.90512820512822,0.09585798816567521,89.16323731137769,-0.5
271,HK.00001,2020-07-20 13:30:00,51.05,51.0,51.1,51.0,3500,178675.0,0.0,0.0,51.05,0,,-0.0009794319294808007,51.019999999999996,51.01500000000006,50.97750000000004,50.95499999999999,0.06392123673469996,0.06807723749982474,-0.008312001530249552,0.14469847543488742,0.0,0.0,82.22222222222258,87.40740740740789,51.03333333333333,50.916025641025655,0.09063116370808107,86.28944504895998,-0.5
272,HK.00001,2020-07-20 13:35:00,51.0,51.05,51.05,50.95,57500,2933300.0,0.0,0.0,51.0,0,,0.0009803921568627416,51.029999999999994,51.01500000000006,50.98500000000004,50.95416666666666,0.06993792183673264,0.06869746561212738,0.0024809124492105317,0.14469847543488742,0.0,0.0,83.33333333333293,86.29629629629638,51.01666666666667,50.92756410256412,0.08234714003944149,72.13572854291111,-0.5
273,HK.00001,2020-07-20 13:40:00,51.05,51.05,51.05,51.05,2000,102100.0,0.0,0.0,51.05,0,,0.0,51.029999999999994,51.02000000000005,50.99000000000004,50.95333333333333,0.07243105834844243,0.0699419965242324,0.004978123648420069,0.14469847543488742,0.0,0.0,77.77777777777698,81.1111111111108,51.04999999999999,50.94038461538462,0.07465483234713724,97.88639365916885,-0.5
274,HK.00001,2020-07-20 13:45:00,51.0,51.0,51.0,50.95,43000,2192975.0,0.0,0.0,51.05,0,,-0.0009794319294808007,51.029999999999994,51.02000000000005,50.99750000000004,50.95249999999999,0.058770606182697804,0.06621819974372087,-0.014895187122046127,0.14469847543488742,0.0,0.0,77.77777777777698,79.62962962962894,50.98333333333333,50.95064102564103,0.06464497041419949,33.7147215865617,-0.5
275,HK.00001,2020-07-20 13:50:00,51.0,51.0,51.0,50.95,11500,586375.0,0.0,0.0,51.0,0,,0.0,51.019999999999996,51.02000000000005,51.000000000000036,50.95083333333333,0.04908123618606197,0.06050587855783457,-0.022849284743545195,0.14469847543488742,0.0,0.0,61.111111111110176,72.22222222222136,50.98333333333333,50.960897435897444,0.05453648915187132,27.42616033753705,-0.5
276,HK.00001,2020-07-20 13:55:00,51.0,50.95,51.0,50.95,16500,840850.0,0.0,0.0,51.0,0,,-0.0009803921568627416,51.00999999999999,51.01500000000006,50.99750000000004,50.94833333333333,0.028182721073626738,0.04973149272976529,-0.04309754331227711,0.14469847543488742,0.0,0.0,33.333333333332796,57.40740740740663,50.96666666666667,50.969230769230776,0.04447731755423863,-3.8433111603924783,-0.5
277,HK.00001,2020-07-20 14:00:00,50.9,50.9,50.95,50.85,14000,712800.0,0.0,0.0,50.95,0,,-0.0009813542688911214,50.97999999999999,51.00500000000005,50.99500000000003,50.945833333333326,0.0006136056125782829,0.033358863690702956,-0.06549051615624935,0.14469847543488742,0.0,0.0,17.77777777777686,37.407407407406595,50.9,50.97307692307694,0.040039447731752414,-121.67487684732745,-1.0
278,HK.00001,2020-07-20 14:05:00,50.9,51.0,51.0,50.9,66500,3389475.0,0.0,0.0,50.9,0,,0.0019646365422396617,50.96999999999999,51.00000000000005,50.99750000000003,50.94416666666666,0.011021688366504634,0.02591313858263685,-0.029782900432264434,0.14469847543488742,0.0,0.0,26.666666666666078,25.925925925925227,50.96666666666667,50.9769230769231,0.03560157790926592,-19.205909510660817,0.0
279,HK.00001,2020-07-20 14:10:00,51.0,51.0,51.0,50.9,33500,1707475.0,0.0,0.0,51.0,0,,0.0,50.96999999999999,51.00000000000005,51.00000000000003,50.942499999999995,0.017370820315889546,0.02306569916038775,-0.011389757688996409,0.14469847543488742,0.0,0.0,46.66666666666589,30.370370370369596,50.96666666666667,50.97884615384617,0.03338264299802418,-24.32299359924389,0.0
280,HK.00001,2020-07-20 14:15:00,51.0,51.0,51.0,50.9,19000,968275.0,0.0,0.0,51.0,0,,0.0,50.96999999999999,50.99500000000005,51.002500000000026,50.941666666666656,0.021046740055950863,0.02239271279224212,-0.002691945472582516,0.14469847543488742,0.0,0.0,64.9999999999999,46.11111111111061,50.96666666666667,50.98269230769233,0.028944773175537692,-36.91084611022272,0.0
281,HK.00001,2020-07-20 14:20:00,50.95,50.9,51.0,50.9,73000,3718400.0,0.0,0.0,51.0,0,,-0.0019607843137254832,50.959999999999994,50.98500000000005,51.00000000000002,50.93916666666666,-0.0048063241828231185,0.013326367133887042,-0.03626538263342032,0.14469847543488742,0.0,0.0,53.33333333333312,54.99999999999963,50.93333333333334,50.98269230769233,0.028944773175537692,-113.68540601937339,-1.0
282,HK.00001,2020-07-20 14:25:00,51.0,51.0,51.0,50.95,29000,1478925.0,0.0,0.0,50.9,0,,0.0019646365422396617,50.98,50.98000000000005,50.997500000000024,50.93833333333332,0.006782604336883935,0.01114511286821934,-0.008725017062670811,0.14469847543488742,0.0,0.0,66.66666666666664,61.66666666666655,50.98333333333333,50.98269230769233,0.028944773175537692,1.4764338443362461,0.0
283,HK.00001,2020-07-20 14:30:00,51.0,51.0,51.0,50.95,17000,866875.0,0.0,0.0,51.0,0,,0.0,50.98,50.975000000000044,50.997500000000024,50.937499999999986,0.013953733324541417,0.012081319686993367,0.0037448272750961013,0.14469847543488742,0.0,0.0,74.99999999999969,64.99999999999982,50.98333333333333,50.98269230769233,0.028944773175537692,1.4764338443362461,0.0
284,HK.00001,2020-07-20 14:35:00,50.95,51.0,51.0,50.95,15000,764825.0,0.0,0.0,51.0,0,,0.0,50.98,50.975000000000044,50.997500000000024,50.936666666666646,0.01821048614409193,0.014124375172692888,0.008172221942798086,0.14469847543488742,0.0,0.0,99.99999999999999,80.55555555555543,50.98333333333333,50.983333333333356,0.028205128205135075,-6.717858592639312e-11,0.0
285,HK.00001,2020-07-20 14:40:00,51.0,51.0,51.0,50.95,33000,1682150.0,0.0,0.0,51.0,0,,0.0,50.98,50.975000000000044,50.997500000000024,50.93583333333331,0.0205534326204031,0.016267394321929626,0.008572076596946948,0.14469847543488742,0.0,0.0,99.99999999999999,91.66666666666656,50.98333333333333,50.98461538461541,0.02721893491125016,-3.140096618432744,0.0
286,HK.00001,2020-07-20 14:45:00,51.0,51.0,51.0,50.95,254000,12953850.0,0.0,0.0,51.0,0,,0.0,50.99999999999999,50.98000000000005,50.997500000000024,50.934999999999974,0.021648002019922785,0.01806093022126068,0.007174143597324212,0.14469847543488742,0.0,0.0,99.99999999999999,99.99999999999999,50.98333333333333,50.98653846153848,0.0257396449704206,-8.30140485319016,0.0
287,HK.00001,2020-07-20 14:50:00,51.0,51.0,51.0,51.0,89500,4564500.0,0.0,0.0,51.0,0,,0.0,50.99999999999999,50.99000000000005,50.997500000000024,50.93333333333331,0.021936286419247608,0.019352715620589656,0.005167141597315905,0.14469847543488742,0.0,0.0,99.99999999999999,99.99999999999999,51.0,50.98846153846156,0.02514792899408774,30.588235294062134,0.0
288,HK.00001,2020-07-20 14:55:00,51.0,50.95,51.0,50.95,8000,407775.0,0.0,0.0,51.0,0,,-0.0009803921568627416,50.989999999999995,50.98500000000005,50.99250000000003,50.92999999999997,0.007822682403656245,0.015509371214945186,-0.015373377622577882,0.14469847543488742,0.0,0.0,83.3333333333345,94.44444444444481,50.96666666666667,50.98653846153848,0.024457593688368844,-54.16666666669815,0.5
289,HK.00001,2020-07-20 15:00:00,50.95,50.9,50.95,50.85,75500,3843400.0,0.0,0.0,50.95,0,,-0.0009813542688911214,50.97,50.975000000000044,50.987500000000026,50.92666666666664,-0.0150974142432716,0.00530710939553959,-0.040809047277622384,0.14469847543488742,0.0,0.0,61.11111111111174,81.48148148148206,50.9,50.98205128205131,0.026035502958569403,-210.1010101011667,-1.0
290,HK.00001,2020-07-20 15:05:00,50.85,50.8,50.9,50.8,24500,1245075.0,0.0,0.0,50.9,0,,-0.0019646365422396617,50.92999999999999,50.95500000000005,50.97500000000003,50.921666666666646,-0.057026782238686735,-0.015470854482535852,-0.08311185551230177,0.14469847543488742,0.0,0.0,27.7777777777784,57.40740740740821,50.833333333333336,50.975641025641046,0.03254437869821777,-291.51515151525217,0.0
291,HK.00001,2020-07-20 15:10:00,50.8,50.85,50.85,50.75,176500,8971300.0,0.0,0.0,50.8,0,,0.0009842519685039353,50.89999999999999,50.95000000000005,50.96750000000003,50.91749999999998,-0.06848181426840938,-0.03314117441116036,-0.07068127971449804,0.14469847543488742,0.0,0.0,24.44444444444407,37.77777777777806,50.81666666666666,50.96923076923079,0.03934911242603024,-258.47953216382,0.0
292,HK.00001,2020-07-20 15:15:00,50.85,50.85,50.85,50.8,107000,5439500.0,0.0,0.0,50.85,0,,0.0,50.86999999999999,50.93500000000005,50.95750000000003,50.91333333333331,-0.07442606009696817,-0.04690280297309629,-0.05504651424774376,0.14469847543488742,0.0,0.0,26.66666666666701,26.29629629629649,50.833333333333336,50.96538461538463,0.044280078895455086,-198.8121752042119,0.0
293,HK.00001,2020-07-20 15:20:00,50.8,50.8,50.8,50.75,25500,1295350.0,0.0,0.0,50.85,0,,-0.000983284169124965,50.839999999999996,50.915000000000056,50.945000000000036,50.90999999999998,-0.0906793619131605,-0.06149498928645103,-0.05836874525341895,0.14469847543488742,0.0,0.0,33.33333333333329,28.148148148148124,50.78333333333333,50.957051282051296,0.05379684418145203,-215.27650473576622,0.0
294,HK.00001,2020-07-20 15:25:00,50.8,50.7,50.8,50.7,117000,5939775.0,0.0,0.0,50.8,0,,-0.0019685039370077595,50.8,50.885000000000055,50.930000000000035,50.90499999999998,-0.12701145265088343,-0.08333381040792849,-0.08735528448590987,0.14469847543488742,0.0,0.0,19.999999999999773,26.66666666666669,50.73333333333333,50.94615384615386,0.06429980276133389,-220.65439672806468,0.0
295,HK.00001,2020-07-20 15:30:00,50.7,50.8,50.8,50.7,80500,4084950.0,0.0,0.0,50.7,0,,0.001972386587770991,50.8,50.86500000000005,50.92000000000003,50.90249999999999,-0.11975737176999246,-0.09547499752861648,-0.04856474848275197,0.14469847543488742,0.0,0.0,17.777777777776837,23.703703703703297,50.76666666666667,50.936538461538476,0.07144970414200594,-158.50011502187454,0.0
296,HK.00001,2020-07-20 15:35:00,50.8,50.8,50.8,50.75,83000,4216200.0,0.0,0.0,50.8,0,,0.0,50.79,50.845000000000056,50.91250000000003,50.900833333333324,-0.11297225840480252,-0.1013074178206785,-0.023329681168248045,0.14469847543488742,0.0,0.0,22.222222222221134,19.999999999999243,50.78333333333333,50.92692307692309,0.07633136094674078,-125.40913006031268,0.0
297,HK.00001,2020-07-20 15:40:00,50.8,50.85,50.85,50.8,93500,4751650.0,0.0,0.0,50.8,0,,0.0009842519685039353,50.79,50.830000000000055,50.91000000000003,50.89833333333332,-0.09271918224144571,-0.0984446726276009,0.011450980772310382,0.14469847543488742,0.0,0.0,42.22222222222094,27.4074074074063,50.833333333333336,50.91923076923078,0.07761341222879335,-73.7822956374517,0.5
298,HK.00001,2020-07-20 15:45:00,50.85,50.85,50.85,50.7,116500,5915975.0,0.0,0.0,50.85,0,,0.0,50.8,50.820000000000064,50.90250000000003,50.89833333333332,-0.07825022350449018,-0.09171318958656399,0.026925932164147626,0.14469847543488742,0.0,0.0,56.11111111111065,40.185185185184245,50.800000000000004,50.910897435897446,0.0797337278106477,-92.72314986601594,0.5
299,HK.00001,2020-07-20 15:50:00,50.85,50.85,50.85,50.8,134500,6839000.0,0.0,0.0,50.85,0,,0.0,50.82999999999999,50.81500000000007,50.89500000000003,50.903333333333315,-0.06769106016076876,-0.08370581311129892,0.03202950590106032,0.14469847543488742,0.0,0.0,78.3333333333334,58.888888888888324,50.833333333333336,50.902564102564114,0.07800788954634896,-59.165613147923025,0.5
300,HK.00001,2020-07-20 15:55:00,50.85,50.95,50.95,50.8,85000,4323825.0,0.0,0.0,50.85,0,,0.001966568338249708,50.85999999999999,50.83000000000006,50.892500000000034,50.906666666666645,-0.03201138212655508,-0.06647433611638431,0.06892590797965847,0.14469847543488742,0.0,0.0,91.66666666666693,75.37037037037032,50.9,50.89935897435899,0.07514792899407806,0.5686789151210654,0.5
301,HK.00001,2020-07-20 16:00:00,50.9,50.85,51.05,50.85,505500,25734075.0,0.0,0.0,50.95,0,,-0.001962708537782132,50.86999999999999,50.83000000000006,50.890000000000036,50.909999999999975,-0.03673137406563853,-0.05656001543280239,0.03965728273432771,0.14469847543488742,0.0,0.0,80.95238095238102,83.65079365079377,50.916666666666664,50.89679487179489,0.0731755424063066,18.10422282118774,0.5
302,HK.00001,2020-07-21 09:35:00,50.4,50.8,50.9,50.4,1146500,57931525.0,0.0,0.0,50.85,0,,-0.000983284169124965,50.85999999999999,50.82500000000006,50.88000000000004,50.910833333333315,-0.052911899100145376,-0.05534397665525005,0.0048641551102093505,0.14469847543488742,0.0,0.0,68.13186813186817,80.25030525030537,50.699999999999996,50.88653846153848,0.07963510848125867,-156.16099071209916,-1.0
303,HK.00001,2020-07-21 09:40:00,50.9,50.55,50.9,50.5,250000,12677600.0,0.0,0.0,50.8,0,,-0.004921259842519676,50.79999999999999,50.80000000000006,50.85750000000003,50.90833333333332,-0.1315642315459371,-0.08075072828547906,-0.10162700652091608,0.14469847543488742,0.0,0.0,42.490842490842475,63.85836385836388,50.65,50.87692307692309,0.08895463510847917,-170.06651884702268,0.0
304,HK.00001,2020-07-21 09:45:00,50.55,50.65,50.7,50.5,108000,5465075.0,0.0,0.0,50.55,0,,0.001978239366963397,50.75999999999999,50.79500000000006,50.84000000000003,50.90749999999999,-0.15087191805725553,-0.10412445820940455,-0.09349491969570195,0.14469847543488742,0.0,0.0,41.025641025640944,50.54945054945052,50.61666666666667,50.86346153846155,0.09551282051281945,-172.2595078299873,0.0
305,HK.00001,2020-07-21 09:50:00,50.6,50.7,50.7,50.55,161500,8173950.0,0.0,0.0,50.65,0,,0.000987166831194486,50.709999999999994,50.78500000000006,50.82500000000003,50.90583333333332,-0.1463457962670205,-0.1181982375619432,-0.05629511741015458,0.14469847543488742,0.0,0.0,35.897435897436104,39.804639804639834,50.65,50.85128205128206,0.09881656804733706,-135.7950765136482,0.0
306,HK.00001,2020-07-21 09:55:00,50.7,50.8,50.85,50.7,86000,4365100.0,0.0,0.0,50.7,1,1.0,0.001972386587770991,50.69999999999999,50.78500000000006,50.81500000000003,50.90749999999999,-0.11300813076452698,-0.11646820196280445,0.006920142396554946,0.14469847543488742,1.0,0.0,48.71794871794895,41.880341880341994,50.78333333333334,50.844230769230776,0.09590729783037452,-42.330762639247425,0.0
307,HK.00001,2020-07-21 10:00:00,50.8,50.8,50.85,50.8,65000,3303975.0,0.0,0.0,50.8,1,,0.0,50.69999999999999,50.78000000000006,50.80500000000003,50.909166666666664,-0.08992500561916472,-0.10762046984825788,0.03539092845818631,0.14469847543488742,0.0,0.0,56.410256410256586,47.008547008547204,50.81666666666666,50.8397435897436,0.09250493096647006,-16.631130063974673,0.0
308,HK.00001,2020-07-21 10:05:00,50.75,50.65,50.75,50.65,118500,6010225.0,0.0,0.0,50.8,0,-1.0,-0.0029527559055118058,50.719999999999985,50.760000000000055,50.79000000000003,50.9075,-0.11539257486802512,-0.11021117152151362,-0.010362806693023002,0.14469847543488742,0.0,0.0,53.846153846153804,52.99145299145311,50.68333333333334,50.828205128205134,0.0910256410256405,-106.10328638497873,-1.0
309,HK.00001,2020-07-21 10:10:00,50.7,50.65,50.7,50.65,100000,5068550.0,0.0,0.0,50.65,0,,0.0,50.719999999999985,50.74000000000005,50.777500000000025,50.905833333333334,-0.12929081152715582,-0.11657105152339435,-0.025439520007522948,0.14469847543488742,0.0,0.0,46.15384615384616,52.13675213675217,50.666666666666664,50.816025641025654,0.0904339250493079,-110.10541621229964,0.0
310,HK.00001,2020-07-21 10:15:00,50.7,50.7,50.7,50.65,28500,1444425.0,0.0,0.0,50.65,0,,0.000987166831194486,50.719999999999985,50.715000000000046,50.77250000000003,50.904999999999994,-0.12175838995092647,-0.11830016433257172,-0.006916451236709503,0.14469847543488742,0.0,0.0,45.641025641025955,48.54700854700863,50.68333333333334,50.80448717948719,0.08910256410256341,-90.64748201439386,0.0
311,HK.00001,2020-07-21 10:20:00,50.65,50.65,50.7,50.65,17000,861200.0,0.0,0.0,50.7,0,,-0.0009861932938857176,50.68999999999998,50.69500000000004,50.76250000000003,50.902499999999996,-0.1286498580334623,-0.12175006223286858,-0.013799591601187433,0.14469847543488742,0.0,0.0,45.32051282051304,45.705128205128375,50.666666666666664,50.79230769230771,0.08717948717948715,-96.07843137256366,0.0
312,HK.00001,2020-07-21 10:25:00,50.65,50.65,50.7,50.6,169500,8584925.0,0.0,0.0,50.65,0,,0.0,50.65999999999998,50.68000000000004,50.752500000000026,50.898333333333326,-0.13060652575147458,-0.12470221673907057,-0.01180861802480801,0.14469847543488742,0.0,0.0,46.78571428571428,45.91575091575108,50.65,50.7794871794872,0.08520710059171349,-101.31172839508031,-1.0
313,HK.00001,2020-07-21 10:30:00,50.65,50.75,50.75,50.65,47000,2383150.0,0.0,0.0,50.65,1,1.0,0.001974333662388972,50.679999999999986,50.70000000000004,50.75000000000003,50.894999999999996,-0.10164208457852908,-0.11701550601889008,0.030746842880721992,0.14469847543488742,1.0,0.0,49.00793650793622,47.0380545380545,50.71666666666667,50.768589743589764,0.07998027613412098,-43.27990135636666,0.0
314,HK.00001,2020-07-21 10:35:00,50.8,50.75,50.8,50.75,44500,2259025.0,0.0,0.0,50.75,1,,0.0,50.69999999999998,50.71000000000004,50.752500000000026,50.89333333333333,-0.08152295338485516,-0.10518465514087844,0.04732340351204656,0.14469847543488742,0.0,0.0,56.50793650793611,50.767195767195524,50.76666666666667,50.760897435897455,0.07332347140039247,5.245460659033473,0.0
315,HK.00001,2020-07-21 10:40:00,50.75,50.7,50.75,50.7,32000,1623175.0,0.0,0.0,50.75,1,,-0.0009852216748768017,50.699999999999974,50.71000000000004,50.74750000000003,50.88916666666667,-0.08123455682985536,-0.09720128903720408,0.03193346441469744,0.14469847543488742,0.0,0.0,55.55555555555554,53.69047619047595,50.71666666666667,50.75384615384617,0.07021696252465458,-35.29962546817745,0.0
316,HK.00001,2020-07-21 10:45:00,50.7,50.85,50.85,50.7,212000,10761950.0,0.0,0.0,50.7,1,,0.002958579881656709,50.739999999999974,50.715000000000046,50.750000000000036,50.88666666666666,-0.037881963502080396,-0.07742818052549619,0.07909243404683158,0.14469847543488742,0.0,0.0,66.66666666666664,59.57671957671943,50.800000000000004,50.752564102564115,0.06903353057199214,45.80952380951591,0.0
317,HK.00001,2020-07-21 10:50:00,50.85,50.85,50.9,50.85,6500,330700.0,0.0,0.0,50.85,1,,0.0,50.77999999999997,50.72000000000004,50.750000000000036,50.885,-0.009884368378997976,-0.05491357647666345,0.09005841619533095,0.14469847543488742,0.0,0.0,74.44444444444487,65.55555555555567,50.86666666666667,50.75448717948719,0.07080867850098635,105.61745589599553,1.0
318,HK.00001,2020-07-21 10:55:00,50.85,50.9,50.9,50.85,12000,610550.0,0.0,0.0,50.85,1,,0.000983284169124854,50.809999999999974,50.74500000000005,50.75250000000003,50.88416666666667,0.021815679816626243,-0.029337157712233553,0.10230567505771959,0.14469847543488742,0.0,0.0,94.44444444444468,78.51851851851872,50.88333333333333,50.75641025641028,0.07258382642997975,116.5760869565034,0.0
319,HK.00001,2020-07-21 11:00:00,50.85,50.95,50.95,50.85,216500,11026075.0,0.0,0.0,50.9,1,,0.0009823182711199419,50.84999999999998,50.77500000000005,50.757500000000036,50.88416666666667,0.055259864239488365,-0.0011381503949929143,0.11279602926896257,0.14469847543488742,0.0,0.0,94.44444444444468,87.77777777777807,50.916666666666664,50.761538461538485,0.07731755424063035,133.75850340133928,0.0
320,HK.00001,2020-07-21 11:05:00,50.95,50.9,50.95,50.9,18500,942250.0,0.0,0.0,50.95,1,,-0.0009813542688911214,50.88999999999998,50.795000000000044,50.75500000000003,50.88333333333334,0.061405093982777714,0.019709597730930627,0.08339099250369417,0.14469847543488742,0.0,0.0,95.23809523809483,94.70899470899474,50.916666666666664,50.76858974358977,0.08141025641025615,121.25984251966065,0.0
321,HK.00001,2020-07-21 11:10:00,50.9,50.9,50.9,50.9,3500,178150.0,0.0,0.0,50.9,1,,0.0,50.899999999999984,50.82000000000004,50.75750000000003,50.882500000000014,0.06413718133998714,0.0345187922672828,0.059236778145408675,0.14469847543488742,0.0,0.0,89.68253968253889,93.12169312169281,50.9,50.77371794871798,0.08599605522682197,97.89755351679693,0.0
322,HK.00001,2020-07-21 11:15:00,50.9,50.85,50.9,50.8,29500,1500000.0,0.0,0.0,50.9,1,,-0.0009823182711198308,50.899999999999984,50.840000000000046,50.76000000000003,50.87916666666668,0.050780770021560784,0.03993945151870879,0.021682637005703984,0.14469847543488742,0.0,0.0,76.34920634920536,87.08994708994636,50.85,50.77628205128208,0.08836291913214768,55.617559523789616,0.0
323,HK.00001,2020-07-21 11:20:00,50.8,50.9,50.9,50.8,23000,1169575.0,0.0,0.0,50.85,1,,0.000983284169124854,50.899999999999984,50.85500000000005,50.77750000000003,50.87750000000001,0.05531968196882531,0.045066195002080964,0.020506973933488687,0.14469847543488742,0.0,0.0,74.44444444444328,80.15873015872917,50.86666666666667,50.77756410256413,0.08954635108481067,66.33627019087876,0.0
324,HK.00001,2020-07-21 11:25:00,50.85,50.8,50.9,50.8,36000,1830600.0,0.0,0.0,50.9,0,-1.0,-0.0019646365422396617,50.86999999999998,50.86000000000005,50.78500000000003,50.87416666666668,0.029375299084343,0.03983589636283497,-0.02092119455698395,0.14469847543488742,0.0,0.0,59.99999999999847,70.26455026454903,50.833333333333336,50.77884615384618,0.09072978303747312,40.03623188404021,-0.5
325,HK.00001,2020-07-21 11:30:00,50.85,50.8,50.85,50.75,20500,1040950.0,0.0,0.0,50.8,0,,0.0,50.84999999999998,50.87000000000005,50.79000000000003,50.87083333333335,0.012495959877739438,0.030722584201136462,-0.03645324864679405,0.14469847543488742,0.0,0.0,48.33333333333141,60.92592592592438,50.800000000000004,50.77756410256413,0.08954635108481067,16.703377386181536,-0.5
326,HK.00001,2020-07-21 11:35:00,50.75,50.85,50.85,50.75,61000,3099300.0,0.0,0.0,50.8,0,,0.0009842519685039353,50.839999999999975,50.87000000000005,50.79250000000003,50.86833333333335,0.015525710009178795,0.02565695947048391,-0.020262498922610228,0.14469847543488742,0.0,0.0,38.33333333333198,48.88888888888729,50.81666666666666,50.774358974359,0.086587771203154,32.57403189064133,-0.5
327,HK.00001,2020-07-21 11:40:00,50.8,50.8,50.8,50.8,10000,508000.0,0.0,0.0,50.85,0,,-0.000983284169124965,50.82999999999997,50.86500000000005,50.79250000000003,50.865000000000016,0.0032569284250953956,0.018190282455354406,-0.02986670806051802,0.14469847543488742,0.0,0.0,33.33333333333214,39.999999999998515,50.79999999999999,50.76987179487181,0.08244575936883464,24.36204146728384,-0.5
328,HK.00001,2020-07-21 11:45:00,50.8,50.85,50.85,50.8,14500,736700.0,0.0,0.0,50.8,0,,0.0009842519685039353,50.81999999999997,50.860000000000056,50.80250000000003,50.86166666666668,0.009360715419845178,0.015247093443517996,-0.011772756047345637,0.14469847543488742,0.0,0.0,41.66666666666607,37.77777777777673,50.833333333333336,50.77500000000001,0.08141025641025397,47.76902887138397,-0.5
