t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
260,HK.00175,2020-07-20 11:35:00,16.1,16.12,16.14,16.02,1800000,28954820.0,0.0,0.0,16.08,1,,0.0024875621890549926,16.036,15.939999999999975,15.687000000000006,15.779666666666659,0.26277794239497787,0.2127248387717571,0.10010620724644154,0.33739724125286136,0.0,0.0,86.1068441713602,84.3515422895561,16.093333333333334,15.632564102564109,0.26435897435897426,116.19786614936815,0.0
261,HK.00175,2020-07-20 11:40:00,16.12,16.14,16.2,16.1,2170000,35074360.0,0.0,0.0,16.12,1,,0.001240694789081953,16.076,15.977999999999975,15.727000000000007,15.781333333333325,0.27793228862045183,0.2344606553879887,0.08694326646492628,0.33739724125286136,0.0,0.0,89.94708994708994,86.6088370832203,16.14666666666667,15.642820512820519,0.2746153846153846,122.31559290382712,0.0
262,HK.00175,2020-07-20 11:45:00,16.12,16.26,16.28,16.1,1597000,25847120.0,0.0,0.0,16.14,1,,0.0074349442379182396,16.116000000000003,16.025999999999975,15.776000000000007,15.785333333333325,0.3156603531212969,0.26152722129909145,0.10826626364441094,0.33739724125286136,0.0,0.0,92.26190476190493,89.43861296011839,16.213333333333335,15.656410256410261,0.2882051282051282,128.82562277579993,0.0
263,HK.00175,2020-07-20 11:50:00,16.28,16.18,16.3,16.14,2330000,37797980.0,0.0,0.0,16.26,1,,-0.00492004920049216,16.156,16.047999999999973,15.821000000000009,15.788666666666659,0.31134727608254487,0.27813390622690926,0.06642673971127122,0.33739724125286136,0.0,0.0,85.84920634920643,89.35273368606714,16.206666666666667,15.67692307692308,0.3087179487179487,114.39645625692081,0.0
264,HK.00175,2020-07-20 11:55:00,16.18,16.14,16.24,16.06,1491000,24066640.0,0.0,0.0,16.18,1,,-0.0024721878862793423,16.168,16.077999999999975,15.859000000000009,15.791666666666657,0.291754833575137,0.28267421534298515,0.018161236464303676,0.33739724125286136,0.0,0.0,78.48989898989899,85.53367003367016,16.146666666666665,15.708461538461542,0.3110256410256411,93.92690299532724,0.0
265,HK.00175,2020-07-20 12:00:00,16.12,16.1,16.16,16.04,581000,9357960.0,0.0,0.0,16.14,0,-1.0,-0.0024783147459727095,16.163999999999998,16.099999999999973,15.88900000000001,15.794333333333324,0.26290487285611697,0.2760844345140291,-0.02635912331582424,0.33739724125286136,0.0,0.0,62.33492822966514,75.55801118959023,16.1,15.748461538461543,0.29806706114398407,78.626257278983,0.0
266,HK.00175,2020-07-20 13:05:00,16.08,16.06,16.14,16.0,4068000,65369680.0,0.0,0.0,16.1,0,,-0.002484472049689601,16.148,16.111999999999973,15.92000000000001,15.797333333333322,0.2287603629060655,0.26030974397804124,-0.06309876214395149,0.33739724125286136,0.0,0.0,49.282296650717704,63.369041290093996,16.066666666666666,15.782307692307695,0.28366863905325446,66.82890650349904,-0.5
267,HK.00175,2020-07-20 13:10:00,16.06,15.98,16.06,15.94,1490000,23859200.0,0.0,0.0,16.06,0,,-0.004981320049813109,16.092,16.103999999999974,15.945000000000011,15.799333333333323,0.18080344251332825,0.23380764348980357,-0.10600840195295064,0.33739724125286136,0.0,0.0,31.773879142300242,47.797034674227746,15.993333333333332,15.808205128205133,0.27001972386587725,45.70732895057088,-0.5
268,HK.00175,2020-07-20 13:15:00,15.98,16.04,16.04,15.94,682000,10908060.0,0.0,0.0,15.98,0,,0.003754693366708306,16.064,16.109999999999975,15.97300000000001,15.801666666666655,0.16392679925654363,0.21051402874538358,-0.0931744589776799,0.33739724125286136,0.0,0.0,25.24366471734881,35.4332801701223,16.006666666666664,15.835897435897438,0.25120315581854,45.320351758792754,-0.5
269,HK.00175,2020-07-20 13:20:00,16.04,16.08,16.14,16.04,1073000,17284020.0,0.0,0.0,16.04,0,,0.0024937655860348684,16.052,16.109999999999975,16.000000000000007,15.805333333333323,0.1613761942567784,0.1941347505825152,-0.06551711265147359,0.33739724125286136,0.0,0.0,25.925925925925785,27.64782326185833,16.086666666666666,15.86794871794872,0.22857988165680437,63.79037593119864,-0.5
270,HK.00175,2020-07-20 13:25:00,16.1,16.18,16.2,16.08,1024000,16534300.0,0.0,0.0,16.08,0,,0.006218905472636926,16.068,16.115999999999975,16.02800000000001,15.811333333333321,0.18455958751143164,0.19094302955882067,-0.012766884094778053,0.33739724125286136,0.0,0.0,44.44444444444417,31.871345029239638,16.153333333333332,15.898974358974359,0.2104930966469429,80.55972013992982,-0.5
271,HK.00175,2020-07-20 13:30:00,16.18,16.2,16.22,16.16,1138000,18433100.0,0.0,0.0,16.18,0,,0.0012360939431397266,16.096,16.121999999999975,16.050000000000008,15.816999999999988,0.20129432423637006,0.1943934611180038,0.013801726236732537,0.33739724125286136,0.0,0.0,59.259259259258954,43.20987654320968,16.19333333333333,15.927179487179489,0.19786982248520685,89.6730462519927,-0.5
272,HK.00175,2020-07-20 13:35:00,16.2,16.28,16.3,16.16,1839000,29831480.0,0.0,0.0,16.2,0,,0.004938271604938427,16.156,16.123999999999974,16.07500000000001,15.822999999999988,0.23032555987362358,0.20637082736987705,0.047909465007493046,0.33739724125286136,0.0,0.0,77.77777777777767,60.49382716049365,16.246666666666666,15.956666666666667,0.18615384615384595,103.85674931129458,1.0
273,HK.00175,2020-07-20 13:40:00,16.26,16.24,16.28,16.22,1117000,18156300.0,0.0,0.0,16.28,0,,-0.002457002457002644,16.196,16.129999999999974,16.089000000000013,15.827666666666655,0.23322808675867712,0.21532324716614373,0.03580967918506678,0.33739724125286136,0.0,0.0,83.33333333333309,73.45679012345663,16.246666666666666,15.985641025641026,0.17100591715976313,101.7608612072276,0.0
274,HK.00175,2020-07-20 13:45:00,16.24,16.24,16.24,16.2,1266000,20530620.0,0.0,0.0,16.24,0,,0.0,16.228,16.139999999999976,16.109000000000016,15.83233333333332,0.23073656504262274,0.22046101979163674,0.020551090501972014,0.33739724125286136,0.0,0.0,87.03703703703671,82.71604938271588,16.226666666666663,16.015128205128207,0.15331360946745554,91.98507654701955,0.0
275,HK.00175,2020-07-20 13:50:00,16.24,16.26,16.28,16.2,1173000,19057520.0,0.0,0.0,16.24,0,,0.0012315270935963074,16.244000000000003,16.155999999999974,16.128000000000014,15.836999999999987,0.23045048535024648,0.22379084164450666,0.013319287411479641,0.33739724125286136,0.0,0.0,85.1851851851849,85.18518518518496,16.24666666666667,16.042820512820516,0.13725838264299786,99.00847822963088,0.0
276,HK.00175,2020-07-20 13:55:00,16.28,16.18,16.28,16.16,929000,15069260.0,0.0,0.0,16.26,0,,-0.00492004920049216,16.240000000000002,16.167999999999974,16.140000000000015,15.840999999999985,0.20378053729670853,0.2171207401952406,-0.026680405797064155,0.33739724125286136,0.0,0.0,79.62962962962949,83.95061728395042,16.206666666666667,16.06666666666667,0.12153846153846147,76.79324894514609,0.0
277,HK.00175,2020-07-20 14:00:00,16.16,16.18,16.18,16.12,909000,14677180.0,0.0,0.0,16.18,0,,0.0,16.220000000000006,16.187999999999978,16.146000000000015,15.845666666666652,0.1832146341278751,0.2058187048394521,-0.04520814142315405,0.33739724125286136,0.0,0.0,69.80056980056982,78.20512820512812,16.16,16.08410256410257,0.10859960552268187,46.59159704564463,0.0
278,HK.00175,2020-07-20 14:05:00,16.16,16.24,16.24,16.16,578000,9369740.0,0.0,0.0,16.18,0,,0.003708281829418958,16.220000000000006,16.207999999999977,16.159000000000013,15.850666666666651,0.18353953520438893,0.19839231496109772,-0.02970555951341758,0.33739724125286136,0.0,0.0,64.41336441336409,71.28118794785452,16.213333333333335,16.100769230769234,0.09974358974358982,75.23564695801036,0.0
279,HK.00175,2020-07-20 14:10:00,16.24,16.14,16.24,16.14,919000,14880700.0,0.0,0.0,16.24,0,,-0.006157635467980205,16.200000000000006,16.213999999999977,16.162000000000013,15.854999999999984,0.1525674444895202,0.18311735813723853,-0.06109982729543667,0.33739724125286136,0.0,0.0,45.89484589484556,60.036260036259876,16.173333333333332,16.111025641025645,0.09428007889546325,44.05857740585432,-0.5
280,HK.00175,2020-07-20 14:15:00,16.16,16.12,16.16,16.1,547000,8822700.0,0.0,0.0,16.14,0,,-0.0012391573729862992,16.172000000000004,16.207999999999977,16.162000000000013,15.858999999999984,0.12468561988220728,0.16364011205222811,-0.07790898434004168,0.33739724125286136,0.0,0.0,31.279461279460914,47.19589052922357,16.12666666666667,16.120256410256413,0.08483234714003902,5.037588157792071,-0.5
281,HK.00175,2020-07-20 14:20:00,16.14,16.1,16.14,16.04,841000,13536640.0,0.0,0.0,16.12,0,,-0.001240694789081842,16.156000000000006,16.197999999999976,16.160000000000018,15.864666666666652,0.09926584846497022,0.14218202418980883,-0.08583235144967721,0.33739724125286136,0.0,0.0,15.370370370370495,30.848225848225706,16.093333333333334,16.128717948717956,0.07522682445759307,-31.35815416885773,-0.5
282,HK.00175,2020-07-20 14:25:00,16.1,16.12,16.14,16.06,1130000,18188000.0,0.0,0.0,16.1,0,,0.001242236024844745,16.144000000000005,16.181999999999977,16.153000000000016,15.869333333333318,0.08697810630476255,0.12378071822812674,-0.07360522384672838,0.33739724125286136,0.0,0.0,22.77777777777814,23.1425364758699,16.10666666666667,16.135641025641032,0.0677712031558179,-28.502134264653005,-0.5
283,HK.00175,2020-07-20 14:30:00,16.12,16.14,16.14,16.1,402000,6479980.0,0.0,0.0,16.12,0,,0.001240694789081953,16.124000000000006,16.171999999999976,16.151000000000018,15.87466666666665,0.08318622964269551,0.110249222032983,-0.05412598478057498,0.33739724125286136,0.0,0.0,33.33333333333383,23.827160493827535,16.12666666666667,16.138461538461545,0.0647337278106502,-12.147064797892309,-0.5
284,HK.00175,2020-07-20 14:35:00,16.14,16.16,16.18,16.12,484000,7817320.0,0.0,0.0,16.14,0,,0.0012391573729864103,16.128000000000007,16.163999999999973,16.15200000000002,15.880333333333315,0.08481382156578476,0.10177075521058358,-0.03391386728959764,0.33739724125286136,0.0,0.0,41.66666666666692,32.59259259259301,16.153333333333336,16.14512820512821,0.05818540433924974,9.401129943501285,-0.5
285,HK.00175,2020-07-20 14:40:00,16.18,16.24,16.24,16.18,1110000,17986860.0,0.0,0.0,16.16,0,,0.004950495049504955,16.152000000000005,16.161999999999974,16.159000000000017,15.88766666666665,0.1064901975624366,0.10334390266120126,0.006292589802470688,0.33739724125286136,0.0,0.0,63.88888888888897,46.29629629629662,16.22,16.152051282051286,0.05625246548323427,80.52828424496938,-0.5
286,HK.00175,2020-07-20 14:45:00,16.24,16.24,16.26,16.22,588000,9550780.0,0.0,0.0,16.24,0,,0.0,16.180000000000003,16.167999999999974,16.168000000000017,15.894333333333316,0.11816624545732068,0.10828468359324107,0.01976312372815922,0.33739724125286136,0.0,0.0,80.30303030302987,61.95286195286197,16.24,16.15769230769231,0.05717948717948683,95.96412556053237,-0.5
287,HK.00175,2020-07-20 14:50:00,16.24,16.2,16.26,16.18,1732000,28078840.0,0.0,0.0,16.24,0,,-0.0024630541871920597,16.196000000000005,16.169999999999973,16.179000000000016,15.89966666666665,0.11221845625303928,0.10959594114650714,0.005245030213064272,0.33739724125286136,0.0,0.0,87.8787878787872,77.35690235690207,16.213333333333335,16.160256410256416,0.05871794871794847,60.26200873361985,-0.5
288,HK.00175,2020-07-20 14:55:00,16.18,16.2,16.22,16.18,652000,10562200.0,0.0,0.0,16.2,0,,0.0,16.208000000000006,16.165999999999972,16.187000000000015,15.90566666666665,0.10639543237898863,0.10852910489066764,-0.004267345023358016,0.33739724125286136,0.0,0.0,78.78787878787786,82.3232323232317,16.2,16.159743589743595,0.05822485207100519,46.09304426376967,-0.5
289,HK.00175,2020-07-20 15:00:00,16.2,16.02,16.2,16.02,1965000,31619400.0,0.0,0.0,16.2,0,,-0.011111111111111072,16.180000000000003,16.15399999999997,16.184000000000015,15.90866666666665,0.05075879822905094,0.08927233600346207,-0.07702707554882227,0.33739724125286136,0.0,0.0,48.484848484847994,71.71717171717107,16.08,16.154871794871802,0.05948717948717922,-83.90804597702193,-0.5
290,HK.00175,2020-07-20 15:05:00,16.02,16.06,16.1,16.02,645000,10362840.0,0.0,0.0,16.02,0,,0.0024968789013732895,16.144000000000005,16.14799999999997,16.178000000000015,15.91166666666665,0.02589945824151485,0.06814804341614633,-0.08449717034926296,0.33739724125286136,0.0,0.0,29.79797979797939,52.3569023569018,16.06,16.15153846153847,0.0630966469427996,-96.71772428885058,-0.5
291,HK.00175,2020-07-20 15:10:00,16.04,16.04,16.06,15.98,1023000,16385580.0,0.0,0.0,16.06,0,,-0.001245330012453305,16.104000000000006,16.14199999999997,16.170000000000016,15.914999999999981,0.004212106059704013,0.046836064297332225,-0.08524791647525642,0.33739724125286136,0.0,0.0,12.698412698412355,30.327080327079965,16.026666666666667,16.14871794871795,0.06635108481262268,-122.63178755450214,-1.0
292,HK.00175,2020-07-20 15:15:00,16.04,16.02,16.08,15.98,751000,12036400.0,0.0,0.0,16.04,0,,-0.0012468827930174342,16.068000000000005,16.13199999999997,16.157000000000018,15.917666666666646,-0.01507645098180177,0.026198559204287562,-0.08255002037217866,0.33739724125286136,0.0,0.0,17.460317460316997,19.98556998556963,16.026666666666667,16.147179487179493,0.06812623274161635,-117.93090137039837,0.0
293,HK.00175,2020-07-20 15:20:00,16.02,16.06,16.08,16.0,1319000,21172240.0,0.0,0.0,16.02,0,,0.0024968789013732895,16.040000000000006,16.123999999999974,16.148000000000017,15.92099999999998,-0.015830793360123607,0.012188775016150507,-0.05603913675254823,0.33739724125286136,0.0,0.0,21.428571428570887,17.195767195766795,16.046666666666667,16.149230769230773,0.06575936883629119,-103.97920415917255,0.0
294,HK.00175,2020-07-20 15:25:00,16.06,16.02,16.08,16.02,717000,11508000.0,0.0,0.0,16.06,0,,-0.002490660024906499,16.040000000000006,16.109999999999975,16.137000000000015,15.923666666666644,-0.027123697943508773,-0.0009153826370692543,-0.05241663061287904,0.33739724125286136,0.0,0.0,19.047619047618564,19.312169312168866,16.039999999999996,16.150512820512827,0.06428007889546244,-114.61593535850716,0.0
295,HK.00175,2020-07-20 15:30:00,16.02,16.08,16.1,16.02,624000,10026220.0,0.0,0.0,16.02,0,,0.0037453183520599342,16.044000000000004,16.093999999999973,16.128000000000014,15.926666666666646,-0.017065087904462928,-0.0062986177262004785,-0.0215329403565249,0.33739724125286136,0.0,0.0,26.190476190475525,22.222222222221706,16.066666666666666,16.149743589743597,0.06516765285995928,-84.98789346247911,0.0
296,HK.00175,2020-07-20 15:35:00,16.08,16.02,16.1,16.02,955000,15318540.0,0.0,0.0,16.08,0,,-0.003731343283582045,16.040000000000006,16.07199999999997,16.12000000000001,15.930333333333314,-0.027082535511279815,-0.013226590321226923,-0.027711890380105783,0.33739724125286136,0.0,0.0,22.222222222221717,22.486772486771983,16.046666666666667,16.145641025641034,0.06930966469427934,-95.2001517738655,0.0
297,HK.00175,2020-07-20 15:40:00,16.02,16.04,16.06,16.02,646000,10359760.0,0.0,0.0,16.02,0,,0.0012484394506866447,16.044000000000004,16.055999999999973,16.113000000000014,15.938333333333313,-0.027332733346842275,-0.01792863799643204,-0.018808190700820474,0.33739724125286136,0.0,0.0,26.551226551226023,24.987974987974468,16.039999999999996,16.1397435897436,0.07153846153846165,-92.9510155316733,0.0
298,HK.00175,2020-07-20 15:45:00,16.06,16.04,16.06,16.02,817000,13107080.0,0.0,0.0,16.04,0,,0.0,16.040000000000003,16.03999999999997,16.103000000000016,15.950999999999981,-0.02698410358873815,-0.02094712652720074,-0.012073954123074819,0.33739724125286136,0.0,0.0,31.313131313130594,26.69552669552616,16.039999999999996,16.13179487179488,0.07065088757396551,-86.61827656803685,0.5
299,HK.00175,2020-07-20 15:50:00,16.06,16.04,16.06,16.02,1201000,19255120.0,0.0,0.0,16.04,0,,0.0,16.044000000000004,16.04199999999997,16.098000000000017,15.968333333333312,-0.026264890341252567,-0.022719714465218015,-0.007090351752069103,0.33739724125286136,0.0,0.0,42.42424242424129,33.42953342953268,16.039999999999996,16.123846153846163,0.06897435897435979,-81.04089219332053,0.5
300,HK.00175,2020-07-20 15:55:00,16.04,16.02,16.04,16.02,561000,8994300.0,0.0,0.0,16.04,0,,-0.0012468827930174342,16.032000000000004,16.037999999999972,16.093000000000014,15.980666666666647,-0.030881221067996734,-0.025440216666144256,-0.010882008803704955,0.33739724125286136,0.0,0.0,44.44444444444313,39.39393939393838,16.026666666666667,16.116153846153853,0.06816568047337426,-87.51929012346136,0.5
301,HK.00175,2020-07-20 16:00:00,16.02,16.12,16.12,16.02,4536000,73011160.0,0.0,0.0,16.02,0,,0.006242197253433224,16.052000000000007,16.04599999999997,16.094000000000015,15.993666666666646,-0.005438147431721774,-0.018772860254670096,0.026669425645896645,0.33739724125286136,0.0,0.0,61.11111111111029,49.326599326598284,16.08666666666667,16.110000000000007,0.06333333333333503,-24.56140350877511,0.5
302,HK.00175,2020-07-21 09:35:00,16.8,16.72,16.8,16.52,7888000,131507960.0,0.0,0.0,16.12,0,,0.03722084367245637,16.188000000000006,16.11599999999997,16.124000000000013,16.017666666666646,0.1773489386991116,0.04660107272992381,0.2614957319383756,0.33739724125286136,0.0,0.0,74.35897435897395,59.97150997150917,16.679999999999996,16.128205128205135,0.08457593688363146,434.9502487561989,1.0
303,HK.00175,2020-07-21 09:40:00,16.78,16.58,16.8,16.56,5078000,84645560.0,0.0,0.0,16.72,0,,-0.00837320574162681,16.296000000000006,16.16799999999997,16.14600000000001,16.039333333333314,0.25026397554631785,0.11448870700205516,0.2715505370885254,0.33739724125286136,0.0,0.0,87.17948717948701,74.21652421652381,16.646666666666665,16.146923076923084,0.10905325443787216,305.5043106046783,0.0
304,HK.00175,2020-07-21 09:45:00,16.56,16.28,16.58,16.24,4846000,79701040.0,0.0,0.0,16.58,0,,-0.018094089264173552,16.344000000000005,16.19399999999997,16.152000000000008,16.054333333333314,0.20820559179184883,0.14572766859865305,0.12495584638639157,0.33739724125286136,0.0,0.0,64.95726495726484,75.49857549857532,16.366666666666664,16.15282051282052,0.116765285996057,122.09459459458765,0.0
305,HK.00175,2020-07-21 09:50:00,16.28,16.38,16.48,16.26,3258000,53419040.0,0.0,0.0,16.28,0,,0.006142506142505999,16.416000000000004,16.223999999999972,16.15900000000001,16.06899999999998,0.20564650587622424,0.16570061435784345,0.07989178303676159,0.33739724125286136,0.0,0.0,50.42735042735034,67.52136752136745,16.373333333333335,16.160512820512828,0.1273767258382671,111.38639413646594,0.0
306,HK.00175,2020-07-21 09:55:00,16.38,16.4,16.44,16.34,2449000,40156320.0,0.0,0.0,16.38,0,,0.0012210012210012167,16.472,16.261999999999972,16.16700000000001,16.08499999999998,0.20578251648719714,0.17906124840096135,0.05344253617247158,0.33739724125286136,0.0,0.0,42.73504273504267,52.70655270655268,16.393333333333334,16.17076923076924,0.1381854043392528,107.37463126843166,0.0
307,HK.00175,2020-07-21 10:00:00,16.4,16.52,16.52,16.38,1739000,28578260.0,0.0,0.0,16.4,0,,0.007317073170731714,16.432000000000002,16.309999999999974,16.183000000000007,16.102333333333313,0.2353906987887875,0.19783773186357007,0.07510593385043485,0.33739724125286136,0.0,0.0,52.99145299145284,48.71794871794867,16.473333333333333,16.18538461538462,0.15021696252465602,127.79236694677512,0.0
308,HK.00175,2020-07-21 10:05:00,16.52,16.46,16.54,16.44,1195000,19701180.0,0.0,0.0,16.52,0,,-0.00363196125907983,16.408000000000005,16.351999999999975,16.196000000000005,16.118666666666645,0.23300713396407247,0.20956086589707087,0.04689253613400318,0.33739724125286136,0.0,0.0,56.41025641025633,50.712250712250665,16.48,16.199743589743598,0.16072978303747668,116.24330183662208,0.0
309,HK.00175,2020-07-21 10:10:00,16.44,16.62,16.64,16.44,1675000,27746340.0,0.0,0.0,16.46,0,,0.009720534629404698,16.476000000000006,16.409999999999975,16.226000000000006,16.136666666666645,0.27163586844547183,0.23025253341320454,0.08276667006453459,0.33739724125286136,0.0,0.0,65.81196581196582,58.40455840455838,16.566666666666666,16.216666666666672,0.17487179487179624,133.43108504398506,0.0
310,HK.00175,2020-07-21 10:15:00,16.64,16.58,16.64,16.54,2148000,35638980.0,0.0,0.0,16.62,0,,-0.002406738868832914,16.516000000000005,16.465999999999973,16.252000000000006,16.152666666666647,0.279816259258844,0.24677377536175102,0.06608496779418599,0.33739724125286136,0.0,0.0,64.68253968253963,62.30158730158731,16.586666666666666,16.23333333333334,0.1902564102564124,123.80952380951936,0.0
311,HK.00175,2020-07-21 10:20:00,16.58,16.52,16.6,16.52,1288000,21311640.0,0.0,0.0,16.58,0,,-0.003618817852834688,16.540000000000006,16.505999999999975,16.276000000000003,16.165333333333315,0.26311842645135997,0.2522219923916207,0.02179286811947856,0.33739724125286136,0.0,0.0,62.54578754578747,64.34676434676436,16.546666666666667,16.245897435897444,0.2041814595660771,98.20324574961008,-0.5
312,HK.00175,2020-07-21 10:25:00,16.56,16.58,16.58,16.52,668000,11061340.0,0.0,0.0,16.52,0,,0.00363196125907983,16.552000000000007,16.491999999999972,16.304000000000006,16.178666666666647,0.26439907937902873,0.25628102138742337,0.01623611598321073,0.33739724125286136,0.0,0.0,65.23809523809497,64.15547415547407,16.56,16.258205128205137,0.21792899408284191,92.32208042959756,-0.5
313,HK.00175,2020-07-21 10:30:00,16.56,16.48,16.62,16.48,2009000,33224560.0,0.0,0.0,16.58,0,,-0.00603136308805774,16.556000000000008,16.481999999999974,16.325000000000006,16.187333333333314,0.23253135938202263,0.24836446738562312,-0.03166621600720099,0.33739724125286136,0.0,0.0,64.29824561403487,64.02737613263916,16.526666666666667,16.27025641025642,0.22745562130177616,75.15319690137319,-0.5
314,HK.00175,2020-07-21 10:35:00,16.5,16.44,16.56,16.44,1064000,17555620.0,0.0,0.0,16.48,0,,-0.0024271844660194164,16.520000000000007,16.497999999999973,16.346000000000007,16.197333333333315,0.19704925124720418,0.23125939533948348,-0.06842028818455859,0.33739724125286136,0.0,0.0,58.74269005847945,62.759676970203145,16.48,16.28102564102565,0.23282051282051314,56.97503671071701,-0.5
315,HK.00175,2020-07-21 10:40:00,16.48,16.44,16.48,16.4,1775000,29140300.0,0.0,0.0,16.44,0,,0.0,16.492000000000008,16.503999999999973,16.364000000000008,16.20666666666665,0.17105960443551993,0.21119279837149563,-0.0802663878719514,0.33739724125286136,0.0,0.0,38.10166441745422,53.71420002998956,16.44,16.294871794871803,0.23013806706114368,42.040909610328406,-0.5
316,HK.00175,2020-07-21 10:45:00,16.44,16.5,16.54,16.44,645000,10641840.0,0.0,0.0,16.44,0,,0.0036496350364962904,16.488000000000007,16.513999999999974,16.38800000000001,16.215999999999983,0.16819464895342762,0.1968600818988063,-0.057330865890757365,0.33739724125286136,0.0,0.0,32.69230769230815,43.17888738941398,16.493333333333336,16.311538461538472,0.2261735700197226,53.5856515798939,-0.5
317,HK.00175,2020-07-21 10:50:00,16.5,16.52,16.54,16.48,717000,11837940.0,0.0,0.0,16.5,0,,0.00121212121212122,16.476000000000006,16.513999999999974,16.412000000000006,16.22366666666665,0.16883162792852957,0.18751726390871407,-0.03737127196036899,0.33739724125286136,0.0,0.0,38.24786324786357,36.34727845254202,16.513333333333335,16.33025641025642,0.2186587771203135,55.81814901677576,-0.5
318,HK.00175,2020-07-21 10:55:00,16.54,16.5,16.54,16.46,1030000,16993940.0,0.0,0.0,16.52,0,,-0.001210653753026647,16.480000000000008,16.517999999999972,16.435000000000006,16.232333333333315,0.16055062158084255,0.1785283831327569,-0.03595552310382871,0.33739724125286136,0.0,0.0,44.444444444444606,38.46153846153882,16.5,16.34846153846155,0.20790927021695962,48.591215254716815,-0.5
319,HK.00175,2020-07-21 11:00:00,16.52,16.48,16.52,16.44,588000,9687140.0,0.0,0.0,16.5,0,,-0.00121212121212122,16.488000000000007,16.50399999999997,16.457000000000004,16.238999999999983,0.14680793940672743,0.16795490189074708,-0.0422939249680393,0.33739724125286136,0.0,0.0,42.6767676767679,41.78969178969208,16.48,16.365128205128215,0.19495069033530235,39.28234183191429,-0.5
320,HK.00175,2020-07-21 11:05:00,16.5,16.46,16.52,16.44,586000,9657300.0,0.0,0.0,16.48,0,,-0.0012135922330096527,16.492000000000008,16.49199999999997,16.479000000000006,16.24466666666665,0.1298809184191967,0.15526357406689695,-0.05076531129540052,0.33739724125286136,0.0,0.0,35.10101010101057,40.74074074074108,16.473333333333333,16.381794871794884,0.18072978303747186,33.76623376622951,-0.5
321,HK.00175,2020-07-21 11:10:00,16.46,16.4,16.5,16.38,1465000,24076040.0,0.0,0.0,16.46,0,,-0.0036452004860269005,16.47200000000001,16.47999999999997,16.493000000000002,16.24899999999998,0.10015129560446923,0.13689281457942104,-0.07348303794990363,0.33739724125286136,0.0,0.0,23.9898989898993,33.92255892255931,16.426666666666666,16.395641025641037,0.165187376725835,12.521393034821127,-0.5
322,HK.00175,2020-07-21 11:15:00,16.42,16.4,16.44,16.38,914000,14999100.0,0.0,0.0,16.4,0,,0.0,16.448000000000008,16.461999999999968,16.477000000000004,16.251333333333314,0.07957799058029735,0.11778787324637982,-0.07641976533216494,0.33739724125286136,0.0,0.0,15.57239057239066,24.887766554433558,16.406666666666666,16.40948717948719,0.14708086785009572,-1.2784408385906012,-0.5
323,HK.00175,2020-07-21 11:20:00,16.4,16.48,16.5,16.38,794000,13031480.0,0.0,0.0,16.4,0,,0.004878048780487809,16.44400000000001,16.461999999999968,16.472000000000005,16.256333333333316,0.08737298388766845,0.10764957679347603,-0.040553185811615156,0.33739724125286136,0.0,0.0,27.314814814814934,22.29236812570168,16.453333333333333,16.425384615384623,0.12844181459565812,14.506552006548473,-0.5
324,HK.00175,2020-07-21 11:25:00,16.5,16.52,16.52,16.48,516000,8511200.0,0.0,0.0,16.48,0,,0.0024271844660193054,16.452000000000005,16.46999999999997,16.484,16.26266666666665,0.1017740355277219,0.10569106303822466,-0.00783405502100551,0.33739724125286136,0.0,0.0,53.703703703704,32.196969696969916,16.506666666666664,16.443333333333342,0.10999999999999711,38.383838383832476,-0.5
325,HK.00175,2020-07-21 11:30:00,16.52,16.54,16.54,16.5,764000,12614920.0,0.0,0.0,16.52,0,,0.001210653753026536,16.468000000000007,16.47999999999997,16.492000000000004,16.269999999999982,0.11451221553205926,0.1086314472028362,0.01176153665844612,0.33739724125286136,0.0,0.0,83.3333333333337,54.78395061728426,16.526666666666667,16.462051282051288,0.09116370808678294,47.25227174383111,-0.5
326,HK.00175,2020-07-21 11:35:00,16.5,16.54,16.56,16.5,310000,5128300.0,0.0,0.0,16.54,0,,0.0,16.496000000000002,16.48399999999997,16.499000000000006,16.27799999999998,0.12041195450641595,0.11255828297069612,0.015707343071439672,0.33739724125286136,0.0,0.0,92.12962962962979,76.38888888888921,16.53333333333333,16.48153846153847,0.07128205128205095,48.4412470023885,-0.5
327,HK.00175,2020-07-21 11:40:00,16.56,16.54,16.56,16.54,204000,3377140.0,0.0,0.0,16.54,0,,0.0,16.524,16.48599999999997,16.500000000000007,16.287333333333315,0.12189675396237476,0.115671106634589,0.012451294655571515,0.33739724125286136,0.0,0.0,92.59259259259272,89.35185185185212,16.546666666666663,16.499230769230778,0.05769230769230715,54.8148148148018,-0.5
328,HK.00175,2020-07-21 11:45:00,16.54,16.52,16.58,16.5,1210000,20018940.0,0.0,0.0,16.54,0,,-0.0012091898428052694,16.532,16.487999999999968,16.503000000000007,16.295333333333314,0.11501872484274855,0.11545364603730886,-0.0008698423891206064,0.33739724125286136,0.0,0.0,82.5925925925929,89.10493827160518,16.53333333333333,16.49358974358975,0.05205128205128158,50.90311986862488,-0.5
