t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
379,HK.00386,2020-07-22 10:30:00,3.5,3.49,3.51,3.48,9420000,32917000.0,0.0,0.0,3.5,0,,-0.0028571428571427804,3.472000000000005,3.4490000000000007,3.3859999999999895,3.330833333333332,0.10010545426741357,0.09114225280909787,0.017926402916631418,0.016121689732273643,0.0,-1.0,91.16161616161632,92.88720538720531,3.4933333333333336,3.3639743589743554,0.06710059171597617,128.52243778170123,0.0
380,HK.00386,2020-07-22 10:35:00,3.49,3.48,3.49,3.48,2172000,7566860.0,0.0,0.0,3.49,0,,-0.002865329512894088,3.480000000000005,3.456000000000001,3.394499999999989,3.333499999999999,0.09607503090021696,0.09278651217280423,0.006577037454825463,0.016121689732273643,0.0,0.0,80.05050505050527,88.55218855218853,3.483333333333334,3.3711538461538426,0.06944773175542393,107.68721007290004,0.0
381,HK.00386,2020-07-22 10:40:00,3.48,3.48,3.49,3.47,3784000,13173460.0,0.0,0.0,3.48,-1,-1.0,0.0,3.486000000000005,3.4620000000000006,3.4034999999999895,3.3361666666666654,0.09175818968938598,0.09244373801166482,-0.0013710966445576733,0.016121689732273643,-1.0,0.0,71.71717171717192,80.97643097643099,3.4800000000000004,3.3782051282051246,0.07076923076923093,95.89371980676682,-0.5
382,HK.00386,2020-07-22 10:45:00,3.48,3.47,3.48,3.47,1842000,6393920.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.4840000000000044,3.466,3.4114999999999895,3.338666666666666,0.08456317504387423,0.08981688368906796,-0.010507417290387455,0.016121689732273643,0.0,0.0,61.11111111111129,70.95959595959597,3.473333333333333,3.3851282051282015,0.07063116370808721,83.2542120450554,-0.5
383,HK.00386,2020-07-22 10:50:00,3.47,3.47,3.48,3.46,5760000,19981600.0,0.0,0.0,3.47,-1,,0.0,3.478000000000004,3.47,3.4199999999999897,3.3411666666666657,0.07846699591440576,0.08603358776418056,-0.015133183699549607,0.016121689732273643,0.0,0.0,55.55555555555578,62.794612794612796,3.47,3.391794871794868,0.06946745562130255,75.05205375733802,-0.5
384,HK.00386,2020-07-22 10:55:00,3.47,3.47,3.48,3.47,2168000,7524260.0,0.0,0.0,3.47,-1,,0.0,3.4740000000000046,3.4730000000000003,3.428999999999989,3.3436666666666657,0.0731755683900297,0.08174758130613027,-0.01714402583220115,0.016121689732273643,0.0,0.0,47.61904761904794,54.76190476190481,3.473333333333333,3.3983333333333294,0.06769230769230875,73.86363636363889,-0.5
385,HK.00386,2020-07-22 11:00:00,3.47,3.48,3.48,3.46,4314000,15001760.0,0.0,0.0,3.47,-1,,0.0028818443804032867,3.4740000000000046,3.4770000000000003,3.4379999999999895,3.346499999999999,0.07126660349708835,0.07825392203644964,-0.013974637078722568,0.016121689732273643,0.0,0.0,47.61904761904785,50.26455026455033,3.473333333333333,3.404743589743586,0.06518737672583928,70.14624306606427,-0.5
386,HK.00386,2020-07-22 11:05:00,3.47,3.48,3.48,3.47,1080000,3752820.0,0.0,0.0,3.48,-1,,0.0,3.4740000000000046,3.4800000000000004,3.4464999999999897,3.349333333333332,0.0687449107219571,0.07508425159828545,-0.012678681752656712,0.016121689732273643,0.0,0.0,44.28571428571448,46.50793650793656,3.4766666666666666,3.4112820512820465,0.06252465483234834,69.71608832807932,-0.5
387,HK.00386,2020-07-22 11:10:00,3.47,3.47,3.48,3.47,1084000,3768940.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.4740000000000046,3.4790000000000005,3.45399999999999,3.3519999999999985,0.06310634655387526,0.07109161658348205,-0.015970540059213584,0.016121689732273643,0.0,0.0,36.66666666666688,42.85714285714288,3.473333333333333,3.417820512820508,0.05883629191321617,62.900882780202764,-0.5
388,HK.00386,2020-07-22 11:15:00,3.48,3.47,3.48,3.47,3530000,12249560.0,0.0,0.0,3.47,-1,,0.0,3.4740000000000046,3.4760000000000004,3.45849999999999,3.3546666666666654,0.05838750343778898,0.06685691220158436,-0.01693881752759077,0.016121689732273643,0.0,0.0,31.111111111111484,37.354497354497425,3.473333333333333,3.4241025641025593,0.05489151873767416,59.79159180740598,-0.5
389,HK.00386,2020-07-22 11:20:00,3.47,3.46,3.48,3.46,1834000,6361720.0,0.0,0.0,3.47,-1,,-0.0028818443804035088,3.472000000000004,3.4730000000000003,3.46099999999999,3.357499999999999,0.051557352152886704,0.06175705885201848,-0.020399413398263552,0.016121689732273643,0.0,0.0,17.777777777778095,28.518518518518633,3.4666666666666663,3.430512820512816,0.04962524654832452,48.56915739269121,-0.5
390,HK.00386,2020-07-22 11:25:00,3.47,3.47,3.48,3.46,4648000,16127640.0,0.0,0.0,3.46,-1,,0.0028901734104047616,3.4700000000000037,3.4720000000000004,3.46399999999999,3.360499999999999,0.04907989852622796,0.05753133874342164,-0.016902880434387355,0.016121689732273643,0.0,0.0,27.777777777778287,25.55555555555577,3.47,3.4373076923076877,0.0437771203155833,49.78598783510362,-0.5
391,HK.00386,2020-07-22 11:30:00,3.46,3.46,3.47,3.46,894000,3093920.0,0.0,0.0,3.47,-1,,-0.0028818443804035088,3.4660000000000037,3.47,3.4659999999999895,3.3631666666666655,0.043833355529327545,0.05296534433872361,-0.01826397761879213,0.016121689732273643,0.0,0.0,16.666666666667012,20.740740740740947,3.4633333333333334,3.4435897435897393,0.0373767258382653,35.215479331581015,-0.5
392,HK.00386,2020-07-22 11:35:00,3.46,3.48,3.48,3.46,2412000,8365200.0,0.0,0.0,3.46,-1,,0.005780346820809301,3.4680000000000035,3.471,3.4684999999999895,3.3659999999999988,0.04527380335481013,0.050401497344085784,-0.010255387978551314,0.016121689732273643,0.0,0.0,50.00000000000034,31.481481481481694,3.473333333333333,3.450128205128201,0.031124260355030575,49.70426700465423,-0.5
393,HK.00386,2020-07-22 11:40:00,3.47,3.47,3.48,3.46,944000,3275560.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.4680000000000035,3.471,3.4704999999999893,3.368666666666665,0.04256457044206208,0.04778918837674455,-0.010449235869364942,0.016121689732273643,0.0,0.0,50.00000000000034,38.88888888888905,3.47,3.4561538461538417,0.024773175542407707,37.261146496825724,-0.5
394,HK.00386,2020-07-22 11:45:00,3.47,3.48,3.48,3.47,762000,2644580.0,0.0,0.0,3.47,-1,,0.0028818443804032867,3.4720000000000035,3.472,3.4724999999999895,3.371833333333332,0.042848302118441595,0.046142226290643566,-0.006587848344403943,0.016121689732273643,0.0,0.0,83.33333333333367,61.11111111111126,3.4766666666666666,3.4603846153846116,0.020493096646944268,52.96759704845217,-0.5
395,HK.00386,2020-07-22 11:50:00,3.48,3.47,3.48,3.47,1456000,5053460.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.4720000000000035,3.471,3.4739999999999895,3.374666666666665,0.039455683134709485,0.043913378571998875,-0.00891539087457878,0.016121689732273643,0.0,0.0,66.66666666666738,66.66666666666696,3.473333333333333,3.463076923076919,0.017554240631165643,38.951310861433974,-0.5
396,HK.00386,2020-07-22 11:55:00,3.48,3.49,3.49,3.47,4354000,15141980.0,0.0,0.0,3.47,-1,,0.0057636887608070175,3.478000000000003,3.472,3.4759999999999893,3.377833333333332,0.04214448445727248,0.04332374720042341,-0.00235852548630186,0.016121689732273643,0.0,0.0,83.33333333333367,77.77777777777806,3.483333333333334,3.466025641025637,0.014783037475347004,78.05203468980325,-0.5
397,HK.00386,2020-07-22 12:00:00,3.48,3.49,3.5,3.48,5270000,18376680.0,0.0,0.0,3.49,-1,,0.0,3.4800000000000026,3.474,3.4764999999999886,3.3809999999999985,0.043056980022269986,0.0432348248077056,-0.00035568957087123154,0.016121689732273643,0.0,0.0,75.00000000000053,75.00000000000034,3.49,3.4688461538461492,0.012455621301777344,113.22248614410712,1.0
398,HK.00386,2020-07-22 13:05:00,3.48,3.47,3.49,3.47,5568000,19345600.0,0.0,0.0,3.49,-1,,-0.005730659025787954,3.4800000000000026,3.474,3.4749999999999885,3.3838333333333313,0.037278607229448646,0.04124941894828662,-0.007941623437675946,0.016121689732273643,0.0,0.0,66.66666666666701,75.00000000000023,3.476666666666667,3.470641025641022,0.010493096646943697,38.283208020073246,0.0
399,HK.00386,2020-07-22 13:10:00,3.47,3.47,3.48,3.47,1028000,3568980.0,0.0,0.0,3.47,-1,,0.0,3.4780000000000024,3.475,3.4739999999999887,3.3866666666666645,0.03295002792971946,0.0384829552754309,-0.011065854691422877,0.016121689732273643,0.0,0.0,41.66666666666719,61.111111111111406,3.473333333333333,3.4724358974358935,0.008353057199212276,7.162534435290401,0.0
400,HK.00386,2020-07-22 13:15:00,3.48,3.47,3.48,3.47,1578000,5477140.0,0.0,0.0,3.47,-1,,0.0,3.4780000000000024,3.475,3.4734999999999885,3.3894999999999977,0.029614440446006363,0.03552678366562272,-0.01182468643923272,0.016121689732273643,0.0,0.0,25.000000000000526,44.44444444444474,3.473333333333333,3.473717948717945,0.006913214990137007,-3.7089871611628706,0.0
401,HK.00386,2020-07-22 13:20:00,3.47,3.47,3.48,3.47,602000,2089880.0,0.0,0.0,3.47,-1,,0.0,3.4740000000000024,3.476,3.4729999999999883,3.392333333333331,0.026965840170224187,0.03267313583382321,-0.011414591327198048,0.016121689732273643,0.0,0.0,25.000000000000526,30.555555555555912,3.473333333333333,3.474871794871791,0.006114398422089649,-16.77419354834836,0.0
402,HK.00386,2020-07-22 13:25:00,3.47,3.47,3.48,3.47,768000,2666000.0,0.0,0.0,3.47,-1,,0.0,3.4700000000000024,3.475,3.4729999999999883,3.395166666666664,0.024798835548986542,0.03004836907221099,-0.010499067046448894,0.016121689732273643,0.0,0.0,16.66666666666701,22.222222222222516,3.473333333333333,3.4757692307692265,0.005493096646941633,-29.563135846754918,0.0
403,HK.00386,2020-07-22 13:30:00,3.48,3.47,3.48,3.47,588000,2040580.0,0.0,0.0,3.47,-1,,0.0,3.4700000000000024,3.475,3.4729999999999883,3.397999999999997,0.02297518753655936,0.027690641893660446,-0.009430908714202171,0.016121689732273643,0.0,0.0,8.33333333333349,16.66666666666684,3.473333333333333,3.4758974358974317,0.00540433925049197,-31.63017031625888,0.0
404,HK.00386,2020-07-22 13:35:00,3.47,3.47,3.48,3.47,4420000,15367980.0,0.0,0.0,3.47,-1,,0.0,3.4700000000000024,3.474,3.4729999999999883,3.4008333333333303,0.02140149827805793,0.025594260688459606,-0.008385524820803354,0.016121689732273643,0.0,0.0,-2.842170943040401e-14,8.333333333333321,3.473333333333333,3.4751282051282004,0.0045364891518721116,-26.376811594145867,-0.5
405,HK.00386,2020-07-22 13:40:00,3.47,3.48,3.49,3.47,3376000,11745800.0,0.0,0.0,3.47,-1,,0.0028818443804032867,3.472000000000002,3.475,3.4729999999999883,3.40383333333333,0.02279211062866704,0.02466021066852875,-0.0037362000797234243,0.016121689732273643,0.0,0.0,11.11111111111092,6.481481481481292,3.4800000000000004,3.47461538461538,0.0038264299802745184,93.81443298981821,-0.5
406,HK.00386,2020-07-22 13:45:00,3.47,3.47,3.48,3.47,1072000,3723560.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.472000000000002,3.473,3.472499999999988,3.406666666666663,0.020467827467408828,0.023262749601488778,-0.005589844268159901,0.016121689732273643,0.0,0.0,11.11111111111092,7.407407407407102,3.473333333333333,3.4742307692307643,0.0033629191321477955,-17.790811339116196,-0.5
407,HK.00386,2020-07-22 13:50:00,3.48,3.48,3.48,3.47,686000,2384360.0,0.0,0.0,3.47,-1,,0.0028818443804032867,3.4740000000000015,3.471999999999999,3.4729999999999883,3.4098333333333297,0.021403133857219814,0.022642877686732458,-0.002479487659025288,0.016121689732273643,0.0,0.0,27.777777777777217,16.666666666666185,3.4766666666666666,3.4741025641025587,0.0031755424063092653,53.830227743423116,-0.5
408,HK.00386,2020-07-22 13:55:00,3.48,3.47,3.48,3.47,2168000,7540880.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.4740000000000015,3.471999999999999,3.4729999999999883,3.412499999999996,0.018817898364559937,0.021367884579341617,-0.005099972429563358,0.016121689732273643,0.0,0.0,16.66666666666627,18.518518518517965,3.473333333333333,3.4741025641025587,0.0031755424063092653,-16.14906832288336,-0.5
409,HK.00386,2020-07-22 14:00:00,3.48,3.47,3.49,3.47,2370000,8245640.0,0.0,0.0,3.47,-1,,0.0,3.4740000000000015,3.471999999999999,3.4734999999999885,3.4153333333333293,0.01684167789946711,0.01985914901938345,-0.006034942239832676,0.016121689732273643,0.0,0.0,16.66666666666627,20.370370370369745,3.476666666666667,3.474358974358969,0.0032149901380651947,47.85276073633996,-0.5
410,HK.00386,2020-07-22 14:05:00,3.48,3.48,3.49,3.47,4980000,17327120.0,0.0,0.0,3.47,-1,,0.0028818443804032867,3.4740000000000015,3.472999999999999,3.4739999999999887,3.418333333333329,0.018063285793677775,0.019260527944148224,-0.0023944843009408995,0.016121689732273643,0.0,0.0,16.66666666666627,16.6666666666661,3.4800000000000004,3.47461538461538,0.003471400394476055,103.40909090922538,1.0
411,HK.00386,2020-07-22 14:10:00,3.48,3.48,3.49,3.48,728000,2536020.0,0.0,0.0,3.48,-1,,0.0,3.4760000000000013,3.473999999999999,3.4749999999999894,3.4213333333333287,0.018497941027186826,0.01900633230516109,-0.001016782555948531,0.016121689732273643,0.0,0.0,33.33333333333257,22.22222222222153,3.483333333333334,3.474999999999995,0.00384615384615291,144.44444444457145,0.0
412,HK.00386,2020-07-22 14:15:00,3.48,3.48,3.49,3.48,2388000,8318940.0,0.0,0.0,3.48,-1,,0.0,3.4760000000000013,3.4749999999999988,3.4749999999999894,3.4243333333333283,0.018429058377411156,0.01881390766257778,-0.0007696985703332451,0.016121689732273643,0.0,0.0,49.99999999999886,33.33333333333239,3.483333333333334,3.4752564102564056,0.004161735700196367,129.38388625603335,0.0
413,HK.00386,2020-07-22 14:20:00,3.49,3.48,3.49,3.48,528000,1838240.0,0.0,0.0,3.48,-1,,0.0,3.4780000000000006,3.475999999999998,3.4754999999999896,3.427333333333328,0.018044408961304104,0.018557408095486554,-0.0010259982683649,0.016121689732273643,0.0,0.0,49.99999999999886,44.444444444443256,3.483333333333334,3.475641025641021,0.004457593688362387,115.04424778770364,0.0
414,HK.00386,2020-07-22 14:25:00,3.49,3.49,3.49,3.48,1354000,4712140.0,0.0,0.0,3.48,0,1.0,0.00287356321839094,3.4820000000000007,3.477999999999999,3.4759999999999893,3.4304999999999946,0.02024584434817589,0.019120220179716332,0.002251248336919115,0.019120220179716332,0.0,0.0,66.6666666666659,55.55555555555437,3.486666666666667,3.4761538461538417,0.004832347140039311,145.0340136055095,0.0
415,HK.00386,2020-07-22 14:30:00,3.48,3.48,3.49,3.48,676000,2353940.0,0.0,0.0,3.49,-1,-1.0,-0.002865329512894088,3.4820000000000007,3.477999999999999,3.4764999999999895,3.4334999999999942,0.01847923247420269,0.018906557611211783,-0.0008546502740181885,0.019120220179716332,-1.0,0.0,66.6666666666659,61.11111111111004,3.483333333333334,3.4767948717948673,0.004783037475343972,91.13402061864848,0.0
416,HK.00386,2020-07-22 14:35:00,3.48,3.47,3.49,3.47,3202000,11142720.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.4800000000000004,3.477999999999999,3.4754999999999896,3.4364999999999943,0.01424693550773437,0.017353350243385978,-0.006212829471303215,0.019120220179716332,0.0,0.0,49.9999999999996,61.11111111111029,3.476666666666667,3.477051282051278,0.004605522682444612,-5.567451820062992,0.0
417,HK.00386,2020-07-22 14:40:00,3.47,3.47,3.48,3.47,822000,2853300.0,0.0,0.0,3.47,-1,,0.0,3.478,3.476999999999999,3.4744999999999897,3.4393333333333276,0.011318323797222085,0.015341674761331348,-0.008046701928218526,0.019120220179716332,0.0,0.0,16.66666666666627,44.44444444444375,3.473333333333333,3.477435897435893,0.004339250493095453,-63.030303030254665,-0.5
418,HK.00386,2020-07-22 14:45:00,3.47,3.48,3.48,3.47,8040000,27962640.0,0.0,0.0,3.47,-1,,0.0028818443804032867,3.478,3.477999999999999,3.47499999999999,3.4423333333333272,0.012042562279543922,0.014241970600735539,-0.004398816642383233,0.019120220179716332,0.0,0.0,16.66666666666627,27.777777777777203,3.4766666666666666,3.4775641025640978,0.004250493096645636,-14.075792730015518,-0.5
419,HK.00386,2020-07-22 14:50:00,3.47,3.47,3.48,3.47,3912000,13609620.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.474,3.477999999999999,3.47499999999999,3.4449999999999936,0.009497776096569321,0.012660572432680133,-0.0063255926722216235,0.019120220179716332,0.0,0.0,16.66666666666627,16.666666666666092,3.473333333333333,3.477692307692303,0.004161735700195974,-69.82622432854241,-0.5
420,HK.00386,2020-07-22 14:55:00,3.47,3.47,3.48,3.47,478000,1659360.0,0.0,0.0,3.47,-1,,0.0,3.472,3.476999999999999,3.47499999999999,3.4476666666666604,0.007719618572167519,0.011013587812509261,-0.006587938480683484,0.019120220179716332,0.0,0.0,16.66666666666627,16.666666666666092,3.473333333333333,3.4775641025640978,0.0042504930966456534,-66.35730858463423,-0.5
421,HK.00386,2020-07-22 15:00:00,3.47,3.48,3.48,3.47,4108000,14255420.0,0.0,0.0,3.47,-1,,0.0028818443804032867,3.4739999999999993,3.476999999999999,3.4754999999999905,3.45066666666666,0.00923485978694849,0.010420678470655672,-0.002371637367414362,0.019120220179716332,0.0,0.0,16.66666666666627,16.666666666666092,3.4766666666666666,3.477692307692303,0.004161735700195974,-16.429699841953067,-0.5
422,HK.00386,2020-07-22 15:05:00,3.47,3.47,3.48,3.46,5282000,18328960.0,0.0,0.0,3.48,-1,,-0.002873563218390718,3.4739999999999993,3.475999999999999,3.4754999999999905,3.4533333333333265,0.0072401068520524525,0.009360487931121266,-0.004240762158137627,0.019120220179716332,0.0,0.0,27.777777777777544,20.37037037036985,3.47,3.477179487179482,0.0040433925049291755,-118.37398373980301,-1.0
423,HK.00386,2020-07-22 15:10:00,3.47,3.47,3.48,3.47,1026000,3562340.0,0.0,0.0,3.47,-1,,0.0,3.471999999999999,3.474999999999999,3.4754999999999905,3.4561666666666597,0.005850075247635367,0.0081903503699593,-0.0046805502446478665,0.019120220179716332,0.0,0.0,38.88888888888882,27.777777777777363,3.473333333333333,3.4765384615384565,0.003461538461538678,-61.72839506163024,0.0
424,HK.00386,2020-07-22 15:15:00,3.47,3.47,3.48,3.46,7672000,26622240.0,0.0,0.0,3.47,-1,,0.0,3.471999999999999,3.472999999999999,3.4754999999999905,3.45916666666666,0.0048665354365646785,0.00708241205882776,-0.004431753244526163,0.019120220179716332,0.0,0.0,33.3333333333338,33.33333333333321,3.47,3.476282051282046,0.003688362919131942,-113.54723707655691,-1.0
425,HK.00386,2020-07-22 15:20:00,3.47,3.47,3.48,3.47,1956000,6790160.0,0.0,0.0,3.47,-1,,0.0,3.471999999999999,3.471999999999999,3.47499999999999,3.461999999999993,0.00415714860299099,0.006107324240215504,-0.0039003512744490276,0.019120220179716332,0.0,0.0,38.88888888888956,37.03703703703721,3.473333333333333,3.476282051282046,0.003688362919131942,-53.297682709358725,0.0
426,HK.00386,2020-07-22 15:25:00,3.47,3.47,3.48,3.47,2350000,8157740.0,0.0,0.0,3.47,-1,,0.0,3.469999999999999,3.471999999999999,3.47499999999999,3.4646666666666595,0.003633513400315369,0.005282720626915459,-0.00329841445320018,0.019120220179716332,0.0,0.0,44.44444444444532,38.88888888888937,3.473333333333333,3.476282051282046,0.003688362919131942,-53.297682709358725,0.0
427,HK.00386,2020-07-22 15:30:00,3.47,3.47,3.48,3.47,2386000,8281180.0,0.0,0.0,3.47,-1,,0.0,3.469999999999999,3.471999999999999,3.4744999999999897,3.4671666666666594,0.0032365298764025496,0.004600657043411156,-0.0027282543340172126,0.019120220179716332,0.0,0.0,50.00000000000108,44.44444444444513,3.473333333333333,3.476282051282046,0.003688362919131942,-53.297682709358725,0.0
428,HK.00386,2020-07-22 15:35:00,3.47,3.47,3.48,3.46,15372000,53344220.0,0.0,0.0,3.47,-1,,0.0,3.469999999999999,3.470999999999999,3.4744999999999897,3.4686666666666595,0.0029266415488207187,0.004042651878547677,-0.0022320206594539163,0.019120220179716332,0.0,0.0,50.00000000000108,48.14814814814897,3.47,3.4761538461538413,0.0038067061143982274,-107.77202072530507,-1.0
429,HK.00386,2020-07-22 15:40:00,3.47,3.46,3.48,3.46,8304000,28791360.0,0.0,0.0,3.47,-1,,-0.0028818443804035088,3.4679999999999986,3.4699999999999998,3.4739999999999895,3.4694999999999934,-0.00010044816759791075,0.002661618529832481,-0.0055241333948607835,0.019120220179716332,0.0,0.0,33.333333333334046,44.44444444444522,3.4666666666666663,3.475897435897431,0.0040433925049307646,-152.19512195114896,0.0
430,HK.00386,2020-07-22 15:45:00,3.46,3.47,3.48,3.46,25674000,88947680.0,0.0,0.0,3.46,-1,,0.0028901734104047616,3.4679999999999986,3.4699999999999998,3.4734999999999894,3.4704999999999933,0.000773244384427052,0.002032160481364005,-0.002517832193873906,0.019120220179716332,0.0,0.0,33.333333333334046,38.88888888888954,3.47,3.475769230769226,0.004161735700197049,-92.41706161130004,0.0
431,HK.00386,2020-07-22 15:50:00,3.47,3.46,3.47,3.46,7112000,24626360.0,0.0,0.0,3.47,-1,,-0.0028818443804035088,3.4659999999999984,3.467999999999999,3.4724999999999886,3.4711666666666603,-0.001468750015861442,0.0008651903156221895,-0.004667880662967263,0.019120220179716332,0.0,0.0,16.66666666666701,27.777777777778184,3.4633333333333334,3.4751282051282004,0.004378698224851502,-179.5795795795306,-1.0
432,HK.00386,2020-07-22 15:55:00,3.46,3.47,3.47,3.46,11764000,40709560.0,0.0,0.0,3.46,-1,,0.0028901734104047616,3.4659999999999984,3.467999999999999,3.4719999999999884,3.471833333333327,-7.539926760102844e-05,0.0005516604545477836,-0.001254119444297624,0.019120220179716332,0.0,0.0,33.333333333334046,27.777777777778184,3.466666666666667,3.4748717948717904,0.004595660749506365,-119.02718168807372,0.0
433,HK.00386,2020-07-22 16:00:00,3.46,3.47,3.47,3.46,38834000,134669640.0,0.0,0.0,3.47,0,1.0,0.0,3.4659999999999984,3.467999999999999,3.4714999999999883,3.4724999999999935,0.0008032919307039421,0.000635537613266503,0.00033550863487487813,0.019120220179716332,0.0,0.0,33.333333333334046,27.777777777778184,3.466666666666667,3.4744871794871752,0.00475345167652776,-109.68188105113362,0.0
434,HK.00386,2020-07-23 09:35:00,3.46,3.45,3.47,3.42,15710000,54194240.0,0.0,0.0,3.47,0,,-0.0057636887608069065,3.4639999999999977,3.4659999999999997,3.4694999999999885,3.47266666666666,-0.004213889387598702,-0.000980938053688565,-0.006465902667820273,0.019120220179716332,0.0,0.0,50.00000000000083,38.888888888889454,3.4466666666666668,3.473461538461535,0.005542406311636374,-322.3013048635786,0.0
435,HK.00386,2020-07-23 09:40:00,3.46,3.48,3.48,3.46,5342000,18552640.0,0.0,0.0,3.45,0,,0.008695652173912993,3.4659999999999975,3.4669999999999996,3.4694999999999885,3.4733333333333265,0.0010385129191661235,-0.0003077877294036689,0.002692601297139585,0.019120220179716332,0.0,0.0,66.66666666666714,50.00000000000048,3.473333333333333,3.473333333333329,0.005384615384616687,4.9484226240423577e-11,0.0
436,HK.00386,2020-07-23 09:45:00,3.47,3.46,3.48,3.46,1330000,4615600.0,0.0,0.0,3.48,0,,-0.005747126436781658,3.4659999999999975,3.4659999999999997,3.4689999999999883,3.4734999999999934,-0.001229206238040348,-0.0006149272322825618,-0.0012285580115155722,0.019120220179716332,0.0,0.0,72.22222222222233,62.96296296296324,3.4666666666666663,3.4728205128205087,0.005502958579882615,-74.55197132610644,0.0
437,HK.00386,2020-07-23 09:50:00,3.46,3.45,3.47,3.45,828000,2864320.0,0.0,0.0,3.46,0,,-0.0028901734104045396,3.4619999999999975,3.464,3.4679999999999884,3.472999999999993,-0.005412044110391978,-0.002213966191652367,-0.006396155837479222,0.019120220179716332,0.0,0.0,72.22222222222233,70.3703703703704,3.456666666666667,3.4717948717948675,0.005877712031558837,-171.5883668903083,-1.0
438,HK.00386,2020-07-23 09:55:00,3.46,3.45,3.47,3.45,1332000,4606320.0,0.0,0.0,3.45,0,,0.0,3.4579999999999975,3.4620000000000006,3.4664999999999884,3.4721666666666597,-0.007945459731680149,-0.004124464038328294,-0.00764199138670371,0.019120220179716332,0.0,0.0,55.55555555555578,66.66666666666661,3.456666666666667,3.470769230769226,0.006094674556213324,-154.26105717361682,0.0
439,HK.00386,2020-07-23 10:00:00,3.46,3.43,3.46,3.42,7716000,26561820.0,0.0,0.0,3.45,0,,-0.005797101449275366,3.453999999999998,3.4590000000000005,3.464499999999989,3.47116666666666,-0.014948990683386398,-0.007732639586680996,-0.014432702193410805,0.019120220179716332,0.0,0.0,38.888888888889234,55.55555555555558,3.436666666666667,3.4689743589743545,0.007238658777121683,-297.5476839236051,0.0
440,HK.00386,2020-07-23 10:05:00,3.44,3.43,3.44,3.43,486000,1667540.0,0.0,0.0,3.43,0,,0.0,3.4439999999999977,3.4550000000000005,3.4624999999999893,3.470333333333327,-0.019081788121805054,-0.011515689098389015,-0.01513219804683208,0.019120220179716332,0.0,0.0,27.777777777778127,40.74074074074085,3.4333333333333336,3.4669230769230728,0.008402366863906248,-266.5101721439109,0.0
441,HK.00386,2020-07-23 10:10:00,3.43,3.44,3.44,3.43,2234000,7664580.0,0.0,0.0,3.43,0,,0.002915451895043608,3.4399999999999977,3.4530000000000003,3.460499999999989,3.4696666666666602,-0.018552775617812767,-0.013861384604863598,-0.009382782025898338,0.019120220179716332,0.0,0.0,22.222222222222445,29.629629629629736,3.436666666666667,3.4651282051282006,0.009684418145958586,-195.9266802443261,0.0
442,HK.00386,2020-07-23 10:15:00,3.43,3.43,3.44,3.43,562000,1928360.0,0.0,0.0,3.44,0,,-0.0029069767441859407,3.4359999999999977,3.4490000000000003,3.4584999999999892,3.4689999999999936,-0.02065390152978397,-0.01612555691317039,-0.00905668923322716,0.019120220179716332,0.0,0.0,22.222222222222445,24.074074074074144,3.4333333333333336,3.463461538461534,0.011104536489153412,-180.87625814085942,0.0
443,HK.00386,2020-07-23 10:20:00,3.43,3.44,3.44,3.43,312000,1070640.0,0.0,0.0,3.43,0,,0.002915451895043608,3.4339999999999984,3.446,3.456999999999989,3.4684999999999935,-0.018816575223806975,-0.017022563016715918,-0.0035880244141821144,0.019120220179716332,0.0,0.0,27.777777777777874,24.07407407407406,3.436666666666667,3.4620512820512777,0.012287968441816165,-137.72070625998896,0.0
444,HK.00386,2020-07-23 10:25:00,3.43,3.43,3.44,3.43,1990000,6843020.0,0.0,0.0,3.44,0,,-0.0029069767441859407,3.4339999999999984,3.4440000000000004,3.45499999999999,3.467833333333327,-0.02008906282330658,-0.018044729618912805,-0.00408866640878755,0.019120220179716332,0.0,0.0,22.22222222222244,24.07407407407406,3.4333333333333336,3.460384615384611,0.013343195266273358,-135.15644247348158,0.0
445,HK.00386,2020-07-23 10:30:00,3.44,3.43,3.44,3.42,8980000,30795040.0,0.0,0.0,3.43,0,,0.0,3.4339999999999984,3.439000000000001,3.45299999999999,3.466999999999994,-0.02051823903737482,-0.018869232758400144,-0.0032980125579493494,0.019120220179716332,0.0,0.0,23.333333333333545,24.444444444444425,3.4299999999999997,3.4587179487179447,0.014398422090730603,-132.96803652965548,0.0
446,HK.00386,2020-07-23 10:35:00,3.42,3.42,3.43,3.42,1528000,5232660.0,0.0,0.0,3.43,0,,-0.00291545189504383,3.4299999999999984,3.435000000000001,3.45049999999999,3.465999999999994,-0.02318627148628094,-0.020308245667693743,-0.005756051637174395,0.019120220179716332,0.0,0.0,12.222222222222435,19.259259259259277,3.4233333333333333,3.4567948717948678,0.015493096646943316,-143.9847231062796,0.0
