t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
152,HK.03328,2020-07-16 14:35:00,4.5,4.5,4.5,4.49,50000,224710.0,0.0,0.0,4.5,0,,0.0,4.498000000000003,4.501000000000003,4.499499999999999,4.504833333333343,-0.0028220772819276263,-0.0027704775019217792,-0.00010319956001169413,0.03370243261939701,0.0,0.0,33.333333333333336,33.33333333333332,4.496666666666667,4.49974358974359,0.0041617357001971006,-49.289099526059275,0.0
153,HK.03328,2020-07-16 14:40:00,4.5,4.5,4.5,4.49,109000,489450.0,0.0,0.0,4.5,0,,0.0,4.498000000000003,4.500000000000003,4.5,4.504833333333343,-0.002343805920444808,-0.0026282536414294557,0.0005688954419692952,0.03370243261939701,0.0,0.0,50.0,38.88888888888888,4.496666666666667,4.499615384615385,0.004289940828402079,-45.82375478927909,0.0
154,HK.03328,2020-07-16 14:45:00,4.5,4.49,4.5,4.49,388000,1742180.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.496000000000004,4.499000000000003,4.5,4.504666666666677,-0.004777046064687873,-0.003344517782515595,-0.0028650565643445567,0.03370243261939701,0.0,0.0,33.333333333333336,38.88888888888888,4.493333333333333,4.499102564102565,0.004299802761340941,-89.44954128442987,0.0
155,HK.03328,2020-07-16 14:50:00,4.49,4.49,4.5,4.49,209000,939010.0,0.0,0.0,4.49,0,,0.0,4.496000000000004,4.498000000000003,4.499499999999999,4.504333333333344,-0.006220622339494497,-0.0043032193015085625,-0.003834806075971869,0.03370243261939701,0.0,0.0,16.666666666666668,33.33333333333332,4.493333333333333,4.49871794871795,0.004358974358974186,-82.35294117648988,0.0
156,HK.03328,2020-07-16 14:55:00,4.5,4.5,4.5,4.49,186000,836030.0,0.0,0.0,4.49,0,,0.00222717149220486,4.496000000000004,4.497000000000003,4.499,4.504333333333344,-0.004236566246974327,-0.004281001616663818,8.887073937898123e-05,0.03370243261939701,0.0,0.0,16.666666666666668,22.22222222222221,4.496666666666667,4.49846153846154,0.0042406311637080375,-28.217054263585666,0.0
157,HK.03328,2020-07-16 15:00:00,4.49,4.49,4.5,4.49,455000,2043010.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.494000000000004,4.496000000000004,4.497999999999999,4.50400000000001,-0.005686668591555311,-0.004749557274960982,-0.0018742226331886578,0.03370243261939701,0.0,0.0,16.666666666666668,16.666666666666654,4.493333333333333,4.498333333333335,0.004358974358974323,-76.47058823532029,0.5
158,HK.03328,2020-07-16 15:05:00,4.49,4.48,4.5,4.48,534000,2397350.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.490000000000004,4.494000000000004,4.496999999999999,4.503500000000011,-0.0092721650938552,-0.006257093214592387,-0.006030143758525626,0.03370243261939701,0.0,0.0,16.666666666666668,16.666666666666654,4.486666666666667,4.497820512820514,0.0046646942800789,-159.40803382664666,-1.0
159,HK.03328,2020-07-16 15:10:00,4.49,4.51,4.51,4.49,1177000,5289280.0,0.0,0.0,4.48,0,,0.006696428571428381,4.494000000000004,4.495000000000004,4.4975,4.503500000000011,-0.0030246598343062203,-0.005179615421163665,0.004309911173714889,0.03370243261939701,0.0,0.0,33.33333333333333,22.222222222222204,4.503333333333333,4.49820512820513,0.004733727810650803,72.22222222219824,0.0
160,HK.03328,2020-07-16 15:15:00,4.5,4.5,4.5,4.5,37000,166500.0,0.0,0.0,4.51,0,,-0.0022172949002217113,4.496000000000004,4.496000000000004,4.497999999999999,4.5033333333333445,-0.0018128109702510997,-0.0040573472708594766,0.004489072601216754,0.03370243261939701,0.0,0.0,55.55555555555554,35.18518518518516,4.5,4.498461538461539,0.004615384615384415,22.22222222221285,0.0
161,HK.03328,2020-07-16 15:20:00,4.5,4.51,4.51,4.5,173000,778600.0,0.0,0.0,4.5,0,,0.0022222222222221255,4.498000000000003,4.497000000000003,4.4990000000000006,4.5033333333333445,0.0017615533324928379,-0.002117713736408705,0.007758534137803086,0.03370243261939701,0.0,0.0,88.88888888888887,59.25925925925923,4.506666666666667,4.498846153846154,0.0048323471400392596,107.89115646259008,1.0
162,HK.03328,2020-07-16 15:25:00,4.5,4.5,4.5,4.5,132000,594000.0,0.0,0.0,4.51,0,,-0.0022172949002217113,4.500000000000003,4.497000000000003,4.4990000000000006,4.5033333333333445,0.0012016798688030406,-0.0010112492013381233,0.004425858140282328,0.03370243261939701,0.0,0.0,77.77777777777776,74.07407407407403,4.5,4.49871794871795,0.00471400394477294,18.13110181309846,0.0
163,HK.03328,2020-07-16 15:30:00,4.5,4.5,4.5,4.5,149000,670500.0,0.0,0.0,4.5,0,,0.0,4.504000000000003,4.497000000000003,4.4985,4.503166666666678,0.0008269136163168156,-0.00039852826211981044,0.002450883756873252,0.03370243261939701,0.0,0.0,77.77777777777776,81.48148148148145,4.5,4.498461538461539,0.004477317554240403,22.907488986774645,0.0
164,HK.03328,2020-07-16 15:35:00,4.5,4.5,4.51,4.5,124000,558620.0,0.0,0.0,4.5,0,,0.0,4.5020000000000024,4.498000000000003,4.4985,4.503166666666678,0.0005756364644495804,-7.380668659668016e-05,0.001298886302092521,0.03370243261939701,0.0,0.0,66.66666666666666,74.07407407407405,4.503333333333333,4.498461538461539,0.004477317554240403,72.54038179147068,0.0
165,HK.03328,2020-07-16 15:40:00,4.5,4.5,4.51,4.5,354000,1593050.0,0.0,0.0,4.5,0,,0.0,4.5020000000000024,4.499000000000003,4.4985,4.503000000000012,0.00040676498985892096,8.638387222185354e-05,0.0006407622352741348,0.03370243261939701,0.0,0.0,66.66666666666666,70.37037037037035,4.503333333333333,4.498589743589744,0.004595660749506654,68.81258941343452,0.0
166,HK.03328,2020-07-16 15:45:00,4.5,4.51,4.51,4.5,483000,2173710.0,0.0,0.0,4.5,0,,0.0022222222222221255,4.5020000000000024,4.500000000000003,4.4985,4.502500000000011,0.003070683598636492,0.0010811504476933996,0.003979066301886185,0.03370243261939701,0.0,0.0,77.77777777777777,70.37037037037037,4.506666666666667,4.49923076923077,0.004477317554240403,110.71953010279262,1.0
167,HK.03328,2020-07-16 15:50:00,4.5,4.49,4.51,4.49,422000,1898120.0,0.0,0.0,4.51,0,,-0.0044345898004433115,4.500000000000003,4.500000000000003,4.497999999999999,4.501833333333345,-0.000864454380995916,0.0004326155047969611,-0.002594139771585754,0.03370243261939701,0.0,0.0,55.55555555555555,66.66666666666666,4.496666666666667,4.499358974358975,0.00432938856015753,-41.457858769935385,0.0
168,HK.03328,2020-07-16 15:55:00,4.49,4.5,4.5,4.49,269000,1209480.0,0.0,0.0,4.49,0,,0.00222717149220486,4.500000000000003,4.5020000000000024,4.497999999999999,4.501500000000012,-0.000548347657413295,0.00010562778406020908,-0.0013079508829470083,0.03370243261939701,0.0,0.0,50.0,61.11111111111111,4.496666666666667,4.499358974358975,0.00432938856015753,-41.457858769935385,0.0
169,HK.03328,2020-07-16 16:00:00,4.49,4.51,4.51,4.49,4474000,20161750.0,0.0,0.0,4.5,0,,0.0022222222222221255,4.5020000000000024,4.5020000000000024,4.4985,4.501500000000012,0.002438614865905464,0.000883290144675294,0.00311064944246034,0.03370243261939701,0.0,0.0,50.0,51.85185185185185,4.503333333333333,4.499358974358975,0.00432938856015753,61.1996962794141,0.0
170,HK.03328,2020-07-17 09:35:00,4.53,4.51,4.54,4.51,394000,1784480.0,0.0,0.0,4.51,0,,0.0,4.504000000000002,4.503000000000002,4.4995,4.501333333333346,0.004274135438626203,0.002013571909325597,0.004521127058601212,0.03370243261939701,0.0,0.0,63.333333333333094,54.444444444444365,4.5200000000000005,4.500000000000001,0.004871794871794848,273.68421052631135,1.0
171,HK.03328,2020-07-17 09:40:00,4.51,4.52,4.53,4.5,996000,4499220.0,0.0,0.0,4.51,0,,0.0022172949002217113,4.506000000000002,4.504000000000002,4.500500000000001,4.501500000000012,0.008128460698513251,0.004051868172388148,0.008153185052250206,0.03370243261939701,0.0,0.0,66.66666666666607,59.999999999999716,4.516666666666667,4.500512820512821,0.005463510848126138,197.1119133573991,0.0
172,HK.03328,2020-07-17 09:45:00,4.52,4.53,4.53,4.52,305000,1379340.0,0.0,0.0,4.52,0,,0.0022123893805310324,4.514000000000003,4.507000000000002,4.502000000000001,4.5016666666666785,0.013182508812174198,0.007095415052316831,0.012174187519714734,0.03370243261939701,0.0,0.0,59.99999999999952,63.33333333333289,4.526666666666666,4.501282051282052,0.006351084812623245,266.45962732918167,0.0
173,HK.03328,2020-07-17 09:50:00,4.53,4.51,4.53,4.51,108000,488070.0,0.0,0.0,4.53,0,,-0.004415011037527727,4.516000000000003,4.508000000000002,4.5025,4.501500000000012,0.010565011164993976,0.00825194708987588,0.004626128150236192,0.03370243261939701,0.0,0.0,59.99999999999952,62.222222222221696,4.516666666666667,4.501794871794873,0.006942800788954672,142.8030303030171,0.0
174,HK.03328,2020-07-17 09:55:00,4.51,4.49,4.52,4.49,2510000,11301070.0,0.0,0.0,4.51,0,,-0.0044345898004433115,4.512000000000003,4.507000000000002,4.5025,4.501166666666679,0.003165753180381259,0.00655654912004434,-0.006781591879326162,0.03370243261939701,0.0,0.0,39.99999999999988,53.333333333332966,4.5,4.501794871794873,0.006942800788954672,-17.234848484860272,0.0
175,HK.03328,2020-07-17 10:00:00,4.49,4.51,4.51,4.49,185000,831780.0,0.0,0.0,4.49,0,,0.00445434298440972,4.512000000000003,4.508000000000002,4.503500000000001,4.501166666666679,0.004003891612654797,0.0057056632842478255,-0.003403543343186056,0.03370243261939701,0.0,0.0,26.666666666666192,42.22222222222185,4.503333333333333,4.501794871794873,0.006942800788954672,14.77272727271179,0.0
176,HK.03328,2020-07-17 10:05:00,4.51,4.5,4.51,4.5,306000,1377110.0,0.0,0.0,4.51,0,,-0.0022172949002217113,4.508000000000004,4.507000000000002,4.503500000000001,4.501166666666679,0.0016796844845927694,0.004363670351029474,-0.005367971732873409,0.03370243261939701,0.0,0.0,19.999999999999645,28.888888888888562,4.503333333333333,4.502307692307694,0.006587771203155781,10.379241516946315,0.0
177,HK.03328,2020-07-17 10:10:00,4.5,4.49,4.5,4.49,113000,508010.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.500000000000003,4.507000000000002,4.503500000000001,4.500833333333346,-0.002592588234642257,0.002044917489138897,-0.009275011447562308,0.03370243261939701,0.0,0.0,19.999999999999645,22.22222222222182,4.493333333333333,4.502179487179489,0.006706114398422067,-87.94117647060501,-0.5
178,HK.03328,2020-07-17 10:15:00,4.49,4.49,4.5,4.48,323000,1450800.0,0.0,0.0,4.49,0,,0.0,4.496000000000004,4.506000000000002,4.5040000000000004,4.500500000000013,-0.005234526831296549,-0.0003815639510062513,-0.009705925760580596,0.03370243261939701,0.0,0.0,12.222222222222024,17.4074074074071,4.49,4.501923076923078,0.006942800788954604,-114.48863636364756,-1.0
179,HK.03328,2020-07-17 10:20:00,4.5,4.49,4.5,4.49,51000,229060.0,0.0,0.0,4.49,0,,0.0,4.496000000000004,4.504000000000003,4.503,4.50016666666668,-0.006801033969352055,-0.0025213872904548524,-0.008559293357794404,0.03370243261939701,0.0,0.0,12.222222222222024,14.814814814814559,4.493333333333333,4.501794871794873,0.0070611439842208894,-79.88826815643792,0.0
180,HK.03328,2020-07-17 10:25:00,4.5,4.5,4.5,4.49,165000,742100.0,0.0,0.0,4.49,0,,0.00222717149220486,4.494000000000004,4.503000000000003,4.503,4.500000000000013,-0.004883630427213959,-0.003308801669374554,-0.003149657515678809,0.03370243261939701,0.0,0.0,25.555555555555117,16.666666666666384,4.496666666666667,4.501923076923078,0.006942800788954604,-50.47348484849428,0.0
181,HK.03328,2020-07-17 10:30:00,4.49,4.51,4.51,4.49,507000,2281050.0,0.0,0.0,4.5,0,,0.0022222222222221255,4.496000000000004,4.502000000000003,4.503,4.50016666666668,-0.0008081609668453282,-0.002475254768531479,0.0033341876033723015,0.03370243261939701,0.0,0.0,39.99999999999928,25.92592592592547,4.503333333333333,4.502307692307693,0.006666666666666514,10.256410256399798,0.0
182,HK.03328,2020-07-17 10:35:00,4.51,4.5,4.51,4.49,283000,1273620.0,0.0,0.0,4.51,0,,-0.0022172949002217113,4.498000000000003,4.499000000000003,4.503,4.50016666666668,-0.0010049364738939914,-0.0019851486703189834,0.001960424392849984,0.03370243261939701,0.0,0.0,49.9999999999994,38.51851851851793,4.5,4.502435897435898,0.006538461538461399,-24.836601307198134,0.0
183,HK.03328,2020-07-17 10:40:00,4.5,4.49,4.5,4.49,244000,1095630.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.498000000000003,4.497000000000003,4.5024999999999995,4.500000000000013,-0.00388800000659284,-0.0026194324490769355,-0.002537135115031809,0.03370243261939701,0.0,0.0,47.77777777777741,45.925925925925355,4.493333333333333,4.502435897435898,0.006538461538461399,-92.81045751635148,0.0
184,HK.03328,2020-07-17 10:45:00,4.49,4.5,4.5,4.49,68000,305490.0,0.0,0.0,4.49,0,,0.00222717149220486,4.500000000000003,4.498000000000003,4.5024999999999995,4.500000000000013,-0.0028534844529843895,-0.0026974497837127533,-0.0003120693385432723,0.03370243261939701,0.0,0.0,49.99999999999999,49.259259259258926,4.496666666666667,4.502820512820514,0.006153846153846023,-66.66666666667555,0.0
185,HK.03328,2020-07-17 10:50:00,4.49,4.48,4.49,4.48,774000,3472780.0,0.0,0.0,4.5,0,,-0.004444444444444362,4.496000000000003,4.495000000000003,4.5015,4.4998333333333465,-0.007704836058990416,-0.004366578542138641,-0.006676515033703551,0.03370243261939701,0.0,0.0,33.33333333333332,43.70370370370356,4.483333333333333,4.502051282051283,0.006824457593688284,-182.85163776493923,-1.0
186,HK.03328,2020-07-17 10:55:00,4.48,4.48,4.49,4.47,544000,2437260.0,0.0,0.0,4.48,0,,0.0,4.490000000000003,4.493000000000004,4.5,4.4996666666666805,-0.010616708624643145,-0.006449955236306809,-0.008333506776672673,0.03370243261939701,0.0,0.0,30.5555555555561,37.962962962963125,4.48,4.501282051282052,0.007534516765285928,-188.30715532286789,0.0
187,HK.03328,2020-07-17 11:00:00,4.47,4.47,4.48,4.47,125000,559110.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.484000000000003,4.491000000000003,4.4990000000000006,4.499166666666681,-0.015031281932190055,-0.009310397468267891,-0.011441768927844327,0.03370243261939701,0.0,0.0,8.333333333333883,24.074074074074428,4.473333333333333,4.500000000000001,0.008205128205128224,-216.66666666667837,0.0
188,HK.03328,2020-07-17 11:05:00,4.48,4.48,4.48,4.47,229000,1024610.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.482000000000003,4.490000000000004,4.498,4.498666666666681,-0.014754693238197447,-0.011125162724911077,-0.007259061026572741,0.03370243261939701,0.0,0.0,16.66666666666777,18.518518518519244,4.476666666666667,4.499102564102565,0.009171597633135891,-163.08243727599842,0.0
189,HK.03328,2020-07-17 11:10:00,4.48,4.48,4.48,4.47,115000,514300.0,0.0,0.0,4.48,0,,0.0,4.478000000000003,4.4890000000000025,4.4965,4.498333333333348,-0.014307309741272256,-0.01218587839703147,-0.004242862688481574,0.03370243261939701,0.0,0.0,16.66666666666777,13.8888888888898,4.476666666666667,4.498205128205129,0.00999999999999989,-143.58974358974942,0.0
190,HK.03328,2020-07-17 11:15:00,4.47,4.47,4.48,4.47,290000,1296390.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.476000000000003,4.486000000000002,4.4945,4.4978333333333484,-0.016538451433184775,-0.013636736075749238,-0.005803430714871074,0.03370243261939701,0.0,0.0,16.66666666666777,16.666666666667762,4.473333333333333,4.497051282051283,0.010670611439842185,-148.18237831177646,0.0
191,HK.03328,2020-07-17 11:20:00,4.47,4.48,4.48,4.47,141000,630860.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.476000000000003,4.483000000000002,4.492500000000001,4.497500000000016,-0.014859198953404373,-0.014044223701634283,-0.0016299505035401798,0.03370243261939701,0.0,0.0,19.44444444444565,17.59259259259372,4.476666666666667,4.496025641025641,0.011252465483234783,-114.69471224072392,0.0
192,HK.03328,2020-07-17 11:25:00,4.47,4.48,4.48,4.47,150000,671660.0,0.0,0.0,4.48,0,,0.0,4.478000000000003,4.481000000000003,4.49,4.497166666666683,-0.013526721485516369,-0.013871722962928311,0.0006900029548238852,0.03370243261939701,0.0,0.0,22.222222222223536,19.444444444445647,4.476666666666667,4.494871794871795,0.011676528599605577,-103.9414414414416,0.0
193,HK.03328,2020-07-17 11:30:00,4.47,4.47,4.48,4.47,156000,697650.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.476000000000003,4.479000000000003,4.488,4.49683333333335,-0.01521503712637351,-0.014319494350743377,-0.0017910855512602644,0.03370243261939701,0.0,0.0,22.222222222223536,21.29629629629757,4.473333333333333,4.493974358974359,0.012435897435897502,-110.65292096220358,0.0
194,HK.03328,2020-07-17 11:35:00,4.47,4.48,4.48,4.47,219000,980170.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.476000000000003,4.477000000000002,4.487500000000001,4.496666666666683,-0.013218512953461214,-0.013952500551649323,0.0014679751963762172,0.03370243261939701,0.0,0.0,27.777777777779175,24.074074074075412,4.476666666666667,4.493205128205128,0.012968441814595718,-85.01901140684298,0.5
195,HK.03328,2020-07-17 11:40:00,4.47,4.47,4.48,4.47,45000,201290.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.476000000000003,4.476000000000002,4.4855,4.496166666666683,-0.01449443267878614,-0.014133144594028263,-0.0007225761695157547,0.03370243261939701,0.0,0.0,16.666666666667403,22.222222222223365,4.473333333333333,4.492051282051282,0.013431952662721961,-92.90259422418198,0.5
196,HK.03328,2020-07-17 11:45:00,4.47,4.48,4.48,4.47,286000,1280370.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.476000000000003,4.476000000000002,4.484500000000001,4.495666666666684,-0.012251596345124405,-0.013505961844393644,0.0025087309985384783,0.03370243261939701,0.0,0.0,50.00000000000074,31.481481481482433,4.476666666666667,4.490384615384615,0.012948717948717992,-70.62706270626877,0.5
197,HK.03328,2020-07-17 11:50:00,4.48,4.48,4.48,4.47,84000,376130.0,0.0,0.0,4.48,0,,0.0,4.476000000000003,4.477000000000002,4.484000000000001,4.495166666666685,-0.010612558721241783,-0.012541494136676356,0.003857870830869147,0.03370243261939701,0.0,0.0,66.66666666666667,44.44444444444493,4.476666666666667,4.488846153846153,0.012435897435897502,-65.29209621992831,0.5
198,HK.03328,2020-07-17 11:55:00,4.48,4.48,4.48,4.47,88000,393960.0,0.0,0.0,4.48,0,,0.0,4.478000000000003,4.477000000000002,4.483500000000001,4.494833333333351,-0.009384043203959358,-0.011489010492437357,0.004209934576955999,0.03370243261939701,0.0,0.0,100.0,72.22222222222247,4.476666666666667,4.486923076923077,0.011301775147929063,-60.50029086678243,0.5
199,HK.03328,2020-07-17 12:00:00,4.48,4.47,4.48,4.47,83000,371250.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.476000000000003,4.476000000000002,4.482500000000002,4.494333333333352,-0.011214532633745833,-0.011397517872873516,0.00036597047825536605,0.03370243261939701,0.0,0.0,66.66666666666667,77.77777777777777,4.473333333333333,4.48525641025641,0.010424063116370853,-76.2535477767277,0.5
200,HK.03328,2020-07-17 13:05:00,4.48,4.49,4.49,4.48,215000,963310.0,0.0,0.0,4.47,0,,0.004474272930648837,4.480000000000002,4.478000000000002,4.482000000000001,4.494333333333352,-0.0066038309296532205,-0.009799622225133418,0.006391582590960395,0.03370243261939701,0.0,0.0,66.66666666666667,77.77777777777777,4.486666666666667,4.484743589743589,0.009832347140039461,13.039117352065139,0.5
201,HK.03328,2020-07-17 13:10:00,4.49,4.49,4.49,4.48,512000,2298640.0,0.0,0.0,4.49,0,,0.0,4.482000000000002,4.479000000000003,4.481000000000001,4.494333333333352,-0.003578503358008689,-0.007725915936091842,0.008294825156166306,0.03370243261939701,0.0,0.0,66.66666666666667,66.66666666666667,4.486666666666667,4.484102564102564,0.009092702169625365,18.799710773686606,0.5
202,HK.03328,2020-07-17 13:15:00,4.48,4.48,4.49,4.48,183000,820660.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.482000000000002,4.479000000000004,4.480000000000001,4.494000000000018,-0.004385176676639624,-0.006612336182941103,0.004454319012602959,0.03370243261939701,0.0,0.0,83.33333333333407,72.22222222222246,4.483333333333333,4.483333333333333,0.008205128205128394,0.0,0.5
203,HK.03328,2020-07-17 13:20:00,4.49,4.49,4.5,4.49,602000,2702990.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.484000000000002,4.481000000000003,4.480000000000001,4.493666666666686,-0.002034097346210295,-0.0050862565706975005,0.006104318448974411,0.03370243261939701,0.0,0.0,72.2222222222233,74.07407407407466,4.493333333333333,4.483333333333333,0.008205128205128394,81.24999999999639,0.5
204,HK.03328,2020-07-17 13:25:00,4.48,4.48,4.48,4.48,630000,2822400.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.486000000000002,4.481000000000004,4.479000000000001,4.493333333333353,-0.003293897446565275,-0.004488803529320092,0.0023898121655096336,0.03370243261939701,0.0,0.0,50.00000000000173,68.51851851851968,4.48,4.482948717948718,0.00801775147929007,-24.518245182446176,0.5
205,HK.03328,2020-07-17 13:30:00,4.48,4.48,4.48,4.47,98000,438670.0,0.0,0.0,4.48,0,,0.0,4.484000000000003,4.482000000000005,4.479000000000001,4.49300000000002,-0.004026106816296782,-0.004334571291645655,0.0006169289506977472,0.03370243261939701,0.0,0.0,44.444444444446084,55.55555555555702,4.476666666666667,4.482307692307692,0.007712031558185424,-48.76385336742902,0.5
206,HK.03328,2020-07-17 13:35:00,4.48,4.48,4.48,4.47,54000,241510.0,0.0,0.0,4.48,0,,0.0,4.482000000000003,4.482000000000005,4.479000000000001,4.49250000000002,-0.004412569996937954,-0.004360570860076422,-0.00010399827372306429,0.03370243261939701,0.0,0.0,33.333333333335304,42.59259259259436,4.476666666666667,4.481538461538461,0.0071400394477318255,-45.48802946592775,0.5
207,HK.03328,2020-07-17 13:40:00,4.47,4.48,4.48,4.47,67000,299780.0,0.0,0.0,4.48,0,,0.0,4.482000000000003,4.482000000000005,4.479500000000002,4.492166666666687,-0.004574184407027282,-0.004431775375726708,-0.0002848180626011474,0.03370243261939701,0.0,0.0,33.333333333335304,37.037037037038886,4.476666666666667,4.4805128205128195,0.0060946745562128115,-42.0711974109948,0.5
208,HK.03328,2020-07-17 13:45:00,4.48,4.48,4.48,4.47,54000,241670.0,0.0,0.0,4.48,0,,0.0,4.480000000000003,4.482000000000005,4.479500000000002,4.491833333333354,-0.00459123450954646,-0.0044849284203332925,-0.00021261217842633538,0.03370243261939701,0.0,0.0,33.333333333335304,33.3333333333353,4.476666666666667,4.479615384615384,0.005138067061144007,-38.25975687779073,0.5
209,HK.03328,2020-07-17 13:50:00,4.48,4.48,4.48,4.47,66000,295280.0,0.0,0.0,4.48,0,,0.0,4.480000000000003,4.483000000000006,4.479500000000002,4.491500000000021,-0.004516946897992646,-0.0044956012462197435,-4.269130354580576e-05,0.03370243261939701,0.0,0.0,33.333333333335304,33.3333333333353,4.476666666666667,4.478974358974357,0.004477317554240096,-34.3612334801511,0.5
210,HK.03328,2020-07-17 13:55:00,4.48,4.47,4.48,4.47,215000,961280.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.478000000000003,4.481000000000005,4.479500000000002,4.491166666666688,-0.007164303829644503,-0.005385168774027996,-0.003558270111233013,0.03370243261939701,0.0,0.0,22.222222222223536,29.62962962963137,4.473333333333333,4.478076923076921,0.0035996055226818866,-87.85388127853078,0.5
211,HK.03328,2020-07-17 14:00:00,4.47,4.48,4.48,4.47,102000,456340.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.478000000000003,4.480000000000006,4.479500000000002,4.490833333333355,-0.005920708123098528,-0.0055636818903848405,-0.0007140524654273752,0.03370243261939701,0.0,0.0,22.222222222223536,25.925925925927448,4.476666666666667,4.477820512820511,0.003313609467454831,-23.214285714253645,0.5
212,HK.03328,2020-07-17 14:05:00,4.47,4.47,4.48,4.47,142000,634970.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.476000000000003,4.4790000000000045,4.479000000000001,4.490333333333355,-0.007805838453734282,-0.006311067411501321,-0.0029895420844659217,0.03370243261939701,0.0,0.0,11.111111111111766,18.518518518519603,4.473333333333333,4.4775641025641,0.003244575936882586,-86.93009118540697,0.5
213,HK.03328,2020-07-17 14:10:00,4.47,4.47,4.48,4.46,1660000,7419550.0,0.0,0.0,4.47,0,,0.0,4.474000000000002,4.477000000000005,4.479000000000001,4.4898333333333555,-0.008848219801657287,-0.0071567848748866425,-0.003382869853541288,0.03370243261939701,0.0,0.0,27.777777777777697,20.370370370370992,4.47,4.477435897435895,0.003293885601576798,-150.49900199601868,-1.0
214,HK.03328,2020-07-17 14:15:00,4.48,4.48,4.48,4.47,79000,353880.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.474000000000002,4.477000000000006,4.479000000000001,4.48966666666669,-0.006562900283652695,-0.006958823344475327,0.0007918461216452639,0.03370243261939701,0.0,0.0,49.99999999999926,29.629629629629566,4.476666666666667,4.477435897435895,0.003293885601576798,-15.568862275411156,0.0
215,HK.03328,2020-07-17 14:20:00,4.47,4.48,4.48,4.47,45000,201230.0,0.0,0.0,4.48,0,,0.0,4.476000000000003,4.477000000000006,4.479500000000002,4.489500000000023,-0.005002460211508186,-0.006306702300152947,0.002608484177289521,0.03370243261939701,0.0,0.0,83.33333333333259,53.70370370370318,4.476666666666667,4.477435897435895,0.003293885601576798,-15.568862275411156,0.0
216,HK.03328,2020-07-17 14:25:00,4.48,4.47,4.48,4.47,64000,286170.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.474000000000002,4.476000000000004,4.479000000000001,4.489000000000023,-0.006705100532537145,-0.0064395017109476795,-0.0005311976431789309,0.03370243261939701,0.0,0.0,83.33333333333259,72.22222222222148,4.473333333333333,4.477435897435895,0.003293885601576798,-83.0339321357239,0.0
217,HK.03328,2020-07-17 14:30:00,4.47,4.47,4.48,4.46,358000,1600290.0,0.0,0.0,4.47,0,,0.0,4.474000000000002,4.475000000000004,4.478500000000001,4.48866666666669,-0.007652964798879225,-0.006843989406924861,-0.0016179507839087278,0.03370243261939701,0.0,0.0,66.6666666666652,77.77777777777679,4.47,4.477179487179485,0.0033925049309652547,-141.0852713178376,-1.0
218,HK.03328,2020-07-17 14:35:00,4.46,4.47,4.48,4.46,364000,1626900.0,0.0,0.0,4.47,0,,0.0,4.474000000000002,4.474000000000004,4.478000000000001,4.488500000000024,-0.008108046655485701,-0.007265341823111808,-0.0016854096647477869,0.03370243261939701,0.0,0.0,49.99999999999778,66.6666666666652,4.47,4.476923076923075,0.003491124260354259,-132.20338983051005,0.0
219,HK.03328,2020-07-17 14:40:00,4.47,4.47,4.48,4.47,164000,733110.0,0.0,0.0,4.47,0,,0.0,4.472000000000002,4.473000000000003,4.478000000000001,4.4878333333333575,-0.00824443066417313,-0.007591704770132248,-0.001305451788081764,0.03370243261939701,0.0,0.0,49.99999999999778,55.55555555555359,4.473333333333333,4.476923076923075,0.003491124260354259,-68.54990583803597,0.0
220,HK.03328,2020-07-17 14:45:00,4.47,4.48,4.48,4.47,79000,353500.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.472000000000002,4.474000000000004,4.477500000000001,4.487500000000025,-0.005399849657343303,-0.0068610863992025995,0.002922473483718593,0.03370243261939701,0.0,0.0,66.6666666666652,55.55555555555359,4.476666666666667,4.476923076923075,0.003491124260354259,-4.896421845544922,0.0
