t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
381,HK.01299,2020-07-22 10:40:00,73.6,73.5,73.6,73.5,103000,7573690.0,0.0,0.0,73.6,0,,-0.0013586956521738358,73.51999999999998,73.29000000000002,73.06999999999998,72.95500000000006,0.42157691641921247,0.3517813093304241,0.1395912141775767,0.5173259196669624,0.0,0.0,89.0838206627677,94.68663240593054,73.53333333333333,73.02435897435898,0.2178500986193321,155.75675267843394,0.0
382,HK.01299,2020-07-22 10:45:00,73.5,73.65,73.65,73.5,157400,11578370.0,0.0,0.0,73.5,0,,0.0020408163265306367,73.58999999999999,73.37500000000003,73.1,72.96916666666671,0.4454201067336214,0.38299424179815655,0.12485172987092974,0.5173259196669624,0.0,0.0,87.00048732943448,90.8585120207925,73.60000000000001,73.05384615384615,0.23550295857988437,154.60636515913018,0.0
383,HK.01299,2020-07-22 10:50:00,73.7,73.7,73.75,73.65,88800,6545510.0,0.0,0.0,73.65,0,,0.0006788866259335169,73.62999999999998,73.44000000000003,73.13999999999999,72.98333333333336,0.4660728542142891,0.4106871126035341,0.11077148322151009,0.5173259196669624,0.0,0.0,88.1283068783071,88.07087162350315,73.7,73.08333333333333,0.2602564102564124,157.96387520525516,0.0
384,HK.01299,2020-07-22 10:55:00,73.7,73.6,73.8,73.5,166200,12238370.0,0.0,0.0,73.7,0,,-0.0013568521031208647,73.60999999999999,73.48000000000003,73.17749999999998,72.9966666666667,0.4426676794018505,0.42134730153630623,0.0426407557310885,0.5173259196669624,0.0,0.0,86.64682539682555,87.25853986818909,73.63333333333333,73.1102564102564,0.278500986193294,125.21246458923635,0.0
385,HK.01299,2020-07-22 11:00:00,73.6,73.7,73.75,73.55,52000,3829630.0,0.0,0.0,73.6,0,,0.0013586956521740579,73.62999999999998,73.53500000000004,73.2225,73.01083333333335,0.44751131601250904,0.4300686396950405,0.034885352634937083,0.5173259196669624,0.0,0.0,84.28571428571458,86.35361552028246,73.66666666666667,73.1378205128205,0.2962031558185409,119.02780089895573,0.0
386,HK.01299,2020-07-22 11:05:00,73.65,73.6,73.7,73.55,98000,7216260.0,0.0,0.0,73.7,-1,-1.0,-0.0013568521031208647,73.64999999999998,73.58500000000004,73.24749999999999,73.02333333333335,0.4144959887671291,0.42487775605240335,-0.02076353457054847,0.5173259196669624,-1.0,0.0,73.3333333333333,81.42195767195786,73.61666666666667,73.16217948717949,0.31055226824457915,97.56536466603238,-0.5
387,HK.01299,2020-07-22 11:10:00,73.6,73.6,73.7,73.6,63200,4652950.0,0.0,0.0,73.6,-1,,0.0,73.63999999999999,73.61500000000004,73.26499999999999,73.03583333333336,0.3860327088576838,0.41192940698749686,-0.05179339625962609,0.5173259196669624,0.0,0.0,63.17460317460268,73.59788359788358,73.63333333333334,73.18461538461538,0.3271203155818566,91.44809566877777,-0.5
388,HK.01299,2020-07-22 11:15:00,73.55,73.6,73.7,73.55,190000,13985910.0,0.0,0.0,73.6,-1,,0.0,73.61999999999998,73.62500000000004,73.30499999999998,73.0441666666667,0.3609626306025291,0.39494048152584094,-0.0679557018466237,0.5173259196669624,0.0,0.0,45.39682539682412,60.63492063492009,73.61666666666667,73.20641025641025,0.340236686390535,80.38647342995361,-0.5
389,HK.01299,2020-07-22 11:20:00,73.6,73.55,73.6,73.55,21800,1604390.0,0.0,0.0,73.6,-1,,-0.0006793478260869179,73.60999999999999,73.61000000000004,73.36249999999998,73.05083333333337,0.3246043844677473,0.3714951158398097,-0.0937814627441248,0.5173259196669624,0.0,0.0,30.952380952379603,46.50793650793553,73.56666666666666,73.23076923076923,0.3435897435897459,65.17412935323351,-0.5
390,HK.01299,2020-07-22 11:25:00,73.6,73.35,73.6,73.35,184600,13562070.0,0.0,0.0,73.55,-1,,-0.002719238613188346,73.53999999999999,73.58500000000004,73.40249999999997,73.05500000000004,0.24014540755941027,0.32771187974634325,-0.17513294437386595,0.5173259196669624,0.0,0.0,16.6666666666659,31.005291005289937,73.43333333333332,73.2525641025641,0.3371794871794893,35.74144486691962,-0.5
391,HK.01299,2020-07-22 11:30:00,73.35,73.3,73.4,73.25,152000,11147590.0,0.0,0.0,73.35,-1,,-0.0006816632583502846,73.47999999999999,73.56500000000003,73.42749999999998,73.06000000000003,0.16863150714380026,0.2746850888788289,-0.2121071634700573,0.5173259196669624,0.0,0.0,8.585858585858187,18.73496873496796,73.31666666666666,73.27115384615385,0.32209072978303893,9.420289855070642,-0.5
392,HK.01299,2020-07-22 11:35:00,73.4,73.3,73.4,73.25,65400,4793660.0,0.0,0.0,73.3,-1,,0.0,73.41999999999999,73.53000000000003,73.45249999999997,73.06333333333336,0.12048143082390084,0.22328386952718624,-0.2056048774065708,0.5173259196669624,0.0,0.0,6.0606060606057675,10.437710437710015,73.31666666666666,73.2826923076923,0.31227810650887844,7.253013316490917,-0.5
393,HK.01299,2020-07-22 11:40:00,73.35,73.35,73.4,73.3,99000,7264050.0,0.0,0.0,73.3,-1,,0.0006821282401090478,73.37,73.49500000000003,73.46749999999997,73.07083333333338,0.10182246738500567,0.18279673547979272,-0.1619485361895741,0.5173259196669624,0.0,0.0,12.727272727272057,9.124579124578732,73.35000000000001,73.28974358974358,0.3087771203155863,13.009688065584546,-0.5
394,HK.01299,2020-07-22 11:45:00,73.35,73.5,73.5,73.35,69400,5095100.0,0.0,0.0,73.35,-1,,0.002044989775051187,73.36,73.48500000000003,73.48249999999997,73.08083333333339,0.1298552965644859,0.16514958917469044,-0.07058858522040906,0.5173259196669624,0.0,0.0,28.215488215487586,15.667789001121866,73.45,73.31602564102563,0.28673570019724354,31.149326454573657,-0.5
395,HK.01299,2020-07-22 11:50:00,73.5,73.5,73.65,73.45,132000,9706040.0,0.0,0.0,73.5,-1,,0.0,73.39000000000001,73.46500000000002,73.49999999999997,73.09000000000006,0.1451008687040769,0.1584666823511526,-0.026731627294151405,0.5173259196669624,0.0,0.0,43.70370370370312,28.215488215487653,73.53333333333335,73.35641025641024,0.2541420118343243,46.41055490881465,-0.5
396,HK.01299,2020-07-22 11:55:00,73.5,73.5,73.5,73.4,73000,5362550.0,0.0,0.0,73.5,-1,,0.0,73.43,73.45500000000001,73.51999999999997,73.10166666666672,0.15201287951968823,0.1563154147406645,-0.008605070441952523,0.5173259196669624,0.0,0.0,55.55555555555523,42.491582491582044,73.46666666666667,73.39487179487179,0.21528599605523022,22.232401893420615,-0.5
397,HK.01299,2020-07-22 12:00:00,73.5,73.6,73.65,73.45,72800,5357400.0,0.0,0.0,73.5,0,1.0,0.0013605442176869431,73.49000000000001,73.45500000000001,73.53499999999997,73.11500000000005,0.18132761078284432,0.1646528134213911,0.03334959472290644,0.5173259196669624,0.0,0.0,66.20370370370262,55.154320987653726,73.56666666666666,73.42692307692306,0.18658777120316308,49.92952783650722,-0.5
398,HK.01299,2020-07-22 13:05:00,73.6,73.25,73.6,73.05,407600,29871760.0,0.0,0.0,73.6,-1,-1.0,-0.004755434782608647,73.47,73.42000000000002,73.52249999999997,73.12250000000004,0.09920489323033621,0.1428368400243728,-0.08726389358807318,0.5173259196669624,-1.0,0.0,58.79629629629533,60.18518518518446,73.3,73.44487179487179,0.16489151873767638,-58.572567783090754,-0.5
399,HK.01299,2020-07-22 13:10:00,73.25,73.1,73.25,73.1,240400,17592370.0,0.0,0.0,73.25,-1,,-0.0020477815699659896,73.39000000000001,73.37500000000003,73.49249999999996,73.12416666666672,0.003994202674491021,0.09655596090774554,-0.18512351646650904,0.5173259196669624,0.0,0.0,43.05555555555451,56.01851851851756,73.14999999999999,73.45192307692307,0.15690335305720227,-128.28409805153638,-1.0
400,HK.01299,2020-07-22 13:15:00,73.05,73.1,73.2,73.05,150200,10980480.0,0.0,0.0,73.1,-1,,0.0,73.31000000000002,73.35000000000002,73.46749999999996,73.1258333333334,-0.0560272358731595,0.04569489531411053,-0.20344426237454005,0.5173259196669624,0.0,0.0,16.66666666666631,39.50617283950546,73.11666666666667,73.4525641025641,0.15621301775148203,-143.35016835016003,0.0
401,HK.01299,2020-07-22 13:20:00,73.1,73.25,73.25,73.05,62600,4580560.0,0.0,0.0,73.1,-1,,0.0020519835841315004,73.26000000000002,73.34500000000003,73.45499999999996,73.13000000000007,-0.05111430392402383,0.013425162234732411,-0.1290789323175125,0.5173259196669624,0.0,0.0,16.66666666666631,25.46296296296245,73.18333333333334,73.45320512820511,0.15552268244576284,-115.68378778269899,0.0
402,HK.01299,2020-07-22 13:25:00,73.2,73.15,73.25,73.15,124800,9135940.0,0.0,0.0,73.25,-1,,-0.0013651877133105117,73.17,73.33000000000003,73.42999999999996,73.13250000000006,-0.07485219299448431,-0.016000622841673164,-0.11770314030562229,0.5173259196669624,0.0,0.0,19.44444444444468,17.592592592592506,73.18333333333334,73.45512820512819,0.15345167652860262,-118.0805484147282,0.0
403,HK.01299,2020-07-22 13:30:00,73.15,73.2,73.2,73.1,54200,3964680.0,0.0,0.0,73.15,-1,,0.0006835269993163973,73.16,73.31500000000003,73.40499999999996,73.13750000000006,-0.07452323068710598,-0.03550815879015076,-0.07803014379391043,0.5173259196669624,0.0,0.0,25.00000000000063,20.370370370370612,73.16666666666667,73.4525641025641,0.15621301775148147,-122.01178451177822,0.0
404,HK.01299,2020-07-22 13:35:00,73.15,72.95,73.15,72.85,237400,17332060.0,0.0,0.0,73.2,-1,,-0.003415300546448119,73.13000000000001,73.26000000000003,73.37249999999997,73.13750000000006,-0.14238049088824312,-0.07113226948951487,-0.1424964427974565,0.5173259196669624,0.0,0.0,18.05555555555648,20.833333333334004,72.98333333333333,73.4352564102564,0.17598619329388918,-171.19641356121403,0.0
405,HK.01299,2020-07-22 13:40:00,72.9,72.8,72.95,72.75,122000,8889200.0,0.0,0.0,72.95,-1,,-0.0020562028786841324,73.07000000000002,73.19000000000003,73.32749999999996,73.13666666666673,-0.2241354234058548,-0.1221333207949615,-0.20400420522178658,0.5173259196669624,0.0,0.0,14.351851851852265,19.135802469136532,72.83333333333333,73.4051282051282,0.19664694280079195,-193.84821130056292,0.0
406,HK.01299,2020-07-22 13:45:00,72.75,72.9,72.9,72.75,130400,9495790.0,0.0,0.0,72.8,-1,,0.0013736263736265908,73.00000000000003,73.13000000000002,73.29249999999998,73.13833333333338,-0.2436823175205376,-0.1626496530368202,-0.1620653289674348,0.5173259196669624,0.0,0.0,11.900871459695466,14.769426289034811,72.85000000000001,73.375641025641,0.2121301775147952,-165.1944831861031,0.0
407,HK.01299,2020-07-22 13:50:00,72.9,73.0,73.0,72.85,136200,9931950.0,0.0,0.0,72.9,-1,,0.00137174211248281,72.97000000000003,73.07000000000002,73.26249999999997,73.14166666666671,-0.22369920793495623,-0.18299950466953221,-0.08139940653084804,0.5173259196669624,0.0,0.0,24.400871459695168,16.884531590414372,72.95,73.3532051282051,0.22243589743589792,-120.8453410182434,0.0
408,HK.01299,2020-07-22 13:55:00,72.95,73.1,73.1,72.95,98200,7170380.0,0.0,0.0,73.0,0,1.0,0.001369863013698458,72.95000000000002,73.05500000000004,73.23749999999998,73.14916666666673,-0.1791968943452389,-0.18173196789476778,0.005070147099057787,0.5173259196669624,1.0,0.0,45.882352941176386,27.39469862018908,73.05,73.33205128205125,0.22435897435897528,-83.80952380951578,0.5
409,HK.01299,2020-07-22 14:00:00,73.1,72.95,73.1,72.9,95800,6994720.0,0.0,0.0,73.1,0,,-0.0020519835841311673,72.95000000000002,73.04000000000003,73.20749999999998,73.15250000000006,-0.18952512478236372,-0.18432968685729975,-0.010390875850127934,0.5173259196669624,0.0,0.0,53.33333333333318,41.20551924473498,72.98333333333333,73.30448717948715,0.2233727810650909,-95.84988962471526,0.5
410,HK.01299,2020-07-22 14:05:00,72.95,73.15,73.15,72.9,125400,9157230.0,0.0,0.0,72.95,1,1.0,0.00274160383824551,73.02000000000002,73.04500000000003,73.19749999999999,73.15833333333337,-0.13696280459865307,-0.16854072610441753,0.06315584301152893,0.5173259196669624,1.0,0.0,63.33333333333356,54.18300653594778,73.06666666666668,73.28269230769229,0.2212031558185419,-65.10625650169912,0.5
411,HK.01299,2020-07-22 14:10:00,73.1,73.05,73.15,73.05,43600,3187230.0,0.0,0.0,73.15,1,,-0.0013670539986330166,73.05000000000004,73.02500000000002,73.18499999999999,73.16416666666672,-0.12910943995338187,-0.1553969640540723,0.05257504820138087,0.5173259196669624,0.0,0.0,62.22222222222248,59.62962962962982,73.08333333333333,73.26025641025639,0.21410256410256395,-55.0898203592763,0.5
412,HK.01299,2020-07-22 14:15:00,73.1,73.2,73.2,73.0,218800,15991260.0,0.0,0.0,73.05,1,,0.002053388090349051,73.09000000000003,73.03000000000003,73.17999999999999,73.17083333333338,-0.08010714665905994,-0.13030035825573485,0.10038642319334984,0.5173259196669624,0.0,0.0,82.22222222222229,69.25925925925952,73.13333333333334,73.24166666666665,0.20384615384615154,-35.42976939202496,0.5
413,HK.01299,2020-07-22 14:20:00,73.15,73.1,73.2,73.1,23000,1682340.0,0.0,0.0,73.2,1,,-0.001366120218579403,73.09000000000003,73.02000000000002,73.16749999999999,73.17416666666672,-0.07554816298006983,-0.11204962649717985,0.07300292703422004,0.5173259196669624,0.0,0.0,81.48148148148057,75.30864197530853,73.13333333333334,73.22243589743587,0.18999013806705606,-31.26568042217151,0.5
414,HK.01299,2020-07-22 14:25:00,73.15,73.05,73.2,73.05,121200,8861990.0,0.0,0.0,73.1,1,,-0.0006839945280436854,73.11000000000004,73.03000000000002,73.145,73.17750000000005,-0.08516754060848086,-0.10308893120094685,0.03584278118493198,0.5173259196669624,0.0,0.0,81.48148148148057,81.7283950617279,73.10000000000001,73.20256410256408,0.17495069033529922,-39.083051484394844,0.5
415,HK.01299,2020-07-22 14:30:00,73.05,72.95,73.05,72.9,152000,11089060.0,0.0,0.0,73.05,0,-1.0,-0.001368925393565923,73.07000000000004,73.04500000000003,73.11749999999999,73.17916666666672,-0.11742478688177016,-0.10786754976122129,-0.019114474241097745,0.5173259196669624,0.0,0.0,57.67195767195735,73.54497354497292,72.96666666666667,73.17948717948715,0.16351084812622765,-86.77121029351787,0.5
416,HK.01299,2020-07-22 14:35:00,72.95,72.95,73.2,72.95,147200,10755520.0,0.0,0.0,72.95,0,,0.0,73.05000000000004,73.05000000000004,73.09,73.18083333333337,-0.1355603718152878,-0.11709849044591013,-0.036923762738755334,0.5173259196669624,0.0,0.0,37.3015873015873,58.818342151675154,73.03333333333335,73.16410256410254,0.15601577909269684,-55.87863463968084,0.5
417,HK.01299,2020-07-22 14:40:00,73.0,72.95,73.05,72.95,69800,5095100.0,0.0,0.0,72.95,0,,0.0,73.00000000000003,73.04500000000004,73.0575,73.18083333333337,-0.14446869618426206,-0.1262218923586941,-0.036493607651135906,0.5173259196669624,0.0,0.0,20.634920634920718,38.53615520282187,72.98333333333333,73.15128205128202,0.15414201183431248,-72.63808914479816,0.5
418,HK.01299,2020-07-22 14:45:00,73.0,72.95,73.05,72.95,48600,3547420.0,0.0,0.0,72.95,0,,0.0,72.97000000000004,73.03000000000004,73.0425,73.1816666666667,-0.14740229493168044,-0.13328202654968954,-0.028240536763981805,0.5173259196669624,0.0,0.0,16.666666666665904,24.867724867724718,72.98333333333333,73.13846153846151,0.15118343195265554,-68.40617525548197,0.5
419,HK.01299,2020-07-22 14:50:00,73.0,73.0,73.05,72.95,37400,2730550.0,0.0,0.0,72.95,1,1.0,0.0006854009595613775,72.96000000000004,73.03500000000004,73.03750000000001,73.18250000000005,-0.13263081460725346,-0.13306495590221085,0.0008682825899147817,0.5173259196669624,1.0,0.0,22.222222222221195,19.84126984126935,73.0,73.12499999999999,0.14551282051281772,-57.26872246695494,0.5
420,HK.01299,2020-07-22 14:55:00,73.0,73.05,73.15,73.0,86000,6283660.0,0.0,0.0,73.0,1,,0.00068493150684934,72.98000000000005,73.02500000000003,73.03500000000001,73.18333333333338,-0.10698523783618441,-0.1243717165468687,0.03477295742136857,0.5173259196669624,0.0,0.0,33.33333333333178,24.07407407407304,73.06666666666666,73.11025641025638,0.13234714003944356,-21.957277694971598,0.5
421,HK.01299,2020-07-22 15:00:00,73.0,73.1,73.1,73.0,60600,4427190.0,0.0,0.0,73.05,1,,0.000684462696783017,73.01000000000003,73.03000000000004,73.0275,73.18416666666671,-0.07496792583521028,-0.10790378630964922,0.06587172094887789,0.5173259196669624,0.0,0.0,49.99999999999766,35.18518518518363,73.06666666666666,73.09230769230767,0.11420118343194965,-14.9683362118495,0.5
422,HK.01299,2020-07-22 15:05:00,73.05,73.2,73.2,73.05,212200,15520900.0,0.0,0.0,73.1,1,,0.001367989056087593,73.06000000000003,73.03000000000004,73.03,73.18666666666671,-0.025642804837644917,-0.08048345915231446,0.10968130862933909,0.5173259196669624,0.0,0.0,72.22222222222041,51.85185185185003,73.14999999999999,73.08012820512819,0.10039447731755266,46.39816633923223,0.5
423,HK.01299,2020-07-22 15:10:00,73.25,73.2,73.25,73.1,153800,11255360.0,0.0,0.0,73.2,1,,0.0,73.11000000000004,73.04000000000005,73.03,73.1916666666667,0.005888619583743093,-0.05169276624029528,0.11516277164807674,0.5173259196669624,0.0,0.0,84.12698412698329,68.78306878306721,73.18333333333332,73.0653846153846,0.08481262327416335,92.71317829457433,0.5
424,HK.01299,2020-07-22 15:15:00,73.2,73.35,73.35,73.2,151600,11103610.0,0.0,0.0,73.2,1,,0.002049180327868827,73.18000000000004,73.07000000000005,73.05,73.20000000000005,0.0672993568197171,-0.01202872522029115,0.1586561640800165,0.5173259196669624,0.0,0.0,95.23809523809545,83.86243386243314,73.3,73.0653846153846,0.08481262327416335,184.4186046511677,1.0
425,HK.01299,2020-07-22 15:20:00,73.3,73.15,73.35,73.1,130800,9577720.0,0.0,0.0,73.35,1,,-0.0027266530334013606,73.20000000000005,73.09000000000005,73.06750000000001,73.20583333333337,0.049163536619786896,0.008368695393068198,0.0815896824534374,0.5173259196669624,0.0,0.0,78.57142857142937,85.97883597883612,73.2,73.06730769230768,0.08658777120315456,102.16400911163109,0.0
426,HK.01299,2020-07-22 15:25:00,73.1,73.15,73.25,73.1,200000,14632080.0,0.0,0.0,73.15,1,,0.0,73.21000000000004,73.11000000000004,73.08000000000001,73.20666666666669,0.036834251000954055,0.017857213929030148,0.03795407414384781,0.5173259196669624,0.0,0.0,66.66666666666787,80.15873015873098,73.16666666666667,73.06923076923076,0.08865877712031424,73.26659251021073,0.0
427,HK.01299,2020-07-22 15:30:00,73.15,73.0,73.15,73.0,157000,11473940.0,0.0,0.0,73.15,0,-1.0,-0.002050580997949525,73.17000000000004,73.11500000000004,73.08000000000001,73.20250000000003,-0.013277414962772127,0.00747900429842939,-0.041512838522403034,0.5173259196669624,-1.0,0.0,37.50000000000105,60.912698412699505,73.05,73.06410256410255,0.08481262327416225,-11.085271317824462,0.0
428,HK.01299,2020-07-22 15:35:00,73.0,72.6,73.05,72.6,213000,15515640.0,0.0,0.0,73.0,0,,-0.005479452054794609,73.05000000000004,73.08000000000003,73.055,73.1991666666667,-0.15569443769989277,-0.04691214303434467,-0.2175645893310962,0.5173259196669624,0.0,0.0,20.833333333333794,41.666666666667645,72.74999999999999,73.04743589743588,0.09270216962524977,-213.90070921984488,-1.0
429,HK.01299,2020-07-22 15:40:00,72.6,72.45,72.75,72.45,479400,34797040.0,0.0,0.0,72.6,0,,-0.0020661157024792765,72.87000000000003,73.02500000000003,73.03,73.20000000000003,-0.28414785131769804,-0.12599071246212912,-0.31631427771113785,0.5173259196669624,0.0,0.0,4.166666666666539,20.833333333333872,72.55,73.02371794871793,0.1098126232741652,-287.5916778925126,0.0
430,HK.01299,2020-07-22 15:45:00,72.4,72.2,72.65,72.2,517600,37511680.0,0.0,0.0,72.45,0,,-0.0034506556245686992,72.68000000000004,72.94000000000004,72.9825,73.19416666666669,-0.429208373756353,-0.2270632662268704,-0.40429021505896523,0.5173259196669624,0.0,0.0,2.0724163126336254e-14,8.333333333333528,72.35000000000001,72.99935897435896,0.13796844181460044,-313.7717417202522,0.0
431,HK.01299,2020-07-22 15:50:00,72.25,72.1,72.35,71.9,793200,57231290.0,0.0,0.0,72.2,0,,-0.0013850415512466352,72.47000000000003,72.84000000000005,72.935,73.18250000000003,-0.540372251333352,-0.33149959459569756,-0.41774531347530885,0.5173259196669624,0.0,1.0,4.597701149425083,2.9214559386972905,72.11666666666666,72.97179487179484,0.17455621301776603,-326.5913370997755,0.0
432,HK.01299,2020-07-22 15:55:00,72.1,72.1,72.25,72.05,622800,44916440.0,0.0,0.0,72.1,0,,0.0,72.29000000000003,72.73000000000005,72.88,73.17083333333336,-0.6003574288571514,-0.4211188726828488,-0.35847711234860513,0.5173259196669624,0.0,0.0,9.195402298850146,4.597701149425159,72.13333333333333,72.94423076923074,0.21701183431954482,-249.11005074601576,0.0
433,HK.01299,2020-07-22 16:00:00,72.1,71.95,72.25,71.95,2683200,193149930.0,0.0,0.0,72.1,0,,-0.0020804438280165316,72.16000000000003,72.60500000000005,72.8225,73.15250000000002,-0.6686748104673796,-0.5036375186110258,-0.3300745837127077,0.5173259196669624,0.0,0.0,10.344827586206412,8.045977011493955,72.05,72.90961538461535,0.26982248520712093,-212.3903508771691,0.0
434,HK.01299,2020-07-23 09:35:00,72.95,73.05,73.1,72.25,1792600,130667120.0,0.0,0.0,71.95,1,1.0,0.015288394718554477,72.28000000000003,72.57500000000003,72.8225,73.15000000000003,-0.3937510357318246,-0.4670086909846254,0.14651531050560163,0.5173259196669624,1.0,0.0,34.14218816517632,17.8941393500777,72.8,72.89999999999996,0.273076923076942,-24.41314553989609,0.0
435,HK.01299,2020-07-23 09:40:00,73.05,73.15,73.25,72.95,492400,35990400.0,0.0,0.0,73.05,1,,0.001368925393566256,72.47000000000003,72.57500000000003,72.83250000000001,73.15000000000003,-0.18558141764403047,-0.37319959987109375,0.37523636445412656,0.5173259196669624,0.0,0.0,60.408684546615596,34.96523343266619,73.11666666666667,72.90512820512818,0.275838264299817,51.12620664998767,0.5
436,HK.01299,2020-07-23 09:45:00,73.2,73.2,73.4,73.1,392200,28715580.0,0.0,0.0,73.15,1,,0.0006835269993163973,72.69000000000003,72.58000000000004,72.845,73.15166666666669,-0.037186076299050796,-0.26119509201374613,0.4480180314293907,0.5173259196669624,0.0,0.0,88.14814814814815,60.8996736199801,73.23333333333333,72.91153846153844,0.2792899408284134,76.8126177024502,0.5
437,HK.01299,2020-07-23 09:50:00,73.25,73.2,73.3,73.05,374800,27425730.0,0.0,0.0,73.2,1,,0.0,72.91000000000003,72.60000000000005,72.8575,73.15000000000002,0.05693665855332597,-0.15515117515805543,0.4241756674227628,0.5173259196669624,0.0,0.0,88.64197530864199,79.06626933446866,73.18333333333334,72.9153846153846,0.2813609467455731,63.4887253183813,0.5
438,HK.01299,2020-07-23 09:55:00,73.25,73.35,73.4,73.2,208200,15261920.0,0.0,0.0,73.2,1,,0.002049180327868827,73.19000000000003,72.67500000000004,72.8775,73.14750000000002,0.1568114053390275,-0.051163648325694464,0.41595010732944393,0.5173259196669624,0.0,0.0,89.99999999999962,88.93004115226334,73.31666666666666,72.92243589743588,0.2851577909270337,92.16669548677203,0.5
439,HK.01299,2020-07-23 10:00:00,73.3,73.35,73.4,73.3,228000,16720110.0,0.0,0.0,73.35,1,,0.0,73.25000000000003,72.76500000000004,72.895,73.1416666666667,0.21679159025336503,0.03815476453399204,0.357273651438746,0.5173259196669624,0.0,0.0,93.33333333333276,90.65843621399154,73.35000000000001,72.9307692307692,0.2896449704142168,96.49302008852938,0.5
440,HK.01299,2020-07-23 10:05:00,73.3,73.15,73.35,73.15,313600,22960840.0,0.0,0.0,73.35,1,,-0.0027266530334013606,73.25000000000003,72.86000000000004,72.9,73.13416666666669,0.19498667723178187,0.09043206876658866,0.20910921693038642,0.5173259196669624,0.0,0.0,92.03065134099568,91.78799489144278,73.21666666666667,72.93525641025639,0.29206114398423355,64.23546626146977,0.5
441,HK.01299,2020-07-23 10:10:00,73.15,73.05,73.2,72.95,239200,17478800.0,0.0,0.0,73.15,1,,-0.0013670539986330166,73.22000000000003,72.95500000000003,72.89750000000001,73.1266666666667,0.14986901575093725,0.11024438442803819,0.07924926264579812,0.5173259196669624,0.0,0.0,85.0957854406126,90.15325670498044,73.06666666666666,72.93910256410253,0.29413214990139924,28.913104219061424,0.5
442,HK.01299,2020-07-23 10:15:00,73.0,73.0,73.0,72.8,158400,11546770.0,0.0,0.0,73.05,0,-1.0,-0.000684462696783017,73.18000000000004,73.04500000000003,72.8875,73.11583333333336,0.10479735823057013,0.10842870902888217,-0.007262701596624094,0.5173259196669624,-1.0,0.0,74.61269365317312,83.91304347826056,72.93333333333334,72.93525641025639,0.2922090729783137,-0.4387445156871543,0.5
443,HK.01299,2020-07-23 10:20:00,72.95,72.95,73.05,72.9,203800,14871790.0,0.0,0.0,73.0,0,,-0.000684931506849229,73.10000000000004,73.14500000000002,72.875,73.10333333333337,0.060589326491253814,0.09248224818300606,-0.06378584338350449,0.5173259196669624,0.0,0.0,55.35982008995492,71.68943306124699,72.96666666666667,72.93461538461536,0.2918145956607614,7.322293567653506,0.5
444,HK.01299,2020-07-23 10:25:00,72.9,72.7,72.9,72.6,256200,18642830.0,0.0,0.0,72.95,0,,-0.0034270047978066653,72.97000000000004,73.11000000000004,72.8425,73.08833333333335,-0.03781182916851833,0.04905088906583127,-0.1737254364686992,0.5173259196669624,0.0,0.0,34.239130434782986,54.73721472597044,72.73333333333333,72.92499999999997,0.3012820512820642,-42.41134751772155,0.5
445,HK.01299,2020-07-23 10:30:00,72.65,72.45,72.7,72.45,347800,25242990.0,0.0,0.0,72.7,0,,-0.00343878954607979,72.83000000000003,73.04000000000005,72.8075,73.06750000000002,-0.16851233774747243,-0.02347018653860329,-0.2900843024177383,0.5173259196669624,0.0,0.0,12.500000000000488,34.032983508246225,72.53333333333335,72.90705128205126,0.3189842209073062,-78.10583809964473,0.5
446,HK.01299,2020-07-23 10:35:00,72.5,72.65,72.8,72.5,152000,11047740.0,0.0,0.0,72.45,0,,0.002760524499654915,72.75000000000003,72.98500000000004,72.7825,73.05166666666668,-0.19212909615370677,-0.07968982307697112,-0.2248785461534713,0.5173259196669624,0.0,0.0,11.184210526316159,19.30778032036664,72.64999999999999,72.89102564102562,0.3264299802761397,-49.224572004025006,0.5
447,HK.01299,2020-07-23 10:40:00,72.65,72.5,72.65,72.45,127000,9213070.0,0.0,0.0,72.65,0,,-0.002064693737095724,72.65000000000002,72.91500000000003,72.75750000000001,73.03333333333333,-0.24510762744367298,-0.13482909119920505,-0.22055707248893586,0.5173259196669624,0.0,0.0,8.771929824561372,10.818713450292767,72.53333333333335,72.8705128205128,0.33658777120315947,-66.78386561186905,0.5
448,HK.01299,2020-07-23 10:45:00,72.5,72.4,72.55,72.35,270400,19581540.0,0.0,0.0,72.5,0,,-0.0013793103448275223,72.54000000000003,72.82000000000002,72.74750000000002,73.01333333333332,-0.3017032281180434,-0.1904538035054845,-0.2224988492251178,0.5173259196669624,0.0,0.0,10.438596491228418,10.131578947368743,72.43333333333332,72.8429487179487,0.34477317554240894,-79.20480549198902,0.5
449,HK.01299,2020-07-23 10:50:00,72.4,72.2,72.55,72.2,137800,9975840.0,0.0,0.0,72.4,0,,-0.002762430939226568,72.44000000000003,72.70500000000003,72.73500000000001,72.99083333333331,-0.38730595394785894,-0.25607118698627596,-0.26246953392316597,0.5173259196669624,0.0,0.0,3.4210526315792165,7.543859649123095,72.31666666666666,72.80961538461536,0.3519230769230788,-93.38190649665532,0.5
