t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
261,HK.00003,2020-07-20 11:40:00,11.24,11.24,11.24,11.22,40000,449320.0,0.0,0.0,11.22,1,,0.0017825311942958333,11.227999999999993,11.215999999999998,11.215000000000002,11.28200000000003,-0.0161563859330478,-0.024796216912023238,0.017279661957950873,0.046303010342721926,0.0,0.0,77.77777777777844,74.07407407407483,11.233333333333334,11.208974358974332,0.017337278106512217,93.66704588556341,0.5
262,HK.00003,2020-07-20 11:45:00,11.24,11.24,11.26,11.24,127000,1427760.0,0.0,0.0,11.24,1,,0.0,11.227999999999993,11.219999999999997,11.217000000000002,11.280666666666695,-0.011344817844179289,-0.02031241722274192,0.017935198757125265,0.046303010342721926,0.0,0.0,77.77777777777844,74.07407407407483,11.246666666666668,11.207948717948693,0.016469428007892768,156.72654690626499,1.0
263,HK.00003,2020-07-20 11:50:00,11.24,11.26,11.26,11.24,20000,225000.0,0.0,0.0,11.24,1,,0.001779359430605032,11.235999999999994,11.223999999999998,11.220000000000002,11.279666666666694,-0.0025496672355558303,-0.014391500560346559,0.023683666649581457,0.046303010342721926,0.0,0.0,88.88888888888921,81.48148148148202,11.253333333333332,11.208461538461513,0.016903353057202322,176.97394010118936,0.0
264,HK.00003,2020-07-20 11:55:00,11.26,11.24,11.28,11.24,170000,1914140.0,0.0,0.0,11.26,1,,-0.001776198934280604,11.239999999999993,11.227999999999998,11.221000000000004,11.27833333333336,-0.0025203193109479827,-0.010434440143880367,0.01582824166586477,0.046303010342721926,0.0,0.0,72.22222222222292,79.62962962963017,11.253333333333332,11.209999999999976,0.018205128205131118,158.68544600944762,0.0
265,HK.00003,2020-07-20 12:00:00,11.24,11.26,11.26,11.24,153000,1720000.0,0.0,0.0,11.24,1,,0.001779359430605032,11.247999999999994,11.233999999999998,11.224000000000004,11.27733333333336,0.0031003871473398448,-0.005922831046806964,0.01804643638829362,0.046303010342721926,0.0,0.0,75.00000000000055,78.7037037037042,11.253333333333332,11.21384615384613,0.01700197238658357,154.83372003105987,0.0
266,HK.00003,2020-07-20 13:05:00,11.26,11.26,11.26,11.22,543000,6109840.0,0.0,0.0,11.26,1,,0.0,11.251999999999992,11.239999999999998,11.225000000000003,11.276000000000026,0.006581935896125657,-0.001754575399162757,0.016673022590576826,0.046303010342721926,0.0,0.0,66.66666666666741,71.29629629629694,11.246666666666668,11.217948717948694,0.015739644970411797,121.6374269007098,0.0
267,HK.00003,2020-07-20 13:10:00,11.26,11.26,11.28,11.24,354000,3981840.0,0.0,0.0,11.26,1,,0.0,11.255999999999991,11.241999999999999,11.227000000000002,11.274666666666691,0.00865213444358126,0.0017143278817519153,0.013875613123658691,0.046303010342721926,0.0,0.0,75.00000000000055,72.22222222222284,11.26,11.221794871794847,0.015680473372773153,162.4318658282786,0.0
268,HK.00003,2020-07-20 13:15:00,11.26,11.26,11.26,11.24,35000,393540.0,0.0,0.0,11.26,1,,0.0,11.255999999999991,11.245999999999999,11.230000000000002,11.273333333333358,0.009795368076357391,0.004408007946620407,0.010774720259473968,0.046303010342721926,0.0,0.0,75.00000000000055,72.22222222222284,11.253333333333332,11.22435897435895,0.01613412228796241,119.72290138563501,0.0
269,HK.00003,2020-07-20 13:20:00,11.26,11.26,11.26,11.24,54000,608000.0,0.0,0.0,11.26,1,,0.0,11.259999999999991,11.25,11.232000000000003,11.272000000000023,0.010333786140025225,0.006383267344422013,0.007901037591206424,0.046303010342721926,0.0,0.0,72.22222222222258,74.07407407407455,11.253333333333332,11.226666666666642,0.016410256410252212,108.33333333345738,0.0
270,HK.00003,2020-07-20 13:25:00,11.26,11.28,11.28,11.26,82000,923480.0,0.0,0.0,11.26,1,,0.001776198934280604,11.263999999999992,11.256,11.235000000000003,11.271000000000022,0.01603697925159331,0.009601171313479111,0.012871615876228395,0.046303010342721926,0.0,0.0,80.55555555555573,75.92592592592626,11.273333333333333,11.228974358974334,0.018224852070999758,162.26551226565945,0.0
271,HK.00003,2020-07-20 13:30:00,11.28,11.26,11.28,11.26,67000,754720.0,0.0,0.0,11.28,1,,-0.0017730496453900457,11.263999999999992,11.258000000000001,11.237000000000002,11.269666666666689,0.013775341965327925,0.010992561530762049,0.005565560869131753,0.046303010342721926,0.0,0.0,77.77777777777776,76.851851851852,11.266666666666666,11.231282051282026,0.019171597633131886,123.04526748982376,0.0
272,HK.00003,2020-07-20 13:35:00,11.26,11.26,11.28,11.26,79000,889560.0,0.0,0.0,11.26,1,,0.0,11.263999999999992,11.260000000000002,11.240000000000002,11.268666666666688,0.012096249193136899,0.011360457418220333,0.0014715835498331324,0.046303010342721926,0.0,0.0,77.77777777777776,78.70370370370374,11.266666666666666,11.232820512820487,0.020473372781062735,110.21194605019075,0.0
273,HK.00003,2020-07-20 13:40:00,11.28,11.28,11.28,11.26,147000,1658140.0,0.0,0.0,11.26,1,,0.001776198934280604,11.267999999999992,11.262000000000002,11.243000000000002,11.267666666666686,0.01637059357373616,0.013030502803392274,0.006680181540687769,0.046303010342721926,0.0,0.0,77.77777777777777,77.77777777777776,11.273333333333333,11.234871794871768,0.021656804733725315,118.39708561029562,0.0
274,HK.00003,2020-07-20 13:45:00,11.28,11.24,11.28,11.24,145000,1634780.0,0.0,0.0,11.28,0,-1.0,-0.0035460992907800915,11.263999999999992,11.262000000000002,11.245000000000003,11.266333333333353,0.007647577191637112,0.011236194266140554,-0.007177234149006884,0.046303010342721926,0.0,0.0,66.66666666666667,74.07407407407406,11.253333333333332,11.236666666666641,0.02128205128205085,52.20883534144146,-0.5
275,HK.00003,2020-07-20 13:50:00,11.24,11.26,11.26,11.24,34000,382740.0,0.0,0.0,11.24,0,,0.001779359430605032,11.259999999999993,11.262000000000002,11.248000000000003,11.265000000000018,0.0075692413734334,0.010013876635238169,-0.004889270523609539,0.046303010342721926,0.0,0.0,61.111111111111114,68.5185185185185,11.253333333333332,11.238205128205104,0.020907297830376113,48.238993710761584,-0.5
276,HK.00003,2020-07-20 13:55:00,11.26,11.24,11.26,11.24,88000,989440.0,0.0,0.0,11.26,0,,-0.001776198934280604,11.255999999999993,11.260000000000002,11.250000000000004,11.263333333333351,0.0018241921291295426,0.007283981799868627,-0.010919579341478169,0.046303010342721926,0.0,0.0,27.777777777777786,51.85185185185185,11.246666666666668,11.239743589743567,0.01978303747534835,23.330009970167907,-0.5
277,HK.00003,2020-07-20 14:00:00,11.26,11.26,11.26,11.24,126000,1417040.0,0.0,0.0,11.24,0,,0.001779359430605032,11.255999999999993,11.260000000000002,11.251000000000003,11.26233333333335,0.0037287131210650415,0.0060988922402674325,-0.004740358238404782,0.046303010342721926,0.0,0.0,33.33333333333334,40.74074074074074,11.253333333333332,11.24128205128203,0.018934911242608196,42.43055555561817,-0.5
278,HK.00003,2020-07-20 14:05:00,11.24,11.26,11.26,11.24,79000,888580.0,0.0,0.0,11.26,0,,0.0,11.251999999999992,11.260000000000002,11.253000000000004,11.261333333333349,0.004858805724857973,0.00568553006846428,-0.0016534486872126133,0.046303010342721926,0.0,0.0,33.33333333333334,31.48148148148148,11.253333333333332,11.2430769230769,0.01751479289941482,39.03903903910547,-0.5
279,HK.00003,2020-07-20 14:10:00,11.26,11.24,11.26,11.22,130000,1460040.0,0.0,0.0,11.26,0,,-0.001776198934280604,11.251999999999992,11.258,11.254000000000003,11.260000000000016,-7.518792691740828e-05,0.0037652907366703837,-0.007680957327175584,0.046303010342721926,0.0,0.0,44.44444444444446,37.03703703703704,11.24,11.244358974358953,0.0158382642998091,-18.34786218337925,-0.5
280,HK.00003,2020-07-20 14:15:00,11.24,11.24,11.24,11.22,68000,764180.0,0.0,0.0,11.24,0,,0.0,11.247999999999994,11.254,11.255000000000004,11.25866666666668,-0.0031803841534632227,0.001450065773292515,-0.009260899853511476,0.046303010342721926,0.0,0.0,38.8888888888889,38.88888888888889,11.233333333333334,11.245384615384596,0.014497041420123962,-55.41950113367287,-0.5
281,HK.00003,2020-07-20 14:20:00,11.24,11.24,11.24,11.22,111000,1245680.0,0.0,0.0,11.24,0,,0.0,11.247999999999994,11.251999999999999,11.255000000000004,11.257000000000014,-0.005076611700667755,-0.0007254933846942415,-0.008702236631947026,0.046303010342721926,0.0,0.0,33.33333333333334,38.88888888888889,11.233333333333334,11.246153846153828,0.013491124260360433,-63.352826510599094,-0.5
282,HK.00003,2020-07-20 14:25:00,11.24,11.24,11.24,11.22,24000,269700.0,0.0,0.0,11.24,0,,0.0,11.243999999999994,11.249999999999996,11.255000000000004,11.255333333333347,-0.006176521421117798,-0.00254250273016876,-0.007268037381898075,0.046303010342721926,0.0,0.0,33.33333333333334,35.18518518518518,11.233333333333334,11.24692307692306,0.012544378698225436,-72.22222222212703,-0.5
283,HK.00003,2020-07-20 14:30:00,11.22,11.22,11.24,11.22,41000,460220.0,0.0,0.0,11.24,0,,-0.001779359430604921,11.235999999999994,11.243999999999996,11.253000000000004,11.253333333333348,-0.012310232700269097,-0.005798412720202205,-0.013023639960133783,0.046303010342721926,0.0,0.0,22.222222222222232,29.62962962962963,11.226666666666667,11.24692307692306,0.012544378698225436,-107.65199161416446,-1.0
284,HK.00003,2020-07-20 14:35:00,11.22,11.24,11.24,11.22,40000,448840.0,0.0,0.0,11.22,0,,0.0017825311942958333,11.235999999999994,11.243999999999996,11.253000000000004,11.251666666666681,-0.010388676233432648,-0.007328500557945686,-0.006120351350973923,0.046303010342721926,0.0,0.0,27.77777777777779,27.777777777777775,11.233333333333334,11.247435897435881,0.011992110453649393,-78.39912280692033,0.0
285,HK.00003,2020-07-20 14:40:00,11.22,11.24,11.24,11.22,74000,831180.0,0.0,0.0,11.24,0,,0.0,11.235999999999994,11.241999999999996,11.252000000000006,11.250000000000012,-0.008986424453695463,-0.007881141856528944,-0.002210565194333037,0.046303010342721926,0.0,0.0,33.33333333333335,27.777777777777782,11.233333333333334,11.247948717948702,0.011439842209073348,-85.17241379300413,0.0
286,HK.00003,2020-07-20 14:45:00,11.24,11.22,11.24,11.22,77000,864260.0,0.0,0.0,11.24,0,,-0.001779359430604921,11.231999999999994,11.239999999999997,11.250000000000005,11.248000000000014,-0.01349266547286554,-0.009751649728641143,-0.007482031488448792,0.046303010342721926,0.0,0.0,33.33333333333335,31.481481481481485,11.226666666666667,11.248205128205113,0.011163708086785325,-128.62190812711316,-1.0
287,HK.00003,2020-07-20 14:50:00,11.22,11.22,11.24,11.2,248000,2782560.0,0.0,0.0,11.22,0,,0.0,11.227999999999993,11.235999999999995,11.248000000000006,11.245666666666681,-0.01608006416136476,-0.011861121206215682,-0.008437885910298155,0.046303010342721926,0.0,0.0,27.777777777778454,31.48148148148171,11.219999999999999,11.247692307692292,0.01171597633136137,-157.57575757566843,0.0
288,HK.00003,2020-07-20 14:55:00,11.22,11.24,11.24,11.22,177000,1987440.0,0.0,0.0,11.22,0,,0.0017825311942958333,11.231999999999994,11.233999999999995,11.247000000000007,11.244000000000012,-0.01185583251780109,-0.011859358310077485,7.051584552789092e-06,0.046303010342721926,0.0,0.0,44.44444444444512,35.18518518518563,11.233333333333334,11.247179487179473,0.012268244575937209,-75.24115755618483,0.0
289,HK.00003,2020-07-20 15:00:00,11.24,11.22,11.24,11.22,194000,2177520.0,0.0,0.0,11.24,0,,-0.001779359430604921,11.227999999999993,11.231999999999996,11.245000000000008,11.24166666666668,-0.014532134214118031,-0.012750283611424334,-0.0035637012053873936,0.046303010342721926,0.0,0.0,61.11111111111253,44.44444444444536,11.226666666666667,11.246153846153833,0.012899408284025181,-100.71355759421144,-1.0
290,HK.00003,2020-07-20 15:05:00,11.22,11.22,11.24,11.22,239000,2681800.0,0.0,0.0,11.22,0,,0.0,11.223999999999993,11.229999999999995,11.242000000000008,11.239333333333347,-0.015948099463388488,-0.013816222228745718,-0.004263754469285539,0.046303010342721926,0.0,0.0,66.66666666666816,57.40740740740859,11.226666666666667,11.245128205128193,0.013451676528600064,-91.49560117295722,0.0
291,HK.00003,2020-07-20 15:10:00,11.22,11.22,11.22,11.2,421000,4715600.0,0.0,0.0,11.22,0,,0.0,11.223999999999993,11.227999999999996,11.240000000000007,11.23666666666668,-0.016544297963607235,-0.01472558080703289,-0.0036374343131486894,0.046303010342721926,0.0,0.0,50.00000000000224,59.25925925926097,11.213333333333333,11.24358974358973,0.01435897435897394,-140.47619047613472,-1.0
292,HK.00003,2020-07-20 15:15:00,11.2,11.2,11.2,11.18,570000,6383020.0,0.0,0.0,11.22,0,,-0.0017825311942960553,11.219999999999994,11.223999999999997,11.237000000000007,11.233666666666682,-0.022168861871827872,-0.017206674495297884,-0.009924374753059975,0.046303010342721926,0.0,0.0,44.444444444445615,53.70370370370534,11.193333333333333,11.241538461538447,0.01601577909270057,-200.6568144498766,0.0
293,HK.00003,2020-07-20 15:20:00,11.18,11.18,11.2,11.18,248000,2773040.0,0.0,0.0,11.2,0,,-0.0017857142857142794,11.207999999999993,11.219999999999995,11.232000000000008,11.231000000000014,-0.030855275038636165,-0.021756208009743976,-0.01819813405778438,0.046303010342721926,0.0,0.0,27.77777777777821,40.74074074074202,11.186666666666667,11.238717948717936,0.017080867850097138,-203.1562740569304,0.0
294,HK.00003,2020-07-20 15:25:00,11.2,11.2,11.2,11.18,119000,1331760.0,0.0,0.0,11.18,0,,0.0017889087656528524,11.203999999999994,11.215999999999998,11.230000000000008,11.228333333333348,-0.03019754860591206,-0.024569988208466672,-0.011255120794890779,0.046303010342721926,0.0,0.0,22.222222222221585,31.481481481481804,11.193333333333333,11.236410256410242,0.017909270216959837,-160.35242290745825,0.0
295,HK.00003,2020-07-20 15:30:00,11.2,11.22,11.24,11.18,1396000,15649740.0,0.0,0.0,11.2,0,,0.0017857142857145014,11.203999999999994,11.213999999999997,11.228000000000007,11.22666666666668,-0.0236686551370493,-0.024269543851327548,0.001201777428556497,0.046303010342721926,0.0,0.0,33.33333333333335,27.777777777777715,11.213333333333333,11.234871794871781,0.017790927021692663,-80.70953436803636,0.0
296,HK.00003,2020-07-20 15:35:00,11.22,11.2,11.24,11.2,398000,4464740.0,0.0,0.0,11.22,0,,-0.0017825311942960553,11.199999999999994,11.211999999999998,11.226000000000006,11.226000000000015,-0.024675117487449327,-0.02440473506336814,-0.0005407648481623728,0.046303010342721926,0.0,0.0,44.44444444444414,33.33333333333302,11.213333333333333,11.232564102564087,0.016785009861935422,-76.38072855457007,0.0
297,HK.00003,2020-07-20 15:40:00,11.22,11.22,11.22,11.2,155000,1737740.0,0.0,0.0,11.2,0,,0.0017857142857145014,11.203999999999994,11.211999999999998,11.224000000000007,11.225666666666681,-0.019296313828673917,-0.022701927985136733,0.006811228312925632,0.046303010342721926,0.0,0.0,55.555555555555905,44.44444444444446,11.213333333333333,11.230512820512805,0.016370808678502293,-69.95983935736385,0.0
298,HK.00003,2020-07-20 15:45:00,11.2,11.22,11.22,11.2,198000,2219760.0,0.0,0.0,11.22,0,,0.0,11.211999999999993,11.209999999999997,11.222000000000007,11.226000000000015,-0.015552320528174235,-0.020318725499482566,0.009532809942616662,0.046303010342721926,0.0,0.0,55.555555555555905,51.85185185185198,11.213333333333333,11.228461538461524,0.015641025641025832,-64.48087431687755,0.5
299,HK.00003,2020-07-20 15:50:00,11.2,11.22,11.22,11.2,245000,2748060.0,0.0,0.0,11.22,0,,0.0,11.215999999999994,11.209999999999997,11.221000000000007,11.227666666666682,-0.01290698547733804,-0.017848145492101057,0.009882320029526034,0.046303010342721926,0.0,0.0,66.66666666666767,59.25925925925983,11.213333333333333,11.226153846153831,0.014477317554244187,-59.03723887367099,0.5
300,HK.00003,2020-07-20 15:55:00,11.22,11.24,11.24,11.2,243000,2729200.0,0.0,0.0,11.22,0,,0.0017825311942958333,11.219999999999995,11.211999999999998,11.221000000000007,11.229333333333349,-0.005446830343897702,-0.013714373776033273,0.01653508686427114,0.046303010342721926,0.0,0.0,77.77777777777845,66.66666666666734,11.226666666666667,11.22512820512819,0.013688362919135914,7.492795389121307,0.5
301,HK.00003,2020-07-20 16:00:00,11.24,11.26,11.26,11.22,1434000,16141400.0,0.0,0.0,11.24,0,,0.001779359430605032,11.231999999999996,11.215999999999998,11.222000000000005,11.230666666666682,0.004906727153896284,-0.00750734013272342,0.02482813457323941,0.046303010342721926,0.0,0.0,88.88888888888924,77.77777777777845,11.246666666666668,11.224871794871781,0.013491124260358521,107.69980506827248,1.0
302,HK.00003,2020-07-21 09:35:00,11.2,11.34,11.34,11.2,1360000,15293360.0,0.0,0.0,11.26,0,,0.007104795737122638,11.255999999999995,11.229999999999999,11.227000000000006,11.233000000000015,0.03355699063113882,0.006180770121897324,0.054752441018482985,0.046303010342721926,0.0,0.0,100.00000000000001,88.88888888888924,11.293333333333331,11.226666666666652,0.014871794871798358,298.8505747126283,0.0
303,HK.00003,2020-07-21 09:40:00,11.32,11.28,11.34,11.24,860000,9703780.0,0.0,0.0,11.34,0,,-0.005291005291005346,11.267999999999995,11.239999999999998,11.230000000000006,11.234333333333348,0.034307952994010904,0.015556497745935184,0.03750291049615144,0.046303010342721926,0.0,0.0,87.49999999999993,92.12962962962973,11.286666666666667,11.227948717948705,0.016351084812621493,239.40490550872744,0.0
304,HK.00003,2020-07-21 09:45:00,11.28,11.3,11.32,11.28,293000,3310240.0,0.0,0.0,11.28,0,,0.0017730496453902678,11.283999999999995,11.249999999999996,11.233000000000006,11.23566666666668,0.039701004241115,0.02360466657766179,0.03219267532690642,0.046303010342721926,0.0,0.0,77.97619047619064,88.49206349206354,11.299999999999999,11.229743589743578,0.018422090729781456,254.24696645259598,0.0
305,HK.00003,2020-07-21 09:50:00,11.32,11.34,11.34,11.3,468000,5302620.0,0.0,0.0,11.3,0,,0.003539823008849474,11.303999999999993,11.261999999999997,11.238000000000005,11.238000000000012,0.053472536429271855,0.03356062319486514,0.039823826468813425,0.046303010342721926,0.0,0.0,77.97619047619064,81.15079365079374,11.326666666666668,11.23307692307691,0.02226824457593515,280.1889577798121,0.0
306,HK.00003,2020-07-21 09:55:00,11.34,11.36,11.4,11.34,774000,8800020.0,0.0,0.0,11.34,0,,0.0017636684303350414,11.323999999999995,11.277999999999997,11.245000000000005,11.240000000000013,0.06670882453979132,0.04461002364317387,0.04419760179323491,0.046303010342721926,0.0,0.0,83.80952380952395,79.9206349206351,11.366666666666665,11.238205128205115,0.030059171597625774,284.90813648303634,0.0
307,HK.00003,2020-07-21 10:00:00,11.36,11.38,11.38,11.36,77000,874800.0,0.0,0.0,11.36,0,,0.0017605633802817433,11.331999999999995,11.293999999999997,11.253000000000004,11.242666666666679,0.07936299067345587,0.056194345986601196,0.046337289373709345,0.046303010342721926,0.0,0.0,90.0,83.92857142857154,11.373333333333335,11.24358974358973,0.037554240631157546,230.32212885160473,0.0
308,HK.00003,2020-07-21 10:05:00,11.38,11.32,11.38,11.32,167000,1895820.0,0.0,0.0,11.38,0,,-0.005272407732864748,11.339999999999995,11.303999999999997,11.257000000000003,11.24466666666668,0.06919407693033008,0.060527589634510826,0.017332974591638517,0.046303010342721926,0.0,0.0,76.66666666666673,83.49206349206356,11.340000000000002,11.247692307692292,0.04252465483233983,144.71243042676838,0.0
309,HK.00003,2020-07-21 10:10:00,11.32,11.32,11.34,11.32,339000,3842560.0,0.0,0.0,11.32,0,,0.0,11.343999999999996,11.313999999999997,11.262000000000004,11.246333333333347,0.061510055741502256,0.060855078336841305,0.0013099548093219032,0.046303010342721926,0.0,0.0,70.00000000000023,78.88888888888899,11.326666666666668,11.251538461538445,0.04623274161735061,108.33333333337433,0.0
310,HK.00003,2020-07-21 10:15:00,11.32,11.32,11.34,11.32,63000,713620.0,0.0,0.0,11.32,-1,-1.0,0.0,11.339999999999996,11.321999999999997,11.267000000000003,11.248000000000014,0.055532893219991664,0.05908101663122476,-0.007096246822466193,0.046303010342721926,-1.0,0.0,60.0000000000002,68.88888888888906,11.326666666666668,11.255128205128187,0.04952662721892956,96.29629629633243,-0.5
311,HK.00003,2020-07-21 10:20:00,11.32,11.32,11.34,11.3,280000,3169580.0,0.0,0.0,11.32,-1,,0.0,11.331999999999997,11.327999999999998,11.272000000000002,11.24966666666668,0.05074110768385509,0.05630104698210154,-0.011119878596492896,0.046303010342721926,0.0,0.0,56.6666666666668,62.22222222222242,11.32,11.25846153846152,0.05195266272188926,78.9673500379963,-0.5
312,HK.00003,2020-07-21 10:25:00,11.32,11.3,11.32,11.28,248000,2800500.0,0.0,0.0,11.32,-1,,-0.0017667844522968323,11.315999999999997,11.323999999999996,11.277000000000005,11.251333333333346,0.04122885183362257,0.05127698193260855,-0.020096260197971963,0.046303010342721926,0.0,0.0,42.22222222222262,52.96296296296322,11.299999999999999,11.261282051282032,0.0527613412228769,48.92211838008738,-0.5
313,HK.00003,2020-07-21 10:30:00,11.3,11.3,11.3,11.28,44000,496640.0,0.0,0.0,11.3,-1,,0.0,11.311999999999998,11.325999999999997,11.283000000000005,11.252666666666677,0.034476156449519735,0.045676706771578944,-0.02240110064411842,0.046303010342721926,0.0,0.0,27.777777777778443,42.22222222222263,11.293333333333335,11.264102564102547,0.052623274161734526,37.031484257895166,-0.5
314,HK.00003,2020-07-21 10:35:00,11.28,11.28,11.3,11.26,210000,2369480.0,0.0,0.0,11.3,-1,,-0.0017699115044248481,11.303999999999998,11.323999999999996,11.287000000000004,11.25400000000001,0.024030456458612903,0.038461290000590266,-0.028861667083954726,0.046303010342721926,0.0,0.0,15.873015873016419,28.62433862433917,11.28,11.265897435897417,0.05205128205128219,18.062397372765975,-0.5
315,HK.00003,2020-07-21 10:40:00,11.28,11.26,11.28,11.26,66000,743200.0,0.0,0.0,11.28,-1,,-0.0017730496453900457,11.291999999999998,11.315999999999997,11.289000000000005,11.255000000000008,0.01145297023362346,0.029458516744934667,-0.03601109302262241,0.046303010342721926,0.0,0.0,10.317460317460533,17.989417989418474,11.266666666666666,11.267435897435877,0.05051282051282069,-1.0152284263708464,-0.5
316,HK.00003,2020-07-21 10:45:00,11.26,11.28,11.28,11.26,124000,1397540.0,0.0,0.0,11.26,-1,,0.001776198934280604,11.283999999999997,11.307999999999996,11.293000000000005,11.256333333333341,0.008877275754304748,0.02259810308139136,-0.027441654654173225,0.046303010342721926,0.0,0.0,10.31746031746004,12.16931216931234,11.273333333333333,11.269230769230747,0.049033530571994,5.577902923065863,-0.5
317,HK.00003,2020-07-21 10:50:00,11.26,11.26,11.28,11.26,47000,529460.0,0.0,0.0,11.28,-1,,-0.0017730496453900457,11.275999999999998,11.295999999999998,11.295000000000005,11.256666666666673,0.0015355926422468968,0.015577266268343206,-0.02808334725219262,0.046303010342721926,0.0,0.0,5.555555555555398,8.730158730158665,11.266666666666666,11.27128205128203,0.046824457593690166,-6.57118786854764,-0.5
318,HK.00003,2020-07-21 10:55:00,11.26,11.26,11.28,11.26,38000,428040.0,0.0,0.0,11.26,-1,,0.0,11.267999999999997,11.29,11.297000000000004,11.25733333333334,-0.0031153854772387746,0.009346382353149212,-0.024923535660775972,0.046303010342721926,0.0,0.0,5.555555555555398,7.142857142856953,11.266666666666666,11.274102564102542,0.043846153846154076,-11.306042884957472,-0.5
319,HK.00003,2020-07-21 11:00:00,11.26,11.3,11.3,11.26,576000,6497160.0,0.0,0.0,11.26,-1,,0.00355239786856143,11.271999999999997,11.287999999999998,11.301000000000005,11.258666666666672,0.0051250243267375595,0.007939263011011994,-0.005628477368548868,0.046303010342721926,0.0,0.0,16.666666666667044,9.259259259259288,11.286666666666667,11.277948717948696,0.04067061143984414,14.290333010058008,-0.5
320,HK.00003,2020-07-21 11:05:00,11.28,11.3,11.3,11.28,93000,1050240.0,0.0,0.0,11.3,0,1.0,0.0,11.279999999999998,11.285999999999998,11.304000000000006,11.260000000000003,0.010218522641709527,0.008699016221244504,0.003039012840930045,0.046303010342721926,0.0,0.0,38.888888888889596,20.37037037037069,11.293333333333335,11.281794871794851,0.03755424063116568,20.483193277349198,-0.5
321,HK.00003,2020-07-21 11:10:00,11.3,11.3,11.3,11.28,52000,587060.0,0.0,0.0,11.3,0,,0.0,11.283999999999997,11.283999999999995,11.306000000000006,11.261000000000003,0.013236308198511182,0.010211446880333397,0.006049722636355569,0.046303010342721926,0.0,0.0,72.22222222222292,42.5925925925932,11.293333333333335,11.284871794871776,0.03489151873767586,16.16732617301586,-0.5
322,HK.00003,2020-07-21 11:15:00,11.3,11.3,11.3,11.3,116000,1310800.0,0.0,0.0,11.3,0,,0.0,11.291999999999998,11.283999999999995,11.304000000000006,11.262000000000002,0.014891278582449985,0.011771390781038926,0.006239775602822118,0.046303010342721926,0.0,0.0,88.88888888888921,66.66666666666725,11.300000000000002,11.28820512820511,0.032189349112427865,24.4281045752046,-0.5
323,HK.00003,2020-07-21 11:20:00,11.28,11.3,11.3,11.28,83000,937020.0,0.0,0.0,11.3,0,,0.0,11.3,11.283999999999995,11.305000000000007,11.262666666666668,0.015657532554145703,0.013066771372074518,0.00518152236414237,0.046303010342721926,0.0,0.0,100.0,87.0370370370374,11.293333333333335,11.291282051282035,0.02903353057199504,4.710144927575713,-0.5
324,HK.00003,2020-07-21 11:25:00,11.28,11.3,11.3,11.28,61000,688640.0,0.0,0.0,11.3,0,,0.0,11.3,11.285999999999996,11.305000000000007,11.263666666666667,0.015850034451988293,0.013994525732045777,0.0037110174398850317,0.046303010342721926,0.0,0.0,100.0,96.29629629629642,11.293333333333335,11.29435897435896,0.025877712031555113,-2.642276422725176,-0.5
325,HK.00003,2020-07-21 11:30:00,11.28,11.3,11.3,11.28,293000,3310620.0,0.0,0.0,11.3,0,,0.0,11.3,11.289999999999996,11.303000000000008,11.264333333333333,0.015677720194110734,0.014555590552734097,0.002244259282753274,0.046303010342721926,0.0,-1.0,100.0,100.00000000000001,11.293333333333335,11.297435897435886,0.02351084812623009,-11.6331096196508,-0.5
326,HK.00003,2020-07-21 11:35:00,11.3,11.28,11.3,11.28,103000,1162400.0,0.0,0.0,11.3,0,,-0.0017699115044248481,11.296000000000001,11.289999999999996,11.299000000000008,11.264666666666667,0.009723342324443607,0.012944841143303933,-0.006442997637720653,0.046303010342721926,0.0,0.0,83.33333333333259,94.44444444444422,11.286666666666667,11.299743589743578,0.021735700197235943,-40.10889292192735,-0.5
327,HK.00003,2020-07-21 11:40:00,11.28,11.3,11.3,11.28,84000,948240.0,0.0,0.0,11.28,0,,0.0017730496453902678,11.296000000000001,11.293999999999993,11.295000000000009,11.265333333333333,0.011349783252349255,0.012413155179652373,-0.002126743854606237,0.046303010342721926,0.0,0.0,83.33333333333259,88.8888888888884,11.293333333333335,11.301538461538449,0.02071005917159189,-26.412698412661044,-0.5
328,HK.00003,2020-07-21 11:45:00,11.3,11.32,11.32,11.3,791000,8939320.0,0.0,0.0,11.3,0,,0.001769911504424737,11.3,11.299999999999994,11.295000000000009,11.266333333333334,0.017719213035617187,0.014181841131640645,0.007074743807953084,0.046303010342721926,0.0,0.0,83.33333333333259,83.33333333333259,11.313333333333333,11.30230769230768,0.021143984220902603,34.76368159208268,-0.5
329,HK.00003,2020-07-21 11:50:00,11.32,11.32,11.32,11.3,213000,2410600.0,0.0,0.0,11.32,0,,0.0,11.304,11.301999999999996,11.295000000000009,11.267333333333335,0.02140146117627495,0.016588381146518748,0.009626160059512404,0.046303010342721926,0.0,0.0,100.0,88.8888888888884,11.313333333333333,11.30333333333332,0.021282051282047163,31.325301204863624,-0.5
