t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
261,HK.00762,2020-07-20 11:40:00,4.51,4.52,4.52,4.51,18000,81280.0,0.0,0.0,4.51,1,,0.0022172949002217113,4.507999999999994,4.499999999999998,4.483499999999995,4.516666666666666,0.006610998009413116,-0.000558323980198163,0.014338643979222559,0.044955153720895515,0.0,0.0,83.33333333333329,75.52910052910065,4.516666666666667,4.488461538461538,0.01921104536489147,97.8781656399756,0.5
262,HK.00762,2020-07-20 11:45:00,4.52,4.53,4.53,4.52,118000,533840.0,0.0,0.0,4.52,1,,0.0022123893805310324,4.513999999999994,4.503999999999999,4.486999999999996,4.516333333333332,0.012095725535298918,0.003659692524967531,0.016872066020662775,0.044955153720895515,0.0,0.0,91.66666666666661,82.40740740740743,4.526666666666666,4.487820512820512,0.018668639053254325,138.72160591653588,1.0
263,HK.00762,2020-07-20 11:50:00,4.53,4.53,4.53,4.52,124000,561540.0,0.0,0.0,4.53,1,,0.0,4.519999999999994,4.506999999999999,4.490999999999995,4.515999999999997,0.015325077578721924,0.007548154209552328,0.015553846738339192,0.044955153720895515,0.0,0.0,99.99999999999994,91.66666666666663,4.526666666666666,4.487948717948718,0.018777120315581746,137.4649859943987,0.0
264,HK.00762,2020-07-20 11:55:00,4.52,4.52,4.52,4.51,144000,650680.0,0.0,0.0,4.53,1,,-0.002207505518763919,4.521999999999993,4.509999999999998,4.493499999999996,4.515666666666664,0.01429679779904891,0.009797702072717854,0.008998191452662112,0.044955153720895515,0.0,-1.0,91.66666666666606,94.44444444444423,4.516666666666667,4.488333333333333,0.019102564102563946,98.88143176733858,0.0
265,HK.00762,2020-07-20 12:00:00,4.51,4.51,4.51,4.5,74000,333620.0,0.0,0.0,4.52,1,,-0.0022123893805309214,4.521999999999993,4.511999999999998,4.494999999999996,4.514999999999997,0.010606829089642389,0.010067411078359366,0.001078836022566046,0.044955153720895515,0.0,0.0,69.4444444444435,87.03703703703651,4.506666666666667,4.488974358974359,0.019644970414200956,60.040160642570164,0.0
266,HK.00762,2020-07-20 13:05:00,4.52,4.5,4.52,4.47,1618000,7267080.0,0.0,0.0,4.51,0,-1.0,-0.0022172949002217113,4.517999999999993,4.512999999999997,4.4969999999999954,4.514499999999997,0.005309314919096586,0.008481379025271773,-0.006344128212350374,0.044955153720895515,0.0,0.0,52.77777777777684,71.29629629629548,4.496666666666666,4.489743589743591,0.019289940828401964,23.926380368093668,0.0
267,HK.00762,2020-07-20 13:10:00,4.49,4.48,4.5,4.47,826000,3702920.0,0.0,0.0,4.5,0,,-0.004444444444444362,4.507999999999993,4.5109999999999975,4.497999999999996,4.513499999999997,-0.0036800331682664833,0.004427574960759021,-0.01621521625805101,0.044955153720895515,0.0,0.0,33.33333333333328,51.85185185185122,4.483333333333333,4.490512820512821,0.018382642998027336,-26.037195994279774,0.0
268,HK.00762,2020-07-20 13:15:00,4.49,4.48,4.49,4.47,358000,1604080.0,0.0,0.0,4.48,0,,0.0,4.497999999999992,4.508999999999998,4.498999999999997,4.5124999999999975,-0.00927184431275041,-0.00013889813041078908,-0.018265892364679244,0.044955153720895515,0.0,0.0,27.777777777778383,37.96296296296285,4.48,4.491282051282052,0.017495069033530194,-42.99135663284828,0.0
269,HK.00762,2020-07-20 13:20:00,4.49,4.48,4.5,4.48,126000,565280.0,0.0,0.0,4.48,0,,0.0,4.489999999999993,4.505999999999998,4.499999999999997,4.511666666666665,-0.012620913472003892,-0.004299569910941823,-0.016642687122124137,0.044955153720895515,0.0,0.0,16.6666666666676,25.925925925926435,4.486666666666667,4.492692307692308,0.01586785009861906,-25.31593122021882,-0.5
270,HK.00762,2020-07-20 13:25:00,4.48,4.49,4.49,4.47,664000,2977560.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.485999999999993,4.503999999999998,4.500499999999997,4.5108333333333315,-0.011718088248718672,-0.006772409356867439,-0.009891357783702466,0.044955153720895515,0.0,0.0,22.222222222222992,22.222222222223007,4.483333333333333,4.493333333333334,0.015128205128205034,-44.06779661017274,-0.5
271,HK.00762,2020-07-20 13:30:00,4.5,4.5,4.5,4.48,380000,1708180.0,0.0,0.0,4.49,0,,0.00222717149220486,4.485999999999993,4.501999999999998,4.500999999999997,4.509999999999997,-0.008154863325748885,-0.007233227346494587,-0.0018432719585085942,0.044955153720895515,0.0,0.0,33.333333333333776,24.074074074074804,4.493333333333333,4.494102564102565,0.014477317554240634,-3.542234332431599,-0.5
272,HK.00762,2020-07-20 13:35:00,4.5,4.5,4.51,4.49,226000,1017020.0,0.0,0.0,4.5,0,,0.0,4.489999999999993,4.498999999999998,4.501499999999997,4.509499999999998,-0.005760335349698664,-0.006742263347562613,0.001963855995727898,0.044955153720895515,0.0,0.0,47.77777777777812,34.444444444444976,4.5,4.495384615384617,0.01374753451676523,22.381635581055676,-0.5
273,HK.00762,2020-07-20 13:40:00,4.51,4.5,4.51,4.5,12000,54100.0,0.0,0.0,4.5,0,,0.0,4.493999999999993,4.495999999999998,4.501499999999997,4.508833333333331,-0.004145996710152922,-0.005876841135092716,0.0034616888498795895,0.044955153720895515,0.0,0.0,56.66666666666708,45.92592592592634,4.503333333333333,4.4969230769230775,0.012840236686390467,33.28213005631905,-0.5
274,HK.00762,2020-07-20 13:45:00,4.51,4.49,4.51,4.49,458000,2060740.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.4959999999999924,4.4929999999999986,4.501499999999997,4.508166666666665,-0.005830561331363171,-0.005861414533849535,6.170640497272714e-05,0.044955153720895515,0.0,0.0,53.3333333333341,52.59259259259312,4.496666666666667,4.498205128205129,0.011656804733727748,-8.79864636209917,-0.5
275,HK.00762,2020-07-20 13:50:00,4.5,4.5,4.5,4.49,126000,566760.0,0.0,0.0,4.49,0,,0.00222717149220486,4.497999999999992,4.491999999999999,4.501999999999997,4.507499999999998,-0.004005461994136539,-0.005242763687278536,0.002474603386283995,0.044955153720895515,0.0,0.0,58.33333333333405,56.11111111111177,4.496666666666667,4.499615384615385,0.010355029585798746,-18.98412698412876,-0.5
276,HK.00762,2020-07-20 13:55:00,4.5,4.48,4.5,4.48,370000,1660920.0,0.0,0.0,4.5,0,,-0.004444444444444362,4.493999999999992,4.489999999999999,4.501499999999998,4.506499999999998,-0.008337705707843313,-0.006274411027466795,-0.004126589360753035,0.044955153720895515,0.0,0.0,46.66666666666771,52.777777777778645,4.486666666666667,4.499871794871796,0.01011834319526621,-87.00454840805918,-0.5
277,HK.00762,2020-07-20 14:00:00,4.48,4.49,4.5,4.48,298000,1337800.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.491999999999992,4.490999999999999,4.500999999999998,4.505666666666665,-0.00813323497743923,-0.00689401901079094,-0.0024784319332965803,0.044955153720895515,0.0,0.0,50.00000000000106,51.66666666666762,4.49,4.49974358974359,0.010236686390532391,-63.45536287732661,-0.5
278,HK.00762,2020-07-20 14:05:00,4.5,4.49,4.5,4.49,246000,1106680.0,0.0,0.0,4.49,0,,0.0,4.489999999999992,4.491999999999999,4.500499999999997,4.504666666666664,-0.007853878684639604,-0.007213972235407161,-0.0012798128984648858,0.044955153720895515,0.0,0.0,41.666666666667915,46.111111111112244,4.493333333333333,4.49974358974359,0.010236686390532391,-41.74694926140061,-0.5
279,HK.00762,2020-07-20 14:10:00,4.5,4.49,4.5,4.49,464000,2087560.0,0.0,0.0,4.49,0,,0.0,4.489999999999992,4.493,4.499499999999997,4.503833333333331,-0.007532545487606512,-0.007320163319473611,-0.00042476433626580275,0.044955153720895515,0.0,0.0,44.44444444444514,45.37037037037138,4.493333333333333,4.49948717948718,0.010433925049309614,-39.31947069943748,-0.5
280,HK.00762,2020-07-20 14:15:00,4.5,4.49,4.5,4.48,728000,3263240.0,0.0,0.0,4.49,0,,0.0,4.487999999999992,4.493,4.498499999999996,4.503166666666664,-0.00719073300266615,-0.00727701988053779,0.00017257375574328097,0.044955153720895515,0.0,0.0,38.88888888888921,41.66666666666744,4.49,4.499358974358975,0.010542406311637002,-59.183037106331824,-0.5
281,HK.00762,2020-07-20 14:20:00,4.48,4.48,4.5,4.48,744000,3336940.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.487999999999992,4.491,4.496499999999997,4.502166666666665,-0.009620133789876917,-0.008058057850317499,-0.0031241518791188354,0.044955153720895515,0.0,0.0,22.222222222222175,35.185185185185524,4.486666666666667,4.4991025641025635,0.010759368836291642,-77.05468988694838,-0.5
282,HK.00762,2020-07-20 14:25:00,4.48,4.49,4.49,4.47,566000,2535540.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.487999999999992,4.49,4.494499999999997,4.501333333333331,-0.008193828104234413,-0.008103314601623137,-0.00018102700522255183,0.044955153720895515,0.0,0.0,27.777777777778102,29.629629629629843,4.483333333333333,4.498846153846154,0.010976331360946591,-94.21982629529954,-0.5
283,HK.00762,2020-07-20 14:30:00,4.49,4.48,4.49,4.48,282000,1265920.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.485999999999992,4.4879999999999995,4.491999999999996,4.500333333333331,-0.009921824003936486,-0.008709484402394253,-0.002424679203084465,0.044955153720895515,0.0,0.0,27.777777777778766,25.92592592592636,4.483333333333333,4.497948717948718,0.011065088757396356,-88.05704099822005,-0.5
284,HK.00762,2020-07-20 14:35:00,4.49,4.5,4.5,4.48,150000,673740.0,0.0,0.0,4.48,0,,0.004464285714285587,4.487999999999992,4.488999999999999,4.490999999999997,4.499833333333331,-0.0052705283851572915,-0.007563165729981933,0.004585274689649282,0.044955153720895515,0.0,0.0,61.1111111111121,38.888888888889674,4.493333333333333,4.4975641025641035,0.010917159763313755,-25.83559168925684,-0.5
285,HK.00762,2020-07-20 14:40:00,4.5,4.49,4.5,4.49,154000,692600.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.487999999999992,4.4879999999999995,4.489999999999997,4.499166666666666,-0.005022110247682399,-0.006716147235882088,0.003388073976399378,0.044955153720895515,0.0,0.0,66.66666666666761,51.85185185185284,4.493333333333333,4.4969230769230775,0.010355029585798882,-23.111111111115456,-0.5
286,HK.00762,2020-07-20 14:45:00,4.5,4.5,4.5,4.48,302000,1355840.0,0.0,0.0,4.49,0,,0.00222717149220486,4.491999999999992,4.489999999999999,4.489999999999997,4.498666666666666,-0.0019949190083892177,-0.005142404493384465,0.006294970969990495,0.044955153720895515,0.0,0.0,88.88888888888918,72.22222222222298,4.493333333333333,4.496153846153847,0.009625246548323581,-19.53551912569015,-0.5
287,HK.00762,2020-07-20 14:50:00,4.5,4.5,4.5,4.49,60000,269860.0,0.0,0.0,4.5,0,,0.0,4.493999999999993,4.490999999999999,4.490999999999996,4.4978333333333325,-5.196676497565278e-05,-0.0034455919172481945,0.0067872503045450835,0.044955153720895515,0.0,0.0,88.88888888888918,81.48148148148202,4.496666666666667,4.495384615384617,0.008678500986193502,9.848484848477755,-0.5
288,HK.00762,2020-07-20 14:55:00,4.5,4.49,4.5,4.49,10000,44980.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.4959999999999924,4.490999999999999,4.491499999999996,4.496999999999999,-0.0016054418938447057,-0.0028322085761136985,0.0024535333645379857,0.044955153720895515,0.0,0.0,88.88888888888918,88.88888888888921,4.493333333333333,4.494102564102565,0.0071597633136097905,-7.162534435274591,-0.5
289,HK.00762,2020-07-20 15:00:00,4.49,4.48,4.5,4.48,652000,2927220.0,0.0,0.0,4.49,0,,-0.00222717149220486,4.491999999999992,4.489999999999999,4.491499999999996,4.495833333333333,-0.005331603236210292,-0.0036653401294792294,-0.0033325262134621244,0.044955153720895515,0.0,0.0,66.66666666666761,81.48148148148202,4.486666666666667,4.492564102564104,0.006015779092701841,-65.35519125683984,-0.5
290,HK.00762,2020-07-20 15:05:00,4.49,4.48,4.49,4.47,930000,4166060.0,0.0,0.0,4.48,0,,0.0,4.489999999999993,4.488999999999999,4.490999999999996,4.4946666666666655,-0.007578971428880088,-0.004969883895946182,-0.0052181750658678114,0.044955153720895515,0.0,0.0,44.44444444444605,66.66666666666764,4.48,4.491153846153847,0.005680473372780812,-130.90277777779045,-1.0
291,HK.00762,2020-07-20 15:10:00,4.48,4.47,4.48,4.47,396000,1773420.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.483999999999993,4.487999999999998,4.489499999999996,4.493499999999999,-0.011631407486693668,-0.007190391759528677,-0.008882031454329982,0.044955153720895515,0.0,0.0,22.222222222223497,44.444444444445736,4.473333333333333,4.489871794871796,0.005788954635108201,-190.45996592847771,0.0
292,HK.00762,2020-07-20 15:15:00,4.48,4.48,4.48,4.46,550000,2457960.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.479999999999992,4.486999999999997,4.488499999999997,4.492499999999999,-0.011189767088155556,-0.00852351686907097,-0.0053325004381691715,0.044955153720895515,0.0,0.0,27.777777777778766,31.48148148148279,4.473333333333334,4.488974358974359,0.006232741617356857,-167.29957805907694,0.0
293,HK.00762,2020-07-20 15:20:00,4.48,4.48,4.48,4.46,228000,1019400.0,0.0,0.0,4.48,0,,0.0,4.477999999999993,4.486999999999997,4.487499999999996,4.491499999999999,-0.010704479298555114,-0.009250504345565685,-0.002907949905978858,0.044955153720895515,0.0,0.0,33.33333333333403,27.777777777778784,4.473333333333334,4.488589743589744,0.006646942800788822,-153.0168150346208,0.0
294,HK.00762,2020-07-20 15:25:00,4.48,4.47,4.48,4.47,48000,214920.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.475999999999992,4.483999999999997,4.486499999999997,4.490333333333333,-0.012978474406981633,-0.010493161032704335,-0.004970626748554596,0.044955153720895515,0.0,0.0,41.66666666666718,34.25925925926001,4.473333333333333,4.488333333333333,0.0069230769230768435,-144.4444444444516,0.0
295,HK.00762,2020-07-20 15:30:00,4.48,4.48,4.48,4.47,78000,349420.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.475999999999992,4.482999999999997,4.4854999999999965,4.4895000000000005,-0.01139212920845356,-0.01079281709128741,-0.0011986242343323024,0.044955153720895515,0.0,0.0,41.66666666666718,38.88888888888949,4.476666666666667,4.4879487179487185,0.007337278106508775,-102.5089605734842,0.0
296,HK.00762,2020-07-20 15:35:00,4.48,4.47,4.48,4.46,684000,3058400.0,0.0,0.0,4.48,0,,-0.0022321428571430157,4.475999999999992,4.479999999999997,4.484999999999997,4.488333333333333,-0.012960131690705978,-0.0115152552910936,-0.002889752799224758,0.044955153720895515,0.0,0.0,33.33333333333329,38.888888888889234,4.47,4.487435897435898,0.00788954635108475,-147.3333333333385,0.0
297,HK.00762,2020-07-20 15:40:00,4.47,4.47,4.48,4.45,1378000,6142800.0,0.0,0.0,4.47,0,,0.0,4.473999999999991,4.476999999999997,4.483999999999996,4.487500000000001,-0.013707390074147341,-0.012245966885444846,-0.002922846377404989,0.044955153720895515,0.0,0.0,38.333333333333236,37.77777777777792,4.466666666666666,4.486410256410257,0.008520710059171628,-154.47530864198393,0.0
298,HK.00762,2020-07-20 15:45:00,4.48,4.48,4.48,4.47,362000,1619720.0,0.0,0.0,4.47,0,,0.0022371364653246406,4.473999999999991,4.475999999999996,4.483499999999998,4.487166666666668,-0.01114626775864469,-0.011879400509844795,0.0014662655024002096,0.044955153720895515,0.0,0.0,46.66666666666638,39.44444444444432,4.476666666666667,4.48551282051282,0.008510848126232902,-69.29316338354352,0.5
299,HK.00762,2020-07-20 15:50:00,4.49,4.49,4.49,4.48,586000,2629820.0,0.0,0.0,4.48,0,,0.0022321428571427937,4.477999999999992,4.476999999999996,4.483499999999998,4.487333333333335,-0.006549519120020442,-0.010102773379903344,0.007106508519765804,0.044955153720895515,0.0,0.0,71.66666666666657,52.222222222222086,4.486666666666667,4.484871794871795,0.00796844181459579,15.016501650167692,0.5
300,HK.00762,2020-07-20 15:55:00,4.49,4.5,4.5,4.48,506000,2274940.0,0.0,0.0,4.49,0,,0.00222717149220486,4.481999999999991,4.4789999999999965,4.483999999999997,4.487666666666668,-0.0007562048082938588,-0.006987250522700182,0.012462091428812647,0.044955153720895515,0.0,0.0,91.6666666666668,69.99999999999994,4.493333333333333,4.48474358974359,0.007859960552268367,72.85654537849906,0.5
301,HK.00762,2020-07-20 16:00:00,4.5,4.49,4.51,4.48,3896000,17507660.0,0.0,0.0,4.5,0,,-0.0022222222222221255,4.485999999999992,4.480999999999996,4.484499999999997,4.488166666666668,0.00012766355109583571,-0.0046156124981015095,0.00948655209839469,0.044955153720895515,0.0,0.0,88.88888888888899,84.07407407407415,4.493333333333333,4.484615384615385,0.007751479289940944,74.9787955894797,0.5
302,HK.00762,2020-07-21 09:35:00,4.51,4.5,4.52,4.48,910000,4091700.0,0.0,0.0,4.49,0,,0.00222717149220486,4.491999999999992,4.482999999999997,4.484999999999998,4.488833333333335,0.003459586896801703,-0.0019238793664671057,0.010766932526537617,0.044955153720895515,0.0,0.0,79.36507936507958,86.64021164021182,4.5,4.4851282051282055,0.008185404339250532,121.12449799196398,1.0
303,HK.00762,2020-07-21 09:40:00,4.5,4.52,4.52,4.48,2748000,12369920.0,0.0,0.0,4.5,0,,0.004444444444444251,4.499999999999991,4.4869999999999965,4.4869999999999965,4.490000000000001,0.011048953690453445,0.0024003983191730775,0.017297110742560733,0.044955153720895515,0.0,0.0,79.36507936507958,82.53968253968274,4.506666666666667,4.485769230769231,0.00872781065088768,159.62335216572458,0.0
304,HK.00762,2020-07-21 09:45:00,4.52,4.53,4.53,4.51,518000,2340100.0,0.0,0.0,4.52,0,,0.0022123893805310324,4.507999999999991,4.492999999999997,4.488499999999997,4.4910000000000005,0.01840061141811411,0.007733802685486755,0.02133361746525471,0.044955153720895515,0.0,0.0,90.47619047619052,83.06878306878326,4.523333333333333,4.486923076923077,0.00976331360946742,248.61952861953108,0.0
305,HK.00762,2020-07-21 09:50:00,4.51,4.53,4.54,4.51,330000,1494680.0,0.0,0.0,4.53,0,,0.0,4.513999999999991,4.497999999999996,4.490499999999997,4.491833333333333,0.022688680887046786,0.012718762086006766,0.01993983760208004,0.044955153720895515,0.0,0.0,96.2962962962963,88.71252204585551,4.526666666666666,4.488205128205128,0.011143984220907259,230.08849557522123,0.0
306,HK.00762,2020-07-21 09:55:00,4.54,4.54,4.56,4.53,574000,2608880.0,0.0,0.0,4.53,0,,0.002207505518763808,4.523999999999991,4.504999999999996,4.492499999999998,4.493166666666667,0.027746193499207372,0.017727905890406966,0.020036575217600813,0.044955153720895515,0.0,0.0,88.88888888888904,91.88712522045866,4.543333333333333,4.490256410256411,0.013353057199211026,264.9926144756246,0.0
307,HK.00762,2020-07-21 10:00:00,4.53,4.54,4.55,4.53,122000,553900.0,0.0,0.0,4.54,0,,0.0,4.531999999999991,4.511999999999996,4.494499999999998,4.494500000000001,0.030416734893916164,0.021957515558243365,0.016918438671345598,0.044955153720895515,0.0,0.0,80.55555555555581,88.58024691358042,4.54,4.492307692307692,0.015128205128205102,210.16949152542415,0.0
308,HK.00762,2020-07-21 10:05:00,4.54,4.54,4.55,4.53,794000,3604860.0,0.0,0.0,4.54,0,,0.0,4.535999999999991,4.517999999999995,4.496999999999998,4.495833333333335,0.031534914014771154,0.025149981710419295,0.012769864608703718,0.044955153720895515,0.0,0.0,75.9259259259262,81.7901234567904,4.54,4.49448717948718,0.016982248520710355,178.66821525357562,0.0
309,HK.00762,2020-07-21 10:10:00,4.54,4.53,4.54,4.53,50000,226940.0,0.0,0.0,4.54,0,,-0.0022026431718060735,4.535999999999991,4.521999999999996,4.4994999999999985,4.497000000000002,0.02887719505355424,0.026392386158130943,0.004969617790846592,0.044955153720895515,0.0,0.0,70.83333333333361,75.77160493827192,4.533333333333334,4.496410256410257,0.018639053254438008,132.06349206349316,0.0
310,HK.00762,2020-07-21 10:15:00,4.53,4.53,4.53,4.53,34000,154020.0,0.0,0.0,4.53,0,,0.0,4.535999999999991,4.524999999999996,4.501999999999998,4.497833333333334,0.026669053576981128,0.026484608631081003,0.00036888989180024895,0.044955153720895515,0.0,0.0,66.66666666666698,71.1419753086423,4.53,4.497820512820513,0.02022682445759383,106.06208353648546,0.0
311,HK.00762,2020-07-21 10:20:00,4.53,4.54,4.54,4.53,698000,3168520.0,0.0,0.0,4.53,0,,0.002207505518763808,4.535999999999991,4.529999999999996,4.505499999999999,4.498666666666668,0.027562648692158298,0.02684395531810677,0.0014373867481030575,0.044955153720895515,0.0,0.0,66.66666666666698,68.05555555555588,4.536666666666666,4.499487179487179,0.02193293885601573,113.00959232613896,0.0
312,HK.00762,2020-07-21 10:25:00,4.54,4.53,4.55,4.53,430000,1954520.0,0.0,0.0,4.54,-1,-1.0,-0.0022026431718060735,4.533999999999991,4.532999999999996,4.507999999999998,4.499333333333334,0.024837085455562402,0.026174998697258648,-0.002675826483392492,0.044955153720895515,-1.0,0.0,59.1666666666672,64.16666666666708,4.536666666666666,4.501153846153846,0.0234714003944773,100.86834733893453,0.0
313,HK.00762,2020-07-21 10:30:00,4.53,4.53,4.54,4.53,136000,616140.0,0.0,0.0,4.53,-1,,0.0,4.531999999999991,4.533999999999996,4.510499999999999,4.499833333333333,0.022661044057417534,0.025003680483978278,-0.004685272853121487,0.044955153720895515,0.0,0.0,51.6666666666674,59.166666666667226,4.533333333333334,4.502564102564102,0.024753451676528513,82.86852589641913,-0.5
314,HK.00762,2020-07-21 10:35:00,4.53,4.52,4.53,4.52,212000,960180.0,0.0,0.0,4.53,-1,,-0.002207505518763919,4.529999999999991,4.532999999999996,4.512999999999998,4.500333333333333,0.01809351717604102,0.022700292714665858,-0.00921355107724968,0.044955153720895515,0.0,0.0,26.66666666666731,45.833333333334,4.523333333333333,4.503717948717948,0.025285996055226797,51.71606864274863,-0.5
315,HK.00762,2020-07-21 10:40:00,4.51,4.51,4.51,4.51,24000,108240.0,0.0,0.0,4.52,-1,,-0.0022123893805309214,4.525999999999991,4.530999999999995,4.514499999999998,4.500666666666666,0.01210482400672852,0.01916846981202008,-0.014127291610583119,0.044955153720895515,0.0,0.0,13.333333333333625,30.55555555555614,4.51,4.504615384615383,0.024871794871794934,14.432989690724419,-0.5
316,HK.00762,2020-07-21 10:45:00,4.51,4.51,4.52,4.51,150000,676520.0,0.0,0.0,4.51,-1,,0.0,4.519999999999991,4.527999999999995,4.516499999999999,4.5009999999999994,0.008110001937036593,0.015482313853692252,-0.014744623833311318,0.044955153720895515,0.0,0.0,-6.158037043254201e-14,13.33333333333365,4.513333333333333,4.505897435897435,0.024161735700197393,20.517006802722847,-0.5
317,HK.00762,2020-07-21 10:50:00,4.51,4.51,4.51,4.51,128000,577280.0,0.0,0.0,4.51,-1,,0.0,4.515999999999989,4.524999999999995,4.518499999999999,4.501166666666665,0.005444558375804043,0.01213639536106285,-0.013383673970517613,0.044955153720895515,0.0,0.0,-6.158037043254201e-14,4.444444444444526,4.51,4.507307692307692,0.022899408284023703,7.838070628768522,-0.5
318,HK.00762,2020-07-21 10:55:00,4.51,4.5,4.51,4.5,222000,1000240.0,0.0,0.0,4.51,-1,,-0.0022172949002217113,4.509999999999989,4.5209999999999955,4.519499999999999,4.501166666666665,0.0008877132006617217,0.00838683464092914,-0.014998242880534838,0.044955153720895515,0.0,0.0,-6.158037043254201e-14,-3.5921882752316175e-14,4.503333333333333,4.508461538461538,0.02165680473372788,-15.786278081359944,-0.5
319,HK.00762,2020-07-21 11:00:00,4.5,4.49,4.5,4.49,130000,584560.0,0.0,0.0,4.5,-1,,-0.0022222222222221255,4.503999999999989,4.516999999999995,4.519499999999999,4.500833333333333,-0.004775628450366831,0.003999346943830483,-0.01754995078839463,0.044955153720895515,0.0,0.0,-6.158037043254201e-14,-3.5921882752316175e-14,4.493333333333333,4.509230769230769,0.02082840236686395,-50.88383838383923,-0.5
320,HK.00762,2020-07-21 11:05:00,4.49,4.5,4.5,4.49,940000,4228500.0,0.0,0.0,4.49,-1,,0.00222717149220486,4.50199999999999,4.513999999999995,4.519499999999999,4.500666666666666,-0.00547522081489582,0.0008411576909217156,-0.012632757011635073,0.044955153720895515,0.0,1.0,5.555555555555412,1.8518518518517888,4.496666666666667,4.510128205128205,0.019881656804733767,-45.13888888888715,-0.5
321,HK.00762,2020-07-21 11:10:00,4.5,4.51,4.51,4.5,110000,495720.0,0.0,0.0,4.5,-1,,0.0022222222222221255,4.50199999999999,4.510999999999995,4.520499999999999,4.5005,-0.00303653414043481,-0.00045140625286379295,-0.005170255775142034,0.044955153720895515,0.0,0.0,18.888888888888506,8.148148148147976,4.506666666666667,4.511282051282051,0.0188165680473373,-16.3522012578603,-0.5
322,HK.00762,2020-07-21 11:15:00,4.5,4.5,4.5,4.5,92000,414000.0,0.0,0.0,4.51,-1,,-0.0022172949002217113,4.49999999999999,4.507999999999995,4.520499999999999,4.5,-0.004222610416876549,-0.0017084743075347114,-0.005028272218683675,0.044955153720895515,0.0,0.0,27.222222222221657,17.222222222221884,4.5,4.512435897435897,0.017751479289940832,-46.70370370370253,-0.5
323,HK.00762,2020-07-21 11:20:00,4.5,4.5,4.5,4.5,54000,243000.0,0.0,0.0,4.5,-1,,0.0,4.49999999999999,4.504999999999995,4.519499999999999,4.4995,-0.004891202694324193,-0.0027693837697978715,-0.004243637849052642,0.044955153720895515,0.0,0.0,32.777777777777295,26.29629629629584,4.5,4.513717948717948,0.01659763313609467,-55.1000198059009,-0.5
324,HK.00762,2020-07-21 11:25:00,4.5,4.5,4.51,4.5,58000,261500.0,0.0,0.0,4.5,-1,,0.0,4.50199999999999,4.502999999999995,4.517999999999999,4.499166666666667,-0.005221590374674179,-0.003586785971423307,-0.0032696088065017432,0.044955153720895515,0.0,0.0,30.555555555555305,30.185185185184775,4.503333333333333,4.514743589743589,0.015729783037475322,-48.359456635318224,-0.5
325,HK.00762,2020-07-21 11:30:00,4.5,4.51,4.51,4.5,506000,2281000.0,0.0,0.0,4.5,0,1.0,0.0022222222222221255,4.503999999999989,4.502999999999995,4.5169999999999995,4.499166666666667,-0.0025551383516599913,-0.0032429034315022017,0.0013755301596844209,0.044955153720895515,0.0,0.0,55.555555555555486,39.629629629629385,4.506666666666667,4.51551282051282,0.015078895463510787,-39.11052975800747,-0.5
326,HK.00762,2020-07-21 11:35:00,4.51,4.51,4.51,4.51,16000,72160.0,0.0,0.0,4.51,0,,0.0,4.503999999999989,4.502999999999995,4.515499999999999,4.499333333333334,-0.000828943775101898,-0.0024382502127021006,0.0032186128752004052,0.044955153720895515,0.0,0.0,77.77777777777771,54.62962962962953,4.51,4.516153846153846,0.014536489151873777,-28.222523744910873,-0.5
327,HK.00762,2020-07-21 11:40:00,4.51,4.51,4.51,4.51,98000,441980.0,0.0,0.0,4.51,0,,0.0,4.505999999999989,4.502999999999995,4.513999999999999,4.499833333333333,0.000273270287455496,-0.0015344100459829019,0.0036153606668767957,0.044955153720895515,0.0,0.0,99.99999999999994,77.77777777777773,4.51,4.516794871794871,0.01399408284023663,-32.37021376555966,-0.5
328,HK.00762,2020-07-21 11:45:00,4.51,4.51,4.51,4.51,6000,27060.0,0.0,0.0,4.51,0,,0.0,4.5079999999999885,4.503999999999994,4.512499999999999,4.500333333333333,0.0009621963585573212,-0.0007022079111361609,0.0033288085393869643,0.044955153720895515,0.0,0.0,99.99999999999994,92.59259259259255,4.51,4.517179487179487,0.01366863905325443,-35.01683501683318,-0.5
