t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
262,HK.00027,2020-07-20 11:45:00,53.05,53.25,53.3,53.05,171000,9086300.0,0.0,0.0,53.05,1,,0.0037700282752122227,53.049999999999955,53.05500000000008,53.10750000000004,54.14000000000001,-0.41398324815418874,-0.5128361530527042,0.197705809797031,0.5261173142080813,0.0,0.0,52.976190476190574,35.71428571428596,53.199999999999996,53.191666666666656,0.14615384615384194,3.80116959064641,0.5
263,HK.00027,2020-07-20 11:50:00,53.25,53.25,53.3,53.2,74000,3940150.0,0.0,0.0,53.25,1,,0.0,53.10999999999996,53.065000000000076,53.11250000000005,54.11000000000001,-0.3484594633871225,-0.458043923164177,0.219168919554109,0.5261173142080813,0.0,0.0,72.61904761904783,52.579365079365196,53.25,53.15833333333333,0.11089743589743452,55.10597302504999,0.5
264,HK.00027,2020-07-20 11:55:00,53.25,53.1,53.3,53.1,36000,1915450.0,0.0,0.0,53.25,1,,-0.0028169014084507005,53.12999999999996,53.06000000000008,53.12000000000004,54.080000000000005,-0.3424174606932766,-0.4195017690072102,0.15416861662786718,0.5261173142080813,0.0,0.0,75.00000000000071,66.86507936507971,53.166666666666664,53.13653846153846,0.09349112426035443,21.483825597751295,0.5
265,HK.00027,2020-07-20 12:00:00,53.15,53.15,53.2,53.1,60000,3188650.0,0.0,0.0,53.1,1,,0.0009416195856872811,53.159999999999954,53.065000000000076,53.11750000000004,54.05166666666667,-0.31838328379912895,-0.3857956072711831,0.13482464694410834,0.5261173142080813,0.0,0.0,66.66666666666724,71.42857142857194,53.15,53.12692307692308,0.08609467455621128,17.869415807559058,0.5
266,HK.00027,2020-07-20 13:05:00,53.1,53.0,53.15,52.95,318000,16870450.0,0.0,0.0,53.15,1,,-0.002822201317027262,53.149999999999956,53.07500000000008,53.10500000000004,54.02166666666667,-0.3390213338324628,-0.37020418279160966,0.06236569791829372,0.5261173142080813,0.0,0.0,45.833333333333826,62.500000000000604,53.03333333333334,53.12179487179487,0.08895463510847999,-66.29711751662444,0.5
267,HK.00027,2020-07-20 13:10:00,53.0,53.0,53.05,53.0,23000,1219500.0,0.0,0.0,53.0,1,,0.0,53.09999999999995,53.07500000000008,53.092500000000044,53.99166666666667,-0.34573748878247557,-0.3620486181218983,0.032622258678845495,0.5261173142080813,0.0,0.0,37.50000000000035,50.00000000000048,53.01666666666667,53.11346153846153,0.08984220907297996,-71.82583241857452,0.5
268,HK.00027,2020-07-20 13:15:00,53.05,52.95,53.05,52.95,61000,3231450.0,0.0,0.0,53.0,1,,-0.0009433962264150386,53.03999999999995,53.07500000000008,53.08750000000005,53.960833333333326,-0.3574525217365121,-0.3605165859934362,0.006128128513848252,0.5261173142080813,0.0,0.0,20.83333333333398,34.72222222222273,52.98333333333333,53.10576923076922,0.09334319526627347,-87.4449727064574,0.5
269,HK.00027,2020-07-20 13:20:00,52.95,52.95,53.05,52.9,188000,9956500.0,0.0,0.0,52.95,1,,0.0,53.009999999999955,53.070000000000086,53.08000000000004,53.930833333333325,-0.3582091624531927,-0.359747444813355,0.0030765647203246926,0.5261173142080813,0.0,0.0,16.666666666667535,25.000000000000636,52.96666666666667,53.09679487179486,0.09575936883629219,-90.59388946102904,0.5
270,HK.00027,2020-07-20 13:25:00,52.95,53.0,53.05,52.95,66000,3497850.0,0.0,0.0,52.95,1,,0.0009442870632672129,52.97999999999995,53.070000000000086,53.070000000000036,53.89916666666666,-0.3381631739701163,-0.3525526878656088,0.028779027790984957,0.5261173142080813,0.0,0.0,16.666666666667535,18.055555555556364,53.0,53.09679487179486,0.09575936883629219,-67.38757294884368,0.5
271,HK.00027,2020-07-20 13:30:00,53.05,52.95,53.05,52.95,25000,1324650.0,0.0,0.0,53.0,1,,-0.0009433962264150386,52.96999999999995,53.06000000000008,53.05750000000004,53.86583333333332,-0.3331682335554049,-0.3460912030955408,0.025845939080271774,0.5261173142080813,0.0,0.0,16.666666666667535,16.66666666666755,52.98333333333333,53.0903846153846,0.09807692307692296,-72.76688453158451,0.5
272,HK.00027,2020-07-20 13:35:00,52.95,53.0,53.05,52.95,101000,5352850.0,0.0,0.0,52.95,1,,0.0009442870632672129,52.96999999999995,53.03500000000008,53.04500000000004,53.834166666666654,-0.30996460008029914,-0.33404900209046023,0.0481688040203222,0.5261173142080813,0.0,0.0,20.83333333333398,18.055555555556364,53.0,53.08076923076922,0.09487179487179495,-56.756756756749645,0.5
273,HK.00027,2020-07-20 13:40:00,53.05,53.05,53.05,53.0,41000,2174500.0,0.0,0.0,53.0,1,,0.0009433962264151496,52.98999999999995,53.01500000000008,53.04000000000004,53.80333333333332,-0.27572593085374564,-0.3146079783448887,0.07776409498228609,0.5261173142080813,0.0,0.0,29.16666666666677,22.222222222222772,53.03333333333333,53.073717948717935,0.09092702169625146,-29.60954446853807,0.5
274,HK.00027,2020-07-20 13:45:00,53.0,52.95,53.05,52.95,68000,3604300.0,0.0,0.0,53.05,1,,-0.0018850141376058893,52.98999999999995,53.00000000000008,53.030000000000044,53.77249999999999,-0.2768399922508493,-0.3020186496468756,0.05035731479205252,0.5261173142080813,0.0,0.0,31.66666666666697,27.222222222222584,52.98333333333333,53.06987179487179,0.09344181459565977,-61.741424802110295,0.5
275,HK.00027,2020-07-20 13:50:00,53.0,53.0,53.05,52.95,156000,8268700.0,0.0,0.0,52.95,1,,0.0009442870632672129,52.98999999999995,52.985000000000085,53.02500000000005,53.73999999999999,-0.25852588290364054,-0.2875210607324639,0.057990355657646764,0.5261173142080813,0.0,0.0,45.555555555556246,35.46296296296334,53.0,53.06538461538461,0.09329388560157635,-46.72304439745917,0.5
276,HK.00027,2020-07-20 13:55:00,53.0,52.9,53.05,52.9,128000,6782650.0,0.0,0.0,53.0,1,,-0.0018867924528301883,52.97999999999995,52.97500000000008,53.02500000000005,53.705833333333324,-0.26998503844606603,-0.2816757199703313,0.023381363048530557,0.5261173142080813,0.0,0.0,28.888888888889976,35.37037037037108,52.949999999999996,53.057051282051276,0.09127218934911077,-78.19196830542066,0.5
277,HK.00027,2020-07-20 14:00:00,52.95,52.9,53.0,52.9,292000,15465350.0,0.0,0.0,52.9,1,,0.0,52.959999999999944,52.965000000000074,53.02000000000005,53.67249999999999,-0.27220033937192767,-0.27851725977086345,0.012633840797871554,0.5261173142080813,0.0,0.0,22.22222222222274,32.222222222223,52.93333333333334,53.04551282051281,0.0848126232741587,-88.17829457363683,0.5
278,HK.00027,2020-07-20 14:05:00,52.95,52.8,52.95,52.8,192000,10150000.0,0.0,0.0,52.9,0,-1.0,-0.001890359168241984,52.90999999999995,52.95000000000008,53.012500000000045,53.63583333333333,-0.2963321892257724,-0.28445556958916646,-0.023753239273211935,0.5261173142080813,0.0,0.0,-9.473903143468002e-15,17.03703703703758,52.85,53.030769230769224,0.07889546351084703,-152.74999999999483,-1.0
279,HK.00027,2020-07-20 14:10:00,52.85,52.9,52.9,52.8,84000,4440200.0,0.0,0.0,52.8,1,1.0,0.0018939393939394478,52.89999999999994,52.945000000000086,53.00750000000005,53.60083333333333,-0.2782609059999359,-0.2823906817260896,0.00825955145230739,0.5261173142080813,1.0,0.0,13.333333333333513,11.851851851852095,52.86666666666667,53.01923076923075,0.07642998027612954,-133.07526881719707,0.0
280,HK.00027,2020-07-20 14:15:00,52.85,52.8,52.9,52.8,83000,4386300.0,0.0,0.0,52.9,0,-1.0,-0.001890359168241984,52.85999999999994,52.92500000000008,52.997500000000045,53.565000000000005,-0.2895074886725624,-0.2847629507082472,-0.009489075928630353,0.5261173142080813,0.0,0.0,13.333333333333513,8.888888888889019,52.833333333333336,53.00576923076921,0.07292899408283496,-157.62902862293438,0.0
281,HK.00027,2020-07-20 14:20:00,52.85,52.85,52.9,52.8,147000,7768650.0,0.0,0.0,52.8,1,1.0,0.0009469696969697239,52.849999999999945,52.91500000000008,52.98750000000005,53.53,-0.27733853167620026,-0.28228814436423155,0.009899225376062581,0.5261173142080813,1.0,0.0,20.00000000000075,15.555555555555939,52.85,52.9955128205128,0.07174556213017497,-135.21191294385665,0.0
282,HK.00027,2020-07-20 14:25:00,52.85,52.9,52.9,52.8,70000,3699700.0,0.0,0.0,52.85,1,,0.0009460737937558861,52.849999999999945,52.90500000000007,52.97000000000005,53.495833333333344,-0.2506518081659692,-0.2717426989648108,0.042181781597683154,0.5261173142080813,0.0,0.0,20.00000000000075,17.77777777777835,52.86666666666667,52.99230769230766,0.07445759368835862,-112.49448123618214,0.0
283,HK.00027,2020-07-20 14:30:00,52.9,52.8,52.95,52.8,101000,5340550.0,0.0,0.0,52.9,1,,-0.001890359168241984,52.849999999999945,52.880000000000074,52.94750000000005,53.460000000000015,-0.25698513395275313,-0.26682351062745824,0.019676753349410214,0.5261173142080813,0.0,0.0,20.00000000000075,20.000000000000764,52.85,52.98782051282048,0.07825443786981733,-117.41230833856025,0.0
284,HK.00027,2020-07-20 14:35:00,52.85,52.8,52.85,52.8,142000,7498800.0,0.0,0.0,52.8,1,,0.0,52.82999999999994,52.86500000000008,52.93250000000005,53.424166666666686,-0.2562137995601219,-0.2632869402716795,0.014146281423115137,0.5261173142080813,0.0,0.0,13.333333333333513,17.77777777777835,52.81666666666666,52.98269230769227,0.08274161735700393,-133.77036154148578,0.0
285,HK.00027,2020-07-20 14:40:00,52.85,52.8,52.85,52.8,34000,1795550.0,0.0,0.0,52.8,1,,0.0,52.82999999999994,52.84500000000007,52.915000000000056,53.38916666666669,-0.25098344458031363,-0.2591857750412242,0.016404660921821135,0.5261173142080813,0.0,0.0,-9.473903143468002e-15,11.111111111111429,52.81666666666666,52.976923076923036,0.08895463510848355,-120.10347376197956,0.0
286,HK.00027,2020-07-20 14:45:00,52.85,52.8,52.9,52.8,92000,4862550.0,0.0,0.0,52.8,1,,0.0,52.819999999999936,52.83500000000007,52.90500000000005,53.35416666666669,-0.2430424165452436,-0.253804655542564,0.021524477994640745,0.5261173142080813,0.0,0.0,-9.473903143468002e-15,4.4444444444445095,52.833333333333336,52.97179487179483,0.09447731755424317,-97.70354906050724,0.5
287,HK.00027,2020-07-20 14:50:00,52.85,52.85,52.95,52.8,105000,5551150.0,0.0,0.0,52.8,1,,0.0009469696969697239,52.80999999999993,52.83000000000008,52.89750000000005,53.32000000000002,-0.21965283562417426,-0.2424207155697674,0.0455357598911863,0.5261173142080813,0.0,0.0,11.111111111111628,3.7037037037038814,52.866666666666674,52.96538461538458,0.09625246548323656,-68.37431693985901,0.5
288,HK.00027,2020-07-20 14:55:00,52.9,52.85,52.9,52.85,36000,1903850.0,0.0,0.0,52.85,1,,0.0,52.819999999999936,52.83500000000007,52.89250000000004,53.28666666666668,-0.2008584173474972,-0.228566616162344,0.05541639762969358,0.5261173142080813,0.0,0.0,22.222222222223266,11.11111111111164,52.86666666666667,52.95256410256406,0.09102564102564023,-62.91079812203548,0.5
289,HK.00027,2020-07-20 15:00:00,52.9,52.75,52.9,52.7,335000,17698850.0,0.0,0.0,52.85,1,,-0.0018921475875118832,52.80999999999993,52.82000000000007,52.882500000000036,53.25250000000002,-0.21308307218537692,-0.22340543483668832,0.02064472530262279,0.5261173142080813,0.0,0.0,28.888888888889554,20.740740740741494,52.78333333333334,52.93461538461534,0.08589743589743457,-117.41293532334726,-1.0
290,HK.00027,2020-07-20 15:05:00,52.75,52.75,52.85,52.7,162000,8547200.0,0.0,0.0,52.75,1,,0.0,52.79999999999993,52.815000000000076,52.87000000000004,53.217500000000015,-0.21683409426506017,-0.22121498797947894,0.008761787428837542,0.5261173142080813,0.0,0.0,24.4444444444442,25.185185185185684,52.76666666666667,52.91923076923072,0.08333333333333215,-122.05128205124143,0.0
291,HK.00027,2020-07-20 15:10:00,52.75,52.6,52.75,52.6,243000,12801800.0,0.0,0.0,52.75,0,-1.0,-0.0028436018957345155,52.759999999999934,52.79000000000008,52.852500000000035,53.181666666666686,-0.25684706938439206,-0.23309234844778332,-0.047509441873217484,0.5261173142080813,0.0,0.0,13.333333333332563,22.222222222222115,52.65,52.89999999999995,0.08333333333332832,-199.99999999997223,0.0
292,HK.00027,2020-07-20 15:15:00,52.65,52.6,52.65,52.5,469000,24650750.0,0.0,0.0,52.6,0,,0.0,52.70999999999994,52.76000000000008,52.832500000000024,53.14583333333335,-0.2772839968783387,-0.2478228979246351,-0.058922197907407214,0.5261173142080813,0.0,0.0,14.074074074073742,17.283950617283512,52.583333333333336,52.88269230769226,0.0877218934911155,-227.50608956340957,0.0
293,HK.00027,2020-07-20 15:20:00,52.55,52.55,52.6,52.5,112000,5885850.0,0.0,0.0,52.6,0,,-0.0009505703422053591,52.649999999999935,52.735000000000085,52.807500000000026,53.10833333333335,-0.2989056920249311,-0.2648504959580671,-0.06811039213372805,0.5261173142080813,0.0,0.0,11.111111111110924,12.839506172839085,52.550000000000004,52.86474358974354,0.09181459566075226,-228.53562477618027,0.0
294,HK.00027,2020-07-20 15:25:00,52.6,52.35,52.6,52.35,509000,26718500.0,0.0,0.0,52.55,0,,-0.0038058991436725753,52.569999999999936,52.690000000000076,52.77750000000002,53.06750000000001,-0.3625396168945443,-0.29741353627022615,-0.13025216124863626,0.5261173142080813,0.0,0.0,11.111111111110924,12.098765432098538,52.43333333333334,52.843589743589696,0.10532544378699253,-259.67540574276376,0.0
295,HK.00027,2020-07-20 15:30:00,52.4,52.45,52.5,52.3,421000,22062300.0,0.0,0.0,52.35,0,,0.0019102196752627254,52.509999999999934,52.65500000000007,52.75000000000002,53.028333333333336,-0.3681139470551358,-0.32098033986519603,-0.0942672143798795,0.5261173142080813,0.0,0.0,11.396011396011374,11.206077872744416,52.416666666666664,52.82243589743585,0.12194280078896824,-221.8358269308051,0.0
296,HK.00027,2020-07-20 15:35:00,52.5,52.45,52.5,52.45,115000,6033600.0,0.0,0.0,52.45,0,,0.0,52.47999999999994,52.620000000000076,52.72750000000002,52.99333333333333,-0.3648067855441184,-0.3355891550915035,-0.05843526090522977,0.5261173142080813,0.0,0.0,16.025641025641534,12.844254510921287,52.46666666666667,52.80192307692303,0.13579881656806372,-164.5848462841498,0.0
297,HK.00027,2020-07-20 15:40:00,52.45,52.55,52.65,52.45,508000,26688400.0,0.0,0.0,52.45,1,1.0,0.0019065776930409228,52.469999999999935,52.59000000000007,52.71000000000002,52.970000000000006,-0.32819103967525365,-0.33312311661942023,0.009864153888333171,0.5261173142080813,1.0,0.0,29.91452991453039,19.112060778727777,52.54999999999999,52.78525641025636,0.1436390532544533,-109.18869435859139,0.0
298,HK.00027,2020-07-20 15:45:00,52.55,52.55,52.6,52.5,208000,10930800.0,0.0,0.0,52.55,1,,0.0,52.469999999999935,52.56000000000006,52.697500000000026,52.95083333333334,-0.29905906931939086,-0.3217684341860771,0.045418729733372465,0.5261173142080813,0.0,0.0,37.373737373737505,27.77130277130315,52.550000000000004,52.76794871794867,0.14960552268246047,-97.12151175562525,0.5
299,HK.00027,2020-07-20 15:50:00,52.6,52.7,52.75,52.55,331000,17415800.0,0.0,0.0,52.55,1,,0.0028544243577546258,52.53999999999994,52.555000000000064,52.68750000000002,52.94083333333334,-0.23351192003385535,-0.2923495961353365,0.11767535220296232,0.5261173142080813,0.0,0.0,58.670033670033746,41.98610031943389,52.666666666666664,52.753846153846105,0.1475345167653016,-39.39393939391422,0.5
300,HK.00027,2020-07-20 15:55:00,52.7,52.5,52.75,52.5,479000,25201350.0,0.0,0.0,52.7,1,,-0.00379506641366234,52.54999999999994,52.530000000000065,52.67250000000003,52.928333333333335,-0.24347275344604213,-0.27605731523890503,0.0651691235857258,0.5261173142080813,0.0,0.0,59.59595959595982,51.8799102132437,52.583333333333336,52.738461538461486,0.14881656804735008,-69.49414623367836,0.5
301,HK.00027,2020-07-20 16:00:00,52.5,52.65,52.75,52.5,1271000,66888000.0,0.0,0.0,52.5,1,,0.0028571428571428914,52.58999999999994,52.53500000000006,52.66250000000002,52.91833333333334,-0.2035689679380468,-0.2518945328052856,0.09665112973447765,0.5261173142080813,0.0,0.0,70.37037037037065,62.87878787878808,52.63333333333333,52.72435897435893,0.14497041420119125,-41.859410430815764,0.5
302,HK.00027,2020-07-21 09:35:00,53.0,53.55,53.6,53.0,599000,31951450.0,0.0,0.0,52.65,1,,0.017094017094017033,52.78999999999994,52.63000000000005,52.69500000000003,52.92416666666668,0.0753254334547222,-0.14282121071861636,0.43629328834667713,0.5261173142080813,0.0,0.0,72.79202279202273,67.58611758611774,53.38333333333333,52.741025641025594,0.15907297830375564,269.1878487290821,1.0
303,HK.00027,2020-07-21 09:40:00,53.5,53.5,53.55,53.3,275000,14686250.0,0.0,0.0,53.55,1,,-0.0009337068160597539,52.97999999999994,52.725000000000044,52.73000000000003,52.930000000000014,0.2356418077861946,-0.016666871217012713,0.5046173580064146,0.5261173142080813,0.0,0.0,88.74643874643853,77.30294396961064,53.449999999999996,52.76089743589739,0.17588757396450452,261.19054293991644,0.0
304,HK.00027,2020-07-21 09:45:00,53.55,53.45,53.6,53.35,184000,9837950.0,0.0,0.0,53.5,1,,-0.0009345794392522366,53.12999999999994,52.83500000000005,52.76250000000003,52.93833333333335,0.3183291211099757,0.09499845955865008,0.4466613231026512,0.5261173142080813,0.0,0.0,91.80602006688952,84.44816053511693,53.46666666666667,52.78461538461534,0.19743589743589715,230.3030303030454,0.0
305,HK.00027,2020-07-21 09:50:00,53.45,53.6,53.65,53.45,338000,18096700.0,0.0,0.0,53.45,1,,0.00280636108512633,53.349999999999945,52.950000000000045,52.80250000000003,52.945000000000014,0.4061631865155064,0.19872003521093554,0.4148863026091418,0.5261173142080813,0.0,0.0,91.69918246005209,90.7505470911267,53.56666666666666,52.811538461538426,0.2243589743589739,224.38095238096236,0.0
306,HK.00027,2020-07-21 09:55:00,53.6,53.4,53.6,53.4,129000,6905000.0,0.0,0.0,53.6,1,,-0.003731343283582156,53.49999999999994,53.04500000000005,52.83250000000004,52.94750000000001,0.39838902053907077,0.26527636365364726,0.266225313770847,0.5261173142080813,0.0,0.0,87.01690821256047,90.17403691316736,53.46666666666667,52.8358974358974,0.2518737672583745,166.95379796399322,0.0
307,HK.00027,2020-07-21 10:00:00,53.4,53.45,53.5,53.3,133000,7099150.0,0.0,0.0,53.4,1,,0.0009363295880151501,53.47999999999994,53.13500000000005,52.86250000000003,52.95083333333334,0.40000548972911076,0.3101860723454684,0.1796388347672847,0.5261173142080813,0.0,0.0,85.56763285024171,88.09457450761808,53.416666666666664,52.85769230769228,0.27928994082839426,133.4274952919114,0.0
308,HK.00027,2020-07-21 10:05:00,53.45,53.35,53.5,53.35,174000,9302200.0,0.0,0.0,53.45,1,,-0.00187090739008422,53.449999999999946,53.215000000000046,52.88750000000003,52.95583333333334,0.36583797977970534,0.3287367081568807,0.07420254324564923,0.5261173142080813,0.0,0.0,78.26086956521756,83.61513687600656,53.4,52.87820512820511,0.3078895463510754,112.9831304719268,0.0
309,HK.00027,2020-07-21 10:10:00,53.4,53.45,53.55,53.4,254000,13583300.0,0.0,0.0,53.35,1,,0.0018744142455482393,53.449999999999946,53.29000000000004,52.922500000000035,52.96166666666667,0.36532810351934586,0.3409338399443691,0.04878852714995352,0.5261173142080813,0.0,0.0,79.71014492753653,81.17954911433192,53.46666666666667,52.90192307692306,0.3385601577909203,111.20497135644796,0.0
310,HK.00027,2020-07-21 10:15:00,53.45,53.4,53.5,53.35,141000,7534100.0,0.0,0.0,53.45,1,,-0.000935453695042221,53.40999999999995,53.38000000000004,52.95500000000004,52.96500000000001,0.3443528461791274,0.34207350868928854,0.004558674979677768,0.5261173142080813,0.0,0.0,72.68673355629893,76.885916016351,53.416666666666664,52.92499999999999,0.362179487179483,90.50147492625612,-0.5
311,HK.00027,2020-07-21 10:20:00,53.4,53.25,53.45,53.25,202000,10771900.0,0.0,0.0,53.4,0,-1.0,-0.002808988764044895,53.37999999999995,53.44000000000004,52.98750000000005,52.96583333333334,0.2831026314430858,0.32241654960722094,-0.0786278363282703,0.5261173142080813,-1.0,0.0,48.04905239687857,66.81531029357134,53.31666666666666,52.94423076923076,0.37751479289940393,65.76976663183792,-0.5
312,HK.00027,2020-07-21 10:25:00,53.3,53.25,53.35,53.25,123000,6556350.0,0.0,0.0,53.25,0,,0.0,53.339999999999954,53.41000000000004,53.02000000000005,52.96583333333334,0.2392950401010694,0.2947093797718371,-0.1108286793415354,0.5261173142080813,0.0,0.0,20.512820512820483,47.08286882199932,53.28333333333333,52.96153846153845,0.3889546351084785,55.15551048005566,-0.5
313,HK.00027,2020-07-21 10:30:00,53.25,53.05,53.25,53.05,145000,7702150.0,0.0,0.0,53.25,0,,-0.003755868544600971,53.27999999999995,53.36500000000003,53.04500000000005,52.96416666666668,0.1517255374023776,0.24704809898201727,-0.19064512315927934,0.5261173142080813,0.0,0.0,-2.3684757858670005e-15,22.853957636566346,53.11666666666667,52.971153846153825,0.3920118343195239,24.746331236901057,-0.5
314,HK.00027,2020-07-21 10:35:00,53.05,52.95,53.15,52.95,211000,11194750.0,0.0,0.0,53.05,0,,-0.0018850141376058893,53.17999999999995,53.31500000000003,53.075000000000045,52.96083333333334,0.0660016738994571,0.1866992906211639,-0.24139523344341357,0.5261173142080813,0.0,0.0,-2.3684757858670005e-15,6.8376068376068195,53.01666666666667,52.976923076923065,0.3897435897435889,6.798245614038269,-0.5
315,HK.00027,2020-07-21 10:40:00,52.95,53.1,53.15,52.95,103000,5458100.0,0.0,0.0,52.95,0,,0.0028328611898016387,53.11999999999995,53.26500000000003,53.10750000000004,52.96083333333334,0.052471802917999355,0.14195679472010905,-0.1789699836042194,0.5261173142080813,0.0,1.0,8.33333333333333,2.7777777777777684,53.06666666666666,52.9878205128205,0.38491124260355064,13.656161926724897,-0.5
316,HK.00027,2020-07-21 10:45:00,53.1,53.15,53.2,53.05,123000,6530950.0,0.0,0.0,53.1,0,,0.0009416195856872811,53.099999999999945,53.24000000000003,53.14250000000004,52.96500000000001,0.05687018409785338,0.11359459117935716,-0.11344881416300756,0.5261173142080813,0.0,0.0,19.44444444444431,9.259259259259206,53.133333333333326,53.001923076923056,0.3798323471400418,23.06460686312911,-0.5
317,HK.00027,2020-07-21 10:50:00,53.15,53.15,53.25,53.05,110000,5845700.0,0.0,0.0,53.15,0,,0.0,53.07999999999994,53.210000000000036,53.17250000000005,52.96750000000001,0.05858638365373281,0.09525852200414905,-0.07334427670083249,0.5261173142080813,0.0,0.0,30.555555555555287,19.444444444444304,53.15,53.02115384615383,0.3678994082840248,23.348076665329028,-0.5
318,HK.00027,2020-07-21 10:55:00,53.15,52.9,53.15,52.9,120000,6361400.0,0.0,0.0,53.15,0,,-0.00470366886171214,53.04999999999993,53.165000000000035,53.190000000000055,52.96666666666668,-0.010862423730600312,0.059884873425899265,-0.14149459431299916,0.5261173142080813,0.0,0.0,22.222222222221955,24.074074074073845,52.98333333333333,53.03653846153845,0.35014792899408376,-10.130028634463299,-0.5
319,HK.00027,2020-07-21 11:00:00,52.85,52.85,52.85,52.75,154000,8132500.0,0.0,0.0,52.9,0,,-0.000945179584120881,53.02999999999994,53.10500000000003,53.19750000000005,52.96416666666668,-0.06827718349609313,0.017164187785235138,-0.17088274256265654,0.5261173142080813,0.0,0.0,15.873015873015783,22.88359788359767,52.81666666666666,53.04679487179486,0.33831360946745687,-45.34810280328227,-0.5
320,HK.00027,2020-07-21 11:05:00,52.8,52.7,52.85,52.65,158000,8334950.0,0.0,0.0,52.85,0,,-0.002838221381267658,52.949999999999946,53.03500000000004,53.20750000000005,52.959166666666675,-0.14482949180221993,-0.03683370541058322,-0.2159915727832734,0.5261173142080813,0.0,0.0,7.142857142857378,15.079365079365033,52.73333333333334,53.058333333333316,0.32500000000000173,-66.66666666666106,-0.5
321,HK.00027,2020-07-21 11:10:00,52.7,52.5,52.8,52.5,217000,11415700.0,0.0,0.0,52.7,0,,-0.00379506641366234,52.819999999999936,52.960000000000036,53.200000000000045,52.95000000000001,-0.24590262125789053,-0.10652334402635233,-0.2787585544630764,0.5261173142080813,0.0,0.0,7.142857142857378,10.052910052910173,52.6,53.06538461538459,0.31686390532544695,-97.91472144412609,-0.5
322,HK.00027,2020-07-21 11:15:00,52.5,52.5,52.6,52.5,240000,12612100.0,0.0,0.0,52.5,0,,0.0,52.68999999999994,52.88500000000003,53.14750000000005,52.93750000000001,-0.3049875060770475,-0.17267806470991737,-0.26461888273426026,0.5261173142080813,0.0,0.0,2.380952380952568,5.555555555555768,52.53333333333333,53.06794871794869,0.31400394477317717,-113.5050251256217,-1.0
323,HK.00027,2020-07-21 11:20:00,52.5,52.75,52.8,52.5,224000,11791250.0,0.0,0.0,52.5,0,,0.004761904761904745,52.65999999999995,52.85500000000004,53.11000000000005,52.929166666666674,-0.26709673899879505,-0.20415095613954326,-0.12589156571850357,0.5261173142080813,0.0,0.0,11.111111111111105,6.8783068783070105,52.68333333333334,53.0730769230769,0.308481262327417,-84.22847399828831,0.0
324,HK.00027,2020-07-21 11:25:00,52.75,52.8,52.9,52.65,189000,9973650.0,0.0,0.0,52.75,0,,0.0009478672985780978,52.64999999999994,52.840000000000046,53.07750000000004,52.92416666666668,-0.22440446456066354,-0.21090212561325003,-0.027004677894827023,0.5261173142080813,0.0,0.0,24.444444444444315,12.645502645502654,52.78333333333333,53.08205128205126,0.29881656804733797,-66.6446644664421,0.0
325,HK.00027,2020-07-21 11:30:00,52.8,52.85,53.0,52.75,173000,9145900.0,0.0,0.0,52.8,0,,0.0009469696969697239,52.67999999999995,52.81500000000004,53.04000000000004,52.919166666666676,-0.17947961649663569,-0.20042795590771192,0.04189667882215248,0.5261173142080813,0.0,0.0,39.999999999999936,25.185185185185116,52.86666666666667,53.08974358974356,0.29053254437869924,-51.1880515953771,0.0
326,HK.00027,2020-07-21 11:35:00,52.8,52.9,52.95,52.8,53000,2803250.0,0.0,0.0,52.85,0,,0.0009460737937558861,52.75999999999995,52.79000000000004,53.01500000000004,52.91750000000001,-0.13398101555824127,-0.1782789757912217,0.08859592046596088,0.5261173142080813,0.0,0.0,49.401709401709304,37.94871794871785,52.883333333333326,53.10128205128202,0.2781065088757414,-52.24586288415471,0.0
327,HK.00027,2020-07-21 11:40:00,52.85,52.95,53.0,52.8,82000,4337550.0,0.0,0.0,52.9,0,,0.000945179584121103,52.849999999999945,52.77000000000005,52.990000000000045,52.91666666666667,-0.08896372949409681,-0.14850722702551342,0.11908699506283321,0.5261173142080813,0.0,0.0,66.06837606837628,51.823361823361836,52.916666666666664,53.11217948717945,0.266370808678503,-48.932494137965385,0.0
328,HK.00027,2020-07-21 11:45:00,52.95,52.9,52.95,52.75,192000,10144850.0,0.0,0.0,52.95,0,,-0.0009442870632673239,52.87999999999994,52.77000000000005,52.967500000000044,52.915833333333346,-0.07286092475937522,-0.12329179293680069,0.10086173635485093,0.5261173142080813,0.0,0.0,77.17948717948724,64.21652421652426,52.86666666666667,53.09230769230765,0.2653846153846148,-56.682769726237204,0.0
329,HK.00027,2020-07-21 11:50:00,52.9,52.85,52.95,52.85,49000,2590800.0,0.0,0.0,52.9,0,,-0.000945179584120881,52.889999999999944,52.77000000000005,52.937500000000036,52.91416666666668,-0.0752617342827051,-0.1072817733854355,0.06404007820546079,0.5261173142080813,0.0,0.0,80.00000000000018,74.41595441595456,52.88333333333333,53.07051282051278,0.25798816568047,-48.36901121303873,0.5
