t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore,DailyReturn,CumulativeReturn
322,HK.MHImain,2019-11-01 00:00:00,26970.0,27142.0,27151.0,26677.0,85364,2295947952.0,0.0,0.0,26980.0,-1,,0.006004447739065943,26886.6,26788.6,26530.05,26258.133333333335,359.8368283757045,288.36494297891363,142.94377079358173,1097.1272780835523,0.0,0.0,72.61228958955022,59.9374849446372,26990.0,26517.86666666666,323.02000000000226,97.44150688983869,0.0,-0.006004447739065943,0.9681417312363406
323,HK.MHImain,2019-11-04 00:00:00,27128.0,27600.0,27608.0,27118.0,69629,1905959337.0,0.0,0.0,27142.0,0,1.0,0.016874217080539378,27024.6,26879.2,26620.9,26284.366666666665,528.9127351511488,368.5475403696587,320.73038956298024,1097.1272780835523,0.0,0.0,94.08498817237741,73.66150773557638,27442.0,26597.899999999994,303.73000000000195,185.27420186788711,1.0,-0.016874217080539378,0.9623285748071232
324,HK.MHImain,2019-11-05 00:00:00,27609.0,27672.0,27762.0,27457.0,75118,2071509726.0,0.0,0.0,27600.0,0,,0.002608695652173809,27213.4,26968.6,26710.9,26314.233333333334,645.5732554328861,460.88944539073447,369.3676200843032,1097.1272780835523,0.0,0.0,96.99494346755226,87.89740707649322,27630.333333333332,26684.449999999993,292.28166666666857,215.74698682967517,0.0,0.0,0.9460900335330217
325,HK.MHImain,2019-11-06 00:00:00,27686.0,27736.0,27796.0,27541.0,72461,2002866363.0,0.0,0.0,27672.0,0,,0.00231280716970228,27426.0,27089.0,26815.15,26350.533333333333,724.8488931022621,548.8759279612436,351.9459302820369,1097.1272780835523,0.0,0.0,95.80322152043463,95.62771772012137,27691.0,26783.099999999995,288.6199999999988,209.7105767676088,0.0,0.0,0.9460900335330217
326,HK.MHImain,2019-11-07 00:00:00,27731.0,27814.0,27948.0,27541.0,85893,2376590382.0,0.0,0.0,27736.0,0,,0.002812229593308402,27592.8,27194.4,26915.6,26394.133333333335,783.006722503309,626.9195261419321,312.17439272275374,1097.1272780835523,0.0,-1.0,92.80734269363096,95.20183589387256,27767.666666666668,26885.549999999996,309.32499999999766,190.11647224692024,0.0,0.0,0.9460900335330217
327,HK.MHImain,2019-11-08 00:00:00,27831.0,27679.0,27938.0,27592.0,70286,1948017501.0,0.0,0.0,27814.0,0,,-0.004853670813259492,27700.2,27293.4,26979.35,26435.283333333333,767.6244905983513,673.8211809607385,187.6066192752255,1097.1272780835523,0.0,0.0,88.67045767334785,92.42700729580442,27736.333333333332,26962.36666666666,348.31333333333095,148.1360971283856,0.0,-0.0,0.9460900335330217
328,HK.MHImain,2019-11-11 00:00:00,27645.0,27002.0,27721.0,26808.0,92388,2503046889.0,0.0,0.0,27679.0,-1,-1.0,-0.024458976119079434,27580.6,27302.6,27003.15,26461.516666666666,555.6685577211829,634.43697321422,-157.53683098607416,1097.1272780835523,0.0,0.0,67.50963391136801,82.99581142611554,27177.0,26994.949999999993,347.4633333333304,34.92934506278995,-1.0,-0.0,0.9460900335330217
329,HK.MHImain,2019-11-12 00:00:00,27005.0,26982.0,27208.0,26776.0,91595,2470788295.0,0.0,0.0,27002.0,-1,,-0.0007406858751203282,27442.6,27328.0,27028.05,26483.8,406.3691081740544,558.4143515341648,-304.0904867202207,1097.1272780835523,0.0,0.0,47.471098265895954,67.88372995020389,26988.666666666668,27019.399999999994,332.7933333333307,-6.156640424152436,0.0,0.0007406858751203282,0.9460900335330217
330,HK.MHImain,2019-11-13 00:00:00,26982.0,26494.0,27006.0,26445.0,90134,2398013773.0,0.0,0.0,26982.0,-1,,-0.018086131495070767,27194.2,27310.1,27020.75,26488.883333333335,169.28484164115798,428.70451490316253,-518.8393465240091,1097.1272780835523,0.0,0.0,21.703285785525924,45.5613393209299,26648.333333333332,27022.466666666664,330.95333333333184,-75.36477113255305,0.0,0.018086131495070767,0.9467907890574516
331,HK.MHImain,2019-11-14 00:00:00,26487.0,26321.0,26624.0,26178.0,107825,2845321609.0,0.0,0.0,26494.0,-2,-1.0,-0.006529780327621304,26895.6,27244.2,26992.9,26490.65,-31.18089731735381,275.40937749632377,-613.1805496273552,1097.1272780835523,0.0,0.0,13.847184852614964,27.673856301345552,26374.333333333332,27000.15,344.3433333333338,-121.16137317728789,-1.0,0.006529780327621304,0.9639145717666664
332,HK.MHImain,2019-11-15 00:00:00,26320.0,26283.0,26617.0,26273.0,76254,2008250226.0,0.0,0.0,26321.0,-2,,-0.0014437141445993174,26616.4,27158.3,26973.45,26491.516666666666,-167.3781978223924,127.81351905675172,-590.3834337582882,1097.1272780835523,0.0,0.0,5.757148602982358,13.769206413707687,26391.0,26980.61666666667,357.8066666666671,-109.85758913876542,0.0,0.0028874282891986347,0.9702087221748957
333,HK.MHImain,2019-11-18 00:00:00,26284.0,26680.0,26704.0,26225.0,85380,2265300167.0,0.0,0.0,26283.0,-1,1.0,0.015104820606475666,26552.0,27066.3,26972.75,26503.616666666665,-139.7546796621864,38.62411948377235,-356.7575982919175,1097.1272780835523,0.0,0.0,14.124293785310734,11.24287574696929,26536.333333333332,26971.750000000007,364.9000000000016,-79.54995280290001,1.0,-0.030209641212951333,0.9730101302857308
334,HK.MHImain,2019-11-19 00:00:00,26679.0,27072.0,27106.0,26501.0,91995,2469153888.0,0.0,0.0,26680.0,-1,,0.014692653673163525,26570.0,27006.3,26987.45,26519.65,-10.885155641644815,22.12102777529996,-66.01236683388956,1097.1272780835523,0.0,0.0,28.267419962335214,16.049620783542707,26893.0,26977.650000000005,360.1800000000012,-15.668091879986823,0.0,-0.014692653673163525,0.9436158433532318
335,HK.MHImain,2019-11-20 00:00:00,27080.0,26813.0,27123.0,26777.0,78813,2120102519.0,0.0,0.0,27072.0,-1,,-0.009567080378250603,26633.8,26914.0,27001.5,26538.883333333335,-1.487952450162993,14.251367700145643,-31.478640300617272,1097.1272780835523,0.0,0.0,38.316533983906865,26.902749243850877,26904.333333333332,26991.883333333342,349.3033333333371,-16.709450239049012,0.0,0.009567080378250603,0.9297516225663326
336,HK.MHImain,2019-11-21 00:00:00,26802.0,26439.0,26867.0,26267.0,89019,2357999440.0,0.0,0.0,26813.0,-1,,-0.013948457837616113,26657.4,26776.5,26985.45,26552.05,-99.43252909904186,-23.64326456625019,-151.57852906558333,1097.1272780835523,0.0,0.0,34.501040161492774,33.69499803591156,26524.333333333332,26983.483333333344,355.5133333333359,-86.10084947587697,0.0,0.013948457837616113,0.9386466310712336
337,HK.MHImain,2019-11-22 00:00:00,26438.0,26622.0,26675.0,26438.0,71919,1910065662.0,0.0,0.0,26439.0,-1,,0.0069215931011006315,26725.2,26670.8,26982.1,26568.666666666668,-108.42666015390932,-51.90439642880323,-113.04452745021219,1097.1272780835523,0.0,0.0,32.03381400823733,34.95046271787893,26578.333333333332,26977.383333333342,360.3933333333354,-73.81749569914498,0.0,-0.0069215931011006315,0.9517393040291511
338,HK.MHImain,2019-11-25 00:00:00,26620.0,27030.0,27140.0,26553.0,74736,2013443417.0,0.0,0.0,26622.0,-1,,0.015325670498084198,26795.2,26673.6,26988.1,26593.516666666666,1.2516028884710977,-34.18572998971179,70.87466575636577,1097.1272780835523,0.0,0.0,49.5291283785517,38.68799418276054,26907.666666666668,26979.066666666673,359.04666666666816,-13.257329595039606,0.0,-0.015325670498084198,0.9451517518283366
339,HK.MHImain,2019-11-26 00:00:00,27002.0,26974.0,27267.0,26923.0,84539,2287294310.0,0.0,0.0,27030.0,-1,,-0.002071772105068481,26775.6,26672.8,27000.4,26616.283333333333,54.72955363944129,-4.547302113327429,118.55371150553745,1097.1272780835523,0.0,0.0,68.25562228916156,49.93952155865014,27054.666666666668,26989.750000000007,357.1000000000016,12.119232085626868,0.0,0.002071772105068481,0.9306666675091284
340,HK.MHImain,2019-11-27 00:00:00,26945.0,26954.0,27019.0,26876.0,49654,1338217499.0,0.0,0.0,26974.0,-1,,-0.000741454734188518,26803.8,26718.8,27014.45,26640.333333333332,81.83179015598944,24.245728643111526,115.17212302575582,1097.1272780835523,0.0,0.0,77.20722767834964,64.99732611535426,26949.666666666668,27002.350000000006,348.2550000000019,-10.08520257346631,0.0,0.000741454734188518,0.9325947967499909
341,HK.MHImain,2019-11-28 00:00:00,27028.0,26880.0,27088.0,26791.0,55036,1482998051.0,0.0,0.0,26954.0,-1,,-0.0027454181197595906,26892.0,26774.7,27009.45,26663.916666666668,76.82520221907544,41.77221983509949,70.10596476795189,1097.1272780835523,0.0,0.0,68.63869310213752,71.36718102321619,26919.666666666668,27005.233333333337,346.23666666666793,-16.47556424154365,0.0,0.0027454181197595906,0.9332862735771209
342,HK.MHImain,2019-11-29 00:00:00,26883.0,26344.0,26917.0,26324.0,78420,2077928476.0,0.0,0.0,26880.0,-1,,-0.01994047619047623,26836.4,26780.8,26969.55,26661.716666666667,-76.63867170822414,2.3019226539916176,-157.88118872443152,1097.1272780835523,0.0,0.0,46.840499040307094,64.22880660693137,26528.333333333332,26982.150000000005,363.046666666668,-83.33486359268254,0.0,0.01994047619047623,0.9358485346235226
343,HK.MHImain,2019-12-02 00:00:00,26374.0,26490.0,26575.0,26338.0,58525,1549121687.0,0.0,0.0,26344.0,-1,,0.005542058912845427,26728.4,26761.8,26914.05,26662.016666666666,-131.28928359377824,-42.228479428598334,-178.1216083303598,1097.1272780835523,0.0,0.0,30.95329494561739,48.810829029353954,26467.666666666668,26933.433333333338,352.78666666666794,-88.01667989468015,0.0,-0.005542058912845427,0.954509800046075
344,HK.MHImain,2019-12-03 00:00:00,26492.0,26385.0,26500.0,26063.0,84344,2220093422.0,0.0,0.0,26490.0,-2,-1.0,-0.003963759909399789,26610.6,26693.1,26849.7,26658.65,-192.43431175146543,-92.29709020288736,-200.27444309715614,1097.1272780835523,0.0,0.0,18.91472868217053,32.23617422269829,26316.0,26867.716666666667,344.4783333333338,-106.77336584626347,-1.0,0.003963759909399789,0.9492198505013313
345,HK.MHImain,2019-12-04 00:00:00,26412.0,26080.0,26413.0,25949.0,89340,2332397965.0,0.0,0.0,26385.0,-2,,-0.011559598256585146,26435.8,26619.8,26766.9,26649.233333333334,-312.09165704053885,-165.56194581543787,-293.05942245020196,1097.1272780835523,0.0,0.0,19.661162673065828,23.17639543361787,26147.333333333332,26790.533333333336,339.33333333333394,-126.36542239685723,0.0,0.023119196513170293,0.9529823300899549
346,HK.MHImain,2019-12-05 00:00:00,26085.0,26241.0,26326.0,26085.0,68847,1805391122.0,0.0,0.0,26080.0,-2,,0.006173312883435589,26308.0,26600.0,26688.25,26642.783333333333,-336.9297696847607,-222.6845537718788,-228.49043182576378,1097.1272780835523,0.0,0.0,19.612755996282825,19.396215783839683,26217.333333333332,26713.016666666674,311.3850000000013,-106.12442974310248,0.0,-0.012346625766871178,0.9750145158528835
347,HK.MHImain,2019-12-06 00:00:00,26246.0,26520.0,26555.0,26195.0,67472,1782494050.0,0.0,0.0,26241.0,-1,1.0,0.01063221676003212,26343.2,26589.8,26630.3,26633.066666666666,-268.82914117029213,-238.06608290468324,-61.52611653121778,1097.1272780835523,0.0,0.0,25.139099645928166,21.47100610509223,26423.333333333332,26647.366666666676,261.67000000000155,-57.07782915716805,1.0,-0.02126443352006424,0.9629763765083809
348,HK.MHImain,2019-12-09 00:00:00,26523.0,26512.0,26664.0,26426.0,66920,1775903397.0,0.0,0.0,26520.0,-1,,-0.0003016591251885359,26347.6,26538.0,26605.8,26623.666666666668,-223.19487245432538,-233.10901275456396,19.82828060047717,1097.1272780835523,0.0,0.0,38.302440311163984,27.684765317791612,26534.0,26615.216666666674,234.42666666666884,-23.096538126115824,0.0,0.0003016591251885359,0.942499229368726
349,HK.MHImain,2019-12-10 00:00:00,26510.0,26423.0,26573.0,26292.0,55375,1465773920.0,0.0,0.0,26512.0,-1,,-0.003356970428485262,26355.2,26482.9,26577.85,26608.833333333332,-215.05116858770998,-227.08973136561264,24.07712555580531,1097.1272780835523,0.0,0.0,44.789331038283535,36.07695699845851,26429.333333333332,26587.25000000001,216.65833333333723,-48.59161249791944,0.0,0.003356970428485262,0.9427835428617483
350,HK.MHImain,2019-12-11 00:00:00,26409.0,26653.0,26689.0,26257.0,72708,1926563417.0,0.0,0.0,26423.0,-1,,0.008704537713355887,26469.8,26452.8,26585.8,26602.066666666666,-142.05233340155246,-198.74393204425925,113.38319728541359,1097.1272780835523,0.0,0.0,54.590682948891896,45.89415143277976,26533.0,26581.483333333344,214.01000000000514,-15.103136405882381,0.0,-0.008704537713355887,0.9459484393355977
351,HK.MHImain,2019-12-12 00:00:00,26641.0,27007.0,27095.0,26590.0,62643,1688499945.0,0.0,0.0,26653.0,-1,,0.013281806926049633,26623.0,26465.5,26620.1,26606.416666666668,4.873828260129812,-130.87134527612957,271.4903470725188,1097.1272780835523,0.0,0.0,68.88794726890971,56.089320418695,26897.333333333332,26607.633333333342,227.29000000000323,84.97220877879529,0.0,-0.013281806926049633,0.9377143954705108
352,HK.MHImain,2019-12-13 00:00:00,27008.0,27706.0,27745.0,26916.0,91859,2521426639.0,0.0,0.0,27007.0,0,1.0,0.02588217869441256,26860.2,26601.7,26691.25,26622.65,291.45930359785416,9.905537681864985,563.1075318319783,1097.1272780835523,0.0,0.0,87.62563248360657,70.36808756713602,27455.666666666668,26660.866666666676,269.5066666666691,196.60614456042765,1.0,-0.02588217869441256,0.9252598539180942
353,HK.MHImain,2019-12-16 00:00:00,27705.0,27585.0,27889.0,27447.0,107574,2973327303.0,0.0,0.0,27706.0,0,,-0.0043672850646069294,27074.8,26711.2,26736.5,26641.0,432.8935046697952,150.90152667784173,563.983955983907,1097.1272780835523,0.0,0.0,91.49317387692115,82.6689178764791,27640.333333333332,26716.066666666673,317.77333333333445,193.90480985747828,0.0,-0.0,0.90131211304022
354,HK.MHImain,2019-12-17 00:00:00,27575.0,27823.0,27922.0,27562.0,83908,2327959187.0,0.0,0.0,27585.0,0,,0.008627877469639333,27354.8,26855.0,26774.05,26664.316666666666,580.0392330360191,293.9474287972342,572.1836084775699,1097.1272780835523,0.0,0.0,92.25639438181014,90.45840024744591,27769.0,26759.866666666676,365.95333333333474,183.83643330357611,0.0,0.0,0.90131211304022
355,HK.MHImain,2019-12-18 00:00:00,27819.0,27913.0,28031.0,27766.0,77399,2158031858.0,0.0,0.0,27823.0,0,,0.003234733853286764,27606.8,27038.3,26829.05,26694.05,686.9450762103843,424.94664460161755,523.9968632175335,1097.1272780835523,0.0,-1.0,90.8378866999285,91.52915165288654,27903.333333333332,26809.816666666673,420.89833333333445,173.20361079542667,0.0,0.0,0.90131211304022
356,HK.MHImain,2019-12-19 00:00:00,27912.0,27809.0,27975.0,27692.0,61475,1710859653.0,0.0,0.0,27913.0,0,,-0.0037258625013434354,27767.2,27195.1,26897.55,26719.283333333333,712.6460686496066,520.8464526176139,383.5992320639855,1097.1272780835523,0.0,0.0,91.88989024870678,91.66139044348175,27825.333333333332,26874.866666666676,457.4000000000004,138.53179808579733,0.0,-0.0,0.90131211304022
357,HK.MHImain,2019-12-20 00:00:00,27805.0,27935.0,28014.0,27752.0,71844,2003009809.0,0.0,0.0,27809.0,0,,0.004530907260239525,27813.0,27336.6,26963.2,26753.116666666665,750.6310255807912,597.4413102720063,306.3794306175698,1097.1272780835523,0.0,0.0,91.88246428890147,91.53674707917885,27900.333333333332,26940.966666666674,497.06000000000165,128.67214778452694,0.0,0.0,0.90131211304022
358,HK.MHImain,2019-12-23 00:00:00,27935.0,27860.0,28084.0,27846.0,60064,1677778402.0,0.0,0.0,27935.0,0,,-0.0026848040093073733,27868.0,27471.4,27004.7,26783.7,739.8135720637474,644.8987308692533,189.8296823889882,1097.1272780835523,0.0,0.0,89.93795723959387,91.23677059240065,27930.0,26992.083333333343,554.200000000002,112.8252937166671,0.0,-0.0,0.90131211304022
359,HK.MHImain,2019-12-24 00:00:00,27862.0,27868.0,27921.0,27798.0,34037,948248318.0,0.0,0.0,27860.0,-1,-1.0,0.00028715003589385724,27877.0,27615.9,27049.4,26815.7,721.5245536999828,670.4406718128298,102.16776377430597,1097.1272780835523,0.0,0.0,89.29004427997637,90.37015526949051,27862.333333333332,27032.46666666668,602.6600000000029,91.80042552092904,-1.0,0.0,0.90131211304022
360,HK.MHImain,2019-12-27 00:00:00,28020.0,28220.0,28258.0,28000.0,38061,1072517007.0,0.0,0.0,27868.0,0,1.0,0.012630974594517008,27938.4,27772.6,27112.7,26851.933333333334,794.4254578098335,711.7689338118311,165.3130479960048,1097.1272780835523,0.0,0.0,90.15001254711932,89.79267135556313,28159.333333333332,27092.95000000002,660.9116666666685,107.56690463761525,1.0,-0.012630974594517008,0.90131211304022
361,HK.MHImain,2019-12-30 00:00:00,28325.0,28420.0,28535.0,28270.0,49829,1415497972.0,0.0,0.0,28220.0,0,,0.00708717221828481,28060.6,27913.9,27189.7,26893.1,881.1700000677047,768.2359558971223,225.86808834116482,1097.1272780835523,0.0,0.0,90.71357369954963,90.05121017554838,28408.333333333332,27167.383333333353,718.0166666666667,115.22016666279603,0.0,0.0,0.8899276626386785
362,HK.MHImain,2019-12-31 00:00:00,28415.0,28276.0,28465.0,28198.0,41380,1171879302.0,0.0,0.0,28420.0,-1,-1.0,-0.005066854327938075,28128.8,27970.9,27286.3,26928.633333333335,879.4689711177016,805.3136276373153,148.3106869607725,1097.1272780835523,0.0,0.0,86.65994912932628,89.17451179199834,28313.0,27256.616666666687,734.4216666666646,95.8925352450401,-1.0,-0.0,0.8899276626386785
363,HK.MHImain,2020-01-02 00:00:00,28360.0,28600.0,28629.0,28210.0,58082,1654980165.0,0.0,0.0,28276.0,0,1.0,0.011458480690338169,28276.8,28072.4,27391.8,26975.583333333332,952.1114904618189,854.2462485788166,195.73048376600468,1097.1272780835523,0.0,0.0,86.57215267713002,87.98189183533525,28479.666666666668,27357.216666666685,736.0066666666629,101.67027472577135,1.0,-0.011458480690338169,0.8899276626386785
364,HK.MHImain,2020-01-03 00:00:00,28612.0,28435.0,28946.0,28426.0,85654,2454905806.0,0.0,0.0,28600.0,0,,-0.005769230769230749,28390.2,28133.6,27494.3,27018.3,934.3843454106718,880.9589475227683,106.850795775807,1097.1272780835523,0.0,0.0,76.51223656554983,83.24811279066864,28602.333333333332,27471.533333333355,713.4933333333289,105.65854387800722,0.0,-0.0,0.8797304437005354
365,HK.MHImain,2020-01-06 00:00:00,28430.0,28194.0,28534.0,28075.0,91398,2587840163.0,0.0,0.0,28435.0,-1,-1.0,-0.008475470371021587,28385.0,28161.7,27600.0,27060.683333333334,838.9749513893839,866.9642821449735,-55.9786615111791,1097.1272780835523,0.0,0.0,64.39128006441906,75.82522310236624,28267.666666666668,27577.550000000017,655.2849999999946,70.21033256945768,-1.0,-0.0,0.8797304437005354
366,HK.MHImain,2020-01-07 00:00:00,28190.0,28378.0,28530.0,28106.0,77554,2201013556.0,0.0,0.0,28194.0,-1,,0.006526211250620806,28376.6,28218.6,27706.85,27103.566666666666,814.476907905806,849.4684907319177,-69.9831656522233,1097.1272780835523,0.0,0.0,48.93049075611433,63.27800246202767,28338.0,27683.58333333335,587.2083333333281,74.29693228316532,0.0,-0.006526211250620806,0.8797304437005354
367,HK.MHImain,2020-01-08 00:00:00,28355.0,28056.0,28394.0,27860.0,94997,2669210306.0,0.0,0.0,28378.0,-1,,-0.011346817957572752,28332.6,28230.7,27783.65,27131.1,694.5248637141849,797.8206150593401,-206.59150269031034,1097.1272780835523,0.0,0.0,36.67164704669296,49.99780595574205,28103.333333333332,27767.58333333335,511.5833333333263,43.753054243360346,0.0,0.011346817957572752,0.8739891369813434
368,HK.MHImain,2020-01-09 00:00:00,28068.0,28624.0,28633.0,28068.0,80477,2286476489.0,0.0,0.0,28056.0,-1,,0.020245223838038173,28337.4,28307.1,27889.25,27166.066666666666,763.915708784014,786.5189796342314,-45.206541700434855,1097.1272780835523,0.0,0.0,47.782141199470345,44.46142633409247,28441.666666666668,27862.96666666668,449.13999999999703,85.89749298659513,0.0,-0.020245223838038173,0.8839061326155669
369,HK.MHImain,2020-01-10 00:00:00,28625.0,28662.0,28725.0,28511.0,65545,1875545623.0,0.0,0.0,28624.0,0,1.0,0.0013275572945778968,28382.8,28386.5,28001.2,27202.366666666665,804.01520922087,792.3510561631109,23.328306115518217,1097.1272780835523,0.0,0.0,55.557587541147655,46.67045859577025,28632.666666666668,27973.133333333342,401.466666666667,109.52064651832033,1.0,-0.0013275572945778968,0.8660112551089502
370,HK.MHImain,2020-01-13 00:00:00,28662.0,28959.0,29039.0,28646.0,76750,2214117919.0,0.0,0.0,28662.0,0,,0.010362151978229095,28535.8,28460.4,28116.5,27241.016666666666,896.8738722881317,827.1919948714511,139.3637548333611,1097.1272780835523,0.0,0.0,79.13782788735337,60.82585220932373,28881.333333333332,28090.55000000001,363.12833333333253,145.1797726851983,0.0,0.0,0.8648615755500437
