t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
261,HK.00267,2020-07-20 11:40:00,7.81,7.81,7.82,7.81,167000,1304470.0,0.0,0.0,7.8,0,,0.0012820512820512775,7.807999999999995,7.802999999999992,7.789500000000004,7.759833333333329,0.02623729137455122,0.027143397331958048,-0.0018122119148136565,0.015502350645438413,0.0,0.0,65.55555555555416,71.85185185185067,7.813333333333333,7.781923076923075,0.019615384615384437,106.7538126361707,1.0
262,HK.00267,2020-07-20 11:45:00,7.8,7.82,7.82,7.79,80000,624570.0,0.0,0.0,7.81,0,,0.001280409731114096,7.809999999999997,7.805999999999992,7.792000000000003,7.760499999999996,0.028578030867795867,0.027621608510570654,0.0019128447144504263,0.027621608510570654,0.0,0.0,72.22222222222119,69.2592592592581,7.81,7.7839743589743575,0.01956607495069026,88.67607526882118,0.0
263,HK.00267,2020-07-20 11:50:00,7.83,7.83,7.83,7.83,20000,156600.0,0.0,0.0,7.82,0,,0.0012787723785165905,7.813999999999997,7.808999999999992,7.795500000000004,7.761833333333329,0.03230038479191588,0.029181200604352395,0.006238368375126972,0.027621608510570654,0.0,0.0,88.88888888888823,75.55555555555453,7.830000000000001,7.785641025641025,0.021104536489151764,140.12461059190505,1.0
264,HK.00267,2020-07-20 11:55:00,7.84,7.84,7.84,7.83,62000,485620.0,0.0,0.0,7.83,0,,0.0012771392081736277,7.819999999999998,7.813999999999991,7.7995000000000045,7.763333333333329,0.036823711618364285,0.03172870427568969,0.010190014685349191,0.027621608510570654,0.0,0.0,100.0,87.03703703703648,7.836666666666666,7.788076923076923,0.022327416173569932,145.08244994110697,0.0
265,HK.00267,2020-07-20 12:00:00,7.83,7.83,7.84,7.83,31000,242750.0,0.0,0.0,7.84,0,,-0.0012755102040815647,7.825999999999998,7.816999999999991,7.802000000000005,7.7646666666666615,0.03621203384949112,0.033223147466956836,0.00597777276506857,0.027621608510570654,0.0,-1.0,93.33333333333344,94.07407407407389,7.833333333333333,7.791410256410256,0.021962524654832352,127.25639874270459,0.0
266,HK.00267,2020-07-20 13:05:00,7.83,7.81,7.83,7.77,536000,4182100.0,0.0,0.0,7.83,0,,-0.0025542784163474774,7.825999999999998,7.816999999999991,7.804500000000006,7.765666666666662,0.029600754627431947,0.03201568318711521,-0.0048298571193665235,0.027621608510570654,0.0,0.0,79.04761904761911,90.79365079365084,7.803333333333334,7.794358974358975,0.019329388560157652,30.95238095238107,0.0
267,HK.00267,2020-07-20 13:10:00,7.81,7.8,7.81,7.79,102000,795660.0,0.0,0.0,7.81,0,,-0.001280409731113874,7.821999999999997,7.815999999999991,7.805000000000007,7.766499999999995,0.022112157438960445,0.028714507937730286,-0.013204700997539683,0.027621608510570654,0.0,0.0,60.00000000000012,77.46031746031754,7.8,7.796025641025642,0.017712031558185213,14.959168522640011,0.0
268,HK.00267,2020-07-20 13:15:00,7.8,7.81,7.81,7.8,41000,320030.0,0.0,0.0,7.8,0,,0.0012820512820512775,7.817999999999998,7.815999999999991,7.807000000000007,7.767333333333329,0.019765408145497432,0.02573147467365267,-0.011932133056310475,0.027621608510570654,0.0,0.0,52.38095238095233,63.809523809523846,7.806666666666666,7.797564102564103,0.016656804733727573,36.43181369646098,0.0
269,HK.00267,2020-07-20 13:20:00,7.82,7.8,7.82,7.8,101000,788670.0,0.0,0.0,7.81,0,,-0.001280409731113874,7.809999999999998,7.814999999999991,7.808000000000007,7.768333333333329,0.015144021402474728,0.022202323583260023,-0.01411660436157059,0.027621608510570654,0.0,0.0,47.619047619047684,53.33333333333337,7.8066666666666675,7.79923076923077,0.015305719921104188,32.388316151202595,0.0
270,HK.00267,2020-07-20 13:25:00,7.8,7.8,7.81,7.8,113000,881860.0,0.0,0.0,7.8,0,,0.0,7.803999999999998,7.814999999999991,7.8070000000000075,7.769166666666663,0.011953814538303575,0.018786153901607875,-0.0136646787266086,0.027621608510570654,0.0,0.0,47.619047619047684,49.20634920634922,7.803333333333334,7.800897435897438,0.013579881656804358,11.958363592341653,-0.5
271,HK.00267,2020-07-20 13:30:00,7.8,7.81,7.82,7.8,438000,3418050.0,0.0,0.0,7.8,0,,0.0012820512820512775,7.803999999999998,7.814999999999991,7.809000000000007,7.770333333333329,0.012501576613856535,0.016691294805690763,-0.008379436383668455,0.027621608510570654,0.0,0.0,47.619047619047684,47.61904761904768,7.81,7.802564102564104,0.012228796844181041,40.537634408592744,-0.5
272,HK.00267,2020-07-20 13:35:00,7.81,7.81,7.81,7.8,83000,648220.0,0.0,0.0,7.81,0,,0.0,7.805999999999997,7.81399999999999,7.810000000000008,7.771333333333329,0.01261495316857797,0.015332514259986498,-0.005435122182817057,0.027621608510570654,0.0,0.0,52.38095238095233,49.20634920634922,7.806666666666666,7.804230769230771,0.010641025641025426,15.261044176689834,-0.5
273,HK.00267,2020-07-20 13:40:00,7.81,7.8,7.81,7.8,160000,1248310.0,0.0,0.0,7.81,0,,-0.001280409731113874,7.803999999999998,7.81099999999999,7.810000000000008,7.7724999999999955,0.00967495038509636,0.013446659635023119,-0.007543418499853519,0.027621608510570654,0.0,0.0,52.38095238095233,50.79365079365078,7.803333333333334,7.805128205128208,0.009743589743589524,-12.280701754400784,-0.5
274,HK.00267,2020-07-20 13:45:00,7.8,7.78,7.8,7.78,120000,935200.0,0.0,0.0,7.8,0,,-0.002564102564102555,7.799999999999997,7.80499999999999,7.809500000000009,7.773166666666662,0.002089116217995013,0.009660811829347084,-0.015143391222704142,0.027621608510570654,0.0,0.0,38.88888888888923,47.88359788359796,7.786666666666666,7.805641025641028,0.009230769230769034,-137.03703703705744,-1.0
275,HK.00267,2020-07-20 13:50:00,7.79,7.79,7.79,7.77,121000,941610.0,0.0,0.0,7.78,0,,0.0012853470437017567,7.797999999999997,7.80099999999999,7.809000000000007,7.773999999999996,5.1940701338182294e-05,0.0064578547866774505,-0.012811828170678536,0.027621608510570654,0.0,0.0,33.174603174603696,41.48148148148175,7.783333333333334,7.805897435897437,0.008974358974358738,-167.6190476190554,0.0
276,HK.00267,2020-07-20 13:55:00,7.8,7.78,7.8,7.78,85000,662030.0,0.0,0.0,7.79,0,,-0.0012836970474967568,7.791999999999997,7.79799999999999,7.807500000000007,7.774833333333328,-0.004009465007322355,0.0029687481886775152,-0.01395642639199974,0.027621608510570654,0.0,0.0,25.55555555555637,32.5396825396831,7.786666666666666,7.805256410256411,0.009615384615384411,-128.88888888890042,0.0
277,HK.00267,2020-07-20 14:00:00,7.78,7.78,7.79,7.78,93000,723550.0,0.0,0.0,7.78,0,,0.0,7.785999999999997,7.7959999999999905,7.806000000000007,7.775666666666661,-0.006492397027454189,-0.00018496688336638563,-0.012614860288175607,0.027621608510570654,0.0,0.0,26.66666666666751,28.465608465609193,7.783333333333334,7.805128205128207,0.00974358974358949,-149.12280701755327,0.0
278,HK.00267,2020-07-20 14:05:00,7.78,7.77,7.78,7.77,45000,349880.0,0.0,0.0,7.78,0,,-0.0012853470437018677,7.779999999999997,7.79199999999999,7.804000000000007,7.776499999999993,-0.010713272798881235,-0.003694402188538002,-0.014037741220686465,0.027621608510570654,0.0,0.0,13.333333333334055,21.851851851852647,7.773333333333333,7.804358974358976,0.010512820512820244,-196.74796747969154,0.0
279,HK.00267,2020-07-20 14:10:00,7.77,7.77,7.78,7.75,298000,2313910.0,0.0,0.0,7.77,0,,0.0,7.777999999999997,7.78899999999999,7.8020000000000085,7.77766666666666,-0.013172467306837632,-0.006853757227971212,-0.01263742015773284,0.027621608510570654,0.0,0.0,16.190476190476314,18.7301587301593,7.766666666666667,7.80320512820513,0.011706114398421312,-208.08761583827345,0.0
280,HK.00267,2020-07-20 14:15:00,7.77,7.77,7.77,7.77,26000,202020.0,0.0,0.0,7.77,0,,0.0,7.773999999999998,7.78599999999999,7.800500000000008,7.778499999999992,-0.014476914454313317,-0.009394809636751912,-0.010164209635122809,0.027621608510570654,0.0,0.0,20.63492063492024,16.719576719576875,7.77,7.80217948717949,0.013047337278105423,-164.42428823384375,0.0
281,HK.00267,2020-07-20 14:20:00,7.77,7.75,7.77,7.73,713000,5520620.0,0.0,0.0,7.77,0,,-0.002574002574002532,7.767999999999998,7.77999999999999,7.797500000000008,7.778999999999992,-0.02058569757579143,-0.013125105616431751,-0.014921183918719355,0.027621608510570654,0.0,0.0,28.96825396825348,21.93121693121668,7.75,7.800256410256413,0.015562130177513836,-215.2936206168392,0.0
282,HK.00267,2020-07-20 14:25:00,7.76,7.76,7.76,7.76,39000,302640.0,0.0,0.0,7.75,0,,0.001290322580645098,7.763999999999998,7.77499999999999,7.794500000000008,7.779333333333325,-0.02127297403050399,-0.01584106175445583,-0.010863824552096314,0.027621608510570654,0.0,0.0,33.73015873015831,27.777777777777345,7.760000000000001,7.79846153846154,0.01739644970414143,-147.39229024944092,0.0
283,HK.00267,2020-07-20 14:30:00,7.76,7.76,7.76,7.75,133000,1032040.0,0.0,0.0,7.76,0,,0.0,7.761999999999998,7.770999999999991,7.791000000000007,7.779666666666658,-0.021311759686610365,-0.017664627731840677,-0.007294263909539377,0.027621608510570654,0.0,0.0,36.904761904761465,33.201058201057755,7.756666666666667,7.796282051282053,0.01893491124260304,-139.47916666667587,0.0
284,HK.00267,2020-07-20 14:35:00,7.76,7.77,7.77,7.76,43000,333800.0,0.0,0.0,7.76,0,,0.0012886597938144284,7.761999999999998,7.769999999999991,7.787500000000007,7.780333333333323,-0.01816374029070289,-0.017830998584794748,-0.0006654834118162839,0.027621608510570654,0.0,0.0,47.61904761904703,39.41798941798894,7.766666666666666,7.794615384615385,0.019802761341222726,-94.09030544489289,0.5
285,HK.00267,2020-07-20 14:40:00,7.77,7.78,7.78,7.77,66000,512880.0,0.0,0.0,7.77,0,,0.0012870012870014325,7.763999999999998,7.7689999999999895,7.785000000000006,7.78099999999999,-0.013067510665673687,-0.016243169278421062,0.00635131722549475,0.027621608510570654,0.0,0.0,61.11111111111078,48.5449735449731,7.776666666666666,7.793333333333335,0.019999999999999848,-55.5555555555617,0.5
286,HK.00267,2020-07-20 14:45:00,7.78,7.8,7.8,7.78,120000,934050.0,0.0,0.0,7.78,0,,0.0025706940874035134,7.7739999999999965,7.770999999999989,7.784500000000007,7.78199999999999,-0.004061227000550005,-0.012182521852464044,0.016242589703828077,0.027621608510570654,0.0,0.0,80.15873015873001,62.962962962962614,7.793333333333333,7.792948717948718,0.019644970414201095,1.3052208835320278,0.5
287,HK.00267,2020-07-20 14:50:00,7.8,7.77,7.8,7.76,332000,2580980.0,0.0,0.0,7.8,0,,-0.0038461538461538325,7.775999999999996,7.769999999999989,7.783000000000007,7.782333333333323,-0.006648729378055052,-0.01033792436099438,0.007378389965878657,0.027621608510570654,0.0,0.0,80.15873015873001,73.80952380952361,7.776666666666666,7.791538461538462,0.01948717948717946,-50.87719298245785,0.5
288,HK.00267,2020-07-20 14:55:00,7.77,7.79,7.79,7.77,122000,949470.0,0.0,0.0,7.77,0,,0.002574002574002643,7.7819999999999965,7.77199999999999,7.782000000000006,7.78299999999999,-0.0025992173680018382,-0.0077583553633302,0.010318275990656723,0.027621608510570654,0.0,0.0,80.95238095238078,80.42328042328027,7.783333333333334,7.790512820512821,0.019013806706114387,-25.17289073305539,0.5
289,HK.00267,2020-07-20 15:00:00,7.79,7.75,7.79,7.75,271000,2104470.0,0.0,0.0,7.79,0,,-0.005134788189987138,7.777999999999997,7.769999999999991,7.779500000000006,7.783166666666657,-0.011112502077079256,-0.008876404267913219,-0.004472195618332075,0.027621608510570654,0.0,0.0,57.14285714285685,72.75132275132255,7.763333333333333,7.7879487179487175,0.018145956607494938,-90.43478260869664,0.5
290,HK.00267,2020-07-20 15:05:00,7.76,7.74,7.76,7.73,675000,5226850.0,0.0,0.0,7.75,0,,-0.001290322580645098,7.769999999999998,7.766999999999991,7.776500000000006,7.782666666666657,-0.019044709077663313,-0.012265839204496583,-0.01355773974633346,0.027621608510570654,0.0,0.0,42.85714285714274,60.31746031746013,7.743333333333333,7.784358974358974,0.01751479289940816,-156.15615615615673,-1.0
291,HK.00267,2020-07-20 15:10:00,7.73,7.75,7.75,7.73,407000,3147380.0,0.0,0.0,7.74,0,,0.0012919896640826156,7.759999999999996,7.766999999999991,7.773500000000006,7.78249999999999,-0.020908604058075042,-0.015146760822356069,-0.011523686471437946,0.027621608510570654,0.0,0.0,23.809523809523508,41.269841269841045,7.743333333333333,7.780897435897435,0.01723865877712048,-145.27078565979738,0.0
292,HK.00267,2020-07-20 15:15:00,7.75,7.75,7.75,7.74,64000,495960.0,0.0,0.0,7.75,0,,0.0,7.755999999999998,7.765999999999989,7.7705000000000055,7.782333333333324,-0.021694971192813384,-0.01732949761250851,-0.00873094716060975,0.027621608510570654,0.0,0.0,23.809523809523508,30.158730158729934,7.746666666666667,7.778717948717948,0.01769230769230776,-120.77294685989915,0.0
293,HK.00267,2020-07-20 15:20:00,7.75,7.73,7.75,7.73,145000,1122500.0,0.0,0.0,7.75,0,,-0.002580645161290307,7.743999999999997,7.762999999999989,7.767000000000005,7.782333333333324,-0.02734388807037469,-0.020667627765130567,-0.013352520610488243,0.027621608510570654,0.0,0.0,19.047619047618806,22.222222222221955,7.736666666666667,7.776282051282051,0.018362919132149953,-143.82384532760028,0.0
294,HK.00267,2020-07-20 15:25:00,7.74,7.72,7.74,7.72,262000,2025040.0,0.0,0.0,7.73,0,,-0.0012936610608021981,7.737999999999997,7.75799999999999,7.764000000000005,7.782166666666657,-0.0331720229919803,-0.02483575950741381,-0.016672526969132975,0.027621608510570654,0.0,0.0,9.523809523809401,17.460317460317253,7.726666666666667,7.773205128205126,0.01911242603550315,-162.3323013415818,0.0
295,HK.00267,2020-07-20 15:30:00,7.72,7.73,7.73,7.72,81000,625950.0,0.0,0.0,7.72,0,,0.0012953367875647714,7.735999999999995,7.75299999999999,7.761000000000005,7.782333333333324,-0.033449514924250856,-0.02770701131302616,-0.01148500722244939,0.027621608510570654,0.0,0.0,4.166666666666942,10.912698412698397,7.726666666666667,7.770128205128203,0.019615384615384642,-147.71241830064653,0.0
296,HK.00267,2020-07-20 15:35:00,7.72,7.73,7.73,7.72,28000,216340.0,0.0,0.0,7.73,0,,0.0,7.731999999999997,7.745999999999991,7.758500000000003,7.781166666666658,-0.03300479660523159,-0.029472939743761303,-0.007063713722940575,0.027621608510570654,0.0,1.0,8.928571428572006,7.539682539682797,7.726666666666667,7.767179487179485,0.019999999999999983,-135.04273504272757,0.0
297,HK.00267,2020-07-20 15:40:00,7.73,7.73,7.73,7.72,114000,880700.0,0.0,0.0,7.73,0,,0.0,7.727999999999997,7.741999999999992,7.756000000000003,7.780166666666657,-0.0321135888376034,-0.030353156108375336,-0.003520865458456132,0.027621608510570654,0.0,0.0,13.69047619047707,8.92857142857202,7.726666666666667,7.763974358974356,0.02007889546351099,-123.87033398820232,0.0
298,HK.00267,2020-07-20 15:45:00,7.73,7.72,7.73,7.72,218000,1683040.0,0.0,0.0,7.73,0,,-0.0012936610608021981,7.725999999999997,7.7349999999999905,7.7535000000000025,7.779166666666658,-0.03373553970914145,-0.03148061730863071,-0.004509844801021484,0.027621608510570654,0.0,0.0,9.523809523810128,10.714285714286417,7.723333333333333,7.7607692307692275,0.02019723865877731,-123.56770833332352,0.0
299,HK.00267,2020-07-20 15:50:00,7.72,7.73,7.73,7.7,664000,5123070.0,0.0,0.0,7.72,0,,0.0012953367875647714,7.727999999999997,7.732999999999992,7.751500000000002,7.779166666666658,-0.03135425804105196,-0.03143849755277112,0.00016847902343831989,0.027621608510570654,0.0,0.0,24.7619047619053,15.992063492064181,7.72,7.757564102564099,0.02031558185404366,-123.26860841422663,0.0
300,HK.00267,2020-07-20 15:55:00,7.72,7.75,7.75,7.72,153000,1183430.0,0.0,0.0,7.73,0,,0.002587322121604174,7.731999999999997,7.733999999999992,7.750500000000001,7.779166666666658,-0.023718742582605756,-0.028865245896049333,0.010293006626887154,0.027621608510570654,0.0,0.0,53.33333333333356,29.20634920634968,7.739999999999999,7.755769230769228,0.019940828402367147,-52.720079129565725,0.5
301,HK.00267,2020-07-20 16:00:00,7.75,7.72,7.76,7.72,2294000,17714060.0,0.0,0.0,7.75,0,,-0.003870967741935516,7.729999999999997,7.730999999999992,7.7490000000000006,7.778666666666658,-0.026805293172055045,-0.028178594988051236,0.0027466036319923823,0.027621608510570654,0.0,0.0,64.44444444444451,47.51322751322781,7.733333333333333,7.75384615384615,0.019743589743589755,-69.26406926405699,0.5
302,HK.00267,2020-07-21 09:35:00,7.69,7.79,7.79,7.69,652000,5060310.0,0.0,0.0,7.72,0,,0.0090673575129534,7.741999999999997,7.734999999999992,7.750500000000001,7.778999999999993,-0.008807838114076816,-0.021721676030059762,0.025827675831965893,0.027621608510570654,0.0,0.0,77.7777777777776,65.18518518518525,7.756666666666667,7.752692307692304,0.018589743589743628,14.25287356323137,0.5
303,HK.00267,2020-07-21 09:40:00,7.79,7.74,7.81,7.74,496000,3855060.0,0.0,0.0,7.79,0,,-0.006418485237483895,7.745999999999998,7.735999999999992,7.749500000000002,7.77866666666666,-0.011201887927311915,-0.01821507999581048,0.014026384136997132,0.027621608510570654,0.0,0.0,58.3333333333332,66.85185185185179,7.763333333333333,7.751923076923073,0.017820512820512804,42.68585131895769,0.5
304,HK.00267,2020-07-21 09:45:00,7.73,7.75,7.78,7.73,84000,651690.0,0.0,0.0,7.74,0,,0.0012919896640826156,7.749999999999997,7.738999999999992,7.748500000000002,7.778499999999993,-0.009724032477731903,-0.015384730823117622,0.011321396690771438,0.027621608510570654,0.0,0.0,63.888888888888914,66.66666666666659,7.753333333333334,7.751153846153842,0.017051282051282052,8.521303258165126,0.5
305,HK.00267,2020-07-21 09:50:00,7.75,7.78,7.78,7.74,180000,1397410.0,0.0,0.0,7.75,0,,0.003870967741935516,7.755999999999998,7.743999999999991,7.748500000000002,7.778499999999993,-0.0002801228895190633,-0.010349861511918104,0.02013947724479808,0.027621608510570654,0.0,0.0,55.55555555555571,59.259259259259295,7.766666666666667,7.751153846153842,0.017051282051282052,60.651629072699194,0.5
306,HK.00267,2020-07-21 09:55:00,7.77,7.76,7.79,7.75,303000,2355890.0,0.0,0.0,7.78,0,,-0.0025706940874036244,7.763999999999998,7.746999999999991,7.7465,7.778499999999993,0.00011567431212444745,-0.0068613495705705865,0.013954047765390068,0.027621608510570654,0.0,0.0,61.11111111111118,60.18518518518528,7.766666666666667,7.751025641025636,0.016923076923076937,61.61616161617955,0.5
307,HK.00267,2020-07-21 10:00:00,7.76,7.78,7.79,7.76,58000,451130.0,0.0,0.0,7.76,0,,0.002577319587628857,7.761999999999998,7.751999999999991,7.747,7.778333333333325,0.005918293396267593,-0.002601468581624527,0.01703952395578424,0.027621608510570654,0.0,0.0,69.44444444444464,62.0370370370372,7.776666666666666,7.752051282051278,0.01779092702169656,92.23946784923601,0.5
308,HK.00267,2020-07-21 10:05:00,7.78,7.78,7.79,7.77,85000,661260.0,0.0,0.0,7.78,0,,0.0,7.769999999999998,7.757999999999991,7.7465,7.778499999999992,0.009462196275241475,0.0014197530373308061,0.016084886475821337,0.027621608510570654,0.0,0.0,69.44444444444464,66.66666666666684,7.78,7.752820512820509,0.018500986193294135,97.93887704336643,0.5
309,HK.00267,2020-07-21 10:10:00,7.79,7.81,7.82,7.79,295000,2299480.0,0.0,0.0,7.78,0,,0.00385604113110527,7.781999999999998,7.765999999999991,7.7495,7.778999999999993,0.019851650008757993,0.007563718694473201,0.024575862628569582,0.027621608510570654,0.0,0.0,80.76923076923082,73.21937321937338,7.806666666666666,7.754743589743587,0.020384615384615293,169.81132075472442,1.0
310,HK.00267,2020-07-21 10:15:00,7.81,7.8,7.81,7.8,68000,530490.0,0.0,0.0,7.81,0,,-0.001280409731113874,7.785999999999997,7.770999999999991,7.7525,7.77866666666666,0.023247756988957313,0.012791731459301237,0.020912051059312153,0.027621608510570654,0.0,0.0,83.97435897435878,78.0626780626781,7.803333333333334,7.756153846153842,0.021794871794871752,144.3137254902089,0.0
311,HK.00267,2020-07-21 10:20:00,7.79,7.8,7.8,7.79,19000,148100.0,0.0,0.0,7.8,0,,0.0,7.793999999999997,7.778999999999991,7.755000000000001,7.77916666666666,0.0249555325507691,0.016846331823123856,0.016218401455290486,0.027621608510570654,0.0,0.0,84.9002849002844,83.21462488129136,7.796666666666667,7.756923076923074,0.02258382642997999,117.32168850073936,0.0
312,HK.00267,2020-07-21 10:25:00,7.8,7.79,7.81,7.79,104000,810880.0,0.0,0.0,7.8,0,,-0.0012820512820512775,7.795999999999997,7.778999999999991,7.757000000000001,7.77916666666666,0.022790881375784444,0.018827848340677387,0.007926066070214115,0.027621608510570654,0.0,0.0,76.35327635327592,81.74264007597306,7.796666666666667,7.757051282051279,0.022721893491124003,116.23263888889996,0.0
313,HK.00267,2020-07-21 10:30:00,7.78,7.79,7.81,7.78,115000,896630.0,0.0,0.0,7.79,0,,0.0,7.7979999999999965,7.783999999999992,7.760000000000001,7.778999999999994,0.021005899499391134,0.01955386539358197,0.0029040682116183297,0.027621608510570654,0.0,0.0,68.98148148148107,76.74501424501382,7.793333333333333,7.757692307692304,0.023412228796843886,101.48834597024361,0.0
314,HK.00267,2020-07-21 10:35:00,7.8,7.78,7.8,7.78,33000,257100.0,0.0,0.0,7.79,0,,-0.0012836970474967568,7.791999999999996,7.786999999999992,7.763000000000001,7.778833333333326,0.016715246105006187,0.01860765896405671,-0.0037848257181010425,0.027621608510570654,0.0,0.0,57.34126984126967,67.5586758920089,7.786666666666666,7.757820512820509,0.02355029585798783,81.6582914572961,0.0
315,HK.00267,2020-07-21 10:40:00,7.79,7.79,7.79,7.78,27000,210150.0,0.0,0.0,7.78,0,,0.0012853470437017567,7.7899999999999965,7.787999999999992,7.766000000000001,7.77866666666666,0.016481959780670685,0.0178990925695947,-0.002834265577848029,0.027621608510570654,0.0,0.0,51.78571428571422,59.36948853615502,7.786666666666666,7.758717948717945,0.024516765285995702,75.99892732637096,0.0
316,HK.00267,2020-07-21 10:45:00,7.79,7.8,7.8,7.78,36000,280430.0,0.0,0.0,7.79,0,,0.0012836970474967568,7.7899999999999965,7.791999999999992,7.7695000000000025,7.778499999999993,0.018807632099039573,0.018201939079409656,0.0012113860392598333,0.027621608510570654,0.0,0.0,50.95238095238087,53.35978835978829,7.793333333333333,7.760641025641021,0.025256410256410174,86.29441624366534,-0.5
317,HK.00267,2020-07-21 10:50:00,7.79,7.8,7.81,7.79,56000,436820.0,0.0,0.0,7.8,0,,0.0,7.791999999999996,7.793999999999992,7.773000000000003,7.778333333333326,0.019923654816178527,0.01877584432499928,0.0022956209823584914,0.027621608510570654,0.0,0.0,53.333333333332824,52.02380952380934,7.8,7.762820512820509,0.025936883629191502,95.56400506971663,-0.5
318,HK.00267,2020-07-21 10:55:00,7.8,7.79,7.8,7.78,66000,514400.0,0.0,0.0,7.8,0,,-0.0012820512820512775,7.791999999999996,7.794999999999992,7.776500000000003,7.777999999999993,0.017479601437781156,0.01834376336259324,-0.0017283238496241665,0.027621608510570654,0.0,0.0,47.77777777777726,50.68783068783035,7.79,7.764487179487175,0.02619329388560187,64.93473895583342,-0.5
319,HK.00267,2020-07-21 11:00:00,7.78,7.81,7.81,7.78,65000,507080.0,0.0,0.0,7.79,0,,0.0025673940949935137,7.7979999999999965,7.794999999999992,7.7805000000000035,7.777999999999993,0.021172612246979305,0.01928671299072193,0.0037717985125147527,0.027621608510570654,0.0,0.0,61.11111111111071,54.07407407407363,7.8,7.766923076923073,0.026153846153846142,84.31372549020668,-0.5
320,HK.00267,2020-07-21 11:05:00,7.79,7.79,7.8,7.79,45000,350930.0,0.0,0.0,7.81,0,,-0.002560819462227859,7.7979999999999965,7.7939999999999925,7.782500000000003,7.777833333333327,0.017550200307456798,0.018707875429633553,-0.0023153502443535104,0.027621608510570654,0.0,0.0,55.55555555555552,54.814814814814525,7.793333333333333,7.769487179487175,0.025424063116371114,62.529092319637364,-0.5
321,HK.00267,2020-07-21 11:10:00,7.79,7.78,7.79,7.78,35000,272570.0,0.0,0.0,7.79,0,,-0.0012836970474967568,7.793999999999995,7.791999999999993,7.785500000000003,7.777333333333327,0.012166640932434802,0.016527463930567303,-0.008721645996265001,0.027621608510570654,0.0,0.0,44.44444444444442,53.70370370370358,7.783333333333334,7.771666666666662,0.02397435897435968,32.442067736199384,-0.5
322,HK.00267,2020-07-21 11:15:00,7.78,7.79,7.79,7.78,21000,163510.0,0.0,0.0,7.78,0,,0.0012853470437017567,7.791999999999996,7.791999999999993,7.785500000000003,7.776833333333327,0.011329462049411987,0.014794796636848864,-0.006930669174873755,0.027621608510570654,0.0,0.0,22.2222222222222,40.74074074074074,7.786666666666666,7.773974358974355,0.02228796844181547,37.964601769920236,-0.5
323,HK.00267,2020-07-21 11:20:00,7.78,7.79,7.8,7.78,34000,264940.0,0.0,0.0,7.79,0,,0.0,7.791999999999996,7.791999999999993,7.788000000000002,7.7761666666666605,0.01059254456659442,0.01339404594676405,-0.00560300276033926,0.027621608510570654,0.0,0.0,22.2222222222222,29.629629629629637,7.79,7.776410256410252,0.02033530571992231,44.552214678316446,-0.5
324,HK.00267,2020-07-21 11:25:00,7.79,7.79,7.8,7.79,10000,77940.0,0.0,0.0,7.79,0,,0.0,7.787999999999997,7.792999999999994,7.790000000000002,7.775333333333328,0.009932401252105372,0.012240164381877824,-0.004615526259544905,0.027621608510570654,0.0,0.0,33.33333333333331,25.925925925925934,7.793333333333333,7.779102564102559,0.018096646942802226,52.42506811990335,-0.5
325,HK.00267,2020-07-21 11:30:00,7.79,7.78,7.8,7.78,110000,856930.0,0.0,0.0,7.79,0,,-0.0012836970474967568,7.785999999999997,7.791999999999993,7.790000000000002,7.774499999999994,0.006555044327202886,0.010345124363652845,-0.007580160072899918,0.027621608510570654,0.0,0.0,22.2222222222222,25.925925925925934,7.786666666666666,7.781666666666662,0.01525641025641165,21.848739495815263,-0.5
326,HK.00267,2020-07-21 11:35:00,7.78,7.8,7.81,7.78,96000,749100.0,0.0,0.0,7.78,0,,0.0025706940874035134,7.7899999999999965,7.791999999999993,7.792000000000003,7.774333333333328,0.009862726183241577,0.010184324970182422,-0.0006431975738816903,0.027621608510570654,0.0,0.0,33.33333333333331,29.629629629629637,7.796666666666667,7.78384615384615,0.013431952662723021,63.63191385219465,-0.5
327,HK.00267,2020-07-21 11:40:00,7.8,7.81,7.81,7.79,142000,1107860.0,0.0,0.0,7.8,0,,0.0012820512820512775,7.793999999999997,7.792999999999994,7.793500000000003,7.774499999999994,0.014540475385502738,0.011636375108622527,0.005808200553760422,0.027621608510570654,0.0,0.0,55.55555555555552,37.037037037037045,7.803333333333334,7.786538461538457,0.011203155818541869,99.9413145540044,-0.5
328,HK.00267,2020-07-21 11:45:00,7.8,7.8,7.8,7.8,9000,70200.0,0.0,0.0,7.81,0,,-0.001280409731113874,7.795999999999997,7.7939999999999925,7.794500000000004,7.774333333333328,0.014438679042750202,0.012570476419998419,0.003736405245503567,0.027621608510570654,0.0,0.0,77.77777777777774,55.555555555555564,7.8,7.788205128205125,0.010276134122288423,76.51951375561299,-0.5
329,HK.00267,2020-07-21 11:50:00,7.8,7.79,7.8,7.79,51000,397790.0,0.0,0.0,7.8,0,,-0.0012820512820512775,7.795999999999997,7.791999999999993,7.793500000000003,7.774166666666662,0.011329424326151027,0.012156792388715955,-0.0016547361251298548,0.027621608510570654,0.0,0.0,66.66666666666663,66.66666666666667,7.793333333333333,7.789358974358971,0.009250493096647614,28.6425017768478,-0.5
