t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
153,HK.00002,2020-07-16 14:40:00,72.8,72.7,72.85,72.7,73500,5347200.0,0.0,0.0,72.85,0,,-0.0020590253946464188,72.78,72.78499999999998,72.7875,72.9091666666667,-0.039398690515866974,-0.031940956896715646,-0.014915467238302657,0.08537774360954474,0.0,0.0,33.33333333333144,38.33333333333112,72.75,72.74102564102563,0.07465483234714572,8.014090708948466,0.5
154,HK.00002,2020-07-16 14:45:00,72.75,72.85,72.9,72.7,26500,1928175.0,0.0,0.0,72.7,0,,0.0020632737276478075,72.8,72.79499999999999,72.78999999999999,72.9091666666667,-0.01554662126227413,-0.02647617835190181,0.02185911417925536,0.08537774360954474,0.0,0.0,39.999999999997726,39.999999999997726,72.81666666666666,72.74615384615382,0.07258382642999586,64.76449275363271,0.5
155,HK.00002,2020-07-16 14:50:00,72.85,72.8,72.85,72.75,9000,654950.0,0.0,0.0,72.85,0,,-0.0006863417982154729,72.8,72.78999999999998,72.78499999999998,72.90750000000004,-0.014129640227380946,-0.02236066564372819,0.01646205083269449,0.08537774360954474,0.0,0.0,33.33333333333144,35.55555555555353,72.8,72.75512820512819,0.06420118343195633,46.594982078865904,0.5
156,HK.00002,2020-07-16 14:55:00,72.8,72.7,72.85,72.7,73500,5349150.0,0.0,0.0,72.8,0,,-0.0013736263736262577,72.78,72.77999999999999,72.77999999999999,72.90416666666671,-0.04075358475675728,-0.02849163868140455,-0.024523892150705454,0.08537774360954474,0.0,0.0,33.33333333333144,35.55555555555353,72.75,72.76217948717947,0.05552268244576361,-14.624037892217702,0.5
157,HK.00002,2020-07-16 15:00:00,72.7,72.75,72.75,72.65,44500,3235200.0,0.0,0.0,72.7,0,,0.0006877579092159358,72.75999999999999,72.77499999999999,72.77999999999999,72.90166666666671,-0.04287322418716144,-0.033285500516656845,-0.01917544734100919,0.08537774360954474,0.0,0.0,24.44444444444316,30.37037037036868,72.71666666666667,72.76923076923075,0.04743589743589638,-73.87387387383906,0.5
158,HK.00002,2020-07-16 15:05:00,72.75,72.55,72.75,72.5,158500,11504700.0,0.0,0.0,72.75,0,,-0.0027491408934707806,72.72999999999999,72.75499999999998,72.76749999999998,72.8958333333334,-0.0989694189361785,-0.05518013998983073,-0.08757855789269554,0.08537774360954474,0.0,0.0,14.814814814814055,24.19753086419622,72.60000000000001,72.76987179487178,0.04679487179487023,-242.00913242006,-1.0
159,HK.00002,2020-07-16 15:10:00,72.55,72.6,72.6,72.55,29000,2104025.0,0.0,0.0,72.55,0,,0.000689179875947632,72.67999999999999,72.73999999999998,72.75999999999998,72.8908333333334,-0.11856758935340395,-0.07630928977768847,-0.08451659915143095,0.08537774360954474,0.0,0.0,23.1481481481468,20.802469135801342,72.58333333333333,72.7705128205128,0.04615384615384462,-270.37037037036555,0.0
160,HK.00002,2020-07-16 15:15:00,72.6,72.6,72.65,72.6,25000,1815400.0,0.0,0.0,72.6,0,,0.0,72.63999999999999,72.72,72.75249999999997,72.88583333333342,-0.12871148203548444,-0.09377668719695378,-0.0698695896770613,0.08537774360954474,0.0,0.0,20.370370370368956,19.444444444443274,72.61666666666666,72.76666666666664,0.05000000000000481,-199.99999999995046,0.0
161,HK.00002,2020-07-16 15:20:00,72.65,72.5,72.65,72.5,76000,5515900.0,0.0,0.0,72.6,0,,-0.0013774104683195176,72.6,72.69,72.73749999999998,72.87916666666676,-0.16049260924206976,-0.1160153278786591,-0.08895456272682131,0.08537774360954474,0.0,0.0,16.666666666665485,20.061728395060417,72.55,72.7557692307692,0.057445759368838785,-238.79828326176406,0.0
162,HK.00002,2020-07-16 15:25:00,72.6,72.55,72.65,72.55,37000,2686150.0,0.0,0.0,72.5,0,,0.0006896551724138167,72.55999999999999,72.66,72.72499999999998,72.87333333333343,-0.16364197434913308,-0.13189087670215044,-0.06350219529396528,0.08537774360954474,0.0,0.0,12.499999999999114,16.512345679011187,72.58333333333333,72.74615384615382,0.06360946745563577,-170.64599483197682,0.0
163,HK.00002,2020-07-16 15:30:00,72.55,72.5,72.6,72.5,92000,6673575.0,0.0,0.0,72.55,0,,-0.000689179875947632,72.54999999999998,72.63999999999999,72.71249999999998,72.86583333333344,-0.17648338989155832,-0.1467550477652864,-0.05945668425254386,0.08537774360954474,0.0,0.0,4.166666666666372,11.111111111110326,72.53333333333333,72.73717948717946,0.07514792899409392,-180.83989501307477,0.0
164,HK.00002,2020-07-16 15:35:00,72.55,72.5,72.55,72.5,41500,3010350.0,0.0,0.0,72.5,0,,0.0,72.53,72.60499999999999,72.69999999999997,72.84916666666678,-0.18130051467953479,-0.1582702034033692,-0.046060622552331176,0.08537774360954474,0.0,0.0,4.166666666666372,6.944444444443955,72.51666666666667,72.72692307692306,0.08579881656805373,-163.37164750955202,0.0
165,HK.00002,2020-07-16 15:40:00,72.5,72.55,72.55,72.5,65000,4712950.0,0.0,0.0,72.5,0,,0.0006896551724138167,72.52,72.57999999999998,72.68499999999997,72.83250000000011,-0.16708721334826748,-0.1612092067183353,-0.011756013259864362,0.08537774360954474,0.0,1.0,6.666666666666288,4.999999999999679,72.53333333333333,72.71858974358972,0.09492110453649616,-130.11255411252753,0.0
166,HK.00002,2020-07-16 15:45:00,72.55,72.55,72.55,72.5,59000,4278600.0,0.0,0.0,72.55,0,,0.0,72.53,72.56499999999997,72.67249999999999,72.8125000000001,-0.15504389004064478,-0.15915410115910514,0.00822042223692071,0.08537774360954474,0.0,0.0,13.333333333332575,8.055555555555081,72.53333333333333,72.71025641025639,0.10325443786982738,-114.23113658069063,0.0
167,HK.00002,2020-07-16 15:50:00,72.5,72.55,72.55,72.5,35500,2574475.0,0.0,0.0,72.55,0,,0.0,72.53,72.54499999999997,72.65999999999998,72.79416666666678,-0.14458987369806664,-0.1542993586720923,0.019418969948051312,0.08537774360954474,0.0,0.0,24.444444444442635,14.814814814813834,72.53333333333333,72.700641025641,0.1094674556213059,-101.8918918918766,0.0
168,HK.00002,2020-07-16 15:55:00,72.5,72.55,72.55,72.5,144000,10445575.0,0.0,0.0,72.55,0,,0.0,72.53999999999999,72.54499999999997,72.64999999999998,72.78166666666678,-0.135330125006476,-0.14797628078355354,0.025292311554155067,0.08537774360954474,0.0,0.0,28.888888888886402,22.222222222220537,72.53333333333333,72.69038461538459,0.11365877712031938,-92.11858279101574,0.5
169,HK.00002,2020-07-16 16:00:00,72.5,72.75,72.75,72.5,612500,44539625.0,0.0,0.0,72.55,0,,0.002756719503790528,72.59,72.55999999999997,72.64999999999998,72.77333333333345,-0.07143824388572284,-0.12246360181760998,0.10205071586377429,0.08537774360954474,0.0,0.0,55.55555555555345,36.296296296294166,72.66666666666667,72.68653846153845,0.11193293885601627,-11.835535976493672,0.5
170,HK.00002,2020-07-17 09:35:00,72.9,72.95,73.25,72.7,112500,8206500.0,0.0,0.0,72.75,0,,0.0027491408934707806,72.66999999999999,72.59499999999997,72.65749999999998,72.77000000000012,0.025668463558560006,-0.07308624669222,0.19750942050156,0.08537774360954474,0.0,0.0,64.44444444444353,49.6296296296278,72.96666666666665,72.69423076923076,0.11903353057199204,152.58215962441346,1.0
171,HK.00002,2020-07-17 09:40:00,72.85,72.8,72.9,72.8,34000,2477325.0,0.0,0.0,72.95,0,,-0.0020562028786841324,72.72,72.62499999999997,72.65749999999998,72.7641666666668,0.044667715216846204,-0.0338349260558646,0.15700528254542162,0.08537774360954474,0.0,0.0,66.66666666666667,62.22222222222123,72.83333333333333,72.69487179487177,0.11962524654832407,77.1640560593662,0.0
172,HK.00002,2020-07-17 09:45:00,72.8,72.7,72.8,72.6,41500,3017425.0,0.0,0.0,72.8,0,,-0.0013736263736262577,72.74999999999999,72.63999999999997,72.64999999999999,72.75500000000012,0.02802524931249195,-0.013214867599745751,0.0824802338244754,0.08537774360954474,0.0,0.0,42.22222222222236,57.77777777777754,72.7,72.68974358974357,0.1148915187376732,5.951359084418611,0.0
173,HK.00002,2020-07-17 09:50:00,72.7,72.5,72.75,72.5,79500,5777725.0,0.0,0.0,72.7,0,,-0.0027510316368638543,72.73999999999998,72.63999999999997,72.63999999999999,72.74333333333347,-0.03852788198493329,-0.021652539061474928,-0.03375068584691672,0.08537774360954474,0.0,0.0,22.222222222222232,43.70370370370377,72.58333333333333,72.68012820512818,0.11346153846153803,-56.87382297550877,0.0
174,HK.00002,2020-07-17 09:55:00,72.55,72.5,72.6,72.45,69500,5037850.0,0.0,0.0,72.5,0,,0.0,72.68999999999998,72.63999999999997,72.62249999999999,72.7341666666668,-0.07971822609840729,-0.041007768073785714,-0.07742091604924314,0.08537774360954474,0.0,0.0,10.972222222222248,25.13888888888896,72.51666666666667,72.67115384615383,0.11637080867849921,-88.50282485874868,0.0
175,HK.00002,2020-07-17 10:00:00,72.5,72.55,72.6,72.45,18500,1341050.0,0.0,0.0,72.5,0,,0.0006896551724138167,72.60999999999999,72.63999999999997,72.60999999999999,72.72666666666679,-0.0902877348717368,-0.05743442367310274,-0.06570662239726813,0.08537774360954474,0.0,0.0,6.249999999999676,13.148148148148065,72.53333333333332,72.6628205128205,0.11765285996055205,-73.3724504051445,0.0
176,HK.00002,2020-07-17 10:05:00,72.55,72.45,72.6,72.45,57500,4167400.0,0.0,0.0,72.55,0,,-0.001378359751895153,72.53999999999999,72.62999999999998,72.5975,72.71833333333346,-0.12304839345361529,-0.07930574693327358,-0.08748529304068342,0.08537774360954474,0.0,0.0,6.249999999999676,7.82407407407388,72.5,72.64999999999999,0.11538461538461484,-86.66666666666215,0.0
177,HK.00002,2020-07-17 10:10:00,72.45,72.6,72.7,72.45,95000,6888500.0,0.0,0.0,72.45,0,,0.0020703933747410197,72.51999999999998,72.63499999999999,72.58999999999999,72.7116666666668,-0.0997301341634369,-0.08611387600999469,-0.02723251630688442,0.08537774360954474,0.0,0.0,10.416666666666119,7.638888888888503,72.58333333333333,72.6403846153846,0.10867850098619194,-34.99697519660899,-0.5
178,HK.00002,2020-07-17 10:15:00,72.55,72.5,72.6,72.5,19000,1378500.0,0.0,0.0,72.6,0,,-0.0013774104683195176,72.51999999999998,72.63,72.58749999999999,72.7016666666668,-0.11097919064437178,-0.09440231422145372,-0.03315375284583613,0.08537774360954474,0.0,0.0,8.333333333332897,8.33333333333291,72.53333333333333,72.62948717948717,0.10266272189348988,-62.439961575404766,-0.5
179,HK.00002,2020-07-17 10:20:00,72.55,72.6,72.6,72.5,38000,2756250.0,0.0,0.0,72.5,0,,0.0013793103448274113,72.53999999999999,72.615,72.58749999999999,72.69500000000014,-0.08822898193524509,-0.09234453679271751,0.00823110971494484,0.08537774360954474,0.0,0.0,19.44444444444331,12.731481481480786,72.56666666666666,72.62243589743588,0.0977317554240571,-38.04238143288767,-0.5
180,HK.00002,2020-07-17 10:25:00,72.65,72.65,72.7,72.65,34000,2471000.0,0.0,0.0,72.6,0,,0.0006887052341599809,72.55999999999999,72.585,72.59,72.6891666666668,-0.0583820175269949,-0.08102369703747664,0.045283359020963476,0.08537774360954474,0.0,0.0,32.24206349206327,20.00661375661317,72.66666666666667,72.61666666666666,0.08974358974358901,37.14285714286589,-0.5
181,HK.00002,2020-07-17 10:30:00,72.6,72.55,72.75,72.55,52500,3812875.0,0.0,0.0,72.65,0,,-0.0013764624913972234,72.58,72.55999999999999,72.5925,72.68333333333347,-0.06628611368611814,-0.07611116925369048,0.01965011113514467,0.08537774360954474,0.0,0.0,41.26984126984063,30.985449735449084,72.61666666666667,72.60961538461537,0.08052268244575564,5.837926107390058,-0.5
182,HK.00002,2020-07-17 10:35:00,72.55,72.65,72.8,72.55,71500,5197700.0,0.0,0.0,72.55,0,,0.001378359751895264,72.58999999999999,72.55499999999998,72.5975,72.68083333333347,-0.042257468421738054,-0.06482660230970634,0.045138267775936575,0.08537774360954474,0.0,0.0,49.20634920634984,40.906084656084595,72.66666666666667,72.60641025641024,0.07633136094674324,52.62704565031917,-0.5
183,HK.00002,2020-07-17 10:40:00,72.6,72.6,72.6,72.5,19500,1414875.0,0.0,0.0,72.65,0,,-0.0006882312456987227,72.60999999999999,72.56499999999998,72.60249999999999,72.67666666666679,-0.040234664580808044,-0.05662928973340691,0.032789250305197734,0.08537774360954474,0.0,0.0,44.444444444443924,44.97354497354482,72.56666666666666,72.60064102564101,0.07140039447731375,-31.72191528544241,-0.5
184,HK.00002,2020-07-17 10:45:00,72.6,72.6,72.6,72.55,11000,798425.0,0.0,0.0,72.6,0,,0.0,72.60999999999999,72.57499999999999,72.60749999999999,72.67333333333346,-0.03821596096651092,-0.05049151347777491,0.024551105022527983,0.08537774360954474,0.0,0.0,47.619047619047045,47.08994708994695,72.58333333333333,72.6,0.07179487179487208,-15.476190476189535,-0.5
185,HK.00002,2020-07-17 10:50:00,72.55,72.55,72.6,72.55,26000,1886425.0,0.0,0.0,72.6,0,,-0.0006887052341597588,72.59,72.57499999999999,72.60749999999999,72.67000000000013,-0.05012611126554134,-0.05036971274036372,0.00048720294964475774,0.08537774360954474,0.0,0.0,38.09523809523656,43.38624338624253,72.56666666666666,72.59935897435896,0.07218934911242442,-30.19125683059551,-0.5
186,HK.00002,2020-07-17 10:55:00,72.55,72.55,72.6,72.5,66500,4822450.0,0.0,0.0,72.55,0,,0.0,72.59,72.58499999999998,72.60749999999999,72.66750000000015,-0.056696833467412944,-0.05247875298271346,-0.008436160969398962,0.08537774360954474,0.0,0.0,29.365079365078145,38.359788359787274,72.55,72.59679487179486,0.07223865877711579,-43.18543799771536,-0.5
187,HK.00002,2020-07-17 11:00:00,72.55,72.55,72.65,72.5,31500,2286300.0,0.0,0.0,72.55,0,,0.0,72.57,72.57999999999997,72.60749999999999,72.66500000000015,-0.059784013493271004,-0.05491383981956598,-0.009740347347410055,0.08537774360954474,0.0,0.0,20.634920634919734,29.36507936507817,72.56666666666666,72.59743589743589,0.07189349112425812,-28.532235939637545,-0.5
188,HK.00002,2020-07-17 11:05:00,72.6,72.6,72.6,72.55,19000,1379025.0,0.0,0.0,72.55,0,,0.000689179875947632,72.57000000000001,72.58999999999997,72.60999999999999,72.66500000000015,-0.04673179325968135,-0.0521864909662711,0.010909395413179493,0.08537774360954474,0.0,0.0,22.22222222222118,24.074074074073042,72.58333333333333,72.59743589743589,0.07189349112425812,-13.077274805664462,-0.5
189,HK.00002,2020-07-17 11:10:00,72.65,72.6,72.7,72.6,35000,2541775.0,0.0,0.0,72.6,0,,0.0,72.57000000000001,72.58999999999997,72.60249999999999,72.66583333333348,-0.037648325089278956,-0.04734043567394038,0.019384221169322854,0.08537774360954474,0.0,0.0,27.777777777776475,23.54497354497249,72.63333333333334,72.60128205128204,0.07228796844181372,29.55889040474524,-0.5
190,HK.00002,2020-07-17 11:15:00,72.55,72.65,72.65,72.55,22000,1598050.0,0.0,0.0,72.6,0,,0.0006887052341599809,72.59,72.58999999999997,72.58749999999999,72.66750000000015,-0.017343024295144005,-0.03734129854767493,0.039996548505061846,0.08537774360954474,0.0,0.0,38.88888888888864,29.629629629628784,72.61666666666667,72.60512820512821,0.070808678500991,10.863509749305354,-0.5
191,HK.00002,2020-07-17 11:20:00,72.65,72.7,72.7,72.65,30000,2179800.0,0.0,0.0,72.65,0,,0.0006882312456986117,72.62,72.60499999999999,72.5825,72.67000000000013,0.00965185072884367,-0.021676915455502065,0.06265753236869147,0.08537774360954474,0.0,0.0,61.11111111111139,42.59259259259219,72.68333333333334,72.61089743589744,0.07238658777120796,66.71207992733207,-0.5
192,HK.00002,2020-07-17 11:25:00,72.65,72.65,72.7,72.65,14000,1017100.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.64000000000001,72.60499999999999,72.58,72.67083333333345,0.012580997026745422,-0.010257611294752902,0.04567721664299665,0.08537774360954474,0.0,0.0,75.0000000000014,58.33333333333383,72.66666666666667,72.61602564102564,0.07233727810651275,46.67121108838839,-0.5
193,HK.00002,2020-07-17 11:30:00,72.65,72.6,72.95,72.6,79500,5786700.0,0.0,0.0,72.65,0,,-0.0006882312456987227,72.64000000000001,72.60499999999999,72.585,72.67083333333345,0.00030340401012551865,-0.006737272859793429,0.014081353739837895,0.08537774360954474,0.0,0.0,65.74074074074088,67.28395061728459,72.71666666666667,72.62307692307694,0.07455621301775696,83.68606701938359,-0.5
194,HK.00002,2020-07-17 11:35:00,72.65,72.6,72.65,72.5,46500,3374700.0,0.0,0.0,72.6,0,,0.0,72.64000000000001,72.60499999999999,72.58999999999999,72.66750000000012,-0.0074325509264525635,-0.006969032215346474,-0.0009270374222121788,0.08537774360954474,0.0,0.0,39.814814814814476,60.18518518518561,72.58333333333333,72.62500000000001,0.07307692307692876,-38.01169590644708,-0.5
195,HK.00002,2020-07-17 11:40:00,72.65,72.65,72.65,72.65,2000,145300.0,0.0,0.0,72.6,0,,0.0006887052341599809,72.64000000000001,72.61499999999998,72.595,72.66333333333345,0.0017231913528519271,-0.004071624359280341,0.011589631424264536,0.08537774360954474,0.0,0.0,25.925925925925345,43.827160493826916,72.65,72.62435897435898,0.07228796844181919,23.647112323778675,-0.5
196,HK.00002,2020-07-17 11:45:00,72.65,72.6,72.65,72.6,52000,3777550.0,0.0,0.0,72.65,0,,-0.0006882312456987227,72.62,72.61999999999999,72.60249999999999,72.66000000000012,-0.006432881866714979,-0.004858710195091887,-0.0031483433432461846,0.08537774360954474,0.0,0.0,25.925925925925345,30.555555555555074,72.61666666666666,72.61089743589744,0.05660749506903784,6.794425087092305,-0.5
197,HK.00002,2020-07-17 11:50:00,72.65,72.7,72.7,72.6,60500,4395375.0,0.0,0.0,72.6,0,,0.0013774104683197397,72.63000000000001,72.635,72.60749999999999,72.65916666666679,0.016328717992578845,0.0022037658674650233,0.028249904250227643,0.08537774360954474,0.0,0.0,33.333333333333336,28.395061728394694,72.66666666666667,72.6044871794872,0.049704142011839605,83.39947089944923,-0.5
198,HK.00002,2020-07-17 11:55:00,72.75,72.8,72.9,72.75,28000,2038675.0,0.0,0.0,72.7,0,,0.0013755158184318717,72.67000000000002,72.655,72.62249999999999,72.65916666666679,0.05813548979301686,0.020847673842648965,0.0745756319007358,0.08537774360954474,0.0,0.0,44.444444444443754,34.5679012345675,72.81666666666666,72.60897435897436,0.05453648915187815,253.88788426759896,1.0
199,HK.00002,2020-07-17 12:00:00,72.85,72.65,72.85,72.65,31000,2254025.0,0.0,0.0,72.8,0,,-0.002060439560439442,72.68000000000002,72.66,72.625,72.65750000000011,0.04171502222675372,0.027803456637350548,0.02782313117880634,0.08537774360954474,0.0,0.0,48.14814814814827,41.97530864197515,72.71666666666667,72.61410256410258,0.05769230769231152,118.51851851849382,0.0
200,HK.00002,2020-07-17 13:05:00,72.65,72.85,72.85,72.65,53500,3891725.0,0.0,0.0,72.65,0,,0.0027529249827940028,72.72000000000003,72.67999999999999,72.63499999999999,72.65916666666679,0.08615926445860111,0.0472553925777674,0.07780774376166744,0.08537774360954474,0.0,0.0,59.25925925925869,50.61728395061693,72.78333333333333,72.62435897435898,0.06143984220907747,172.49866238627806,0.0
201,HK.00002,2020-07-17 13:10:00,72.7,72.7,72.8,72.65,28500,2072500.0,0.0,0.0,72.85,0,,-0.0020590253946464188,72.74000000000002,72.67999999999999,72.6425,72.65750000000011,0.07088046763313116,0.05513041759622198,0.03150010007381836,0.08537774360954474,0.0,0.0,51.851851851851755,53.08641975308627,72.71666666666667,72.63141025641026,0.06203155818540733,91.62692103867671,0.0
202,HK.00002,2020-07-17 13:15:00,72.75,72.95,73.0,72.7,35000,2546325.0,0.0,0.0,72.7,0,,0.003438789546079679,72.79000000000002,72.71000000000001,72.6575,72.66000000000011,0.12939232763869768,0.07988438761038055,0.09901588005663425,0.08537774360954474,0.0,0.0,70.74074074074048,60.61728395061701,72.88333333333333,72.64615384615385,0.06765285996055435,233.7220602526531,1.0
203,HK.00002,2020-07-17 13:20:00,72.9,72.7,72.9,72.7,93500,6811000.0,0.0,0.0,72.95,0,,-0.0034270047978066653,72.77000000000001,72.72,72.6625,72.65916666666678,0.09439252972298107,0.08472043498124739,0.01934418948346736,0.08537774360954474,0.0,0.0,53.14814814814907,58.58024691358046,72.76666666666667,72.65320512820514,0.07011834319526855,107.87623066102128,0.0
204,HK.00002,2020-07-17 13:25:00,72.7,72.65,72.7,72.65,25500,1853275.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.77000000000001,72.725,72.665,72.6575000000001,0.05671872122562149,0.07538653039603875,-0.037335618340834514,0.08537774360954474,0.0,0.0,42.5000000000017,55.46296296296378,72.66666666666667,72.65833333333335,0.06602564102564219,8.414239482192848,0.0
205,HK.00002,2020-07-17 13:30:00,72.7,72.65,72.7,72.65,15500,1126450.0,0.0,0.0,72.65,0,,0.0,72.72999999999999,72.725,72.67000000000002,72.65416666666675,0.0319478284453254,0.060906963079134305,-0.05791826926761781,0.08537774360954474,0.0,0.0,16.666666666669062,37.43827160493997,72.66666666666667,72.6621794871795,0.06252465483234733,4.784437434270678,0.0
206,HK.00002,2020-07-17 13:35:00,72.65,72.7,72.7,72.65,13500,981100.0,0.0,0.0,72.65,0,,0.0006882312456986117,72.72999999999999,72.735,72.67750000000002,72.65250000000009,0.02964860283466919,0.050487509664312605,-0.04167781365928683,0.08537774360954474,0.0,0.0,13.095238095239703,24.087301587303514,72.68333333333334,72.66282051282053,0.06311637080867828,21.666666666651658,0.0
207,HK.00002,2020-07-17 13:40:00,72.7,72.65,72.75,72.65,32500,2362625.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.67,72.72999999999999,72.68250000000003,72.65000000000008,0.013763005175462695,0.038246008168029304,-0.04896600598513322,0.08537774360954474,0.0,0.0,8.928571428572148,12.896825396826998,72.68333333333334,72.66538461538464,0.06173570019723666,19.382321618722802,0.0
208,HK.00002,2020-07-17 13:45:00,72.65,72.7,72.7,72.65,15500,1126125.0,0.0,0.0,72.65,0,,0.0006882312456986117,72.67,72.72,72.68750000000003,72.64916666666674,0.017394980627528867,0.03129566565452916,-0.027801370054000588,0.08537774360954474,0.0,0.0,9.523809523809161,10.515873015873696,72.68333333333334,72.66602564102567,0.06227810650887296,18.527315914463927,0.0
209,HK.00002,2020-07-17 13:50:00,72.7,72.65,72.7,72.6,22500,1634775.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.67,72.72,72.69000000000004,72.64750000000006,0.005470761826472881,0.0226873643785104,-0.03443320510407504,0.08537774360954474,0.0,0.0,8.928571428572148,9.126984126984512,72.65,72.6692307692308,0.05936883629191669,-21.594684385401663,-0.5
210,HK.00002,2020-07-17 13:55:00,72.65,72.65,72.65,72.65,6500,472225.0,0.0,0.0,72.65,0,,0.0,72.67,72.7,72.69000000000004,72.64500000000005,-0.0021383900450615556,0.014412112903986416,-0.03310100589809595,0.08537774360954474,0.0,0.0,13.095238095239703,10.515873015873696,72.65,72.6717948717949,0.057199211045368785,-25.402298850600843,-0.5
211,HK.00002,2020-07-17 14:00:00,72.65,72.7,72.7,72.65,25000,1816425.0,0.0,0.0,72.65,0,,0.0006882312456986117,72.67,72.7,72.69000000000004,72.64333333333339,0.006999151184800212,0.011941125664257682,-0.00988394895891494,0.08537774360954474,0.0,0.0,19.444444444446773,13.8227513227529,72.68333333333334,72.67628205128209,0.05394477317554447,8.714198659314722,-0.5
212,HK.00002,2020-07-17 14:05:00,72.75,72.75,72.75,72.75,1500,109125.0,0.0,0.0,72.7,0,,0.0006877579092159358,72.69000000000001,72.67999999999999,72.69500000000004,72.64166666666671,0.026511692863152803,0.016797981397222723,0.019427422931860158,0.08537774360954474,0.0,0.0,48.61111111111256,27.050264550266366,72.75,72.6839743589744,0.05216962524656037,84.37303087579954,-0.5
213,HK.00002,2020-07-17 14:10:00,72.7,72.7,72.7,72.65,82500,5996600.0,0.0,0.0,72.75,0,,-0.0006872852233676952,72.69000000000001,72.67999999999999,72.70000000000005,72.64166666666671,0.024417521089091565,0.019337827961179003,0.010159386255825124,0.08537774360954474,0.0,0.0,66.66666666666828,44.90740740740923,72.68333333333334,72.68846153846158,0.04940828402368261,-6.919494344694795,-0.5
214,HK.00002,2020-07-17 14:15:00,72.7,72.7,72.75,72.65,26000,1890050.0,0.0,0.0,72.7,0,,0.0,72.70000000000002,72.685,72.70500000000006,72.6391666666667,0.022646792174143116,0.02044081603216704,0.00441195228395215,0.08537774360954474,0.0,0.0,77.77777777777992,64.35185185185361,72.7,72.69294871794877,0.047189349112438404,9.961685823687523,-0.5
215,HK.00002,2020-07-17 14:20:00,72.65,72.7,72.7,72.65,1500,109000.0,0.0,0.0,72.7,0,,0.0,72.71000000000001,72.69000000000001,72.70750000000005,72.63750000000003,0.02111250374298379,0.020664711935772625,0.0008955836144223309,0.08537774360954474,0.0,0.0,66.66666666666985,70.37037037037271,72.68333333333334,72.69487179487184,0.04585798816569309,-16.774193548448277,-0.5
216,HK.00002,2020-07-17 14:25:00,72.65,72.65,72.65,72.65,16500,1198725.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.7,72.685,72.71000000000006,72.6366666666667,0.005866609105908083,0.015732010992484446,-0.019730803773152727,0.08537774360954474,0.0,0.0,55.5555555555598,66.66666666666988,72.65,72.69615384615389,0.04497041420119475,-68.42105263161942,-0.5
217,HK.00002,2020-07-17 14:30:00,72.65,72.65,72.65,72.65,5000,363250.0,0.0,0.0,72.65,0,,0.0,72.67999999999999,72.685,72.70750000000007,72.63500000000002,-0.0038412987971696566,0.00920757439593308,-0.026097746386205472,0.08537774360954474,0.0,0.0,44.44444444444974,55.55555555555983,72.65,72.69487179487184,0.04585798816569309,-65.23297491043937,-0.5
218,HK.00002,2020-07-17 14:35:00,72.6,72.7,72.7,72.6,43500,3159975.0,0.0,0.0,72.65,0,,0.0006882312456986117,72.67999999999999,72.685,72.70250000000007,72.63750000000002,0.004006338797140074,0.007473829196335411,-0.006934980798390673,0.08537774360954474,0.0,0.0,44.44444444444974,48.14814814815312,72.66666666666667,72.69487179487184,0.04585798816569309,-41.003584229443824,-0.5
219,HK.00002,2020-07-17 14:40:00,72.7,72.65,72.7,72.65,29000,2106900.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.67,72.685,72.70250000000007,72.63833333333334,-0.00501563639897995,0.003310673997896958,-0.016652620793753816,0.08537774360954474,0.0,0.0,44.44444444444974,44.444444444449765,72.66666666666667,72.69294871794877,0.045364891518753635,-38.62318840584798,-0.5
220,HK.00002,2020-07-17 14:45:00,72.65,72.7,72.7,72.6,23000,1671000.0,0.0,0.0,72.65,0,,0.0006882312456986117,72.67,72.69000000000001,72.69500000000008,72.64,0.0032856317441769534,0.0033023265799902897,-3.338967162667267e-05,0.08537774360954474,0.0,0.0,55.555555555559806,48.14814814815312,72.66666666666667,72.6961538461539,0.043392504930985995,-45.303030303092996,-0.5
221,HK.00002,2020-07-17 14:50:00,72.7,72.65,72.7,72.65,20500,1489900.0,0.0,0.0,72.7,0,,-0.0006877579092159358,72.67,72.685,72.69250000000008,72.64249999999998,-0.005437377790570963,0.00038909178980320574,-0.011652939160748338,0.08537774360954474,0.0,0.0,44.44444444444974,48.14814814815312,72.66666666666667,72.69679487179494,0.042998027613433666,-46.71253822636782,-0.5
222,HK.00002,2020-07-17 14:55:00,72.7,72.7,72.7,72.6,33000,2397875.0,0.0,0.0,72.65,0,,0.0006882312456986117,72.68,72.68,72.68000000000008,72.64499999999998,0.0030599380170031054,0.0012793738655365056,0.0035611283029331996,0.08537774360954474,0.0,0.0,55.555555555559806,51.85185185185647,72.66666666666667,72.69871794871801,0.04181459566077068,-51.10062893088644,-0.5
