t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
261,HK.01093,2020-07-20 11:40:00,15.64,15.64,15.64,15.6,212000,3314040.0,0.0,0.0,15.62,1,1.0,0.001280409731114096,15.612000000000029,15.645999999999997,15.647000000000011,15.762333333333327,-0.07602611819330107,-0.08278430407480525,0.01351637176300835,0.16943775166402178,1.0,0.0,27.272727272727177,21.885521885521797,15.626666666666667,15.674615384615386,0.06783037475345183,-47.12610254919161,0.5
262,HK.01093,2020-07-20 11:45:00,15.64,15.68,15.7,15.64,160000,2507040.0,0.0,0.0,15.64,1,,0.002557544757033181,15.624000000000029,15.644,15.647000000000011,15.760999999999994,-0.05661782972186913,-0.07406214595715988,0.03488863247058149,0.16943775166402178,0.0,0.0,39.39393939393937,28.282828282828206,15.673333333333332,15.662307692307694,0.05207100591715978,14.116161616157695,0.5
263,HK.01093,2020-07-20 11:50:00,15.7,15.68,15.7,15.66,382000,5991200.0,0.0,0.0,15.68,1,,0.0,15.644000000000029,15.636000000000001,15.64500000000001,15.760666666666658,-0.04334931791167307,-0.06382453660866427,0.04095043739398241,0.16943775166402178,0.0,0.0,58.87445887445906,41.84704184704191,15.68,15.655384615384616,0.04461538461538414,36.7816091954015,0.5
264,HK.01093,2020-07-20 11:55:00,15.68,15.68,15.7,15.64,312000,4891920.0,0.0,0.0,15.68,1,,0.0,15.660000000000029,15.642000000000001,15.64100000000001,15.760333333333325,-0.03419230458836964,-0.05394712593523273,0.039509642693726185,0.16943775166402178,0.0,0.0,75.32467532467548,57.864357864358006,15.673333333333332,15.65025641025641,0.039960552268244104,38.49950641658176,0.5
265,HK.01093,2020-07-20 12:00:00,15.66,15.66,15.68,15.64,118000,1848880.0,0.0,0.0,15.68,1,,-0.0012755102040815647,15.66800000000003,15.642000000000001,15.63800000000001,15.759999999999991,-0.033349142410949995,-0.04708113142713848,0.027463978032376976,0.16943775166402178,0.0,0.0,80.95238095238126,71.71717171717198,15.660000000000002,15.648717948717952,0.03865877712031476,19.455782312923674,0.5
266,HK.01093,2020-07-20 13:05:00,15.64,15.6,15.66,15.54,1280000,19972080.0,0.0,0.0,15.66,0,-1.0,-0.003831417624521105,15.660000000000029,15.636000000000001,15.63800000000001,15.758999999999991,-0.04886735247681706,-0.047676538443698006,-0.002381628066238109,0.16943775166402178,0.0,0.0,64.88095238095273,73.71933621933653,15.6,15.646666666666672,0.04051282051281974,-76.79324894515823,0.5
267,HK.01093,2020-07-20 13:10:00,15.58,15.58,15.58,15.54,712000,11078560.0,0.0,0.0,15.6,0,,-0.0012820512820512775,15.640000000000029,15.632000000000001,15.63800000000001,15.757333333333326,-0.0632886819168661,-0.05288058626808737,-0.02081619129755745,0.16943775166402178,0.0,0.0,44.642857142857615,63.49206349206391,15.566666666666668,15.643076923076926,0.04307692307692257,-118.25396825397144,-1.0
268,HK.01093,2020-07-20 13:15:00,15.56,15.6,15.6,15.54,440000,6852360.0,0.0,0.0,15.58,0,,0.0012836970474967568,15.624000000000029,15.634,15.64100000000001,15.755999999999995,-0.0656412100473247,-0.05713412752783315,-0.017014165038983106,0.16943775166402178,0.0,0.0,33.33333333333377,47.61904761904808,15.579999999999998,15.640256410256415,0.044891518737672435,-89.48447568835134,0.0
269,HK.01093,2020-07-20 13:20:00,15.6,15.62,15.64,15.58,328000,5117160.0,0.0,0.0,15.6,0,,0.0012820512820512775,15.612000000000029,15.636000000000001,15.64200000000001,15.75533333333333,-0.06035129794340399,-0.05820651766635677,-0.004289560554094449,0.16943775166402178,0.0,0.0,37.50000000000034,38.492063492063956,15.613333333333332,15.637179487179491,0.04362919132149896,-36.437613019900375,0.0
270,HK.01093,2020-07-20 13:25:00,15.6,15.72,15.72,15.6,588000,9209360.0,0.0,0.0,15.62,1,1.0,0.006402048655569814,15.624000000000029,15.646,15.647000000000011,15.756666666666662,-0.02812521813828006,-0.048179417823664535,0.040108399370768946,0.16943775166402178,1.0,0.0,62.50000000000015,44.4444444444448,15.68,15.634615384615389,0.040867850098619346,74.03474903474208,0.0
271,HK.01093,2020-07-20 13:30:00,15.72,15.7,15.74,15.7,430000,6755760.0,0.0,0.0,15.72,1,,-0.0012722646310433516,15.644000000000029,15.651999999999997,15.64900000000001,15.75733333333333,-0.012869441628790668,-0.03640942575870658,0.04707996825983182,0.16943775166402178,0.0,0.0,76.66666666666661,58.888888888889085,15.713333333333333,15.634102564102566,0.040315581854043235,131.01761252445866,1.0
272,HK.01093,2020-07-20 13:35:00,15.7,15.78,15.78,15.7,350000,5507360.0,0.0,0.0,15.7,1,,0.005095541401273884,15.68400000000003,15.661999999999997,15.65300000000001,15.758666666666663,0.019196592499941545,-0.017874086339157207,0.0741413576781975,0.16943775166402178,0.0,0.0,93.33333333333327,77.50000000000006,15.753333333333332,15.639487179487181,0.04410256410256382,172.09302325581015,0.0
273,HK.01093,2020-07-20 13:40:00,15.78,15.8,15.8,15.72,356000,5611480.0,0.0,0.0,15.78,1,,0.0012674271229404788,15.724000000000029,15.673999999999998,15.65500000000001,15.759666666666662,0.044586380793958824,0.002946069371881469,0.08328062284415472,0.16943775166402178,0.0,0.0,93.33333333333327,87.77777777777777,15.773333333333333,15.6474358974359,0.04641025641025615,180.84714548802754,0.0
274,HK.01093,2020-07-20 13:45:00,15.8,15.78,15.82,15.76,476000,7515560.0,0.0,0.0,15.8,1,,-0.0012658227848102444,15.756000000000029,15.683999999999997,15.663000000000007,15.759333333333329,0.05419131451993309,0.02002781775456534,0.06832699353073549,0.16943775166402178,0.0,0.0,95.2380952380952,93.96825396825396,15.786666666666667,15.657179487179489,0.046627218934910855,185.13818386914795,0.0
275,HK.01093,2020-07-20 13:50:00,15.76,15.8,15.82,15.7,666000,10497640.0,0.0,0.0,15.78,1,,0.0012674271229404788,15.772000000000029,15.697999999999999,15.670000000000007,15.758999999999993,0.06479087807851158,0.03494883786254742,0.05968408043192833,0.16943775166402178,0.0,-1.0,92.85714285714289,93.80952380952384,15.773333333333333,15.664358974358976,0.048284023668638994,150.4629629629614,0.0
276,HK.01093,2020-07-20 13:55:00,15.8,15.76,15.82,15.76,178000,2810800.0,0.0,0.0,15.8,1,,-0.0025316455696202667,15.78400000000003,15.713999999999999,15.675000000000006,15.757333333333326,0.05915373516949529,0.043017136964863374,0.032273196409263835,0.16943775166402178,0.0,0.0,85.71428571428572,91.26984126984132,15.78,15.67025641025641,0.051558185404339124,141.90257587350104,0.0
277,HK.01093,2020-07-20 14:00:00,15.76,15.8,15.82,15.76,406000,6410480.0,0.0,0.0,15.76,1,,0.002538071065989911,15.788000000000029,15.735999999999999,15.684000000000006,15.755999999999993,0.06562009453845796,0.05055145615606157,0.03013727676479279,0.16943775166402178,0.0,0.0,87.69841269841287,88.75661375661389,15.793333333333335,15.676153846153849,0.05556213017751531,140.59874571056437,0.0
278,HK.01093,2020-07-20 14:05:00,15.8,15.78,15.82,15.76,786000,12413480.0,0.0,0.0,15.8,1,,-0.0012658227848102444,15.78400000000003,15.754,15.694000000000006,15.754666666666658,0.06292076350153586,0.054674558604552996,0.016492409793965726,0.16943775166402178,0.0,0.0,84.018759018759,85.81048581048593,15.786666666666667,15.680256410256412,0.060335305719921836,117.57655007082643,0.0
279,HK.01093,2020-07-20 14:10:00,15.8,15.78,15.82,15.74,448000,7069240.0,0.0,0.0,15.78,1,,0.0,15.78400000000003,15.77,15.703000000000003,15.753333333333325,0.060055985376408216,0.05646836752850474,0.007175235695806956,0.16943775166402178,0.0,0.0,80.0505050505049,83.92255892255899,15.780000000000001,15.681538461538462,0.06201183431952721,105.85241730279837,0.0
280,HK.01093,2020-07-20 14:15:00,15.78,15.72,15.78,15.7,178000,2801160.0,0.0,0.0,15.78,0,-1.0,-0.0038022813688212143,15.768000000000029,15.77,15.708000000000004,15.751333333333324,0.040473421642506224,0.05113671889983857,-0.02132659451466469,0.16943775166402178,-1.0,0.0,55.05050505050516,73.03992303992308,15.733333333333334,15.684102564102565,0.06402366863905379,51.26309303758448,-0.5
281,HK.01093,2020-07-20 14:20:00,15.72,15.7,15.72,15.68,316000,4961920.0,0.0,0.0,15.72,0,,-0.0012722646310433516,15.756000000000029,15.77,15.711000000000004,15.749333333333324,0.021838595927780702,0.041370677909152616,-0.03906416396274383,0.16943775166402178,0.0,0.0,32.539682539682644,55.88023088023096,15.700000000000001,15.685641025641026,0.06394477317554276,14.970183014601018,-0.5
282,HK.01093,2020-07-20 14:25:00,15.7,15.8,15.8,15.7,602000,9478920.0,0.0,0.0,15.7,0,,0.006369426751592355,15.756000000000029,15.772,15.717000000000004,15.748333333333324,0.03747891684947646,0.0400734242225939,-0.005189014746234871,0.16943775166402178,0.0,0.0,38.88888888888928,42.15969215969242,15.766666666666666,15.689743589743587,0.06639053254437875,77.24301841949047,-0.5
283,HK.01093,2020-07-20 14:30:00,15.78,15.78,15.8,15.76,506000,7985760.0,0.0,0.0,15.8,0,,-0.0012658227848102444,15.756000000000029,15.77,15.722000000000003,15.74699999999999,0.041076916747405434,0.04040792173086441,0.0013379900330820482,0.16943775166402178,0.0,0.0,57.142857142857025,42.85714285714304,15.78,15.695384615384613,0.06769230769230788,83.33333333333455,-0.5
284,HK.01093,2020-07-20 14:35:00,15.78,15.8,15.82,15.76,414000,6537320.0,0.0,0.0,15.78,0,,0.0012674271229404788,15.760000000000028,15.772,15.728000000000003,15.746333333333322,0.048137196002631555,0.04298434648812013,0.010305699029022855,0.16943775166402178,0.0,0.0,80.95238095238108,58.994708994709185,15.793333333333335,15.703076923076923,0.06717948717948737,89.56743002544685,-0.5
285,HK.01093,2020-07-20 14:40:00,15.8,15.8,15.82,15.76,226000,3567480.0,0.0,0.0,15.8,0,,0.0,15.776000000000028,15.772,15.735000000000003,15.745999999999986,0.051691127459577046,0.0458866068119391,0.011609041295275888,0.16943775166402178,0.0,0.0,80.95238095238108,73.01587301587311,15.793333333333335,15.710769230769232,0.06583826429980291,83.60295586179336,-0.5
286,HK.01093,2020-07-20 14:45:00,15.78,15.78,15.82,15.76,256000,4042560.0,0.0,0.0,15.8,0,,-0.0012658227848102444,15.792000000000026,15.774000000000001,15.744,15.74433333333332,0.04741598934988289,0.0463964009912537,0.0020391767172583813,0.16943775166402178,0.0,0.0,80.95238095238108,80.95238095238113,15.786666666666667,15.71717948717949,0.0645759368836293,71.73691712481981,-0.5
287,HK.01093,2020-07-20 14:50:00,15.78,15.76,15.78,15.74,282000,4442640.0,0.0,0.0,15.78,-1,-1.0,-0.0012674271229403677,15.78400000000003,15.77,15.753,15.741666666666653,0.038290606292855855,0.043694469425121084,-0.010807726264530457,0.16943775166402178,-1.0,0.0,71.42857142857137,77.7777777777779,15.76,15.722307692307693,0.061952662721893696,40.56033110474286,-0.5
288,HK.01093,2020-07-20 14:55:00,15.74,15.78,15.8,15.72,298000,4698120.0,0.0,0.0,15.76,-1,,0.0012690355329949554,15.78400000000003,15.77,15.761999999999997,15.738666666666653,0.0373914649922682,0.04159346794750345,-0.00840400591047051,0.16943775166402178,0.0,0.0,66.6666666666663,73.01587301587297,15.766666666666666,15.725897435897435,0.060946745562130505,44.59546925566284,-0.5
289,HK.01093,2020-07-20 15:00:00,15.76,15.72,15.78,15.7,420000,6610120.0,0.0,0.0,15.78,-1,,-0.0038022813688212143,15.768000000000029,15.764,15.767,15.733666666666654,0.01946623778463419,0.03421772455988036,-0.029502973550492348,0.16943775166402178,0.0,0.0,52.38095238095239,63.49206349206341,15.733333333333334,15.727948717948719,0.05883629191321496,6.101240362051809,-0.5
290,HK.01093,2020-07-20 15:05:00,15.72,15.72,15.76,15.7,714000,11230960.0,0.0,0.0,15.72,-1,,0.0,15.752000000000029,15.764,15.767,15.727999999999987,0.007819497731963665,0.025418315617241463,-0.035197635770555596,0.16943775166402178,0.0,0.0,38.888888888889284,52.64550264550271,15.726666666666667,15.73,0.056153846153846186,-3.957382039574437,-0.5
291,HK.01093,2020-07-20 15:10:00,15.72,15.7,15.72,15.68,300000,4710880.0,0.0,0.0,15.72,-1,,-0.0012722646310433516,15.736000000000029,15.764,15.767,15.721666666666655,-0.005213995962902729,0.015207545090526733,-0.04084308210685893,0.16943775166402178,0.0,0.0,19.841269841270293,37.03703703703737,15.700000000000001,15.731538461538461,0.05414201183431981,-38.83424408014385,-0.5
292,HK.01093,2020-07-20 15:15:00,15.68,15.68,15.7,15.66,310000,4862440.0,0.0,0.0,15.7,-1,,-0.001273885350318471,15.72000000000003,15.751999999999999,15.762,15.714999999999986,-0.018879269845543334,0.0038452734451700447,-0.045449086581426754,0.16943775166402178,0.0,0.0,14.484126984127164,24.404761904762296,15.68,15.734615384615383,0.05031558185404371,-72.36377891022892,-0.5
293,HK.01093,2020-07-20 15:20:00,15.68,15.7,15.72,15.66,544000,8532000.0,0.0,0.0,15.68,-1,,0.0012755102040815647,15.70400000000003,15.743999999999996,15.757,15.709999999999987,-0.02157815951525066,-0.004629204208303523,-0.03389791061389427,0.16943775166402178,0.0,0.0,17.26190476190443,17.195767195767345,15.693333333333333,15.739487179487178,0.044694280078895865,-68.84377758163815,-0.5
294,HK.01093,2020-07-20 15:25:00,15.7,15.66,15.7,15.66,398000,6238600.0,0.0,0.0,15.7,-1,,-0.002547770700636942,15.69200000000003,15.729999999999995,15.751000000000001,15.70433333333332,-0.0339889759829326,-0.014415794799846548,-0.03914636236617211,0.16943775166402178,0.0,0.0,12.499999999999787,14.748677248677177,15.673333333333332,15.743076923076924,0.040552268244575945,-114.65629053177999,-1.0
295,HK.01093,2020-07-20 15:30:00,15.7,15.7,15.7,15.66,214000,3356560.0,0.0,0.0,15.66,-1,,0.0025542784163472554,15.68800000000003,15.719999999999994,15.746,15.700666666666654,-0.030062657166604723,-0.019631415588765938,-0.02086248315567757,0.16943775166402178,0.0,0.0,17.857142857142495,15.873015873015623,15.686666666666667,15.745897435897435,0.03729783037475361,-105.86991010047228,0.0
296,HK.01093,2020-07-20 15:35:00,15.68,15.7,15.72,15.68,328000,5146480.0,0.0,0.0,15.7,-1,,0.0,15.68800000000003,15.711999999999993,15.743,15.69699999999999,-0.027033814631016284,-0.02209888193618272,-0.00986986538966713,0.16943775166402178,0.0,0.0,19.04761904761863,16.468253968253688,15.700000000000001,15.746666666666666,0.03641025641025643,-85.44600938966842,0.0
297,HK.01093,2020-07-20 15:40:00,15.68,15.78,15.78,15.68,970000,15261960.0,0.0,0.0,15.7,0,1.0,0.005095541401273884,15.70800000000003,15.713999999999993,15.741999999999999,15.696333333333321,-0.002403917208033235,-0.015533893693466225,0.02625995297086598,0.16943775166402178,1.0,0.0,52.380952380951975,29.761904761904418,15.746666666666664,15.747948717948718,0.03493096646942796,-2.446828533790135,0.0
298,HK.01093,2020-07-20 15:45:00,15.74,15.8,15.84,15.74,928000,14659720.0,0.0,0.0,15.78,0,,0.0012674271229404788,15.728000000000028,15.715999999999994,15.743,15.696333333333321,0.01870386852510464,-0.004121306287275939,0.04565034962476115,0.16943775166402178,0.0,0.0,68.78306878306876,46.73721340387984,15.793333333333335,15.74948717948718,0.03623274161735717,80.67501360914828,0.0
299,HK.01093,2020-07-20 15:50:00,15.8,15.82,15.84,15.78,712000,11254640.0,0.0,0.0,15.8,0,,0.0012658227848101333,15.76000000000003,15.725999999999994,15.745000000000001,15.699333333333323,0.037203143458466315,0.009653510294638144,0.05509926632765634,0.16943775166402178,0.0,0.0,88.88888888888918,70.01763668430335,15.813333333333333,15.751025641025642,0.03753451676528597,110.66736731476362,1.0
300,HK.01093,2020-07-20 15:55:00,15.8,15.84,15.84,15.74,802000,12672000.0,0.0,0.0,15.82,0,,0.0012642225031604948,15.78800000000003,15.737999999999994,15.751,15.701999999999991,0.05371744353764818,0.024341488042308155,0.05875191099068005,0.16943775166402178,0.0,0.0,88.88888888888918,82.18694885361576,15.806666666666667,15.751794871794873,0.03818540433925037,95.79889807162346,0.0
301,HK.01093,2020-07-20 16:00:00,15.84,15.84,15.86,15.76,2432000,38514160.0,0.0,0.0,15.84,0,,0.0,15.816000000000031,15.751999999999995,15.758,15.705333333333325,0.06312056870717697,0.03726784826393109,0.05170544088649176,0.16943775166402178,0.0,0.0,92.96296296296316,90.24691358024722,15.82,15.753589743589744,0.03970414201183429,111.50852790196993,1.0
302,HK.01093,2020-07-21 09:35:00,16.08,16.22,16.26,16.0,3124000,50409200.0,0.0,0.0,15.84,0,,0.023989898989899006,15.90400000000003,15.805999999999994,15.778999999999996,15.714333333333325,0.17342771106008037,0.08265446919598085,0.18154648372819904,0.16943775166402178,0.0,0.0,94.44444444444441,92.09876543209896,16.16,15.768205128205132,0.05293885601577964,493.39294585195273,0.0
303,HK.01093,2020-07-21 09:40:00,16.22,16.22,16.24,16.14,620000,10044640.0,0.0,0.0,16.22,0,,0.0,15.988000000000032,15.857999999999995,15.800999999999998,15.72266666666666,0.23966873196635063,0.1349925567861041,0.20935235036049304,0.16943775166402178,0.0,-1.0,92.22222222222206,93.20987654320992,16.2,15.783846153846156,0.07037475345167714,394.22645739909717,0.0
304,HK.01093,2020-07-21 09:45:00,16.2,16.32,16.38,16.2,998000,16250600.0,0.0,0.0,16.22,0,,0.006165228113440335,16.08800000000003,15.923999999999996,15.826999999999998,15.731999999999994,0.30471550935240543,0.19156687430820454,0.22629727008840178,0.16943775166402178,0.0,0.0,92.69841269841254,93.12169312169304,16.3,15.803589743589745,0.09834319526627275,336.5155769487876,0.0
305,HK.01093,2020-07-21 09:50:00,16.3,16.36,16.38,16.28,744000,12142480.0,0.0,0.0,16.32,0,,0.002450980392156854,16.19200000000003,15.989999999999998,15.854999999999999,15.74266666666666,0.35113911901487604,0.2447576225437617,0.21276299294222867,0.16943775166402178,0.0,0.0,93.96825396825398,92.96296296296289,16.34,15.825128205128207,0.13072978303747662,262.56286461476196,0.0
306,HK.01093,2020-07-21 09:55:00,16.32,16.32,16.4,16.32,1714000,28067600.0,0.0,0.0,16.36,0,,-0.0024449877750610804,16.28800000000003,16.052,15.882,15.75466666666666,0.3627551117835619,0.28409011895702846,0.15732998565306688,0.16943775166402178,0.0,-1.0,92.15007215007238,92.938912938913,16.346666666666668,15.848717948717951,0.16177514792899544,205.2019832561141,0.0
307,HK.01093,2020-07-21 10:00:00,16.32,16.26,16.32,16.24,798000,12998160.0,0.0,0.0,16.32,0,,-0.00367647058823517,16.296000000000028,16.099999999999998,15.907,15.765999999999993,0.34668453108637287,0.30495492300014326,0.08345921617245922,0.16943775166402178,0.0,0.0,87.93650793650824,91.35161135161157,16.27333333333333,15.870769230769232,0.18426035502958646,145.6504674231048,0.0
308,HK.01093,2020-07-21 10:05:00,16.28,16.22,16.28,16.18,570000,9254720.0,0.0,0.0,16.26,0,,-0.002460024600246191,16.296000000000028,16.141999999999996,15.929000000000002,15.777333333333328,0.3190348222939505,0.3096482227647457,0.018773199058409684,0.16943775166402178,0.0,0.0,79.79797979798008,86.62818662818694,16.226666666666667,15.888461538461542,0.20211045364891642,111.5578543313473,0.0
309,HK.01093,2020-07-21 10:10:00,16.24,16.28,16.32,16.2,682000,11106520.0,0.0,0.0,16.22,0,,0.0036991368680643344,16.28800000000003,16.187999999999995,15.956999999999999,15.78866666666666,0.312384360789574,0.3105602687730218,0.003648184033104407,0.16943775166402178,0.0,0.0,77.58838383838416,81.77429052429086,16.266666666666666,15.90717948717949,0.2196844181459577,109.09199736637147,0.0
310,HK.01093,2020-07-21 10:15:00,16.28,16.38,16.38,16.28,958000,15652760.0,0.0,0.0,16.28,0,,0.006142506142505999,16.292000000000026,16.241999999999997,15.989999999999998,15.801333333333327,0.33018991538330766,0.31710348430978375,0.026172862147047837,0.16943775166402178,0.0,0.0,82.99242424242445,80.12626262626294,16.346666666666668,15.928461538461542,0.2387573964497052,116.7726834641319,0.0
311,HK.01093,2020-07-21 10:20:00,16.36,16.34,16.4,16.32,1354000,22171760.0,0.0,0.0,16.38,0,,-0.0024420024420024333,16.296000000000028,16.291999999999994,16.022,15.812666666666662,0.32417508095374536,0.31946068319110427,0.009428795525282196,0.16943775166402178,0.0,0.0,84.39102564102596,81.65727790727823,16.35333333333333,15.950000000000005,0.2548717948717958,105.49966465459222,0.0
312,HK.01093,2020-07-21 10:25:00,16.34,16.3,16.36,16.3,564000,9207880.0,0.0,0.0,16.34,-1,-1.0,-0.00244798041615657,16.304000000000023,16.299999999999997,16.052999999999997,15.82266666666666,0.3032736096285831,0.3140649920035972,-0.021582764750028294,0.16943775166402178,-1.0,0.0,75.48951048951095,80.95765345765382,16.319999999999997,15.970512820512823,0.2659763313609469,87.59856630824217,-0.5
313,HK.01093,2020-07-21 10:30:00,16.28,16.28,16.32,16.26,592000,9653320.0,0.0,0.0,16.3,-1,,-0.0012269938650306678,16.316000000000024,16.305999999999997,16.082,15.831333333333326,0.27894169046776796,0.30235722482498745,-0.046831068714438984,0.16943775166402178,0.0,0.0,58.974358974359696,72.95163170163224,16.286666666666665,15.990769230769235,0.27159763313609464,72.63132413459073,-0.5
314,HK.01093,2020-07-21 10:35:00,16.26,16.24,16.34,16.24,384000,6260480.0,0.0,0.0,16.28,-1,,-0.002457002457002644,16.308000000000025,16.298,16.110999999999997,15.84166666666666,0.24734489524674075,0.28401978163223857,-0.07334977277099564,0.16943775166402178,0.0,0.0,42.4242424242429,58.96270396270455,16.27333333333333,16.010256410256414,0.27384615384615335,64.04494382022314,-0.5
315,HK.01093,2020-07-21 10:40:00,16.24,16.24,16.26,16.2,328000,5321920.0,0.0,0.0,16.24,-1,,0.0,16.280000000000022,16.286,16.137999999999998,15.851333333333326,0.22287015575115277,0.26363657300521,-0.08153283450811444,0.16943775166402178,0.0,0.0,33.333333333333414,44.910644910645374,16.233333333333334,16.029487179487184,0.2702958579881649,50.277291301808994,-0.5
316,HK.01093,2020-07-21 10:45:00,16.24,16.32,16.32,16.22,364000,5932120.0,0.0,0.0,16.24,-1,,0.0049261083743843415,16.27600000000002,16.286,16.169,15.862333333333329,0.2255551317029827,0.2509427592378009,-0.05077525506963643,0.16943775166402178,0.0,0.0,39.39393939393938,38.3838383838386,16.286666666666665,16.051025641025646,0.26522682445759244,59.230063706897376,-0.5
317,HK.01093,2020-07-21 10:50:00,16.32,16.28,16.32,16.28,110000,1792720.0,0.0,0.0,16.32,-1,,-0.002450980392156854,16.272000000000023,16.288000000000004,16.194,15.873333333333328,0.21195761412259984,0.23794771086606722,-0.05198019348693478,0.16943775166402178,0.0,0.0,43.636363636364116,38.78787878787901,16.293333333333333,16.07384615384616,0.2557790927021681,57.207485091506335,-0.5
318,HK.01093,2020-07-21 10:55:00,16.28,16.24,16.28,16.24,270000,4387080.0,0.0,0.0,16.28,-1,,-0.002457002457002644,16.26400000000002,16.290000000000003,16.216,15.884333333333327,0.18835996205119798,0.2214184612611108,-0.06611699841982566,0.16943775166402178,0.0,0.0,41.21212121212172,41.414141414141774,16.25333333333333,16.09589743589744,0.2407495069033507,43.59604566060209,-0.5
319,HK.01093,2020-07-21 11:00:00,16.22,16.24,16.26,16.2,214000,3473200.0,0.0,0.0,16.24,-1,,0.0,16.26400000000002,16.286000000000005,16.237000000000002,15.894999999999992,0.17001403367196133,0.20428365206472765,-0.06853923678553264,0.16943775166402178,0.0,0.0,26.666666666666856,37.1717171717176,16.233333333333334,16.11666666666667,0.22256410256410047,34.94623655913919,-0.5
320,HK.01093,2020-07-21 11:05:00,16.24,16.18,16.24,16.18,188000,3048360.0,0.0,0.0,16.24,-1,,-0.003694581280788145,16.25200000000002,16.266000000000005,16.254,15.904333333333325,0.13864781888370104,0.18240504100438545,-0.08751444424136884,0.16943775166402178,0.0,0.0,13.33333333333317,27.07070707070729,16.2,16.136923076923082,0.19936883629191002,21.092204194695515,-0.5
321,HK.01093,2020-07-21 11:10:00,16.16,16.14,16.2,16.14,278000,4498920.0,0.0,0.0,16.18,-1,,-0.0024721878862793423,16.216000000000022,16.246000000000002,16.269000000000002,15.91266666666666,0.10522005737102447,0.15667671312659845,-0.10291331151114796,0.16943775166402178,0.0,0.0,6.6666666666666226,15.55555555555559,16.16,16.15512820512821,0.17313609467455257,1.8759018758997885,-0.5
322,HK.01093,2020-07-21 11:15:00,16.14,16.18,16.2,16.14,454000,7342680.0,0.0,0.0,16.14,-1,,0.0024783147459725985,16.19600000000002,16.234,16.267000000000003,15.920999999999992,0.09333553980061637,0.13556298868460442,-0.0844548977679761,0.16943775166402178,0.0,0.0,6.6666666666666226,8.888888888888845,16.173333333333332,16.17333333333334,0.14717948717948443,-3.2184862595405835e-12,-0.5
323,HK.01093,2020-07-21 11:20:00,16.18,16.2,16.22,16.16,214000,3464520.0,0.0,0.0,16.18,-1,,0.0012360939431397266,16.188000000000024,16.226000000000003,16.266000000000005,15.92966666666666,0.0896798150377549,0.12026859746898792,-0.06117756486246603,0.16943775166402178,0.0,0.0,17.777777777777516,10.370370370370294,16.19333333333333,16.190512820512826,0.12360946745561822,1.5211956810770897,-0.5
324,HK.01093,2020-07-21 11:25:00,16.2,16.22,16.26,16.2,86000,1396920.0,0.0,0.0,16.2,-1,,0.0012345679012344402,16.184000000000022,16.224,16.261000000000006,15.938666666666661,0.0912728806493277,0.11060335852910118,-0.03866095575954695,0.16943775166402178,0.0,0.0,32.59259259259204,19.0123456790121,16.22666666666667,16.207179487179495,0.10291913214989873,12.622971764402784,-0.5
325,HK.01093,2020-07-21 11:30:00,16.22,16.2,16.24,16.18,156000,2529680.0,0.0,0.0,16.22,-1,,-0.0012330456226880004,16.188000000000024,16.22,16.253000000000007,15.947666666666663,0.08503012787421937,0.10207894831080724,-0.03409764087317574,0.16943775166402178,0.0,0.0,37.037037037036384,29.135802469135353,16.206666666666667,16.222307692307698,0.08313609467455414,-12.542506919735803,-0.5
326,HK.01093,2020-07-21 11:35:00,16.2,16.18,16.26,16.18,360000,5834120.0,0.0,0.0,16.2,-1,,-0.0012345679012345512,16.196000000000026,16.206,16.246000000000006,15.95733333333333,0.07396931820333208,0.09270907160831553,-0.037479506809966895,0.16943775166402178,0.0,0.0,35.449735449734774,35.026455026454435,16.206666666666667,16.237692307692313,0.06538461538461468,-31.63398692811042,-0.5
327,HK.01093,2020-07-21 11:40:00,16.22,16.22,16.24,16.16,280000,4537840.0,0.0,0.0,16.18,-1,,0.0024721878862792313,16.204000000000025,16.2,16.244000000000007,15.967999999999995,0.07674641362901014,0.08738818561521373,-0.0212835439724072,0.16943775166402178,0.0,0.0,42.85714285714182,38.44797178130437,16.206666666666663,16.252564102564108,0.05051282051281994,-60.57529610830299,-0.5
328,HK.01093,2020-07-21 11:45:00,16.24,16.22,16.24,16.2,184000,2985440.0,0.0,0.0,16.22,-1,,0.0,16.208000000000023,16.198,16.244000000000007,15.978333333333328,0.0770737253113083,0.08395003218057859,-0.013752613738540587,0.16943775166402178,0.0,0.0,53.9682539682525,44.0917107583764,16.22,16.254871794871796,0.04832347140039431,-48.108843537418885,-0.5
329,HK.01093,2020-07-21 11:50:00,16.22,16.26,16.28,16.2,520000,8449640.0,0.0,0.0,16.22,0,1.0,0.002466091245376223,16.216000000000026,16.199999999999996,16.243000000000006,15.988999999999995,0.08696363034625065,0.08495456490246928,0.004018130887562754,0.16943775166402178,0.0,0.0,73.01587301587192,56.61375661375545,16.24666666666667,16.256666666666668,0.04666666666666631,-14.285714285711554,-0.5
