t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
138,HK.00101,2020-07-16 13:25:00,19.26,19.26,19.28,19.22,78000,1502180.0,0.0,0.0,19.26,1,,0.0,19.26799999999999,19.316000000000003,19.418999999999993,19.694,-0.24319682788872754,-0.24729158993111483,0.00818952408477458,0.18773775740748885,0.0,0.0,27.222222222223035,23.99470899470953,19.253333333333334,19.49820512820513,0.15088757396449692,-108.1917211328977,0.0
139,HK.00101,2020-07-16 13:30:00,19.26,19.22,19.28,19.22,101000,1944100.0,0.0,0.0,19.26,1,,-0.0020768431983386737,19.259999999999987,19.304000000000002,19.398999999999994,19.68233333333333,-0.24677539366494017,-0.2471195245090566,0.0006882616882328829,0.18773775740748885,0.0,0.0,13.333333333334062,21.29629629629697,19.24,19.476410256410258,0.14587771203155817,-108.04038218857183,0.0
140,HK.00101,2020-07-16 13:35:00,19.22,19.18,19.24,19.18,83000,1594800.0,0.0,0.0,19.22,0,-1.0,-0.002081165452653466,19.24799999999999,19.282000000000004,19.378999999999998,19.67033333333333,-0.2555697611228318,-0.24993627004698168,-0.011266982151700244,0.24993627004698168,0.0,0.0,6.66666666666704,15.740740740741415,19.2,19.453589743589745,0.14130177514792883,-119.64451889075137,0.0
141,HK.00101,2020-07-16 13:40:00,19.2,19.26,19.26,19.2,98000,1884160.0,0.0,0.0,19.18,1,1.0,0.004171011470281538,19.235999999999994,19.268,19.361999999999995,19.658999999999995,-0.23415195987182358,-0.244674833321929,0.021045746900210827,0.24993627004698168,1.0,0.0,13.333333333333703,11.111111111111638,19.24,19.434102564102563,0.13570019723865856,-95.35852713178336,0.5
142,HK.00101,2020-07-16 13:45:00,19.24,19.26,19.32,19.24,69000,1330200.0,0.0,0.0,19.26,1,,0.0,19.235999999999994,19.259999999999998,19.345999999999997,19.647666666666662,-0.21633053019763793,-0.23522673228049865,0.03779240416572144,0.24993627004698168,0.0,0.0,26.666666666667385,15.555555555556078,19.27333333333333,19.415897435897435,0.12788954635108468,-74.31626567962293,0.5
143,HK.00101,2020-07-16 13:50:00,19.26,19.28,19.32,19.24,60000,1156860.0,0.0,0.0,19.26,1,,0.0010384215991692258,19.23999999999999,19.253999999999998,19.33299999999999,19.637333333333327,-0.1955479535472655,-0.22200047270275428,0.05290503831097754,0.24993627004698168,0.0,0.0,50.47619047619144,30.15873015873088,19.28,19.401282051282045,0.1214792899408274,-66.55842398657461,0.5
144,HK.00101,2020-07-16 13:55:00,19.3,19.24,19.3,19.22,43000,827580.0,0.0,0.0,19.28,1,,-0.0020746887966806016,19.243999999999993,19.252000000000002,19.318999999999996,19.626333333333324,-0.18995248022023148,-0.21131780854191334,0.04273065664336373,0.24993627004698168,0.0,0.0,51.42857142857168,42.85714285714354,19.253333333333334,19.385897435897434,0.11506903353057164,-76.80265112558428,0.5
145,HK.00101,2020-07-16 14:00:00,19.2,19.28,19.28,19.2,91000,1750700.0,0.0,0.0,19.24,1,,0.0020790020790022457,19.263999999999992,19.256,19.30899999999999,19.616333333333323,-0.17180065478801865,-0.19814542395728177,0.05268953833852624,0.24993627004698168,0.0,0.0,61.90476190476205,54.6031746031751,19.253333333333334,19.37102564102564,0.10810650887573914,-72.57799671592663,0.5
146,HK.00101,2020-07-16 14:05:00,19.24,19.26,19.28,19.24,7000,134740.0,0.0,0.0,19.28,1,,-0.0010373443983402453,19.263999999999992,19.25,19.29999999999999,19.605999999999987,-0.16274578961240138,-0.18634554584232163,0.0471995124598405,0.24993627004698168,0.0,0.0,57.142857142857416,56.82539682539709,19.26,19.357179487179486,0.10033530571992098,-64.56981849157839,0.5
147,HK.00101,2020-07-16 14:10:00,19.24,19.2,19.24,19.16,147000,2824080.0,0.0,0.0,19.26,1,,-0.0031152647975078995,19.251999999999992,19.244,19.28799999999999,19.595666666666656,-0.17069743395344972,-0.181129508546031,0.02086414918516255,0.24993627004698168,0.0,0.0,51.19047619047664,56.74603174603208,19.2,19.34128205128205,0.09378698224852045,-100.42762004907121,-1.0
148,HK.00101,2020-07-16 14:15:00,19.18,19.2,19.22,19.16,43000,825460.0,0.0,0.0,19.2,1,,0.0,19.235999999999994,19.238,19.27699999999999,19.585333333333324,-0.17254296124312063,-0.17826732611172755,0.011448729737213836,0.24993627004698168,0.0,0.0,35.71428571428574,48.01587301587332,19.19333333333333,19.32692307692308,0.08850098619329436,-100.63145382958501,0.0
149,HK.00101,2020-07-16 14:20:00,19.2,19.18,19.2,19.18,9000,172680.0,0.0,0.0,19.2,1,,-0.0010416666666666075,19.223999999999997,19.234,19.26899999999999,19.575333333333326,-0.1760652754395231,-0.17753330922099272,0.0029360675629392374,0.24993627004698168,0.0,0.0,20.8333333333329,35.912698412698475,19.186666666666664,19.312564102564103,0.08161735700197262,-102.83550829708632,0.0
150,HK.00101,2020-07-16 14:25:00,19.2,19.22,19.24,19.2,63000,1210220.0,0.0,0.0,19.18,1,,0.002085505735140769,19.211999999999996,19.238,19.25999999999999,19.56566666666666,-0.16391144964763882,-0.17299268936320808,0.018162479431138523,0.24993627004698168,0.0,0.0,24.999999999999474,27.182539682539424,19.22,19.30051282051282,0.07297830374753508,-73.54954954955099,0.0
151,HK.00101,2020-07-16 14:30:00,19.22,19.26,19.28,19.22,67000,1288640.0,0.0,0.0,19.22,1,,0.0020811654526535772,19.211999999999996,19.238,19.252999999999993,19.55666666666666,-0.14211253248889832,-0.16269930373843816,0.041173542499079674,0.24993627004698168,0.0,0.0,37.499999999999936,27.777777777777487,19.253333333333334,19.291794871794874,0.06453648915187479,-39.73105134474434,0.0
152,HK.00101,2020-07-16 14:35:00,19.24,19.22,19.24,19.22,14000,269220.0,0.0,0.0,19.26,1,,-0.0020768431983386737,19.215999999999994,19.234,19.246999999999993,19.547333333333327,-0.13686668589841844,-0.15408843112509826,0.03444349045335965,0.24993627004698168,0.0,0.0,47.619047619047286,36.70634920634895,19.226666666666663,19.282820512820514,0.057021696252466114,-65.65202352127798,0.0
153,HK.00101,2020-07-16 14:40:00,19.2,19.26,19.26,19.18,121000,2323700.0,0.0,0.0,19.22,1,,0.0020811654526535772,19.227999999999994,19.232,19.24299999999999,19.539666666666662,-0.11991806608407174,-0.1426983094447561,0.0455604867213687,0.24993627004698168,0.0,0.0,62.896825396825506,49.3386243386243,19.233333333333334,19.274871794871796,0.05021696252465542,-55.14532600157072,0.0
154,HK.00101,2020-07-16 14:45:00,19.28,19.22,19.28,19.22,30000,577120.0,0.0,0.0,19.26,1,,-0.0020768431983386737,19.235999999999997,19.229999999999997,19.240999999999993,19.530999999999995,-0.11813711905126212,-0.1345112459802581,0.03274825385799196,0.24993627004698168,0.0,0.0,58.730158730158074,56.415343915343676,19.24,19.267692307692307,0.043826429980276416,-42.12421242124387,0.5
155,HK.00101,2020-07-16 14:50:00,19.22,19.24,19.26,19.22,39000,749960.0,0.0,0.0,19.22,1,,0.0010405827263266776,19.239999999999995,19.226,19.240999999999993,19.522666666666662,-0.10927250204817085,-0.12609833133622902,0.03365165857611635,0.24993627004698168,0.0,0.0,66.6666666666657,62.764550264549825,19.24,19.26282051282051,0.03958579881656773,-38.43215412722127,0.5
156,HK.00101,2020-07-16 14:55:00,19.22,19.2,19.24,19.18,79000,1517100.0,0.0,0.0,19.24,1,,-0.0020790020790020236,19.227999999999994,19.22,19.234999999999992,19.512999999999995,-0.11277862278607387,-0.1216584284861773,0.017759611400206876,0.24993627004698168,0.0,0.0,49.99999999999855,58.46560846560751,19.206666666666667,19.255897435897435,0.034950690335305894,-93.90519187358565,0.5
157,HK.00101,2020-07-16 15:00:00,19.18,19.22,19.24,19.18,36000,691580.0,0.0,0.0,19.2,1,,0.0010416666666666075,19.227999999999994,19.222,19.232999999999993,19.503666666666664,-0.10734213171760487,-0.11688632956331983,0.01908839569142992,0.24993627004698168,0.0,0.0,46.666666666665236,54.44444444444323,19.21333333333333,19.24871794871795,0.030256410256411022,-77.96610169492006,0.5
158,HK.00101,2020-07-16 15:05:00,19.2,19.18,19.2,19.18,15000,287900.0,0.0,0.0,19.22,1,,-0.002081165452653466,19.211999999999996,19.220000000000002,19.228999999999992,19.493999999999996,-0.1130424497167617,-0.11560503628113379,0.005125173128744193,0.24993627004698168,0.0,0.0,24.444444444443672,40.370370370369216,19.186666666666664,19.24230769230769,0.02812623274161816,-131.88405797101322,-1.0
159,HK.00101,2020-07-16 15:10:00,19.18,19.18,19.2,19.16,73000,1399940.0,0.0,0.0,19.18,1,,0.0,19.203999999999997,19.220000000000002,19.226999999999997,19.484666666666666,-0.11453816012888396,-0.11524941089705051,0.0014225015363331095,0.24993627004698168,0.0,0.0,18.888888888888278,29.999999999999122,19.179999999999996,19.236153846153844,0.027001972386588753,-138.6413440467479,0.0
160,HK.00101,2020-07-16 15:15:00,19.2,19.2,19.22,19.2,40000,768080.0,0.0,0.0,19.18,1,,0.0010427528675702735,19.195999999999998,19.218,19.227999999999994,19.475,-0.10780327112672339,-0.11276736430694147,0.009928186360436159,0.24993627004698168,0.0,0.0,16.6666666666662,19.999999999999446,19.206666666666667,19.23307692307692,0.026449704142013256,-66.56723837930302,0.0
161,HK.00101,2020-07-16 15:20:00,19.22,19.22,19.22,19.2,107000,2054920.0,0.0,0.0,19.2,1,,0.0010416666666666075,19.199999999999996,19.214000000000002,19.225999999999992,19.465333333333334,-0.09601087303042277,-0.10718186721476856,0.022341988368691584,0.24993627004698168,0.0,0.0,33.33333333333238,22.962962962962347,19.213333333333335,19.231282051282047,0.02631163708086877,-45.477261369300095,0.0
162,HK.00101,2020-07-16 15:25:00,19.24,19.18,19.24,19.16,52000,998760.0,0.0,0.0,19.22,1,,-0.002081165452653466,19.191999999999997,19.21,19.221999999999994,19.455000000000002,-0.09791916176552107,-0.10409429873168606,0.012350273932329986,0.24993627004698168,0.0,0.0,33.33333333333238,27.777777777777047,19.19333333333333,19.227692307692305,0.02564102564102637,-89.33333333332772,0.0
163,HK.00101,2020-07-16 15:30:00,19.18,19.16,19.2,19.16,125000,2397460.0,0.0,0.0,19.18,1,,-0.0010427528675703845,19.187999999999995,19.200000000000003,19.215999999999994,19.441333333333336,-0.10286291464010944,-0.10368383736782719,0.0016418454554354978,0.24993627004698168,0.0,0.0,22.222222222221593,29.62962962962884,19.173333333333332,19.22384615384615,0.025897435897436257,-130.03300330032184,-1.0
164,HK.00101,2020-07-16 15:35:00,19.16,19.18,19.18,19.16,42000,804780.0,0.0,0.0,19.16,1,,0.0010438413361169019,19.187999999999995,19.196000000000005,19.212999999999994,19.428000000000004,-0.09851522358632891,-0.10196096610732776,0.006891485041997686,0.24993627004698168,0.0,0.0,13.888888888888753,23.148148148147637,19.173333333333332,19.22076923076923,0.026469428007889755,-119.47342275210768,0.0
165,HK.00101,2020-07-16 15:40:00,19.16,19.16,19.18,19.16,33000,632320.0,0.0,0.0,19.18,1,,-0.0010427528675703845,19.179999999999993,19.188000000000002,19.206999999999997,19.414666666666673,-0.09950898804160957,-0.10114364008542169,0.003269304087624242,0.24993627004698168,0.0,0.0,8.333333333333362,14.814814814814632,19.166666666666668,19.217948717948712,0.027534516765285844,-124.16427889205563,0.0
166,HK.00101,2020-07-16 15:45:00,19.16,19.12,19.18,19.1,229000,4382460.0,0.0,0.0,19.16,0,-1.0,-0.0020876826722338038,19.159999999999993,19.180000000000003,19.199999999999996,19.401000000000003,-0.10940304366082998,-0.10389677461055778,-0.011012538100544395,0.24993627004698168,0.0,0.0,13.095238095238123,11.77248677248681,19.133333333333333,19.21538461538461,0.029901380670611415,-182.9375549692088,0.0
167,HK.00101,2020-07-16 15:50:00,19.12,19.06,19.14,19.02,413000,7875760.0,0.0,0.0,19.12,0,,-0.003138075313807609,19.135999999999996,19.164000000000005,19.192999999999998,19.386666666666667,-0.1302733186125451,-0.11268895594455355,-0.035168725335983086,0.24993627004698168,0.0,0.0,10.822510822510752,10.75036075036081,19.073333333333334,19.208974358974352,0.034102564102564376,-265.1629072681531,0.0
168,HK.00101,2020-07-16 15:55:00,19.08,19.06,19.14,19.06,401000,7658300.0,0.0,0.0,19.06,0,,0.0,19.115999999999996,19.152000000000005,19.186,19.373333333333335,-0.1410013932374703,-0.12212643504219246,-0.037749916390555666,0.24993627004698168,0.0,0.0,16.883116883116717,13.600288600288593,19.08666666666667,19.201794871794867,0.0365285996055234,-210.1151907847191,0.0
169,HK.00101,2020-07-16 16:00:00,19.06,19.14,19.14,18.94,1693000,32342320.0,0.0,0.0,19.06,0,,0.0041972717733473885,19.107999999999997,19.148000000000003,19.183999999999997,19.360333333333337,-0.12292274775617429,-0.12239187261351973,-0.0010617502853091099,0.24993627004698168,0.0,0.0,34.34343434343431,20.683020683020654,19.073333333333334,19.193846153846152,0.03893491124260388,-206.34920634920087,0.0
170,HK.00101,2020-07-17 09:35:00,19.14,18.94,19.4,18.84,520000,9915940.0,0.0,0.0,19.14,0,,-0.010449320794148398,19.063999999999997,19.122000000000003,19.169999999999995,19.345000000000006,-0.16481910527246413,-0.13653428349983454,-0.056569643545259174,0.24993627004698168,0.0,0.0,34.235209235209396,28.487253487253536,19.060000000000002,19.18641025641025,0.04289940828402454,-196.44444444442954,0.0
171,HK.00101,2020-07-17 09:40:00,18.94,18.98,19.02,18.92,383000,7276580.0,0.0,0.0,18.94,0,,0.002111932418162654,19.035999999999994,19.098000000000003,19.156,19.33033333333334,-0.17703497657397094,-0.15003451452454666,-0.054000924098848546,0.24993627004698168,0.0,0.0,36.50793650793682,35.02886002886024,18.973333333333333,19.175641025641024,0.051341222879684005,-262.6968882059172,0.0
172,HK.00101,2020-07-17 09:45:00,18.98,19.02,19.04,18.96,362000,6877360.0,0.0,0.0,18.98,0,,0.0021074815595363283,19.027999999999995,19.082,19.145999999999997,19.31633333333334,-0.17033691449392308,-0.15680198118100547,-0.027069866625835215,0.24993627004698168,0.0,0.0,25.000000000000185,31.914381914382194,19.006666666666668,19.165897435897435,0.05804733727810593,-182.87461773700238,0.0
173,HK.00101,2020-07-17 09:50:00,19.02,19.12,19.14,19.02,133000,2538300.0,0.0,0.0,19.02,0,,0.00525762355415349,19.039999999999996,19.078000000000003,19.139,19.305000000000007,-0.13518745106400232,-0.1495971378086711,0.028819373489337552,0.24993627004698168,0.0,0.0,35.71428571428591,32.407407407407696,19.093333333333334,19.16179487179487,0.06110453648915094,-74.69335054874142,0.5
174,HK.00101,2020-07-17 09:55:00,19.12,19.04,19.12,19.02,46000,877220.0,0.0,0.0,19.12,0,,-0.004184100418410108,19.019999999999992,19.064,19.13,19.29233333333334,-0.13277505832916248,-0.14398977798216822,0.02242943930601149,0.24993627004698168,0.0,0.0,39.28571428571441,33.33333333333356,19.06,19.156666666666666,0.06538461538461454,-98.56209150327017,0.5
175,HK.00101,2020-07-17 10:00:00,19.04,19.06,19.06,19.04,53000,1009620.0,0.0,0.0,19.04,0,,0.0010504201680672232,19.043999999999993,19.054000000000002,19.121,19.281000000000006,-0.12324179145298686,-0.1370737824724411,0.027663982038908463,0.24993627004698168,0.0,0.0,41.66666666666674,38.88888888888908,19.05333333333333,19.15153846153846,0.06938856015779024,-94.35285199924482,0.5
176,HK.00101,2020-07-17 10:05:00,19.08,19.02,19.08,19.02,30000,571680.0,0.0,0.0,19.06,0,,-0.0020986358866735833,19.051999999999992,19.044000000000004,19.112,19.269000000000005,-0.12606821987441208,-0.13340526160643143,0.0146740834640387,0.24993627004698168,0.0,0.0,35.714285714285694,38.88888888888901,19.039999999999996,19.144615384615385,0.07211045364891461,-96.7177242888453,0.5
177,HK.00101,2020-07-17 10:10:00,19.02,19.04,19.06,19.0,88000,1675080.0,0.0,0.0,19.02,0,,0.001051524710830698,19.055999999999994,19.042,19.103,19.25866666666667,-0.11995767073467434,-0.12892273131584572,0.01793012116234277,0.24993627004698168,0.0,0.0,35.714285714285694,37.69841269841277,19.03333333333333,19.136153846153846,0.07285996055226776,-94.08049088612371,0.5
178,HK.00101,2020-07-17 10:15:00,19.02,19.0,19.02,19.0,118000,2243300.0,0.0,0.0,19.04,0,,-0.0021008403361344463,19.031999999999993,19.036,19.094,19.247333333333337,-0.12499996070715724,-0.12761514111294955,0.005230360811584622,0.24993627004698168,0.0,0.0,32.142857142857196,34.52380952380958,19.006666666666664,19.127692307692307,0.07479289940828379,-107.87623066104264,-1.0
179,HK.00101,2020-07-17 10:20:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0,19.0,0,,0.0,19.023999999999994,19.022000000000002,19.085,19.237000000000005,-0.12585992178784622,-0.12703006800458178,0.002340292433471114,0.24993627004698168,0.0,0.0,33.5497835497834,33.80230880230882,19.0,19.118717948717947,0.0756410256410253,-104.63276836158091,0.0
180,HK.00101,2020-07-17 10:25:00,18.98,19.0,19.0,18.98,81000,1538900.0,0.0,0.0,19.0,0,,0.0,19.011999999999993,19.028000000000002,19.075,19.227333333333338,-0.12407063947221175,-0.1260435918271251,0.0039459047098266975,0.24993627004698168,0.0,0.0,29.052429052428774,31.58168991502318,18.993333333333336,19.109230769230766,0.0750690335305714,-102.92520581537526,0.0
181,HK.00101,2020-07-17 10:30:00,19.0,18.98,19.0,18.98,11000,208860.0,0.0,0.0,19.0,0,,-0.001052631578947305,19.003999999999998,19.028000000000002,19.063,19.217000000000006,-0.1262020054313986,-0.12609639636188294,-0.0002112181390312995,0.24993627004698168,0.0,0.0,19.52861952861922,27.37694404361052,18.986666666666668,19.099487179487177,0.07325443786982173,-102.67456471010335,0.0
182,HK.00101,2020-07-17 10:35:00,18.98,18.98,18.98,18.98,6000,113880.0,0.0,0.0,18.98,0,,0.0,18.991999999999997,19.024,19.053,19.207000000000008,-0.12520690241623456,-0.12579989838000014,0.0011859919275311603,0.24993627004698168,0.0,0.0,7.407407407407294,18.662818662818484,18.98,19.09076923076923,0.07191321499013749,-102.68787712561627,0.0
183,HK.00101,2020-07-17 10:40:00,18.98,18.96,19.0,18.96,50000,949000.0,0.0,0.0,18.98,0,,-0.0010537407797681642,18.983999999999998,19.008000000000003,19.043,19.197333333333344,-0.12781726528786663,-0.12647235401595563,-0.002689822543821996,0.24993627004698168,0.0,0.0,3.197442310920451e-14,8.978675645342237,18.973333333333333,19.08153846153846,0.06998027613412215,-103.08154829011667,0.0
184,HK.00101,2020-07-17 10:45:00,18.96,18.92,18.96,18.92,66000,1250540.0,0.0,0.0,18.96,0,,-0.002109704641350185,18.967999999999996,18.996000000000002,19.029999999999998,19.187333333333346,-0.13820495181282055,-0.13038321994824395,-0.015643463729153206,0.24993627004698168,0.0,0.0,3.197442310920451e-14,2.469135802469175,18.933333333333334,19.07179487179487,0.06962524654832364,-132.57790368271876,0.0
185,HK.00101,2020-07-17 10:50:00,18.92,18.88,18.94,18.86,49000,926460.0,0.0,0.0,18.92,0,,-0.0021141649048627142,18.943999999999996,18.978,19.016,19.177333333333348,-0.15329710718385314,-0.13802118236011368,-0.030551849647478924,0.24993627004698168,0.0,1.0,3.3333333333333055,1.111111111111179,18.893333333333334,19.060769230769232,0.07063116370808722,-158.03779205063657,0.0
186,HK.00101,2020-07-17 10:55:00,18.88,18.84,18.88,18.8,12000,226220.0,0.0,0.0,18.88,0,,-0.0021186440677966045,18.915999999999997,18.96,19.001999999999995,19.167333333333342,-0.1710718511733198,-0.1490380719645157,-0.04406755841760818,0.24993627004698168,0.0,0.0,9.393939393939268,4.242424242424257,18.84,19.046666666666667,0.072820512820513,-189.20187793427215,0.0
187,HK.00101,2020-07-17 11:00:00,18.86,18.88,18.88,18.84,133000,2510100.0,0.0,0.0,18.84,0,,0.002123142250530785,18.895999999999994,18.944000000000003,18.992999999999995,19.158000000000012,-0.16798424829310932,-0.1553534640740469,-0.025261568438124826,0.24993627004698168,0.0,0.0,22.72727272727236,11.8181818181817,18.866666666666664,19.03333333333333,0.07282051282051273,-152.58215962441443,0.0
188,HK.00101,2020-07-17 11:05:00,18.86,18.86,18.86,18.86,56000,1056160.0,0.0,0.0,18.88,0,,-0.0010593220338982468,18.875999999999998,18.93,18.982999999999997,19.148666666666674,-0.16848493817791876,-0.15973062210867087,-0.017508632138495794,0.24993627004698168,0.0,0.0,29.393939393938908,20.50505050505023,18.86,19.020512820512817,0.07333333333333318,-145.92074592074346,0.0
189,HK.00101,2020-07-17 11:10:00,18.86,18.84,18.86,18.84,25000,471400.0,0.0,0.0,18.86,0,,-0.0010604453870625141,18.859999999999996,18.914,18.967999999999996,19.14033333333334,-0.17123565147246822,-0.1635656318966033,-0.015340039151729823,0.24993627004698168,0.0,0.0,29.999999999999492,27.373737373736972,18.846666666666668,19.007948717948715,0.07317554240631124,-146.93620844563927,0.0
190,HK.00101,2020-07-17 11:15:00,18.84,18.86,18.86,18.78,228000,4294560.0,0.0,0.0,18.84,0,,0.0010615711252652815,18.855999999999998,18.9,18.963999999999995,19.131333333333338,-0.16424099592695285,-0.16379075324005316,-0.0009004853737993868,0.24993627004698168,0.0,0.0,28.787878787878327,29.39393939393896,18.833333333333332,18.994871794871788,0.07372781065088797,-146.06741573033094,0.0
191,HK.00101,2020-07-17 11:20:00,18.84,18.82,18.84,18.82,62000,1167800.0,0.0,0.0,18.86,0,,-0.0021208907741251393,18.851999999999997,18.884,18.955999999999996,19.12166666666667,-0.16790656473297716,-0.16516269040436116,-0.0054877486572320056,0.24993627004698168,0.0,0.0,24.84848484848447,27.87878787878748,18.826666666666664,18.981794871794865,0.07485207100591847,-138.1642512077226,0.0
192,HK.00101,2020-07-17 11:25:00,18.84,18.84,18.86,18.84,30000,565220.0,0.0,0.0,18.82,0,,0.0010626992561104665,18.844,18.87,18.946999999999996,19.113333333333337,-0.16154957907875556,-0.16395831996249263,0.004817481767474152,0.24993627004698168,0.0,0.0,29.292929292928815,27.64309764309726,18.846666666666668,18.97076923076922,0.0761735700197269,-108.6138442948252,0.0
193,HK.00101,2020-07-17 11:30:00,18.82,18.8,18.82,18.8,43000,808680.0,0.0,0.0,18.84,0,,-0.002123142250530785,18.832,18.854000000000003,18.930999999999994,19.104333333333336,-0.16566648479500756,-0.1645277082399976,-0.0022775531100199253,0.24993627004698168,0.0,0.0,21.338383838383464,25.159932659932306,18.80666666666667,18.96051282051281,0.08090729783037695,-126.76743052168405,0.0
194,HK.00101,2020-07-17 11:35:00,18.78,18.78,18.78,18.78,22000,413160.0,0.0,0.0,18.8,0,,-0.0010638297872340718,18.82,18.84,18.917999999999996,19.096333333333337,-0.1707462683053329,-0.16660056159510936,-0.008291413420447091,0.24993627004698168,0.0,0.0,15.277777777777501,21.969696969696646,18.78,18.948717948717942,0.08481262327416267,-132.6201550387519,0.0
195,HK.00101,2020-07-17 11:40:00,18.78,18.74,18.78,18.74,120000,2251620.0,0.0,0.0,18.78,0,,-0.0021299254526092604,18.796,18.826,18.901999999999994,19.088000000000005,-0.18189379369507108,-0.17169830562842994,-0.02039097613328228,0.24993627004698168,0.0,0.0,4.16666666666661,13.59427609427591,18.75333333333333,18.936410256410248,0.08848126232741677,-137.940258582251,0.0
196,HK.00101,2020-07-17 11:45:00,18.74,18.74,18.74,18.74,136000,2548640.0,0.0,0.0,18.74,0,,0.0,18.779999999999998,18.816000000000003,18.887999999999998,19.078333333333337,-0.18554420239055247,-0.17631360454913744,-0.018461195682830056,0.24993627004698168,0.0,0.0,3.552713678800501e-14,6.481481481481434,18.74,18.924102564102558,0.09199211045364933,-133.4190966266399,0.0
197,HK.00101,2020-07-17 11:50:00,18.74,18.68,18.74,18.68,37000,692320.0,0.0,0.0,18.74,0,,-0.0032017075773744796,18.747999999999998,18.796000000000003,18.869999999999997,19.068666666666672,-0.20107327078417825,-0.1845668266274844,-0.03301288831338772,0.24993627004698168,0.0,0.0,3.552713678800501e-14,1.388888888888945,18.7,18.913589743589736,0.09871794871794871,-144.2424242424193,0.0
198,HK.00101,2020-07-17 11:55:00,18.68,18.72,18.72,18.66,149000,2784380.0,0.0,0.0,18.68,0,,0.0021413276231263545,18.731999999999996,18.782000000000004,18.855999999999995,19.059666666666672,-0.196016142165643,-0.18838326514020393,-0.015265754050878155,0.24993627004698168,0.0,1.0,9.999999999999856,3.3333333333333606,18.7,18.901794871794863,0.10244575936883557,-131.31818765241496,0.0
199,HK.00101,2020-07-17 12:00:00,18.72,18.72,18.74,18.7,76000,1422300.0,0.0,0.0,18.72,0,,0.0,18.719999999999995,18.770000000000003,18.841999999999995,19.05133333333334,-0.18920209558794454,-0.18865620862278412,-0.0010917739303208385,0.24993627004698168,0.0,0.0,19.999999999999677,9.999999999999908,18.72,18.887435897435886,0.10031558185404257,-111.27277493773136,0.0
200,HK.00101,2020-07-17 13:05:00,18.7,18.7,18.7,18.66,214000,3994940.0,0.0,0.0,18.72,1,1.0,-0.0010683760683760646,18.711999999999996,18.754,18.826999999999995,19.04333333333334,-0.18696358300961435,-0.18809200008506086,0.0022568341508930057,0.24993627004698168,1.0,0.0,26.666666666666227,18.88888888888864,18.686666666666667,18.873076923076912,0.0991913214990122,-125.28667064359452,0.0
201,HK.00101,2020-07-17 13:10:00,18.7,18.78,18.8,18.7,511000,9575980.0,0.0,0.0,18.7,1,,0.004278074866310266,18.72,18.750000000000004,18.816999999999997,19.035333333333337,-0.15986963836752466,-0.17868454617921545,0.03762981562338158,0.24993627004698168,0.0,0.0,41.66666666666659,29.44444444444422,18.76,18.86179487179486,0.09437869822485016,-71.90525949145844,0.5
202,HK.00101,2020-07-17 13:15:00,18.78,18.78,18.78,18.76,23000,431840.0,0.0,0.0,18.78,1,,0.0,18.74,18.744000000000003,18.806999999999995,19.02733333333334,-0.13984993917866362,-0.1657396771790315,0.05177947600073579,0.24993627004698168,0.0,0.0,60.23809523809547,42.85714285714281,18.773333333333337,18.851538461538446,0.08921104536488905,-58.442036996081505,0.5
203,HK.00101,2020-07-17 13:20:00,18.76,18.76,18.78,18.74,137000,2569460.0,0.0,0.0,18.78,1,,-0.0010649627263045192,18.747999999999998,18.740000000000002,18.796999999999993,19.01866666666667,-0.13021068526014545,-0.15389667987273617,0.04737198922518143,0.24993627004698168,0.0,0.0,77.38095238095298,59.761904761905065,18.76,18.841025641025627,0.08418145956607394,-64.16744767259104,0.5
204,HK.00101,2020-07-17 13:25:00,18.76,18.84,18.84,18.76,123000,2310140.0,0.0,0.0,18.76,1,,0.004264392324093702,18.772,18.746000000000002,18.792999999999992,19.012000000000004,-0.09950799417700296,-0.13576711797415844,0.07251824759431097,0.24993627004698168,0.0,0.0,85.71428571428612,74.4444444444449,18.813333333333333,18.83358974358973,0.07822485207100503,-17.26340561437836,0.5
205,HK.00101,2020-07-17 13:30:00,18.84,18.86,18.88,18.84,113000,2130660.0,0.0,0.0,18.84,1,,0.0010615711252652815,18.804,18.758,18.791999999999994,19.005000000000003,-0.07277837397322529,-0.11477086997384739,0.08398499200124421,0.24993627004698168,0.0,0.0,87.44588744588778,83.513708513709,18.86,18.828205128205116,0.07282051282051286,29.10798122066757,0.5
206,HK.00101,2020-07-17 13:35:00,18.86,18.84,18.86,18.76,111000,2090660.0,0.0,0.0,18.86,1,,-0.0010604453870625141,18.816,18.767999999999997,18.791999999999994,18.998,-0.06015642099356455,-0.09656605364708645,0.0728192653070438,0.24993627004698168,0.0,0.0,90.9090909090911,88.02308802308839,18.820000000000004,18.82153846153845,0.06666666666666629,-1.538461538444844,0.5
207,HK.00101,2020-07-17 13:40:00,18.82,18.84,18.84,18.82,90000,1695140.0,0.0,0.0,18.84,1,,0.0,18.828,18.784,18.789999999999992,18.992,-0.051095257617603806,-0.0814091216372589,0.060627728039310186,0.24993627004698168,0.0,0.0,84.84848484848514,87.73448773448807,18.833333333333332,18.81564102564101,0.06110453648915286,19.302775984521066,0.5
