t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
153,HK.01038,2020-07-16 14:40:00,39.85,39.8,39.85,39.8,12500,497850.0,0.0,0.0,39.8,0,,0.0,39.79999999999997,39.85,39.872499999999995,39.83666666666661,-0.04656171746952964,-0.03309091824637472,-0.026941598446309833,0.10108991012862246,0.0,1.0,3.907985046680551e-14,4.144832625267251e-15,39.81666666666667,39.883333333333425,0.03589743589744971,-123.80952380964068,0.0
154,HK.01038,2020-07-16 14:45:00,39.85,39.8,39.85,39.8,29500,1174250.0,0.0,0.0,39.8,0,,0.0,39.79999999999997,39.83,39.864999999999995,39.84083333333328,-0.04696307750681683,-0.03771497133318876,-0.01849621234725614,0.10108991012862246,0.0,0.0,3.907985046680551e-14,4.144832625267251e-15,39.81666666666667,39.87884615384624,0.037228796844167425,-111.34657836663621,0.0
155,HK.01038,2020-07-16 14:50:00,39.8,39.8,39.85,39.8,44000,1751250.0,0.0,0.0,39.8,0,,0.0,39.79999999999997,39.82000000000001,39.85999999999999,39.84583333333328,-0.046346099057949175,-0.0405920139081089,-0.011508170299680556,0.10108991012862246,0.0,0.0,3.907985046680551e-14,4.144832625267251e-15,39.81666666666667,39.87692307692316,0.039447731755409984,-101.83333333350892,0.0
156,HK.01038,2020-07-16 14:55:00,39.85,39.7,39.85,39.7,59500,2366175.0,0.0,0.0,39.8,0,,-0.002512562814070196,39.77999999999996,39.805,39.84749999999999,39.84833333333327,-0.07287714782980714,-0.05135372521534164,-0.043046845228931,0.10108991012862246,0.0,0.0,3.907985046680551e-14,4.144832625267251e-15,39.75000000000001,39.871794871794954,0.04447731755423316,-182.5572801183989,0.0
157,HK.01038,2020-07-16 15:00:00,39.7,39.7,39.75,39.7,28500,1131550.0,0.0,0.0,39.7,0,,0.0,39.759999999999955,39.785000000000004,39.83999999999999,39.85083333333327,-0.08823230543005423,-0.0636465852869125,-0.04917144028628345,0.10108991012862246,0.0,0.0,3.907985046680551e-14,4.144832625267251e-15,39.71666666666667,39.86474358974367,0.04950690335305005,-199.40239043837855,0.0
158,HK.01038,2020-07-16 15:05:00,39.7,39.65,39.7,39.65,29000,1150450.0,0.0,0.0,39.7,0,,-0.0012594458438288658,39.729999999999954,39.765,39.82749999999999,39.85333333333327,-0.11015532492965718,-0.07914949850116072,-0.06201165285699292,0.10108991012862246,0.0,0.0,3.907985046680551e-14,4.144832625267251e-15,39.666666666666664,39.85512820512828,0.05512820512820418,-227.90697674428475,0.0
159,HK.01038,2020-07-16 15:10:00,39.65,39.6,39.65,39.6,38500,1525475.0,0.0,0.0,39.65,0,,-0.0012610340479192184,39.689999999999955,39.745,39.81249999999999,39.85499999999993,-0.13580768304181845,-0.0980355600147133,-0.07554424605421031,0.10108991012862246,0.0,0.0,3.907985046680551e-14,4.144832625267251e-15,39.61666666666667,39.844871794871864,0.06360946745561008,-239.17312661510104,0.0
160,HK.01038,2020-07-16 15:15:00,39.65,39.7,39.7,39.6,67000,2656375.0,0.0,0.0,39.6,0,,0.002525252525252597,39.66999999999996,39.735,39.8075,39.85749999999993,-0.12166643290795776,-0.10591251764579478,-0.03150783052432596,0.10108991012862246,0.0,0.0,13.333333333333561,4.444444444444511,39.666666666666664,39.83333333333341,0.06666666666666042,-166.66666666675806,0.0
161,HK.01038,2020-07-16 15:20:00,39.7,39.65,39.7,39.65,7000,277575.0,0.0,0.0,39.7,0,,-0.0012594458438288658,39.65999999999996,39.71999999999999,39.7975,39.859166666666596,-0.12439848962167588,-0.11207450830442181,-0.024647962634508136,0.10108991012862246,0.0,0.0,19.999999999999847,11.111111111111114,39.666666666666664,39.823076923077,0.07001972386587105,-148.9201877935136,0.0
162,HK.01038,2020-07-16 15:25:00,39.65,39.6,39.65,39.6,40000,1585025.0,0.0,0.0,39.65,0,,-0.0012610340479192184,39.63999999999996,39.699999999999996,39.779999999999994,39.86083333333326,-0.13770388663361643,-0.12061763441415335,-0.034172504438926166,0.10108991012862246,0.0,0.0,19.999999999999847,17.777777777777715,39.61666666666667,39.811538461538525,0.07633136094672138,-170.19810508193518,0.0
163,HK.01038,2020-07-16 15:30:00,39.6,39.5,39.6,39.5,36500,1443725.0,0.0,0.0,39.6,0,,-0.002525252525252597,39.60999999999996,39.669999999999995,39.76,39.859166666666596,-0.17130906462939777,-0.13751477781923482,-0.06758857362032589,0.10108991012862246,0.0,0.0,6.666666666666326,15.555555555555301,39.53333333333333,39.798076923076984,0.08856015779090388,-199.29472902756763,0.0
164,HK.01038,2020-07-16 15:35:00,39.55,39.55,39.6,39.5,53500,2116050.0,0.0,0.0,39.5,0,,0.0012658227848101333,39.59999999999995,39.644999999999996,39.7375,39.85333333333326,-0.1754066014299056,-0.15014538568945843,-0.05052243148089436,0.10108991012862246,0.0,0.0,4.76190476190451,10.476190476190189,39.550000000000004,39.78461538461544,0.09832347140037684,-159.07723169514998,0.0
165,HK.01038,2020-07-16 15:40:00,39.55,39.5,39.6,39.5,26000,1027875.0,0.0,0.0,39.55,0,,-0.0012642225031604948,39.55999999999996,39.614999999999995,39.717499999999994,39.84666666666659,-0.18862715050003942,-0.16297264062631875,-0.05130901974744134,0.10108991012862246,0.0,0.0,4.76190476190451,5.396825396825077,39.53333333333333,39.771153846153894,0.10729783037474269,-147.76348039220235,0.0
166,HK.01038,2020-07-16 15:45:00,39.55,39.5,39.55,39.5,39000,1541100.0,0.0,0.0,39.5,0,,0.0,39.52999999999996,39.59499999999999,39.699999999999996,39.836666666666595,-0.19345810453493328,-0.17313446192919027,-0.04064728521148603,0.10108991012862246,0.0,1.0,4.76190476190451,4.761904761904471,39.516666666666666,39.75833333333339,0.11602564102563252,-138.8581952118295,0.0
167,HK.01038,2020-07-16 15:50:00,39.5,39.5,39.5,39.45,112000,4422925.0,0.0,0.0,39.5,0,,0.0,39.509999999999955,39.574999999999996,39.67999999999999,39.82749999999992,-0.1929172588432948,-0.1797287275672251,-0.026377062552139396,0.10108991012862246,0.0,0.0,6.666666666666326,5.396825396825077,39.483333333333334,39.744230769230825,0.12460552268243784,-139.58580662185577,0.0
168,HK.01038,2020-07-16 15:55:00,39.45,39.45,39.5,39.45,19500,769775.0,0.0,0.0,39.5,0,,-0.0012658227848100223,39.49999999999996,39.55499999999999,39.66,39.820833333333255,-0.20289307342924445,-0.18745017618789822,-0.030885794482692464,0.10108991012862246,0.0,0.0,6.666666666666326,6.031746031745683,39.46666666666667,39.726923076923136,0.12998027613411842,-133.48507840165172,0.0
169,HK.01038,2020-07-16 16:00:00,39.45,39.55,39.55,39.45,203000,8024500.0,0.0,0.0,39.45,1,1.0,0.0025348542458807355,39.49999999999996,39.55,39.647499999999994,39.814166666666594,-0.17763908495689407,-0.18417981244423018,0.013081454974672224,0.10108991012862246,1.0,0.0,19.999999999998902,11.11111111111048,39.516666666666666,39.71217948717954,0.13175542406311316,-98.92714570861253,0.5
170,HK.01038,2020-07-17 09:35:00,39.85,39.6,39.9,39.55,16000,635600.0,0.0,0.0,39.55,1,,0.0012642225031607168,39.51999999999995,39.54,39.6375,39.80916666666659,-0.14455992397509476,-0.17097318295451838,0.05282651795884724,0.10108991012862246,0.0,0.0,24.44444444444373,17.03703703703628,39.68333333333333,39.700641025641076,0.1224358974358984,-9.424083769662658,0.5
171,HK.01038,2020-07-17 09:40:00,39.65,39.7,39.7,39.6,28500,1130500.0,0.0,0.0,39.6,1,,0.002525252525252597,39.55999999999996,39.545,39.63250000000001,39.80416666666659,-0.09327749069072411,-0.14507461886658696,0.1035942563517257,0.10108991012862246,0.0,0.0,42.96296296296242,29.135802469134983,39.666666666666664,39.691025641025696,0.11469428007890087,-14.1587847521108,0.5
172,HK.01038,2020-07-17 09:45:00,39.7,39.65,39.7,39.65,34000,1348475.0,0.0,0.0,39.7,1,,-0.0012594458438288658,39.58999999999996,39.55,39.62500000000001,39.79916666666659,-0.07315007916555061,-0.12109977229957485,0.09589938626804848,0.10108991012862246,0.0,0.0,44.444444444444485,37.28395061728351,39.666666666666664,39.68397435897442,0.10843195266273206,-10.641200545738963,0.5
173,HK.01038,2020-07-17 09:50:00,39.6,39.55,39.6,39.55,23000,910525.0,0.0,0.0,39.65,1,,-0.0025220680958386588,39.60999999999996,39.55499999999999,39.612500000000004,39.793333333333266,-0.0869004111836702,-0.10969998526093996,0.045599148154539526,0.10108991012862246,0.0,0.0,40.74074074074043,42.71604938271574,39.56666666666667,39.67179487179492,0.1033530571992197,-67.81170483463062,0.5
174,HK.01038,2020-07-17 09:55:00,39.55,39.6,39.6,39.55,9500,375750.0,0.0,0.0,39.55,1,,0.0012642225031607168,39.619999999999955,39.559999999999995,39.602500000000006,39.789166666666596,-0.08005987187686259,-0.0998199474662475,0.039520151178769836,0.10108991012862246,0.0,0.0,33.33333333333285,39.506172839505886,39.583333333333336,39.66089743589749,0.09896449704141173,-52.250456734800316,0.5
175,HK.01038,2020-07-17 10:00:00,39.6,39.6,39.6,39.5,105000,4148100.0,0.0,0.0,39.6,1,,0.0,39.619999999999955,39.57,39.592500000000015,39.78583333333326,-0.07427027542671283,-0.09130339011973594,0.034066229386046226,0.10108991012862246,0.0,0.0,29.629629629629324,34.56790123456749,39.56666666666667,39.65064102564108,0.09674556213017328,-57.8661230037746,0.5
176,HK.01038,2020-07-17 10:05:00,39.6,39.6,39.6,39.6,6000,237600.0,0.0,0.0,39.6,1,,0.0,39.59999999999995,39.58,39.58750000000001,39.781666666666595,-0.06924959848723233,-0.08395212624223473,0.0294050555100048,0.10108991012862246,0.0,0.0,33.33333333333338,32.09876543209848,39.6,39.642307692307746,0.09230769230769198,-30.555555555593404,0.5
177,HK.01038,2020-07-17 10:10:00,39.55,39.6,39.65,39.55,7500,296975.0,0.0,0.0,39.6,1,,0.0,39.58999999999995,39.59,39.58250000000001,39.77583333333326,-0.06480603155334563,-0.0775700946792717,0.025528126251852135,0.10108991012862246,0.0,0.0,33.33333333333338,32.09876543209865,39.6,39.63461538461544,0.08727810650887946,-26.440677966139145,0.5
178,HK.01038,2020-07-17 10:15:00,39.6,39.6,39.6,39.6,29000,1148400.0,0.0,0.0,39.6,1,,0.0,39.59999999999995,39.605000000000004,39.58000000000001,39.76999999999993,-0.0608081184550997,-0.07198276927121437,0.02234930163222934,0.10108991012862246,0.0,0.0,30.555555555555745,32.40740740740746,39.6,39.626282051282104,0.08032544378698986,-21.812973194228906,0.5
179,HK.01038,2020-07-17 10:20:00,39.6,39.65,39.65,39.6,2500,99025.0,0.0,0.0,39.6,1,,0.0012626262626262985,39.60999999999995,39.615,39.58250000000001,39.76583333333326,-0.04327594875518059,-0.062413829099203115,0.038275760688045044,0.10108991012862246,0.0,0.0,44.44444444444405,36.11111111111102,39.63333333333333,39.619230769230825,0.07218934911243398,13.023679417068887,0.5
180,HK.01038,2020-07-17 10:25:00,39.65,39.75,39.75,39.65,11000,436650.0,0.0,0.0,39.65,1,,0.0025220680958386588,39.63999999999995,39.63,39.58500000000001,39.7641666666666,-0.0036579910042107144,-0.04282854973420565,0.07834111745998987,0.10108991012862246,0.0,0.0,66.66666666666627,47.22222222222198,39.71666666666667,39.61538461538468,0.06794871794871736,99.37106918233206,0.5
181,HK.01038,2020-07-17 10:30:00,39.8,39.75,39.8,39.7,8000,317925.0,0.0,0.0,39.75,1,,0.0,39.66999999999995,39.635000000000005,39.59000000000001,39.76166666666659,0.021354389635362736,-0.021434236611016188,0.08557725249275785,0.10108991012862246,0.0,0.0,86.11111111111082,65.74074074074035,39.75,39.612820512820576,0.06538461538461468,139.86928104568835,1.0
182,HK.01038,2020-07-17 10:35:00,39.7,39.7,39.7,39.7,500,19850.0,0.0,0.0,39.75,1,,-0.0012578616352200145,39.689999999999955,39.64,39.59500000000001,39.758333333333255,0.022818585044809936,-0.006683296059074147,0.059003762207768165,0.10108991012862246,0.0,0.0,83.33333333333415,78.70370370370371,39.7,39.6108974358975,0.06346153846153758,93.60269360263159,0.0
183,HK.01038,2020-07-17 10:40:00,39.7,39.7,39.7,39.7,46500,1846050.0,0.0,0.0,39.7,1,,0.0,39.70999999999996,39.655,39.60500000000001,39.75416666666659,0.023317919468446746,0.003317109116766151,0.04000162070336119,0.10108991012862246,0.0,0.0,72.22222222222358,80.55555555555615,39.7,39.610256410256476,0.06282051282051199,95.23809523803018,0.0
184,HK.01038,2020-07-17 10:45:00,39.7,39.7,39.7,39.7,3500,138950.0,0.0,0.0,39.7,1,,0.0,39.719999999999956,39.665,39.61250000000002,39.74999999999992,0.023200501893178682,0.009944906708903661,0.02651119036855004,0.10108991012862246,0.0,0.0,64.44444444444629,73.33333333333464,39.7,39.61153846153853,0.06410256410256346,91.99999999993317,0.0
185,HK.01038,2020-07-17 10:50:00,39.7,39.7,39.7,39.7,500,19850.0,0.0,0.0,39.7,1,,0.0,39.70999999999996,39.675,39.62250000000002,39.747499999999924,0.02269693338480039,0.014195582267535903,0.01700270223452897,0.10108991012862246,0.0,0.0,62.2222222222243,66.29629629629802,39.7,39.61474358974366,0.06730769230769176,84.44444444437754,0.0
186,HK.01038,2020-07-17 10:55:00,39.7,39.7,39.7,39.65,9500,376775.0,0.0,0.0,39.7,1,,0.0,39.69999999999995,39.68499999999999,39.63250000000002,39.74416666666659,0.021959558150172143,0.01678357422841465,0.010351967843514984,0.10108991012862246,0.0,0.0,56.66666666666881,61.1111111111131,39.68333333333334,39.615384615384684,0.06794871794871764,66.66666666660313,0.0
187,HK.01038,2020-07-17 11:00:00,39.6,39.65,39.7,39.6,19000,754200.0,0.0,0.0,39.7,0,-1.0,-0.0012594458438288658,39.689999999999955,39.68999999999998,39.64000000000002,39.73999999999992,0.0071997374811445525,0.013588961979324618,-0.012778448996360131,0.10108991012862246,0.0,0.0,45.00000000000109,54.62962962963136,39.65,39.61474358974366,0.06730769230769204,34.920634920563245,0.0
188,HK.01038,2020-07-17 11:05:00,39.65,39.6,39.65,39.6,1500,59450.0,0.0,0.0,39.65,0,,-0.0012610340479192184,39.66999999999995,39.68999999999998,39.64750000000002,39.73416666666659,-0.016115700300858293,0.0036874078859303154,-0.03960621637357722,0.10108991012862246,0.0,0.0,25.00000000000033,42.22222222222337,39.61666666666667,39.61474358974366,0.06730769230769204,1.904761904691968,-0.5
189,HK.01038,2020-07-17 11:10:00,39.6,39.65,39.65,39.6,22000,871825.0,0.0,0.0,39.6,0,,0.0012626262626262985,39.659999999999954,39.68999999999998,39.65250000000002,39.73083333333326,-0.016608462972840243,-0.003077882400326537,-0.027061161145027414,0.10108991012862246,0.0,0.0,16.666666666666114,28.88888888888914,39.63333333333333,39.61858974358982,0.06474358974358935,15.18151815173337,-0.5
190,HK.01038,2020-07-17 11:15:00,39.65,39.6,39.65,39.6,15500,613850.0,0.0,0.0,39.65,0,,-0.0012610340479192184,39.639999999999944,39.67499999999999,39.65250000000002,39.725833333333256,-0.03050004571126408,-0.012218603503972383,-0.03656288441458339,0.10108991012862246,0.0,0.0,8.333333333333076,16.666666666666472,39.61666666666667,39.621153846153916,0.062179487179486924,-4.810996563648639,-0.5
191,HK.01038,2020-07-17 11:20:00,39.65,39.65,39.65,39.65,1500,59475.0,0.0,0.0,39.6,0,,0.0012626262626262985,39.629999999999946,39.664999999999985,39.65000000000002,39.721666666666586,-0.024792893255614956,-0.016410033421186573,-0.016765719668856767,0.10108991012862246,0.0,0.0,24.99999999999856,16.666666666665883,39.65,39.6256410256411,0.05956607495068411,27.262693156649163,-0.5
192,HK.01038,2020-07-17 11:25:00,39.65,39.65,39.65,39.65,1000,39650.0,0.0,0.0,39.65,0,,0.0,39.629999999999946,39.65999999999998,39.65000000000002,39.71749999999992,-0.020740373315845773,-0.01785348005273964,-0.005773786526212264,0.10108991012862246,0.0,0.0,33.33333333333101,22.22222222222085,39.65,39.63076923076931,0.055522682445746666,23.09058614555647,-0.5
193,HK.01038,2020-07-17 11:30:00,39.6,39.65,39.65,39.6,3000,118850.0,0.0,0.0,39.65,0,,0.0,39.639999999999944,39.65499999999999,39.655000000000015,39.71333333333325,-0.017804705699774104,-0.01783722193508446,6.50324706207156e-05,0.10108991012862246,0.0,0.0,49.9999999999965,36.11111111110866,39.63333333333333,39.63653846153855,0.04935897435897401,-4.329004329123706,-0.5
194,HK.01038,2020-07-17 11:35:00,39.65,39.65,39.65,39.65,500,19825.0,0.0,0.0,39.65,0,,0.0,39.639999999999944,39.649999999999984,39.65750000000001,39.70833333333326,-0.01562660561372553,-0.01710034982796482,0.002947488428478577,0.10108991012862246,0.0,0.0,49.9999999999965,44.4444444444413,39.65,39.64358974358983,0.04280078895462826,9.984639016764453,-0.5
195,HK.01038,2020-07-17 11:40:00,39.65,39.65,39.65,39.65,1500,59475.0,0.0,0.0,39.65,0,,0.0,39.64999999999995,39.64499999999998,39.66000000000001,39.70416666666659,-0.013965827677814957,-0.016055509111248197,0.00417936286686648,0.10108991012862246,0.0,0.0,49.9999999999965,49.99999999999647,39.65,39.648717948718044,0.037376725838249206,2.286719436943454,-0.5
196,HK.01038,2020-07-17 11:45:00,39.65,39.65,39.65,39.65,3500,138775.0,0.0,0.0,39.65,0,,0.0,39.64999999999995,39.63999999999998,39.66250000000001,39.69916666666659,-0.012661526242652599,-0.014924181488382997,0.004525310491460797,0.10108991012862246,0.0,0.0,66.66666666666434,55.55555555555242,39.65,39.64743589743599,0.036291913214975526,4.710144927365168,-0.5
197,HK.01038,2020-07-17 11:50:00,39.65,39.65,39.65,39.65,1000,39650.0,0.0,0.0,39.65,0,,0.0,39.64999999999995,39.63999999999998,39.665000000000006,39.69583333333326,-0.011605826704908395,-0.013818063227224796,0.004424473044632803,0.10108991012862246,0.0,0.0,83.33333333333219,66.66666666666431,39.65,39.64679487179497,0.03574950690333814,5.977011494075638,-0.5
198,HK.01038,2020-07-17 11:55:00,39.6,39.6,39.65,39.6,7000,277250.0,0.0,0.0,39.65,0,,-0.0012610340479192184,39.639999999999944,39.63999999999998,39.665000000000006,39.69083333333326,-0.0246150931680873,-0.017417073207512297,-0.014396039921150003,0.10108991012862246,0.0,0.0,66.66666666666671,72.22222222222105,39.61666666666667,39.64487179487188,0.03629191321498318,-51.811594203068196,-0.5
199,HK.01038,2020-07-17 12:00:00,39.6,39.75,39.75,39.6,7500,297475.0,0.0,0.0,39.6,0,,0.0037878787878786735,39.65999999999995,39.649999999999984,39.67000000000001,39.68833333333326,0.009316388932283814,-0.008505919160913594,0.03564461618639482,0.10108991012862246,0.0,0.0,66.66666666666671,72.22222222222184,39.699999999999996,39.65000000000009,0.03461538461542009,96.29629629601423,-0.5
200,HK.01038,2020-07-17 13:05:00,39.7,39.6,39.8,39.6,58500,2325125.0,0.0,0.0,39.75,0,,-0.0037735849056603765,39.64999999999994,39.649999999999984,39.66250000000001,39.684999999999924,-0.011158536947711184,-0.009390125089846124,-0.003536823715730119,0.10108991012862246,0.0,0.0,33.33333333333338,55.555555555555564,39.666666666666664,39.65320512820522,0.03367850098622272,26.647144948541357,-0.5
201,HK.01038,2020-07-17 13:10:00,39.65,39.6,39.7,39.6,20000,792775.0,0.0,0.0,39.6,0,,0.0,39.639999999999944,39.64499999999999,39.655000000000015,39.680833333333254,-0.02384351737312329,-0.014207922517605179,-0.019271189711036224,0.10108991012862246,0.0,0.0,33.33333333333338,44.44444444444445,39.63333333333333,39.65576923076934,0.03190335305723261,-46.88304997441448,-0.5
202,HK.01038,2020-07-17 13:15:00,39.6,39.6,39.65,39.6,15000,594175.0,0.0,0.0,39.6,0,,0.0,39.62999999999994,39.63999999999999,39.65000000000001,39.674999999999926,-0.031388810282216184,-0.019934885105808847,-0.022907850352814674,0.10108991012862246,0.0,0.0,4.7369515717340014e-14,22.222222222222225,39.61666666666667,39.65641025641036,0.031459566074983444,-84.22152560096818,-0.5
203,HK.01038,2020-07-17 13:20:00,39.6,39.6,39.7,39.6,12500,495425.0,0.0,0.0,39.6,0,,0.0,39.62999999999994,39.635,39.64500000000001,39.66999999999992,-0.03555827599752348,-0.025142682069713724,-0.020831187855619514,0.10108991012862246,0.0,0.0,4.7369515717340014e-14,11.111111111111114,39.63333333333333,39.657692307692415,0.030571992110487292,-53.11827957006818,-0.5
204,HK.01038,2020-07-17 13:25:00,39.6,39.6,39.65,39.6,10500,415825.0,0.0,0.0,39.6,0,,0.0,39.59999999999994,39.63,39.64000000000001,39.663333333333256,-0.03752500855905794,-0.02927012423282846,-0.016509768652458956,0.10108991012862246,0.0,1.0,4.7369515717340014e-14,3.947459643111669e-15,39.61666666666667,39.658333333333445,0.03012820512824031,-92.19858156042235,-0.5
205,HK.01038,2020-07-17 13:30:00,39.6,39.6,39.65,39.6,12500,495050.0,0.0,0.0,39.6,0,,0.0,39.59999999999994,39.62500000000001,39.635000000000005,39.65833333333325,-0.03806841408745498,-0.03220288751770397,-0.011731053139502026,0.10108991012862246,0.0,0.0,4.7369515717340014e-14,3.947459643111669e-15,39.61666666666667,39.65769230769241,0.030571992110485106,-89.4623655915224,-0.5
206,HK.01038,2020-07-17 13:35:00,39.6,39.65,39.65,39.6,15500,613825.0,0.0,0.0,39.6,0,,0.0012626262626262985,39.60999999999994,39.62500000000001,39.63250000000001,39.65499999999992,-0.023816698788898805,-0.029407491274768913,0.011181584971740217,0.10108991012862246,0.0,0.0,8.333333333333083,2.7777777777776826,39.63333333333333,39.65448717948728,0.028007889546391704,-50.35211267623154,-0.5
207,HK.01038,2020-07-17 13:40:00,39.6,39.6,39.65,39.6,18000,712825.0,0.0,0.0,39.65,0,,-0.0012610340479192184,39.60999999999994,39.62000000000001,39.63000000000001,39.64999999999991,-0.028291235475201404,-0.02903540600824641,0.0014883410660900126,0.10108991012862246,0.0,0.0,8.333333333333083,5.555555555555361,39.61666666666667,39.649358974359075,0.023767258382635194,-91.70124481358808,-0.5
208,HK.01038,2020-07-17 13:45:00,39.55,39.6,39.6,39.55,17500,692225.0,0.0,0.0,39.6,0,,0.0,39.60999999999994,39.62000000000001,39.63000000000001,39.64583333333325,-0.03058462458369604,-0.029551812200062953,-0.0020656247672661762,0.10108991012862246,0.0,0.0,15.000000000000318,10.55555555555545,39.583333333333336,39.64487179487189,0.024358974358974068,-168.42105263183316,-1.0
209,HK.01038,2020-07-17 13:50:00,39.6,39.6,39.6,39.55,20500,811250.0,0.0,0.0,39.6,0,,0.0,39.60999999999994,39.60500000000001,39.62750000000001,39.64249999999991,-0.03146222838194035,-0.030188617594022086,-0.0025472215758365266,0.10108991012862246,0.0,0.0,17.77777777777892,13.703703703704063,39.583333333333336,39.640384615384704,0.024260355029592135,-156.77506775087397,0.0
210,HK.01038,2020-07-17 13:55:00,39.6,39.55,39.6,39.55,20000,791075.0,0.0,0.0,39.6,0,,-0.0012626262626264095,39.599999999999945,39.60000000000001,39.62500000000001,39.63833333333324,-0.04532104876635401,-0.03523276131813273,-0.020176574896442562,0.10108991012862246,0.0,0.0,17.77777777777892,16.851851851852675,39.56666666666667,39.635256410256495,0.02401380670612678,-190.41752224516688,0.0
211,HK.01038,2020-07-17 14:00:00,39.55,39.5,39.55,39.5,38000,1501550.0,0.0,0.0,39.55,0,,-0.0012642225031604948,39.56999999999994,39.59000000000001,39.61750000000001,39.63333333333324,-0.06709658292012222,-0.045854035185462556,-0.04248509546931932,0.10108991012862246,0.0,0.0,11.111111111111683,15.555555555556465,39.516666666666666,39.62820512820521,0.02642998027612064,-281.34328358244045,0.0
212,HK.01038,2020-07-17 14:05:00,39.55,39.55,39.6,39.55,9000,356000.0,0.0,0.0,39.5,0,,0.0012658227848101333,39.559999999999945,39.58500000000001,39.612500000000004,39.62916666666658,-0.0656756862221215,-0.052461252197682204,-0.02642886804887859,0.10108991012862246,0.0,0.0,11.111111111110631,13.333333333333703,39.56666666666667,39.62371794871803,0.027021696252457872,-140.75425790777786,0.0
213,HK.01038,2020-07-17 14:10:00,39.6,39.6,39.6,39.6,3000,118800.0,0.0,0.0,39.55,0,,0.0012642225031607168,39.559999999999945,39.58500000000001,39.61000000000001,39.62583333333324,-0.049675942260009265,-0.051532815551791226,0.0037137465835639233,0.10108991012862246,0.0,0.0,33.33333333333338,18.518518518518523,39.6,39.62179487179495,0.026923076923075665,-53.968253968438844,0.0
214,HK.01038,2020-07-17 14:15:00,39.6,39.7,39.7,39.6,19500,772500.0,0.0,0.0,39.6,0,,0.002525252525252597,39.57999999999995,39.595000000000006,39.61250000000001,39.62416666666657,-0.010904326760531546,-0.037989985954704666,0.05417131838834624,0.10108991012862246,0.0,0.0,66.66666666666673,37.037037037036875,39.666666666666664,39.62371794871803,0.02830374753450908,101.16144018565775,1.0
215,HK.01038,2020-07-17 14:20:00,39.7,39.65,39.7,39.65,7500,297475.0,0.0,0.0,39.7,0,,-0.0012594458438288658,39.59999999999995,39.6,39.61250000000001,39.62166666666656,-0.00017952576529012276,-0.02538649922489982,0.050413946919219396,0.10108991012862246,0.0,0.0,80.55555555555556,60.18518518518518,39.666666666666664,39.62500000000008,0.029487179487172072,94.20289855056626,0.0
216,HK.01038,2020-07-17 14:25:00,39.65,39.65,39.65,39.65,7000,277550.0,0.0,0.0,39.65,0,,0.0,39.62999999999995,39.6,39.61250000000001,39.62083333333324,0.006576451264393768,-0.014732182395135292,0.04261726731905812,0.10108991012862246,0.0,0.0,83.33333333333222,76.85185185185146,39.65,39.62628205128214,0.029930966469413043,52.82811641937711,0.0
217,HK.01038,2020-07-17 14:30:00,39.65,39.65,39.65,39.65,0,0.0,0.0,0.0,39.65,0,,0.0,39.64999999999995,39.605,39.61250000000001,39.619999999999905,0.010708428444857532,-0.006251978781804352,0.03392081445332377,0.10108991012862246,0.0,0.0,74.9999999999983,79.62962962962865,39.65,39.62628205128214,0.029930966469413043,52.82811641937711,0.0
218,HK.01038,2020-07-17 14:35:00,39.65,39.65,39.65,39.65,12500,495625.0,0.0,0.0,39.65,0,,0.0,39.659999999999954,39.60999999999999,39.61500000000001,39.619999999999905,0.013111739476165951,0.000202593970852415,0.025818291010627072,0.10108991012862246,0.0,0.0,74.9999999999983,77.77777777777624,39.65,39.62628205128214,0.029930966469413043,52.82811641937711,0.0
219,HK.01038,2020-07-17 14:40:00,39.65,39.65,39.65,39.65,3500,138775.0,0.0,0.0,39.65,0,,0.0,39.64999999999995,39.61499999999999,39.61000000000001,39.620833333333245,0.014382125320402395,0.004929104420702408,0.018906041799399975,0.10108991012862246,0.0,0.0,74.9999999999983,74.99999999999825,39.65,39.62692307692316,0.030473372781050428,50.48543689303757,0.0
220,HK.01038,2020-07-17 14:45:00,39.7,39.75,39.75,39.7,10500,416875.0,0.0,0.0,39.65,0,,0.0025220680958386588,39.669999999999945,39.634999999999984,39.61750000000001,39.62166666666658,0.042693440012683936,0.01751721628469625,0.05035244745597537,0.10108991012862246,0.0,0.0,83.33333333333222,77.77777777777624,39.733333333333334,39.63012820512829,0.03318540433923654,207.3303615650562,1.0
221,HK.01038,2020-07-17 14:50:00,39.7,39.7,39.7,39.7,6000,238200.0,0.0,0.0,39.75,0,,-0.0012578616352200145,39.67999999999995,39.65499999999999,39.62250000000001,39.62249999999991,0.04583957444833686,0.02695800233924312,0.03776314421818748,0.10108991012862246,0.0,0.0,80.55555555555556,79.62962962962865,39.7,39.632051282051364,0.03481262327414788,130.1227573181247,0.0
222,HK.01038,2020-07-17 14:55:00,39.7,39.65,39.7,39.65,16500,654300.0,0.0,0.0,39.7,0,,-0.0012594458438288658,39.67999999999995,39.66499999999998,39.62500000000001,39.62333333333324,0.0330827040106314,0.028999569563039215,0.008166268895184375,0.10108991012862246,0.0,0.0,66.66666666666673,76.85185185185146,39.666666666666664,39.63269230769239,0.035355029585785264,64.06322640619206,0.0
