t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
260,HK.00941,2020-07-20 11:35:00,53.65,53.65,53.65,53.6,18000,965650.0,0.0,0.0,53.65,0,,0.0,53.61999999999997,53.589999999999904,53.6,53.98916666666666,-0.14648771169446206,-0.18712842986217035,0.08128143633541657,0.33441660419150654,0.0,0.0,51.11111111111021,54.25925925925847,53.63333333333333,53.65256410256409,0.10098619329388224,-12.695312499993928,0.5
261,HK.00941,2020-07-20 11:40:00,53.65,53.75,53.75,53.6,141500,7590150.0,0.0,0.0,53.65,0,,0.0018639328984155767,53.64999999999998,53.6099999999999,53.6075,53.97833333333333,-0.10214864632580145,-0.15880183535004738,0.11330637804849186,0.33441660419150654,0.0,0.0,73.33333333333296,59.25925925925852,53.699999999999996,53.63461538461537,0.07731755424062789,56.37755102041725,0.5
262,HK.00941,2020-07-20 11:45:00,53.7,53.9,53.9,53.7,32000,1720600.0,0.0,0.0,53.75,0,,0.0027906976744185297,53.699999999999974,53.639999999999894,53.6225,53.97083333333333,-0.030673148754310375,-0.11609227315146839,0.17083824879431603,0.33441660419150654,0.0,0.0,86.66666666666647,70.37037037036988,53.833333333333336,53.62628205128204,0.06696252465482999,206.13647520866127,1.0
263,HK.00941,2020-07-20 11:50:00,53.9,54.0,54.0,53.9,114000,6149575.0,0.0,0.0,53.9,0,,0.0018552875695732052,53.78999999999998,53.6849999999999,53.6375,53.96666666666667,0.04267574136022745,-0.06316960164756978,0.21169068601559446,0.33441660419150654,0.0,0.0,100.0,86.66666666666647,53.96666666666667,53.62884615384614,0.07011834319526364,321.19081106425534,0.0
264,HK.00941,2020-07-20 11:55:00,53.95,54.0,54.0,53.95,21000,1133975.0,0.0,0.0,54.0,0,,0.0,53.85999999999997,53.729999999999905,53.654999999999994,53.96333333333334,0.08806808437011426,-0.0127570396416751,0.20165024802357873,0.33441660419150654,0.0,0.0,100.0,95.55555555555549,53.98333333333333,53.63846153846153,0.08234714003944422,279.2015968064032,0.0
265,HK.00941,2020-07-20 12:00:00,54.0,53.7,54.0,53.7,142500,7679375.0,0.0,0.0,54.0,0,,-0.005555555555555536,53.86999999999997,53.744999999999905,53.654999999999994,53.95666666666667,0.03168422470282195,0.002056715139823917,0.05925501912599607,0.33441660419150654,0.0,0.0,80.00000000000018,93.33333333333339,53.800000000000004,53.64551282051281,0.08934911242603395,115.26857983812681,0.0
266,HK.00941,2020-07-20 13:05:00,53.8,53.65,53.9,53.6,357500,19204750.0,0.0,0.0,53.7,0,,-0.0009310986964619072,53.849999999999966,53.7499999999999,53.654999999999994,53.94916666666667,-0.01829235776737903,-0.004726309162577065,-0.027132097209603932,0.33441660419150654,0.0,0.0,56.666666666666764,78.88888888888899,53.71666666666667,53.651282051282045,0.09003944773175422,48.41182913472709,0.0
267,HK.00941,2020-07-20 13:10:00,53.65,53.75,53.8,53.6,137000,7355425.0,0.0,0.0,53.65,0,,0.0018639328984155767,53.81999999999996,53.7599999999999,53.6625,53.9425,-0.0216425697344107,-0.01036506268652161,-0.02255501409577818,0.33441660419150654,0.0,0.0,38.14814814814836,58.271604938271764,53.71666666666667,53.65576923076923,0.09127218934911269,44.48046101206689,0.0
268,HK.00941,2020-07-20 13:15:00,53.75,53.75,53.8,53.7,48000,2580050.0,0.0,0.0,53.75,0,,0.0,53.76999999999996,53.7799999999999,53.6725,53.93416666666667,-0.023351174125977536,-0.014693766499673584,-0.017314815252607904,0.33441660419150654,0.0,0.0,37.31481481481476,44.043209876543294,53.75,53.66153846153846,0.09319526627218977,63.280423280422134,0.0
269,HK.00941,2020-07-20 13:20:00,53.7,53.65,53.75,53.65,117000,6281175.0,0.0,0.0,53.75,0,,-0.0018604651162791308,53.69999999999995,53.7799999999999,53.68000000000001,53.92583333333334,-0.0517723107035124,-0.027053281234286523,-0.04943805893845176,0.33441660419150654,0.0,0.0,31.4814814814813,35.64814814814813,53.68333333333334,53.66282051282052,0.093589743589744,14.611872146118605,-0.5
270,HK.00941,2020-07-20 13:25:00,53.7,53.7,53.75,53.65,58000,3114325.0,0.0,0.0,53.65,0,,0.0009319664492080104,53.69999999999995,53.78499999999991,53.687500000000014,53.91833333333333,-0.05481946501708279,-0.03630867582855195,-0.03702157837706169,0.33441660419150654,0.0,0.0,24.999999999999847,31.2654320987653,53.699999999999996,53.66410256410256,0.09487179487179521,25.225225225222548,-0.5
271,HK.00941,2020-07-20 13:30:00,53.7,53.7,53.75,53.7,98000,5263200.0,0.0,0.0,53.7,0,,0.0,53.70999999999996,53.779999999999916,53.695000000000014,53.908333333333324,-0.05572286838086882,-0.042780073345990904,-0.025885590069755826,0.33441660419150654,0.0,0.0,20.833333333333403,25.771604938271512,53.71666666666667,53.66602564102564,0.09679487179487231,34.87858719646921,-0.5
272,HK.00941,2020-07-20 13:35:00,53.7,53.8,53.85,53.7,60000,3225500.0,0.0,0.0,53.7,0,,0.0018621973929235924,53.719999999999956,53.76999999999991,53.70500000000002,53.90083333333333,-0.027481995158424866,-0.03768071395013556,0.020397437583421385,0.33441660419150654,0.0,0.0,33.33333333333333,26.388888888888857,53.78333333333334,53.66987179487179,0.1008875739644973,74.97556207234373,-0.5
273,HK.00941,2020-07-20 13:40:00,53.8,53.85,53.85,53.75,49000,2635650.0,0.0,0.0,53.8,0,,0.0009293680297397522,53.73999999999997,53.75499999999992,53.72000000000001,53.893333333333324,0.004697110114200598,-0.023554772595356842,0.05650376541911488,0.33441660419150654,0.0,0.0,45.83333333333326,33.33333333333333,53.81666666666666,53.67820512820512,0.1038461538461545,88.88888888889029,-0.5
274,HK.00941,2020-07-20 13:45:00,53.8,53.7,53.85,53.7,95000,5108400.0,0.0,0.0,53.85,0,,-0.0027855153203342198,53.749999999999964,53.72499999999992,53.72750000000002,53.88416666666665,-0.016795621938484828,-0.021301722376399504,0.009012200875829351,0.33441660419150654,0.0,0.0,48.61111111111115,42.59259259259258,53.75,53.68525641025641,0.10192307692307714,42.34800838574603,-0.5
275,HK.00941,2020-07-20 13:50:00,53.75,53.7,53.8,53.7,17000,913825.0,0.0,0.0,53.7,0,,0.0,53.749999999999964,53.72499999999992,53.73500000000003,53.874999999999986,-0.03001705282464684,-0.02420683252581528,-0.011620440597663116,0.33441660419150654,0.0,0.0,45.277777777778304,46.57407407407424,53.73333333333333,53.69358974358974,0.09664694280078943,27.414965986392485,-0.5
276,HK.00941,2020-07-20 13:55:00,53.75,53.75,53.8,53.75,111000,5967800.0,0.0,0.0,53.7,0,,0.0009310986964616852,53.75999999999997,53.73499999999992,53.74250000000002,53.86666666666665,-0.023896897219181312,-0.02410352075693729,0.00041324707551195633,0.33441660419150654,0.0,0.0,41.11111111111157,45.00000000000034,53.76666666666667,53.70320512820513,0.09166666666666802,46.1538461538508,-0.5
277,HK.00941,2020-07-20 14:00:00,53.8,53.8,53.8,53.75,9000,484025.0,0.0,0.0,53.75,0,,0.0009302325581395099,53.75999999999997,53.73999999999992,53.75000000000002,53.85916666666665,-0.00571204188945984,-0.017973027801111475,0.02452197182330327,0.33441660419150654,0.0,0.0,54.9999999999996,47.129629629629825,53.78333333333333,53.71153846153846,0.08885601577909395,53.86607473177855,-0.5
278,HK.00941,2020-07-20 14:05:00,53.75,53.7,53.75,53.7,125500,6740600.0,0.0,0.0,53.8,0,,-0.0018587360594793934,53.729999999999976,53.73499999999992,53.75750000000003,53.84999999999999,-0.021934317387604096,-0.01929345766327568,-0.005281719448656831,0.33441660419150654,0.0,0.0,50.00000000000001,48.703703703703724,53.71666666666667,53.71666666666667,0.08333333333333434,0.0,-0.5
279,HK.00941,2020-07-20 14:10:00,53.7,53.7,53.7,53.65,40000,2147875.0,0.0,0.0,53.7,0,,0.0,53.729999999999976,53.73999999999993,53.760000000000026,53.840833333333315,-0.031742151638518123,-0.02344302232168983,-0.01659825863365659,0.33441660419150654,0.0,0.0,41.66666666666727,48.88888888888895,53.68333333333334,53.721153846153854,0.07953648915187536,-31.70076462079202,-0.5
280,HK.00941,2020-07-20 14:15:00,53.7,53.7,53.75,53.7,136000,7303450.0,0.0,0.0,53.7,0,,0.0,53.729999999999976,53.73999999999993,53.762500000000024,53.83166666666664,-0.037329637062455845,-0.028071893901945165,-0.01851548632102136,0.33441660419150654,0.0,0.0,25.00000000000178,38.888888888889674,53.71666666666667,53.72820512820514,0.07357001972386794,-10.455764075075548,-0.5
281,HK.00941,2020-07-20 14:20:00,53.7,53.65,53.75,53.6,89000,4775550.0,0.0,0.0,53.7,0,,-0.0009310986964619072,53.709999999999965,53.734999999999935,53.75750000000003,53.821666666666644,-0.05404528275415288,-0.0367296901860144,-0.03463118513627696,0.33441660419150654,0.0,0.0,23.333333333334142,30.00000000000105,53.666666666666664,53.732692307692325,0.06977317554240897,-63.08598351002825,-0.5
282,HK.00941,2020-07-20 14:25:00,53.65,53.75,53.8,53.65,260000,13964275.0,0.0,0.0,53.65,0,,0.0018639328984155767,53.69999999999997,53.729999999999926,53.75000000000002,53.81333333333331,-0.035791332212731675,-0.036416904194920156,0.0012511439643769634,0.33441660419150654,0.0,0.0,35.00000000000003,27.77777777777864,53.73333333333333,53.73846153846156,0.06528599605523192,-5.236656596198181,-0.5
283,HK.00941,2020-07-20 14:30:00,53.75,53.7,53.75,53.7,75000,4029675.0,0.0,0.0,53.75,0,,-0.0009302325581395099,53.69999999999997,53.71499999999993,53.73500000000003,53.804166666666646,-0.0375241905345618,-0.03678599964146737,-0.001476381786188849,0.33441660419150654,0.0,0.0,43.333333333333364,33.88888888888917,53.71666666666667,53.740384615384635,0.06380670611440345,-24.781040700685814,-0.5
284,HK.00941,2020-07-20 14:35:00,53.7,53.75,53.75,53.65,54000,2901000.0,0.0,0.0,53.7,0,,0.0009310986964616852,53.709999999999965,53.719999999999935,53.722500000000025,53.79499999999997,-0.024031468171749282,-0.03253448915156134,0.017006041959624116,0.33441660419150654,0.0,0.0,61.66666666666737,46.66666666666691,53.71666666666667,53.74615384615387,0.05936883629191833,-33.11184939093714,-0.5
285,HK.00941,2020-07-20 14:40:00,53.8,53.8,53.8,53.75,30000,1613550.0,0.0,0.0,53.75,0,,0.0009302325581395099,53.729999999999976,53.72999999999994,53.72750000000002,53.78749999999998,-0.0012021343104962057,-0.022090370871206296,0.04177647312142018,0.33441660419150654,0.0,0.0,75.0000000000009,60.00000000000053,53.78333333333333,53.75256410256413,0.057199211045373434,35.862068965478635,-0.5
286,HK.00941,2020-07-20 14:45:00,53.75,53.75,53.8,53.75,41000,2204000.0,0.0,0.0,53.8,0,,-0.0009293680297397522,53.74999999999998,53.72999999999994,53.73250000000003,53.77916666666665,-0.0006947364291463032,-0.014958492723852966,0.028527512589413325,0.33441660419150654,0.0,0.0,83.33333333333393,73.33333333333405,53.76666666666667,53.757692307692324,0.05433925049310089,11.010284331505565,-0.5
287,HK.00941,2020-07-20 14:50:00,53.75,53.7,53.75,53.7,149000,8004575.0,0.0,0.0,53.75,0,,-0.0009302325581395099,53.739999999999974,53.719999999999935,53.73000000000003,53.769999999999975,-0.014251287088491438,-0.01472275751206579,0.0009429408471487051,0.33441660419150654,0.0,0.0,75.0000000000009,77.77777777777857,53.71666666666667,53.758333333333354,0.053846153846158984,-51.58730158732013,-0.5
288,HK.00941,2020-07-20 14:55:00,53.7,53.65,53.7,53.65,92000,4940275.0,0.0,0.0,53.7,0,,-0.0009310986964619072,53.729999999999976,53.71499999999994,53.72500000000004,53.75999999999998,-0.03641186922422435,-0.021952461416118643,-0.02891881561621141,0.33441660419150654,0.0,0.0,50.0000000000006,69.44444444444512,53.666666666666664,53.7519230769231,0.052514792899415304,-108.23161189359989,-1.0
289,HK.00941,2020-07-20 15:00:00,53.7,53.65,53.7,53.6,121500,6518950.0,0.0,0.0,53.65,0,,0.0,53.709999999999965,53.709999999999944,53.72500000000004,53.747499999999974,-0.04969053447219807,-0.031198485768145115,-0.036984097408105904,0.33441660419150654,0.0,0.0,33.333333333333336,52.77777777777826,53.65,53.73974358974362,0.04506903353057887,-132.74981765137332,0.0
290,HK.00941,2020-07-20 15:05:00,53.65,53.55,53.65,53.55,438500,23490450.0,0.0,0.0,53.65,0,,-0.0018639328984156878,53.65999999999997,53.69499999999995,53.71750000000003,53.73499999999998,-0.08490875824921318,-0.049101909928501136,-0.07161369664142408,0.33441660419150654,0.0,0.0,16.66666666666608,33.33333333333332,53.583333333333336,53.724358974359,0.03836291913215325,-245.07283633249432,0.0
291,HK.00941,2020-07-20 15:10:00,53.55,53.55,53.55,53.5,87500,4685475.0,0.0,0.0,53.55,0,,0.0,53.61999999999997,53.684999999999945,53.71000000000002,53.723333333333315,-0.10551081103012194,-0.06790487696237474,-0.07521186813549441,0.33441660419150654,0.0,0.0,13.888888888888339,21.296296296295903,53.53333333333333,53.71410256410259,0.0420118343195176,-286.854460094001,0.0
292,HK.00941,2020-07-20 15:15:00,53.5,53.55,53.55,53.45,659000,35257850.0,0.0,0.0,53.55,0,,0.0,53.589999999999975,53.66499999999994,53.697500000000026,53.70999999999999,-0.11652856998421157,-0.08411277463632034,-0.06483159069578245,0.33441660419150654,0.0,0.0,15.079365079364441,15.211640211639606,53.51666666666667,53.70641025641028,0.051873767258375766,-243.8529784537932,0.0
293,HK.00941,2020-07-20 15:20:00,53.5,53.5,53.6,53.5,284500,15229850.0,0.0,0.0,53.55,0,,-0.0009337068160597539,53.55999999999997,53.64499999999994,53.68000000000002,53.697499999999984,-0.13519662988152703,-0.10114072638472257,-0.06811180699360891,0.33441660419150654,0.0,0.0,19.84126984126901,16.269841269840583,53.53333333333333,53.699358974358994,0.05981262327415575,-185.05083814238893,0.0
294,HK.00941,2020-07-20 15:25:00,53.5,53.5,53.55,53.45,176000,9416675.0,0.0,0.0,53.5,0,,0.0,53.52999999999997,53.61999999999993,53.670000000000016,53.686666666666646,-0.14444695222647397,-0.11557613499863971,-0.05774163445566852,0.33441660419150654,0.0,0.0,19.047619047618287,17.989417989417234,53.5,53.68974358974361,0.06775147928993683,-186.7054827753796,0.0
295,HK.00941,2020-07-20 15:30:00,53.5,53.5,53.55,53.45,124000,6633500.0,0.0,0.0,53.5,0,,0.0,53.51999999999997,53.58999999999994,53.66000000000001,53.675833333333316,-0.14759628569872518,-0.12624951856533487,-0.04269353426678063,0.33441660419150654,0.0,0.0,15.079365079364445,17.989417989417234,53.5,53.68269230769233,0.07647928994082256,-159.25209542233796,0.0
296,HK.00941,2020-07-20 15:35:00,53.5,53.45,53.5,53.4,181000,9674675.0,0.0,0.0,53.5,0,,-0.0009345794392522366,53.499999999999964,53.559999999999945,53.64500000000002,53.66666666666664,-0.1607348237053543,-0.13774462027867468,-0.045980406853359246,0.33441660419150654,0.0,0.0,15.873015873015826,16.66666666666617,53.449999999999996,53.67307692307694,0.0869822485207066,-170.9750566893663,0.0
297,HK.00941,2020-07-20 15:40:00,53.4,53.5,53.55,53.35,849000,45357250.0,0.0,0.0,53.45,0,,0.00093545369504211,53.48999999999997,53.53999999999994,53.63000000000002,53.660833333333315,-0.15214177682609176,-0.14254367246114705,-0.01919620872988942,0.33441660419150654,0.0,0.0,25.396825396825346,18.783068783068526,53.46666666666667,53.663461538461554,0.09521696252465016,-137.7869842914027,0.0
298,HK.00941,2020-07-20 15:45:00,53.5,53.55,53.55,53.5,58500,3130325.0,0.0,0.0,53.5,0,,0.0009345794392523477,53.499999999999964,53.52999999999994,53.62250000000002,53.65833333333332,-0.13002501070162964,-0.13837078520797458,0.016691549012689877,0.33441660419150654,0.0,0.0,42.06349206349201,27.777777777777715,53.53333333333333,53.653846153846175,0.09783037475344696,-82.12365591399791,0.5
299,HK.00941,2020-07-20 15:50:00,53.55,53.55,53.65,53.5,309500,16577025.0,0.0,0.0,53.55,0,,0.0,53.50999999999997,53.51999999999994,53.61500000000001,53.65833333333332,-0.11369176886953625,-0.13014444642849513,0.032905355117917756,0.33441660419150654,0.0,0.0,58.73015873015802,42.06349206349177,53.56666666666666,53.64423076923079,0.09684418145956204,-53.39443312968497,0.5
300,HK.00941,2020-07-20 15:55:00,53.55,53.7,53.75,53.55,302500,16233325.0,0.0,0.0,53.55,0,,0.002801120448179484,53.54999999999997,53.53499999999993,53.61500000000001,53.65916666666665,-0.05963580607026131,-0.10664156630908386,0.0940115204776451,0.33441660419150654,0.0,0.0,73.61111111111082,58.13492063492026,53.666666666666664,53.641025641025664,0.09437869822484703,18.112156043173865,0.5
301,HK.00941,2020-07-20 16:00:00,53.7,53.75,53.8,53.6,2326500,125024800.0,0.0,0.0,53.7,0,,0.0009310986964616852,53.60999999999997,53.55499999999993,53.620000000000005,53.66166666666665,-0.010607314565710624,-0.07463014906129278,0.12804566899116432,0.33441660419150654,0.0,0.0,81.01851851851866,71.11992945326249,53.71666666666667,53.64038461538463,0.09388560157790565,54.16666666665753,0.5
302,HK.00941,2020-07-21 09:35:00,53.75,53.95,53.95,53.55,1587000,85231400.0,0.0,0.0,53.75,0,,0.0037209302325582616,53.69999999999997,53.59499999999993,53.63000000000001,53.66749999999998,0.07601446368837372,-0.024415278144737283,0.20085948366622203,0.33441660419150654,0.0,0.0,92.12962962963003,82.25308641975316,53.81666666666666,53.64230769230771,0.09536489151873358,121.88900379178584,1.0
303,HK.00941,2020-07-21 09:40:00,53.95,53.85,54.0,53.6,513000,27602725.0,0.0,0.0,53.95,0,,-0.001853568118628357,53.75999999999997,53.629999999999924,53.6375,53.66999999999998,0.10136864881708618,0.017512697509203874,0.16771190261576463,0.33441660419150654,0.0,0.0,88.60398860398885,87.25071225071251,53.81666666666666,53.643589743589764,0.09635108481261849,119.754350051166,0.0
304,HK.00941,2020-07-21 09:45:00,53.8,53.9,53.95,53.8,490000,26405900.0,0.0,0.0,53.85,0,,0.0009285051067779992,53.82999999999996,53.66999999999992,53.645,53.67416666666665,0.12934408669781305,0.05478982723874027,0.14910851891814558,0.33441660419150654,0.0,0.0,87.17948717948717,89.30436847103535,53.883333333333326,53.65000000000002,0.10128205128204798,153.5864978902823,0.0
305,HK.00941,2020-07-21 09:50:00,53.95,54.0,54.05,53.85,340500,18379175.0,0.0,0.0,53.9,0,,0.0018552875695732052,53.889999999999965,53.71999999999993,53.65500000000001,53.67916666666665,0.17234076820238187,0.0939734742266208,0.15673458795152212,0.33441660419150654,0.0,0.0,84.7985347985349,86.86067019400365,53.96666666666667,53.66089743589745,0.11050295857987863,184.47121820615354,0.0
306,HK.00941,2020-07-21 09:55:00,54.05,53.9,54.1,53.9,322000,17398400.0,0.0,0.0,54.0,0,,-0.0018518518518518823,53.91999999999996,53.76499999999993,53.66250000000001,53.683333333333316,0.16844347936817883,0.11879680927380681,0.09929334018874403,0.33441660419150654,0.0,0.0,81.37973137973131,84.45258445258446,53.96666666666667,53.67051282051284,0.11952662721893667,165.18151815180275,0.0
307,HK.00941,2020-07-21 10:00:00,53.95,54.1,54.15,53.95,375500,20304000.0,0.0,0.0,53.9,0,,0.0037105751391466324,53.94999999999997,53.82499999999993,53.682500000000005,53.69166666666665,0.21842586270648923,0.1520064937513676,0.13283873791024325,0.33441660419150654,0.0,0.0,83.9438339438341,83.37403337403343,54.06666666666666,53.68589743589745,0.1346153846153846,188.57142857141866,0.0
308,HK.00941,2020-07-21 10:05:00,54.15,54.1,54.2,54.1,140500,7604800.0,0.0,0.0,54.1,0,,0.0,53.999999999999964,53.879999999999924,53.705000000000005,53.700833333333314,0.2458513288323445,0.18328810544502655,0.1251264467746359,0.33441660419150654,0.0,0.0,81.19658119658119,82.1733821733822,54.13333333333333,53.70128205128207,0.15000000000000022,192.02279202278277,0.0
309,HK.00941,2020-07-21 10:10:00,54.1,54.3,54.3,54.05,222000,12042250.0,0.0,0.0,54.1,0,,0.003696857670979492,54.07999999999996,53.95499999999993,53.73750000000001,53.71416666666665,0.31412196808135917,0.22689939299047074,0.17444515018177686,0.33441660419150654,0.0,0.0,92.30769230769243,85.81603581603589,54.21666666666666,53.72051282051284,0.1701183431952697,194.43478260868304,0.0
310,HK.00941,2020-07-21 10:15:00,54.25,54.35,54.4,54.25,145500,7901300.0,0.0,0.0,54.3,0,,0.0009208103130755596,54.14999999999996,54.019999999999925,53.77750000000001,53.72749999999998,0.3651790007921889,0.27299259559104344,0.18437281040229092,0.33441660419150654,0.0,0.0,92.91101055806949,88.8050946874477,54.333333333333336,53.74423076923078,0.1971893491124277,199.16645828123174,0.0
311,HK.00941,2020-07-21 10:20:00,54.4,54.4,54.5,54.4,109000,5932025.0,0.0,0.0,54.35,0,,0.0009199632014718073,54.249999999999964,54.08499999999992,53.820000000000014,53.741666666666646,0.40445233618804366,0.31681250912337683,0.17527965412933366,0.33441660419150654,0.0,0.0,94.33551198257089,93.18473828277762,54.43333333333334,53.76923076923079,0.2262327416173607,195.69892473117525,0.0
312,HK.00941,2020-07-21 10:25:00,54.45,54.45,54.5,54.4,58000,3157925.0,0.0,0.0,54.4,0,,0.0009191176470588758,54.31999999999997,54.13499999999992,53.86500000000002,53.75583333333331,0.4355790226189953,0.35640134695524966,0.15835535132749123,0.33441660419150654,0.0,-1.0,91.95455960161866,93.06702738075302,54.449999999999996,53.79551282051284,0.25636094674556464,170.19939731998952,0.0
313,HK.00941,2020-07-21 10:30:00,54.45,54.45,54.5,54.4,160500,8737600.0,0.0,0.0,54.45,0,,0.0,54.38999999999997,54.19499999999992,53.91250000000002,53.7708333333333,0.4471110284714612,0.3866379074606535,0.12094624202161541,0.33441660419150654,0.0,0.0,91.3512413512416,92.54710431181037,54.449999999999996,53.82371794871797,0.2817554240631213,148.18574262045564,0.0
314,HK.00941,2020-07-21 10:35:00,54.5,54.45,54.5,54.4,108000,5882425.0,0.0,0.0,54.45,0,,0.0,54.41999999999997,54.24999999999993,53.96000000000002,53.785833333333294,0.44609208718465254,0.4064559673686532,0.0792722396319987,0.33441660419150654,0.0,0.0,92.27716727716775,91.86098941000932,54.449999999999996,53.85384615384617,0.3044378698224875,130.54745707806381,0.0
315,HK.00941,2020-07-21 10:40:00,54.45,54.45,54.5,54.4,98000,5335425.0,0.0,0.0,54.45,0,,0.0,54.439999999999976,54.29499999999994,54.00750000000003,53.800833333333294,0.4371895669821271,0.4167005005731445,0.04097813281796514,0.33441660419150654,0.0,-1.0,91.62781662781713,91.75207508540882,54.449999999999996,53.8846153846154,0.3219921104536515,117.05972434915252,0.0
316,HK.00941,2020-07-21 10:45:00,54.5,54.45,54.5,54.45,94500,5148700.0,0.0,0.0,54.45,0,,0.0,54.449999999999974,54.349999999999945,54.057500000000026,53.814999999999955,0.42348817339198064,0.4189630581794232,0.00905023042511488,0.33441660419150654,0.0,0.0,90.48821548821608,91.46439979773366,54.46666666666667,53.91858974358976,0.33540433925049484,108.93854748602948,0.0
317,HK.00941,2020-07-21 10:50:00,54.45,54.5,54.55,54.45,212000,11556650.0,0.0,0.0,54.45,0,,0.0009182736455464191,54.45999999999998,54.389999999999944,54.10750000000003,53.82916666666662,0.4209078853279635,0.4196113338956033,0.0025931028647204757,0.33441660419150654,0.0,0.0,89.93265993266054,90.6828973495646,54.5,53.955769230769256,0.3429487179487181,105.79439252335949,0.0
318,HK.00941,2020-07-21 10:55:00,54.5,54.5,54.55,54.5,70500,3842875.0,0.0,0.0,54.5,-1,-1.0,0.0,54.469999999999985,54.429999999999936,54.15500000000003,53.84499999999995,0.4114886690408426,0.41690377894401637,-0.010830219806347574,0.33441660419150654,-1.0,0.0,87.40740740740812,89.27609427609492,54.51666666666667,53.99423076923079,0.3489151873767277,99.82099114376919,-0.5
319,HK.00941,2020-07-21 11:00:00,54.5,54.45,54.5,54.45,53500,2913900.0,0.0,0.0,54.5,-1,,-0.0009174311926605228,54.469999999999985,54.444999999999936,54.20000000000003,53.85833333333328,0.38404900195190095,0.40595218661331123,-0.04380636932282056,0.33441660419150654,0.0,0.0,68.8888888888904,82.07631874298636,54.46666666666667,54.03012820512823,0.3493589743589747,83.30275229357379,-0.5
320,HK.00941,2020-07-21 11:05:00,54.5,54.45,54.5,54.4,82000,4464475.0,0.0,0.0,54.45,-1,,0.0,54.469999999999985,54.45499999999994,54.23750000000003,53.871666666666606,0.35966015597086454,0.39052150973249566,-0.061722707523262255,0.33441660419150654,0.0,0.0,50.00000000000239,68.76543209876696,54.449999999999996,54.06666666666669,0.3423076923076928,74.65667915105544,-0.5
321,HK.00941,2020-07-21 11:10:00,54.45,54.4,54.45,54.4,126000,6855775.0,0.0,0.0,54.45,-1,,-0.0009182736455464191,54.45999999999998,54.45499999999994,54.27000000000004,53.88249999999994,0.3237549537611244,0.3682659910753719,-0.08902207462849498,0.33441660419150654,0.0,0.0,22.222222222224346,47.03703703703905,54.416666666666664,54.10192307692311,0.3312623274161716,63.34226456285974,-0.5
322,HK.00941,2020-07-21 11:15:00,54.4,54.3,54.45,54.3,88500,4813250.0,0.0,0.0,54.4,-1,,-0.0018382352941176405,54.41999999999998,54.43999999999994,54.28750000000004,53.88916666666661,0.267374734707559,0.3346355722861009,-0.1345216751570838,0.33441660419150654,0.0,0.0,11.111111111112182,27.777777777779637,54.35,54.136538461538485,0.310650887573963,45.8095238095192,-0.5
323,HK.00941,2020-07-21 11:20:00,54.3,54.4,54.45,54.3,203500,11060800.0,0.0,0.0,54.3,-1,,0.0018416206261511192,54.39999999999998,54.434999999999945,54.31500000000004,53.89583333333328,0.25470247206813923,0.30799120554678033,-0.10657746695728221,0.33441660419150654,0.0,0.0,13.333333333333542,15.555555555556689,54.383333333333326,54.17179487179489,0.288954635108479,48.805460750848326,-0.5
324,HK.00941,2020-07-21 11:25:00,54.4,54.3,54.45,54.3,180500,9809950.0,0.0,0.0,54.4,-1,,-0.0018382352941176405,54.36999999999998,54.419999999999945,54.335000000000036,53.90083333333328,0.21422914981242513,0.27673718696866195,-0.12501607431247364,0.33441660419150654,0.0,0.0,13.333333333333542,12.592592592593087,54.35,54.20320512820514,0.2640039447731726,37.068858174571,-0.5
325,HK.00941,2020-07-21 11:30:00,54.35,54.35,54.35,54.3,19500,1059550.0,0.0,0.0,54.3,-1,,0.0009208103130755596,54.34999999999999,54.40999999999995,54.352500000000035,53.91166666666662,0.19866762932156234,0.25071400108629543,-0.10409274352946618,0.33441660419150654,0.0,0.0,20.000000000000778,15.555555555555955,54.333333333333336,54.232692307692325,0.2366863905325408,28.34722222221842,-0.5
326,HK.00941,2020-07-21 11:35:00,54.35,54.4,54.4,54.3,78500,4267750.0,0.0,0.0,54.35,-1,,0.0009199632014718073,54.34999999999999,54.40499999999995,54.37750000000003,53.924166666666615,0.19907949365469335,0.23350249860909475,-0.0688460099088028,0.33441660419150654,0.0,0.0,20.000000000000778,17.77777777777837,54.36666666666667,54.259615384615394,0.21178500986193044,33.698098564219585,-0.5
327,HK.00941,2020-07-21 11:40:00,54.4,54.45,54.45,54.35,47500,2584050.0,0.0,0.0,54.4,-1,,0.0009191176470588758,54.37999999999998,54.399999999999956,54.39500000000004,53.935833333333285,0.2095410472412027,0.22551534815313073,-0.03194860182385606,0.33441660419150654,0.0,0.0,45.00000000000137,28.33333333333431,54.416666666666664,54.28653846153847,0.18658777120315298,46.49400986609979,-0.5
328,HK.00941,2020-07-21 11:45:00,54.45,54.5,54.5,54.4,61000,3322050.0,0.0,0.0,54.45,0,1.0,0.0009182736455464191,54.39999999999998,54.399999999999956,54.41500000000004,53.94833333333328,0.22613645047639608,0.22572238226088584,0.0008281364310204764,0.33441660419150654,0.0,0.0,71.66666666666748,45.555555555556545,54.46666666666667,54.311538461538476,0.1639053254437808,63.09667067789558,-0.5
