t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
260,HK.01398,2020-07-20 11:35:00,4.87,4.87,4.9,4.86,13954000,68103550.0,0.0,0.0,4.87,0,,0.0,4.862000000000003,4.859,4.849,4.853666666666675,0.010802928384740618,0.007393496988889786,0.006818862791701663,0.02723028071269743,0.0,0.0,63.333333333334195,61.85185185185275,4.876666666666666,4.846410256410251,0.013372781065089708,150.8357915437697,1.0
261,HK.01398,2020-07-20 11:40:00,4.87,4.88,4.89,4.87,258000,1258800.0,0.0,0.0,4.87,0,,0.002053388090349051,4.868000000000003,4.861,4.8525,4.853833333333342,0.014641671516502086,0.009809555164760553,0.009664232703483065,0.02723028071269743,0.0,0.0,66.66666666666667,67.40740740740806,4.88,4.847051282051277,0.013944773175542897,157.52003771807563,0.0
262,HK.01398,2020-07-20 11:45:00,4.87,4.9,4.91,4.87,5693000,27862080.0,0.0,0.0,4.88,0,,0.004098360655737876,4.876000000000003,4.865,4.856,4.854500000000008,0.022343071423231997,0.013987393917584367,0.01671135501129526,0.02723028071269743,0.0,0.0,61.111111111111285,63.70370370370404,4.8933333333333335,4.848974358974354,0.015285996055227624,193.46236559140874,0.0
263,HK.01398,2020-07-20 11:50:00,4.9,4.9,4.9,4.89,1236000,6056280.0,0.0,0.0,4.9,0,,0.0,4.884000000000003,4.869,4.859500000000001,4.855166666666674,0.026778340412223933,0.018251042749130888,0.01705459532618609,0.02723028071269743,0.0,0.0,75.55555555555577,67.7777777777779,4.896666666666667,4.8507692307692265,0.016804733727811404,182.08137715181135,0.0
264,HK.01398,2020-07-20 11:55:00,4.9,4.9,4.91,4.9,1779000,8721910.0,0.0,0.0,4.9,0,,0.0,4.890000000000003,4.874,4.863000000000001,4.85583333333334,0.029075021990252026,0.0218590358295046,0.014431972321494853,0.02723028071269743,0.0,0.0,83.33333333333383,73.33333333333361,4.903333333333333,4.853205128205124,0.017850098619330488,187.2191528545167,0.0
265,HK.01398,2020-07-20 12:00:00,4.9,4.9,4.91,4.9,745000,3656570.0,0.0,0.0,4.9,0,,0.0,4.8960000000000035,4.879,4.866000000000001,4.856500000000007,0.029982654428450495,0.024566908695819897,0.010831491465261196,0.02723028071269743,0.0,0.0,83.33333333333383,80.74074074074113,4.903333333333333,4.8564102564102525,0.01822485207100625,171.64502164503287,0.0
266,HK.01398,2020-07-20 13:05:00,4.91,4.88,4.91,4.88,6023000,29469480.0,0.0,0.0,4.9,0,,-0.004081632653061273,4.8960000000000035,4.882,4.868,4.8570000000000055,0.02444333680753008,0.024525718066389958,-0.0001647625177197548,0.02723028071269743,0.0,0.0,72.22222222222256,79.62962962963006,4.89,4.858974358974354,0.018560157790926353,111.44172865747682,0.0
267,HK.01398,2020-07-20 13:10:00,4.88,4.88,4.89,4.88,68000,332050.0,0.0,0.0,4.88,0,,0.0,4.892000000000004,4.8839999999999995,4.87,4.857333333333339,0.020502963920144168,0.023184800017641363,-0.005363672194994389,0.02723028071269743,0.0,0.0,61.11111111111128,72.22222222222254,4.883333333333333,4.861666666666663,0.018205128205127295,79.3427230047112,-0.5
268,HK.01398,2020-07-20 13:15:00,4.88,4.88,4.89,4.88,159000,776280.0,0.0,0.0,4.88,0,,0.0,4.8880000000000035,4.886,4.8715,4.858000000000006,0.0176423038814173,0.021337301305566676,-0.007389994848298755,0.02723028071269743,0.0,0.0,46.66666666666643,60.00000000000008,4.883333333333333,4.863974358974354,0.01801775147928839,71.62926473273568,-0.5
269,HK.01398,2020-07-20 13:20:00,4.88,4.89,4.89,4.88,2757000,13479920.0,0.0,0.0,4.88,0,,0.002049180327868827,4.886000000000003,4.888,4.873,4.858833333333339,0.01829221600737707,0.02032227287283681,-0.004060113730919475,0.02723028071269743,0.0,0.0,46.66666666666606,51.48148148148124,4.886666666666667,4.866282051282047,0.01798816568047238,75.54824561405512,-0.5
270,HK.01398,2020-07-20 13:25:00,4.89,4.9,4.9,4.89,5968000,29233540.0,0.0,0.0,4.89,0,,0.002044989775051187,4.886000000000003,4.891,4.875000000000001,4.859666666666672,0.02114045297543843,0.020594999573704014,0.0010909068034688288,0.02723028071269743,0.0,0.0,54.99999999999958,49.444444444444,4.896666666666667,4.868846153846149,0.01815581854043315,102.15462610902459,1.0
271,HK.01398,2020-07-20 13:30:00,4.9,4.9,4.9,4.89,1470000,7202610.0,0.0,0.0,4.9,0,,0.0,4.890000000000003,4.893,4.877000000000001,4.860666666666672,0.022542297492821106,0.02124409888007638,0.002596397225489454,0.02723028071269743,0.0,0.0,63.888888888889035,55.18518518518487,4.896666666666667,4.871282051282046,0.01804733727810614,93.77049180330259,0.0
272,HK.01398,2020-07-20 13:35:00,4.9,4.9,4.91,4.89,2842000,13926350.0,0.0,0.0,4.9,0,,0.0,4.894000000000004,4.893,4.879000000000001,4.861333333333338,0.02300749038352734,0.021831896047893366,0.002351188671267948,0.02723028071269743,0.0,0.0,69.4444444444453,62.77777777777794,4.8999999999999995,4.873589743589738,0.017948717948717954,98.09523809525619,0.0
273,HK.01398,2020-07-20 13:40:00,4.9,4.9,4.9,4.9,1447000,7090300.0,0.0,0.0,4.9,0,,0.0,4.898000000000005,4.893,4.881000000000002,4.8620000000000045,0.02287432497427755,0.022179372356688095,0.001389905235178908,0.02723028071269743,0.0,0.0,66.66666666666765,66.6666666666673,4.9,4.875769230769226,0.017633136094674925,91.61073825505113,0.0
274,HK.01398,2020-07-20 13:45:00,4.9,4.89,4.9,4.89,185000,906270.0,0.0,0.0,4.9,0,,-0.0020408163265307477,4.898000000000005,4.892,4.883000000000002,4.862500000000003,0.01958910369855893,0.02131594947064504,-0.003453691544172223,0.02723028071269743,0.0,0.0,55.555555555555884,63.88888888888959,4.8933333333333335,4.877564102564098,0.016982248520710456,61.90476190477872,0.0
275,HK.01398,2020-07-20 13:50:00,4.9,4.9,4.9,4.89,351000,1717880.0,0.0,0.0,4.89,0,,0.002044989775051187,4.898000000000005,4.892,4.885500000000002,4.863333333333336,0.019935647641651677,0.020855848860980585,-0.0018404024386578163,0.02723028071269743,0.0,0.0,55.555555555555884,59.259259259259785,4.896666666666667,4.879230769230765,0.016528599605523418,70.32617342881541,0.0
276,HK.01398,2020-07-20 13:55:00,4.9,4.9,4.9,4.89,377000,1845790.0,0.0,0.0,4.9,0,,0.0,4.898000000000005,4.894,4.8880000000000035,4.8640000000000025,0.019784663316161577,0.020498787012707582,-0.0014282473930920109,0.02723028071269743,0.0,0.0,55.555555555555884,55.55555555555586,4.896666666666667,4.880769230769226,0.016035502958580753,66.09266092662908,0.0
277,HK.01398,2020-07-20 14:00:00,4.89,4.88,4.89,4.88,8692000,42495850.0,0.0,0.0,4.9,0,,-0.004081632653061273,4.894000000000005,4.894,4.889000000000003,4.864333333333335,0.013767660901664591,0.018255078309026587,-0.00897483481472399,0.02723028071269743,0.0,0.0,44.444444444445104,51.851851851852274,4.883333333333333,4.881794871794868,0.014970414201184492,6.851119894614258,-0.5
278,HK.01398,2020-07-20 14:05:00,4.88,4.89,4.89,4.88,430000,2099490.0,0.0,0.0,4.88,0,,0.002049180327868827,4.892000000000005,4.895,4.890500000000003,4.865000000000001,0.012501998994357777,0.016337385204136985,-0.007670772419558415,0.02723028071269743,0.0,0.0,33.333333333333336,44.44444444444476,4.886666666666667,4.882820512820508,0.014003944773176995,18.309859154948757,-0.5
279,HK.01398,2020-07-20 14:10:00,4.88,4.89,4.89,4.88,392000,1913660.0,0.0,0.0,4.89,0,,0.0,4.892000000000005,4.895,4.891500000000002,4.865666666666668,0.011473582256528836,0.014716117554934268,-0.006485070596810864,0.02723028071269743,0.0,0.0,22.222222222221564,33.33333333333332,4.886666666666667,4.883846153846149,0.01299802761341316,14.466363176552697,-0.5
280,HK.01398,2020-07-20 14:15:00,4.88,4.88,4.89,4.88,3495000,17066360.0,0.0,0.0,4.89,0,,-0.002044989775051076,4.888000000000004,4.893,4.892000000000002,4.866166666666667,0.007835809083515777,0.01242268139779477,-0.009173744628557988,0.02723028071269743,0.0,0.0,22.222222222221564,25.925925925925473,4.883333333333333,4.884999999999996,0.0116666666666675,-9.523809523790032,-0.5
281,HK.01398,2020-07-20 14:20:00,4.88,4.88,4.89,4.88,222000,1083610.0,0.0,0.0,4.88,0,,0.0,4.884000000000004,4.891,4.892000000000002,4.8665,0.005400251732294414,0.010081871509294653,-0.009363239554000476,0.02723028071269743,0.0,0.0,11.111111111110782,18.518518518517954,4.883333333333333,4.886025641025637,0.010483234714004816,-17.12135465660866,-0.5
282,HK.01398,2020-07-20 14:25:00,4.89,4.88,4.89,4.88,67000,327320.0,0.0,0.0,4.88,0,,0.0,4.884000000000004,4.889000000000001,4.891000000000002,4.867,0.003766747997594244,0.00797683033872785,-0.008420164682267212,0.02723028071269743,0.0,0.0,0.0,11.111111111110768,4.883333333333333,4.887179487179483,0.009270216962524622,-27.659574468059557,-0.5
283,HK.01398,2020-07-20 14:30:00,4.89,4.88,4.89,4.88,342000,1671820.0,0.0,0.0,4.88,0,,0.0,4.882000000000003,4.887000000000001,4.8900000000000015,4.867333333333333,0.002668491053568367,0.0062073839103413565,-0.007077785713545979,0.02723028071269743,0.0,0.0,0.0,3.7037037037035803,4.883333333333333,4.887948717948714,0.008560157790927047,-35.94470046080575,-0.5
284,HK.01398,2020-07-20 14:35:00,4.89,4.88,4.89,4.88,351000,1713330.0,0.0,0.0,4.88,0,,0.0,4.8800000000000034,4.886000000000001,4.889000000000001,4.867499999999999,0.0019275794396707013,0.004780782420117805,-0.005706405960894207,0.02723028071269743,0.0,1.0,0.0,-1.3618735768735254e-14,4.883333333333333,4.888974358974355,0.007613412228796865,-49.39550949910813,-0.5
285,HK.01398,2020-07-20 14:40:00,4.89,4.89,4.89,4.88,198000,967740.0,0.0,0.0,4.88,0,,0.002049180327868827,4.882000000000003,4.885000000000002,4.8885000000000005,4.867833333333333,0.004203161396852728,0.004588242079029446,-0.0007701613643534364,0.02723028071269743,0.0,0.0,33.333333333333336,11.111111111111098,4.886666666666667,4.889871794871792,0.006785009861933004,-31.492248061984547,-0.5
286,HK.01398,2020-07-20 14:45:00,4.89,4.9,4.9,4.88,8129000,39772040.0,0.0,0.0,4.89,0,,0.002044989775051187,4.886000000000005,4.885000000000002,4.889500000000001,4.868333333333331,0.008335876677358911,0.005837453611805934,0.0049968461311059535,0.02723028071269743,0.0,0.0,66.66666666666667,33.33333333333332,4.8933333333333335,4.890512820512817,0.006449704142011873,29.153924566806882,-0.5
287,HK.01398,2020-07-20 14:50:00,4.9,4.89,4.9,4.89,521000,2548410.0,0.0,0.0,4.9,0,,-0.0020408163265307477,4.888000000000004,4.886000000000001,4.8900000000000015,4.868666666666665,0.008005810804392333,0.006560239342668067,0.0028911429234485305,0.02723028071269743,0.0,0.0,83.33333333333259,61.11111111111086,4.8933333333333335,4.891025641025639,0.006153846153846467,25.00000000002558,-0.5
288,HK.01398,2020-07-20 14:55:00,4.9,4.9,4.9,4.89,457000,2239130.0,0.0,0.0,4.89,0,,0.002044989775051187,4.892000000000005,4.887000000000001,4.891000000000002,4.869166666666664,0.010427513573184832,0.007849330752840323,0.005156365640689019,0.02723028071269743,0.0,0.0,83.33333333333259,77.77777777777727,4.896666666666667,4.891153846153844,0.006282051282051615,58.50340136057201,-0.5
289,HK.01398,2020-07-20 15:00:00,4.89,4.87,4.89,4.87,9888000,48332740.0,0.0,0.0,4.9,0,,-0.00612244897959191,4.890000000000005,4.885000000000001,4.890000000000002,4.869166666666664,0.0034258539540319433,0.006374838486570863,-0.00589796906507784,0.02723028071269743,0.0,0.0,49.99999999999926,72.22222222222148,4.876666666666666,4.8903846153846136,0.006568047337278295,-139.23923923922302,-1.0
290,HK.01398,2020-07-20 15:05:00,4.87,4.86,4.88,4.86,2934000,14288440.0,0.0,0.0,4.87,0,,-0.002053388090349051,4.884000000000005,4.883000000000001,4.888000000000002,4.868999999999998,-0.003823817916435601,0.002975286352235375,-0.013598208537341953,0.02723028071269743,0.0,0.0,33.333333333333336,55.55555555555506,4.866666666666667,4.888974358974357,0.0068441814595662145,-217.29106628239307,0.0
291,HK.01398,2020-07-20 15:10:00,4.86,4.85,4.86,4.85,3041000,14777480.0,0.0,0.0,4.86,0,,-0.002057613168724437,4.874000000000005,4.880000000000001,4.885500000000001,4.868666666666665,-0.011095392466055287,-0.0017149399205281784,-0.018760905091054218,0.02723028071269743,0.0,0.0,0.0,27.77777777777753,4.8533333333333335,4.88705128205128,0.007366863905325363,-305.13163766173875,0.0
292,HK.01398,2020-07-20 15:15:00,4.85,4.86,4.86,4.85,1230000,5977450.0,0.0,0.0,4.85,0,,0.0020618556701033075,4.868000000000005,4.878,4.883500000000001,4.868499999999998,-0.012690543247925845,-0.005373474362994067,-0.014634137769863557,0.02723028071269743,0.0,0.0,6.666666666667023,13.333333333333451,4.8566666666666665,4.885769230769228,0.008402366863905822,-230.90766823158123,0.0
293,HK.01398,2020-07-20 15:20:00,4.86,4.85,4.86,4.85,216000,1049500.0,0.0,0.0,4.86,0,,-0.002057613168724437,4.858000000000006,4.875,4.881,4.868333333333331,-0.01623766516155012,-0.008994871295846084,-0.01448558773140807,0.02723028071269743,0.0,1.0,6.666666666667023,4.444444444444681,4.8533333333333335,4.884615384615382,0.009644970414201648,-216.22358554871178,0.0
294,HK.01398,2020-07-20 15:25:00,4.86,4.86,4.86,4.85,603000,2928580.0,0.0,0.0,4.85,0,,0.0020618556701033075,4.856000000000005,4.872999999999999,4.8795,4.868333333333331,-0.015392562937506682,-0.011127435176399615,-0.008530255522214134,0.02723028071269743,0.0,0.0,13.333333333334046,8.888888888889364,4.8566666666666665,4.8835897435897415,0.010749506903353497,-166.97247706420174,0.0
295,HK.01398,2020-07-20 15:30:00,4.85,4.85,4.86,4.85,483000,2345660.0,0.0,0.0,4.86,0,,-0.002057613168724437,4.8540000000000045,4.869,4.877,4.868166666666665,-0.017353191853155536,-0.013202687401984922,-0.008301008902341228,0.02723028071269743,0.0,0.0,6.666666666667023,8.888888888889364,4.8533333333333335,4.882307692307689,0.012268244575938302,-157.44908896030782,0.0
296,HK.01398,2020-07-20 15:35:00,4.85,4.87,4.87,4.85,11216000,54544490.0,0.0,0.0,4.85,0,,0.004123711340206171,4.858000000000005,4.866,4.8755,4.868499999999998,-0.01271075095091323,-0.013038708584961025,0.0006559152680955908,0.02723028071269743,0.0,0.0,20.00000000000048,13.333333333333849,4.863333333333333,4.881025641025638,0.012938856015780256,-91.1585365853427,0.5
297,HK.01398,2020-07-20 15:40:00,4.86,4.86,4.87,4.86,401000,1950150.0,0.0,0.0,4.87,0,,-0.002053388090349051,4.858000000000005,4.8629999999999995,4.874499999999999,4.868833333333332,-0.012330126105965178,-0.012802514425295742,0.0009447766386611288,0.02723028071269743,0.0,0.0,21.666666666667343,16.111111111111615,4.863333333333333,4.879743589743587,0.01341222879684509,-81.56862745096046,0.5
298,HK.01398,2020-07-20 15:45:00,4.86,4.87,4.87,4.86,3221000,15673620.0,0.0,0.0,4.86,0,,0.002057613168724215,4.862000000000005,4.859999999999999,4.8735,4.869333333333333,-0.00908435997940682,-0.011563129609999435,0.00495753926118523,0.02723028071269743,0.0,0.0,43.8888888888899,28.518518518519244,4.866666666666667,4.8784615384615355,0.013431952662722577,-58.54136074398398,0.5
299,HK.01398,2020-07-20 15:50:00,4.86,4.87,4.87,4.86,2650000,12902740.0,0.0,0.0,4.87,0,,0.0,4.864000000000006,4.859999999999999,4.8725000000000005,4.870333333333333,-0.006872500566769801,-0.009999586595589556,0.00625417205763951,0.02723028071269743,0.0,0.0,63.888888888889774,43.148148148149005,4.866666666666667,4.877179487179484,0.013254437869822909,-52.876984126965276,0.5
300,HK.01398,2020-07-20 15:55:00,4.86,4.87,4.87,4.86,2148000,10452490.0,0.0,0.0,4.87,0,,0.0,4.868000000000006,4.860999999999999,4.872000000000001,4.8709999999999996,-0.005352579814983827,-0.008450584335387647,0.006196009040807641,0.02723028071269743,0.0,0.0,88.88888888888921,65.5555555555563,4.866666666666667,4.876153846153843,0.013155818540434247,-48.07596201897295,0.5
301,HK.01398,2020-07-20 16:00:00,4.86,4.87,4.87,4.86,14787000,72005360.0,0.0,0.0,4.87,0,,0.0,4.868000000000006,4.862999999999999,4.871500000000001,4.872,-0.00429647082654494,-0.007065879832440078,0.005538818011790276,0.02723028071269743,0.0,0.0,100.0,84.25925925925966,4.866666666666667,4.874999999999997,0.012820512820512877,-43.33333333331682,0.5
302,HK.01398,2020-07-21 09:35:00,4.9,4.86,4.9,4.84,12552000,61141930.0,0.0,0.0,4.87,0,,-0.002053388090349051,4.868000000000006,4.862999999999999,4.870500000000002,4.8725000000000005,-0.0063297268185174005,-0.006820495494465852,0.0009815373518969033,0.02723028071269743,0.0,0.0,77.77777777777794,88.88888888888907,4.866666666666667,4.873846153846151,0.012307692307692113,-38.888888888873005,0.5
303,HK.01398,2020-07-21 09:40:00,4.87,4.84,4.87,4.83,5141000,24963050.0,0.0,0.0,4.86,0,,-0.004115226337448652,4.862000000000005,4.861999999999999,4.868500000000002,4.8726666666666665,-0.01304826342793497,-0.008896418138955559,-0.008303690577958822,0.02723028071269743,0.0,0.0,49.20634920634925,75.66137566137574,4.846666666666667,4.872435897435896,0.012879684418145644,-133.38437978559892,-1.0
304,HK.01398,2020-07-21 09:45:00,4.83,4.85,4.85,4.83,5801000,28089280.0,0.0,0.0,4.84,0,,0.0020661157024792765,4.858000000000006,4.860999999999999,4.867000000000002,4.873000000000001,-0.01425904085927332,-0.010683959045728145,-0.0071501636270903494,0.02723028071269743,0.0,0.0,25.396825396825204,50.79365079365081,4.843333333333333,4.870769230769229,0.013195266272188878,-138.61484803188569,0.0
305,HK.01398,2020-07-21 09:50:00,4.85,4.86,4.86,4.84,1292000,6264670.0,0.0,0.0,4.85,0,,0.0020618556701033075,4.856000000000005,4.861999999999999,4.865500000000002,4.873333333333335,-0.011979548114943839,-0.011115822068800043,-0.0017274520922875916,0.02723028071269743,0.0,0.0,28.57142857142827,34.39153439153426,4.8533333333333335,4.8694871794871775,0.012958579881656171,-83.10502283104303,0.0
306,HK.01398,2020-07-21 09:55:00,4.86,4.84,4.86,4.84,2214000,10732550.0,0.0,0.0,4.86,0,,-0.004115226337448652,4.850000000000005,4.858999999999999,4.862500000000002,4.873333333333335,-0.015878024014534198,-0.012703222717378095,-0.006349602594312206,0.02723028071269743,0.0,0.0,28.57142857142827,27.513227513227264,4.846666666666667,4.868076923076922,0.012869822485206576,-110.90676883780147,-1.0
307,HK.01398,2020-07-21 10:00:00,4.85,4.85,4.85,4.84,3238000,15696650.0,0.0,0.0,4.84,0,,0.0020661157024792765,4.848000000000004,4.857999999999999,4.860500000000001,4.873500000000003,-0.015260804691784813,-0.013555750042180334,-0.0034101092992089577,0.02723028071269743,0.0,0.0,28.57142857142827,28.571428571428285,4.846666666666667,4.866666666666665,0.012564102564102751,-106.12244897958328,0.0
308,HK.01398,2020-07-21 10:05:00,4.86,4.86,4.86,4.85,1792000,8696550.0,0.0,0.0,4.85,0,,0.0020618556701033075,4.852000000000005,4.856999999999999,4.858500000000001,4.873666666666669,-0.011811799846131343,-0.012974433310164004,0.002325266928065322,0.02723028071269743,0.0,0.0,28.57142857142827,28.571428571428285,4.8566666666666665,4.8656410256410245,0.01230769230769242,-48.61111111110568,0.0
309,HK.01398,2020-07-21 10:10:00,4.85,4.85,4.86,4.85,624000,3026700.0,0.0,0.0,4.86,0,,-0.002057613168724437,4.852000000000006,4.8549999999999995,4.8575,4.873500000000003,-0.012199244946161869,-0.01271603718882996,0.0010335844853361816,0.02723028071269743,0.0,0.0,33.33333333333291,30.158730158729828,4.8533333333333335,4.8644871794871785,0.012011834319526673,-61.90476190475504,0.0
310,HK.01398,2020-07-21 10:15:00,4.85,4.86,4.87,4.85,4014000,19506450.0,0.0,0.0,4.85,0,,0.0020618556701033075,4.852000000000006,4.854,4.8575,4.873500000000003,-0.009439502139770184,-0.011623858839143368,0.004368713398746369,0.02723028071269743,0.0,0.0,38.09523809523798,33.333333333333066,4.86,4.863589743589743,0.01132149901380672,-21.138211382107446,0.0
311,HK.01398,2020-07-21 10:20:00,4.86,4.86,4.87,4.86,1107000,5380700.0,0.0,0.0,4.86,0,,0.0,4.856000000000005,4.853,4.8580000000000005,4.873500000000003,-0.007527080703527922,-0.010258266127271553,0.005462370847487262,0.02723028071269743,0.0,0.0,48.80952380952382,40.07936507936492,4.863333333333333,4.862692307692307,0.010384615384615504,4.115226337451349,0.0
312,HK.01398,2020-07-21 10:25:00,4.87,4.85,4.87,4.85,970000,4715350.0,0.0,0.0,4.86,0,,-0.002057613168724437,4.856000000000006,4.852,4.8575,4.873333333333336,-0.008961350897310538,-0.00982596105061788,0.001729220306614685,0.02723028071269743,0.0,0.0,55.95238095238083,47.61904761904756,4.8566666666666665,4.861282051282052,0.009329388560157935,-32.98097251585942,0.0
313,HK.01398,2020-07-21 10:30:00,4.86,4.86,4.86,4.85,429000,2081450.0,0.0,0.0,4.85,0,,0.0020618556701033075,4.856000000000006,4.854000000000001,4.8580000000000005,4.873333333333336,-0.006920681187890132,-0.008857534429708632,0.0038737064836369996,0.02723028071269743,0.0,0.0,63.888888888889035,56.216931216931236,4.8566666666666665,4.859871794871795,0.008067061143984384,-26.487367563165225,0.5
314,HK.01398,2020-07-21 10:35:00,4.86,4.84,4.86,4.84,1891000,9172370.0,0.0,0.0,4.86,0,,-0.004115226337448652,4.854000000000005,4.853,4.857000000000001,4.873166666666668,-0.011063209867367974,-0.00959275957559508,-0.002940900583545788,0.02723028071269743,0.0,0.0,38.88888888888885,52.91005291005291,4.846666666666667,4.857948717948719,0.0068639053254440086,-109.57854406130566,-1.0
315,HK.01398,2020-07-21 10:40:00,4.84,4.84,4.85,4.84,300000,1454710.0,0.0,0.0,4.84,0,,0.0,4.850000000000006,4.851000000000001,4.856500000000001,4.873000000000001,-0.013466594408754418,-0.010884037853314859,-0.005165113110879117,0.02723028071269743,0.0,0.0,22.222222222222555,41.66666666666682,4.843333333333333,4.856666666666667,0.006410256410256729,-138.6666666666722,0.0
316,HK.01398,2020-07-21 10:45:00,4.85,4.84,4.85,4.84,1207000,5852730.0,0.0,0.0,4.84,0,,0.0,4.846000000000005,4.851000000000001,4.855000000000001,4.872833333333333,-0.014730455149464916,-0.012166176952031545,-0.005128556394866743,0.02723028071269743,0.0,0.0,4.736951571734001e-15,20.37037037037048,4.843333333333333,4.855769230769231,0.006607495069033609,-125.47263681592473,0.0
317,HK.01398,2020-07-21 10:50:00,4.84,4.85,4.85,4.84,174000,843760.0,0.0,0.0,4.84,0,,0.0020661157024792765,4.846000000000006,4.851000000000001,4.854500000000001,4.8726666666666665,-0.012475655335292934,-0.012269336413118675,-0.0004126378443485186,0.02723028071269743,0.0,0.0,11.111111111110787,11.111111111111127,4.846666666666667,4.85551282051282,0.006883629191321598,-85.67335243552769,0.0
318,HK.01398,2020-07-21 10:55:00,4.84,4.85,4.85,4.84,584000,2832130.0,0.0,0.0,4.85,0,,0.0,4.8440000000000065,4.8500000000000005,4.8535,4.8725000000000005,-0.010824935909049316,-0.01178786957842889,0.001925867338759147,0.02723028071269743,0.0,0.0,22.22222222222157,11.111111111110796,4.846666666666667,4.855128205128205,0.007179487179487277,-78.57142857142394,0.0
319,HK.01398,2020-07-21 11:00:00,4.85,4.85,4.85,4.84,281000,1362270.0,0.0,0.0,4.85,0,,0.0,4.846000000000006,4.8500000000000005,4.8525,4.872166666666668,-0.00958513227198754,-0.011053623809615106,0.0029369830752551326,0.02723028071269743,0.0,0.0,33.333333333332355,22.22222222222158,4.846666666666667,4.854871794871795,0.007435897435897539,-73.56321839080651,0.0
320,HK.01398,2020-07-21 11:05:00,4.84,4.83,4.85,4.83,6770000,32775460.0,0.0,0.0,4.85,0,,-0.00412371134020606,4.8440000000000065,4.847,4.850499999999999,4.8715,-0.014182568273245266,-0.012096605297491826,-0.00417192595150688,0.02723028071269743,0.0,0.0,22.22222222222157,25.925925925925174,4.836666666666667,4.854102564102564,0.008007889546351173,-145.15599343185042,-1.0
321,HK.01398,2020-07-21 11:10:00,4.83,4.83,4.84,4.83,2883000,13925090.0,0.0,0.0,4.83,0,,0.0,4.842000000000008,4.844,4.8485,4.870666666666667,-0.01681461004675544,-0.013669273547246364,-0.0062906729990181535,0.02723028071269743,0.0,0.0,11.111111111110787,22.22222222222158,4.833333333333333,4.853333333333333,0.008717948717948919,-152.94117647058144,0.0
322,HK.01398,2020-07-21 11:15:00,4.84,4.84,4.84,4.83,288000,1392580.0,0.0,0.0,4.83,0,,0.0020703933747412417,4.840000000000007,4.843000000000001,4.847499999999999,4.869666666666666,-0.015382662088470056,-0.014240403060987594,-0.0022845180549649242,0.02723028071269743,0.0,0.0,11.111111111110787,14.81481481481439,4.836666666666667,4.852307692307692,0.008974358974359112,-116.19047619046873,0.0
323,HK.01398,2020-07-21 11:20:00,4.83,4.83,4.84,4.83,373000,1802320.0,0.0,0.0,4.84,0,,-0.0020661157024792765,4.836000000000007,4.840000000000001,4.8469999999999995,4.8685,-0.016973978890874264,-0.01515159500428315,-0.0036447677731822267,0.02723028071269743,0.0,0.0,11.111111111110787,11.111111111110796,4.833333333333333,4.851153846153846,0.009191321499013924,-129.25608011444646,0.0
324,HK.01398,2020-07-21 11:25:00,4.83,4.83,4.84,4.83,432000,2087220.0,0.0,0.0,4.83,0,,0.0,4.832000000000006,4.839,4.845999999999999,4.867333333333334,-0.0176615861573719,-0.0159882587219794,-0.003346654870784997,0.02723028071269743,0.0,0.0,11.111111111110787,11.111111111110796,4.833333333333333,4.8498717948717935,0.00908284023668633,-121.38979370249048,0.0
325,HK.01398,2020-07-21 11:30:00,4.84,4.83,4.84,4.83,510000,2464490.0,0.0,0.0,4.83,0,,0.0,4.832000000000006,4.837999999999999,4.844499999999999,4.866166666666667,-0.017767457655585517,-0.01658132503318144,-0.0023722652448081513,0.02723028071269743,0.0,0.0,4.736951571734001e-15,7.407407407407202,4.833333333333333,4.848589743589742,0.008777120315581687,-115.88014981272845,0.0
326,HK.01398,2020-07-21 11:35:00,4.83,4.83,4.84,4.83,310000,1498370.0,0.0,0.0,4.83,0,,0.0,4.832000000000006,4.836999999999999,4.843999999999999,4.865333333333334,-0.017505090494172038,-0.01688924685351164,-0.0012316872813207952,0.02723028071269743,0.0,0.0,4.736951571734001e-15,3.7037037037036082,4.833333333333333,4.847307692307691,0.008274161735699921,-112.59435836312619,0.0
327,HK.01398,2020-07-21 11:40:00,4.84,4.83,4.84,4.83,609000,2941810.0,0.0,0.0,4.83,0,,0.0,4.830000000000007,4.834999999999999,4.842999999999999,4.8645000000000005,-0.017015728013019427,-0.016931407240014237,-0.0001686415460103799,0.02723028071269743,0.0,0.0,4.736951571734001e-15,1.4013481733046421e-14,4.833333333333333,4.84602564102564,0.007919132149901715,-106.84931506848004,0.0
328,HK.01398,2020-07-21 11:45:00,4.83,4.83,4.84,4.83,421000,2035830.0,0.0,0.0,4.83,0,,0.0,4.830000000000007,4.832999999999998,4.841499999999999,4.863666666666666,-0.016392504820941234,-0.016751773100323237,0.0007185365587640061,0.02723028071269743,0.0,0.0,4.736951571734001e-15,1.4013481733046421e-14,4.833333333333333,4.844743589743588,0.00771203155818563,-98.6359761295706,0.5
