t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
154,HK.00836,2020-07-16 14:45:00,9.51,9.49,9.51,9.49,16000,152020.0,0.0,0.0,9.5,0,,-0.001052631578947305,9.511999999999993,9.512999999999996,9.5235,9.497333333333321,0.004647478106091896,0.012694021490212794,-0.016093086768241796,0.09803040937922756,0.0,0.0,62.50000000000066,72.22222222222256,9.496666666666668,9.494102564102567,0.042781065088756134,3.9956969417523687,-0.5
155,HK.00836,2020-07-16 14:50:00,9.5,9.5,9.5,9.49,20000,189860.0,0.0,0.0,9.49,0,,0.0010537407797681642,9.505999999999993,9.512999999999996,9.522,9.49583333333332,0.0027097053459677056,0.009365916108797764,-0.013312421525660117,0.09803040937922756,0.0,0.0,58.333333333334274,63.88888888888952,9.496666666666668,9.498461538461543,0.03729783037475258,-3.208179093959278,-0.5
156,HK.00836,2020-07-16 14:55:00,9.5,9.49,9.5,9.49,106000,1006020.0,0.0,0.0,9.5,0,,-0.001052631578947305,9.499999999999993,9.511999999999997,9.517,9.494166666666652,-0.0013383313057033774,0.005797833637297384,-0.014272329886001522,0.09803040937922756,0.0,0.0,54.1666666666677,58.33333333333422,9.493333333333334,9.502179487179491,0.03329388560157701,-17.713270142187444,-0.5
157,HK.00836,2020-07-16 15:00:00,9.5,9.49,9.5,9.49,24000,227900.0,0.0,0.0,9.49,0,,0.0,9.493999999999993,9.509999999999994,9.5125,9.492333333333319,-0.0038623112103532975,0.002577785354747157,-0.012880193130200909,0.09803040937922756,0.0,0.0,54.1666666666677,55.555555555556566,9.493333333333334,9.506282051282055,0.029102564102563597,-29.662261380329774,-0.5
158,HK.00836,2020-07-16 15:05:00,9.5,9.51,9.51,9.49,66000,627080.0,0.0,0.0,9.49,0,,0.0021074815595363283,9.495999999999992,9.507999999999996,9.508999999999999,9.490833333333319,0.00017559609431749834,0.001777055601270604,-0.0032029190139062115,0.09803040937922756,0.0,0.0,58.33333333333428,55.555555555556566,9.503333333333332,9.510641025641029,0.02509861932938864,-19.410609037339054,-0.5
159,HK.00836,2020-07-16 15:10:00,9.5,9.5,9.51,9.5,40000,380100.0,0.0,0.0,9.51,0,,-0.001051524710830698,9.497999999999992,9.504999999999995,9.505999999999998,9.489333333333319,-6.30473822660349e-05,0.0011636879400917246,-0.002453470644715519,0.09803040937922756,0.0,0.0,62.50000000000085,58.33333333333428,9.503333333333332,9.514871794871798,0.021518737672583967,-35.747021081589935,-0.5
160,HK.00836,2020-07-16 15:15:00,9.5,9.49,9.5,9.43,416000,3945160.0,0.0,0.0,9.5,0,,-0.001052631578947305,9.495999999999992,9.500999999999994,9.5055,9.487666666666652,-0.0029899146197021054,-0.00022084624650621889,-0.005538136746391773,0.09803040937922756,0.0,0.0,65.83333333333405,62.22222222222306,9.473333333333334,9.515256410256413,0.021193293885601563,-131.87529083294996,-1.0
161,HK.00836,2020-07-16 15:20:00,9.5,9.5,9.5,9.49,14000,132920.0,0.0,0.0,9.49,0,,0.0010537407797681642,9.497999999999992,9.498999999999995,9.504999999999999,9.486166666666652,-0.001999610387352746,-0.0008137676267883946,-0.002371685521128703,0.09803040937922756,0.0,0.0,66.75925925925993,65.03086419753161,9.496666666666668,9.514358974358975,0.021518737672583627,-54.81209899175045,0.0
162,HK.00836,2020-07-16 15:25:00,9.49,9.49,9.5,9.49,28000,265740.0,0.0,0.0,9.5,0,,-0.001052631578947305,9.497999999999992,9.495999999999995,9.5045,9.484499999999985,-0.0041168334561074715,-0.0019147895698947534,-0.004404087772425436,0.09803040937922756,0.0,0.0,70.9259259259265,67.83950617284016,9.493333333333334,9.511410256410256,0.019280078895462998,-62.506393861891254,0.0
163,HK.00836,2020-07-16 15:30:00,9.5,9.47,9.5,9.44,96000,910580.0,0.0,0.0,9.49,0,,-0.0021074815595363283,9.489999999999991,9.492999999999995,9.503,9.48266666666665,-0.01092921773169131,-0.004919598957160272,-0.012019237549062076,0.09803040937922756,0.0,0.0,67.5925925925933,68.42592592592656,9.469999999999999,9.506923076923076,0.016489151873766667,-149.2822966507254,-1.0
164,HK.00836,2020-07-16 15:35:00,9.47,9.47,9.48,9.44,36000,340740.0,0.0,0.0,9.47,0,,0.0,9.483999999999991,9.490999999999996,9.501999999999999,9.482999999999983,-0.015016103799064595,-0.008285100571128379,-0.013462006455872432,0.09803040937922756,0.0,0.0,58.33333333333428,65.61728395061802,9.463333333333333,9.503076923076922,0.014852071005916328,-178.39752102700848,0.0
165,HK.00836,2020-07-16 15:40:00,9.46,9.44,9.47,9.44,38000,359400.0,0.0,0.0,9.47,0,,-0.0031678986272440923,9.473999999999991,9.484999999999996,9.498999999999999,9.48116666666665,-0.02564458569705863,-0.01407159561310513,-0.023145980167907,0.09803040937922756,0.0,0.0,37.500000000000675,54.47530864197608,9.450000000000001,9.498717948717948,0.013905325443786044,-233.56973995272512,0.0
166,HK.00836,2020-07-16 15:45:00,9.43,9.45,9.46,9.42,52000,491060.0,0.0,0.0,9.44,0,,0.0010593220338983578,9.46399999999999,9.480999999999996,9.4965,9.478999999999985,-0.029083915305109898,-0.019075702177106718,-0.02001642625600636,0.09803040937922756,0.0,0.0,31.944444444444528,42.59259259259315,9.443333333333333,9.495897435897435,0.015049309664694267,-232.85277413717327,0.0
167,HK.00836,2020-07-16 15:50:00,9.45,9.48,9.49,9.45,98000,927360.0,0.0,0.0,9.45,0,,0.0031746031746033854,9.461999999999989,9.479999999999997,9.495,9.477166666666651,-0.022377494774897144,-0.020176299709703527,-0.004402390130387235,0.09803040937922756,0.0,0.0,37.499999999999936,35.64814814814837,9.473333333333333,9.494615384615383,0.015700197238658873,-90.36850921272416,0.0
168,HK.00836,2020-07-16 15:55:00,9.47,9.47,9.48,9.47,42000,397900.0,0.0,0.0,9.48,0,,-0.001054852320675037,9.461999999999989,9.475999999999996,9.491999999999999,9.474999999999985,-0.02051831342670951,-0.020290304282038856,-0.00045601828934131033,0.09803040937922756,0.0,0.0,54.16666666666697,41.2037037037038,9.473333333333334,9.493461538461538,0.01627218934911223,-82.46464646464243,0.0
169,HK.00836,2020-07-16 16:00:00,9.48,9.4,9.48,9.4,720000,6773140.0,0.0,0.0,9.47,0,,-0.007391763463569179,9.44799999999999,9.465999999999998,9.485499999999998,9.472499999999986,-0.03841219344031899,-0.026330934001465564,-0.024162518877706846,0.09803040937922756,0.0,0.0,43.055555555556076,44.907407407407646,9.426666666666668,9.49076923076923,0.019506903353057457,-219.07650825748942,-1.0
170,HK.00836,2020-07-17 09:35:00,9.41,9.4,9.41,9.4,48000,451600.0,0.0,0.0,9.4,0,,0.0,9.439999999999989,9.456999999999997,9.479,9.470166666666652,-0.04896737357036507,-0.0338764138577654,-0.030181919425199336,0.09803040937922756,0.0,0.0,20.83333333333363,39.35185185185221,9.403333333333334,9.487307692307692,0.023777120315581983,-235.44863818608567,0.0
171,HK.00836,2020-07-17 09:40:00,9.43,9.5,9.5,9.42,64000,605440.0,0.0,0.0,9.4,0,,0.010638297872340496,9.449999999999989,9.456999999999997,9.477999999999998,9.46983333333332,-0.026928646734274864,-0.03156049148326855,0.009263689497987379,0.09803040937922756,0.0,0.0,33.33333333333335,32.40740740740767,9.473333333333334,9.486410256410256,0.024161735700197154,-36.081632653056815,0.0
172,HK.00836,2020-07-17 09:45:00,9.49,9.48,9.49,9.48,16000,151780.0,0.0,0.0,9.5,0,,-0.002105263157894721,9.449999999999989,9.456,9.475999999999997,9.469166666666654,-0.01810928823128677,-0.027076757065941294,0.01793493766930905,0.09803040937922756,0.0,0.0,60.000000000000135,38.055555555555685,9.483333333333333,9.485897435897435,0.023964497041420032,-7.133058984910837,0.0
173,HK.00836,2020-07-17 09:50:00,9.47,9.41,9.47,9.4,46000,435400.0,0.0,0.0,9.48,0,,-0.007383966244725815,9.437999999999988,9.45,9.471499999999997,9.468333333333318,-0.031665446058456226,-0.02860632006344627,-0.0061182519900199114,0.09803040937922756,0.0,0.0,63.33333333333341,52.22222222222228,9.426666666666668,9.482692307692307,0.025611439842208823,-145.83493774868228,-1.0
174,HK.00836,2020-07-17 09:55:00,9.42,9.43,9.43,9.42,10000,94300.0,0.0,0.0,9.41,0,,0.002125398512220933,9.443999999999988,9.445999999999998,9.468499999999997,9.467499999999983,-0.03405885198559133,-0.03042383070416129,-0.007270042562860082,0.09803040937922756,0.0,0.0,39.9999999999999,54.44444444444446,9.426666666666668,9.478974358974359,0.026489151873766933,-131.64556962025165,0.0
175,HK.00836,2020-07-17 10:00:00,9.46,9.43,9.46,9.43,10000,94400.0,0.0,0.0,9.43,0,,0.0,9.449999999999989,9.444999999999999,9.464999999999998,9.466833333333316,-0.03493509179183185,-0.03192758440005148,-0.006015014783560743,0.09803040937922756,0.0,0.0,23.33333333333294,42.22222222222206,9.44,9.475641025641027,0.026153846153845868,-90.84967320261913,0.0
176,HK.00836,2020-07-17 10:05:00,9.43,9.37,9.45,9.37,52000,490220.0,0.0,0.0,9.43,0,,-0.006362672322375418,9.423999999999989,9.437,9.458999999999998,9.465999999999983,-0.051506518858875694,-0.038453895886326216,-0.026105245945098957,0.09803040937922756,0.0,0.0,19.999999999999666,27.777777777777477,9.396666666666667,9.470641025641026,0.02767258382642992,-178.2133523402246,-1.0
177,HK.00836,2020-07-17 10:10:00,9.37,9.37,9.43,9.36,34000,319200.0,0.0,0.0,9.37,0,,0.0,9.401999999999989,9.425999999999998,9.452999999999998,9.465333333333318,-0.06098655592222002,-0.045964782564957486,-0.03004354671452507,0.09803040937922756,0.0,0.0,12.380952380952166,18.571428571428232,9.386666666666665,9.465384615384615,0.030039447731755632,-174.6990588750283,0.0
178,HK.00836,2020-07-17 10:15:00,9.37,9.38,9.38,9.37,22000,206140.0,0.0,0.0,9.37,0,,0.0010672358591250486,9.395999999999988,9.416999999999998,9.446499999999997,9.464499999999985,-0.06304830970428554,-0.05165929161140017,-0.022778036185770748,0.09803040937922756,0.0,0.0,7.142857142857409,13.174603174603055,9.376666666666667,9.459743589743589,0.032366863905325755,-171.1151736745842,0.0
179,HK.00836,2020-07-17 10:20:00,9.38,9.35,9.38,9.35,178000,1665840.0,0.0,0.0,9.38,0,,-0.0031982942430704986,9.379999999999988,9.411999999999997,9.438999999999997,9.462499999999984,-0.07151222301698645,-0.05827693541326227,-0.026470575207448374,0.09803040937922756,0.0,0.0,7.142857142857409,8.88888888888897,9.36,9.45474358974359,0.03580867850098628,-176.38850638024465,0.0
180,HK.00836,2020-07-17 10:25:00,9.36,9.38,9.38,9.36,190000,1780440.0,0.0,0.0,9.35,0,,0.0032085561497328108,9.369999999999989,9.409999999999997,9.433499999999997,9.461499999999983,-0.06718371986170624,-0.06124586356274359,-0.01187571259792529,0.09803040937922756,0.0,0.0,11.904761904762474,8.73015873015907,9.373333333333333,9.45,0.037692307692307914,-135.60090702947687,0.0
181,HK.00836,2020-07-17 10:30:00,9.38,9.38,9.38,9.37,66000,619000.0,0.0,0.0,9.38,0,,0.0,9.37199999999999,9.397999999999996,9.427499999999997,9.460999999999984,-0.06321422306279523,-0.06190198339609414,-0.00262447933340218,0.09803040937922756,0.0,0.0,15.476190476190988,11.50793650793693,9.376666666666667,9.445384615384615,0.03907297830374761,-117.24718155813437,0.0
182,HK.00836,2020-07-17 10:35:00,9.38,9.38,9.38,9.37,40000,375080.0,0.0,0.0,9.38,0,,0.0,9.373999999999992,9.387999999999995,9.421999999999995,9.461166666666651,-0.05954427650305938,-0.06111608109841588,0.0031436091907130065,0.09803040937922756,0.0,0.0,24.567099567100325,17.316017316017902,9.376666666666667,9.440897435897435,0.04005917159763321,-106.8931560807465,0.0
183,HK.00836,2020-07-17 10:40:00,9.37,9.37,9.37,9.37,34000,318580.0,0.0,0.0,9.38,0,,-0.0010660980810236476,9.37199999999999,9.383999999999997,9.416999999999996,9.460499999999985,-0.058908675400575206,-0.060380279199135654,0.0029432075971208976,0.09803040937922756,0.0,0.0,23.4848484848488,21.17604617604668,9.37,9.436153846153845,0.041065088757396534,-107.39673390970104,0.0
184,HK.00836,2020-07-17 10:45:00,9.37,9.4,9.41,9.37,86000,806780.0,0.0,0.0,9.37,0,,0.0032017075773747017,9.381999999999989,9.380999999999997,9.413499999999996,9.460833333333317,-0.0490842473841866,-0.0566149352608193,0.01506137575326541,0.09803040937922756,0.0,0.0,31.818181818182182,26.623376623377073,9.393333333333333,9.431923076923077,0.04012820512820518,-64.11075612353699,0.5
185,HK.00836,2020-07-17 10:50:00,9.39,9.36,9.4,9.36,70000,656420.0,0.0,0.0,9.4,0,,-0.004255319148936287,9.37799999999999,9.373999999999997,9.409499999999998,9.460333333333319,-0.05310063997786507,-0.05544350349983456,0.004685727043938978,0.09803040937922756,0.0,0.0,26.893939393939423,27.398989898990106,9.373333333333333,9.426923076923076,0.03925049309664701,-91.02177554438784,0.5
186,HK.00836,2020-07-17 10:55:00,9.37,9.36,9.38,9.36,46000,431000.0,0.0,0.0,9.36,0,,0.0,9.373999999999988,9.372999999999996,9.404999999999998,9.459833333333318,-0.05464613457429479,-0.05517771385798797,0.0010631585673863547,0.09803040937922756,0.0,0.0,26.388888888888953,28.36700336700349,9.366666666666667,9.422820512820513,0.04003944773175569,-93.49753694581156,0.5
187,HK.00836,2020-07-17 11:00:00,9.36,9.37,9.37,9.36,58000,543040.0,0.0,0.0,9.36,0,,0.0010683760683760646,9.371999999999987,9.372999999999996,9.3995,9.459833333333318,-0.05182948053178116,-0.0540616360825857,0.004464311101609081,0.09803040937922756,0.0,0.0,20.833333333332774,24.705387205387023,9.366666666666665,9.417820512820514,0.03935897435897463,-86.6449511400686,0.5
188,HK.00836,2020-07-17 11:05:00,9.36,9.35,9.37,9.35,36000,336860.0,0.0,0.0,9.37,0,,-0.002134471718249653,9.367999999999988,9.369999999999996,9.3935,9.45933333333332,-0.054651782050720854,-0.05425835140529742,-0.0007868612908468742,0.09803040937922756,0.0,0.0,16.6666666666662,21.29629629629595,9.356666666666667,9.412564102564103,0.03840236686390556,-97.03817839410905,0.5
189,HK.00836,2020-07-17 11:10:00,9.35,9.33,9.35,9.33,94000,878280.0,0.0,0.0,9.35,0,,-0.002139037433155022,9.353999999999989,9.367999999999997,9.389999999999999,9.45833333333332,-0.060972272228374536,-0.05649632501298979,-0.008951894430769491,0.09803040937922756,0.0,0.0,11.111111111110809,16.203703703703233,9.336666666666666,9.407435897435898,0.03832347140039479,-123.10859495625363,-1.0
190,HK.00836,2020-07-17 11:15:00,9.32,9.36,9.38,9.31,134000,1251360.0,0.0,0.0,9.33,0,,0.003215434083601254,9.353999999999989,9.365999999999996,9.388,9.457666666666654,-0.055489390632295965,-0.056160680219425184,0.0013425791742584375,0.09803040937922756,0.0,0.0,16.666666666666394,14.81481481481444,9.350000000000001,9.403076923076922,0.037396449704142166,-94.62025316455212,0.0
191,HK.00836,2020-07-17 11:20:00,9.36,9.36,9.36,9.36,8000,74880.0,0.0,0.0,9.36,0,,0.0,9.353999999999989,9.363999999999997,9.381,9.457166666666655,-0.05100962461564862,-0.05444366168483299,0.006868074138368749,0.09803040937922756,0.0,0.0,33.33333333333277,20.370370370369965,9.36,9.399615384615384,0.03644970414201195,-72.4567099567093,0.0
192,HK.00836,2020-07-17 11:25:00,9.38,9.4,9.42,9.36,94000,882700.0,0.0,0.0,9.36,0,,0.00427350427350448,9.359999999999989,9.365999999999998,9.377,9.457499999999987,-0.036133297408580844,-0.04834020692608228,0.024413819035002865,0.09803040937922756,0.0,0.0,60.60606060606014,36.86868686868641,9.393333333333333,9.397692307692308,0.034418145956607984,-8.443170964663196,0.0
193,HK.00836,2020-07-17 11:30:00,9.39,9.39,9.4,9.38,32000,300400.0,0.0,0.0,9.4,0,,-0.0010638297872340718,9.367999999999988,9.367999999999999,9.376000000000001,9.457166666666655,-0.028875363659528475,-0.04185192583723101,0.025953124355405074,0.09803040937922756,0.0,0.0,68.18181818181816,54.040404040403665,9.39,9.39448717948718,0.03073964497041482,-9.731579510213544,0.0
194,HK.00836,2020-07-17 11:35:00,9.38,9.38,9.39,9.38,18000,168900.0,0.0,0.0,9.39,0,,-0.0010649627263045192,9.37799999999999,9.365999999999996,9.373500000000002,9.455166666666655,-0.026548602342355565,-0.03675081800560586,0.02040443132650059,0.09803040937922756,0.0,0.0,72.72727272727319,67.17171717171713,9.383333333333335,9.391025641025642,0.027159763313609878,-18.881626724763628,0.0
195,HK.00836,2020-07-17 11:40:00,9.38,9.33,9.39,9.33,82000,768180.0,0.0,0.0,9.38,0,,-0.00533049040511735,9.37199999999999,9.362999999999996,9.368500000000001,9.451833333333322,-0.03848085258075784,-0.03732749619732319,-0.0023067127668693066,0.09803040937922756,0.0,0.0,51.515151515151786,64.14141414141434,9.35,9.388076923076923,0.026607495069033697,-95.40400296516,0.0
196,HK.00836,2020-07-17 11:45:00,9.32,9.31,9.37,9.31,26000,242400.0,0.0,0.0,9.33,0,,-0.002143622722400762,9.36199999999999,9.357999999999997,9.3655,9.447166666666654,-0.05083669805344293,-0.04183056348269643,-0.018012269141492995,0.09803040937922756,0.0,0.0,27.272727272727394,50.505050505050754,9.33,9.38525641025641,0.02749506903353053,-133.97895743663315,-1.0
197,HK.00836,2020-07-17 11:50:00,9.31,9.34,9.36,9.31,32000,298600.0,0.0,0.0,9.31,0,,0.0032223415682062218,9.349999999999989,9.354999999999997,9.364,9.443166666666654,-0.04934155079451408,-0.04433422591996898,-0.010014649749090193,0.09803040937922756,0.0,0.0,15.151515151514928,31.313131313131336,9.336666666666666,9.38,0.02461538461538484,-117.36111111111394,0.0
198,HK.00836,2020-07-17 11:55:00,9.35,9.39,9.39,9.35,56000,525000.0,0.0,0.0,9.34,0,,0.005353319057815886,9.349999999999989,9.358999999999998,9.364500000000001,9.439999999999987,-0.033597540468623066,-0.04075533076952034,0.014315580601794553,0.09803040937922756,0.0,0.0,33.33333333333336,25.252525252525192,9.376666666666667,9.375897435897437,0.019743589743589893,2.59740259739837,0.0
199,HK.00836,2020-07-17 12:00:00,9.38,9.37,9.38,9.37,16000,150000.0,0.0,0.0,9.39,0,,-0.0021299254526092604,9.347999999999988,9.362999999999998,9.3655,9.43683333333332,-0.02861802395845814,-0.036709561832499606,0.016183075748082934,0.09803040937922756,0.0,0.0,51.515151515151246,33.333333333333144,9.373333333333333,9.373846153846156,0.01773175542406338,-1.928068223960519,0.0
200,HK.00836,2020-07-17 13:05:00,9.37,9.42,9.42,9.37,126000,1185100.0,0.0,0.0,9.37,0,,0.005336179295624355,9.365999999999989,9.368999999999998,9.367500000000001,9.435499999999987,-0.011063920526902749,-0.02816101473063399,0.03419418840746248,0.09803040937922756,0.0,0.0,75.75757575757564,53.53535353535338,9.403333333333334,9.372948717948718,0.016854043392504934,120.18724400234257,1.0
201,HK.00836,2020-07-17 13:10:00,9.41,9.44,9.44,9.41,40000,377220.0,0.0,0.0,9.42,0,,0.002123142250530785,9.391999999999987,9.376999999999999,9.370500000000002,9.43433333333332,0.005749106087909794,-0.01685764112445273,0.04521349442472505,0.09803040937922756,0.0,0.0,84.84848484848457,70.70707070707046,9.43,9.372564102564104,0.016528599605522595,231.66268894192135,0.0
202,HK.00836,2020-07-17 13:15:00,9.44,9.45,9.45,9.42,18000,169740.0,0.0,0.0,9.44,0,,0.0010593220338983578,9.413999999999987,9.381999999999998,9.374,9.433499999999988,0.019006398658570234,-0.004902961196778407,0.04781871971069728,0.09803040937922756,0.0,0.0,100.00000000000001,86.86868686868671,9.44,9.37423076923077,0.018145956607495278,241.6304347825995,0.0
203,HK.00836,2020-07-17 13:20:00,9.43,9.42,9.44,9.42,76000,716440.0,0.0,0.0,9.45,0,,-0.0031746031746030523,9.419999999999987,9.384999999999998,9.3765,9.432166666666655,0.018668279190864112,0.002954118932435766,0.03142832051685669,0.09803040937922756,0.0,0.0,92.85714285714296,92.56854256854247,9.426666666666668,9.375769230769233,0.019802761341223274,171.34794156705718,0.0
204,HK.00836,2020-07-17 13:25:00,9.42,9.43,9.44,9.42,132000,1244940.0,0.0,0.0,9.42,0,,0.0010615711252652815,9.431999999999988,9.389999999999997,9.378,9.431166666666654,0.020887458059513975,0.008931898641461836,0.023911118836104278,0.09803040937922756,0.0,0.0,88.09523809523826,93.65079365079369,9.43,9.377820512820515,0.022278106508876475,156.14578722147263,0.0
205,HK.00836,2020-07-17 13:30:00,9.43,9.43,9.45,9.42,120000,1132000.0,0.0,0.0,9.43,0,,0.0,9.433999999999987,9.399999999999997,9.381499999999999,9.429999999999986,0.021897914049786138,0.013253903777569936,0.017288020544432403,0.09803040937922756,0.0,0.0,83.33333333333356,88.0952380952382,9.433333333333332,9.380641025641028,0.024378698224852613,144.0938511326729,0.0
206,HK.00836,2020-07-17 13:35:00,9.44,9.47,9.47,9.44,68000,642980.0,0.0,0.0,9.43,0,,0.0042417815482502785,9.439999999999987,9.415999999999997,9.386999999999999,9.429499999999987,0.033239721264960664,0.019915842940033512,0.026647756649854304,0.09803040937922756,0.0,0.0,90.47619047619061,87.30158730158742,9.46,9.38397435897436,0.02771203155818558,182.89442467378296,0.0
207,HK.00836,2020-07-17 13:40:00,9.48,9.46,9.48,9.46,72000,682020.0,0.0,0.0,9.47,0,,-0.001055966209081327,9.44199999999999,9.427999999999997,9.391499999999999,9.428666666666654,0.036987530969609494,0.025606405616558837,0.022762250706101314,0.09803040937922756,0.0,0.0,89.17748917748945,87.66233766233783,9.466666666666667,9.3874358974359,0.031143984220907653,169.60101329954998,0.0
208,HK.00836,2020-07-17 13:45:00,9.46,9.49,9.5,9.46,50000,474200.0,0.0,0.0,9.46,0,,0.003171247357293794,9.455999999999989,9.437999999999997,9.3985,9.427999999999988,0.04699564206198659,0.03273615109836809,0.028518981927236994,0.09803040937922756,0.0,0.0,91.37529137529164,90.34299034299052,9.483333333333334,9.391538461538463,0.034852071005917404,175.58951141293844,0.0
209,HK.00836,2020-07-17 13:50:00,9.5,9.51,9.51,9.49,84000,798440.0,0.0,0.0,9.49,0,,0.0021074815595363283,9.471999999999989,9.451999999999996,9.407499999999999,9.427666666666655,0.05798231123011277,0.041151537808949645,0.03366154684232625,0.09803040937922756,0.0,0.0,91.37529137529164,90.64269064269087,9.503333333333332,9.396666666666668,0.039230769230769624,181.26361655772754,0.0
210,HK.00836,2020-07-17 13:55:00,9.5,9.5,9.51,9.5,80000,760320.0,0.0,0.0,9.51,0,,-0.001051524710830698,9.485999999999988,9.459999999999997,9.414499999999999,9.427166666666656,0.0610483193872664,0.04778379833505523,0.02652904210442235,0.09803040937922756,0.0,0.0,93.73219373219388,92.160925494259,9.503333333333332,9.400897435897438,0.043856015779092934,155.71546360841958,0.0
211,HK.00836,2020-07-17 14:00:00,9.49,9.5,9.51,9.47,104000,987000.0,0.0,0.0,9.5,0,,0.0,9.491999999999988,9.465999999999998,9.421499999999998,9.426833333333322,0.06184824453459825,0.052471947068236234,0.018752594932724034,0.09803040937922756,0.0,0.0,92.59259259259274,92.56669256669271,9.493333333333332,9.405512820512822,0.0468737672583827,124.90356967528905,0.0
212,HK.00836,2020-07-17 14:05:00,9.49,9.5,9.51,9.49,70000,665340.0,0.0,0.0,9.5,0,,0.0,9.49999999999999,9.470999999999997,9.426499999999997,9.426499999999988,0.06120656324709195,0.05538348579452147,0.011646154905140954,0.09803040937922756,0.0,0.0,88.8888888888891,91.73789173789186,9.5,9.410641025641027,0.0494082840236686,120.5721889554206,0.0
213,HK.00836,2020-07-17 14:10:00,9.51,9.51,9.52,9.49,78000,741240.0,0.0,0.0,9.5,0,,0.001052631578947416,9.503999999999987,9.479999999999997,9.432499999999996,9.426666666666655,0.06244686459853099,0.05773794539585798,0.009417838405346032,0.09803040937922756,0.0,0.0,89.25925925925947,90.24691358024705,9.506666666666668,9.416025641025643,0.05141025641025625,117.5394846217785,0.0
214,HK.00836,2020-07-17 14:15:00,9.52,9.55,9.55,9.52,142000,1354660.0,0.0,0.0,9.51,0,,0.004206098843323014,9.51199999999999,9.491999999999997,9.440999999999997,9.427666666666655,0.07318248277168671,0.06288612452113422,0.020592716501104974,0.09803040937922756,0.0,0.0,92.9629629629631,90.37037037037051,9.540000000000001,9.423076923076923,0.05335305719921092,146.0998151571176,0.0
215,HK.00836,2020-07-17 14:20:00,9.55,9.56,9.56,9.55,62000,592560.0,0.0,0.0,9.55,0,,0.0010471204188482464,9.52399999999999,9.504999999999999,9.452499999999997,9.428666666666654,0.08136449268123513,0.06904558057450119,0.024637824213467885,0.09803040937922756,0.0,0.0,96.66666666666673,92.96296296296306,9.556666666666667,9.431538461538462,0.05447731755424053,153.12575428433433,0.0
216,HK.00836,2020-07-17 14:25:00,9.56,9.57,9.57,9.55,94000,898520.0,0.0,0.0,9.56,0,,0.0010460251046024993,9.53799999999999,9.514999999999997,9.465499999999995,9.429999999999987,0.08778715646351998,0.07529277253750745,0.024988767852025057,0.09803040937922756,0.0,0.0,100.0,96.54320987654324,9.563333333333334,9.43974358974359,0.05690335305719935,144.79491623339067,0.0
217,HK.00836,2020-07-17 14:30:00,9.57,9.55,9.58,9.55,92000,880640.0,0.0,0.0,9.57,0,,-0.002089864158829613,9.547999999999991,9.523999999999997,9.475999999999996,9.430999999999987,0.08464981224378221,0.07841178577293237,0.012476052941699678,0.09803040937922756,0.0,-1.0,90.90909090909106,95.8585858585859,9.56,9.447435897435899,0.05903353057199228,127.11883283216294,0.0
218,HK.00836,2020-07-17 14:35:00,9.56,9.56,9.57,9.56,80000,765000.0,0.0,0.0,9.55,0,,0.0010471204188482464,9.557999999999991,9.530999999999997,9.484499999999997,9.43183333333332,0.08388463602684126,0.080236069190902,0.007297133671878536,0.09803040937922756,0.0,0.0,84.84848484848511,91.91919191919202,9.563333333333334,9.45397435897436,0.06141025641025651,118.71955462769625,0.0
219,HK.00836,2020-07-17 14:40:00,9.56,9.55,9.57,9.55,98000,936800.0,0.0,0.0,9.56,0,,-0.0010460251046024993,9.55799999999999,9.534999999999997,9.493499999999997,9.432666666666652,0.0790716614453082,0.07984793327570407,-0.0015525436607917442,0.09803040937922756,0.0,0.0,75.75757575757616,83.83838383838406,9.556666666666667,9.460384615384616,0.062435897435897496,102.80629705681004,0.0
220,HK.00836,2020-07-17 14:45:00,9.55,9.56,9.56,9.54,66000,630540.0,0.0,0.0,9.55,0,,0.0010471204188482464,9.55799999999999,9.540999999999997,9.500499999999999,9.433833333333318,0.07735475779313283,0.07901687478151366,-0.0033242339767616536,0.09803040937922756,0.0,0.0,77.44107744107784,79.34904601571299,9.553333333333333,9.466923076923079,0.06256410256410264,92.07650273223754,-0.5
221,HK.00836,2020-07-17 14:50:00,9.56,9.58,9.59,9.56,66000,631840.0,0.0,0.0,9.56,0,,0.0020920502092049986,9.55999999999999,9.548999999999996,9.507499999999999,9.435166666666651,0.08039680442337271,0.07947685132880002,0.001839906189145396,0.09803040937922756,0.0,0.0,80.16835016835053,77.7890011223348,9.576666666666668,9.475641025641027,0.06161735700197243,109.30431071276173,1.0
222,HK.00836,2020-07-17 14:55:00,9.58,9.6,9.61,9.58,314000,3013920.0,0.0,0.0,9.58,0,,0.0020876826722338038,9.56999999999999,9.558999999999996,9.514999999999999,9.436999999999985,0.0863788929604965,0.08177753187269884,0.009202722175595313,0.09803040937922756,0.0,0.0,85.55555555555584,81.05499438832801,9.596666666666666,9.485897435897437,0.059289940828402304,124.55089820359092,0.0
