t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
261,HK.01113,2020-07-20 11:40:00,44.5,44.65,44.65,44.5,31500,1403775.0,0.0,0.0,44.5,0,,0.003370786516853963,44.53000000000002,44.59,44.59750000000001,44.73749999999998,-0.08640406931783673,-0.10104879175732931,0.02928944487898516,0.12571930566177414,0.0,0.0,33.33333333333257,22.222222222221404,44.6,44.543589743589756,0.09714003944772998,38.71404399322507,0.5
262,HK.01113,2020-07-20 11:45:00,44.6,44.6,44.65,44.6,43000,1917875.0,0.0,0.0,44.65,0,,-0.0011198208286673506,44.550000000000026,44.580000000000005,44.602500000000006,44.72999999999998,-0.07218328151073905,-0.09142695500846588,0.03848734699545367,0.12571930566177414,0.0,0.0,44.444444444443945,31.481481481480753,44.61666666666667,44.54615384615386,0.09930966469427843,47.335319430646166,0.5
263,HK.01113,2020-07-20 11:50:00,44.6,44.65,44.7,44.6,48500,2164750.0,0.0,0.0,44.6,0,,0.0011210762331836932,44.58000000000003,44.575,44.61000000000001,44.723333333333315,-0.048003835826449404,-0.07695258194779372,0.05789749224268864,0.12571930566177414,0.0,0.0,65.55555555555475,47.77777777777703,44.65,44.54935897435899,0.10202169625246345,65.76445948122237,0.5
264,HK.01113,2020-07-20 11:55:00,44.65,44.7,44.7,44.65,30500,1362975.0,0.0,0.0,44.65,0,,0.0011198208286675726,44.620000000000026,44.575,44.62000000000001,44.722499999999975,-0.018001891583992347,-0.0573023518265266,0.0786009204850685,0.12571930566177414,0.0,0.0,76.66666666666612,62.222222222221546,44.68333333333334,44.56025641025643,0.0997041420118313,82.29475766567025,0.5
265,HK.01113,2020-07-20 12:00:00,44.65,44.75,44.8,44.6,84500,3773275.0,0.0,0.0,44.7,0,,0.0011185682326622093,44.67000000000003,44.59,44.625000000000014,44.72083333333331,0.015110478709104314,-0.033164741647982963,0.09655044071417455,0.12571930566177414,0.0,0.0,88.57142857142821,76.9312169312163,44.71666666666667,44.576923076923094,0.09122287968441392,102.12612612611946,1.0
266,HK.01113,2020-07-20 13:05:00,44.75,44.6,44.75,44.55,86000,3837300.0,0.0,0.0,44.75,0,,-0.003351955307262511,44.660000000000025,44.595000000000006,44.625000000000014,44.71583333333331,-0.005987482193553717,-0.024105655163173215,0.036236345939238995,0.12571930566177414,0.0,0.0,76.1904761904765,80.47619047619021,44.633333333333326,44.59166666666668,0.07628205128204585,36.41456582631243,0.0
267,HK.01113,2020-07-20 13:10:00,44.6,44.55,44.65,44.55,51500,2295375.0,0.0,0.0,44.6,0,,-0.0011210762331839152,44.65000000000002,44.60000000000001,44.62000000000001,44.70916666666665,-0.03304939309165178,-0.027086901139332736,-0.011924983904638087,0.12571930566177414,0.0,0.0,48.41269841269846,71.05820105820099,44.583333333333336,44.602564102564116,0.062426035502955286,-20.53712480254099,0.0
268,HK.01113,2020-07-20 13:15:00,44.55,44.5,44.55,44.5,13000,579000.0,0.0,0.0,44.55,0,,-0.0011223344556676729,44.62000000000002,44.60000000000001,44.61250000000001,44.70333333333331,-0.06336523711837572,-0.039179679799013725,-0.04837111463872398,0.12571930566177414,0.0,0.0,19.841269841269696,48.14814814814816,44.51666666666667,44.60512820512822,0.059467455621298355,-99.17081260366075,0.0
269,HK.01113,2020-07-20 13:20:00,44.55,44.65,44.65,44.5,43000,1917000.0,0.0,0.0,44.5,0,,0.003370786516853963,44.61000000000002,44.615,44.61500000000001,44.69999999999998,-0.03961289378116817,-0.03932408445973187,-0.0005776186428725905,0.12571930566177414,0.0,0.0,22.222222222221983,30.15873015872999,44.6,44.608974358974365,0.05502958579881405,-10.87216248507155,0.0
270,HK.01113,2020-07-20 13:25:00,44.65,44.55,44.65,44.55,25000,1114800.0,0.0,0.0,44.65,0,,-0.002239641657334812,44.570000000000014,44.620000000000005,44.6075,44.69583333333332,-0.05170192031363996,-0.0434500297443679,-0.016503781138544116,0.12571930566177414,0.0,0.0,22.222222222221983,21.428571428571164,44.583333333333336,44.611538461538466,0.052071005917157666,-36.11111111111472,0.0
271,HK.01113,2020-07-20 13:30:00,44.6,44.55,44.6,44.55,17500,779800.0,0.0,0.0,44.55,0,,0.0,44.56000000000002,44.61000000000001,44.6,44.69166666666665,-0.05835608664309433,-0.04841871537727671,-0.019874742531635237,0.12571930566177414,0.0,0.0,27.777777777777274,24.074074074073692,44.56666666666666,44.60961538461539,0.05374753451676366,-53.27217125383342,0.0
272,HK.01113,2020-07-20 13:35:00,44.6,44.65,44.65,44.55,35500,1583425.0,0.0,0.0,44.55,0,,0.002244668911335568,44.58000000000001,44.615,44.5975,44.68916666666665,-0.033687300875655524,-0.04350824387673632,0.019641886002161588,0.12571930566177414,0.0,0.0,27.777777777777274,25.925925925925455,44.61666666666667,44.60897435897436,0.05315581854043271,9.64749536178349,-0.5
273,HK.01113,2020-07-20 13:40:00,44.65,44.65,44.65,44.55,72000,3209950.0,0.0,0.0,44.65,0,,0.0,44.610000000000014,44.615,44.59499999999999,44.687499999999986,-0.017531263524382723,-0.034849250425951786,0.034635973803138126,0.12571930566177414,0.0,0.0,38.88888888888865,31.481481481481012,44.61666666666667,44.60705128205127,0.05138067061143932,12.47600767755537,-0.5
274,HK.01113,2020-07-20 13:45:00,44.65,44.55,44.65,44.55,32000,1427525.0,0.0,0.0,44.65,0,,-0.002239641657334812,44.59000000000001,44.60000000000001,44.58749999999999,44.683333333333316,-0.0348120684601696,-0.034836856437357726,4.957595437625473e-05,0.12571930566177414,0.0,0.0,39.999999999999645,35.55555555555514,44.583333333333336,44.60512820512819,0.051282051282050004,-28.333333333309692,-0.5
275,HK.01113,2020-07-20 13:50:00,44.55,44.55,44.6,44.55,25500,1136200.0,0.0,0.0,44.55,0,,0.0,44.59000000000001,44.580000000000005,44.58499999999999,44.67833333333332,-0.04504790733714259,-0.03824054007061935,-0.013614734533046485,0.12571930566177414,0.0,0.0,34.44444444444357,37.77777777777723,44.56666666666666,44.603846153846135,0.05256410256410149,-47.154471544697095,-0.5
276,HK.01113,2020-07-20 13:55:00,44.5,44.55,44.55,44.5,14500,645575.0,0.0,0.0,44.55,0,,0.0,44.59000000000001,44.575,44.58499999999999,44.673333333333325,-0.050658474271955356,-0.04237985147106468,-0.016557245601781345,0.12571930566177414,0.0,0.0,28.888888888887482,34.444444444443505,44.53333333333333,44.598717948717926,0.052662721893492165,-82.77153558049656,-0.5
277,HK.01113,2020-07-20 14:00:00,44.55,44.55,44.55,44.55,11500,512325.0,0.0,0.0,44.55,0,,0.0,44.57000000000001,44.575,44.587499999999984,44.66916666666666,-0.053252933559214455,-0.04600421216711461,-0.01449744278419969,0.12571930566177414,0.0,0.0,33.33333333333178,32.222222222220886,44.54999999999999,44.59423076923075,0.051923076923076704,-56.790123456775916,-0.5
278,HK.01113,2020-07-20 14:05:00,44.55,44.55,44.55,44.55,9500,423225.0,0.0,0.0,44.55,0,,0.0,44.55,44.580000000000005,44.58999999999998,44.66499999999999,-0.053900316563058936,-0.04863624696576272,-0.010528139194592431,0.12571930566177414,0.0,0.0,33.33333333333178,31.851851851850284,44.54999999999999,44.58910256410253,0.04980276134122045,-52.34323432340558,-0.5
279,HK.01113,2020-07-20 14:10:00,44.55,44.55,44.55,44.55,9000,400950.0,0.0,0.0,44.55,0,,0.0,44.55,44.57000000000001,44.59249999999998,44.66083333333333,-0.053309774073568406,-0.050194089335031285,-0.006231369477074242,0.12571930566177414,0.0,0.0,33.33333333333178,33.333333333331716,44.54999999999999,44.584615384615354,0.047633136094670354,-48.447204968919614,-0.5
280,HK.01113,2020-07-20 14:15:00,44.5,44.55,44.55,44.5,14000,623500.0,0.0,0.0,44.55,0,,0.0,44.55,44.57000000000001,44.59499999999998,44.655833333333334,-0.05195073298623498,-0.05077963721876585,-0.0023421915349382677,0.12571930566177414,0.0,0.0,33.33333333333178,33.333333333331716,44.53333333333333,44.57820512820509,0.04487179487179615,-66.66666666661307,-0.5
281,HK.01113,2020-07-20 14:20:00,44.55,44.55,44.55,44.55,10000,445500.0,0.0,0.0,44.55,0,,0.0,44.55,44.57000000000001,44.589999999999975,44.65083333333334,-0.05013298983890735,-0.050564088092146346,0.0008621965064779941,0.12571930566177414,0.0,0.0,33.33333333333178,33.333333333331716,44.54999999999999,44.57564102564099,0.04428007889546247,-38.604305864848264,-0.5
282,HK.01113,2020-07-20 14:25:00,44.55,44.55,44.6,44.55,103500,4612025.0,0.0,0.0,44.55,0,,0.0,44.55,44.56000000000002,44.58749999999997,44.645,-0.04806009619357354,-0.049729424125955414,0.0033386558647637427,0.12571930566177414,0.0,0.0,33.33333333333178,33.333333333331716,44.56666666666666,44.576282051282014,0.043688362919131245,-14.672686230197735,-0.5
283,HK.01113,2020-07-20 14:30:00,44.55,44.55,44.55,44.5,19000,845950.0,0.0,0.0,44.55,0,,0.0,44.55,44.55000000000002,44.58249999999997,44.639166666666675,-0.04586493915403622,-0.048441262468649014,0.005152646629225585,0.12571930566177414,0.0,0.0,38.888888888886676,35.18518518518335,44.53333333333333,44.57756410256407,0.0425049309664688,-69.37354988394065,-0.5
284,HK.01113,2020-07-20 14:35:00,44.5,44.5,44.55,44.45,101500,4515975.0,0.0,0.0,44.55,0,,-0.0011223344556676729,44.54,44.545000000000016,44.57249999999997,44.631666666666675,-0.057522341404066424,-0.05146828878045482,-0.012108105247223208,0.12571930566177414,0.0,0.0,38.888888888886676,37.037037037034985,44.5,44.57820512820509,0.04191321499013703,-124.3921568626898,-1.0
285,HK.01113,2020-07-20 14:40:00,44.5,44.5,44.5,44.45,8000,355975.0,0.0,0.0,44.5,0,,0.0,44.529999999999994,44.54000000000001,44.55999999999997,44.62500000000001,-0.06379695872067259,-0.05557784542719408,-0.016438226586957025,0.12571930566177414,0.0,0.0,38.888888888886676,38.88888888888661,44.48333333333333,44.576923076923045,0.04309664694280057,-144.77498093054774,0.0
286,HK.01113,2020-07-20 14:45:00,44.5,44.5,44.55,44.45,99000,4405850.0,0.0,0.0,44.5,0,,0.0,44.519999999999996,44.53500000000001,44.554999999999964,44.617500000000014,-0.06656621853630895,-0.059240636463565706,-0.014651164145486492,0.12571930566177414,0.0,0.0,33.33333333333178,37.037037037034985,44.5,44.576282051282014,0.04368836291913179,-116.40331075991419,0.0
287,HK.01113,2020-07-20 14:50:00,44.5,44.45,44.5,44.45,19000,845075.0,0.0,0.0,44.5,0,,-0.0011235955056179137,44.499999999999986,44.52500000000001,44.54999999999997,44.609166666666674,-0.08096600770658569,-0.0664824268779057,-0.028967161657359963,0.12571930566177414,0.0,0.0,22.222222222221195,31.481481481479822,44.46666666666667,44.57115384615382,0.04620315581853873,-150.7648523656708,0.0
288,HK.01113,2020-07-20 14:55:00,44.45,44.5,44.5,44.45,13500,600475.0,0.0,0.0,44.45,0,,0.0011248593925758943,44.48999999999999,44.52000000000001,44.54999999999997,44.602500000000006,-0.0746442822266431,-0.06920304532748484,-0.010882473798316528,0.12571930566177414,0.0,0.0,22.222222222221195,25.925925925924663,44.48333333333333,44.56602564102562,0.04679487179487351,-117.80821917805406,0.0
289,HK.01113,2020-07-20 15:00:00,44.5,44.35,44.5,44.3,268500,11920475.0,0.0,0.0,44.5,0,,-0.003370786516853852,44.45999999999999,44.500000000000014,44.534999999999975,44.59250000000001,-0.1109483016980306,-0.08311813078433343,-0.05566034182739435,0.12571930566177414,0.0,0.0,16.66666666666656,20.37037037036959,44.383333333333326,44.55576923076921,0.04980276134122318,-230.825082508229,0.0
290,HK.01113,2020-07-20 15:05:00,44.35,44.25,44.4,44.25,144500,6402600.0,0.0,0.0,44.35,0,,-0.0022547914317926354,44.40999999999998,44.47000000000001,44.519999999999975,44.580833333333345,-0.15952956763005943,-0.10858860973290876,-0.10188191579430134,0.12571930566177414,0.0,0.0,16.66666666666656,18.518518518518047,44.300000000000004,44.54102564102561,0.055226824457596774,-290.9523809523251,0.0
291,HK.01113,2020-07-20 15:10:00,44.25,44.25,44.3,44.2,177500,7851275.0,0.0,0.0,44.25,0,,0.0,44.359999999999985,44.44000000000001,44.50499999999998,44.570000000000014,-0.18716352085336752,-0.1347802467730617,-0.10476654816061165,0.12571930566177414,0.0,0.0,10.317460317460542,14.550264550264496,44.25,44.52307692307689,0.06341222879685168,-287.09175738718153,0.0
292,HK.01113,2020-07-20 15:15:00,44.25,44.25,44.3,44.2,38000,1681700.0,0.0,0.0,44.25,0,,0.0,44.31999999999998,44.41000000000001,44.48499999999998,44.55833333333335,-0.2010966854596532,-0.15688572633525885,-0.0884219182487887,0.12571930566177414,0.0,0.0,9.523809523809161,12.169312169312029,44.25,44.5083333333333,0.07371794871795874,-233.6231884057328,0.0
293,HK.01113,2020-07-20 15:20:00,44.25,44.2,44.35,44.2,117500,5203650.0,0.0,0.0,44.25,0,,-0.001129943502824804,44.25999999999998,44.37500000000001,44.462499999999984,44.546666666666674,-0.220034294925469,-0.17793524919866224,-0.08419809145361351,0.12571930566177414,0.0,0.0,9.523809523809161,9.788359788359562,44.25,44.495512820512786,0.08441814595661949,-193.88629283483644,0.0
294,HK.01113,2020-07-20 15:25:00,44.25,44.25,44.3,44.2,120500,5332975.0,0.0,0.0,44.2,0,,0.0011312217194570096,44.23999999999998,44.35000000000001,44.447499999999984,44.53583333333334,-0.21399437690531897,-0.18995495843421448,-0.04807883694220899,0.12571930566177414,0.0,1.0,9.523809523809161,9.523809523809101,44.25,44.48525641025638,0.09620315581854737,-163.02750726120308,0.0
295,HK.01113,2020-07-20 15:30:00,44.2,44.3,44.35,44.2,55000,2435125.0,0.0,0.0,44.25,0,,0.001129943502824693,44.24999999999998,44.330000000000005,44.43499999999999,44.52500000000001,-0.1923397178388342,-0.19074987823575437,-0.0031796792061596357,0.12571930566177414,0.0,0.0,15.873015873015177,11.640211640211106,44.28333333333334,44.473076923076896,0.10394477317555037,-121.69512966473889,0.0
296,HK.01113,2020-07-20 15:35:00,44.3,44.3,44.35,44.25,68000,3012300.0,0.0,0.0,44.3,0,,0.0,44.25999999999998,44.31000000000001,44.422499999999985,44.51833333333335,-0.17514345624440608,-0.1855477375719716,0.020808562655131035,0.12571930566177414,0.0,0.0,26.984126984125766,17.46031746031664,44.300000000000004,44.46217948717946,0.11005917159764013,-98.2377538828911,0.5
297,HK.01113,2020-07-20 15:40:00,44.3,44.3,44.35,44.3,84000,3724075.0,0.0,0.0,44.3,0,,0.0,44.26999999999998,44.29500000000001,44.40999999999998,44.51500000000002,-0.1610727830878318,-0.17738941941059166,0.03263327264551974,0.12571930566177414,0.0,0.0,33.33333333333178,25.39682539682418,44.31666666666666,44.452564102564075,0.11459566074951291,-79.05909351690698,0.5
298,HK.01113,2020-07-20 15:45:00,44.35,44.35,44.35,44.25,122500,5427125.0,0.0,0.0,44.3,0,,0.0011286681715576563,44.29999999999998,44.280000000000015,44.39999999999999,44.515833333333354,-0.13534175215428235,-0.16337353032515523,0.05606355634174576,0.12571930566177414,0.0,0.0,47.22222222222149,35.84656084655962,44.31666666666666,44.44102564102562,0.11617357001972686,-71.3638936049674,0.5
299,HK.01113,2020-07-20 15:50:00,44.35,44.4,44.4,44.3,60000,2660525.0,0.0,0.0,44.35,0,,0.0011273957158961512,44.329999999999984,44.28500000000001,44.39249999999999,44.51833333333335,-0.10274551504511464,-0.14316419189847504,0.0808373537067208,0.12571930566177414,0.0,0.0,69.44444444444423,49.99999999999911,44.36666666666667,44.43141025641023,0.11375739644970569,-37.94249385925341,0.5
300,HK.01113,2020-07-20 15:55:00,44.4,44.4,44.45,44.35,94000,4173075.0,0.0,0.0,44.4,0,,0.0,44.34999999999998,44.300000000000004,44.38499999999999,44.52000000000002,-0.08031926362370001,-0.12221588247355003,0.08379323769970004,0.12571930566177414,0.0,0.0,84.99999999999974,67.22222222222176,44.4,44.42435897435895,0.10966469428007823,-14.808153477205844,0.5
301,HK.01113,2020-07-20 16:00:00,44.4,44.35,44.5,44.35,846000,37538875.0,0.0,0.0,44.4,0,,-0.0011261261261260591,44.359999999999985,44.31000000000001,44.37499999999999,44.52083333333335,-0.0786005263653351,-0.10767743043747839,0.058153808144286584,0.12571930566177414,0.0,0.0,76.66666666666612,77.03703703703664,44.4,44.417948717948704,0.10512820512820298,-11.382113821130519,0.5
302,HK.01113,2020-07-21 09:35:00,43.7,44.1,44.1,43.7,1432500,62761350.0,0.0,0.0,44.35,0,,-0.005636978579481422,44.319999999999986,44.29500000000001,44.3525,44.51416666666668,-0.1455072376032973,-0.12028736615941803,-0.05043974288775857,0.12571930566177414,0.0,0.0,59.99999999999945,73.88888888888839,43.96666666666667,44.39615384615384,0.1169625246548307,-244.80044969083454,-1.0
303,HK.01113,2020-07-21 09:40:00,44.0,43.9,44.15,43.9,438500,19287700.0,0.0,0.0,44.1,0,,-0.0045351473922903285,44.22999999999999,44.26500000000001,44.32,44.504166666666684,-0.24049466250121299,-0.16035646494001635,-0.16027639512239328,0.12571930566177414,0.0,0.0,41.666666666666536,59.44444444444398,43.98333333333333,44.37435897435897,0.12761341222879488,-204.2761463163356,0.0
304,HK.01113,2020-07-21 09:45:00,43.95,43.95,44.05,43.9,291000,12795975.0,0.0,0.0,43.9,0,,0.001138952164009277,44.139999999999986,44.23500000000001,44.292500000000004,44.49500000000001,-0.28195906590914177,-0.20089066526305815,-0.16213680129216723,0.12571930566177414,0.0,0.0,35.41666666666657,45.69444444444414,43.96666666666667,44.35192307692307,0.13767258382642839,-186.55682903533778,0.0
305,HK.01113,2020-07-21 09:50:00,43.95,44.1,44.15,43.95,324500,14296300.0,0.0,0.0,43.95,0,,0.0034129692832765013,44.079999999999984,44.21500000000001,44.2725,44.48583333333334,-0.2611781520195109,-0.22098649418187574,-0.0803833156752703,0.12571930566177414,0.0,0.0,35.41666666666657,37.49999999999984,44.06666666666666,44.33333333333333,0.14102564102563958,-126.06060606060691,0.0
306,HK.01113,2020-07-21 09:55:00,44.1,44.05,44.1,44.0,96000,4230050.0,0.0,0.0,44.1,0,,-0.0011337868480726376,44.01999999999998,44.19000000000001,44.25,44.47666666666668,-0.2571461293479018,-0.23303970590388443,-0.04821284688803479,0.12571930566177414,0.0,0.0,41.666666666666536,37.49999999999984,44.050000000000004,44.314743589743586,0.14309664694279897,-123.34022513209041,0.0
307,HK.01113,2020-07-21 10:00:00,44.05,44.1,44.1,44.0,124000,5462025.0,0.0,0.0,44.05,0,,0.0011350737797957144,44.01999999999998,44.17000000000001,44.2325,44.46750000000001,-0.23595659415934023,-0.23401200198903635,-0.003889184340607754,0.12571930566177414,0.0,0.0,47.916666666666494,41.66666666666648,44.06666666666666,44.29615384615384,0.1441814595660746,-106.11035111719137,0.0
308,HK.01113,2020-07-21 10:05:00,44.1,44.05,44.1,44.0,127000,5598725.0,0.0,0.0,44.1,1,1.0,-0.0011337868480726376,44.049999999999976,44.14000000000001,44.209999999999994,44.45750000000001,-0.23213435729692122,-0.23338612042499798,0.002503526256153521,0.12571930566177414,1.0,0.0,45.83333333333297,45.13888888888861,44.050000000000004,44.276282051282045,0.14531558185404372,-103.81178599705429,0.0
309,HK.01113,2020-07-21 10:10:00,44.05,44.1,44.2,44.05,149500,6598300.0,0.0,0.0,44.05,1,,0.0011350737797957144,44.07999999999998,44.110000000000014,44.1975,44.44916666666668,-0.21154009043360844,-0.22610411042786813,0.029128039988519372,0.12571930566177414,0.0,0.0,47.916666666666494,47.22222222222192,44.116666666666674,44.2602564102564,0.14280078895463488,-67.0349907918901,0.5
310,HK.01113,2020-07-21 10:15:00,44.1,44.1,44.1,44.0,141000,6214300.0,0.0,0.0,44.1,1,,0.0,44.07999999999998,44.08000000000002,44.19,44.43916666666668,-0.19465592073385807,-0.21562138052986476,0.041930919592013394,0.12571930566177414,0.0,0.0,57.9166666666664,50.55555555555523,44.06666666666666,44.24358974358973,0.14299802761341568,-82.48275862068324,0.5
311,HK.01113,2020-07-21 10:20:00,44.1,44.0,44.2,44.0,237500,10476825.0,0.0,0.0,44.1,1,,-0.0022675736961451642,44.06999999999998,44.045000000000016,44.177499999999995,44.427500000000016,-0.20819818572413595,-0.2131469822612885,0.0098975930743051,0.12571930566177414,0.0,0.0,54.44444444444437,53.425925925925696,44.06666666666666,44.22756410256409,0.14428007889546662,-74.34495329231513,0.5
312,HK.01113,2020-07-21 10:25:00,44.0,44.0,44.05,44.0,56500,2486950.0,0.0,0.0,44.0,1,,0.0,44.04999999999998,44.03500000000001,44.165,44.41583333333335,-0.21286927505644826,-0.2130544131930084,0.00037027627312030686,0.12571930566177414,0.0,0.0,48.88888888888882,53.74999999999981,44.01666666666667,44.208974358974345,0.14477317554240798,-88.55585831061636,0.5
313,HK.01113,2020-07-21 10:30:00,44.0,43.95,44.05,43.95,102000,4487150.0,0.0,0.0,44.0,0,-1.0,-0.001136363636363602,44.02999999999999,44.04000000000001,44.152499999999996,44.40333333333335,-0.22575719657945115,-0.21728867432182267,-0.01693704451525696,0.21728867432182267,0.0,0.0,22.222222222222246,41.851851851851755,43.98333333333333,44.1903846153846,0.14497041420118414,-95.21541950112992,0.5
314,HK.01113,2020-07-21 10:35:00,43.95,44.1,44.15,43.95,103500,4555825.0,0.0,0.0,43.95,0,,0.0034129692832765013,44.02999999999999,44.05500000000002,44.144999999999996,44.39333333333335,-0.1880244583424684,-0.2075339356620379,0.039018954639139014,0.21728867432182267,0.0,0.0,31.111111111110944,34.07407407407395,44.06666666666666,44.17435897435895,0.13846153846153852,-51.851851851843094,0.5
315,HK.01113,2020-07-21 10:40:00,44.1,44.15,44.15,44.05,104000,4586950.0,0.0,0.0,44.1,0,,0.0011337868480725266,44.039999999999985,44.06000000000002,44.1375,44.38583333333336,-0.14689598503876766,-0.18732128545428114,0.08085060083102696,0.21728867432182267,0.0,0.0,46.666666666665925,33.33333333333298,44.11666666666667,44.164102564102535,0.13185404339250303,-23.98404387931728,0.5
316,HK.01113,2020-07-21 10:45:00,44.15,44.1,44.2,44.05,74500,3288225.0,0.0,0.0,44.15,0,,-0.0011325028312569874,44.05999999999999,44.06500000000001,44.127500000000005,44.37833333333335,-0.13216887249497944,-0.16893714780118058,0.07353655061240227,0.21728867432182267,0.0,0.0,66.66666666666573,48.14814814814748,44.116666666666674,44.15705128205126,0.12736686390532242,-21.138211382100533,0.5
317,HK.01113,2020-07-21 10:50:00,44.15,44.1,44.15,44.1,17000,749800.0,0.0,0.0,44.1,0,,0.0,44.079999999999984,44.06500000000001,44.11750000000001,44.371666666666684,-0.12044867436564743,-0.15277432332266952,0.06465129791404417,0.21728867432182267,0.0,0.0,66.66666666666573,59.99999999999907,44.11666666666667,44.151923076923055,0.12416173570019194,-18.930368016933247,0.5
318,HK.01113,2020-07-21 10:55:00,44.15,44.05,44.15,44.0,202000,8900975.0,0.0,0.0,44.1,0,,-0.0011337868480726376,44.09999999999999,44.06500000000001,44.102500000000006,44.36416666666669,-0.12472764824041604,-0.14342543162858504,0.037395566776337985,0.21728867432182267,0.0,0.0,53.33333333333221,62.22222222222117,44.06666666666666,44.14487179487177,0.12149901380669803,-42.91125541124593,0.5
319,HK.01113,2020-07-21 11:00:00,44.05,44.15,44.2,44.05,112500,4963150.0,0.0,0.0,44.05,0,,0.002270147559591429,44.10999999999999,44.07000000000001,44.09,44.358333333333356,-0.0973342679348832,-0.1280617103973511,0.06145488492493578,0.21728867432182267,0.0,0.0,59.9999999999985,59.99999999999876,44.133333333333326,44.14038461538458,0.11617357001971183,-4.0464063384131,0.5
320,HK.01113,2020-07-21 11:05:00,44.2,44.05,44.2,44.05,95000,4191325.0,0.0,0.0,44.15,0,,-0.0022650056625141968,44.08999999999999,44.06500000000001,44.072500000000005,44.35083333333336,-0.10606187537334932,-0.12072843205601717,0.0293331133653357,0.21728867432182267,0.0,0.0,53.33333333333127,55.55555555555393,44.1,44.13461538461535,0.11084812623272647,-20.81850533806023,0.5
321,HK.01113,2020-07-21 11:10:00,44.05,44.1,44.1,44.05,29500,1299750.0,0.0,0.0,44.05,0,,0.0011350737797957144,44.08999999999999,44.07500000000001,44.06,44.34166666666669,-0.09570403792028515,-0.1123869673441065,0.033365858847642704,0.21728867432182267,0.0,0.0,59.9999999999985,57.77777777777603,44.083333333333336,44.12692307692304,0.10345167652858277,-28.09024467745104,0.5
322,HK.01113,2020-07-21 11:15:00,44.05,44.0,44.05,44.0,52500,2311550.0,0.0,0.0,44.1,0,,-0.0022675736961451642,44.069999999999986,44.07500000000001,44.055,44.33166666666669,-0.11518791734020084,-0.11332061734280462,-0.003734599994792448,0.21728867432182267,0.0,0.0,39.99999999999869,51.11111111110943,44.01666666666667,44.11602564102561,0.0953648915187303,-69.458807307803,0.5
323,HK.01113,2020-07-21 11:20:00,44.05,44.05,44.05,44.0,28500,1255100.0,0.0,0.0,44.0,0,,0.001136363636363491,44.06999999999999,44.085000000000015,44.0625,44.321666666666694,-0.11143354665384919,-0.11269159377981948,0.002516094251940576,0.21728867432182267,0.0,0.0,34.999999999998856,44.99999999999863,44.03333333333333,44.10512820512817,0.08747534516764169,-54.71627207814582,0.5
324,HK.01113,2020-07-21 11:25:00,44.05,43.9,44.1,43.9,258500,11371125.0,0.0,0.0,44.05,0,,-0.0034052213393870323,44.019999999999996,44.06500000000001,44.059999999999995,44.308333333333366,-0.14867276609847835,-0.12468531788603911,-0.04797489642487848,0.21728867432182267,0.0,0.0,14.999999999999048,29.99999999999881,43.96666666666667,44.09166666666663,0.08012820512819538,-103.9999999999831,-1.0
325,HK.01113,2020-07-21 11:30:00,43.9,43.95,44.0,43.9,48500,2132750.0,0.0,0.0,43.9,0,,0.001138952164009277,43.999999999999986,44.04500000000001,44.052499999999995,44.29500000000003,-0.15547759378402048,-0.1349494098520329,-0.04105636786397515,0.21728867432182267,0.0,0.0,13.88888888888871,21.296296296295484,43.949999999999996,44.075641025641,0.06942800788953872,-120.64393939393007,0.0
326,HK.01113,2020-07-21 11:35:00,43.95,43.95,44.0,43.9,41500,1824325.0,0.0,0.0,43.95,0,,0.0,43.96999999999999,44.03000000000001,44.0475,44.28416666666669,-0.15688290021964946,-0.1422605733079051,-0.02924465382348873,0.21728867432182267,0.0,0.0,11.111111111111919,13.33333333333317,43.949999999999996,44.05833333333331,0.05897435897436027,-122.46376811591631,0.0
327,HK.01113,2020-07-21 11:40:00,43.95,43.9,44.0,43.9,210500,9248925.0,0.0,0.0,43.95,0,,-0.0011376564277588708,43.949999999999996,44.010000000000005,44.0375,44.273333333333355,-0.16875137278616847,-0.15109083980065954,-0.03532106597101786,0.21728867432182267,0.0,0.0,11.111111111111919,12.037037037037459,43.93333333333334,44.04038461538459,0.05212031558185806,-136.9284137495567,0.0
328,HK.01113,2020-07-21 11:45:00,43.95,43.95,44.0,43.9,100500,4416350.0,0.0,0.0,43.9,0,,0.001138952164009277,43.92999999999999,44.0,44.032500000000006,44.26416666666669,-0.15921020046163648,-0.15379729335431852,-0.01082581421463591,0.21728867432182267,0.0,0.0,11.111111111111919,11.111111111111862,43.949999999999996,44.039743589743566,0.052859960552272156,-113.18407960195663,0.0
329,HK.01113,2020-07-21 11:50:00,43.95,43.9,44.0,43.9,66000,2900375.0,0.0,0.0,43.95,0,,-0.0011376564277588708,43.92999999999999,43.975,44.0225,44.25166666666669,-0.16414334750800919,-0.1572459780722154,-0.013794738871587553,0.21728867432182267,0.0,0.0,5.555555555555969,9.25925925925988,43.93333333333334,44.03782051282049,0.055078895463514445,-126.46971053412634,0.0
