t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
156,HK.00083,2020-07-16 14:55:00,9.88,9.88,9.88,9.87,10000,98760.0,0.0,0.0,9.87,0,,0.0010131712259373593,9.882000000000001,9.889000000000005,9.883999999999991,9.894333333333332,-0.007626709970844914,-0.00355577802655332,-0.008141863888583187,0.02732710096008919,0.0,0.0,11.111111111112413,19.259259259260308,9.876666666666667,9.888717948717941,0.012603550295859502,-63.745435576373204,0.0
157,HK.00083,2020-07-16 15:00:00,9.87,9.87,9.87,9.87,14000,138180.0,0.0,0.0,9.88,0,,-0.0010121457489880026,9.876000000000001,9.887000000000004,9.882999999999992,9.894499999999999,-0.010208649347598353,-0.005773401800234997,-0.008870495094726712,0.02732710096008919,0.0,0.0,11.111111111112413,11.851851851852944,9.87,9.887820512820506,0.01328402366864001,-89.433308586945,0.0
158,HK.00083,2020-07-16 15:05:00,9.86,9.86,9.86,9.86,4000,39440.0,0.0,0.0,9.87,0,,-0.0010131712259371373,9.870000000000001,9.884000000000004,9.881499999999994,9.894666666666666,-0.014423043596895724,-0.008656615732455238,-0.011532855728880971,0.02732710096008919,0.0,0.0,11.111111111112413,11.111111111112406,9.86,9.886538461538455,0.014240631163708474,-124.2382271467844,-1.0
159,HK.00083,2020-07-16 15:10:00,9.86,9.86,9.87,9.86,6000,59180.0,0.0,0.0,9.86,0,,0.0,9.868000000000002,9.880000000000004,9.880999999999995,9.894833333333333,-0.01680945768725195,-0.011374229717387475,-0.010870455939728949,0.02732710096008919,0.0,0.0,-1.4210854715202004e-14,7.407407407408262,9.863333333333332,9.885256410256405,0.014743589743589726,-99.1304347825928,0.0
160,HK.00083,2020-07-16 15:15:00,9.86,9.86,9.88,9.84,130000,1280760.0,0.0,0.0,9.86,0,,0.0,9.866000000000003,9.876000000000003,9.881499999999994,9.894666666666666,-0.01800072845363765,-0.013583062629470866,-0.008835331648333566,0.02732710096008919,0.0,0.0,11.111111111110768,7.407407407407714,9.860000000000001,9.882564102564098,0.013786982248520306,-109.1082498807574,-1.0
161,HK.00083,2020-07-16 15:20:00,9.87,9.87,9.87,9.87,4000,39480.0,0.0,0.0,9.86,0,,0.0010141987829614951,9.864,9.873000000000003,9.881999999999994,9.894666666666666,-0.0156396632240714,-0.014268596161004376,-0.0027421341261340444,0.02732710096008919,0.0,0.0,27.777777777776944,12.962962962962557,9.87,9.881025641025635,0.012978303747533691,-56.63627152986732,0.0
162,HK.00083,2020-07-16 15:25:00,9.87,9.87,9.87,9.87,6000,59220.0,0.0,0.0,9.87,0,,0.0,9.864,9.870000000000003,9.881499999999994,9.894333333333332,-0.013863443205011095,-0.014133545175673282,0.0005402039413243756,0.02732710096008919,0.0,0.0,47.77777777777624,28.888888888887976,9.87,9.879999999999995,0.01256410256410282,-53.06122448977486,0.0
163,HK.00083,2020-07-16 15:30:00,9.86,9.85,9.86,9.85,24000,236520.0,0.0,0.0,9.87,0,,-0.0020263424518742745,9.862000000000002,9.866000000000003,9.879999999999994,9.893833333333333,-0.018043907578102036,-0.0154369993098162,-0.005213816536571672,0.02732710096008919,0.0,0.0,44.999999999998415,40.185185185183855,9.853333333333333,9.87858974358974,0.013096646942800797,-128.564257028097,-1.0
164,HK.00083,2020-07-16 15:35:00,9.84,9.82,9.84,9.81,92000,904440.0,0.0,0.0,9.85,0,,-0.003045685279187804,9.854000000000003,9.861,9.876999999999994,9.890500000000001,-0.028675238709711337,-0.01984974577644791,-0.01765098586652685,0.02732710096008919,0.0,0.0,33.09523809523689,41.9576719576705,9.823333333333332,9.875897435897432,0.014358974358974553,-244.04761904760252,0.0
165,HK.00083,2020-07-16 15:40:00,9.82,9.82,9.82,9.82,0,0.0,0.0,0.0,9.82,0,,0.0,9.846000000000002,9.856,9.873999999999993,9.8885,-0.0348380168535094,-0.024845836135468407,-0.01998436143608199,0.02732710096008919,0.0,0.0,17.857142857142232,31.984126984125833,9.82,9.87384615384615,0.016410256410256584,-218.7499999999825,0.0
166,HK.00083,2020-07-16 15:45:00,9.81,9.8,9.82,9.8,42000,411980.0,0.0,0.0,9.82,0,,-0.0020366598778003286,9.832000000000003,9.848,9.868499999999994,9.885666666666667,-0.04362869166898342,-0.031106787979973412,-0.02504380737802002,0.02732710096008919,0.0,0.0,9.52380952380927,20.15873015872945,9.806666666666667,9.871923076923073,0.01844181459566123,-235.9001782530993,0.0
167,HK.00083,2020-07-16 15:50:00,9.8,9.76,9.81,9.76,44000,430680.0,0.0,0.0,9.8,0,,-0.004081632653061273,9.810000000000002,9.837,9.861999999999995,9.882833333333334,-0.059466733373746195,-0.040560103111231004,-0.03781326052503038,0.02732710096008919,0.0,0.0,4.761904761904629,10.714285714285365,9.776666666666666,9.868846153846148,0.022110453648917512,-277.93636633953395,0.0
168,HK.00083,2020-07-16 15:55:00,9.75,9.76,9.8,9.75,86000,840180.0,0.0,0.0,9.76,0,,0.0,9.792000000000002,9.827000000000002,9.855499999999996,9.881,-0.06833759790315597,-0.04981926804187266,-0.03703665972256662,0.02732710096008919,0.0,0.0,2.5641025641024813,5.616605616605447,9.770000000000001,9.864871794871789,0.026962524654834192,-234.57693245546423,0.0
169,HK.00083,2020-07-16 16:00:00,9.8,9.82,9.82,9.76,896000,8797420.0,0.0,0.0,9.76,0,,0.006147540983606703,9.792000000000002,9.823000000000002,9.851499999999994,9.879500000000002,-0.05599077931235463,-0.05187643846536665,-0.008228681693975962,0.02732710096008919,0.0,0.0,22.00854700854713,9.778184778184734,9.799999999999999,9.861794871794867,0.029704142011835594,-138.6896857016239,0.0
170,HK.00083,2020-07-17 09:35:00,9.86,9.71,9.86,9.7,78000,761040.0,0.0,0.0,9.82,0,,-0.01120162932790214,9.770000000000001,9.808000000000002,9.841999999999995,9.87616666666667,-0.07773554576791852,-0.060496140899550604,-0.03447880973673584,0.02732710096008919,0.0,0.0,23.969331322272925,16.1806602983075,9.756666666666666,9.857051282051277,0.034595660749508816,-193.44355758264876,0.0
171,HK.00083,2020-07-17 09:40:00,9.72,9.73,9.75,9.72,28000,272480.0,0.0,0.0,9.71,0,,0.002059732234809486,9.756000000000004,9.794,9.833499999999994,9.87316666666667,-0.0844315923183121,-0.06847462470580444,-0.031913935225015316,0.02732710096008919,0.0,0.0,27.655228758170665,24.54436902966356,9.733333333333334,9.85141025641025,0.040355029585800804,-195.0635386119053,0.0
172,HK.00083,2020-07-17 09:45:00,9.72,9.72,9.72,9.72,12000,116640.0,0.0,0.0,9.73,0,,-0.0010277492291880241,9.748000000000003,9.779,9.824499999999993,9.870000000000005,-0.08986185139970182,-0.0756037002704369,-0.02851630225852983,0.02732710096008919,0.0,0.0,12.377450980392958,21.334003686945504,9.72,9.844487179487176,0.04567061143984308,-181.71741164614357,0.0
173,HK.00083,2020-07-17 09:50:00,9.71,9.69,9.74,9.69,82000,796440.0,0.0,0.0,9.72,0,,-0.0030864197530865445,9.734000000000004,9.763000000000002,9.814499999999992,9.866166666666674,-0.09995012838799155,-0.08371917630962179,-0.032461904156739524,0.02732710096008919,0.0,0.0,10.41666666666716,16.816448801743583,9.706666666666665,9.837051282051279,0.05055226824457655,-171.94693718298447,0.0
174,HK.00083,2020-07-17 09:55:00,9.69,9.69,9.69,9.69,4000,38760.0,0.0,0.0,9.69,0,,0.0,9.708000000000002,9.75,9.805499999999991,9.862666666666675,-0.10445107818824617,-0.09062981026916325,-0.027642535838165838,0.02732710096008919,0.0,0.0,4.166666666666928,8.98692810457567,9.69,9.829358974358971,0.05535502958579919,-167.83656986756517,0.0
175,HK.00083,2020-07-17 10:00:00,9.7,9.72,9.73,9.7,70000,679460.0,0.0,0.0,9.69,0,,0.003095975232198178,9.710000000000003,9.74,9.797999999999991,9.860500000000007,-0.0970173969849224,-0.09275900584108297,-0.008516782287678853,0.02732710096008919,0.0,0.0,5.88235294117668,6.821895424836911,9.716666666666667,9.822435897435893,0.05770216962524703,-122.20133310544598,0.0
176,HK.00083,2020-07-17 10:05:00,9.71,9.71,9.72,9.71,18000,174840.0,0.0,0.0,9.72,0,,-0.0010288065843621075,9.706000000000001,9.731,9.789499999999993,9.858000000000008,-0.0933180903571813,-0.09294536734644908,-0.000745446021464452,0.02732710096008919,0.0,1.0,9.803921568627926,6.617647058823834,9.713333333333333,9.815256410256406,0.0598323471400399,-113.56518872588946,0.0
177,HK.00083,2020-07-17 10:10:00,9.71,9.7,9.72,9.7,14000,135960.0,0.0,0.0,9.71,1,1.0,-0.001029866117404854,9.702000000000002,9.725,9.780999999999992,9.854666666666676,-0.09203856228865703,-0.09264309899385173,0.001209073410389394,0.02732710096008919,1.0,0.0,11.764705882353375,9.150326797385983,9.706666666666667,9.80782051282051,0.06132149901380682,-109.97105178513537,0.0
178,HK.00083,2020-07-17 10:15:00,9.71,9.71,9.71,9.7,24000,233020.0,0.0,0.0,9.7,1,,0.0010309278350517648,9.706000000000001,9.719999999999999,9.773499999999991,9.851333333333343,-0.08675073790683285,-0.0906789786315121,0.007856481449358493,0.02732710096008919,0.0,0.0,9.803921568627926,10.457516339869732,9.706666666666667,9.800384615384612,0.062149901380670676,-100.5289326139808,0.0
179,HK.00083,2020-07-17 10:20:00,9.71,9.71,9.71,9.71,16000,155360.0,0.0,0.0,9.71,1,,0.0,9.710000000000003,9.709,9.765999999999993,9.847666666666678,-0.0818148718533358,-0.08772427637212,0.011818809037568406,0.02732710096008919,0.0,0.0,16.99346405228845,12.854030501089904,9.71,9.79333333333333,0.06256410256410258,-88.79781420764522,0.5
180,HK.00083,2020-07-17 10:25:00,9.71,9.72,9.73,9.71,50000,485700.0,0.0,0.0,9.71,1,,0.001029866117404632,9.710000000000003,9.709999999999999,9.758999999999993,9.844333333333346,-0.07441423634088729,-0.0832875963617091,0.017746720041643627,0.02732710096008919,0.0,0.0,35.03267973856347,20.61002178649327,9.72,9.787307692307689,0.062179487179486924,-72.164948453604,0.5
181,HK.00083,2020-07-17 10:30:00,9.73,9.74,9.74,9.73,20000,194660.0,0.0,0.0,9.72,1,,0.002057613168724215,9.716000000000003,9.710999999999999,9.752499999999994,9.84166666666668,-0.06282097997488556,-0.07646539089943459,0.02728882184909806,0.02732710096008919,0.0,0.0,64.44444444444557,38.82352941176581,9.736666666666666,9.782179487179484,0.06055226824457545,-50.10857763300441,0.5
182,HK.00083,2020-07-17 10:35:00,9.74,9.73,9.75,9.73,10000,97440.0,0.0,0.0,9.74,1,,-0.0010266940451745254,9.722000000000003,9.712,9.745499999999993,9.838833333333348,-0.05713594855972026,-0.07002224345286315,0.02577258978628577,0.02732710096008919,0.0,0.0,75.55555555555635,58.34422657952178,9.736666666666666,9.77679487179487,0.05784023668639002,-46.25177607274645,0.5
183,HK.00083,2020-07-17 10:40:00,9.74,9.73,9.75,9.73,34000,331040.0,0.0,0.0,9.73,1,,0.0,9.726000000000003,9.716,9.739499999999992,9.835833333333348,-0.05249841121387888,-0.06418096603986839,0.02336510965197902,0.02732710096008919,0.0,0.0,75.55555555555635,71.85185185185274,9.736666666666666,9.771666666666665,0.054999999999999445,-42.42424242424087,0.5
184,HK.00083,2020-07-17 10:45:00,9.74,9.72,9.74,9.72,10000,97260.0,0.0,0.0,9.73,1,,-0.0010277492291880241,9.728000000000002,9.719,9.734499999999993,9.832500000000016,-0.051384065269944657,-0.05991533244989381,0.01706253435989831,0.02732710096008919,0.0,0.0,55.555555555557056,68.8888888888899,9.726666666666667,9.76653846153846,0.0524161735700193,-50.711821887737194,0.5
185,HK.00083,2020-07-17 10:50:00,9.72,9.71,9.72,9.71,22000,213820.0,0.0,0.0,9.72,1,,-0.0010288065843621075,9.726000000000003,9.718,9.728999999999994,9.829500000000017,-0.05250866105950536,-0.05744644198643099,0.009875561853851272,0.02732710096008919,0.0,0.0,40.000000000002125,57.037037037038495,9.713333333333333,9.760769230769228,0.04940828402366785,-64.00532268795462,0.5
186,HK.00083,2020-07-17 10:55:00,9.71,9.7,9.71,9.7,40000,388300.0,0.0,0.0,9.71,1,,-0.001029866117404854,9.718,9.717,9.723999999999993,9.82683333333335,-0.055022135055533994,-0.056638339676131993,0.0032324092411959993,0.02732710096008919,0.0,0.0,20.000000000001645,38.51851851852026,9.703333333333333,9.754743589743585,0.04609467455621179,-74.35458565111509,0.5
187,HK.00083,2020-07-17 11:00:00,9.71,9.69,9.71,9.69,24000,232840.0,0.0,0.0,9.7,0,-1.0,-0.0010309278350515427,9.709999999999999,9.716,9.720499999999992,9.823500000000019,-0.05836354210756056,-0.05721340715327485,-0.00230026990857142,0.05721340715327485,0.0,0.0,6.6666666666675996,22.222222222223778,9.696666666666665,9.748076923076919,0.04184418145956478,-81.907455416763,0.5
188,HK.00083,2020-07-17 11:05:00,9.69,9.7,9.7,9.69,12000,116380.0,0.0,0.0,9.69,1,1.0,0.0010319917440659854,9.703999999999999,9.715,9.717499999999992,9.820166666666687,-0.05660880687906733,-0.05701187372853901,0.0008061336989433621,0.05721340715327485,1.0,0.0,5.555555555555376,10.74074074074153,9.696666666666665,9.741410256410251,0.036568047337276186,-81.57137720244253,0.5
189,HK.00083,2020-07-17 11:10:00,9.7,9.7,9.7,9.69,12000,116360.0,0.0,0.0,9.7,1,,0.0,9.7,9.714,9.711499999999992,9.81700000000002,-0.054455662348551925,-0.056159803268543314,0.003408281839982777,0.05721340715327485,0.0,0.0,11.111111111110768,7.777777777777904,9.696666666666665,9.73538461538461,0.03149901380670501,-81.94531413065711,0.5
190,HK.00083,2020-07-17 11:15:00,9.69,9.7,9.7,9.69,6000,58160.0,0.0,0.0,9.7,1,,0.0,9.697999999999999,9.712,9.710999999999991,9.813833333333355,-0.05209154056362486,-0.05480371570023716,0.005424350273224604,0.05721340715327485,0.0,0.0,16.66666666666616,11.111111111110759,9.696666666666665,9.730512820512816,0.028323471400393572,-79.66573816155463,0.5
191,HK.00083,2020-07-17 11:20:00,9.7,9.73,9.74,9.7,104000,1009500.0,0.0,0.0,9.7,1,,0.0030927835051548502,9.703999999999999,9.711000000000002,9.710999999999991,9.811166666666688,-0.04130502794786395,-0.050304153116112756,0.017998250336497615,0.05721340715327485,0.0,0.0,33.33333333333332,20.370370370370072,9.723333333333333,9.72679487179487,0.024013806706113732,-9.609856262828238,0.5
192,HK.00083,2020-07-17 11:25:00,9.73,9.73,9.73,9.7,22000,213740.0,0.0,0.0,9.73,1,,0.0,9.712,9.711000000000002,9.71149999999999,9.808500000000022,-0.03374861207964486,-0.04478563943729012,0.02207405471529053,0.05721340715327485,0.0,0.0,54.444444444444834,34.81481481481476,9.72,9.723461538461537,0.020167652859960243,-11.442542787279447,0.5
193,HK.00083,2020-07-17 11:30:00,9.71,9.7,9.71,9.69,18000,174600.0,0.0,0.0,9.73,1,,-0.0030832476875644055,9.712,9.708000000000002,9.71199999999999,9.80516666666669,-0.03669922779077339,-0.04209016888845121,0.010781882195355641,0.05721340715327485,0.0,0.0,55.55555555555588,47.777777777778,9.700000000000001,9.720512820512818,0.01810650887573894,-75.52650689904551,0.5
194,HK.00083,2020-07-17 11:35:00,9.7,9.7,9.71,9.7,46000,446240.0,0.0,0.0,9.7,1,,0.0,9.712,9.706000000000001,9.71249999999999,9.801500000000026,-0.03787740753869251,-0.04068591510519831,0.005617015133011605,0.05721340715327485,0.0,0.0,39.99999999999975,50.00000000000014,9.703333333333333,9.717948717948715,0.016351084812623064,-59.58986731000321,0.5
195,HK.00083,2020-07-17 11:40:00,9.71,9.71,9.71,9.71,10000,97100.0,0.0,0.0,9.7,1,,0.0010309278350517648,9.714,9.706000000000003,9.71199999999999,9.798166666666694,-0.03514001316629489,-0.03883728112556384,0.007394535918537892,0.05721340715327485,0.0,0.0,26.666666666666895,40.74074074074083,9.71,9.714487179487177,0.012869822485206952,-23.243933588745257,0.5
196,HK.00083,2020-07-17 11:45:00,9.71,9.71,9.71,9.71,2000,19420.0,0.0,0.0,9.71,1,,0.0,9.71,9.707000000000003,9.71199999999999,9.795166666666693,-0.03276572757689067,-0.03681342994267278,0.008095404731564226,0.05721340715327485,0.0,0.0,33.33333333333451,33.33333333333371,9.71,9.712692307692304,0.011104536489151738,-16.16341030192783,0.5
197,HK.00083,2020-07-17 11:50:00,9.71,9.76,9.76,9.71,304000,2956940.0,0.0,0.0,9.71,1,,0.005149330587023604,9.716000000000001,9.714000000000002,9.714999999999991,9.793000000000028,-0.016775145398806757,-0.03013400176138411,0.026717712725154705,0.05721340715327485,0.0,0.0,60.000000000001414,40.00000000000093,9.743333333333334,9.713076923076919,0.011518737672583636,175.1141552511726,1.0
198,HK.00083,2020-07-17 11:55:00,9.76,9.76,9.76,9.76,54000,527040.0,0.0,0.0,9.76,1,,0.0,9.728000000000002,9.720000000000002,9.71749999999999,9.79083333333336,-0.006396350223738523,-0.02222145124883558,0.031650202050194115,0.05721340715327485,0.0,0.0,80.0000000000007,57.77777777777887,9.76,9.714615384615382,0.013372781065088204,226.25368731565783,0.0
199,HK.00083,2020-07-17 12:00:00,9.76,9.75,9.76,9.75,4000,39040.0,0.0,0.0,9.76,1,,-0.0010245901639344135,9.738000000000003,9.725000000000003,9.71949999999999,9.788833333333361,-0.0025208801093672406,-0.015654594202346134,0.026267428185957786,0.05721340715327485,0.0,0.0,95.23809523809535,78.41269841269916,9.753333333333332,9.716410256410253,0.014832347140038945,165.95744680852687,0.0
200,HK.00083,2020-07-17 13:05:00,9.74,9.74,9.74,9.74,2000,19480.0,0.0,0.0,9.75,1,,-0.0010256410256409554,9.744000000000003,9.729000000000003,9.72049999999999,9.787000000000027,-0.0028118641094039276,-0.0113736841713654,0.017123640123922944,0.05721340715327485,0.0,0.0,85.71428571428608,86.98412698412737,9.74,9.71833333333333,0.014999999999999543,96.29629629631428,0.0
201,HK.00083,2020-07-17 13:10:00,9.74,9.74,9.74,9.74,8000,77920.0,0.0,0.0,9.74,1,,0.0,9.750000000000004,9.73,9.72049999999999,9.785000000000027,-0.0029430046999934234,-0.008563457680908075,0.011240905961829303,0.05721340715327485,0.0,0.0,76.1904761904768,85.71428571428608,9.74,9.719230769230766,0.01583826429980254,87.42216687423827,0.0
202,HK.00083,2020-07-17 13:15:00,9.75,9.75,9.75,9.74,52000,506540.0,0.0,0.0,9.74,1,,0.0010266940451744144,9.748000000000003,9.732000000000001,9.72149999999999,9.782833333333361,-0.00019329683666136077,-0.00577340406615917,0.01116021445899562,0.05721340715327485,0.0,0.0,75.39682539682605,79.10052910052964,9.746666666666668,9.720512820512816,0.016745562130176826,104.1224970553858,1.0
203,HK.00083,2020-07-17 13:20:00,9.75,9.75,9.75,9.75,2000,19500.0,0.0,0.0,9.75,1,,0.0,9.746000000000004,9.737,9.722499999999991,9.780666666666693,0.0015415802779674692,-0.003335075951450291,0.00975331245883552,0.05721340715327485,0.0,0.0,78.25396825396867,76.61375661375718,9.75,9.722179487179483,0.017475345167652537,106.1324303988136,0.0
204,HK.00083,2020-07-17 13:25:00,9.74,9.74,9.74,9.74,2000,19480.0,0.0,0.0,9.75,1,,-0.0010256410256409554,9.744000000000003,9.741,9.72349999999999,9.77833333333336,-0.0001724152475990337,-0.0022808557168332052,0.004216880938468343,0.05721340715327485,0.0,0.0,74.44444444444461,76.03174603174644,9.74,9.723461538461533,0.017573964497041097,62.738496071850214,0.0
205,HK.00083,2020-07-17 13:30:00,9.74,9.74,9.74,9.74,0,0.0,0.0,0.0,9.74,1,,0.0,9.744000000000003,9.743999999999998,9.72499999999999,9.776000000000028,-0.0012484047405916243,-0.001936705391419345,0.0013766013016554414,0.05721340715327485,0.0,0.0,66.66666666666667,73.12169312169333,9.74,9.724615384615378,0.017692307692307792,57.971014492779865,0.0
206,HK.00083,2020-07-17 13:35:00,9.74,9.74,9.74,9.74,2000,19480.0,0.0,0.0,9.74,1,,0.0,9.744000000000003,9.746999999999998,9.726999999999993,9.773166666666695,-0.001902761000243558,-0.0019253905943607493,4.525918823438269e-05,0.05721340715327485,0.0,0.0,40.0,60.37037037037044,9.74,9.725384615384609,0.018047337278107128,53.9890710382736,0.0
207,HK.00083,2020-07-17 13:40:00,9.74,9.74,9.74,9.74,4000,38960.0,0.0,0.0,9.74,0,-1.0,0.0,9.742000000000004,9.744999999999997,9.729499999999993,9.770666666666695,-0.0022795267748350057,-0.0020434359878521683,-0.0004721815739656748,0.05721340715327485,0.0,0.0,20.000000000000004,42.222222222222236,9.74,9.725512820512812,0.018165680473373618,53.16684762941929,0.0
208,HK.00083,2020-07-17 13:45:00,9.75,9.75,9.75,9.75,6000,58500.0,0.0,0.0,9.74,0,,0.0010266940451744144,9.742000000000004,9.743999999999996,9.731999999999994,9.768333333333363,0.0003032415666233135,-0.001261210136360341,0.003128903405967309,0.05721340715327485,0.0,0.0,33.333333333333336,31.111111111111125,9.75,9.726025641025632,0.01863905325443869,85.74955908291915,0.0
209,HK.00083,2020-07-17 13:50:00,9.75,9.74,9.75,9.74,6000,58460.0,0.0,0.0,9.75,0,,-0.0010256410256409554,9.742000000000004,9.742999999999997,9.733999999999995,9.765666666666696,-0.0008539643214717785,-0.001125461531397487,0.0005429944198514169,0.05721340715327485,0.0,0.0,33.333333333333336,28.888888888888903,9.743333333333334,9.726282051282043,0.018875739644971263,60.22291884363789,-0.5
210,HK.00083,2020-07-17 13:55:00,9.74,9.74,9.74,9.74,2000,19480.0,0.0,0.0,9.74,0,,0.0,9.742000000000004,9.742999999999997,9.735999999999995,9.76300000000003,-0.0015667612820955412,-0.0012725614482968384,-0.0005883996675974056,0.05721340715327485,0.0,0.0,33.333333333333336,33.33333333333335,9.74,9.726794871794864,0.019349112426036336,45.497791369377346,-0.5
211,HK.00083,2020-07-17 14:00:00,9.74,9.76,9.76,9.74,64000,623440.0,0.0,0.0,9.74,0,,0.002053388090349051,9.746000000000004,9.744999999999997,9.737499999999995,9.760666666666697,0.0035690102849574856,0.0003412957961212695,0.006455428977672432,0.05721340715327485,0.0,0.0,33.333333333333336,33.33333333333335,9.753333333333332,9.728333333333326,0.019615384615385836,84.96732026145195,-0.5
212,HK.00083,2020-07-17 14:05:00,9.76,9.76,9.76,9.76,0,0.0,0.0,0.0,9.76,0,,0.0,9.750000000000004,9.745999999999999,9.738999999999995,9.758333333333363,0.006736551451529849,0.0024730476812574627,0.008527007540544772,0.05721340715327485,0.0,0.0,66.66666666666667,44.44444444444446,9.76,9.730512820512814,0.019368836291914812,101.4935505770663,1.0
213,HK.00083,2020-07-17 14:10:00,9.75,9.74,9.75,9.74,38000,370280.0,0.0,0.0,9.76,0,,-0.002049180327868827,9.748000000000003,9.744999999999997,9.740999999999996,9.755833333333364,0.003050622714713569,0.002665572692409498,0.000770100044608142,0.05721340715327485,0.0,0.0,66.66666666666667,55.555555555555564,9.743333333333334,9.732307692307687,0.01800788954635277,40.81781672144892,0.0
214,HK.00083,2020-07-17 14:15:00,9.74,9.74,9.74,9.74,6000,58440.0,0.0,0.0,9.74,0,,0.0,9.748000000000003,9.744999999999997,9.742999999999999,9.753666666666698,0.0006733597560746318,0.0020015017136312094,-0.002656283915113155,0.05721340715327485,0.0,0.0,33.333333333333336,55.555555555555564,9.74,9.733974358974354,0.016291913214992074,24.656981436660157,0.0
215,HK.00083,2020-07-17 14:20:00,9.75,9.75,9.75,9.75,8000,78000.0,0.0,0.0,9.74,0,,0.0010266940451744144,9.750000000000004,9.745999999999999,9.744999999999997,9.751666666666697,0.0019418727125604107,0.001981625379940943,-7.95053347610649e-05,0.05721340715327485,0.0,0.0,16.666666666666668,38.88888888888889,9.75,9.736025641025636,0.014526627218937339,64.13215659652816,0.0
216,HK.00083,2020-07-17 14:25:00,9.74,9.74,9.74,9.74,6000,58440.0,0.0,0.0,9.75,0,,-0.0010256410256409554,9.746000000000004,9.745999999999999,9.746499999999997,9.749333333333364,-7.317232803316642e-05,0.00129669281061624,-0.002739730277298813,0.05721340715327485,0.0,0.0,16.666666666666668,22.22222222222223,9.74,9.737692307692303,0.012268244575939532,12.540192926070258,0.0
217,HK.00083,2020-07-17 14:30:00,9.74,9.74,9.74,9.74,18000,175320.0,0.0,0.0,9.74,0,,0.0,9.742000000000004,9.745999999999999,9.745499999999998,9.747166666666697,-0.0013405493475175945,0.00041761209123829517,-0.003516322877511779,0.05721340715327485,0.0,0.0,16.666666666666668,16.66666666666667,9.74,9.73833333333333,0.011410256410258604,9.737827715376214,0.0
218,HK.00083,2020-07-17 14:35:00,9.74,9.73,9.74,9.73,56000,545160.0,0.0,0.0,9.74,0,,-0.0010266940451745254,9.740000000000004,9.743999999999998,9.743999999999998,9.745000000000031,-0.0048914802607562535,-0.0013520853594265543,-0.007078789802659398,0.05721340715327485,0.0,0.0,0.0,11.111111111111114,9.733333333333333,9.73884615384615,0.010581854043394538,-34.731283007123174,0.0
219,HK.00083,2020-07-17 14:40:00,9.73,9.73,9.73,9.73,6000,58380.0,0.0,0.0,9.73,0,,0.0,9.738000000000003,9.742999999999999,9.742999999999999,9.742833333333364,-0.0070366686087073305,-0.0032469464425201465,-0.007579444332374368,0.05721340715327485,0.0,0.0,0.0,5.555555555555558,9.73,9.739999999999997,0.008717948717950832,-76.47058823524678,-0.5
220,HK.00083,2020-07-17 14:45:00,9.73,9.73,9.74,9.73,18000,175160.0,0.0,0.0,9.73,0,,0.0,9.734000000000004,9.742,9.742499999999996,9.740666666666698,-0.008257034075775493,-0.0049169756536052624,-0.006680116844340462,0.05721340715327485,0.0,0.0,0.0,2.3684757858670005e-15,9.733333333333333,9.741153846153843,0.007741617357001364,-67.34607218681938,-0.5
221,HK.00083,2020-07-17 14:50:00,9.73,9.73,9.73,9.73,4000,38920.0,0.0,0.0,9.73,0,,0.0,9.732000000000003,9.739,9.741999999999996,9.738333333333365,-0.008872504294377137,-0.006235485200529221,-0.005274038187695833,0.05721340715327485,0.0,0.0,0.0,2.3684757858670005e-15,9.73,9.741923076923074,0.007090729783036965,-112.1001390820352,-1.0
222,HK.00083,2020-07-17 14:55:00,9.73,9.73,9.74,9.73,10000,97320.0,0.0,0.0,9.73,0,,0.0,9.73,9.736,9.740999999999996,9.73600000000003,-0.009095716945083154,-0.0071888957820471985,-0.0038136423260719116,0.05721340715327485,0.0,0.0,0.0,2.3684757858670005e-15,9.733333333333333,9.74282051282051,0.006331360946745075,-99.8961578400661,0.0
223,HK.00083,2020-07-17 15:00:00,9.73,9.75,9.75,9.73,168000,1636340.0,0.0,0.0,9.73,0,,0.0020554984583760483,9.734,9.737,9.740999999999996,9.734333333333364,-0.003512263485433209,-0.005963351683175869,0.004902176395485319,0.05721340715327485,0.0,0.0,33.333333333333336,11.111111111111114,9.743333333333334,9.742820512820508,0.006331360946744802,5.399792315740649,0.0
224,HK.00083,2020-07-17 15:05:00,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,9.75,0,,0.0,9.738,9.738000000000001,9.741499999999995,9.733166666666698,6.828616481868721e-05,-0.00395280573384435,0.008042183797326075,0.05721340715327485,0.0,0.0,66.66666666666667,33.333333333333336,9.75,9.742435897435893,0.005887573964496385,85.65047459525674,0.0
225,HK.00083,2020-07-17 15:10:00,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,9.75,0,,0.0,9.741999999999999,9.738000000000001,9.741999999999994,9.73200000000003,0.002321441756368614,-0.0018613899037733623,0.008365663320283953,0.05721340715327485,0.0,0.0,100.0,66.66666666666667,9.75,9.742307692307689,0.005739644970413716,89.34707903784918,0.0
