t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
152,HK.00883,2020-07-16 14:35:00,8.63,8.63,8.66,8.63,1629000,14080030.0,0.0,0.0,8.64,0,,-0.0011574074074073293,8.636000000000001,8.645999999999995,8.656000000000002,8.701666666666629,-0.030799533521919997,-0.029048347903082822,-0.0035023712376743496,0.02725103799318653,0.0,0.0,8.333333333333343,11.111111111111066,8.64,8.658205128205129,0.01051282051281997,-115.44715447155141,0.0
153,HK.00883,2020-07-16 14:40:00,8.64,8.62,8.64,8.61,1514000,13058570.0,0.0,0.0,8.63,0,,-0.0011587485515645035,8.632000000000001,8.641999999999996,8.653500000000003,8.699333333333296,-0.03385851078264679,-0.030651735529604145,-0.006413550506085289,0.02725103799318653,0.0,0.0,14.999999999999773,13.33333333333321,8.623333333333333,8.656538461538464,0.011429980276133187,-193.67270635608426,0.0
154,HK.00883,2020-07-16 14:45:00,8.62,8.61,8.62,8.61,111000,956760.0,0.0,0.0,8.62,0,,-0.001160092807424573,8.626000000000001,8.636999999999997,8.650500000000003,8.696499999999963,-0.03793530182120364,-0.03307959096013731,-0.009711421722132657,0.02725103799318653,0.0,0.0,6.66666666666644,9.9999999999998,8.613333333333332,8.654615384615386,0.012978303747533896,-212.05673758868102,0.0
155,HK.00883,2020-07-16 14:50:00,8.62,8.62,8.63,8.61,1433000,12353760.0,0.0,0.0,8.61,0,,0.0011614401858304202,8.623999999999999,8.633999999999997,8.648000000000003,8.693666666666632,-0.03702188688582808,-0.03439368960203423,-0.005256394567587697,0.02725103799318653,0.0,0.0,13.333333333332869,11.666666666666307,8.62,8.653205128205132,0.014250493096646107,-155.34025374858717,0.0
156,HK.00883,2020-07-16 14:55:00,8.63,8.62,8.63,8.62,126000,1087090.0,0.0,0.0,8.62,0,,0.0,8.62,8.629999999999997,8.644500000000004,8.690833333333298,-0.035761183280483166,-0.03484952082818388,-0.0018233249045985778,0.02725103799318653,0.0,0.0,13.333333333332869,11.111111111110672,8.623333333333333,8.651538461538465,0.015009861932938339,-125.27376259309894,0.0
157,HK.00883,2020-07-16 15:00:00,8.63,8.62,8.63,8.61,528000,4551710.0,0.0,0.0,8.62,1,1.0,0.0,8.617999999999999,8.626999999999997,8.641500000000004,8.687999999999965,-0.034305162801555156,-0.03466806815264097,0.0007258107021716337,0.02725103799318653,1.0,0.0,19.9999999999993,15.555555555554959,8.62,8.649743589743593,0.01570019723865778,-126.29815745396354,0.0
158,HK.00883,2020-07-16 15:05:00,8.63,8.63,8.63,8.62,239000,2062460.0,0.0,0.0,8.62,1,,0.0011600928074246841,8.62,8.625999999999996,8.640000000000004,8.685499999999966,-0.029975350596274097,-0.03310382896718535,0.0062569567418225,0.02725103799318653,0.0,0.0,26.666666666666913,19.99999999999964,8.626666666666667,8.648205128205133,0.016173570019723058,-88.78048780489974,0.5
159,HK.00883,2020-07-16 15:10:00,8.63,8.63,8.64,8.62,2046000,17650450.0,0.0,0.0,8.63,1,,0.0,8.623999999999999,8.624999999999996,8.638500000000004,8.682999999999966,-0.026694073455981737,-0.030967243796784144,0.008546340681604814,0.02725103799318653,0.0,0.0,33.33333333333453,26.66666666666686,8.63,8.646794871794876,0.016272189349111957,-68.80808080809747,0.5
160,HK.00883,2020-07-16 15:15:00,8.63,8.64,8.64,8.63,111000,958870.0,0.0,0.0,8.63,1,,0.0011587485515642815,8.628,8.625999999999996,8.638500000000002,8.680666666666633,-0.02135597167401926,-0.027763486422529182,0.012815029497019848,0.02725103799318653,0.0,0.0,46.66666666666857,35.555555555556616,8.636666666666668,8.645256410256414,0.015512820512820342,-36.91460055097095,0.5
161,HK.00883,2020-07-16 15:20:00,8.63,8.64,8.64,8.63,129000,1114420.0,0.0,0.0,8.64,1,,0.0,8.632000000000001,8.625999999999996,8.637500000000003,8.678166666666634,-0.01759946366919074,-0.024375478838083036,0.013552030337784592,0.02725103799318653,0.0,0.0,66.66666666666787,48.88888888889026,8.636666666666668,8.643974358974363,0.014792899408284108,-32.93333333334384,0.5
162,HK.00883,2020-07-16 15:25:00,8.64,8.63,8.65,8.63,614000,5305090.0,0.0,0.0,8.64,1,,-0.0011574074074073293,8.634000000000002,8.625999999999996,8.636000000000003,8.6753333333333,-0.017686116709313637,-0.02214569146182657,0.008919149505025863,0.02725103799318653,0.0,0.0,70.00000000000122,61.111111111112486,8.636666666666668,8.642307692307694,0.013510848126232556,-27.834549878347534,0.5
163,HK.00883,2020-07-16 15:30:00,8.64,8.62,8.64,8.62,1327000,11454150.0,0.0,0.0,8.63,1,,-0.0011587485515645035,8.632000000000001,8.625999999999996,8.634000000000004,8.672166666666634,-0.020190933128848343,-0.021494105350833827,0.0026063444439709677,0.02725103799318653,0.0,0.0,58.33333333333371,65.00000000000087,8.626666666666665,8.640256410256413,0.012347140039447839,-73.37593184240669,0.5
164,HK.00883,2020-07-16 15:35:00,8.63,8.63,8.63,8.61,1748000,15069870.0,0.0,0.0,8.62,1,,0.0011600928074246841,8.632000000000001,8.627999999999997,8.632500000000004,8.6693333333333,-0.01861635581654042,-0.020534855506069358,0.003836999379057876,0.02725103799318653,0.0,0.0,41.66666666666779,56.66666666666751,8.623333333333333,8.638589743589746,0.01181459566074952,-86.08792431832242,0.5
165,HK.00883,2020-07-16 15:40:00,8.63,8.63,8.64,8.62,1616000,13946410.0,0.0,0.0,8.63,1,,0.0,8.63,8.628999999999994,8.631500000000003,8.666666666666634,-0.01728020795663099,-0.019449972989589902,0.004339530065917828,0.02725103799318653,0.0,0.0,41.66666666666779,47.22222222222303,8.63,8.637307692307695,0.010996055226824794,-44.30493273543904,0.5
166,HK.00883,2020-07-16 15:45:00,8.63,8.63,8.64,8.62,904000,7801030.0,0.0,0.0,8.63,1,,0.0,8.628000000000002,8.629999999999994,8.630000000000003,8.663833333333303,-0.01611892582341845,-0.01833962393419942,0.004441396221561936,0.02725103799318653,0.0,0.0,50.000000000002224,44.44444444444587,8.63,8.636538461538464,0.010650887573964663,-40.925925925936816,0.5
167,HK.00883,2020-07-16 15:50:00,8.63,8.63,8.63,8.62,1004000,8663090.0,0.0,0.0,8.63,1,,0.0,8.628000000000002,8.630999999999993,8.629000000000001,8.661499999999968,-0.015089249557627582,-0.017256165808675474,0.004333832502095784,0.02725103799318653,0.0,0.0,50.000000000002224,47.22222222222401,8.626666666666667,8.635512820512822,0.01038461538461571,-56.79012345679897,0.5
168,HK.00883,2020-07-16 15:55:00,8.62,8.65,8.65,8.62,2637000,22783780.0,0.0,0.0,8.63,1,,0.002317497103128563,8.634000000000002,8.632999999999994,8.629500000000004,8.659999999999968,-0.008605948768840577,-0.014372760128730509,0.011533622719779865,0.02725103799318653,0.0,0.0,66.66666666666815,55.555555555557454,8.64,8.634871794871797,0.009743589743590105,35.08771929823204,0.5
169,HK.00883,2020-07-16 16:00:00,8.65,8.66,8.67,8.64,10096000,87420880.0,0.0,0.0,8.65,1,,0.0011560693641619046,8.64,8.635999999999994,8.630500000000001,8.6588333333333,-0.0015867232949968724,-0.010110747850819297,0.01704804911164485,0.02725103799318653,0.0,0.0,77.7777777777787,64.81481481481627,8.656666666666666,8.634743589743593,0.009615384615385025,151.99999999996896,1.0
170,HK.00883,2020-07-17 09:35:00,8.82,8.66,8.82,8.65,5454000,47709680.0,0.0,0.0,8.66,1,,0.0,8.646,8.637999999999995,8.632000000000001,8.657666666666634,0.002862172805109253,-0.00578644096550978,0.017297227541238067,0.02725103799318653,0.0,0.0,69.0476190476193,71.16402116402197,8.71,8.636794871794875,0.011706114398422849,416.90536366185466,0.0
171,HK.00883,2020-07-17 09:40:00,8.65,8.63,8.66,8.62,3186000,27515830.0,0.0,0.0,8.66,1,,-0.0034642032332562467,8.646,8.636999999999993,8.631500000000003,8.655666666666633,-0.0027230069245494093,-0.004765296285189657,0.004084578721280496,0.02725103799318653,0.0,0.0,38.88888888888935,61.904761904762374,8.636666666666665,8.636282051282054,0.011153846153846531,2.298850574687607,0.0
172,HK.00883,2020-07-17 09:45:00,8.63,8.64,8.66,8.62,1707000,14744710.0,0.0,0.0,8.63,1,,0.0011587485515642815,8.648,8.637999999999995,8.632000000000001,8.653666666666632,-0.0034113977372118853,-0.004313996769197067,0.001805198063970363,0.02725103799318653,0.0,0.0,15.873015873016326,41.269841269841585,8.64,8.635769230769233,0.010641025641026007,26.50602409637508,0.0
173,HK.00883,2020-07-17 09:50:00,8.64,8.62,8.64,8.61,1076000,9280760.0,0.0,0.0,8.64,0,-1.0,-0.0023148148148149916,8.642,8.637999999999995,8.632000000000001,8.651666666666634,-0.009337210513013616,-0.00598840135046925,-0.006697618325088733,0.02725103799318653,0.0,0.0,9.523809523809856,21.428571428571768,8.623333333333333,8.634743589743591,0.010493096646943268,-72.49373433584684,0.0
174,HK.00883,2020-07-17 09:55:00,8.61,8.58,8.61,8.58,1944000,16706530.0,0.0,0.0,8.62,0,,-0.004640371229698292,8.626,8.632999999999994,8.630500000000001,8.649499999999966,-0.024006477621611566,-0.011994426774183355,-0.02402410169485642,0.02725103799318653,0.0,0.0,6.34920634920648,10.582010582010811,8.589999999999998,8.63269230769231,0.011617357001973083,-244.99151103566,-1.0
175,HK.00883,2020-07-17 10:00:00,8.59,8.6,8.61,8.58,621000,5339550.0,0.0,0.0,8.58,0,,0.002331002331002363,8.614,8.629999999999994,8.629500000000002,8.6483333333333,-0.027242562882181076,-0.017077138810182593,-0.020330848143996966,0.02725103799318653,0.0,0.0,4.365079365079274,6.746031746031793,8.596666666666666,8.631025641025643,0.012465483234714806,-183.75527426160423,0.0
176,HK.00883,2020-07-17 10:05:00,8.61,8.61,8.61,8.59,460000,3956330.0,0.0,0.0,8.6,0,,0.0011627906976743319,8.61,8.627999999999995,8.629000000000001,8.646999999999965,-0.025997828363239606,-0.02005070199453493,-0.01189425273740935,0.02725103799318653,0.0,1.0,6.944444444444301,5.886243386243275,8.603333333333333,8.629871794871796,0.013205128205128903,-133.9805825242719,0.0
177,HK.00883,2020-07-17 10:10:00,8.61,8.61,8.61,8.6,245000,2108290.0,0.0,0.0,8.61,0,,0.0,8.604,8.625999999999994,8.628500000000003,8.645666666666632,-0.024732665363105255,-0.02161135645072504,-0.0062426178247604325,0.02725103799318653,0.0,0.0,11.111111111110874,7.47354497354474,8.606666666666667,8.62871794871795,0.013747534516766016,-106.9344811095161,0.0
178,HK.00883,2020-07-17 10:15:00,8.61,8.62,8.63,8.6,1255000,10814220.0,0.0,0.0,8.61,0,,0.0011614401858304202,8.604,8.622999999999994,8.628000000000004,8.644499999999963,-0.02070029115259331,-0.021307668018014463,0.0012147537308423093,0.02725103799318653,0.0,0.0,13.888888888888593,10.648148148147847,8.616666666666667,8.627820512820515,0.01363905325443873,-54.519161243676926,0.0
179,HK.00883,2020-07-17 10:20:00,8.62,8.62,8.63,8.61,232000,1999800.0,0.0,0.0,8.62,0,,0.0,8.611999999999998,8.618999999999996,8.627500000000003,8.643499999999962,-0.017778050146851854,-0.020131128727626926,0.004706157161550144,0.02725103799318653,0.0,0.0,26.388888888888317,17.129629629629186,8.62,8.62769230769231,0.01374753451676629,-37.302725968450524,0.0
180,HK.00883,2020-07-17 10:25:00,8.62,8.64,8.64,8.61,584000,5036620.0,0.0,0.0,8.62,0,,0.0023201856148493682,8.62,8.616999999999996,8.627500000000003,8.642833333333297,-0.010053341918295544,-0.0167718664578498,0.013437049079108511,0.02725103799318653,0.0,0.0,47.22222222222192,29.166666666666202,8.63,8.628333333333334,0.013333333333333915,8.333333333334274,0.0
181,HK.00883,2020-07-17 10:30:00,8.64,8.64,8.64,8.63,86000,742620.0,0.0,0.0,8.64,0,,0.0,8.626,8.617999999999997,8.627500000000003,8.642333333333296,-0.005003463738864511,-0.01284906555152137,0.015691203625313718,0.02725103799318653,0.0,0.0,74.99999999999983,49.53703703703661,8.636666666666668,8.628974358974359,0.013333333333333915,38.46153846154553,0.5
182,HK.00883,2020-07-17 10:35:00,8.63,8.63,8.64,8.61,459000,3959430.0,0.0,0.0,8.64,0,,-0.0011574074074073293,8.629999999999999,8.616999999999996,8.627500000000003,8.641999999999964,-0.0045090318529492635,-0.010069054318664002,0.011120044931429478,0.02725103799318653,0.0,0.0,86.11111111111147,69.44444444444433,8.626666666666667,8.629102564102565,0.013205128205128766,-12.297734627835185,0.5
183,HK.00883,2020-07-17 10:40:00,8.63,8.64,8.64,8.63,129000,1113760.0,0.0,0.0,8.63,0,,0.0011587485515642815,8.634,8.618999999999996,8.628500000000003,8.64166666666663,-0.001336444520093849,-0.007158184385807285,0.011643479731426872,0.02725103799318653,0.0,0.0,94.44444444444461,85.18518518518522,8.636666666666668,8.62974358974359,0.013096646942801344,35.2409638554264,0.5
184,HK.00883,2020-07-17 10:45:00,8.63,8.64,8.64,8.63,411000,3549920.0,0.0,0.0,8.64,0,,0.0,8.638000000000002,8.624999999999996,8.629000000000001,8.641333333333298,0.0006858594398533313,-0.00454350311058708,0.010458725100880823,0.02725103799318653,0.0,0.0,94.44444444444461,91.66666666666681,8.636666666666668,8.630128205128205,0.013224852071006356,32.96047725578747,0.5
185,HK.00883,2020-07-17 10:50:00,8.64,8.63,8.65,8.63,399000,3446660.0,0.0,0.0,8.64,0,,-0.0011574074074073293,8.636000000000001,8.627999999999997,8.629000000000001,8.641166666666631,-0.0008313169453622038,-0.003306107722178788,0.004949581553633169,0.02725103799318653,0.0,0.0,86.66666666666714,91.85185185185203,8.636666666666668,8.630384615384616,0.013491124260355583,31.04288499026037,0.5
186,HK.00883,2020-07-17 10:55:00,8.63,8.64,8.64,8.62,301000,2598350.0,0.0,0.0,8.63,0,,0.0011587485515642815,8.636000000000001,8.630999999999997,8.629500000000002,8.640999999999964,0.0010065963851548787,-0.0018685396864008992,0.005750272143111556,0.02725103799318653,0.0,0.0,80.00000000000072,87.03703703703741,8.633333333333333,8.63025641025641,0.013353057199211435,15.361890694240563,0.5
187,HK.00883,2020-07-17 11:00:00,8.64,8.64,8.65,8.64,412000,3559940.0,0.0,0.0,8.64,0,,0.0,8.638000000000002,8.633999999999997,8.63,8.640499999999966,0.0021451604009410374,-0.0005306396572869203,0.005351600116455916,0.02725103799318653,0.0,0.0,71.66666666666775,79.44444444444512,8.643333333333333,8.630512820512822,0.013629191321499458,62.71104679207781,0.5
188,HK.00883,2020-07-17 11:05:00,8.64,8.65,8.66,8.63,1459000,12615360.0,0.0,0.0,8.64,0,,0.0011574074074074403,8.64,8.636999999999997,8.63,8.640333333333299,0.005600086625678458,0.0015129357703682056,0.008174301710620504,0.02725103799318653,0.0,0.0,78.33333333333418,76.66666666666747,8.646666666666668,8.630897435897436,0.014043392504931354,74.85955056180092,0.5
189,HK.00883,2020-07-17 11:10:00,8.65,8.66,8.66,8.64,409000,3537940.0,0.0,0.0,8.65,0,,0.0011560693641619046,8.644,8.640999999999995,8.63,8.640499999999966,0.01044948301485249,0.004491784851862967,0.011915396325979046,0.02725103799318653,0.0,0.0,85.00000000000061,78.3333333333341,8.653333333333334,8.631923076923078,0.014743589743590068,96.81159420289488,0.5
190,HK.00883,2020-07-17 11:15:00,8.65,8.63,8.65,8.63,254000,2195380.0,0.0,0.0,8.66,0,,-0.0034642032332562467,8.644,8.639999999999995,8.6285,8.639833333333298,0.004975964389242193,0.004653178030989376,0.0006455727165056348,0.02725103799318653,0.0,0.0,73.33333333333428,78.8888888888896,8.636666666666668,8.632435897435899,0.014556213017751741,19.376693766938473,0.5
191,HK.00883,2020-07-17 11:20:00,8.63,8.66,8.66,8.63,887000,7671400.0,0.0,0.0,8.63,0,,0.0034762456546928444,8.648,8.641999999999994,8.63,8.639833333333298,0.0097708607288709,0.006359072263616551,0.006823576930508699,0.02725103799318653,0.0,0.0,80.0000000000007,79.4444444444451,8.65,8.63320512820513,0.015019723865877816,74.54585248412393,0.5
192,HK.00883,2020-07-17 11:25:00,8.66,8.64,8.66,8.63,741000,6403360.0,0.0,0.0,8.66,0,,-0.002309468822170868,8.648,8.642999999999995,8.63,8.6393333333333,0.007053372114398826,0.006590505547210642,0.0009257331343763674,0.02725103799318653,0.0,0.0,63.33333333333477,72.22222222222315,8.643333333333333,8.633717948717951,0.01519723865877721,42.18040233613133,0.5
193,HK.00883,2020-07-17 11:30:00,8.64,8.61,8.64,8.61,1321000,11397090.0,0.0,0.0,8.64,0,,-0.003472222222222321,8.639999999999999,8.639999999999995,8.629500000000002,8.638333333333298,-0.0031215905709061076,0.0033531401745050594,-0.012949461490822333,0.02725103799318653,0.0,0.0,50.00000000000073,64.4444444444453,8.62,8.63346153846154,0.015493096646942957,-57.92488860599604,0.5
194,HK.00883,2020-07-17 11:35:00,8.62,8.62,8.64,8.62,304000,2623930.0,0.0,0.0,8.61,0,,0.0011614401858304202,8.631999999999998,8.637999999999995,8.6315,8.637499999999964,-0.006692463547377514,4.605600544202015e-06,-0.013394138295843433,0.02725103799318653,0.0,0.0,23.333333333333826,45.55555555555634,8.626666666666665,8.63294871794872,0.01557199211045386,-26.894659066934363,0.5
195,HK.00883,2020-07-17 11:40:00,8.63,8.63,8.64,8.6,1408000,12136500.0,0.0,0.0,8.62,0,,0.0011600928074246841,8.631999999999998,8.637999999999995,8.633000000000001,8.636833333333298,-0.006039078689092037,-0.002009955829334544,-0.008058245719514984,0.02725103799318653,0.0,0.0,23.33333333333358,32.22222222222261,8.623333333333335,8.631666666666668,0.015128205128205511,-36.7231638418049,0.5
196,HK.00883,2020-07-17 11:45:00,8.63,8.63,8.63,8.62,68000,586820.0,0.0,0.0,8.63,0,,0.0,8.625999999999998,8.636999999999995,8.634,8.635833333333299,-0.005515853432227047,-0.003178588363632045,-0.004674530137190004,0.02725103799318653,0.0,0.0,40.00000000000074,28.888888888889284,8.626666666666667,8.62846153846154,0.012426035502958946,-9.629629629635984,0.5
197,HK.00883,2020-07-17 11:50:00,8.63,8.62,8.63,8.61,511000,4404440.0,0.0,0.0,8.63,0,,-0.0011587485515645035,8.621999999999996,8.634999999999994,8.6345,8.634833333333297,-0.007862047651382653,-0.004739741459548914,-0.006244612383667478,0.02725103799318653,0.0,0.0,44.44444444444509,35.92592592592637,8.62,8.627820512820515,0.012435897435898013,-41.92439862544222,0.5
198,HK.00883,2020-07-17 11:55:00,8.62,8.63,8.63,8.61,220000,1896470.0,0.0,0.0,8.62,0,,0.0011600928074246841,8.625999999999998,8.632999999999994,8.635,8.634333333333299,-0.006415909795824959,-0.005298464238307596,-0.002234891115034726,0.02725103799318653,0.0,0.0,44.44444444444509,42.96296296296354,8.623333333333333,8.62717948717949,0.012090729783038224,-21.207177814042666,0.5
199,HK.00883,2020-07-17 12:00:00,8.63,8.63,8.63,8.62,147000,1267830.0,0.0,0.0,8.63,0,,0.0,8.627999999999998,8.629999999999994,8.635499999999999,8.633833333333298,-0.005386565409068567,-0.005327831295227919,-0.00011746822768129474,0.02725103799318653,0.0,0.0,44.44444444444509,44.44444444444499,8.626666666666667,8.627307692307694,0.011972386587771871,-3.569467325652457,0.5
200,HK.00883,2020-07-17 13:05:00,8.62,8.64,8.64,8.62,717000,6188250.0,0.0,0.0,8.63,0,,0.0011587485515642815,8.629999999999999,8.630999999999995,8.635499999999999,8.633833333333298,-0.0018609306950168047,-0.004172197761824215,0.00462253413361482,0.02725103799318653,0.0,0.0,55.55555555555686,48.14814814814891,8.633333333333333,8.62897435897436,0.010769230769231223,26.98412698411146,0.5
201,HK.00883,2020-07-17 13:10:00,8.64,8.65,8.65,8.64,122000,1054460.0,0.0,0.0,8.64,0,,0.0011574074074074403,8.633999999999997,8.629999999999995,8.636,8.633666666666633,0.003171152841517255,-0.0017244142273770582,0.009791134137788628,0.02725103799318653,0.0,0.0,72.22222222222304,57.40740740740822,8.646666666666667,8.630897435897438,0.010128205128205482,103.7974683544106,1.0
202,HK.00883,2020-07-17 13:15:00,8.65,8.64,8.65,8.62,549000,4739180.0,0.0,0.0,8.65,0,,-0.0011560693641617936,8.637999999999998,8.629999999999995,8.636500000000002,8.633333333333299,0.003502998904490795,1.8056816578892847e-05,0.006969884175823804,0.02725103799318653,0.0,0.0,82.2222222222228,70.0000000000008,8.636666666666665,8.632179487179489,0.009191321499013992,32.54649499282361,0.0
203,HK.00883,2020-07-17 13:20:00,8.64,8.64,8.64,8.62,326000,2813520.0,0.0,0.0,8.64,0,,0.0,8.639999999999997,8.632999999999996,8.636500000000002,8.632999999999965,0.003647068668131581,0.0012277274337631223,0.004838682468736918,0.02725103799318653,0.0,0.0,86.66666666666715,80.37037037037089,8.633333333333333,8.63320512820513,0.008096646942800767,1.0556232236897127,0.0
204,HK.00883,2020-07-17 13:25:00,8.64,8.65,8.65,8.62,359000,3098140.0,0.0,0.0,8.64,0,,0.0011574074074074403,8.643999999999997,8.635999999999996,8.637000000000002,8.6328333333333,0.0064480187291628965,0.0029678245322297134,0.006960388393866366,0.02725103799318653,0.0,0.0,86.66666666666715,85.1851851851856,8.64,8.634102564102566,0.007692307692308143,51.11111111109716,0.0
205,HK.00883,2020-07-17 13:30:00,8.64,8.64,8.65,8.63,244000,2106400.0,0.0,0.0,8.65,0,,-0.0011560693641617936,8.643999999999997,8.636999999999997,8.637500000000003,8.632666666666633,0.005314394346678242,0.003750014470379223,0.0031287597525980378,0.02725103799318653,0.0,0.0,85.00000000000061,86.11111111111154,8.64,8.634871794871797,0.007317554240631425,46.720575022443796,0.0
206,HK.00883,2020-07-17 13:35:00,8.63,8.61,8.64,8.61,357000,3078210.0,0.0,0.0,8.64,0,,-0.003472222222222321,8.635999999999997,8.634999999999996,8.636000000000005,8.631833333333299,-0.0038311171968601343,0.0012229705812994373,-0.010108175556319144,0.02725103799318653,0.0,0.0,58.33333333333371,76.66666666666707,8.62,8.634487179487182,0.007731755424063389,-124.91496598642264,-1.0
207,HK.00883,2020-07-17 13:40:00,8.61,8.62,8.63,8.61,607000,5230570.0,0.0,0.0,8.61,0,,0.0011614401858304202,8.631999999999996,8.634999999999996,8.635000000000005,8.631333333333298,-0.0067406778502583364,-0.0014315788958864871,-0.010618197908743698,0.02725103799318653,0.0,0.0,33.33333333333334,58.888888888889134,8.62,8.633846153846157,0.008205128205128668,-112.5000000000279,0.0
208,HK.00883,2020-07-17 13:45:00,8.62,8.62,8.62,8.61,208000,1791440.0,0.0,0.0,8.62,0,,0.0,8.627999999999997,8.633999999999997,8.633500000000005,8.630999999999966,-0.008447796079245506,-0.00377031795700616,-0.009354956244478692,0.02725103799318653,0.0,0.0,16.666666666665936,36.11111111111091,8.616666666666665,8.633461538461543,0.008589743589744113,-130.3482587065013,0.0
209,HK.00883,2020-07-17 13:50:00,8.61,8.62,8.62,8.61,278000,2394030.0,0.0,0.0,8.62,0,,0.0,8.621999999999996,8.633,8.631500000000006,8.630666666666633,-0.009366207629360801,-0.005635614514457707,-0.007461186229806188,0.02725103799318653,0.0,0.0,24.999999999998902,24.999999999999304,8.616666666666665,8.632692307692311,0.009201183431952514,-116.11289746341664,0.0
210,HK.00883,2020-07-17 13:55:00,8.61,8.61,8.62,8.6,573000,4932120.0,0.0,0.0,8.62,0,,-0.001160092807424573,8.615999999999996,8.629999999999999,8.630500000000007,8.6303333333333,-0.012548796241853566,-0.00794000842358966,-0.009217575636527812,0.02725103799318653,0.0,0.0,23.333333333332366,21.666666666665645,8.61,8.631666666666671,0.009999999999999992,-144.444444444479,0.0
211,HK.00883,2020-07-17 14:00:00,8.61,8.62,8.62,8.6,493000,4243900.0,0.0,0.0,8.61,0,,0.0011614401858304202,8.617999999999995,8.626999999999999,8.628500000000006,8.629999999999967,-0.01154248543783254,-0.009140834095003953,-0.004803302685657172,0.02725103799318653,0.0,0.0,28.333333333332263,25.55555555555442,8.613333333333332,8.630769230769236,0.010512820512820858,-110.5691056910957,0.0
212,HK.00883,2020-07-17 14:05:00,8.62,8.61,8.62,8.6,626000,5388300.0,0.0,0.0,8.62,0,,-0.001160092807424573,8.615999999999996,8.623999999999999,8.627000000000006,8.629666666666633,-0.013472910386452597,-0.010584859525486835,-0.005776101721931524,0.02725103799318653,0.0,0.0,26.66666666666573,26.11111111111003,8.61,8.629871794871802,0.011143984220908214,-118.8790560472326,0.0
213,HK.00883,2020-07-17 14:10:00,8.6,8.6,8.61,8.59,2764000,23765530.0,0.0,0.0,8.61,0,,-0.0011614401858304202,8.611999999999997,8.619999999999997,8.626500000000005,8.629333333333301,-0.017216642569167107,-0.012795453873380259,-0.008842377391573696,0.02725103799318653,0.0,0.0,25.55555555555469,26.851851851850807,8.6,8.628205128205135,0.011518737672585275,-163.2420091324401,0.0
214,HK.00883,2020-07-17 14:15:00,8.6,8.59,8.6,8.59,450000,3868170.0,0.0,0.0,8.6,0,,-0.0011627906976744429,8.605999999999998,8.613999999999997,8.625000000000005,8.628999999999968,-0.022032758340337466,-0.015874555362365993,-0.012316405955942945,0.02725103799318653,0.0,0.0,12.222222222221829,21.48148148148066,8.593333333333332,8.626153846153851,0.011794871794872135,-185.50724637684374,0.0
215,HK.00883,2020-07-17 14:20:00,8.59,8.6,8.6,8.58,716000,6149480.0,0.0,0.0,8.59,0,,0.0011641443538998875,8.603999999999997,8.609999999999996,8.623500000000005,8.628666666666636,-0.021879335708474557,-0.01787614881106885,-0.008006373794811415,0.02725103799318653,0.0,0.0,18.88888888888826,18.88888888888817,8.593333333333334,8.62384615384616,0.011834319526627928,-171.888888888907,0.0
216,HK.00883,2020-07-17 14:25:00,8.59,8.58,8.59,8.58,875000,7509920.0,0.0,0.0,8.6,0,,-0.0023255813953487747,8.595999999999998,8.606999999999996,8.621000000000006,8.627999999999968,-0.02693311894566186,-0.020895138855933186,-0.012075960179457348,0.02725103799318653,0.0,0.0,13.333333333332869,14.814814814814229,8.583333333333334,8.621794871794878,0.012820512820513117,-200.00000000002237,0.0
217,HK.00883,2020-07-17 14:30:00,8.59,8.59,8.59,8.58,332000,2850260.0,0.0,0.0,8.58,0,,0.0011655011655011815,8.591999999999999,8.603999999999996,8.619500000000006,8.62749999999997,-0.02683859137378697,-0.02287628969521778,-0.007924603357138377,0.02725103799318653,0.0,0.0,21.666666666666202,17.962962962962354,8.586666666666666,8.619358974358981,0.013096646942799293,-166.41566265065927,0.0
218,HK.00883,2020-07-17 14:35:00,8.59,8.58,8.59,8.58,299000,2566370.0,0.0,0.0,8.59,0,,-0.0011641443538998875,8.587999999999997,8.599999999999996,8.617000000000008,8.626666666666637,-0.02905984084012836,-0.024937473410187972,-0.008244734859880774,0.02725103799318653,0.0,0.0,8.333333333333341,14.444444444444047,8.583333333333334,8.617051282051289,0.01391518737672484,-161.54027876214934,0.0
219,HK.00883,2020-07-17 14:40:00,8.59,8.58,8.59,8.58,398000,3415990.0,0.0,0.0,8.58,0,,0.0,8.585999999999999,8.595999999999995,8.614500000000008,8.625833333333304,-0.029920260118192488,-0.026598402312856144,-0.0066437156106726875,0.02725103799318653,0.0,0.0,8.333333333333341,12.777777777777539,8.583333333333334,8.615641025641033,0.015364891518735964,-140.1797175866924,0.0
220,HK.00883,2020-07-17 14:45:00,8.58,8.58,8.59,8.58,301000,2582950.0,0.0,0.0,8.58,0,,0.0,8.581999999999997,8.592999999999995,8.611500000000008,8.624833333333305,-0.029907926698490073,-0.027701577108067452,-0.004412699180845241,0.02725103799318653,0.0,0.0,7.105427357601002e-15,5.5555555555554745,8.583333333333334,8.613974358974366,0.016439842209071874,-124.25514897023872,0.0
