t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
381,HK.00939,2020-07-22 10:40:00,6.1,6.09,6.1,6.09,1108000,6751260.0,0.0,0.0,6.09,0,,0.0,6.096,6.089999999999992,6.076500000000001,6.072499999999993,0.015446216697209358,0.015365803108933844,0.00016082717655102954,0.02484648682284995,0.0,0.0,69.99999999999952,85.55555555555532,6.093333333333334,6.073076923076922,0.011222879684418126,120.32806092560975,0.0
382,HK.00939,2020-07-22 10:45:00,6.09,6.09,6.1,6.09,1510000,9202530.0,0.0,0.0,6.09,0,,0.0,6.096,6.090999999999992,6.077500000000002,6.072999999999992,0.013765343782615957,0.014832316666827881,-0.002133945768423847,0.02484648682284995,0.0,0.0,53.33333333333248,69.99999999999947,6.093333333333334,6.074102564102564,0.01197238658777136,107.08401976936067,0.0
383,HK.00939,2020-07-22 10:50:00,6.1,6.1,6.11,6.09,5155000,31448300.0,0.0,0.0,6.09,0,,0.0016420361247946325,6.096000000000001,6.092999999999993,6.079000000000002,6.073499999999993,0.015229880395970952,0.01496483790987557,0.000530084972190762,0.02484648682284995,0.0,0.0,55.55555555555416,59.62962962962868,6.1000000000000005,6.075384615384615,0.012879684418146157,127.41194486983463,0.0
384,HK.00939,2020-07-22 10:55:00,6.1,6.1,6.11,6.1,1604000,9787780.0,0.0,0.0,6.1,0,,0.0,6.094000000000001,6.093999999999993,6.0805000000000025,6.073833333333327,0.015869961219269868,0.01526654567967367,0.0012068310791923977,0.02484648682284995,0.0,0.0,61.11111111110943,56.66666666666532,6.103333333333334,6.076923076923076,0.013629191321499081,129.18475639171305,0.0
385,HK.00939,2020-07-22 11:00:00,6.1,6.11,6.11,6.1,1395000,8520160.0,0.0,0.0,6.1,0,,0.0016393442622952836,6.098000000000001,6.096999999999993,6.083000000000002,6.074333333333327,0.01875686467802673,0.016429985345791355,0.00465375866447075,0.02484648682284995,0.0,0.0,77.77777777777646,64.81481481481332,6.1066666666666665,6.0784615384615375,0.014497041420118496,129.7052154195034,0.0
386,HK.00939,2020-07-22 11:05:00,6.11,6.11,6.11,6.1,419000,2558840.0,0.0,0.0,6.11,0,,0.0,6.102000000000001,6.098999999999994,6.0855000000000015,6.074666666666661,0.020227195287651156,0.017695721993077954,0.005062946589146404,0.02484648682284995,0.0,0.0,88.88888888888823,75.92592592592467,6.1066666666666665,6.079999999999998,0.015128205128205341,117.51412429379029,0.0
387,HK.00939,2020-07-22 11:10:00,6.11,6.1,6.11,6.1,1019000,6220040.0,0.0,0.0,6.11,0,,-0.0016366612111293755,6.104000000000001,6.099999999999993,6.087500000000001,6.074999999999995,0.018000603536531656,0.017797349174229187,0.0004065087246049384,0.02484648682284995,0.0,0.0,83.33333333333259,83.33333333333239,6.103333333333334,6.081538461538459,0.015266272189349523,95.17657192077058,-0.5
388,HK.00939,2020-07-22 11:15:00,6.1,6.1,6.11,6.1,2241000,13675110.0,0.0,0.0,6.1,0,,0.0,6.104000000000001,6.099999999999993,6.089500000000001,6.075166666666663,0.016265330887002882,0.01728667641182042,-0.002042691049635073,0.02484648682284995,0.0,0.0,66.6666666666652,79.62962962962864,6.103333333333334,6.082948717948716,0.015315581854044007,88.73148744366864,-0.5
389,HK.00939,2020-07-22 11:20:00,6.11,6.11,6.11,6.09,3656000,22306920.0,0.0,0.0,6.1,0,,0.0016393442622952836,6.106,6.099999999999993,6.092500000000001,6.075666666666663,0.017649319757910398,0.017407557527183745,0.0004835244614533052,0.02484648682284995,0.0,0.0,66.6666666666652,72.22222222222096,6.103333333333334,6.084358974358972,0.015305719921105042,82.64604810997731,-0.5
390,HK.00939,2020-07-22 11:25:00,6.1,6.1,6.11,6.09,3712000,22647380.0,0.0,0.0,6.11,0,,-0.0016366612111293755,6.104000000000001,6.100999999999994,6.094500000000001,6.075999999999997,0.015416103125557079,0.01674373939330819,-0.002655272535502219,0.02484648682284995,0.0,0.0,66.6666666666652,66.66666666666517,6.1000000000000005,6.085641025641023,0.015029585798817259,63.69203849519756,-0.5
391,HK.00939,2020-07-22 11:30:00,6.1,6.09,6.1,6.09,410000,2500340.0,0.0,0.0,6.1,0,,-0.0016393442622950616,6.1000000000000005,6.100999999999995,6.095500000000001,6.076166666666664,0.01094674259545414,0.014811407127356839,-0.0077293290638053985,0.02484648682284995,0.0,0.0,49.99999999999926,61.11111111110986,6.093333333333334,6.086923076923075,0.01408284023668701,30.345471521953282,-0.5
392,HK.00939,2020-07-22 11:35:00,6.09,6.09,6.1,6.09,396000,2413760.0,0.0,0.0,6.09,0,,0.0,6.098000000000001,6.100999999999995,6.096000000000002,6.076166666666664,0.007929983324732603,0.012517599193148762,-0.009175231736832316,0.02484648682284995,0.0,0.0,16.66666666666593,44.444444444443434,6.093333333333334,6.08833333333333,0.012948717948718845,25.742574257441706,-0.5
393,HK.00939,2020-07-22 11:40:00,6.09,6.09,6.1,6.09,349000,2128660.0,0.0,0.0,6.09,0,,0.0,6.096000000000002,6.099999999999994,6.096500000000002,6.076166666666664,0.0058836907593757815,0.010306296381891102,-0.00884521124503064,0.02484648682284995,0.0,0.0,0.0,22.222222222221703,6.093333333333334,6.089743589743587,0.011597633136095768,20.634920634938016,-0.5
394,HK.00939,2020-07-22 11:45:00,6.09,6.1,6.1,6.09,756000,4608010.0,0.0,0.0,6.09,0,,0.0016420361247946325,6.094000000000001,6.099999999999994,6.097000000000001,6.076499999999998,0.007264104870829513,0.009292232544870572,-0.004056255348082117,0.02484648682284995,0.0,0.0,16.66666666666593,11.111111111110594,6.096666666666667,6.090897435897433,0.01062130177514927,36.21169916436022,-0.5
395,HK.00939,2020-07-22 11:50:00,6.09,6.09,6.1,6.09,376000,2292460.0,0.0,0.0,6.1,0,,-0.0016393442622950616,6.0920000000000005,6.0979999999999945,6.097500000000002,6.076666666666664,0.00522095625821084,0.007935140449317328,-0.005428368382212976,0.02484648682284995,0.0,0.0,16.66666666666593,11.111111111110594,6.093333333333334,6.092179487179484,0.00903353057199369,8.515283842818805,-0.5
396,HK.00939,2020-07-22 11:55:00,6.1,6.1,6.1,6.09,2448000,14930460.0,0.0,0.0,6.09,0,,0.0016420361247946325,6.094000000000001,6.096999999999995,6.098000000000001,6.077499999999998,0.006615622756595663,0.007495301218410106,-0.001759356923628887,0.02484648682284995,0.0,0.0,33.33333333333186,22.222222222221216,6.096666666666667,6.093589743589741,0.0074556213017750944,27.513227513254616,-0.5
397,HK.00939,2020-07-22 12:00:00,6.09,6.09,6.1,6.08,2452000,14933400.0,0.0,0.0,6.1,0,,-0.0016393442622950616,6.094000000000001,6.095999999999995,6.098000000000001,6.078166666666664,0.004593456797122641,0.006528019744647618,-0.0038691258950499536,0.02484648682284995,0.0,0.0,27.77777777777671,25.925925925924805,6.09,6.094358974358972,0.006745562130177518,-43.07992202726746,-0.5
398,HK.00939,2020-07-22 13:05:00,6.09,6.07,6.09,6.06,6034000,36666510.0,0.0,0.0,6.09,0,,-0.003284072249589376,6.090000000000002,6.092999999999995,6.096500000000002,6.0784999999999965,-0.0023203783773064757,0.003578553703996254,-0.011797864162605459,0.02484648682284995,0.0,0.0,34.44444444444373,31.85185185185074,6.073333333333333,6.094358974358972,0.006745562130177518,-207.79727095514204,-1.0
399,HK.00939,2020-07-22 13:10:00,6.07,6.06,6.07,6.06,757000,4592390.0,0.0,0.0,6.07,0,,-0.0016474464579901982,6.082000000000002,6.087999999999996,6.094000000000002,6.0784999999999965,-0.009408341665330333,-0.0007504114191126082,-0.01731586049243545,0.02484648682284995,0.0,0.0,17.777777777777803,26.666666666666057,6.063333333333333,6.093846153846152,0.007218934911242694,-281.7850637522625,0.0
400,HK.00939,2020-07-22 13:15:00,6.07,6.08,6.08,6.06,5055000,30694430.0,0.0,0.0,6.06,0,,0.0033003300330034513,6.080000000000001,6.085999999999995,6.0935000000000015,6.07883333333333,-0.008141349260283981,-0.0032140573661697323,-0.009854583788228496,0.02484648682284995,0.0,0.0,23.333333333334057,25.185185185185173,6.073333333333333,6.093461538461535,0.007573964497041414,-177.1701388888626,0.0
401,HK.00939,2020-07-22 13:20:00,6.07,6.08,6.08,6.07,489000,2971950.0,0.0,0.0,6.08,0,,0.0,6.0760000000000005,6.0849999999999955,6.093000000000002,6.079166666666663,-0.007192847574509109,-0.004540320768949524,-0.00530505361111917,0.02484648682284995,0.0,0.0,33.333333333334075,24.814814814815282,6.076666666666667,6.093205128205124,0.00787968441814828,-139.92490613258576,0.0
402,HK.00939,2020-07-22 13:25:00,6.08,6.07,6.08,6.07,1017000,6179670.0,0.0,0.0,6.08,0,,-0.0016447368421051989,6.072000000000001,6.082999999999995,6.092000000000001,6.079166666666663,-0.00924021970615918,-0.0061069537480194095,-0.006266531916279542,0.02484648682284995,0.0,0.0,41.66666666666796,32.777777777778674,6.073333333333333,6.092692307692303,0.008629191321501476,-149.56190476182795,0.0
403,HK.00939,2020-07-22 13:30:00,6.08,6.07,6.08,6.07,1198000,7277450.0,0.0,0.0,6.07,0,,0.0,6.072000000000001,6.080999999999995,6.090500000000001,6.079166666666663,-0.010358190683381174,-0.007524032726473331,-0.0056683159138156865,0.02484648682284995,0.0,0.0,33.333333333334814,36.11111111111226,6.073333333333333,6.092179487179482,0.009378698224854674,-133.96424815976064,0.0
404,HK.00939,2020-07-22 13:35:00,6.07,6.06,6.08,6.06,2792000,16946610.0,0.0,0.0,6.07,0,,-0.0016474464579901982,6.072000000000001,6.0769999999999955,6.088500000000002,6.078999999999996,-0.01364805776749467,-0.009565374406813777,-0.008165366721361787,0.02484648682284995,0.0,0.0,16.666666666667776,30.555555555556825,6.066666666666666,6.091153846153841,0.01071005917160013,-152.42480049103017,0.0
405,HK.00939,2020-07-22 13:40:00,6.07,6.07,6.07,6.06,654000,3966230.0,0.0,0.0,6.06,0,,0.0016501650165017256,6.07,6.074999999999995,6.086500000000003,6.078999999999996,-0.012688935972908766,-0.010606561595512107,-0.0041647487547933175,0.02484648682284995,0.0,0.0,16.666666666667776,22.222222222223433,6.066666666666666,6.089743589743585,0.011637080867852244,-132.20338983045818,0.0
406,HK.00939,2020-07-22 13:45:00,6.07,6.07,6.07,6.06,521000,3161600.0,0.0,0.0,6.07,0,,0.0,6.0680000000000005,6.071999999999995,6.084500000000003,6.07883333333333,-0.01185006417681933,-0.011021062455947849,-0.0016580034417429633,0.02484648682284995,0.0,0.0,19.444444444445654,17.592592592593714,6.066666666666666,6.088589743589738,0.012613412228798877,-115.87177482403453,0.0
407,HK.00939,2020-07-22 13:50:00,6.06,6.07,6.08,6.06,6700000,40672690.0,0.0,0.0,6.07,0,,0.0,6.0680000000000005,6.069999999999995,6.083000000000003,6.07883333333333,-0.011102440005636538,-0.011048188305844078,-0.00010850339958492008,0.02484648682284995,0.0,0.0,36.11111111111307,24.07407407407548,6.07,6.087692307692302,0.013353057199212563,-88.33087149183808,0.5
408,HK.00939,2020-07-22 13:55:00,6.08,6.07,6.08,6.07,689000,4187610.0,0.0,0.0,6.07,0,,0.0,6.0680000000000005,6.069999999999995,6.081500000000003,6.078999999999996,-0.010426112934787568,-0.01084082984882524,0.0008294338280753454,0.02484648682284995,0.0,0.0,44.44444444444659,33.333333333335084,6.073333333333333,6.086923076923071,0.013806706114399603,-65.61904761901432,0.5
409,HK.00939,2020-07-22 14:00:00,6.08,6.08,6.08,6.07,890000,5409490.0,0.0,0.0,6.07,0,,0.0016474464579900872,6.072000000000001,6.071999999999995,6.080000000000003,6.079333333333329,-0.007029423428424053,-0.009570361042024845,0.0050818752272015835,0.02484648682284995,0.0,0.0,66.66666666666815,49.07407407407592,6.076666666666667,6.086025641025635,0.013767258382643742,-45.31996179557077,0.5
410,HK.00939,2020-07-22 14:05:00,6.08,6.08,6.08,6.07,1410000,8564410.0,0.0,0.0,6.08,0,,0.0,6.074000000000001,6.071999999999995,6.079000000000002,6.079499999999996,-0.004760592564632127,-0.00796710488289394,0.006413024636523625,0.02484648682284995,0.0,0.0,83.33333333333408,64.81481481481624,6.076666666666667,6.084999999999994,0.013461538461538653,-41.26984126980755,0.5
411,HK.00939,2020-07-22 14:10:00,6.07,6.07,6.08,6.07,961000,5838660.0,0.0,0.0,6.08,0,,-0.0016447368421051989,6.074000000000001,6.070999999999995,6.078000000000003,6.079666666666663,-0.0060216880843801945,-0.007318632616722691,0.0025938890646849937,0.02484648682284995,0.0,0.0,83.33333333333408,77.77777777777875,6.073333333333333,6.0837179487179425,0.012978303747534238,-53.34346504556218,0.5
412,HK.00939,2020-07-22 14:15:00,6.07,6.07,6.08,6.07,983000,5970200.0,0.0,0.0,6.07,0,,0.0,6.074000000000001,6.070999999999995,6.077000000000003,6.079666666666663,-0.006704198447103238,-0.00711382122684954,0.0008192455594926047,0.02484648682284995,0.0,0.0,66.66666666666815,77.77777777777875,6.073333333333333,6.082435897435891,0.012297830374752704,-49.34509489438287,0.5
413,HK.00939,2020-07-22 14:20:00,6.08,6.07,6.09,6.07,12900000,78424440.0,0.0,0.0,6.07,0,,0.0,6.074000000000001,6.070999999999995,6.076000000000002,6.079666666666663,-0.007009775370908855,-0.007079139274869312,0.00013872780792091415,0.02484648682284995,0.0,0.0,44.44444444444659,64.81481481481626,6.076666666666667,6.08141025641025,0.01147928994082716,-27.54868270328711,0.5
414,HK.00939,2020-07-22 14:25:00,6.08,6.06,6.08,6.06,5019000,30465850.0,0.0,0.0,6.07,0,,-0.0016474464579901982,6.070000000000001,6.070999999999995,6.0740000000000025,6.079499999999996,-0.009850142779028737,-0.00800280710958912,-0.0036946713388792338,0.02484648682284995,0.0,0.0,27.777777777779182,46.29629629629796,6.066666666666666,6.079999999999994,0.010769230769229003,-82.5396825396595,0.5
415,HK.00939,2020-07-22 14:30:00,6.07,6.06,6.07,6.06,1566000,9496840.0,0.0,0.0,6.06,0,,0.0,6.066000000000001,6.069999999999995,6.0725000000000025,6.079333333333329,-0.011456112206752245,-0.009153908808643495,-0.0046044067962175,0.02484648682284995,0.0,0.0,11.111111111111775,27.777777777779175,6.063333333333333,6.078461538461533,0.009921104536487176,-101.65672630880263,-1.0
416,HK.00939,2020-07-22 14:35:00,6.06,6.06,6.07,6.06,1064000,6451420.0,0.0,0.0,6.06,0,,0.0,6.064,6.0689999999999955,6.070500000000003,6.079166666666663,-0.012255127916675157,-0.010187648511320715,-0.004134958810708883,0.02484648682284995,0.0,0.0,4.736951571734001e-15,12.962962962963646,6.063333333333333,6.0770512820512765,0.009023668639050832,-101.34790528232358,0.0
417,HK.00939,2020-07-22 14:40:00,6.06,6.07,6.07,6.06,1232000,7471750.0,0.0,0.0,6.06,0,,0.0016501650165017256,6.064,6.0689999999999955,6.069500000000002,6.079166666666663,-0.009753487291132679,-0.01004292810459137,0.0005788816269173824,0.02484648682284995,0.0,0.0,11.111111111111775,7.407407407407844,6.066666666666666,6.076025641025636,0.00844181459565977,-73.90965732084061,0.0
418,HK.00939,2020-07-22 14:45:00,6.07,6.06,6.07,6.05,12003000,72746410.0,0.0,0.0,6.07,0,,-0.0016474464579901982,6.061999999999999,6.067999999999996,6.069000000000003,6.079166666666663,-0.010775537873362495,-0.010287131360848412,-0.000976813025028167,0.02484648682284995,0.0,0.0,19.444444444444922,10.18518518518556,6.06,6.074743589743584,0.00799802761341084,-122.89354706122144,-1.0
419,HK.00939,2020-07-22 14:50:00,6.06,6.06,6.07,6.06,1029000,6239800.0,0.0,0.0,6.06,0,,0.0,6.061999999999999,6.065999999999996,6.069000000000003,6.078999999999996,-0.0112195042052603,-0.010597922308985708,-0.0012431637925491845,0.02484648682284995,0.0,0.0,27.777777777778073,19.444444444444915,6.063333333333333,6.0735897435897375,0.00727810650887365,-93.94760614270592,0.0
420,HK.00939,2020-07-22 14:55:00,6.06,6.06,6.07,6.06,470000,2849550.0,0.0,0.0,6.06,0,,0.0,6.061999999999999,6.0639999999999965,6.068000000000003,6.07883333333333,-0.011291269965986395,-0.010829038194652604,-0.0009244635426675814,0.02484648682284995,0.0,0.0,24.99999999999945,24.074074074074144,6.063333333333333,6.072307692307687,0.006745562130178167,-88.69395711495696,0.0
421,HK.00939,2020-07-22 15:00:00,6.07,6.07,6.07,6.06,874000,5299900.0,0.0,0.0,6.06,0,,0.0016501650165017256,6.064,6.0639999999999965,6.067500000000003,6.078999999999996,-0.008349580445592863,-0.010002552278299357,0.0033059436654129873,0.02484648682284995,0.0,0.0,33.333333333333336,28.70370370370361,6.066666666666666,6.071282051282045,0.0061538461538463984,-49.99999999993626,0.0
422,HK.00939,2020-07-22 15:05:00,6.06,6.06,6.07,6.06,967000,5864350.0,0.0,0.0,6.07,0,,-0.0016474464579901982,6.061999999999999,6.062999999999997,6.067000000000003,6.07883333333333,-0.009120561480056466,-0.009708555345551727,0.0011759877309905215,0.02484648682284995,0.0,0.0,36.11111111111097,31.481481481481243,6.063333333333333,6.069999999999994,0.00538461538461568,-82.53968253961395,0.0
423,HK.00939,2020-07-22 15:10:00,6.06,6.06,6.07,6.06,1814000,11005190.0,0.0,0.0,6.06,0,,0.0,6.061999999999999,6.061999999999997,6.066500000000003,6.078666666666663,-0.009437094696568948,-0.009618068462557467,0.0003619475319770367,0.02484648682284995,0.0,0.0,44.444444444443754,37.96296296296268,6.063333333333333,6.068974358974353,0.004792899408283911,-78.4636488339516,0.0
424,HK.00939,2020-07-22 15:15:00,6.06,6.06,6.07,6.06,1229000,7453230.0,0.0,0.0,6.06,0,,0.0,6.061999999999999,6.061999999999997,6.066500000000003,6.0784999999999965,-0.009461632375547424,-0.009565923100220785,0.00020858144934672238,0.02484648682284995,0.0,0.0,44.444444444442645,41.666666666665776,6.063333333333333,6.0685897435897385,0.0047830374753447405,-73.26460481094219,0.0
425,HK.00939,2020-07-22 15:20:00,6.06,6.06,6.08,6.06,10436000,63345310.0,0.0,0.0,6.06,0,,0.0,6.061999999999999,6.061999999999997,6.066000000000004,6.0784999999999965,-0.00930186661091259,-0.009477904270451388,0.0003520753190775945,0.02484648682284995,0.0,0.0,44.444444444442645,44.444444444443,6.066666666666666,6.068717948717943,0.004674556213017182,-29.25457102664532,0.5
426,HK.00939,2020-07-22 15:25:00,6.07,6.06,6.07,6.06,364000,2206670.0,0.0,0.0,6.06,0,,0.0,6.06,6.061999999999997,6.0655000000000046,6.0784999999999965,-0.00902901656260724,-0.009328275034503338,0.0005985169437921975,0.02484648682284995,0.0,0.0,38.8888888888875,42.59259259259091,6.063333333333333,6.068333333333328,0.004615384615383766,-72.22222222216983,0.5
427,HK.00939,2020-07-22 15:30:00,6.07,6.06,6.07,6.06,1251000,7586820.0,0.0,0.0,6.06,0,,0.0,6.06,6.060999999999997,6.065000000000005,6.0784999999999965,-0.008690018077329498,-0.009115522715445391,0.0008510092762317872,0.02484648682284995,0.0,0.0,22.222222222221575,35.18518518518389,6.063333333333333,6.067820512820508,0.00432938856015671,-69.0964312831749,0.5
428,HK.00939,2020-07-22 15:35:00,6.06,6.06,6.07,6.05,6395000,38744780.0,0.0,0.0,6.06,0,,0.0,6.06,6.060999999999997,6.064500000000005,6.0784999999999965,-0.008315648325908143,-0.008848897918932975,0.0010664991860496638,0.02484648682284995,0.0,0.0,22.222222222221575,27.777777777776873,6.06,6.067307692307688,0.0042209072978291505,-115.42056074763629,-1.0
429,HK.00939,2020-07-22 15:40:00,6.05,6.02,6.05,6.02,19332000,116828040.0,0.0,0.0,6.06,0,,-0.0066006600660065695,6.052,6.056999999999997,6.061500000000005,6.077999999999997,-0.01903705166157099,-0.01224494916647898,-0.013584204990184024,0.02484648682284995,0.0,0.0,11.111111111110793,18.51851851851797,6.03,6.065641025641022,0.005207100591716525,-456.31313131303386,0.0
430,HK.00939,2020-07-22 15:45:00,6.02,6.01,6.04,6.01,13174000,79382680.0,0.0,0.0,6.02,0,,-0.0016611295681062677,6.042,6.051999999999996,6.058000000000005,6.077166666666662,-0.028212804656958745,-0.01756756766330557,-0.021290473987306352,0.02484648682284995,0.0,0.0,11.111111111110793,14.814814814814376,6.0200000000000005,6.063846153846151,0.006923076923077185,-422.22222222217226,0.0
431,HK.00939,2020-07-22 15:50:00,6.01,6.01,6.03,6.0,15070000,90614870.0,0.0,0.0,6.01,0,,0.0,6.032000000000001,6.045999999999996,6.055000000000006,6.076166666666663,-0.033467671271518284,-0.022867602199376474,-0.02120013814428362,0.02484648682284995,0.0,0.0,4.1666666666665835,8.796296296296045,6.013333333333333,6.061794871794868,0.009664694280080877,-334.285714285625,0.0
432,HK.00939,2020-07-22 15:55:00,6.02,6.02,6.03,6.01,11740000,70642020.0,0.0,0.0,6.01,0,,0.0016638935108153063,6.024000000000001,6.041999999999996,6.0525000000000055,6.075166666666663,-0.03337874152380582,-0.02637131530751959,-0.014014852432572465,0.02484648682284995,0.0,0.0,12.499999999999732,9.259259259259025,6.0200000000000005,6.059999999999997,0.012051282051283866,-221.27659574462808,0.0
433,HK.00939,2020-07-22 16:00:00,6.03,6.0,6.03,6.0,43587000,261689190.0,0.0,0.0,6.02,0,,-0.0033222591362125353,6.012000000000001,6.035999999999996,6.049000000000005,6.073833333333329,-0.03826017943221238,-0.03033427001575052,-0.015851818832923727,0.02484648682284995,0.0,0.0,12.499999999999732,9.722222222222003,6.010000000000001,6.057692307692305,0.015009861932940285,-211.82654402098905,0.0
434,HK.00939,2020-07-23 09:35:00,6.01,6.04,6.04,5.99,11203000,67392000.0,0.0,0.0,6.0,1,1.0,0.006666666666666599,6.016000000000001,6.033999999999995,6.048000000000005,6.072999999999997,-0.029514044422094265,-0.030060861484531767,0.0010936341248750023,0.02484648682284995,1.0,0.0,29.1666666666664,18.055555555555276,6.023333333333333,6.055769230769228,0.016765285996056194,-128.9803921568453,0.0
435,HK.00939,2020-07-23 09:40:00,6.03,6.03,6.04,6.02,2995000,18048270.0,0.0,0.0,6.04,1,,-0.0016556291390728006,6.020000000000001,6.030999999999995,6.046500000000005,6.072166666666663,-0.026238440074573433,-0.028786721014545654,0.005096561879944443,0.02484648682284995,0.0,0.0,37.49999999999992,26.388888888888676,6.03,6.053974358974357,0.0177810650887579,-89.88722499536756,0.5
436,HK.00939,2020-07-23 09:45:00,6.03,6.02,6.03,6.01,3380000,20352950.0,0.0,0.0,6.03,1,,-0.0016583747927032544,6.022000000000002,6.026999999999996,6.044500000000005,6.070999999999997,-0.026467903261790937,-0.028013781763627416,0.0030917570036729583,0.02484648682284995,0.0,0.0,49.99999999999964,38.88888888888865,6.0200000000000005,6.05179487179487,0.01905325443787004,-111.24913733608535,-1.0
437,HK.00939,2020-07-23 09:50:00,6.02,6.01,6.02,6.01,3081000,18526870.0,0.0,0.0,6.02,0,-1.0,-0.0016611295681062677,6.020000000000001,6.021999999999995,6.041500000000005,6.069666666666664,-0.028900011504449985,-0.02830919167723494,-0.0011816396544300917,0.02830919167723494,0.0,0.0,40.27777777777735,42.5925925925923,6.013333333333333,6.049487179487178,0.020414201183432016,-118.06763285023844,0.0
438,HK.00939,2020-07-23 09:55:00,6.02,6.02,6.02,6.0,2952000,17735660.0,0.0,0.0,6.01,1,1.0,0.0016638935108153063,6.024000000000002,6.017999999999995,6.039500000000006,6.06833333333333,-0.027118375740486478,-0.02791225303165212,0.0015877545823312841,0.02830919167723494,1.0,0.0,43.611111111110326,44.6296296296291,6.013333333333333,6.047179487179486,0.021420118343195203,-105.34069981583623,0.0
439,HK.00939,2020-07-23 10:00:00,6.02,6.01,6.02,6.01,3426000,20593960.0,0.0,0.0,6.02,0,-1.0,-0.0016611295681062677,6.0180000000000025,6.016999999999995,6.037000000000005,6.066666666666663,-0.028272190708722,-0.02803223225734208,-0.00047991690275984294,0.02830919167723494,0.0,0.0,44.4444444444437,42.77777777777712,6.013333333333333,6.044743589743589,0.02196252465483218,-95.3450082322996,0.0
440,HK.00939,2020-07-23 10:05:00,6.01,6.0,6.01,6.0,10688000,64136120.0,0.0,0.0,6.01,0,,-0.0016638935108153063,6.012000000000002,6.015999999999996,6.034000000000005,6.065166666666664,-0.03125288549041283,-0.029105783335032328,-0.004294204310761003,0.02830919167723494,0.0,0.0,39.9999999999993,42.68518518518443,6.003333333333333,6.042307692307691,0.02289940828402343,-113.46540338788324,-1.0
441,HK.00939,2020-07-23 10:10:00,6.0,6.0,6.01,5.99,3552000,21314190.0,0.0,0.0,6.0,0,,0.0,6.008000000000002,6.014999999999995,6.030500000000005,6.063666666666664,-0.03255086210313696,-0.030254142924400537,-0.004593438357472841,0.02830919167723494,0.0,0.0,26.666666666666202,37.03703703703639,6.0,6.039871794871794,0.02371794871794843,-112.0720720720708,0.0
442,HK.00939,2020-07-23 10:15:00,6.0,5.98,6.0,5.98,5982000,35834100.0,0.0,0.0,6.0,0,,-0.0033333333333332993,6.002000000000002,6.010999999999996,6.026500000000005,6.061833333333331,-0.038320868449978285,-0.03294305143292645,-0.010755634034103664,0.02830919167723494,0.0,0.0,13.333333333333108,26.666666666666202,5.986666666666667,6.036923076923076,0.024635108481261953,-136.0021350413637,0.0
443,HK.00939,2020-07-23 10:20:00,5.99,5.98,5.99,5.97,7116000,42553220.0,0.0,0.0,5.98,0,,0.0,5.9940000000000015,6.008999999999996,6.022500000000005,6.059833333333331,-0.041244189697064115,-0.03571009752097234,-0.011068184352183555,0.02830919167723494,0.0,0.0,11.428571428571624,17.14285714285698,5.98,6.033589743589743,0.025167652859960137,-141.95402298850476,0.0
444,HK.00939,2020-07-23 10:25:00,5.98,5.98,5.98,5.97,5643000,33703880.0,0.0,0.0,5.98,0,,0.0,5.988000000000001,6.002999999999996,6.018500000000005,6.057833333333331,-0.04232101808046895,-0.03791373770747121,-0.008814560745995487,0.02830919167723494,0.0,0.0,10.317460317460963,11.693121693121897,5.976666666666667,6.030384615384614,0.025601577909269653,-139.88186954288653,0.0
445,HK.00939,2020-07-23 10:30:00,5.98,5.97,5.98,5.97,1704000,10183980.0,0.0,0.0,5.98,0,,-0.0016722408026756952,5.982000000000001,5.9969999999999954,6.014000000000005,6.055499999999998,-0.04499307635741889,-0.04027351725745377,-0.00943911819993025,0.02830919167723494,0.0,0.0,10.317460317460963,10.687830687831182,5.973333333333333,6.026923076923075,0.025936883629190853,-137.7439797211653,0.0
446,HK.00939,2020-07-23 10:35:00,5.98,5.98,5.99,5.97,3060000,18297500.0,0.0,0.0,5.97,0,,0.0016750418760469454,5.9780000000000015,5.992999999999997,6.010000000000005,6.053333333333331,-0.043064500525176186,-0.04120384501336124,-0.0037213110236298946,0.02830919167723494,0.0,0.0,12.222222222223039,10.952380952381654,5.98,6.023717948717946,0.025601577909269518,-113.84180790960053,0.0
447,HK.00939,2020-07-23 10:40:00,5.98,5.96,5.98,5.96,3108000,18556930.0,0.0,0.0,5.98,0,,-0.0033444816053512794,5.974000000000002,5.987999999999997,6.005000000000004,6.0509999999999975,-0.0466082768432976,-0.04300532229000669,-0.007205909106581823,0.02830919167723494,0.0,0.0,6.666666666667154,9.735449735450386,5.966666666666668,6.0198717948717935,0.025256410256410174,-140.439932318099,0.0
448,HK.00939,2020-07-23 10:45:00,5.97,5.97,5.97,5.96,1556000,9287890.0,0.0,0.0,5.96,0,,0.001677852348993314,5.972000000000001,5.982999999999997,6.000500000000004,6.048833333333331,-0.04519864939835028,-0.04373643132612122,-0.0029244361444581146,0.02830919167723494,0.0,0.0,13.3333333333337,10.740740740741296,5.966666666666666,6.016153846153845,0.025345167652859837,-130.16861219195775,0.0
